theta,intensity
9.4800,3.666
9.5200,3.527
9.5600,3.630
9.6000,3.648
9.6400,3.699
9.6800,3.656
9.7200,3.670
9.7600,3.701
9.8000,3.652
9.8400,3.587
9.8800,3.607
9.9200,3.681
9.9600,3.624
10.0000,3.524
10.0400,3.726
10.0800,3.637
10.1200,3.616
10.1600,3.628
10.2000,3.619
10.2400,3.628
10.2800,3.582
10.3200,3.561
10.3600,3.650
10.4000,3.655
10.4400,3.592
10.4800,3.609
10.5200,3.671
10.5600,3.616
10.6000,3.551
10.6400,3.497
10.6800,3.772
10.7200,3.619
10.7600,3.560
10.8000,3.552
10.8400,3.651
10.8800,3.594
10.9200,3.625
10.9600,3.592
11.0000,3.613
11.0400,3.550
11.0800,3.705
11.1200,3.610
11.1600,3.720
11.2000,3.583
11.2400,3.558
11.2800,3.622
11.3200,3.520
11.3600,3.466
11.4000,3.554
11.4400,3.671
11.4800,3.683
11.5200,3.577
11.5600,3.489
11.6000,3.474
11.6400,3.589
11.6800,3.603
11.7200,3.452
11.7600,3.570
11.8000,3.589
11.8400,3.534
11.8800,3.535
11.9200,3.385
11.9600,3.506
12.0000,3.478
12.0400,3.440
12.0800,3.498
12.1200,3.415
12.1600,3.383
12.2000,3.400
12.2400,3.631
12.2800,3.617
12.3200,3.515
12.3600,3.504
12.4000,3.446
12.4400,3.389
12.4800,3.363
12.5200,3.298
12.5600,3.378
12.6000,3.461
12.6400,3.340
12.6800,3.340
12.7200,3.333
12.7600,3.372
12.8000,3.423
12.8400,3.423
12.8800,3.411
12.9200,3.379
12.9600,3.539
13.0000,3.255
13.0400,3.383
13.0800,3.435
13.1200,3.352
13.1600,3.337
13.2000,3.271
13.2400,3.412
13.2800,3.515
13.3200,3.450
13.3600,3.368
13.4000,3.348
13.4400,3.346
13.4800,3.233
13.5200,3.254
13.5600,3.237
13.6000,3.209
13.6400,3.389
13.6800,3.210
13.7200,3.347
13.7600,3.434
13.8000,3.276
13.8400,3.177
13.8800,3.341
13.9200,3.221
13.9600,3.293
14.0000,3.396
14.0400,3.437
14.0800,3.255
14.1200,3.379
14.1600,3.054
14.2000,3.245
14.2400,3.518
14.2800,3.276
14.3200,3.267
14.3600,3.194
14.4000,3.163
14.4400,3.265
14.4800,3.318
14.5200,3.201
14.5600,3.277
14.6000,3.241
14.6400,3.216
14.6800,3.306
14.7200,3.302
14.7600,3.178
14.8000,3.436
14.8400,3.328
14.8800,3.354
14.9200,3.247
14.9600,3.148
15.0000,3.331
15.0400,3.138
15.0800,3.198
15.1200,3.205
15.1600,3.311
15.2000,3.201
15.2400,3.165
15.2800,3.156
15.3200,3.300
15.3600,3.136
15.4000,3.207
15.4400,3.136
15.4800,3.096
15.5200,3.102
15.5600,3.131
15.6000,3.272
15.6400,3.087
15.6800,3.226
15.7200,3.162
15.7600,3.039
15.8000,3.055
15.8400,3.090
15.8800,3.112
15.9200,3.161
15.9600,3.193
16.0000,3.073
16.0400,3.210
16.0800,2.976
16.1200,2.955
16.1600,3.095
16.2000,3.124
16.2400,3.091
16.2800,3.144
16.3200,3.083
16.3600,3.076
16.4000,3.141
16.4400,3.013
16.4800,3.075
16.5200,3.105
16.5600,2.983
16.6000,3.109
16.6400,3.044
16.6800,3.063
16.7200,3.007
16.7600,3.045
16.8000,3.159
16.8400,3.092
16.8800,2.934
16.9200,2.981
16.9600,3.029
17.0000,2.849
17.0400,2.948
17.0800,2.961
17.1200,2.994
17.1600,3.024
17.2000,3.098
17.2400,3.039
17.2800,3.044
17.3200,2.957
17.3600,2.931
17.4000,3.024
17.4400,2.973
17.4800,2.882
17.5200,2.752
17.5600,2.950
17.6000,2.950
17.6400,2.989
17.6800,2.902
17.7200,2.855
17.7600,2.970
17.8000,2.887
17.8400,3.020
17.8800,2.966
17.9200,3.009
17.9600,2.889
18.0000,2.984
18.0400,2.851
18.0800,2.935
18.1200,3.009
18.1600,2.861
18.2000,2.925
18.2400,2.846
18.2800,2.925
18.3200,2.913
18.3600,2.887
18.4000,2.792
18.4400,2.918
18.4800,2.642
18.5200,2.961
18.5600,2.782
18.6000,2.836
18.6400,2.856
18.6800,2.678
18.7200,2.716
18.7600,2.835
18.8000,2.809
18.8400,2.859
18.8800,2.862
18.9200,2.765
18.9600,2.857
19.0000,2.885
19.0400,2.902
19.0800,2.871
19.1200,2.874
19.1600,2.774
19.2000,2.865
19.2400,2.838
19.2800,2.788
19.3200,2.724
19.3600,2.818
19.4000,2.833
19.4400,2.677
19.4800,2.691
19.5200,2.675
19.5600,2.864
19.6000,2.778
19.6400,2.746
19.6800,2.720
19.7200,2.767
19.7600,2.726
19.8000,2.720
19.8400,2.656
19.8800,2.700
19.9200,2.744
19.9600,2.799
20.0000,2.747
20.0400,2.866
20.0800,2.732
20.1200,2.658
20.1600,2.806
20.2000,2.634
20.2400,2.669
20.2800,2.719
20.3200,2.819
20.3600,2.757
20.4000,2.678
20.4400,2.596
20.4800,2.552
20.5200,2.666
20.5600,2.646
20.6000,2.749
20.6400,2.585
20.6800,2.651
20.7200,2.766
20.7600,2.668
20.8000,2.742
20.8400,2.636
20.8800,2.616
20.9200,2.614
20.9600,2.665
21.0000,2.770
21.0400,2.624
21.0800,2.585
21.1200,2.490
21.1600,2.531
21.2000,2.590
21.2400,2.608
21.2800,2.464
21.3200,2.536
21.3600,2.568
21.4000,2.621
21.4400,2.661
21.4800,2.665
21.5200,2.641
21.5600,2.646
21.6000,2.555
21.6400,2.504
21.6800,2.513
21.7200,2.525
21.7600,2.606
21.8000,2.431
21.8400,2.609
21.8800,2.546
21.9200,2.518
21.9600,2.451
22.0000,2.650
22.0400,2.513
22.0800,2.466
22.1200,2.463
22.1600,2.540
22.2000,2.473
22.2400,2.527
22.2800,2.462
22.3200,2.510
22.3600,2.557
22.4000,2.591
22.4400,2.519
22.4800,2.494
22.5200,2.598
22.5600,2.578
22.6000,2.566
22.6400,2.498
22.6800,2.402
22.7200,2.420
22.7600,2.518
22.8000,2.443
22.8400,2.409
22.8800,2.434
22.9200,2.453
22.9600,2.449
23.0000,2.484
23.0400,2.350
23.0800,2.332
23.1200,2.476
23.1600,2.435
23.2000,2.353
23.2400,2.346
23.2800,2.429
23.3200,2.425
23.3600,2.512
23.4000,2.393
23.4400,2.451
23.4800,2.345
23.5200,2.430
23.5600,2.459
23.6000,2.395
23.6400,2.389
23.6800,2.377
23.7200,2.359
23.7600,2.412
23.8000,2.392
23.8400,2.411
23.8800,2.393
23.9200,2.424
23.9600,2.410
24.0000,2.471
24.0400,2.388
24.0800,2.346
24.1200,2.314
24.1600,2.396
24.2000,2.419
24.2400,2.426
24.2800,2.498
24.3200,2.357
24.3600,2.277
24.4000,2.293
24.4400,2.415
24.4800,2.346
24.5200,2.394
24.5600,2.406
24.6000,2.314
24.6400,2.295
24.6800,2.348
24.7200,2.226
24.7600,2.385
24.8000,2.257
24.8400,2.191
24.8800,2.300
24.9200,2.360
24.9600,2.301
25.0000,2.296
25.0400,2.205
25.0800,2.245
25.1200,2.274
25.1600,2.277
25.2000,2.313
25.2400,2.314
25.2800,2.256
25.3200,2.384
25.3600,2.287
25.4000,2.161
25.4400,2.290
25.4800,2.293
25.5200,2.333
25.5600,2.389
25.6000,2.243
25.6400,2.280
25.6800,2.297
25.7200,2.263
25.7600,2.254
25.8000,2.184
25.8400,2.315
25.8800,2.265
25.9200,2.281
25.9600,2.318
26.0000,2.205
26.0400,2.208
26.0800,2.339
26.1200,2.250
26.1600,2.251
26.2000,2.163
26.2400,2.298
26.2800,2.231
26.3200,2.191
26.3600,2.156
26.4000,2.227
26.4400,2.278
26.4800,2.289
26.5200,2.195
26.5600,2.106
26.6000,2.159
26.6400,2.167
26.6800,2.244
26.7200,2.348
26.7600,2.225
26.8000,2.128
26.8400,2.195
26.8800,2.177
26.9200,2.201
26.9600,2.217
27.0000,2.308
27.0400,2.240
27.0800,2.141
27.1200,2.266
27.1600,2.216
27.2000,2.324
27.2400,2.316
27.2800,2.209
27.3200,2.218
27.3600,2.185
27.4000,2.163
27.4400,2.257
27.4800,2.190
27.5200,2.219
27.5600,2.309
27.6000,2.325
27.6400,2.217
27.6800,2.184
27.7200,2.219
27.7600,2.200
27.8000,2.263
27.8400,2.259
27.8800,2.271
27.9200,2.276
27.9600,2.281
28.0000,2.422
28.0400,2.390
28.0800,2.140
28.1200,2.397
28.1600,2.390
28.2000,2.342
28.2400,2.313
28.2800,2.409
28.3200,2.326
28.3600,2.445
28.4000,2.395
28.4400,2.467
28.4800,2.383
28.5200,2.322
28.5600,2.384
28.6000,2.384
28.6400,2.329
28.6800,2.425
28.7200,2.382
28.7600,2.396
28.8000,2.353
28.8400,2.406
28.8800,2.286
28.9200,2.262
28.9600,2.303
29.0000,2.256
29.0400,2.280
29.0800,2.215
29.1200,2.125
29.1600,2.090
29.2000,2.128
29.2400,2.163
29.2800,2.197
29.3200,2.110
29.3600,2.078
29.4000,2.266
29.4400,2.127
29.4800,2.189
29.5200,2.002
29.5600,2.102
29.6000,2.062
29.6400,2.020
29.6800,2.047
29.7200,1.979
29.7600,2.001
29.8000,1.921
29.8400,1.959
29.8800,2.004
29.9200,1.968
29.9600,1.950
30.0000,1.963
30.0400,1.950
30.0800,1.832
30.1200,2.001
30.1600,1.935
30.2000,1.912
30.2400,1.899
30.2800,1.991
30.3200,1.983
30.3600,1.946
30.4000,2.005
30.4400,1.904
30.4800,1.892
30.5200,1.882
30.5600,1.960
30.6000,1.843
30.6400,1.927
30.6800,1.965
30.7200,1.920
30.7600,1.826
30.8000,1.864
30.8400,1.875
30.8800,1.869
30.9200,1.924
30.9600,1.818
31.0000,1.863
31.0400,1.789
31.0800,1.719
31.1200,1.773
31.1600,1.808
31.2000,1.778
31.2400,1.846
31.2800,1.722
31.3200,1.948
31.3600,1.815
31.4000,1.746
31.4400,1.814
31.4800,1.808
31.5200,1.791
31.5600,1.716
31.6000,1.691
31.6400,1.806
31.6800,1.770
31.7200,1.911
31.7600,1.761
31.8000,1.681
31.8400,1.777
31.8800,1.703
31.9200,1.746
31.9600,1.720
32.0000,1.714
32.0400,1.715
32.0800,1.753
32.1200,1.696
32.1600,1.753
32.2000,1.807
32.2400,1.652
32.2800,1.755
32.3200,1.677
32.3600,1.762
32.4000,1.737
32.4400,1.813
32.4800,1.684
32.5200,1.688
32.5600,1.618
32.6000,1.633
32.6400,1.674
32.6800,1.671
32.7200,1.601
32.7600,1.653
32.8000,1.604
32.8400,1.621
32.8800,1.671
32.9200,1.612
32.9600,1.594
33.0000,1.635
33.0400,1.671
33.0800,1.682
33.1200,1.754
33.1600,1.533
33.2000,1.614
33.2400,1.573
33.2800,1.533
33.3200,1.589
33.3600,1.557
33.4000,1.519
33.4400,1.618
33.4800,1.658
33.5200,1.602
33.5600,1.546
33.6000,1.517
33.6400,1.580
33.6800,1.611
33.7200,1.621
33.7600,1.545
33.8000,1.612
33.8400,1.574
33.8800,1.594
33.9200,1.532
33.9600,1.654
34.0000,1.586
34.0400,1.586
34.0800,1.587
34.1200,1.628
34.1600,1.602
34.2000,1.592
34.2400,1.555
34.2800,1.541
34.3200,1.552
34.3600,1.567
34.4000,1.484
34.4400,1.480
34.4800,1.590
34.5200,1.551
34.5600,1.565
34.6000,1.532
34.6400,1.490
34.6800,1.609
34.7200,1.516
34.7600,1.453
34.8000,1.545
34.8400,1.538
34.8800,1.534
34.9200,1.484
34.9600,1.531
35.0000,1.447
35.0400,1.509
35.0800,1.484
35.1200,1.502
35.1600,1.382
35.2000,1.548
35.2400,1.539
35.2800,1.498
35.3200,1.403
35.3600,1.558
35.4000,1.469
35.4400,1.529
35.4800,1.540
35.5200,1.439
35.5600,1.416
35.6000,1.519
35.6400,1.522
35.6800,1.370
35.7200,1.511
35.7600,1.430
35.8000,1.417
35.8400,1.424
35.8800,1.454
35.9200,1.436
35.9600,1.563
36.0000,1.503
36.0400,1.468
36.0800,1.433
36.1200,1.392
36.1600,1.384
36.2000,1.352
36.2400,1.429
36.2800,1.440
36.3200,1.517
36.3600,1.452
36.4000,1.472
36.4400,1.398
36.4800,1.392
36.5200,1.431
36.5600,1.462
36.6000,1.500
36.6400,1.421
36.6800,1.337
36.7200,1.418
36.7600,1.430
36.8000,1.341
36.8400,1.415
36.8800,1.423
36.9200,1.343
36.9600,1.449
37.0000,1.422
37.0400,1.480
37.0800,1.456
37.1200,1.332
37.1600,1.331
37.2000,1.331
37.2400,1.394
37.2800,1.367
37.3200,1.427
37.3600,1.447
37.4000,1.479
37.4400,1.515
37.4800,1.563
37.5200,1.568
37.5600,1.528
37.6000,1.483
37.6400,1.465
37.6800,1.327
37.7200,1.432
37.7600,1.430
37.8000,1.422
37.8400,1.345
37.8800,1.397
37.9200,1.378
37.9600,1.414
38.0000,1.382
38.0400,1.359
38.0800,1.478
38.1200,1.497
38.1600,1.432
38.2000,1.532
38.2400,1.649
38.2800,1.492
38.3200,1.615
38.3600,1.625
38.4000,1.703
38.4400,1.846
38.4800,2.021
38.5200,2.180
38.5600,2.307
38.6000,2.672
38.6400,3.303
38.6800,4.189
38.7200,5.199
38.7600,6.153
38.8000,6.823
38.8400,7.154
38.8800,6.891
38.9200,6.200
38.9600,5.309
39.0000,4.334
39.0400,3.464
39.0800,2.953
39.1200,2.476
39.1600,2.292
39.2000,2.051
39.2400,1.917
39.2800,1.896
39.3200,1.658
39.3600,1.582
39.4000,1.581
39.4400,1.502
39.4800,1.364
39.5200,1.478
39.5600,1.373
39.6000,1.385
39.6400,1.345
39.6800,1.362
39.7200,1.340
39.7600,1.342
39.8000,1.302
39.8400,1.353
39.8800,1.327
39.9200,1.314
39.9600,1.261
40.0000,1.377
40.0400,1.323
40.0800,1.354
40.1200,1.226
40.1600,1.210
40.2000,1.209
40.2400,1.251
40.2800,1.243
40.3200,1.191
40.3600,1.237
40.4000,1.247
40.4400,1.187
40.4800,1.269
40.5200,1.222
40.5600,1.102
40.6000,1.239
40.6400,1.199
40.6800,1.204
40.7200,1.149
40.7600,1.164
40.8000,1.234
40.8400,1.109
40.8800,1.109
40.9200,1.144
40.9600,1.171
41.0000,1.195
41.0400,1.096
41.0800,1.207
41.1200,1.094
41.1600,1.177
41.2000,1.241
41.2400,1.139
41.2800,1.204
41.3200,1.092
41.3600,1.256
41.4000,1.149
41.4400,1.131
41.4800,1.142
41.5200,1.129
41.5600,1.043
41.6000,1.149
41.6400,1.158
41.6800,1.095
41.7200,1.166
41.7600,1.211
41.8000,1.189
41.8400,1.024
41.8800,1.074
41.9200,1.156
41.9600,1.080
42.0000,1.110
42.0400,1.077
42.0800,1.152
42.1200,1.116
42.1600,1.151
42.2000,1.105
42.2400,1.096
42.2800,1.062
42.3200,1.092
42.3600,1.122
42.4000,1.071
42.4400,1.082
42.4800,1.107
42.5200,1.100
42.5600,1.123
42.6000,1.105
42.6400,1.121
42.6800,1.085
42.7200,1.123
42.7600,1.113
42.8000,1.071
42.8400,1.088
42.8800,1.102
42.9200,1.112
42.9600,1.015
43.0000,1.065
43.0400,1.083
43.0800,1.080
43.1200,1.067
43.1600,1.047
43.2000,1.033
43.2400,1.023
43.2800,1.008
43.3200,1.105
43.3600,1.023
43.4000,0.989
43.4400,1.092
43.4800,1.048
43.5200,1.063
43.5600,1.106
43.6000,1.069
43.6400,1.035
43.6800,0.983
43.7200,1.045
43.7600,1.029
43.8000,0.974
43.8400,1.003
43.8800,1.001
43.9200,0.989
43.9600,1.069
44.0000,1.084
44.0400,0.975
44.0800,0.943
44.1200,1.017
44.1600,1.038
44.2000,1.050
44.2400,1.015
44.2800,1.042
44.3200,1.036
44.3600,0.960
44.4000,0.961
44.4400,1.036
44.4800,1.018
44.5200,1.006
44.5600,0.917
44.6000,0.969
44.6400,1.032
44.6800,0.911
44.7200,0.942
44.7600,0.996
44.8000,0.989
44.8400,0.981
44.8800,0.926
44.9200,0.986
44.9600,0.990
45.0000,0.989
45.0400,1.059
45.0800,1.000
45.1200,0.975
45.1600,0.922
45.2000,0.889
45.2400,0.976
45.2800,0.889
45.3200,0.858
45.3600,0.944
45.4000,0.957
45.4400,0.926
45.4800,0.911
45.5200,0.903
45.5600,0.891
45.6000,0.878
45.6400,0.937
45.6800,0.891
45.7200,0.915
45.7600,1.025
45.8000,0.976
45.8400,0.913
45.8800,0.894
45.9200,0.943
45.9600,0.947
46.0000,1.043
46.0400,0.873
46.0800,0.939
46.1200,0.871
46.1600,0.899
46.2000,0.932
46.2400,0.928
46.2800,0.886
46.3200,0.921
46.3600,0.972
46.4000,0.973
46.4400,0.966
46.4800,0.866
46.5200,0.855
46.5600,0.907
46.6000,0.950
46.6400,0.882
46.6800,0.924
46.7200,0.893
46.7600,0.853
46.8000,0.924
46.8400,0.912
46.8800,0.903
46.9200,0.828
46.9600,0.909
47.0000,0.878
47.0400,0.958
47.0800,0.926
47.1200,0.925
47.1600,0.836
47.2000,0.893
47.2400,0.820
47.2800,0.896
47.3200,0.890
47.3600,0.898
47.4000,0.898
47.4400,0.868
47.4800,0.838
47.5200,0.892
47.5600,0.777
47.6000,0.852
47.6400,0.861
47.6800,0.856
47.7200,0.821
47.7600,0.871
47.8000,0.840
47.8400,0.938
47.8800,0.922
47.9200,0.821
47.9600,0.830
48.0000,0.808
48.0400,0.814
48.0800,0.827
48.1200,0.885
48.1600,0.841
48.2000,0.842
48.2400,0.807
48.2800,0.833
48.3200,0.827
48.3600,0.893
48.4000,0.832
48.4400,0.822
48.4800,0.828
48.5200,0.894
48.5600,0.848
48.6000,0.800
48.6400,0.867
48.6800,0.812
48.7200,0.782
48.7600,0.865
48.8000,0.932
48.8400,0.795
48.8800,0.780
48.9200,0.772
48.9600,0.802
49.0000,0.837
49.0400,0.838
49.0800,0.813
49.1200,0.790
49.1600,0.791
49.2000,0.780
49.2400,0.823
49.2800,0.797
49.3200,0.890
49.3600,0.858
49.4000,0.798
49.4400,0.773
49.4800,0.759
49.5200,0.801
49.5600,0.872
49.6000,0.784
49.6400,0.792
49.6800,0.854
49.7200,0.788
49.7600,0.803
49.8000,0.806
49.8400,0.782
49.8800,0.739
49.9200,0.768
49.9600,0.812
50.0000,0.784
50.0400,0.793
50.0800,0.693
50.1200,0.708
50.1600,0.732
50.2000,0.823
50.2400,0.765
50.2800,0.782
50.3200,0.735
50.3600,0.772
50.4000,0.704
50.4400,0.778
50.4800,0.768
50.5200,0.699
50.5600,0.786
50.6000,0.799
50.6400,0.779
50.6800,0.779
50.7200,0.697
50.7600,0.798
50.8000,0.774
50.8400,0.689
50.8800,0.766
50.9200,0.733
50.9600,0.799
51.0000,0.749
51.0400,0.730
51.0800,0.765
51.1200,0.765
51.1600,0.752
51.2000,0.798
51.2400,0.764
51.2800,0.756
51.3200,0.736
51.3600,0.686
51.4000,0.777
51.4400,0.785
51.4800,0.666
51.5200,0.791
51.5600,0.751
51.6000,0.791
51.6400,0.702
51.6800,0.726
51.7200,0.758
51.7600,0.695
51.8000,0.695
51.8400,0.783
51.8800,0.752
51.9200,0.785
51.9600,0.703
52.0000,0.748
52.0400,0.757
52.0800,0.719
52.1200,0.730
52.1600,0.735
52.2000,0.710
52.2400,0.702
52.2800,0.736
52.3200,0.706
52.3600,0.700
52.4000,0.723
52.4400,0.710
52.4800,0.732
52.5200,0.674
52.5600,0.647
52.6000,0.722
52.6400,0.734
52.6800,0.697
52.7200,0.676
52.7600,0.689
52.8000,0.737
52.8400,0.735
52.8800,0.658
52.9200,0.690
52.9600,0.715
53.0000,0.702
53.0400,0.693
53.0800,0.704
53.1200,0.733
53.1600,0.693
53.2000,0.712
53.2400,0.706
53.2800,0.725
53.3200,0.696
53.3600,0.694
53.4000,0.682
53.4400,0.618
53.4800,0.681
53.5200,0.682
53.5600,0.731
53.6000,0.721
53.6400,0.658
53.6800,0.728
53.7200,0.694
53.7600,0.665
53.8000,0.679
53.8400,0.682
53.8800,0.679
53.9200,0.668
53.9600,0.718
54.0000,0.643
54.0400,0.699
54.0800,0.650
54.1200,0.652
54.1600,0.652
54.2000,0.670
54.2400,0.723
54.2800,0.709
54.3200,0.645
54.3600,0.685
54.4000,0.656
54.4400,0.682
54.4800,0.638
54.5200,0.714
54.5600,0.584
54.6000,0.629
54.6400,0.658
54.6800,0.604
54.7200,0.624
54.7600,0.696
54.8000,0.625
54.8400,0.659
54.8800,0.606
54.9200,0.634
54.9600,0.704
55.0000,0.636
55.0400,0.629
55.0800,0.654
55.1200,0.687
55.1600,0.636
55.2000,0.628
55.2400,0.711
55.2800,0.649
55.3200,0.684
55.3600,0.654
55.4000,0.702
55.4400,0.696
55.4800,0.602
55.5200,0.638
55.5600,0.669
55.6000,0.697
55.6400,0.704
55.6800,0.692
55.7200,0.823
55.7600,0.767
55.8000,0.780
55.8400,0.812
55.8800,0.784
55.9200,0.872
55.9600,0.857
56.0000,0.852
56.0400,0.952
56.0800,0.994
56.1200,0.910
56.1600,0.950
56.2000,1.006
56.2400,0.951
56.2800,0.916
56.3200,0.828
56.3600,0.834
56.4000,0.794
56.4400,0.751
56.4800,0.743
56.5200,0.683
56.5600,0.678
56.6000,0.707
56.6400,0.694
56.6800,0.685
56.7200,0.700
56.7600,0.637
56.8000,0.640
56.8400,0.690
56.8800,0.614
56.9200,0.645
56.9600,0.592
57.0000,0.622
57.0400,0.630
57.0800,0.642
57.1200,0.604
57.1600,0.674
57.2000,0.626
57.2400,0.630
57.2800,0.601
57.3200,0.670
57.3600,0.585
57.4000,0.638
57.4400,0.628
57.4800,0.585
57.5200,0.653
57.5600,0.590
57.6000,0.614
57.6400,0.572
57.6800,0.607
57.7200,0.679
57.7600,0.499
57.8000,0.584
57.8400,0.610
57.8800,0.665
57.9200,0.595
57.9600,0.648
58.0000,0.611
58.0400,0.577
58.0800,0.613
58.1200,0.587
58.1600,0.559
58.2000,0.564
58.2400,0.581
58.2800,0.592
58.3200,0.576
58.3600,0.571
58.4000,0.595
58.4400,0.535
58.4800,0.590
58.5200,0.562
58.5600,0.549
58.6000,0.562
58.6400,0.556
58.6800,0.536
58.7200,0.512
58.7600,0.535
58.8000,0.616
58.8400,0.594
58.8800,0.533
58.9200,0.586
58.9600,0.589
59.0000,0.564
59.0400,0.535
59.0800,0.521
59.1200,0.581
59.1600,0.605
59.2000,0.546
59.2400,0.525
59.2800,0.517
59.3200,0.584
59.3600,0.602
59.4000,0.631
59.4400,0.540
59.4800,0.553
59.5200,0.561
59.5600,0.538
59.6000,0.638
59.6400,0.586
59.6800,0.547
59.7200,0.577
59.7600,0.595
59.8000,0.533
59.8400,0.558
59.8800,0.532
59.9200,0.527
59.9600,0.589
60.0000,0.532
60.0400,0.560
60.0800,0.566
60.1200,0.577
60.1600,0.571
60.2000,0.580
60.2400,0.525
60.2800,0.571
60.3200,0.517
60.3600,0.540
60.4000,0.531
60.4400,0.509
60.4800,0.533
60.5200,0.521
60.5600,0.566
60.6000,0.477
60.6400,0.505
60.6800,0.566
60.7200,0.523
60.7600,0.507
60.8000,0.552
60.8400,0.542
60.8800,0.523
60.9200,0.506
60.9600,0.476
61.0000,0.521
61.0400,0.485
61.0800,0.519
61.1200,0.498
61.1600,0.530
61.2000,0.509
61.2400,0.484
61.2800,0.513
61.3200,0.552
61.3600,0.493
61.4000,0.476
61.4400,0.497
61.4800,0.491
61.5200,0.526
61.5600,0.452
61.6000,0.490
61.6400,0.467
61.6800,0.472
61.7200,0.497
61.7600,0.519
61.8000,0.457
61.8400,0.478
61.8800,0.479
61.9200,0.496
61.9600,0.419
62.0000,0.463
62.0400,0.469
62.0800,0.530
62.1200,0.474
62.1600,0.515
62.2000,0.449
62.2400,0.480
62.2800,0.477
62.3200,0.475
62.3600,0.494
62.4000,0.428
62.4400,0.465
62.4800,0.462
62.5200,0.499
62.5600,0.457
62.6000,0.475
62.6400,0.476
62.6800,0.459
62.7200,0.481
62.7600,0.479
62.8000,0.436
62.8400,0.480
62.8800,0.478
62.9200,0.455
62.9600,0.528
63.0000,0.484
63.0400,0.495
63.0800,0.473
63.1200,0.484
63.1600,0.495
63.2000,0.485
63.2400,0.434
63.2800,0.484
63.3200,0.516
63.3600,0.472
63.4000,0.499
63.4400,0.495
63.4800,0.438
63.5200,0.470
63.5600,0.470
63.6000,0.436
63.6400,0.449
63.6800,0.434
63.7200,0.496
63.7600,0.473
63.8000,0.424
63.8400,0.440
63.8800,0.476
63.9200,0.435
63.9600,0.493
64.0000,0.438
64.0400,0.454
64.0800,0.454
64.1200,0.462
64.1600,0.443
64.2000,0.418
64.2400,0.446
64.2800,0.442
64.3200,0.396
64.3600,0.479
64.4000,0.388
64.4400,0.381
64.4800,0.420
64.5200,0.430
64.5600,0.436
64.6000,0.410
64.6400,0.433
64.6800,0.448
64.7200,0.425
64.7600,0.382
64.8000,0.400
64.8400,0.420
64.8800,0.449
64.9200,0.428
64.9600,0.397
65.0000,0.423
65.0400,0.448
65.0800,0.408
65.1200,0.394
65.1600,0.405
65.2000,0.468
65.2400,0.425
65.2800,0.402
65.3200,0.421
65.3600,0.458
65.4000,0.428
65.4400,0.424
65.4800,0.452
65.5200,0.426
65.5600,0.408
65.6000,0.484
65.6400,0.429
65.6800,0.416
65.7200,0.401
65.7600,0.405
65.8000,0.465
65.8400,0.417
65.8800,0.433
65.9200,0.353
65.9600,0.440
66.0000,0.458
66.0400,0.416
66.0800,0.385
66.1200,0.439
66.1600,0.441
66.2000,0.416
66.2400,0.434
66.2800,0.438
66.3200,0.430
66.3600,0.448
66.4000,0.397
66.4400,0.457
66.4800,0.402
66.5200,0.353
66.5600,0.385
66.6000,0.368
66.6400,0.407
66.6800,0.378
66.7200,0.408
66.7600,0.427
66.8000,0.402
66.8400,0.426
66.8800,0.371
66.9200,0.356
66.9600,0.364
67.0000,0.371
67.0400,0.419
67.0800,0.419
67.1200,0.379
