theta,intensity
14.4800,1.241
14.5200,1.229
14.5600,1.171
14.6000,1.186
14.6400,1.156
14.6800,1.169
14.7200,1.198
14.7600,1.210
14.8000,1.275
14.8400,1.178
14.8800,1.243
14.9200,1.212
14.9600,1.182
15.0000,1.193
15.0400,1.208
15.0800,1.196
15.1200,1.151
15.1600,1.182
15.2000,1.216
15.2400,1.220
15.2800,1.176
15.3200,1.218
15.3600,1.205
15.4000,1.215
15.4400,1.168
15.4800,1.215
15.5200,1.217
15.5600,1.175
15.6000,1.181
15.6400,1.178
15.6800,1.170
15.7200,1.139
15.7600,1.187
15.8000,1.216
15.8400,1.246
15.8800,1.187
15.9200,1.232
15.9600,1.194
16.0000,1.144
16.0400,1.196
16.0800,1.136
16.1200,1.178
16.1600,1.148
16.2000,1.168
16.2400,1.185
16.2800,1.166
16.3200,1.153
16.3600,1.172
16.4000,1.152
16.4400,1.187
16.4800,1.140
16.5200,1.196
16.5600,1.170
16.6000,1.129
16.6400,1.133
16.6800,1.149
16.7200,1.123
16.7600,1.112
16.8000,1.130
16.8400,1.162
16.8800,1.158
16.9200,1.130
16.9600,1.160
17.0000,1.136
17.0400,1.180
17.0800,1.156
17.1200,1.138
17.1600,1.197
17.2000,1.161
17.2400,1.167
17.2800,1.169
17.3200,1.143
17.3600,1.108
17.4000,1.173
17.4400,1.108
17.4800,1.170
17.5200,1.098
17.5600,1.134
17.6000,1.175
17.6400,1.131
17.6800,1.130
17.7200,1.167
17.7600,1.155
17.8000,1.123
17.8400,1.127
17.8800,1.138
17.9200,1.190
17.9600,1.198
18.0000,1.133
18.0400,1.139
18.0800,1.094
18.1200,1.129
18.1600,1.145
18.2000,1.128
18.2400,1.113
18.2800,1.107
18.3200,1.143
18.3600,1.133
18.4000,1.162
18.4400,1.140
18.4800,1.154
18.5200,1.124
18.5600,1.152
18.6000,1.131
18.6400,1.142
18.6800,1.124
18.7200,1.157
18.7600,1.148
18.8000,1.071
18.8400,1.146
18.8800,1.081
18.9200,1.086
18.9600,1.116
19.0000,1.130
19.0400,1.140
19.0800,1.084
19.1200,1.106
19.1600,1.132
19.2000,1.094
19.2400,1.113
19.2800,1.129
19.3200,1.121
19.3600,1.179
19.4000,1.099
19.4400,1.110
19.4800,1.107
19.5200,1.101
19.5600,1.102
19.6000,1.089
19.6400,1.128
19.6800,1.152
19.7200,1.111
19.7600,1.130
19.8000,1.055
19.8400,1.041
19.8800,1.112
19.9200,1.074
19.9600,1.098
20.0000,1.085
20.0400,1.127
20.0800,1.059
20.1200,1.121
20.1600,1.127
20.2000,1.105
20.2400,1.084
20.2800,1.088
20.3200,1.100
20.3600,1.084
20.4000,1.128
20.4400,1.097
20.4800,1.131
20.5200,1.078
20.5600,1.073
20.6000,1.080
20.6400,1.086
20.6800,1.112
20.7200,1.075
20.7600,1.064
20.8000,1.055
20.8400,1.065
20.8800,1.075
20.9200,1.071
20.9600,1.096
21.0000,1.044
21.0400,1.047
21.0800,1.037
21.1200,1.103
21.1600,1.033
21.2000,1.052
21.2400,1.064
21.2800,1.059
21.3200,1.011
21.3600,1.072
21.4000,1.113
21.4400,1.104
21.4800,1.048
21.5200,1.031
21.5600,1.063
21.6000,1.104
21.6400,1.021
21.6800,1.020
21.7200,1.027
21.7600,1.050
21.8000,1.024
21.8400,1.048
21.8800,1.040
21.9200,1.026
21.9600,1.009
22.0000,0.981
22.0400,0.998
22.0800,1.074
22.1200,0.986
22.1600,1.025
22.2000,1.026
22.2400,0.976
22.2800,0.980
22.3200,0.992
22.3600,1.007
22.4000,1.051
22.4400,0.999
22.4800,0.997
22.5200,0.991
22.5600,0.970
22.6000,1.020
22.6400,0.967
22.6800,1.007
22.7200,0.969
22.7600,0.996
22.8000,1.010
22.8400,0.993
22.8800,1.024
22.9200,1.012
22.9600,0.958
23.0000,0.937
23.0400,0.975
23.0800,0.978
23.1200,0.966
23.1600,0.941
23.2000,0.955
23.2400,0.934
23.2800,1.004
23.3200,0.963
23.3600,0.962
23.4000,0.915
23.4400,0.965
23.4800,0.930
23.5200,0.936
23.5600,0.983
23.6000,0.972
23.6400,0.903
23.6800,0.904
23.7200,0.939
23.7600,0.938
23.8000,0.898
23.8400,0.907
23.8800,0.929
23.9200,0.907
23.9600,0.939
24.0000,0.868
24.0400,0.939
24.0800,0.890
24.1200,0.896
24.1600,0.909
24.2000,0.913
24.2400,0.913
24.2800,0.871
24.3200,0.884
24.3600,0.856
24.4000,0.868
24.4400,0.901
24.4800,0.887
24.5200,0.832
24.5600,0.907
24.6000,0.907
24.6400,0.871
24.6800,0.908
24.7200,0.858
24.7600,0.875
24.8000,0.878
24.8400,0.902
24.8800,0.851
24.9200,0.868
24.9600,0.867
25.0000,0.857
25.0400,0.838
25.0800,0.871
25.1200,0.854
25.1600,0.868
25.2000,0.837
25.2400,0.858
25.2800,0.874
25.3200,0.872
25.3600,0.826
25.4000,0.856
25.4400,0.850
25.4800,0.830
25.5200,0.879
25.5600,0.847
25.6000,0.857
25.6400,0.819
25.6800,0.848
25.7200,0.843
25.7600,0.840
25.8000,0.817
25.8400,0.766
25.8800,0.799
25.9200,0.815
25.9600,0.844
26.0000,0.828
26.0400,0.795
26.0800,0.834
26.1200,0.859
26.1600,0.810
26.2000,0.826
26.2400,0.815
26.2800,0.775
26.3200,0.797
26.3600,0.763
26.4000,0.811
26.4400,0.793
26.4800,0.761
26.5200,0.783
26.5600,0.781
26.6000,0.766
26.6400,0.762
26.6800,0.780
26.7200,0.782
26.7600,0.772
26.8000,0.770
26.8400,0.733
26.8800,0.772
26.9200,0.712
26.9600,0.762
27.0000,0.749
27.0400,0.767
27.0800,0.783
27.1200,0.749
27.1600,0.785
27.2000,0.755
27.2400,0.755
27.2800,0.751
27.3200,0.753
27.3600,0.742
27.4000,0.766
27.4400,0.690
27.4800,0.762
27.5200,0.733
27.5600,0.781
27.6000,0.727
27.6400,0.731
27.6800,0.751
27.7200,0.730
27.7600,0.744
27.8000,0.740
27.8400,0.688
27.8800,0.766
27.9200,0.741
27.9600,0.721
28.0000,0.707
28.0400,0.712
28.0800,0.711
28.1200,0.723
28.1600,0.734
28.2000,0.709
28.2400,0.708
28.2800,0.753
28.3200,0.710
28.3600,0.693
28.4000,0.689
28.4400,0.725
28.4800,0.670
28.5200,0.702
28.5600,0.725
28.6000,0.671
28.6400,0.653
28.6800,0.695
28.7200,0.704
28.7600,0.677
28.8000,0.674
28.8400,0.664
28.8800,0.696
28.9200,0.680
28.9600,0.684
29.0000,0.688
29.0400,0.674
29.0800,0.673
29.1200,0.692
29.1600,0.697
29.2000,0.690
29.2400,0.661
29.2800,0.686
29.3200,0.670
29.3600,0.670
29.4000,0.692
29.4400,0.659
29.4800,0.676
29.5200,0.691
29.5600,0.631
29.6000,0.685
29.6400,0.653
29.6800,0.671
29.7200,0.672
29.7600,0.654
29.8000,0.659
29.8400,0.620
29.8800,0.653
29.9200,0.649
29.9600,0.646
30.0000,0.651
30.0400,0.666
30.0800,0.620
30.1200,0.662
30.1600,0.639
30.2000,0.669
30.2400,0.643
30.2800,0.653
30.3200,0.612
30.3600,0.664
30.4000,0.658
30.4400,0.622
30.4800,0.621
30.5200,0.634
30.5600,0.636
30.6000,0.638
30.6400,0.641
30.6800,0.607
30.7200,0.655
30.7600,0.620
30.8000,0.653
30.8400,0.621
30.8800,0.607
30.9200,0.613
30.9600,0.632
31.0000,0.594
31.0400,0.604
31.0800,0.613
31.1200,0.623
31.1600,0.606
31.2000,0.626
31.2400,0.577
31.2800,0.614
31.3200,0.596
31.3600,0.591
31.4000,0.579
31.4400,0.606
31.4800,0.604
31.5200,0.565
31.5600,0.608
31.6000,0.597
31.6400,0.627
31.6800,0.593
31.7200,0.596
31.7600,0.591
31.8000,0.567
31.8400,0.578
31.8800,0.593
31.9200,0.591
31.9600,0.573
32.0000,0.595
32.0400,0.574
32.0800,0.587
32.1200,0.601
32.1600,0.573
32.2000,0.581
32.2400,0.625
32.2800,0.562
32.3200,0.604
32.3600,0.568
32.4000,0.561
32.4400,0.591
32.4800,0.608
32.5200,0.542
32.5600,0.554
32.6000,0.581
32.6400,0.546
32.6800,0.570
32.7200,0.577
32.7600,0.564
32.8000,0.558
32.8400,0.565
32.8800,0.547
32.9200,0.559
32.9600,0.546
33.0000,0.574
33.0400,0.567
33.0800,0.548
33.1200,0.552
33.1600,0.553
33.2000,0.548
33.2400,0.529
33.2800,0.526
33.3200,0.557
33.3600,0.563
33.4000,0.576
33.4400,0.548
33.4800,0.529
33.5200,0.546
33.5600,0.542
33.6000,0.546
33.6400,0.545
33.6800,0.570
33.7200,0.564
33.7600,0.523
33.8000,0.544
33.8400,0.543
33.8800,0.534
33.9200,0.545
33.9600,0.536
34.0000,0.508
34.0400,0.568
34.0800,0.556
34.1200,0.535
34.1600,0.545
34.2000,0.520
34.2400,0.522
34.2800,0.548
34.3200,0.556
34.3600,0.537
34.4000,0.529
34.4400,0.514
34.4800,0.509
34.5200,0.547
34.5600,0.512
34.6000,0.512
34.6400,0.539
34.6800,0.526
34.7200,0.523
34.7600,0.504
34.8000,0.535
34.8400,0.521
34.8800,0.502
34.9200,0.518
34.9600,0.530
35.0000,0.533
35.0400,0.504
35.0800,0.510
35.1200,0.533
35.1600,0.501
35.2000,0.522
35.2400,0.495
35.2800,0.481
35.3200,0.527
35.3600,0.496
35.4000,0.498
35.4400,0.506
35.4800,0.504
35.5200,0.440
35.5600,0.507
35.6000,0.481
35.6400,0.496
35.6800,0.510
35.7200,0.510
35.7600,0.520
35.8000,0.495
35.8400,0.512
35.8800,0.475
35.9200,0.498
35.9600,0.519
36.0000,0.490
36.0400,0.479
36.0800,0.496
36.1200,0.510
36.1600,0.480
36.2000,0.495
36.2400,0.504
36.2800,0.482
36.3200,0.478
36.3600,0.530
36.4000,0.514
36.4400,0.510
36.4800,0.491
36.5200,0.491
36.5600,0.523
36.6000,0.493
36.6400,0.496
36.6800,0.522
36.7200,0.541
36.7600,0.510
36.8000,0.494
36.8400,0.521
36.8800,0.513
36.9200,0.502
36.9600,0.521
37.0000,0.528
37.0400,0.526
37.0800,0.531
37.1200,0.511
37.1600,0.567
37.2000,0.553
37.2400,0.557
37.2800,0.559
37.3200,0.562
37.3600,0.532
37.4000,0.564
37.4400,0.576
37.4800,0.548
37.5200,0.545
37.5600,0.563
37.6000,0.610
37.6400,0.588
37.6800,0.581
37.7200,0.606
37.7600,0.594
37.8000,0.612
37.8400,0.631
37.8800,0.648
37.9200,0.646
37.9600,0.613
38.0000,0.646
38.0400,0.706
38.0800,0.695
38.1200,0.724
38.1600,0.803
38.2000,0.828
38.2400,0.869
38.2800,0.891
38.3200,0.937
38.3600,1.006
38.4000,1.097
38.4400,1.137
38.4800,1.232
38.5200,1.327
38.5600,1.627
38.6000,1.744
38.6400,2.112
38.6800,2.473
38.7200,2.897
38.7600,3.639
38.8000,4.553
38.8400,5.708
38.8800,7.250
38.9200,8.883
38.9600,10.553
39.0000,11.885
39.0400,12.323
39.0800,11.831
39.1200,10.816
39.1600,9.212
39.2000,7.461
39.2400,5.972
39.2800,4.862
39.3200,3.774
39.3600,3.064
39.4000,2.531
39.4400,2.146
39.4800,1.887
39.5200,1.625
39.5600,1.463
39.6000,1.338
39.6400,1.185
39.6800,1.116
39.7200,1.037
39.7600,0.980
39.8000,0.891
39.8400,0.887
39.8800,0.793
39.9200,0.803
39.9600,0.742
40.0000,0.728
40.0400,0.676
40.0800,0.674
40.1200,0.657
40.1600,0.644
40.2000,0.645
40.2400,0.596
40.2800,0.582
40.3200,0.561
40.3600,0.567
40.4000,0.577
40.4400,0.565
40.4800,0.501
40.5200,0.546
40.5600,0.478
40.6000,0.487
40.6400,0.481
40.6800,0.504
40.7200,0.492
40.7600,0.512
40.8000,0.488
40.8400,0.473
40.8800,0.495
40.9200,0.490
40.9600,0.460
41.0000,0.493
41.0400,0.457
41.0800,0.466
41.1200,0.460
41.1600,0.453
41.2000,0.434
41.2400,0.461
41.2800,0.491
41.3200,0.458
41.3600,0.445
41.4000,0.462
41.4400,0.436
41.4800,0.443
41.5200,0.446
41.5600,0.450
41.6000,0.466
41.6400,0.458
41.6800,0.435
41.7200,0.441
41.7600,0.413
41.8000,0.439
41.8400,0.428
41.8800,0.400
41.9200,0.417
41.9600,0.444
42.0000,0.387
42.0400,0.427
42.0800,0.426
42.1200,0.444
42.1600,0.443
42.2000,0.433
42.2400,0.415
42.2800,0.416
42.3200,0.437
42.3600,0.410
42.4000,0.401
42.4400,0.419
42.4800,0.415
42.5200,0.431
42.5600,0.465
42.6000,0.420
42.6400,0.416
42.6800,0.432
42.7200,0.422
42.7600,0.412
42.8000,0.427
42.8400,0.437
42.8800,0.407
42.9200,0.423
42.9600,0.428
43.0000,0.434
43.0400,0.428
43.0800,0.382
43.1200,0.406
43.1600,0.420
43.2000,0.399
43.2400,0.443
43.2800,0.432
43.3200,0.458
43.3600,0.440
43.4000,0.418
43.4400,0.421
43.4800,0.405
43.5200,0.451
43.5600,0.446
43.6000,0.440
43.6400,0.448
43.6800,0.437
43.7200,0.449
43.7600,0.437
43.8000,0.444
43.8400,0.477
43.8800,0.447
43.9200,0.450
43.9600,0.481
44.0000,0.477
44.0400,0.487
44.0800,0.493
44.1200,0.473
44.1600,0.478
44.2000,0.497
44.2400,0.513
44.2800,0.568
44.3200,0.587
44.3600,0.600
44.4000,0.564
44.4400,0.587
44.4800,0.618
44.5200,0.643
44.5600,0.660
44.6000,0.698
44.6400,0.746
44.6800,0.786
44.7200,0.821
44.7600,0.885
44.8000,0.966
44.8400,1.048
44.8800,1.101
44.9200,1.247
44.9600,1.333
45.0000,1.515
45.0400,1.672
45.0800,1.940
45.1200,2.208
45.1600,2.627
45.2000,2.939
45.2400,3.252
45.2800,3.680
45.3200,3.944
45.3600,4.080
45.4000,4.029
45.4400,3.966
45.4800,3.642
45.5200,3.289
45.5600,2.873
45.6000,2.546
45.6400,2.271
45.6800,1.983
45.7200,1.674
45.7600,1.416
45.8000,1.284
45.8400,1.187
45.8800,1.026
45.9200,0.904
45.9600,0.816
46.0000,0.757
46.0400,0.745
46.0800,0.704
46.1200,0.638
46.1600,0.590
46.2000,0.576
46.2400,0.537
46.2800,0.524
46.3200,0.508
46.3600,0.509
46.4000,0.476
46.4400,0.427
46.4800,0.419
46.5200,0.466
46.5600,0.431
46.6000,0.435
46.6400,0.418
46.6800,0.410
46.7200,0.410
46.7600,0.404
46.8000,0.370
46.8400,0.359
46.8800,0.343
46.9200,0.355
46.9600,0.389
47.0000,0.361
47.0400,0.347
47.0800,0.328
47.1200,0.339
47.1600,0.330
47.2000,0.343
47.2400,0.346
47.2800,0.326
47.3200,0.355
47.3600,0.344
47.4000,0.336
47.4400,0.315
47.4800,0.307
47.5200,0.321
47.5600,0.304
47.6000,0.308
47.6400,0.310
47.6800,0.313
47.7200,0.310
47.7600,0.283
47.8000,0.305
47.8400,0.309
47.8800,0.335
47.9200,0.289
47.9600,0.313
48.0000,0.318
48.0400,0.299
48.0800,0.293
48.1200,0.300
48.1600,0.316
48.2000,0.286
48.2400,0.285
48.2800,0.296
48.3200,0.289
48.3600,0.302
48.4000,0.290
48.4400,0.281
48.4800,0.286
48.5200,0.289
48.5600,0.297
48.6000,0.292
48.6400,0.269
48.6800,0.258
48.7200,0.289
48.7600,0.254
48.8000,0.285
48.8400,0.295
48.8800,0.280
48.9200,0.252
48.9600,0.285
49.0000,0.282
49.0400,0.258
49.0800,0.280
49.1200,0.279
49.1600,0.270
49.2000,0.269
49.2400,0.272
49.2800,0.278
49.3200,0.281
49.3600,0.271
49.4000,0.255
49.4400,0.256
49.4800,0.294
49.5200,0.276
49.5600,0.294
49.6000,0.282
49.6400,0.252
49.6800,0.280
49.7200,0.284
49.7600,0.284
49.8000,0.257
49.8400,0.270
49.8800,0.251
49.9200,0.270
49.9600,0.279
50.0000,0.277
50.0400,0.266
50.0800,0.237
50.1200,0.238
50.1600,0.239
50.2000,0.245
50.2400,0.240
50.2800,0.245
50.3200,0.251
50.3600,0.262
50.4000,0.255
50.4400,0.246
50.4800,0.251
50.5200,0.248
50.5600,0.226
50.6000,0.242
50.6400,0.268
50.6800,0.268
50.7200,0.249
50.7600,0.233
50.8000,0.257
50.8400,0.250
50.8800,0.253
50.9200,0.258
50.9600,0.247
51.0000,0.253
51.0400,0.272
51.0800,0.236
51.1200,0.249
51.1600,0.255
51.2000,0.268
51.2400,0.256
51.2800,0.243
51.3200,0.241
51.3600,0.251
51.4000,0.244
51.4400,0.244
51.4800,0.255
51.5200,0.234
51.5600,0.234
51.6000,0.246
51.6400,0.248
51.6800,0.243
51.7200,0.255
51.7600,0.251
51.8000,0.250
51.8400,0.245
51.8800,0.245
51.9200,0.248
51.9600,0.227
52.0000,0.232
52.0400,0.248
52.0800,0.241
52.1200,0.231
52.1600,0.237
52.2000,0.232
52.2400,0.239
52.2800,0.243
52.3200,0.245
52.3600,0.255
52.4000,0.247
52.4400,0.241
52.4800,0.219
52.5200,0.239
52.5600,0.230
52.6000,0.222
52.6400,0.245
52.6800,0.252
52.7200,0.236
52.7600,0.241
52.8000,0.238
52.8400,0.233
52.8800,0.238
52.9200,0.231
52.9600,0.223
53.0000,0.200
53.0400,0.224
53.0800,0.232
53.1200,0.221
53.1600,0.234
53.2000,0.228
53.2400,0.218
53.2800,0.218
53.3200,0.247
53.3600,0.230
53.4000,0.215
53.4400,0.226
53.4800,0.233
53.5200,0.241
53.5600,0.219
53.6000,0.231
53.6400,0.228
53.6800,0.221
53.7200,0.218
53.7600,0.211
53.8000,0.218
53.8400,0.219
53.8800,0.213
53.9200,0.236
53.9600,0.224
54.0000,0.228
54.0400,0.211
54.0800,0.232
54.1200,0.214
54.1600,0.203
54.2000,0.223
54.2400,0.221
54.2800,0.244
54.3200,0.231
54.3600,0.227
54.4000,0.210
54.4400,0.251
54.4800,0.233
54.5200,0.215
54.5600,0.214
54.6000,0.223
54.6400,0.217
54.6800,0.210
54.7200,0.224
54.7600,0.246
54.8000,0.218
54.8400,0.230
54.8800,0.210
54.9200,0.214
54.9600,0.227
55.0000,0.229
55.0400,0.208
55.0800,0.202
55.1200,0.223
55.1600,0.219
55.2000,0.224
55.2400,0.213
55.2800,0.200
55.3200,0.221
55.3600,0.215
55.4000,0.214
55.4400,0.214
55.4800,0.230
55.5200,0.200
55.5600,0.215
55.6000,0.199
55.6400,0.216
55.6800,0.219
55.7200,0.218
55.7600,0.212
55.8000,0.217
55.8400,0.216
55.8800,0.223
55.9200,0.223
55.9600,0.216
56.0000,0.197
56.0400,0.207
56.0800,0.199
56.1200,0.227
56.1600,0.198
56.2000,0.221
56.2400,0.187
56.2800,0.223
56.3200,0.205
56.3600,0.210
56.4000,0.203
56.4400,0.212
56.4800,0.207
56.5200,0.205
56.5600,0.206
56.6000,0.200
56.6400,0.192
56.6800,0.206
56.7200,0.214
56.7600,0.212
56.8000,0.178
56.8400,0.197
56.8800,0.198
56.9200,0.184
56.9600,0.187
57.0000,0.210
57.0400,0.211
57.0800,0.193
57.1200,0.206
57.1600,0.212
57.2000,0.195
57.2400,0.194
57.2800,0.203
57.3200,0.187
57.3600,0.215
57.4000,0.207
57.4400,0.203
57.4800,0.212
57.5200,0.195
57.5600,0.214
57.6000,0.229
57.6400,0.204
57.6800,0.200
57.7200,0.198
57.7600,0.208
57.8000,0.207
57.8400,0.213
57.8800,0.216
57.9200,0.205
57.9600,0.202
58.0000,0.190
58.0400,0.208
58.0800,0.205
58.1200,0.212
58.1600,0.195
58.2000,0.208
58.2400,0.200
58.2800,0.217
58.3200,0.200
58.3600,0.198
58.4000,0.207
58.4400,0.189
58.4800,0.197
58.5200,0.193
58.5600,0.194
58.6000,0.202
58.6400,0.208
58.6800,0.177
58.7200,0.195
58.7600,0.195
58.8000,0.191
58.8400,0.197
58.8800,0.210
58.9200,0.193
58.9600,0.203
59.0000,0.184
59.0400,0.186
59.0800,0.201
59.1200,0.211
59.1600,0.206
59.2000,0.184
59.2400,0.206
59.2800,0.189
59.3200,0.190
59.3600,0.195
59.4000,0.212
59.4400,0.200
59.4800,0.201
59.5200,0.176
59.5600,0.201
59.6000,0.201
59.6400,0.197
59.6800,0.218
59.7200,0.200
59.7600,0.196
59.8000,0.217
59.8400,0.210
59.8800,0.195
59.9200,0.193
59.9600,0.198
60.0000,0.206
60.0400,0.201
60.0800,0.212
60.1200,0.200
60.1600,0.198
60.2000,0.202
60.2400,0.198
60.2800,0.208
60.3200,0.201
60.3600,0.193
60.4000,0.190
60.4400,0.213
60.4800,0.226
60.5200,0.194
60.5600,0.181
60.6000,0.201
60.6400,0.202
60.6800,0.210
60.7200,0.201
60.7600,0.191
60.8000,0.186
60.8400,0.190
60.8800,0.203
60.9200,0.189
60.9600,0.197
61.0000,0.199
61.0400,0.180
61.0800,0.201
61.1200,0.186
61.1600,0.201
61.2000,0.210
61.2400,0.216
61.2800,0.201
61.3200,0.212
61.3600,0.193
61.4000,0.194
61.4400,0.183
61.4800,0.195
61.5200,0.195
61.5600,0.190
61.6000,0.205
61.6400,0.201
61.6800,0.210
61.7200,0.207
61.7600,0.208
61.8000,0.195
61.8400,0.191
61.8800,0.199
61.9200,0.183
61.9600,0.194
62.0000,0.203
62.0400,0.206
62.0800,0.198
62.1200,0.218
62.1600,0.209
62.2000,0.185
62.2400,0.189
62.2800,0.213
62.3200,0.181
62.3600,0.217
62.4000,0.220
62.4400,0.212
62.4800,0.194
62.5200,0.207
62.5600,0.199
62.6000,0.202
62.6400,0.206
62.6800,0.200
62.7200,0.225
62.7600,0.197
62.8000,0.203
62.8400,0.202
62.8800,0.214
62.9200,0.220
62.9600,0.200
63.0000,0.200
63.0400,0.197
63.0800,0.218
63.1200,0.200
63.1600,0.192
63.2000,0.212
63.2400,0.218
63.2800,0.217
63.3200,0.204
63.3600,0.226
63.4000,0.241
63.4400,0.217
63.4800,0.218
63.5200,0.235
63.5600,0.220
63.6000,0.218
63.6400,0.239
63.6800,0.198
63.7200,0.228
63.7600,0.220
63.8000,0.206
63.8400,0.230
63.8800,0.217
63.9200,0.211
63.9600,0.234
64.0000,0.232
64.0400,0.241
64.0800,0.230
64.1200,0.232
64.1600,0.219
64.2000,0.230
64.2400,0.238
64.2800,0.235
64.3200,0.253
64.3600,0.257
64.4000,0.254
64.4400,0.245
64.4800,0.229
64.5200,0.255
64.5600,0.236
64.6000,0.258
64.6400,0.266
64.6800,0.263
64.7200,0.253
64.7600,0.268
64.8000,0.267
64.8400,0.285
64.8800,0.319
64.9200,0.286
64.9600,0.289
65.0000,0.336
65.0400,0.317
65.0800,0.310
65.1200,0.348
65.1600,0.337
65.2000,0.351
65.2400,0.369
65.2800,0.402
65.3200,0.404
65.3600,0.394
65.4000,0.409
65.4400,0.436
65.4800,0.485
65.5200,0.521
65.5600,0.594
65.6000,0.585
65.6400,0.697
65.6800,0.769
65.7200,0.818
65.7600,0.919
65.8000,1.074
65.8400,1.120
65.8800,1.382
65.9200,1.516
65.9600,1.630
66.0000,1.727
66.0400,1.928
66.0800,1.953
66.1200,1.974
66.1600,1.957
66.2000,1.898
66.2400,1.769
66.2800,1.675
66.3200,1.549
66.3600,1.394
66.4000,1.231
66.4400,1.095
66.4800,0.902
66.5200,0.875
66.5600,0.786
66.6000,0.729
66.6400,0.671
66.6800,0.634
66.7200,0.595
66.7600,0.559
66.8000,0.494
66.8400,0.473
66.8800,0.474
66.9200,0.447
66.9600,0.454
67.0000,0.428
67.0400,0.431
67.0800,0.429
67.1200,0.400
