theta,intensity
19.8000,2.776
19.8400,2.764
19.8800,2.761
19.9200,2.723
19.9600,2.706
20.0000,2.729
20.0400,2.816
20.0800,2.726
20.1200,2.730
20.1600,2.696
20.2000,2.787
20.2400,2.842
20.2800,2.682
20.3200,2.686
20.3600,2.649
20.4000,2.639
20.4400,2.624
20.4800,2.661
20.5200,2.704
20.5600,2.706
20.6000,2.677
20.6400,2.708
20.6800,2.737
20.7200,2.621
20.7600,2.644
20.8000,2.691
20.8400,2.703
20.8800,2.603
20.9200,2.688
20.9600,2.593
21.0000,2.630
21.0400,2.644
21.0800,2.697
21.1200,2.678
21.1600,2.635
21.2000,2.652
21.2400,2.614
21.2800,2.609
21.3200,2.698
21.3600,2.555
21.4000,2.672
21.4400,2.547
21.4800,2.634
21.5200,2.506
21.5600,2.530
21.6000,2.456
21.6400,2.552
21.6800,2.642
21.7200,2.581
21.7600,2.623
21.8000,2.616
21.8400,2.517
21.8800,2.571
21.9200,2.564
21.9600,2.584
22.0000,2.521
22.0400,2.609
22.0800,2.564
22.1200,2.554
22.1600,2.504
22.2000,2.571
22.2400,2.558
22.2800,2.498
22.3200,2.523
22.3600,2.479
22.4000,2.551
22.4400,2.483
22.4800,2.489
22.5200,2.513
22.5600,2.604
22.6000,2.454
22.6400,2.469
22.6800,2.527
22.7200,2.482
22.7600,2.474
22.8000,2.456
22.8400,2.418
22.8800,2.521
22.9200,2.410
22.9600,2.476
23.0000,2.507
23.0400,2.432
23.0800,2.413
23.1200,2.475
23.1600,2.440
23.2000,2.441
23.2400,2.419
23.2800,2.508
23.3200,2.399
23.3600,2.471
23.4000,2.437
23.4400,2.407
23.4800,2.399
23.5200,2.467
23.5600,2.398
23.6000,2.379
23.6400,2.383
23.6800,2.337
23.7200,2.338
23.7600,2.366
23.8000,2.308
23.8400,2.447
23.8800,2.316
23.9200,2.414
23.9600,2.385
24.0000,2.429
24.0400,2.393
24.0800,2.330
24.1200,2.342
24.1600,2.328
24.2000,2.365
24.2400,2.370
24.2800,2.391
24.3200,2.251
24.3600,2.204
24.4000,2.391
24.4400,2.368
24.4800,2.367
24.5200,2.347
24.5600,2.358
24.6000,2.341
24.6400,2.333
24.6800,2.325
24.7200,2.301
24.7600,2.227
24.8000,2.290
24.8400,2.254
24.8800,2.300
24.9200,2.315
24.9600,2.365
25.0000,2.350
25.0400,2.288
25.0800,2.320
25.1200,2.314
25.1600,2.342
25.2000,2.329
25.2400,2.243
25.2800,2.257
25.3200,2.215
25.3600,2.283
25.4000,2.238
25.4400,2.275
25.4800,2.262
25.5200,2.261
25.5600,2.241
25.6000,2.208
25.6400,2.172
25.6800,2.253
25.7200,2.242
25.7600,2.136
25.8000,2.173
25.8400,2.245
25.8800,2.225
25.9200,2.217
25.9600,2.246
26.0000,2.288
26.0400,2.228
26.0800,2.295
26.1200,2.200
26.1600,2.266
26.2000,2.220
26.2400,2.174
26.2800,2.185
26.3200,2.172
26.3600,2.218
26.4000,2.155
26.4400,2.188
26.4800,2.196
26.5200,2.188
26.5600,2.248
26.6000,2.146
26.6400,2.135
26.6800,2.176
26.7200,2.238
26.7600,2.116
26.8000,2.213
26.8400,2.087
26.8800,2.127
26.9200,2.260
26.9600,2.244
27.0000,2.132
27.0400,2.147
27.0800,2.194
27.1200,2.170
27.1600,2.176
27.2000,2.153
27.2400,2.145
27.2800,2.097
27.3200,2.096
27.3600,2.129
27.4000,2.143
27.4400,2.174
27.4800,2.142
27.5200,2.105
27.5600,2.085
27.6000,2.116
27.6400,2.126
27.6800,2.177
27.7200,2.082
27.7600,2.145
27.8000,2.070
27.8400,2.072
27.8800,2.095
27.9200,2.008
27.9600,2.108
28.0000,2.166
28.0400,2.111
28.0800,2.109
28.1200,2.180
28.1600,2.008
28.2000,2.080
28.2400,2.133
28.2800,2.145
28.3200,2.049
28.3600,2.072
28.4000,2.089
28.4400,2.054
28.4800,2.108
28.5200,2.069
28.5600,1.994
28.6000,2.081
28.6400,2.041
28.6800,2.046
28.7200,2.061
28.7600,2.132
28.8000,2.041
28.8400,2.097
28.8800,2.032
28.9200,2.106
28.9600,2.009
29.0000,2.082
29.0400,2.094
29.0800,2.103
29.1200,2.093
29.1600,2.119
29.2000,2.136
29.2400,2.238
29.2800,2.162
29.3200,2.200
29.3600,2.274
29.4000,2.308
29.4400,2.423
29.4800,2.663
29.5200,2.821
29.5600,3.157
29.6000,3.526
29.6400,4.220
29.6800,4.949
29.7200,5.813
29.7600,6.475
29.8000,6.580
29.8400,6.214
29.8800,5.372
29.9200,4.548
29.9600,3.924
30.0000,3.311
30.0400,2.965
30.0800,2.718
30.1200,2.608
30.1600,2.584
30.2000,2.433
30.2400,2.327
30.2800,2.264
30.3200,2.300
30.3600,2.318
30.4000,2.512
30.4400,2.619
30.4800,3.001
30.5200,3.395
30.5600,4.080
30.6000,4.335
30.6400,3.968
30.6800,3.630
30.7200,3.274
30.7600,2.833
30.8000,2.628
30.8400,2.401
30.8800,2.279
30.9200,2.310
30.9600,2.284
31.0000,2.143
31.0400,2.289
31.0800,2.164
31.1200,2.173
31.1600,2.196
31.2000,2.243
31.2400,2.235
31.2800,2.247
31.3200,2.249
31.3600,2.362
31.4000,2.407
31.4400,2.612
31.4800,2.567
31.5200,2.706
31.5600,2.885
31.6000,3.060
31.6400,3.260
31.6800,3.421
31.7200,3.605
31.7600,3.749
31.8000,3.946
31.8400,4.181
31.8800,4.472
31.9200,4.914
31.9600,5.312
32.0000,5.236
32.0400,4.744
32.0800,4.120
32.1200,3.523
32.1600,3.117
32.2000,2.832
32.2400,2.547
32.2800,2.444
32.3200,2.404
32.3600,2.258
32.4000,2.177
32.4400,2.173
32.4800,2.101
32.5200,2.096
32.5600,2.014
32.6000,1.987
32.6400,1.923
32.6800,2.014
32.7200,2.016
32.7600,2.015
32.8000,1.924
32.8400,1.924
32.8800,1.860
32.9200,1.877
32.9600,1.939
33.0000,1.950
33.0400,1.948
33.0800,2.050
33.1200,2.158
33.1600,2.284
33.2000,2.681
33.2400,3.209
33.2800,3.153
33.3200,3.159
33.3600,2.965
33.4000,2.511
33.4400,2.233
33.4800,2.141
33.5200,2.101
33.5600,2.028
33.6000,2.012
33.6400,1.995
33.6800,1.938
33.7200,1.995
33.7600,2.001
33.8000,2.049
33.8400,1.982
33.8800,2.113
33.9200,2.047
33.9600,2.064
34.0000,2.133
34.0400,2.214
34.0800,2.244
34.1200,2.244
34.1600,2.320
34.2000,2.390
34.2400,2.443
34.2800,2.514
34.3200,2.526
34.3600,2.511
34.4000,2.455
34.4400,2.549
34.4800,2.523
34.5200,2.495
34.5600,2.278
34.6000,2.310
34.6400,2.383
34.6800,2.168
34.7200,2.134
34.7600,2.054
34.8000,1.979
34.8400,1.981
34.8800,1.959
34.9200,1.966
34.9600,1.911
35.0000,1.903
35.0400,1.865
35.0800,1.802
35.1200,1.833
35.1600,1.867
35.2000,1.820
35.2400,1.949
35.2800,1.905
35.3200,1.862
35.3600,1.884
35.4000,1.920
35.4400,1.912
35.4800,1.932
35.5200,1.876
35.5600,1.917
35.6000,2.040
35.6400,2.063
35.6800,2.045
35.7200,2.068
35.7600,2.179
35.8000,2.251
35.8400,2.332
35.8800,2.328
35.9200,2.451
35.9600,2.657
36.0000,2.776
36.0400,2.926
36.0800,2.933
36.1200,3.103
36.1600,3.142
36.2000,3.288
36.2400,3.333
36.2800,3.329
36.3200,3.175
36.3600,3.188
36.4000,2.952
36.4400,2.887
36.4800,2.698
36.5200,2.597
36.5600,2.493
36.6000,2.435
36.6400,2.326
36.6800,2.277
36.7200,2.219
36.7600,2.164
36.8000,2.197
36.8400,2.073
36.8800,2.070
36.9200,2.117
36.9600,2.003
37.0000,1.949
37.0400,1.887
37.0800,1.858
37.1200,1.715
37.1600,1.657
37.2000,1.615
37.2400,1.581
37.2800,1.637
37.3200,1.597
37.3600,1.575
37.4000,1.500
37.4400,1.466
37.4800,1.503
37.5200,1.430
37.5600,1.415
37.6000,1.470
37.6400,1.505
37.6800,1.393
37.7200,1.421
37.7600,1.428
37.8000,1.459
37.8400,1.468
37.8800,1.378
37.9200,1.386
37.9600,1.377
38.0000,1.411
38.0400,1.466
38.0800,1.359
38.1200,1.409
38.1600,1.332
38.2000,1.398
38.2400,1.380
38.2800,1.370
38.3200,1.375
38.3600,1.284
38.4000,1.381
38.4400,1.436
38.4800,1.354
38.5200,1.322
38.5600,1.329
38.6000,1.336
38.6400,1.330
38.6800,1.304
38.7200,1.281
38.7600,1.326
38.8000,1.263
38.8400,1.291
38.8800,1.292
38.9200,1.349
38.9600,1.297
39.0000,1.317
39.0400,1.314
39.0800,1.348
39.1200,1.283
39.1600,1.270
39.2000,1.270
39.2400,1.241
39.2800,1.251
39.3200,1.256
39.3600,1.286
39.4000,1.270
39.4400,1.243
39.4800,1.264
39.5200,1.318
39.5600,1.191
39.6000,1.266
39.6400,1.260
39.6800,1.257
39.7200,1.195
39.7600,1.207
39.8000,1.260
39.8400,1.258
39.8800,1.265
39.9200,1.250
39.9600,1.231
40.0000,1.197
40.0400,1.287
40.0800,1.247
40.1200,1.195
40.1600,1.214
40.2000,1.150
40.2400,1.285
40.2800,1.213
40.3200,1.211
40.3600,1.229
40.4000,1.201
40.4400,1.197
40.4800,1.216
40.5200,1.293
40.5600,1.238
40.6000,1.152
40.6400,1.184
40.6800,1.136
40.7200,1.181
40.7600,1.141
40.8000,1.181
40.8400,1.148
40.8800,1.181
40.9200,1.182
40.9600,1.192
41.0000,1.212
41.0400,1.203
41.0800,1.130
41.1200,1.138
41.1600,1.151
41.2000,1.152
41.2400,1.131
41.2800,1.169
41.3200,1.134
41.3600,1.107
41.4000,1.165
41.4400,1.060
41.4800,1.207
41.5200,1.153
41.5600,1.208
41.6000,1.126
41.6400,1.219
41.6800,1.187
41.7200,1.134
41.7600,1.137
41.8000,1.141
41.8400,1.204
41.8800,1.097
41.9200,1.114
41.9600,1.092
42.0000,1.142
42.0400,1.135
42.0800,1.135
42.1200,1.126
42.1600,1.130
42.2000,1.094
42.2400,1.118
42.2800,1.097
42.3200,1.091
42.3600,1.143
42.4000,1.091
42.4400,1.136
42.4800,1.112
42.5200,1.074
42.5600,1.102
42.6000,1.113
42.6400,1.138
42.6800,1.110
42.7200,1.133
42.7600,1.117
42.8000,1.139
42.8400,1.157
42.8800,1.100
42.9200,1.068
42.9600,1.040
43.0000,1.037
43.0400,1.030
43.0800,1.091
43.1200,1.045
43.1600,1.091
43.2000,1.145
43.2400,1.086
43.2800,1.101
43.3200,1.053
43.3600,1.030
43.4000,1.087
43.4400,1.107
43.4800,1.087
43.5200,1.128
43.5600,1.104
43.6000,1.050
43.6400,1.149
43.6800,1.177
43.7200,1.275
43.7600,1.253
43.8000,1.483
43.8400,1.591
43.8800,1.476
43.9200,1.464
43.9600,1.460
44.0000,1.339
44.0400,1.241
44.0800,1.161
44.1200,1.153
44.1600,1.185
44.2000,1.111
44.2400,1.061
44.2800,1.135
44.3200,1.068
44.3600,1.110
44.4000,1.107
44.4400,1.139
44.4800,1.117
44.5200,1.116
44.5600,1.138
44.6000,1.143
44.6400,1.191
44.6800,1.288
44.7200,1.312
44.7600,1.455
44.8000,1.619
44.8400,1.822
44.8800,1.921
44.9200,1.725
44.9600,1.663
45.0000,1.553
45.0400,1.371
45.0800,1.301
45.1200,1.225
45.1600,1.157
45.2000,1.125
45.2400,1.051
45.2800,1.017
45.3200,1.002
45.3600,1.064
45.4000,1.044
45.4400,1.062
45.4800,1.052
45.5200,1.069
45.5600,0.989
45.6000,0.987
45.6400,1.000
45.6800,1.023
45.7200,1.022
45.7600,0.979
45.8000,0.986
45.8400,0.974
45.8800,0.919
45.9200,1.015
45.9600,0.952
46.0000,0.970
46.0400,1.020
46.0800,1.040
46.1200,0.927
46.1600,1.028
46.2000,0.981
46.2400,0.975
46.2800,0.976
46.3200,0.967
46.3600,0.927
46.4000,0.976
46.4400,0.974
46.4800,1.011
46.5200,0.946
46.5600,1.023
46.6000,0.963
46.6400,1.019
46.6800,1.017
46.7200,1.008
46.7600,1.016
46.8000,1.004
46.8400,0.954
46.8800,0.991
46.9200,0.972
46.9600,1.056
47.0000,1.052
47.0400,0.984
47.0800,1.035
47.1200,1.116
47.1600,1.031
47.2000,1.065
47.2400,1.108
47.2800,1.114
47.3200,1.104
47.3600,1.095
47.4000,1.113
47.4400,1.122
47.4800,1.125
47.5200,1.128
47.5600,1.129
47.6000,1.149
47.6400,1.294
47.6800,1.259
47.7200,1.258
47.7600,1.258
47.8000,1.314
47.8400,1.295
47.8800,1.250
47.9200,1.231
47.9600,1.194
48.0000,1.156
48.0400,1.187
48.0800,1.114
48.1200,1.056
48.1600,1.014
48.2000,1.052
48.2400,1.047
48.2800,0.965
48.3200,0.970
48.3600,0.958
48.4000,0.953
48.4400,0.952
48.4800,0.894
48.5200,0.889
48.5600,0.911
48.6000,0.931
48.6400,0.919
48.6800,0.926
48.7200,0.929
48.7600,0.879
48.8000,0.846
48.8400,0.857
48.8800,0.891
48.9200,0.900
48.9600,0.851
49.0000,0.907
49.0400,0.861
49.0800,0.883
49.1200,0.853
49.1600,0.888
49.2000,0.880
49.2400,0.824
49.2800,0.877
49.3200,0.831
49.3600,0.921
49.4000,0.889
49.4400,0.805
49.4800,0.790
49.5200,0.825
49.5600,0.832
49.6000,0.871
49.6400,0.840
49.6800,0.866
49.7200,0.888
49.7600,0.833
49.8000,0.890
49.8400,0.826
49.8800,0.853
49.9200,0.850
49.9600,0.887
50.0000,0.902
50.0400,0.860
50.0800,0.901
50.1200,0.864
50.1600,0.964
50.2000,0.956
50.2400,0.948
50.2800,0.995
50.3200,1.099
50.3600,1.139
50.4000,1.279
50.4400,1.301
50.4800,1.472
50.5200,1.501
50.5600,1.555
50.6000,1.494
50.6400,1.392
50.6800,1.384
50.7200,1.285
50.7600,1.184
50.8000,1.099
50.8400,0.983
50.8800,0.973
50.9200,0.956
50.9600,0.934
51.0000,0.866
51.0400,0.915
51.0800,0.866
51.1200,0.802
51.1600,0.833
51.2000,0.779
51.2400,0.812
51.2800,0.786
51.3200,0.809
51.3600,0.767
51.4000,0.813
51.4400,0.811
51.4800,0.786
51.5200,0.803
51.5600,0.805
51.6000,0.767
51.6400,0.774
51.6800,0.763
51.7200,0.779
51.7600,0.796
51.8000,0.751
51.8400,0.731
51.8800,0.774
51.9200,0.740
51.9600,0.715
52.0000,0.782
52.0400,0.810
52.0800,0.755
52.1200,0.737
52.1600,0.797
52.2000,0.746
52.2400,0.730
52.2800,0.767
52.3200,0.742
52.3600,0.686
52.4000,0.755
52.4400,0.724
52.4800,0.792
52.5200,0.751
52.5600,0.788
52.6000,0.725
52.6400,0.789
52.6800,0.762
52.7200,0.748
52.7600,0.751
52.8000,0.781
52.8400,0.748
52.8800,0.721
52.9200,0.781
52.9600,0.740
53.0000,0.750
53.0400,0.741
53.0800,0.731
53.1200,0.654
53.1600,0.757
53.2000,0.749
53.2400,0.754
53.2800,0.736
53.3200,0.748
53.3600,0.689
53.4000,0.711
53.4400,0.680
53.4800,0.764
53.5200,0.750
53.5600,0.721
53.6000,0.723
53.6400,0.732
53.6800,0.694
53.7200,0.708
53.7600,0.670
53.8000,0.722
53.8400,0.708
53.8800,0.685
53.9200,0.730
53.9600,0.762
54.0000,0.723
54.0400,0.701
54.0800,0.700
54.1200,0.714
54.1600,0.717
54.2000,0.674
54.2400,0.699
54.2800,0.774
54.3200,0.714
54.3600,0.695
54.4000,0.730
54.4400,0.753
54.4800,0.715
54.5200,0.682
54.5600,0.774
54.6000,0.666
54.6400,0.709
54.6800,0.705
54.7200,0.740
54.7600,0.716
54.8000,0.726
54.8400,0.708
54.8800,0.720
54.9200,0.701
54.9600,0.736
55.0000,0.780
55.0400,0.749
55.0800,0.733
55.1200,0.723
55.1600,0.749
55.2000,0.815
55.2400,0.785
55.2800,0.842
55.3200,0.867
55.3600,0.826
55.4000,0.822
55.4400,0.853
55.4800,0.829
55.5200,0.762
55.5600,0.766
55.6000,0.755
55.6400,0.767
55.6800,0.725
55.7200,0.717
55.7600,0.789
55.8000,0.726
55.8400,0.761
55.8800,0.791
55.9200,0.769
55.9600,0.767
56.0000,0.796
56.0400,0.818
56.0800,0.837
56.1200,0.787
56.1600,0.869
56.2000,0.862
56.2400,0.864
56.2800,0.923
56.3200,0.929
56.3600,0.949
56.4000,0.976
56.4400,1.004
56.4800,1.089
56.5200,1.073
56.5600,1.083
56.6000,1.124
56.6400,1.133
56.6800,1.198
56.7200,1.103
56.7600,1.170
56.8000,1.126
56.8400,1.050
56.8800,1.004
56.9200,1.028
56.9600,0.967
57.0000,0.942
57.0400,1.002
57.0800,0.970
57.1200,1.012
57.1600,1.063
57.2000,1.109
57.2400,1.093
57.2800,1.134
57.3200,1.207
57.3600,1.232
57.4000,1.240
57.4400,1.148
57.4800,1.095
57.5200,1.046
57.5600,1.035
57.6000,0.892
57.6400,0.893
57.6800,0.897
57.7200,0.828
57.7600,0.803
57.8000,0.767
57.8400,0.713
57.8800,0.714
57.9200,0.730
57.9600,0.700
58.0000,0.708
58.0400,0.701
58.0800,0.668
58.1200,0.682
58.1600,0.666
58.2000,0.669
58.2400,0.673
58.2800,0.649
58.3200,0.661
58.3600,0.666
58.4000,0.650
58.4400,0.648
58.4800,0.645
58.5200,0.694
58.5600,0.625
58.6000,0.686
58.6400,0.683
58.6800,0.663
58.7200,0.661
58.7600,0.676
58.8000,0.676
58.8400,0.645
58.8800,0.646
58.9200,0.618
58.9600,0.619
59.0000,0.681
59.0400,0.673
59.0800,0.639
59.1200,0.619
59.1600,0.604
59.2000,0.639
59.2400,0.628
59.2800,0.588
59.3200,0.568
59.3600,0.618
59.4000,0.653
59.4400,0.653
59.4800,0.608
59.5200,0.618
59.5600,0.650
59.6000,0.631
59.6400,0.578
59.6800,0.596
59.7200,0.602
59.7600,0.607
59.8000,0.568
59.8400,0.641
59.8800,0.676
59.9200,0.638
59.9600,0.608
60.0000,0.631
60.0400,0.564
60.0800,0.571
60.1200,0.597
60.1600,0.601
60.2000,0.607
60.2400,0.663
60.2800,0.644
60.3200,0.628
60.3600,0.618
60.4000,0.574
60.4400,0.616
60.4800,0.607
60.5200,0.584
60.5600,0.615
60.6000,0.588
60.6400,0.598
60.6800,0.603
60.7200,0.571
60.7600,0.603
60.8000,0.575
60.8400,0.561
60.8800,0.642
60.9200,0.617
60.9600,0.599
61.0000,0.607
61.0400,0.612
61.0800,0.632
61.1200,0.620
61.1600,0.601
61.2000,0.630
61.2400,0.564
61.2800,0.657
61.3200,0.648
61.3600,0.629
61.4000,0.635
61.4400,0.642
61.4800,0.650
61.5200,0.671
61.5600,0.722
61.6000,0.779
61.6400,0.803
61.6800,0.780
61.7200,0.754
61.7600,0.781
61.8000,0.818
61.8400,0.784
61.8800,0.862
61.9200,0.823
61.9600,0.820
62.0000,0.834
62.0400,0.873
62.0800,0.835
62.1200,0.861
62.1600,0.887
62.2000,0.862
62.2400,0.901
62.2800,0.896
62.3200,0.918
62.3600,0.904
62.4000,0.976
62.4400,1.022
62.4800,1.059
62.5200,0.985
62.5600,0.952
62.6000,0.878
62.6400,0.955
62.6800,0.944
62.7200,0.875
62.7600,0.843
62.8000,0.857
62.8400,0.819
62.8800,0.822
62.9200,0.821
62.9600,0.800
63.0000,0.779
63.0400,0.781
63.0800,0.789
63.1200,0.780
63.1600,0.750
63.2000,0.752
63.2400,0.756
63.2800,0.715
63.3200,0.690
63.3600,0.716
63.4000,0.618
63.4400,0.652
63.4800,0.689
63.5200,0.687
63.5600,0.697
63.6000,0.665
63.6400,0.729
63.6800,0.663
63.7200,0.696
63.7600,0.714
63.8000,0.685
63.8400,0.614
63.8800,0.690
63.9200,0.673
63.9600,0.666
64.0000,0.652
64.0400,0.678
64.0800,0.675
64.1200,0.646
64.1600,0.629
64.2000,0.605
64.2400,0.605
64.2800,0.648
64.3200,0.622
64.3600,0.615
64.4000,0.635
64.4400,0.680
64.4800,0.715
64.5200,0.706
64.5600,0.750
64.6000,0.739
64.6400,0.707
64.6800,0.734
64.7200,0.700
64.7600,0.689
64.8000,0.689
64.8400,0.711
64.8800,0.628
64.9200,0.659
64.9600,0.679
65.0000,0.634
65.0400,0.632
65.0800,0.686
65.1200,0.647
65.1600,0.650
65.2000,0.643
65.2400,0.685
65.2800,0.680
65.3200,0.683
65.3600,0.670
65.4000,0.657
65.4400,0.691
65.4800,0.656
65.5200,0.633
65.5600,0.663
65.6000,0.674
65.6400,0.678
65.6800,0.679
65.7200,0.703
65.7600,0.734
65.8000,0.721
65.8400,0.760
65.8800,0.744
65.9200,0.704
65.9600,0.741
66.0000,0.717
66.0400,0.770
66.0800,0.783
66.1200,0.807
66.1600,0.816
66.2000,0.850
66.2400,0.756
66.2800,0.814
66.3200,0.865
66.3600,0.867
66.4000,0.844
66.4400,0.879
66.4800,0.854
66.5200,0.916
66.5600,0.963
66.6000,0.900
66.6400,0.931
66.6800,0.968
66.7200,0.998
66.7600,0.997
66.8000,0.967
66.8400,0.973
66.8800,0.932
66.9200,0.997
66.9600,1.037
67.0000,1.050
67.0400,1.136
67.0800,1.138
