theta,intensity
15.8800,3.159
15.9200,3.089
15.9600,3.012
16.0000,3.133
16.0400,3.098
16.0800,3.038
16.1200,3.051
16.1600,3.139
16.2000,3.084
16.2400,2.946
16.2800,3.110
16.3200,3.022
16.3600,3.217
16.4000,3.090
16.4400,2.963
16.4800,3.177
16.5200,3.064
16.5600,3.128
16.6000,3.136
16.6400,3.113
16.6800,2.983
16.7200,2.934
16.7600,3.143
16.8000,3.057
16.8400,3.094
16.8800,3.013
16.9200,2.928
16.9600,3.022
17.0000,3.079
17.0400,2.990
17.0800,2.973
17.1200,3.052
17.1600,2.930
17.2000,2.940
17.2400,2.907
17.2800,3.114
17.3200,3.093
17.3600,3.088
17.4000,2.994
17.4400,2.938
17.4800,2.861
17.5200,3.044
17.5600,2.983
17.6000,3.015
17.6400,2.874
17.6800,2.953
17.7200,2.884
17.7600,3.024
17.8000,3.067
17.8400,2.929
17.8800,3.086
17.9200,2.985
17.9600,2.933
18.0000,2.968
18.0400,3.052
18.0800,2.918
18.1200,2.921
18.1600,2.945
18.2000,2.759
18.2400,2.890
18.2800,2.824
18.3200,2.845
18.3600,2.924
18.4000,2.887
18.4400,2.962
18.4800,2.902
18.5200,2.839
18.5600,2.892
18.6000,2.987
18.6400,2.983
18.6800,2.866
18.7200,2.882
18.7600,2.949
18.8000,2.739
18.8400,2.829
18.8800,2.886
18.9200,2.865
18.9600,2.805
19.0000,2.834
19.0400,2.842
19.0800,2.878
19.1200,2.813
19.1600,2.714
19.2000,2.905
19.2400,2.807
19.2800,2.734
19.3200,2.867
19.3600,2.673
19.4000,2.764
19.4400,2.818
19.4800,2.862
19.5200,2.655
19.5600,2.688
19.6000,2.839
19.6400,2.818
19.6800,2.761
19.7200,2.687
19.7600,2.806
19.8000,2.865
19.8400,2.757
19.8800,2.775
19.9200,2.736
19.9600,2.666
20.0000,2.853
20.0400,2.781
20.0800,2.701
20.1200,2.639
20.1600,2.657
20.2000,2.765
20.2400,2.699
20.2800,2.744
20.3200,2.713
20.3600,2.674
20.4000,2.710
20.4400,2.693
20.4800,2.642
20.5200,2.730
20.5600,2.729
20.6000,2.607
20.6400,2.579
20.6800,2.761
20.7200,2.568
20.7600,2.700
20.8000,2.670
20.8400,2.687
20.8800,2.459
20.9200,2.713
20.9600,2.719
21.0000,2.599
21.0400,2.607
21.0800,2.589
21.1200,2.611
21.1600,2.734
21.2000,2.589
21.2400,2.715
21.2800,2.610
21.3200,2.442
21.3600,2.637
21.4000,2.552
21.4400,2.618
21.4800,2.510
21.5200,2.616
21.5600,2.612
21.6000,2.598
21.6400,2.519
21.6800,2.550
21.7200,2.670
21.7600,2.708
21.8000,2.534
21.8400,2.562
21.8800,2.615
21.9200,2.603
21.9600,2.482
22.0000,2.508
22.0400,2.479
22.0800,2.497
22.1200,2.562
22.1600,2.584
22.2000,2.621
22.2400,2.535
22.2800,2.573
22.3200,2.604
22.3600,2.521
22.4000,2.694
22.4400,2.606
22.4800,2.588
22.5200,2.558
22.5600,2.557
22.6000,2.402
22.6400,2.533
22.6800,2.578
22.7200,2.494
22.7600,2.385
22.8000,2.425
22.8400,2.471
22.8800,2.512
22.9200,2.490
22.9600,2.572
23.0000,2.515
23.0400,2.556
23.0800,2.434
23.1200,2.380
23.1600,2.248
23.2000,2.493
23.2400,2.584
23.2800,2.406
23.3200,2.398
23.3600,2.467
23.4000,2.548
23.4400,2.533
23.4800,2.396
23.5200,2.540
23.5600,2.432
23.6000,2.471
23.6400,2.452
23.6800,2.438
23.7200,2.483
23.7600,2.447
23.8000,2.426
23.8400,2.447
23.8800,2.448
23.9200,2.367
23.9600,2.330
24.0000,2.422
24.0400,2.443
24.0800,2.316
24.1200,2.296
24.1600,2.365
24.2000,2.229
24.2400,2.375
24.2800,2.418
24.3200,2.425
24.3600,2.316
24.4000,2.389
24.4400,2.385
24.4800,2.491
24.5200,2.445
24.5600,2.338
24.6000,2.430
24.6400,2.502
24.6800,2.388
24.7200,2.430
24.7600,2.379
24.8000,2.417
24.8400,2.332
24.8800,2.438
24.9200,2.246
24.9600,2.261
25.0000,2.289
25.0400,2.320
25.0800,2.338
25.1200,2.360
25.1600,2.187
25.2000,2.366
25.2400,2.351
25.2800,2.325
25.3200,2.370
25.3600,2.395
25.4000,2.309
25.4400,2.262
25.4800,2.380
25.5200,2.221
25.5600,2.444
25.6000,2.290
25.6400,2.292
25.6800,2.275
25.7200,2.368
25.7600,2.226
25.8000,2.199
25.8400,2.414
25.8800,2.246
25.9200,2.414
25.9600,2.316
26.0000,2.286
26.0400,2.276
26.0800,2.305
26.1200,2.266
26.1600,2.339
26.2000,2.387
26.2400,2.231
26.2800,2.240
26.3200,2.178
26.3600,2.205
26.4000,2.262
26.4400,2.318
26.4800,2.157
26.5200,2.307
26.5600,2.272
26.6000,2.197
26.6400,2.222
26.6800,2.243
26.7200,2.111
26.7600,2.213
26.8000,2.185
26.8400,2.191
26.8800,2.296
26.9200,2.256
26.9600,2.211
27.0000,2.234
27.0400,2.237
27.0800,2.176
27.1200,2.269
27.1600,2.124
27.2000,2.224
27.2400,2.123
27.2800,2.257
27.3200,2.317
27.3600,2.391
27.4000,2.248
27.4400,2.398
27.4800,2.327
27.5200,2.108
27.5600,2.265
27.6000,2.309
27.6400,2.139
27.6800,2.326
27.7200,2.466
27.7600,2.385
27.8000,2.401
27.8400,2.441
27.8800,2.411
27.9200,2.425
27.9600,2.332
28.0000,2.339
28.0400,2.559
28.0800,2.417
28.1200,2.531
28.1600,2.515
28.2000,2.495
28.2400,2.554
28.2800,2.372
28.3200,2.542
28.3600,2.617
28.4000,2.434
28.4400,2.506
28.4800,2.619
28.5200,2.544
28.5600,2.482
28.6000,2.596
28.6400,2.379
28.6800,2.314
28.7200,2.356
28.7600,2.375
28.8000,2.357
28.8400,2.480
28.8800,2.275
28.9200,2.287
28.9600,2.305
29.0000,2.342
29.0400,2.321
29.0800,2.303
29.1200,2.284
29.1600,2.234
29.2000,2.259
29.2400,2.263
29.2800,2.048
29.3200,1.987
29.3600,2.145
29.4000,2.186
29.4400,2.152
29.4800,2.106
29.5200,2.065
29.5600,2.038
29.6000,2.196
29.6400,2.205
29.6800,2.022
29.7200,2.048
29.7600,2.046
29.8000,2.051
29.8400,1.971
29.8800,2.022
29.9200,2.104
29.9600,2.073
30.0000,1.956
30.0400,2.018
30.0800,1.862
30.1200,1.901
30.1600,1.851
30.2000,1.888
30.2400,1.947
30.2800,1.814
30.3200,1.953
30.3600,1.808
30.4000,1.834
30.4400,1.903
30.4800,2.019
30.5200,1.989
30.5600,1.848
30.6000,1.822
30.6400,1.897
30.6800,1.991
30.7200,1.894
30.7600,1.838
30.8000,1.929
30.8400,1.754
30.8800,1.859
30.9200,1.801
30.9600,1.802
31.0000,1.908
31.0400,1.906
31.0800,1.789
31.1200,1.769
31.1600,1.628
31.2000,1.845
31.2400,1.774
31.2800,1.803
31.3200,1.672
31.3600,1.815
31.4000,1.780
31.4400,1.767
31.4800,1.848
31.5200,1.838
31.5600,1.783
31.6000,1.758
31.6400,1.755
31.6800,1.847
31.7200,1.728
31.7600,1.647
31.8000,1.804
31.8400,1.743
31.8800,1.716
31.9200,1.675
31.9600,1.709
32.0000,1.794
32.0400,1.748
32.0800,1.660
32.1200,1.638
32.1600,1.713
32.2000,1.679
32.2400,1.736
32.2800,1.683
32.3200,1.611
32.3600,1.699
32.4000,1.706
32.4400,1.715
32.4800,1.644
32.5200,1.699
32.5600,1.649
32.6000,1.681
32.6400,1.627
32.6800,1.613
32.7200,1.549
32.7600,1.632
32.8000,1.659
32.8400,1.532
32.8800,1.732
32.9200,1.642
32.9600,1.623
33.0000,1.721
33.0400,1.672
33.0800,1.585
33.1200,1.599
33.1600,1.508
33.2000,1.499
33.2400,1.604
33.2800,1.562
33.3200,1.570
33.3600,1.681
33.4000,1.606
33.4400,1.659
33.4800,1.575
33.5200,1.604
33.5600,1.570
33.6000,1.475
33.6400,1.676
33.6800,1.515
33.7200,1.639
33.7600,1.471
33.8000,1.601
33.8400,1.643
33.8800,1.585
33.9200,1.581
33.9600,1.627
34.0000,1.479
34.0400,1.510
34.0800,1.552
34.1200,1.571
34.1600,1.504
34.2000,1.525
34.2400,1.573
34.2800,1.579
34.3200,1.601
34.3600,1.569
34.4000,1.544
34.4400,1.519
34.4800,1.477
34.5200,1.484
34.5600,1.443
34.6000,1.480
34.6400,1.558
34.6800,1.517
34.7200,1.473
34.7600,1.488
34.8000,1.481
34.8400,1.517
34.8800,1.489
34.9200,1.489
34.9600,1.497
35.0000,1.545
35.0400,1.567
35.0800,1.433
35.1200,1.482
35.1600,1.509
35.2000,1.581
35.2400,1.531
35.2800,1.527
35.3200,1.370
35.3600,1.514
35.4000,1.572
35.4400,1.433
35.4800,1.431
35.5200,1.410
35.5600,1.408
35.6000,1.546
35.6400,1.492
35.6800,1.434
35.7200,1.381
35.7600,1.503
35.8000,1.540
35.8400,1.467
35.8800,1.481
35.9200,1.480
35.9600,1.307
36.0000,1.427
36.0400,1.483
36.0800,1.467
36.1200,1.372
36.1600,1.430
36.2000,1.523
36.2400,1.396
36.2800,1.316
36.3200,1.534
36.3600,1.323
36.4000,1.451
36.4400,1.400
36.4800,1.335
36.5200,1.432
36.5600,1.426
36.6000,1.339
36.6400,1.382
36.6800,1.341
36.7200,1.367
36.7600,1.341
36.8000,1.369
36.8400,1.379
36.8800,1.378
36.9200,1.324
36.9600,1.386
37.0000,1.375
37.0400,1.311
37.0800,1.322
37.1200,1.394
37.1600,1.417
37.2000,1.415
37.2400,1.296
37.2800,1.391
37.3200,1.301
37.3600,1.279
37.4000,1.288
37.4400,1.376
37.4800,1.420
37.5200,1.443
37.5600,1.345
37.6000,1.357
37.6400,1.407
37.6800,1.354
37.7200,1.396
37.7600,1.483
37.8000,1.466
37.8400,1.552
37.8800,1.601
37.9200,1.777
37.9600,2.025
38.0000,2.444
38.0400,3.218
38.0800,3.567
38.1200,3.476
38.1600,3.093
38.2000,2.631
38.2400,2.069
38.2800,1.922
38.3200,1.699
38.3600,1.500
38.4000,1.493
38.4400,1.417
38.4800,1.474
38.5200,1.388
38.5600,1.399
38.6000,1.344
38.6400,1.357
38.6800,1.262
38.7200,1.283
38.7600,1.287
38.8000,1.252
38.8400,1.289
38.8800,1.225
38.9200,1.287
38.9600,1.181
39.0000,1.223
39.0400,1.260
39.0800,1.386
39.1200,1.293
39.1600,1.209
39.2000,1.235
39.2400,1.270
39.2800,1.177
39.3200,1.222
39.3600,1.214
39.4000,1.243
39.4400,1.201
39.4800,1.212
39.5200,1.223
39.5600,1.074
39.6000,1.276
39.6400,1.192
39.6800,1.191
39.7200,1.193
39.7600,1.226
39.8000,1.270
39.8400,1.132
39.8800,1.230
39.9200,1.226
39.9600,1.205
40.0000,1.198
40.0400,1.205
40.0800,1.198
40.1200,1.158
40.1600,1.181
40.2000,1.186
40.2400,1.187
40.2800,1.192
40.3200,1.142
40.3600,1.147
40.4000,1.167
40.4400,1.098
40.4800,1.099
40.5200,1.236
40.5600,1.213
40.6000,1.198
40.6400,1.136
40.6800,1.170
40.7200,1.129
40.7600,1.274
40.8000,1.104
40.8400,1.201
40.8800,1.144
40.9200,1.169
40.9600,1.168
41.0000,1.128
41.0400,1.147
41.0800,1.165
41.1200,1.212
41.1600,1.056
41.2000,1.053
41.2400,1.104
41.2800,1.115
41.3200,1.135
41.3600,1.128
41.4000,1.138
41.4400,1.173
41.4800,1.087
41.5200,1.131
41.5600,1.115
41.6000,1.109
41.6400,1.225
41.6800,1.102
41.7200,1.084
41.7600,1.117
41.8000,1.171
41.8400,1.034
41.8800,1.027
41.9200,1.153
41.9600,0.973
42.0000,1.130
42.0400,1.110
42.0800,1.105
42.1200,1.117
42.1600,1.050
42.2000,1.056
42.2400,1.061
42.2800,1.045
42.3200,1.074
42.3600,1.111
42.4000,0.984
42.4400,1.039
42.4800,1.039
42.5200,1.122
42.5600,1.054
42.6000,1.022
42.6400,1.019
42.6800,1.004
42.7200,1.167
42.7600,1.065
42.8000,1.064
42.8400,1.013
42.8800,1.069
42.9200,1.083
42.9600,1.000
43.0000,0.966
43.0400,1.063
43.0800,1.135
43.1200,1.122
43.1600,1.122
43.2000,1.082
43.2400,1.049
43.2800,1.110
43.3200,1.083
43.3600,0.947
43.4000,1.018
43.4400,1.091
43.4800,1.038
43.5200,0.990
43.5600,1.063
43.6000,1.112
43.6400,0.999
43.6800,1.039
43.7200,1.033
43.7600,1.098
43.8000,1.110
43.8400,1.050
43.8800,1.067
43.9200,1.125
43.9600,1.095
44.0000,1.187
44.0400,1.209
44.0800,1.232
44.1200,1.317
44.1600,1.313
44.2000,1.605
44.2400,1.628
44.2800,1.648
44.3200,1.622
44.3600,1.626
44.4000,1.438
44.4400,1.356
44.4800,1.301
44.5200,1.235
44.5600,1.171
44.6000,1.137
44.6400,1.049
44.6800,1.051
44.7200,1.007
44.7600,1.010
44.8000,1.029
44.8400,1.050
44.8800,1.006
44.9200,1.026
44.9600,1.010
45.0000,0.967
45.0400,0.988
45.0800,0.969
45.1200,0.998
45.1600,1.030
45.2000,0.955
45.2400,0.983
45.2800,0.947
45.3200,0.944
45.3600,1.037
45.4000,0.938
45.4400,0.990
45.4800,0.947
45.5200,0.837
45.5600,1.014
45.6000,1.017
45.6400,0.881
45.6800,0.954
45.7200,0.889
45.7600,0.908
45.8000,0.877
45.8400,0.901
45.8800,0.977
45.9200,0.923
45.9600,0.945
46.0000,0.934
46.0400,0.933
46.0800,0.945
46.1200,0.889
46.1600,0.944
46.2000,0.962
46.2400,0.918
46.2800,0.916
46.3200,0.870
46.3600,0.917
46.4000,0.915
46.4400,0.940
46.4800,0.838
46.5200,0.845
46.5600,0.930
46.6000,0.890
46.6400,0.825
46.6800,0.868
46.7200,0.884
46.7600,0.843
46.8000,0.845
46.8400,0.918
46.8800,0.968
46.9200,0.881
46.9600,0.973
47.0000,0.847
47.0400,0.921
47.0800,0.869
47.1200,0.829
47.1600,0.868
47.2000,0.831
47.2400,0.829
47.2800,0.877
47.3200,0.874
47.3600,0.789
47.4000,0.817
47.4400,0.938
47.4800,0.885
47.5200,0.762
47.5600,0.876
47.6000,0.881
47.6400,0.854
47.6800,0.862
47.7200,0.829
47.7600,0.857
47.8000,0.903
47.8400,0.859
47.8800,0.837
47.9200,0.858
47.9600,0.820
48.0000,0.852
48.0400,0.845
48.0800,0.838
48.1200,0.776
48.1600,0.830
48.2000,0.853
48.2400,0.889
48.2800,0.764
48.3200,0.863
48.3600,0.809
48.4000,0.800
48.4400,0.829
48.4800,0.887
48.5200,0.838
48.5600,0.849
48.6000,0.869
48.6400,0.810
48.6800,0.788
48.7200,0.824
48.7600,0.856
48.8000,0.839
48.8400,0.790
48.8800,0.797
48.9200,0.830
48.9600,0.846
49.0000,0.754
49.0400,0.816
49.0800,0.842
49.1200,0.864
49.1600,0.729
49.2000,0.723
49.2400,0.818
49.2800,0.792
49.3200,0.792
49.3600,0.858
49.4000,0.752
49.4400,0.786
49.4800,0.816
49.5200,0.779
49.5600,0.756
49.6000,0.800
49.6400,0.838
49.6800,0.825
49.7200,0.737
49.7600,0.796
49.8000,0.802
49.8400,0.796
49.8800,0.750
49.9200,0.757
49.9600,0.758
50.0000,0.781
50.0400,0.728
50.0800,0.809
50.1200,0.829
50.1600,0.738
50.2000,0.742
50.2400,0.763
50.2800,0.767
50.3200,0.734
50.3600,0.753
50.4000,0.749
50.4400,0.787
50.4800,0.761
50.5200,0.829
50.5600,0.800
50.6000,0.684
50.6400,0.686
50.6800,0.813
50.7200,0.765
50.7600,0.832
50.8000,0.756
50.8400,0.695
50.8800,0.675
50.9200,0.718
50.9600,0.797
51.0000,0.692
51.0400,0.709
51.0800,0.714
51.1200,0.718
51.1600,0.750
51.2000,0.746
51.2400,0.677
51.2800,0.756
51.3200,0.744
51.3600,0.726
51.4000,0.711
51.4400,0.751
51.4800,0.782
51.5200,0.753
51.5600,0.724
51.6000,0.767
51.6400,0.775
51.6800,0.704
51.7200,0.740
51.7600,0.707
51.8000,0.724
51.8400,0.727
51.8800,0.734
51.9200,0.689
51.9600,0.757
52.0000,0.731
52.0400,0.764
52.0800,0.682
52.1200,0.653
52.1600,0.727
52.2000,0.754
52.2400,0.686
52.2800,0.691
52.3200,0.756
52.3600,0.738
52.4000,0.745
52.4400,0.786
52.4800,0.640
52.5200,0.715
52.5600,0.630
52.6000,0.666
52.6400,0.710
52.6800,0.654
52.7200,0.759
52.7600,0.692
52.8000,0.680
52.8400,0.729
52.8800,0.744
52.9200,0.720
52.9600,0.700
53.0000,0.739
53.0400,0.637
53.0800,0.622
53.1200,0.634
53.1600,0.709
53.2000,0.675
53.2400,0.642
53.2800,0.738
53.3200,0.706
53.3600,0.686
53.4000,0.650
53.4400,0.663
53.4800,0.685
53.5200,0.711
53.5600,0.618
53.6000,0.720
53.6400,0.668
53.6800,0.665
53.7200,0.682
53.7600,0.732
53.8000,0.676
53.8400,0.664
53.8800,0.699
53.9200,0.642
53.9600,0.679
54.0000,0.738
54.0400,0.687
54.0800,0.638
54.1200,0.687
54.1600,0.662
54.2000,0.645
54.2400,0.688
54.2800,0.660
54.3200,0.638
54.3600,0.649
54.4000,0.600
54.4400,0.712
54.4800,0.627
54.5200,0.614
54.5600,0.585
54.6000,0.673
54.6400,0.607
54.6800,0.609
54.7200,0.649
54.7600,0.716
54.8000,0.669
54.8400,0.617
54.8800,0.623
54.9200,0.666
54.9600,0.609
55.0000,0.599
55.0400,0.738
55.0800,0.631
55.1200,0.619
55.1600,0.570
55.2000,0.606
55.2400,0.578
55.2800,0.613
55.3200,0.676
55.3600,0.667
55.4000,0.657
55.4400,0.587
55.4800,0.566
55.5200,0.611
55.5600,0.628
55.6000,0.685
55.6400,0.614
55.6800,0.612
55.7200,0.635
55.7600,0.637
55.8000,0.630
55.8400,0.618
55.8800,0.623
55.9200,0.643
55.9600,0.676
56.0000,0.685
56.0400,0.619
56.0800,0.631
56.1200,0.592
56.1600,0.609
56.2000,0.618
56.2400,0.630
56.2800,0.628
56.3200,0.606
56.3600,0.578
56.4000,0.655
56.4400,0.715
56.4800,0.623
56.5200,0.622
56.5600,0.563
56.6000,0.564
56.6400,0.604
56.6800,0.531
56.7200,0.596
56.7600,0.546
56.8000,0.552
56.8400,0.557
56.8800,0.622
56.9200,0.533
56.9600,0.577
57.0000,0.574
57.0400,0.631
57.0800,0.576
57.1200,0.571
57.1600,0.601
57.2000,0.645
57.2400,0.617
57.2800,0.570
57.3200,0.611
57.3600,0.612
57.4000,0.591
57.4400,0.551
57.4800,0.623
57.5200,0.591
57.5600,0.586
57.6000,0.631
57.6400,0.584
57.6800,0.569
57.7200,0.550
57.7600,0.570
57.8000,0.550
57.8400,0.602
57.8800,0.596
57.9200,0.575
57.9600,0.589
58.0000,0.561
58.0400,0.572
58.0800,0.537
58.1200,0.611
58.1600,0.595
58.2000,0.581
58.2400,0.589
58.2800,0.628
58.3200,0.561
58.3600,0.542
58.4000,0.514
58.4400,0.526
58.4800,0.509
58.5200,0.552
58.5600,0.563
58.6000,0.599
58.6400,0.598
58.6800,0.616
58.7200,0.593
58.7600,0.575
58.8000,0.549
58.8400,0.536
58.8800,0.575
58.9200,0.529
58.9600,0.573
59.0000,0.550
59.0400,0.533
59.0800,0.497
59.1200,0.554
59.1600,0.530
59.2000,0.589
59.2400,0.525
59.2800,0.526
59.3200,0.663
59.3600,0.583
59.4000,0.523
59.4400,0.597
59.4800,0.513
59.5200,0.559
59.5600,0.571
59.6000,0.469
59.6400,0.522
59.6800,0.547
59.7200,0.543
59.7600,0.540
59.8000,0.602
59.8400,0.553
59.8800,0.586
59.9200,0.518
59.9600,0.526
60.0000,0.552
60.0400,0.483
60.0800,0.569
60.1200,0.552
60.1600,0.559
60.2000,0.532
60.2400,0.500
60.2800,0.499
60.3200,0.476
60.3600,0.475
60.4000,0.517
60.4400,0.476
60.4800,0.550
60.5200,0.501
60.5600,0.521
60.6000,0.503
60.6400,0.505
60.6800,0.517
60.7200,0.510
60.7600,0.496
60.8000,0.491
60.8400,0.551
60.8800,0.506
60.9200,0.474
60.9600,0.548
61.0000,0.495
61.0400,0.531
61.0800,0.486
61.1200,0.508
61.1600,0.457
61.2000,0.516
61.2400,0.473
61.2800,0.510
61.3200,0.496
61.3600,0.487
61.4000,0.493
61.4400,0.483
61.4800,0.509
61.5200,0.542
61.5600,0.438
61.6000,0.464
61.6400,0.538
61.6800,0.475
61.7200,0.500
61.7600,0.486
61.8000,0.516
61.8400,0.555
61.8800,0.505
61.9200,0.500
61.9600,0.495
62.0000,0.519
62.0400,0.508
62.0800,0.518
62.1200,0.476
62.1600,0.521
62.2000,0.508
62.2400,0.470
62.2800,0.522
62.3200,0.498
62.3600,0.434
62.4000,0.446
62.4400,0.459
62.4800,0.543
62.5200,0.457
62.5600,0.524
62.6000,0.492
62.6400,0.477
62.6800,0.476
62.7200,0.528
62.7600,0.452
62.8000,0.458
62.8400,0.516
62.8800,0.474
62.9200,0.404
62.9600,0.428
63.0000,0.468
63.0400,0.444
63.0800,0.434
63.1200,0.491
63.1600,0.478
63.2000,0.515
63.2400,0.416
63.2800,0.509
63.3200,0.491
63.3600,0.450
63.4000,0.395
63.4400,0.417
63.4800,0.447
63.5200,0.455
63.5600,0.453
63.6000,0.478
63.6400,0.481
63.6800,0.470
63.7200,0.415
63.7600,0.449
63.8000,0.458
63.8400,0.416
63.8800,0.456
63.9200,0.478
63.9600,0.450
64.0000,0.506
64.0400,0.514
64.0800,0.458
64.1200,0.469
64.1600,0.514
64.2000,0.475
64.2400,0.510
64.2800,0.547
64.3200,0.558
64.3600,0.641
64.4000,0.738
64.4400,0.782
64.4800,0.670
64.5200,0.655
64.5600,0.591
64.6000,0.642
64.6400,0.604
64.6800,0.587
64.7200,0.570
64.7600,0.507
64.8000,0.506
64.8400,0.401
64.8800,0.414
64.9200,0.417
64.9600,0.462
65.0000,0.452
65.0400,0.417
65.0800,0.470
65.1200,0.462
65.1600,0.427
65.2000,0.411
65.2400,0.382
65.2800,0.411
65.3200,0.383
65.3600,0.394
65.4000,0.445
65.4400,0.437
65.4800,0.436
65.5200,0.415
65.5600,0.402
65.6000,0.461
65.6400,0.391
65.6800,0.429
65.7200,0.413
65.7600,0.394
65.8000,0.423
65.8400,0.440
65.8800,0.415
65.9200,0.367
65.9600,0.391
66.0000,0.367
66.0400,0.435
66.0800,0.420
66.1200,0.442
66.1600,0.414
66.2000,0.395
66.2400,0.386
66.2800,0.403
66.3200,0.332
66.3600,0.396
66.4000,0.395
66.4400,0.392
66.4800,0.413
66.5200,0.428
66.5600,0.359
66.6000,0.408
66.6400,0.404
66.6800,0.382
66.7200,0.418
66.7600,0.409
66.8000,0.399
66.8400,0.362
66.8800,0.395
66.9200,0.393
66.9600,0.405
67.0000,0.369
67.0400,0.350
67.0800,0.376
67.1200,0.357
