theta,intensity
15.4000,3.314
15.4400,3.170
15.4800,3.231
15.5200,3.258
15.5600,3.191
15.6000,3.232
15.6400,3.277
15.6800,3.206
15.7200,3.277
15.7600,3.197
15.8000,3.258
15.8400,3.179
15.8800,3.183
15.9200,3.306
15.9600,3.268
16.0000,3.128
16.0400,3.165
16.0800,3.220
16.1200,3.322
16.1600,3.243
16.2000,3.228
16.2400,3.236
16.2800,3.132
16.3200,3.119
16.3600,3.127
16.4000,3.119
16.4400,3.140
16.4800,3.175
16.5200,3.242
16.5600,3.138
16.6000,3.104
16.6400,3.185
16.6800,3.105
16.7200,3.161
16.7600,3.172
16.8000,3.063
16.8400,3.042
16.8800,3.004
16.9200,3.085
16.9600,3.180
17.0000,3.100
17.0400,3.112
17.0800,3.064
17.1200,3.133
17.1600,3.115
17.2000,3.033
17.2400,3.088
17.2800,3.019
17.3200,3.183
17.3600,3.093
17.4000,3.065
17.4400,3.085
17.4800,3.089
17.5200,2.994
17.5600,3.072
17.6000,3.094
17.6400,3.077
17.6800,3.091
17.7200,3.038
17.7600,3.154
17.8000,3.048
17.8400,3.106
17.8800,3.088
17.9200,3.112
17.9600,3.104
18.0000,3.132
18.0400,3.069
18.0800,3.165
18.1200,3.004
18.1600,3.009
18.2000,3.033
18.2400,3.051
18.2800,3.080
18.3200,3.023
18.3600,3.070
18.4000,3.047
18.4400,2.983
18.4800,3.106
18.5200,2.917
18.5600,3.028
18.6000,3.027
18.6400,3.042
18.6800,2.954
18.7200,3.001
18.7600,2.984
18.8000,2.942
18.8400,3.012
18.8800,2.987
18.9200,2.988
18.9600,2.955
19.0000,2.962
19.0400,2.920
19.0800,3.019
19.1200,3.014
19.1600,2.939
19.2000,2.941
19.2400,3.080
19.2800,2.956
19.3200,2.921
19.3600,2.979
19.4000,2.974
19.4400,3.076
19.4800,2.986
19.5200,3.039
19.5600,2.849
19.6000,2.859
19.6400,2.994
19.6800,3.007
19.7200,2.845
19.7600,2.888
19.8000,2.944
19.8400,2.817
19.8800,2.866
19.9200,2.894
19.9600,2.819
20.0000,2.844
20.0400,2.936
20.0800,2.889
20.1200,2.880
20.1600,2.816
20.2000,2.823
20.2400,2.918
20.2800,2.911
20.3200,2.875
20.3600,2.810
20.4000,2.862
20.4400,2.781
20.4800,2.900
20.5200,2.749
20.5600,2.771
20.6000,2.827
20.6400,2.826
20.6800,2.734
20.7200,2.755
20.7600,2.943
20.8000,2.779
20.8400,2.845
20.8800,2.902
20.9200,2.810
20.9600,2.891
21.0000,2.841
21.0400,2.825
21.0800,2.807
21.1200,2.797
21.1600,2.729
21.2000,2.795
21.2400,2.814
21.2800,2.808
21.3200,2.749
21.3600,2.788
21.4000,2.862
21.4400,2.754
21.4800,2.804
21.5200,2.776
21.5600,2.788
21.6000,2.833
21.6400,2.827
21.6800,2.826
21.7200,2.822
21.7600,2.735
21.8000,2.804
21.8400,2.786
21.8800,2.799
21.9200,2.732
21.9600,2.834
22.0000,2.685
22.0400,2.707
22.0800,2.899
22.1200,2.769
22.1600,2.721
22.2000,2.783
22.2400,2.761
22.2800,2.817
22.3200,2.784
22.3600,2.644
22.4000,2.739
22.4400,2.707
22.4800,2.614
22.5200,2.743
22.5600,2.780
22.6000,2.690
22.6400,2.695
22.6800,2.794
22.7200,2.647
22.7600,2.803
22.8000,2.742
22.8400,2.786
22.8800,2.757
22.9200,2.651
22.9600,2.717
23.0000,2.746
23.0400,2.778
23.0800,2.739
23.1200,2.729
23.1600,2.762
23.2000,2.660
23.2400,2.742
23.2800,2.699
23.3200,2.718
23.3600,2.677
23.4000,2.643
23.4400,2.655
23.4800,2.674
23.5200,2.709
23.5600,2.667
23.6000,2.635
23.6400,2.720
23.6800,2.661
23.7200,2.722
23.7600,2.676
23.8000,2.673
23.8400,2.643
23.8800,2.672
23.9200,2.659
23.9600,2.729
24.0000,2.621
24.0400,2.767
24.0800,2.653
24.1200,2.606
24.1600,2.561
24.2000,2.661
24.2400,2.695
24.2800,2.542
24.3200,2.731
24.3600,2.625
24.4000,2.702
24.4400,2.701
24.4800,2.668
24.5200,2.658
24.5600,2.613
24.6000,2.684
24.6400,2.581
24.6800,2.658
24.7200,2.594
24.7600,2.566
24.8000,2.687
24.8400,2.642
24.8800,2.507
24.9200,2.537
24.9600,2.554
25.0000,2.489
25.0400,2.614
25.0800,2.643
25.1200,2.526
25.1600,2.635
25.2000,2.705
25.2400,2.674
25.2800,2.615
25.3200,2.617
25.3600,2.564
25.4000,2.528
25.4400,2.577
25.4800,2.569
25.5200,2.588
25.5600,2.547
25.6000,2.640
25.6400,2.600
25.6800,2.610
25.7200,2.567
25.7600,2.526
25.8000,2.494
25.8400,2.566
25.8800,2.545
25.9200,2.564
25.9600,2.596
26.0000,2.633
26.0400,2.642
26.0800,2.549
26.1200,2.520
26.1600,2.632
26.2000,2.581
26.2400,2.618
26.2800,2.583
26.3200,2.548
26.3600,2.471
26.4000,2.717
26.4400,2.528
26.4800,2.543
26.5200,2.499
26.5600,2.473
26.6000,2.611
26.6400,2.564
26.6800,2.479
26.7200,2.502
26.7600,2.547
26.8000,2.516
26.8400,2.529
26.8800,2.515
26.9200,2.612
26.9600,2.555
27.0000,2.477
27.0400,2.527
27.0800,2.601
27.1200,2.471
27.1600,2.480
27.2000,2.519
27.2400,2.559
27.2800,2.577
27.3200,2.494
27.3600,2.530
27.4000,2.504
27.4400,2.492
27.4800,2.508
27.5200,2.611
27.5600,2.520
27.6000,2.482
27.6400,2.472
27.6800,2.496
27.7200,2.437
27.7600,2.514
27.8000,2.489
27.8400,2.463
27.8800,2.515
27.9200,2.535
27.9600,2.437
28.0000,2.544
28.0400,2.537
28.0800,2.447
28.1200,2.406
28.1600,2.484
28.2000,2.467
28.2400,2.529
28.2800,2.396
28.3200,2.434
28.3600,2.479
28.4000,2.612
28.4400,2.575
28.4800,2.565
28.5200,2.603
28.5600,2.458
28.6000,2.392
28.6400,2.359
28.6800,2.508
28.7200,2.452
28.7600,2.395
28.8000,2.384
28.8400,2.500
28.8800,2.357
28.9200,2.425
28.9600,2.340
29.0000,2.445
29.0400,2.469
29.0800,2.441
29.1200,2.405
29.1600,2.449
29.2000,2.399
29.2400,2.388
29.2800,2.340
29.3200,2.460
29.3600,2.371
29.4000,2.446
29.4400,2.436
29.4800,2.395
29.5200,2.435
29.5600,2.434
29.6000,2.453
29.6400,2.466
29.6800,2.433
29.7200,2.450
29.7600,2.388
29.8000,2.349
29.8400,2.427
29.8800,2.427
29.9200,2.289
29.9600,2.419
30.0000,2.344
30.0400,2.387
30.0800,2.358
30.1200,2.405
30.1600,2.377
30.2000,2.378
30.2400,2.372
30.2800,2.388
30.3200,2.306
30.3600,2.346
30.4000,2.420
30.4400,2.335
30.4800,2.281
30.5200,2.405
30.5600,2.379
30.6000,2.371
30.6400,2.320
30.6800,2.297
30.7200,2.364
30.7600,2.327
30.8000,2.332
30.8400,2.396
30.8800,2.341
30.9200,2.258
30.9600,2.343
31.0000,2.312
31.0400,2.240
31.0800,2.248
31.1200,2.286
31.1600,2.380
31.2000,2.336
31.2400,2.313
31.2800,2.389
31.3200,2.230
31.3600,2.300
31.4000,2.360
31.4400,2.276
31.4800,2.269
31.5200,2.358
31.5600,2.262
31.6000,2.358
31.6400,2.313
31.6800,2.260
31.7200,2.223
31.7600,2.324
31.8000,2.272
31.8400,2.299
31.8800,2.274
31.9200,2.227
31.9600,2.289
32.0000,2.306
32.0400,2.294
32.0800,2.347
32.1200,2.301
32.1600,2.203
32.2000,2.279
32.2400,2.272
32.2800,2.296
32.3200,2.228
32.3600,2.166
32.4000,2.234
32.4400,2.275
32.4800,2.181
32.5200,2.257
32.5600,2.279
32.6000,2.261
32.6400,2.242
32.6800,2.197
32.7200,2.240
32.7600,2.219
32.8000,2.267
32.8400,2.293
32.8800,2.212
32.9200,2.215
32.9600,2.330
33.0000,2.294
33.0400,2.380
33.0800,2.425
33.1200,2.464
33.1600,2.500
33.2000,2.244
33.2400,2.267
33.2800,2.197
33.3200,2.278
33.3600,2.226
33.4000,2.138
33.4400,2.173
33.4800,2.300
33.5200,2.105
33.5600,2.164
33.6000,2.211
33.6400,2.236
33.6800,2.214
33.7200,2.174
33.7600,2.272
33.8000,2.269
33.8400,2.150
33.8800,2.141
33.9200,2.165
33.9600,2.128
34.0000,2.268
34.0400,2.166
34.0800,2.194
34.1200,2.247
34.1600,2.124
34.2000,2.149
34.2400,2.126
34.2800,2.126
34.3200,2.200
34.3600,2.101
34.4000,2.229
34.4400,2.177
34.4800,2.159
34.5200,2.148
34.5600,2.186
34.6000,2.131
34.6400,2.191
34.6800,2.164
34.7200,2.126
34.7600,2.143
34.8000,2.116
34.8400,2.086
34.8800,2.162
34.9200,2.141
34.9600,2.204
35.0000,2.204
35.0400,2.190
35.0800,2.165
35.1200,2.143
35.1600,2.117
35.2000,2.184
35.2400,2.223
35.2800,2.111
35.3200,2.178
35.3600,2.135
35.4000,2.149
35.4400,2.153
35.4800,2.158
35.5200,2.250
35.5600,2.246
35.6000,2.165
35.6400,2.133
35.6800,2.119
35.7200,2.087
35.7600,2.091
35.8000,2.170
35.8400,2.117
35.8800,2.169
35.9200,2.082
35.9600,2.148
36.0000,2.152
36.0400,2.180
36.0800,2.016
36.1200,2.062
36.1600,2.075
36.2000,2.098
36.2400,2.103
36.2800,2.066
36.3200,2.076
36.3600,2.088
36.4000,2.074
36.4400,2.025
36.4800,2.090
36.5200,2.088
36.5600,2.025
36.6000,2.093
36.6400,2.026
36.6800,1.945
36.7200,1.991
36.7600,1.912
36.8000,1.939
36.8400,2.027
36.8800,1.976
36.9200,1.986
36.9600,1.993
37.0000,1.914
37.0400,1.973
37.0800,2.029
37.1200,1.974
37.1600,1.895
37.2000,1.916
37.2400,1.977
37.2800,1.954
37.3200,1.974
37.3600,1.962
37.4000,1.909
37.4400,1.895
37.4800,1.868
37.5200,1.959
37.5600,2.007
37.6000,1.917
37.6400,1.953
37.6800,1.960
37.7200,1.853
37.7600,1.957
37.8000,1.940
37.8400,2.017
37.8800,2.026
37.9200,2.016
37.9600,1.877
38.0000,2.001
38.0400,2.009
38.0800,1.923
38.1200,2.012
38.1600,1.964
38.2000,1.986
38.2400,1.978
38.2800,1.894
38.3200,1.838
38.3600,1.941
38.4000,1.872
38.4400,1.802
38.4800,1.787
38.5200,1.815
38.5600,1.814
38.6000,1.778
38.6400,1.775
38.6800,1.776
38.7200,1.704
38.7600,1.749
38.8000,1.768
38.8400,1.815
38.8800,1.731
38.9200,1.674
38.9600,1.673
39.0000,1.747
39.0400,1.660
39.0800,1.770
39.1200,1.654
39.1600,1.662
39.2000,1.658
39.2400,1.660
39.2800,1.656
39.3200,1.681
39.3600,1.576
39.4000,1.610
39.4400,1.580
39.4800,1.551
39.5200,1.537
39.5600,1.547
39.6000,1.565
39.6400,1.527
39.6800,1.492
39.7200,1.506
39.7600,1.498
39.8000,1.552
39.8400,1.527
39.8800,1.500
39.9200,1.536
39.9600,1.507
40.0000,1.487
40.0400,1.530
40.0800,1.494
40.1200,1.559
40.1600,1.543
40.2000,1.514
40.2400,1.595
40.2800,1.553
40.3200,1.471
40.3600,1.486
40.4000,1.483
40.4400,1.521
40.4800,1.498
40.5200,1.495
40.5600,1.416
40.6000,1.492
40.6400,1.437
40.6800,1.495
40.7200,1.536
40.7600,1.589
40.8000,1.520
40.8400,1.554
40.8800,1.510
40.9200,1.425
40.9600,1.394
41.0000,1.348
41.0400,1.438
41.0800,1.455
41.1200,1.385
41.1600,1.486
41.2000,1.383
41.2400,1.426
41.2800,1.368
41.3200,1.388
41.3600,1.370
41.4000,1.334
41.4400,1.296
41.4800,1.395
41.5200,1.381
41.5600,1.379
41.6000,1.347
41.6400,1.321
41.6800,1.326
41.7200,1.394
41.7600,1.323
41.8000,1.305
41.8400,1.292
41.8800,1.349
41.9200,1.293
41.9600,1.349
42.0000,1.361
42.0400,1.313
42.0800,1.293
42.1200,1.353
42.1600,1.310
42.2000,1.272
42.2400,1.247
42.2800,1.287
42.3200,1.259
42.3600,1.292
42.4000,1.285
42.4400,1.329
42.4800,1.288
42.5200,1.362
42.5600,1.257
42.6000,1.297
42.6400,1.307
42.6800,1.302
42.7200,1.258
42.7600,1.286
42.8000,1.334
42.8400,1.318
42.8800,1.317
42.9200,1.239
42.9600,1.249
43.0000,1.254
43.0400,1.200
43.0800,1.254
43.1200,1.259
43.1600,1.244
43.2000,1.313
43.2400,1.272
43.2800,1.291
43.3200,1.269
43.3600,1.284
43.4000,1.294
43.4400,1.281
43.4800,1.231
43.5200,1.241
43.5600,1.267
43.6000,1.237
43.6400,1.224
43.6800,1.274
43.7200,1.253
43.7600,1.268
43.8000,1.303
43.8400,1.291
43.8800,1.272
43.9200,1.259
43.9600,1.248
44.0000,1.266
44.0400,1.210
44.0800,1.248
44.1200,1.250
44.1600,1.265
44.2000,1.218
44.2400,1.223
44.2800,1.215
44.3200,1.259
44.3600,1.218
44.4000,1.254
44.4400,1.241
44.4800,1.217
44.5200,1.195
44.5600,1.258
44.6000,1.246
44.6400,1.138
44.6800,1.183
44.7200,1.160
44.7600,1.151
44.8000,1.152
44.8400,1.226
44.8800,1.211
44.9200,1.146
44.9600,1.139
45.0000,1.159
45.0400,1.092
45.0800,1.139
45.1200,1.201
45.1600,1.155
45.2000,1.130
45.2400,1.121
45.2800,1.096
45.3200,1.126
45.3600,1.159
45.4000,1.112
45.4400,1.140
45.4800,1.067
45.5200,1.156
45.5600,1.066
45.6000,1.113
45.6400,1.054
45.6800,1.090
45.7200,1.146
45.7600,1.075
45.8000,1.047
45.8400,1.035
45.8800,1.113
45.9200,1.135
45.9600,1.104
46.0000,1.068
46.0400,1.094
46.0800,1.130
46.1200,1.076
46.1600,1.119
46.2000,1.092
46.2400,1.054
46.2800,1.097
46.3200,1.093
46.3600,1.032
46.4000,1.038
46.4400,1.117
46.4800,1.035
46.5200,1.070
46.5600,1.068
46.6000,1.112
46.6400,0.979
46.6800,1.037
46.7200,1.014
46.7600,1.030
46.8000,1.041
46.8400,1.051
46.8800,1.065
46.9200,0.991
46.9600,1.022
47.0000,1.033
47.0400,1.081
47.0800,1.108
47.1200,1.053
47.1600,1.022
47.2000,1.031
47.2400,1.073
47.2800,1.046
47.3200,1.042
47.3600,0.928
47.4000,1.001
47.4400,1.034
47.4800,1.004
47.5200,1.011
47.5600,1.017
47.6000,1.018
47.6400,0.999
47.6800,0.997
47.7200,1.010
47.7600,0.973
47.8000,1.012
47.8400,1.000
47.8800,0.964
47.9200,0.996
47.9600,1.021
48.0000,1.061
48.0400,0.947
48.0800,1.048
48.1200,0.980
48.1600,0.979
48.2000,0.992
48.2400,0.946
48.2800,0.985
48.3200,0.990
48.3600,1.021
48.4000,1.012
48.4400,0.979
48.4800,0.967
48.5200,0.979
48.5600,0.967
48.6000,0.995
48.6400,0.961
48.6800,0.981
48.7200,0.946
48.7600,0.989
48.8000,0.951
48.8400,0.959
48.8800,0.954
48.9200,0.935
48.9600,0.976
49.0000,0.956
49.0400,0.924
49.0800,0.939
49.1200,0.984
49.1600,0.902
49.2000,0.925
49.2400,0.939
49.2800,0.888
49.3200,0.953
49.3600,0.935
49.4000,0.938
49.4400,0.934
49.4800,0.942
49.5200,0.936
49.5600,0.899
49.6000,0.943
49.6400,0.943
49.6800,0.912
49.7200,0.969
49.7600,0.949
49.8000,0.904
49.8400,0.905
49.8800,0.967
49.9200,0.925
49.9600,0.904
50.0000,0.968
50.0400,0.952
50.0800,0.923
50.1200,0.898
50.1600,0.914
50.2000,0.926
50.2400,0.949
50.2800,0.900
50.3200,0.868
50.3600,0.829
50.4000,0.915
50.4400,0.882
50.4800,0.913
50.5200,0.924
50.5600,0.961
50.6000,0.915
50.6400,0.901
50.6800,0.907
50.7200,0.821
50.7600,0.895
50.8000,0.899
50.8400,0.918
50.8800,0.911
50.9200,0.922
50.9600,0.890
51.0000,0.913
51.0400,0.877
51.0800,0.904
51.1200,0.851
51.1600,0.885
51.2000,0.860
51.2400,0.859
51.2800,0.878
51.3200,0.882
51.3600,0.859
51.4000,0.863
51.4400,0.902
51.4800,0.932
51.5200,0.867
51.5600,0.882
51.6000,0.902
51.6400,0.906
51.6800,0.875
51.7200,0.881
51.7600,0.888
51.8000,0.879
51.8400,0.876
51.8800,0.884
51.9200,0.888
51.9600,0.890
52.0000,0.854
52.0400,0.794
52.0800,0.847
52.1200,0.882
52.1600,0.892
52.2000,0.849
52.2400,0.857
52.2800,0.846
52.3200,0.844
52.3600,0.906
52.4000,0.855
52.4400,0.857
52.4800,0.853
52.5200,0.829
52.5600,0.864
52.6000,0.873
52.6400,0.849
52.6800,0.836
52.7200,0.897
52.7600,0.833
52.8000,0.860
52.8400,0.798
52.8800,0.775
52.9200,0.778
52.9600,0.821
53.0000,0.820
53.0400,0.846
53.0800,0.781
53.1200,0.864
53.1600,0.848
53.2000,0.870
53.2400,0.807
53.2800,0.812
53.3200,0.832
53.3600,0.782
53.4000,0.846
53.4400,0.817
53.4800,0.843
53.5200,0.853
53.5600,0.819
53.6000,0.823
53.6400,0.783
53.6800,0.829
53.7200,0.834
53.7600,0.833
53.8000,0.826
53.8400,0.798
53.8800,0.831
53.9200,0.834
53.9600,0.884
54.0000,0.837
54.0400,0.817
54.0800,0.805
54.1200,0.839
54.1600,0.772
54.2000,0.840
54.2400,0.821
54.2800,0.836
54.3200,0.821
54.3600,0.861
54.4000,0.857
54.4400,0.793
54.4800,0.790
54.5200,0.813
54.5600,0.839
54.6000,0.818
54.6400,0.789
54.6800,0.798
54.7200,0.843
54.7600,0.773
54.8000,0.791
54.8400,0.824
54.8800,0.822
54.9200,0.844
54.9600,0.807
55.0000,0.840
55.0400,0.833
55.0800,0.765
55.1200,0.852
55.1600,0.835
55.2000,0.820
55.2400,0.774
55.2800,0.818
55.3200,0.735
55.3600,0.786
55.4000,0.768
55.4400,0.827
55.4800,0.780
55.5200,0.778
55.5600,0.785
55.6000,0.770
55.6400,0.767
55.6800,0.817
55.7200,0.775
55.7600,0.784
55.8000,0.779
55.8400,0.752
55.8800,0.783
55.9200,0.778
55.9600,0.809
56.0000,0.841
56.0400,0.837
56.0800,0.793
56.1200,0.807
56.1600,0.774
56.2000,0.799
56.2400,0.797
56.2800,0.742
56.3200,0.818
56.3600,0.804
56.4000,0.762
56.4400,0.785
56.4800,0.786
56.5200,0.778
56.5600,0.796
56.6000,0.832
56.6400,0.788
56.6800,0.828
56.7200,0.844
56.7600,0.748
56.8000,0.808
56.8400,0.809
56.8800,0.747
56.9200,0.774
56.9600,0.806
57.0000,0.791
57.0400,0.784
57.0800,0.782
57.1200,0.775
57.1600,0.795
57.2000,0.796
57.2400,0.778
57.2800,0.844
57.3200,0.807
57.3600,0.771
57.4000,0.787
57.4400,0.772
57.4800,0.795
57.5200,0.792
57.5600,0.750
57.6000,0.736
57.6400,0.781
57.6800,0.763
57.7200,0.769
57.7600,0.761
57.8000,0.771
57.8400,0.802
57.8800,0.749
57.9200,0.751
57.9600,0.734
58.0000,0.827
58.0400,0.739
58.0800,0.721
58.1200,0.794
58.1600,0.782
58.2000,0.776
58.2400,0.768
58.2800,0.737
58.3200,0.729
58.3600,0.769
58.4000,0.772
58.4400,0.799
58.4800,0.720
58.5200,0.713
58.5600,0.714
58.6000,0.747
58.6400,0.778
58.6800,0.761
58.7200,0.751
58.7600,0.768
58.8000,0.743
58.8400,0.817
58.8800,0.719
58.9200,0.754
58.9600,0.745
59.0000,0.773
59.0400,0.747
59.0800,0.788
59.1200,0.736
59.1600,0.786
59.2000,0.741
59.2400,0.756
59.2800,0.747
59.3200,0.789
59.3600,0.795
59.4000,0.735
59.4400,0.740
59.4800,0.757
59.5200,0.705
59.5600,0.704
59.6000,0.738
59.6400,0.731
59.6800,0.791
59.7200,0.745
59.7600,0.725
59.8000,0.765
59.8400,0.732
59.8800,0.734
59.9200,0.725
59.9600,0.756
60.0000,0.782
60.0400,0.765
60.0800,0.718
60.1200,0.689
60.1600,0.738
60.2000,0.730
60.2400,0.715
60.2800,0.723
60.3200,0.719
60.3600,0.738
60.4000,0.764
60.4400,0.748
60.4800,0.724
60.5200,0.767
60.5600,0.753
60.6000,0.758
60.6400,0.726
60.6800,0.751
60.7200,0.724
60.7600,0.711
60.8000,0.694
60.8400,0.715
60.8800,0.702
60.9200,0.717
60.9600,0.721
61.0000,0.728
61.0400,0.726
61.0800,0.705
61.1200,0.713
61.1600,0.722
61.2000,0.705
61.2400,0.740
61.2800,0.729
61.3200,0.724
61.3600,0.739
61.4000,0.745
61.4400,0.735
61.4800,0.659
61.5200,0.741
61.5600,0.747
61.6000,0.774
61.6400,0.818
61.6800,0.777
61.7200,0.739
61.7600,0.758
61.8000,0.789
61.8400,0.740
61.8800,0.739
61.9200,0.747
61.9600,0.699
62.0000,0.719
62.0400,0.725
62.0800,0.686
62.1200,0.707
62.1600,0.713
62.2000,0.758
62.2400,0.729
62.2800,0.673
62.3200,0.727
62.3600,0.697
62.4000,0.729
62.4400,0.713
62.4800,0.721
62.5200,0.719
62.5600,0.754
62.6000,0.701
62.6400,0.697
62.6800,0.718
62.7200,0.728
62.7600,0.686
62.8000,0.658
62.8400,0.741
62.8800,0.690
62.9200,0.703
62.9600,0.711
63.0000,0.739
63.0400,0.717
63.0800,0.745
63.1200,0.724
63.1600,0.700
63.2000,0.689
63.2400,0.721
63.2800,0.702
63.3200,0.730
63.3600,0.712
63.4000,0.707
63.4400,0.743
63.4800,0.733
63.5200,0.737
63.5600,0.723
63.6000,0.748
63.6400,0.733
63.6800,0.725
63.7200,0.764
63.7600,0.781
63.8000,0.728
63.8400,0.724
63.8800,0.796
63.9200,0.733
63.9600,0.708
64.0000,0.705
64.0400,0.795
64.0800,0.761
64.1200,0.737
64.1600,0.765
64.2000,0.779
64.2400,0.707
64.2800,0.724
64.3200,0.778
64.3600,0.792
64.4000,0.736
64.4400,0.745
64.4800,0.754
64.5200,0.763
64.5600,0.777
64.6000,0.735
64.6400,0.738
64.6800,0.765
64.7200,0.711
64.7600,0.773
64.8000,0.755
64.8400,0.748
64.8800,0.763
64.9200,0.740
64.9600,0.759
65.0000,0.701
65.0400,0.753
65.0800,0.759
65.1200,0.799
65.1600,0.793
65.2000,0.738
65.2400,0.733
65.2800,0.761
65.3200,0.765
65.3600,0.785
65.4000,0.793
65.4400,0.797
65.4800,0.784
65.5200,0.830
65.5600,0.838
65.6000,0.809
65.6400,0.792
65.6800,0.805
65.7200,0.803
65.7600,0.832
65.8000,0.777
65.8400,0.861
65.8800,0.810
65.9200,0.829
65.9600,0.885
66.0000,0.830
66.0400,0.842
66.0800,0.875
66.1200,0.868
66.1600,0.891
66.2000,0.909
66.2400,0.899
66.2800,0.915
66.3200,0.859
66.3600,0.972
66.4000,0.923
66.4400,0.950
66.4800,0.935
66.5200,0.982
66.5600,1.034
66.6000,1.006
66.6400,0.997
66.6800,1.007
66.7200,1.030
66.7600,1.053
66.8000,1.058
66.8400,1.046
66.8800,1.064
66.9200,1.098
66.9600,1.059
67.0000,1.090
67.0400,1.179
67.0800,1.155
67.1200,1.112
