theta,intensity
48.1600,0.862
48.2000,0.857
48.2400,0.889
48.2800,0.847
48.3200,0.817
48.3600,0.912
48.4000,0.845
48.4400,0.896
48.4800,0.915
48.5200,0.883
48.5600,0.910
48.6000,0.931
48.6400,0.847
48.6800,0.879
48.7200,0.827
48.7600,0.879
48.8000,0.801
48.8400,0.795
48.8800,0.775
48.9200,0.830
48.9600,0.888
49.0000,0.864
49.0400,0.868
49.0800,0.886
49.1200,0.816
49.1600,0.849
49.2000,0.908
49.2400,0.889
49.2800,0.831
49.3200,0.833
49.3600,0.909
49.4000,0.886
49.4400,0.884
49.4800,0.837
49.5200,0.854
49.5600,0.814
49.6000,0.894
49.6400,0.871
49.6800,0.837
49.7200,0.889
49.7600,0.916
49.8000,0.881
49.8400,0.872
49.8800,0.869
49.9200,0.844
49.9600,0.883
50.0000,0.894
50.0400,0.866
50.0800,0.922
50.1200,0.906
50.1600,0.896
50.2000,0.928
50.2400,0.913
50.2800,0.972
50.3200,0.855
50.3600,0.904
50.4000,0.956
50.4400,1.074
50.4800,1.046
50.5200,0.967
50.5600,1.122
50.6000,1.080
50.6400,1.097
50.6800,1.215
50.7200,1.284
50.7600,1.271
50.8000,1.189
50.8400,1.339
50.8800,1.352
50.9200,1.315
50.9600,1.240
51.0000,1.238
51.0400,1.177
51.0800,1.181
51.1200,1.119
51.1600,1.011
51.2000,1.064
51.2400,1.054
51.2800,0.934
51.3200,0.997
51.3600,0.951
51.4000,0.888
51.4400,0.901
51.4800,0.904
51.5200,0.856
51.5600,0.901
51.6000,0.916
51.6400,0.887
51.6800,0.919
51.7200,0.884
51.7600,0.913
51.8000,0.911
51.8400,0.849
51.8800,0.837
51.9200,0.905
51.9600,0.873
52.0000,0.900
52.0400,0.888
52.0800,0.878
52.1200,0.897
52.1600,0.879
52.2000,0.821
52.2400,0.831
52.2800,0.880
52.3200,0.866
52.3600,0.875
52.4000,0.932
52.4400,0.930
52.4800,0.919
52.5200,0.924
52.5600,0.902
52.6000,0.916
52.6400,0.828
52.6800,0.813
52.7200,0.869
52.7600,0.837
52.8000,0.824
52.8400,0.752
52.8800,0.767
52.9200,0.761
52.9600,0.831
53.0000,0.756
53.0400,0.818
53.0800,0.755
53.1200,0.743
53.1600,0.752
53.2000,0.759
53.2400,0.688
53.2800,0.692
53.3200,0.718
53.3600,0.727
53.4000,0.746
53.4400,0.784
53.4800,0.710
53.5200,0.803
53.5600,0.717
53.6000,0.677
53.6400,0.734
53.6800,0.761
53.7200,0.675
53.7600,0.723
53.8000,0.710
53.8400,0.722
53.8800,0.738
53.9200,0.768
53.9600,0.725
54.0000,0.694
54.0400,0.692
54.0800,0.685
54.1200,0.685
54.1600,0.720
54.2000,0.698
54.2400,0.744
54.2800,0.731
54.3200,0.661
54.3600,0.658
54.4000,0.697
54.4400,0.685
54.4800,0.710
54.5200,0.715
54.5600,0.715
54.6000,0.747
54.6400,0.740
54.6800,0.730
54.7200,0.693
54.7600,0.744
54.8000,0.684
54.8400,0.721
54.8800,0.683
54.9200,0.696
54.9600,0.706
55.0000,0.746
55.0400,0.685
55.0800,0.683
55.1200,0.687
55.1600,0.678
55.2000,0.722
55.2400,0.750
55.2800,0.689
55.3200,0.769
55.3600,0.742
55.4000,0.698
55.4400,0.770
55.4800,0.768
55.5200,0.726
55.5600,0.752
55.6000,0.706
55.6400,0.722
55.6800,0.714
55.7200,0.747
55.7600,0.706
55.8000,0.710
55.8400,0.734
55.8800,0.690
55.9200,0.690
55.9600,0.730
56.0000,0.692
56.0400,0.757
56.0800,0.730
56.1200,0.711
56.1600,0.688
56.2000,0.635
56.2400,0.660
56.2800,0.690
56.3200,0.648
56.3600,0.672
56.4000,0.668
56.4400,0.637
56.4800,0.604
56.5200,0.619
56.5600,0.669
56.6000,0.682
56.6400,0.676
56.6800,0.655
56.7200,0.647
56.7600,0.678
56.8000,0.677
56.8400,0.653
56.8800,0.676
56.9200,0.702
56.9600,0.686
57.0000,0.684
57.0400,0.652
57.0800,0.675
57.1200,0.637
57.1600,0.697
57.2000,0.722
57.2400,0.690
57.2800,0.701
57.3200,0.728
57.3600,0.740
57.4000,0.676
57.4400,0.732
57.4800,0.696
57.5200,0.736
57.5600,0.687
57.6000,0.695
57.6400,0.663
57.6800,0.682
57.7200,0.682
57.7600,0.678
57.8000,0.607
57.8400,0.668
57.8800,0.646
57.9200,0.670
57.9600,0.657
58.0000,0.647
58.0400,0.643
58.0800,0.601
58.1200,0.653
58.1600,0.662
58.2000,0.631
58.2400,0.647
58.2800,0.655
58.3200,0.647
58.3600,0.629
58.4000,0.636
58.4400,0.655
58.4800,0.637
58.5200,0.593
58.5600,0.657
58.6000,0.640
58.6400,0.652
58.6800,0.622
58.7200,0.609
58.7600,0.655
58.8000,0.656
58.8400,0.634
58.8800,0.606
58.9200,0.653
58.9600,0.621
59.0000,0.686
59.0400,0.617
59.0800,0.607
59.1200,0.647
59.1600,0.663
59.2000,0.661
59.2400,0.666
59.2800,0.635
59.3200,0.632
59.3600,0.650
59.4000,0.671
59.4400,0.671
59.4800,0.609
59.5200,0.633
59.5600,0.669
59.6000,0.626
59.6400,0.674
59.6800,0.606
59.7200,0.653
59.7600,0.608
59.8000,0.682
59.8400,0.682
59.8800,0.665
59.9200,0.686
59.9600,0.678
60.0000,0.669
60.0400,0.633
60.0800,0.722
60.1200,0.723
60.1600,0.708
60.2000,0.761
60.2400,0.743
60.2800,0.718
60.3200,0.767
60.3600,0.830
60.4000,0.807
60.4400,0.813
60.4800,0.862
60.5200,0.908
60.5600,0.893
60.6000,0.853
60.6400,0.891
60.6800,0.849
60.7200,0.834
60.7600,0.815
60.8000,0.734
60.8400,0.769
60.8800,0.709
60.9200,0.676
60.9600,0.680
61.0000,0.637
61.0400,0.624
61.0800,0.628
61.1200,0.640
61.1600,0.622
61.2000,0.613
61.2400,0.576
61.2800,0.635
61.3200,0.642
61.3600,0.619
61.4000,0.619
61.4400,0.613
61.4800,0.635
61.5200,0.599
61.5600,0.622
61.6000,0.679
61.6400,0.678
61.6800,0.703
61.7200,0.624
61.7600,0.627
61.8000,0.612
61.8400,0.601
61.8800,0.647
61.9200,0.596
61.9600,0.613
62.0000,0.653
62.0400,0.651
62.0800,0.639
62.1200,0.653
62.1600,0.619
62.2000,0.597
62.2400,0.623
62.2800,0.615
62.3200,0.596
62.3600,0.620
62.4000,0.635
62.4400,0.732
62.4800,0.712
62.5200,0.671
62.5600,0.624
62.6000,0.637
62.6400,0.644
62.6800,0.628
62.7200,0.639
62.7600,0.599
62.8000,0.579
62.8400,0.582
62.8800,0.578
62.9200,0.644
62.9600,0.663
63.0000,0.623
63.0400,0.694
63.0800,0.727
63.1200,0.740
63.1600,0.771
63.2000,0.757
63.2400,0.774
63.2800,0.720
63.3200,0.742
63.3600,0.761
63.4000,0.705
63.4400,0.741
63.4800,0.648
63.5200,0.695
63.5600,0.756
63.6000,0.618
63.6400,0.643
63.6800,0.626
63.7200,0.664
63.7600,0.626
63.8000,0.608
63.8400,0.617
63.8800,0.600
63.9200,0.629
63.9600,0.611
64.0000,0.580
64.0400,0.559
64.0800,0.594
64.1200,0.600
64.1600,0.630
64.2000,0.610
64.2400,0.572
64.2800,0.588
64.3200,0.560
64.3600,0.626
64.4000,0.580
64.4400,0.631
64.4800,0.633
64.5200,0.662
64.5600,0.664
64.6000,0.661
64.6400,0.593
64.6800,0.618
64.7200,0.660
64.7600,0.637
64.8000,0.613
64.8400,0.613
64.8800,0.602
64.9200,0.616
64.9600,0.591
65.0000,0.642
65.0400,0.644
65.0800,0.665
65.1200,0.635
65.1600,0.630
65.2000,0.645
65.2400,0.624
65.2800,0.639
65.3200,0.651
65.3600,0.611
65.4000,0.628
65.4400,0.673
65.4800,0.647
65.5200,0.628
65.5600,0.671
65.6000,0.676
65.6400,0.625
65.6800,0.686
65.7200,0.693
65.7600,0.667
65.8000,0.703
65.8400,0.715
65.8800,0.719
65.9200,0.745
65.9600,0.746
66.0000,0.660
66.0400,0.759
66.0800,0.750
66.1200,0.776
66.1600,0.783
66.2000,0.775
66.2400,0.753
66.2800,0.768
66.3200,0.850
66.3600,0.779
66.4000,0.824
66.4400,0.847
66.4800,0.814
66.5200,0.817
66.5600,0.863
66.6000,0.844
66.6400,0.837
66.6800,0.891
66.7200,0.964
66.7600,0.921
66.8000,0.909
66.8400,0.903
66.8800,0.910
66.9200,0.977
66.9600,1.016
67.0000,1.048
67.0400,0.991
67.0800,1.039
67.1200,1.109
