theta,intensity
17.4800,2.850
17.5200,2.915
17.5600,2.911
17.6000,2.833
17.6400,2.949
17.6800,2.934
17.7200,2.972
17.7600,2.914
17.8000,2.974
17.8400,2.872
17.8800,2.787
17.9200,2.820
17.9600,2.989
18.0000,2.864
18.0400,2.871
18.0800,2.774
18.1200,2.843
18.1600,2.871
18.2000,2.780
18.2400,2.874
18.2800,2.840
18.3200,2.791
18.3600,2.727
18.4000,2.783
18.4400,2.825
18.4800,2.791
18.5200,2.705
18.5600,2.888
18.6000,2.861
18.6400,2.875
18.6800,2.771
18.7200,2.772
18.7600,2.808
18.8000,2.818
18.8400,2.824
18.8800,2.843
18.9200,2.775
18.9600,2.837
19.0000,2.759
19.0400,2.699
19.0800,2.714
19.1200,2.810
19.1600,2.710
19.2000,2.798
19.2400,2.763
19.2800,2.808
19.3200,2.729
19.3600,2.758
19.4000,2.765
19.4400,2.764
19.4800,2.636
19.5200,2.647
19.5600,2.751
19.6000,2.669
19.6400,2.682
19.6800,2.650
19.7200,2.744
19.7600,2.706
19.8000,2.661
19.8400,2.592
19.8800,2.622
19.9200,2.714
19.9600,2.533
20.0000,2.673
20.0400,2.651
20.0800,2.688
20.1200,2.597
20.1600,2.502
20.2000,2.767
20.2400,2.644
20.2800,2.580
20.3200,2.689
20.3600,2.768
20.4000,2.614
20.4400,2.572
20.4800,2.566
20.5200,2.656
20.5600,2.611
20.6000,2.488
20.6400,2.683
20.6800,2.599
20.7200,2.549
20.7600,2.623
20.8000,2.619
20.8400,2.504
20.8800,2.583
20.9200,2.587
20.9600,2.545
21.0000,2.476
21.0400,2.492
21.0800,2.502
21.1200,2.651
21.1600,2.575
21.2000,2.533
21.2400,2.536
21.2800,2.501
21.3200,2.524
21.3600,2.570
21.4000,2.520
21.4400,2.483
21.4800,2.604
21.5200,2.523
21.5600,2.625
21.6000,2.547
21.6400,2.556
21.6800,2.511
21.7200,2.419
21.7600,2.496
21.8000,2.505
21.8400,2.523
21.8800,2.446
21.9200,2.509
21.9600,2.512
22.0000,2.468
22.0400,2.478
22.0800,2.473
22.1200,2.573
22.1600,2.544
22.2000,2.491
22.2400,2.448
22.2800,2.410
22.3200,2.416
22.3600,2.457
22.4000,2.485
22.4400,2.455
22.4800,2.419
22.5200,2.451
22.5600,2.332
22.6000,2.497
22.6400,2.408
22.6800,2.509
22.7200,2.424
22.7600,2.473
22.8000,2.322
22.8400,2.500
22.8800,2.407
22.9200,2.364
22.9600,2.469
23.0000,2.372
23.0400,2.501
23.0800,2.513
23.1200,2.367
23.1600,2.403
23.2000,2.378
23.2400,2.364
23.2800,2.310
23.3200,2.351
23.3600,2.333
23.4000,2.387
23.4400,2.452
23.4800,2.277
23.5200,2.410
23.5600,2.367
23.6000,2.334
23.6400,2.332
23.6800,2.381
23.7200,2.354
23.7600,2.375
23.8000,2.440
23.8400,2.302
23.8800,2.358
23.9200,2.294
23.9600,2.296
24.0000,2.314
24.0400,2.280
24.0800,2.256
24.1200,2.318
24.1600,2.381
24.2000,2.258
24.2400,2.309
24.2800,2.333
24.3200,2.423
24.3600,2.328
24.4000,2.253
24.4400,2.252
24.4800,2.292
24.5200,2.244
24.5600,2.336
24.6000,2.357
24.6400,2.316
24.6800,2.293
24.7200,2.360
24.7600,2.249
24.8000,2.247
24.8400,2.226
24.8800,2.222
24.9200,2.313
24.9600,2.326
25.0000,2.301
25.0400,2.278
25.0800,2.149
25.1200,2.303
25.1600,2.235
25.2000,2.268
25.2400,2.313
25.2800,2.249
25.3200,2.311
25.3600,2.201
25.4000,2.278
25.4400,2.218
25.4800,2.212
25.5200,2.197
25.5600,2.266
25.6000,2.257
25.6400,2.259
25.6800,2.185
25.7200,2.220
25.7600,2.223
25.8000,2.208
25.8400,2.217
25.8800,2.205
25.9200,2.200
25.9600,2.288
26.0000,2.205
26.0400,2.179
26.0800,2.253
26.1200,2.124
26.1600,2.214
26.2000,2.166
26.2400,2.191
26.2800,2.135
26.3200,2.150
26.3600,2.291
26.4000,2.174
26.4400,2.171
26.4800,2.145
26.5200,2.134
26.5600,2.187
26.6000,2.101
26.6400,2.068
26.6800,2.123
26.7200,2.110
26.7600,2.057
26.8000,2.083
26.8400,2.127
26.8800,2.093
26.9200,2.111
26.9600,2.079
27.0000,2.195
27.0400,2.132
27.0800,2.097
27.1200,2.067
27.1600,2.117
27.2000,2.111
27.2400,2.115
27.2800,2.016
27.3200,2.026
27.3600,2.092
27.4000,2.108
27.4400,2.092
27.4800,2.116
27.5200,2.129
27.5600,2.060
27.6000,2.105
27.6400,2.111
27.6800,2.154
27.7200,2.092
27.7600,2.083
27.8000,2.073
27.8400,2.180
27.8800,2.117
27.9200,2.160
27.9600,2.184
28.0000,2.056
28.0400,2.137
28.0800,2.242
28.1200,2.104
28.1600,2.181
28.2000,2.105
28.2400,2.192
28.2800,2.176
28.3200,2.241
28.3600,2.089
28.4000,2.162
28.4400,2.243
28.4800,2.257
28.5200,2.275
28.5600,2.274
28.6000,2.128
28.6400,2.209
28.6800,2.122
28.7200,2.114
28.7600,2.103
28.8000,2.142
28.8400,2.105
28.8800,2.148
28.9200,2.074
28.9600,2.173
29.0000,2.073
29.0400,2.078
29.0800,2.042
29.1200,2.055
29.1600,2.023
29.2000,2.075
29.2400,2.106
29.2800,2.010
29.3200,1.925
29.3600,2.032
29.4000,1.976
29.4400,2.011
29.4800,2.055
29.5200,1.937
29.5600,1.927
29.6000,1.873
29.6400,1.960
29.6800,1.881
29.7200,1.922
29.7600,1.846
29.8000,1.874
29.8400,1.933
29.8800,1.916
29.9200,1.879
29.9600,1.827
30.0000,1.936
30.0400,1.923
30.0800,1.910
30.1200,1.903
30.1600,1.985
30.2000,1.895
30.2400,1.841
30.2800,1.864
30.3200,1.838
30.3600,1.874
30.4000,1.819
30.4400,1.815
30.4800,1.861
30.5200,1.859
30.5600,1.879
30.6000,1.808
30.6400,1.852
30.6800,1.783
30.7200,1.868
30.7600,1.756
30.8000,1.728
30.8400,1.801
30.8800,1.738
30.9200,1.919
30.9600,1.806
31.0000,1.822
31.0400,1.789
31.0800,1.821
31.1200,1.764
31.1600,1.781
31.2000,1.741
31.2400,1.710
31.2800,1.786
31.3200,1.777
31.3600,1.711
31.4000,1.728
31.4400,1.795
31.4800,1.770
31.5200,1.689
31.5600,1.762
31.6000,1.679
31.6400,1.750
31.6800,1.774
31.7200,1.761
31.7600,1.723
31.8000,1.686
31.8400,1.693
31.8800,1.623
31.9200,1.726
31.9600,1.788
32.0000,1.700
32.0400,1.654
32.0800,1.597
32.1200,1.679
32.1600,1.636
32.2000,1.662
32.2400,1.668
32.2800,1.656
32.3200,1.716
32.3600,1.647
32.4000,1.704
32.4400,1.568
32.4800,1.627
32.5200,1.633
32.5600,1.626
32.6000,1.635
32.6400,1.641
32.6800,1.705
32.7200,1.669
32.7600,1.590
32.8000,1.591
32.8400,1.612
32.8800,1.607
32.9200,1.646
32.9600,1.684
33.0000,1.656
33.0400,1.591
33.0800,1.647
33.1200,1.634
33.1600,1.652
33.2000,1.657
33.2400,1.628
33.2800,1.636
33.3200,1.600
33.3600,1.628
33.4000,1.639
33.4400,1.511
33.4800,1.579
33.5200,1.607
33.5600,1.585
33.6000,1.574
33.6400,1.625
33.6800,1.585
33.7200,1.621
33.7600,1.556
33.8000,1.617
33.8400,1.592
33.8800,1.561
33.9200,1.614
33.9600,1.567
34.0000,1.560
34.0400,1.599
34.0800,1.575
34.1200,1.550
34.1600,1.610
34.2000,1.536
34.2400,1.556
34.2800,1.554
34.3200,1.525
34.3600,1.518
34.4000,1.519
34.4400,1.506
34.4800,1.521
34.5200,1.556
34.5600,1.559
34.6000,1.588
34.6400,1.524
34.6800,1.543
34.7200,1.531
34.7600,1.572
34.8000,1.602
34.8400,1.503
34.8800,1.590
34.9200,1.484
34.9600,1.552
35.0000,1.476
35.0400,1.546
35.0800,1.477
35.1200,1.553
35.1600,1.494
35.2000,1.477
35.2400,1.492
35.2800,1.507
35.3200,1.522
35.3600,1.500
35.4000,1.415
35.4400,1.546
35.4800,1.479
35.5200,1.455
35.5600,1.531
35.6000,1.468
35.6400,1.477
35.6800,1.512
35.7200,1.431
35.7600,1.487
35.8000,1.491
35.8400,1.459
35.8800,1.524
35.9200,1.498
35.9600,1.462
36.0000,1.468
36.0400,1.449
36.0800,1.477
36.1200,1.405
36.1600,1.469
36.2000,1.434
36.2400,1.472
36.2800,1.415
36.3200,1.552
36.3600,1.507
36.4000,1.473
36.4400,1.412
36.4800,1.405
36.5200,1.435
36.5600,1.449
36.6000,1.413
36.6400,1.379
36.6800,1.394
36.7200,1.384
36.7600,1.412
36.8000,1.384
36.8400,1.494
36.8800,1.364
36.9200,1.416
36.9600,1.446
37.0000,1.386
37.0400,1.402
37.0800,1.391
37.1200,1.432
37.1600,1.410
37.2000,1.411
37.2400,1.337
37.2800,1.365
37.3200,1.399
37.3600,1.412
37.4000,1.392
37.4400,1.319
37.4800,1.423
37.5200,1.420
37.5600,1.418
37.6000,1.377
37.6400,1.402
37.6800,1.347
37.7200,1.437
37.7600,1.490
37.8000,1.346
37.8400,1.363
37.8800,1.440
37.9200,1.348
37.9600,1.354
38.0000,1.359
38.0400,1.414
38.0800,1.423
38.1200,1.420
38.1600,1.339
38.2000,1.334
38.2400,1.355
38.2800,1.305
38.3200,1.455
38.3600,1.423
38.4000,1.370
38.4400,1.435
38.4800,1.289
38.5200,1.342
38.5600,1.434
38.6000,1.363
38.6400,1.428
38.6800,1.351
38.7200,1.389
38.7600,1.382
38.8000,1.387
38.8400,1.417
38.8800,1.436
38.9200,1.428
38.9600,1.344
39.0000,1.341
39.0400,1.345
39.0800,1.367
39.1200,1.421
39.1600,1.421
39.2000,1.389
39.2400,1.411
39.2800,1.391
39.3200,1.376
39.3600,1.391
39.4000,1.397
39.4400,1.385
39.4800,1.395
39.5200,1.396
39.5600,1.403
39.6000,1.456
39.6400,1.463
39.6800,1.419
39.7200,1.455
39.7600,1.541
39.8000,1.500
39.8400,1.531
39.8800,1.454
39.9200,1.529
39.9600,1.468
40.0000,1.494
40.0400,1.550
40.0800,1.558
40.1200,1.593
40.1600,1.557
40.2000,1.643
40.2400,1.577
40.2800,1.605
40.3200,1.631
40.3600,1.605
40.4000,1.626
40.4400,1.640
40.4800,1.752
40.5200,1.653
40.5600,1.734
40.6000,1.841
40.6400,1.690
40.6800,1.896
40.7200,1.908
40.7600,1.858
40.8000,1.860
40.8400,1.929
40.8800,2.050
40.9200,2.033
40.9600,2.122
41.0000,2.101
41.0400,2.193
41.0800,2.110
41.1200,2.136
41.1600,2.227
41.2000,2.334
41.2400,2.389
41.2800,2.442
41.3200,2.448
41.3600,2.491
41.4000,2.625
41.4400,2.506
41.4800,2.638
41.5200,2.709
41.5600,2.759
41.6000,2.737
41.6400,2.677
41.6800,2.857
41.7200,2.816
41.7600,2.868
41.8000,2.984
41.8400,2.956
41.8800,2.997
41.9200,3.044
41.9600,3.062
42.0000,3.001
42.0400,3.167
42.0800,3.181
42.1200,3.143
42.1600,3.283
42.2000,3.513
42.2400,3.430
42.2800,3.523
42.3200,3.716
42.3600,3.682
42.4000,3.890
42.4400,4.024
42.4800,4.113
42.5200,4.356
42.5600,4.479
42.6000,4.653
42.6400,4.895
42.6800,5.165
42.7200,5.726
42.7600,5.906
42.8000,6.215
42.8400,6.574
42.8800,6.927
42.9200,7.122
42.9600,7.054
43.0000,7.393
43.0400,7.162
43.0800,7.045
43.1200,6.820
43.1600,6.430
43.2000,5.930
43.2400,5.438
43.2800,4.961
43.3200,4.520
43.3600,4.030
43.4000,3.650
43.4400,3.330
43.4800,3.159
43.5200,2.878
43.5600,2.607
43.6000,2.503
43.6400,2.434
43.6800,2.163
43.7200,2.099
43.7600,2.040
43.8000,1.971
43.8400,1.984
43.8800,1.871
43.9200,1.805
43.9600,1.719
44.0000,1.736
44.0400,1.656
44.0800,1.625
44.1200,1.620
44.1600,1.629
44.2000,1.520
44.2400,1.458
44.2800,1.527
44.3200,1.493
44.3600,1.466
44.4000,1.438
44.4400,1.410
44.4800,1.385
44.5200,1.364
44.5600,1.462
44.6000,1.345
44.6400,1.318
44.6800,1.358
44.7200,1.322
44.7600,1.337
44.8000,1.306
44.8400,1.342
44.8800,1.266
44.9200,1.233
44.9600,1.304
45.0000,1.257
45.0400,1.284
45.0800,1.283
45.1200,1.221
45.1600,1.230
45.2000,1.249
45.2400,1.206
45.2800,1.243
45.3200,1.238
45.3600,1.203
45.4000,1.182
45.4400,1.184
45.4800,1.208
45.5200,1.198
45.5600,1.190
45.6000,1.152
45.6400,1.222
45.6800,1.133
45.7200,1.216
45.7600,1.245
45.8000,1.228
45.8400,1.193
45.8800,1.177
45.9200,1.177
45.9600,1.234
46.0000,1.150
46.0400,1.147
46.0800,1.122
46.1200,1.113
46.1600,1.158
46.2000,1.127
46.2400,1.154
46.2800,1.206
46.3200,1.189
46.3600,1.161
46.4000,1.158
46.4400,1.145
46.4800,1.159
46.5200,1.187
46.5600,1.186
46.6000,1.207
46.6400,1.209
46.6800,1.306
46.7200,1.241
46.7600,1.197
46.8000,1.229
46.8400,1.221
46.8800,1.249
46.9200,1.235
46.9600,1.211
47.0000,1.184
47.0400,1.245
47.0800,1.226
47.1200,1.237
47.1600,1.233
47.2000,1.307
47.2400,1.239
47.2800,1.296
47.3200,1.274
47.3600,1.252
47.4000,1.182
47.4400,1.250
47.4800,1.276
47.5200,1.265
47.5600,1.314
47.6000,1.269
47.6400,1.294
47.6800,1.324
47.7200,1.367
47.7600,1.383
47.8000,1.387
47.8400,1.389
47.8800,1.365
47.9200,1.386
47.9600,1.304
48.0000,1.380
48.0400,1.347
48.0800,1.443
48.1200,1.380
48.1600,1.376
48.2000,1.482
48.2400,1.438
48.2800,1.459
48.3200,1.498
48.3600,1.549
48.4000,1.409
48.4400,1.409
48.4800,1.549
48.5200,1.467
48.5600,1.432
48.6000,1.398
48.6400,1.434
48.6800,1.547
48.7200,1.503
48.7600,1.521
48.8000,1.424
48.8400,1.502
48.8800,1.489
48.9200,1.564
48.9600,1.567
49.0000,1.556
49.0400,1.513
49.0800,1.593
49.1200,1.683
49.1600,1.583
49.2000,1.604
49.2400,1.639
49.2800,1.673
49.3200,1.704
49.3600,1.657
49.4000,1.747
49.4400,1.823
49.4800,1.782
49.5200,1.917
49.5600,1.892
49.6000,1.917
49.6400,1.898
49.6800,1.917
49.7200,2.031
49.7600,2.098
49.8000,2.143
49.8400,2.234
49.8800,2.305
49.9200,2.240
49.9600,2.256
50.0000,2.344
50.0400,2.335
50.0800,2.233
50.1200,2.239
50.1600,2.304
50.2000,2.291
50.2400,2.200
50.2800,2.120
50.3200,2.103
50.3600,2.014
50.4000,1.918
50.4400,1.850
50.4800,1.645
50.5200,1.692
50.5600,1.608
50.6000,1.497
50.6400,1.471
50.6800,1.384
50.7200,1.337
50.7600,1.303
50.8000,1.274
50.8400,1.215
50.8800,1.145
50.9200,1.114
50.9600,1.165
51.0000,1.057
51.0400,1.044
51.0800,1.077
51.1200,1.062
51.1600,0.948
51.2000,1.054
51.2400,0.985
51.2800,0.968
51.3200,0.964
51.3600,0.969
51.4000,1.028
51.4400,0.912
51.4800,0.888
51.5200,0.906
51.5600,0.886
51.6000,0.867
51.6400,0.937
51.6800,0.929
51.7200,0.847
51.7600,0.803
51.8000,0.857
51.8400,0.806
51.8800,0.827
51.9200,0.860
51.9600,0.815
52.0000,0.833
52.0400,0.805
52.0800,0.754
52.1200,0.899
52.1600,0.838
52.2000,0.776
52.2400,0.781
52.2800,0.799
52.3200,0.739
52.3600,0.756
52.4000,0.773
52.4400,0.788
52.4800,0.816
52.5200,0.790
52.5600,0.742
52.6000,0.774
52.6400,0.792
52.6800,0.779
52.7200,0.784
52.7600,0.802
52.8000,0.749
52.8400,0.687
52.8800,0.773
52.9200,0.724
52.9600,0.722
53.0000,0.731
53.0400,0.721
53.0800,0.720
53.1200,0.717
53.1600,0.716
53.2000,0.756
53.2400,0.711
53.2800,0.703
53.3200,0.743
53.3600,0.703
53.4000,0.722
53.4400,0.733
53.4800,0.707
53.5200,0.671
53.5600,0.648
53.6000,0.648
53.6400,0.703
53.6800,0.728
53.7200,0.715
53.7600,0.729
53.8000,0.656
53.8400,0.697
53.8800,0.692
53.9200,0.680
53.9600,0.700
54.0000,0.692
54.0400,0.660
54.0800,0.682
54.1200,0.738
54.1600,0.695
54.2000,0.672
54.2400,0.687
54.2800,0.734
54.3200,0.669
54.3600,0.696
54.4000,0.687
54.4400,0.692
54.4800,0.646
54.5200,0.664
54.5600,0.722
54.6000,0.688
54.6400,0.664
54.6800,0.678
54.7200,0.691
54.7600,0.686
54.8000,0.658
54.8400,0.641
54.8800,0.692
54.9200,0.699
54.9600,0.719
55.0000,0.668
55.0400,0.668
55.0800,0.647
55.1200,0.656
55.1600,0.657
55.2000,0.655
55.2400,0.642
55.2800,0.658
55.3200,0.634
55.3600,0.687
55.4000,0.619
55.4400,0.664
55.4800,0.666
55.5200,0.676
55.5600,0.675
55.6000,0.643
55.6400,0.628
55.6800,0.593
55.7200,0.617
55.7600,0.664
55.8000,0.640
55.8400,0.644
55.8800,0.620
55.9200,0.636
55.9600,0.558
56.0000,0.604
56.0400,0.641
56.0800,0.661
56.1200,0.660
56.1600,0.641
56.2000,0.613
56.2400,0.660
56.2800,0.659
56.3200,0.648
56.3600,0.603
56.4000,0.673
56.4400,0.653
56.4800,0.650
56.5200,0.615
56.5600,0.604
56.6000,0.584
56.6400,0.632
56.6800,0.594
56.7200,0.594
56.7600,0.640
56.8000,0.633
56.8400,0.611
56.8800,0.598
56.9200,0.599
56.9600,0.605
57.0000,0.610
57.0400,0.564
57.0800,0.601
57.1200,0.632
57.1600,0.631
57.2000,0.615
57.2400,0.600
57.2800,0.585
57.3200,0.577
57.3600,0.627
57.4000,0.631
57.4400,0.611
57.4800,0.624
57.5200,0.622
57.5600,0.630
57.6000,0.634
57.6400,0.584
57.6800,0.585
57.7200,0.595
57.7600,0.585
57.8000,0.624
57.8400,0.612
57.8800,0.581
57.9200,0.564
57.9600,0.595
58.0000,0.622
58.0400,0.549
58.0800,0.586
58.1200,0.578
58.1600,0.593
58.2000,0.632
58.2400,0.547
58.2800,0.530
58.3200,0.595
58.3600,0.574
58.4000,0.572
58.4400,0.568
58.4800,0.565
58.5200,0.624
58.5600,0.547
58.6000,0.562
58.6400,0.580
58.6800,0.638
58.7200,0.550
58.7600,0.577
58.8000,0.538
58.8400,0.589
58.8800,0.580
58.9200,0.522
58.9600,0.595
59.0000,0.580
59.0400,0.629
59.0800,0.556
59.1200,0.562
59.1600,0.584
59.2000,0.562
59.2400,0.596
59.2800,0.567
59.3200,0.616
59.3600,0.542
59.4000,0.537
59.4400,0.551
59.4800,0.579
59.5200,0.570
59.5600,0.594
59.6000,0.564
59.6400,0.563
59.6800,0.545
59.7200,0.514
59.7600,0.528
59.8000,0.553
59.8400,0.516
59.8800,0.558
59.9200,0.563
59.9600,0.527
60.0000,0.557
60.0400,0.505
60.0800,0.522
60.1200,0.523
60.1600,0.564
60.2000,0.563
60.2400,0.546
60.2800,0.537
60.3200,0.499
60.3600,0.483
60.4000,0.507
60.4400,0.531
60.4800,0.511
60.5200,0.569
60.5600,0.543
60.6000,0.503
60.6400,0.537
60.6800,0.560
60.7200,0.524
60.7600,0.544
60.8000,0.556
60.8400,0.537
60.8800,0.577
60.9200,0.485
60.9600,0.525
61.0000,0.522
61.0400,0.517
61.0800,0.532
61.1200,0.500
61.1600,0.504
61.2000,0.522
61.2400,0.520
61.2800,0.497
61.3200,0.532
61.3600,0.529
61.4000,0.511
61.4400,0.507
61.4800,0.497
61.5200,0.479
61.5600,0.483
61.6000,0.517
61.6400,0.522
61.6800,0.483
61.7200,0.531
61.7600,0.477
61.8000,0.505
61.8400,0.500
61.8800,0.524
61.9200,0.492
61.9600,0.510
62.0000,0.499
62.0400,0.504
62.0800,0.503
62.1200,0.499
62.1600,0.530
62.2000,0.571
62.2400,0.549
62.2800,0.519
62.3200,0.462
62.3600,0.481
62.4000,0.436
62.4400,0.475
62.4800,0.483
62.5200,0.467
62.5600,0.451
62.6000,0.430
62.6400,0.466
62.6800,0.483
62.7200,0.481
62.7600,0.467
62.8000,0.447
62.8400,0.483
62.8800,0.493
62.9200,0.479
62.9600,0.463
63.0000,0.476
63.0400,0.475
63.0800,0.481
63.1200,0.446
63.1600,0.465
63.2000,0.478
63.2400,0.441
63.2800,0.481
63.3200,0.444
63.3600,0.475
63.4000,0.482
63.4400,0.450
63.4800,0.469
63.5200,0.431
63.5600,0.495
63.6000,0.455
63.6400,0.435
63.6800,0.441
63.7200,0.485
63.7600,0.455
63.8000,0.445
63.8400,0.446
63.8800,0.463
63.9200,0.446
63.9600,0.453
64.0000,0.473
64.0400,0.476
64.0800,0.435
64.1200,0.435
64.1600,0.447
64.2000,0.418
64.2400,0.433
64.2800,0.436
64.3200,0.427
64.3600,0.453
64.4000,0.443
64.4400,0.456
64.4800,0.435
64.5200,0.424
64.5600,0.444
64.6000,0.458
64.6400,0.424
64.6800,0.447
64.7200,0.455
64.7600,0.438
64.8000,0.440
64.8400,0.403
64.8800,0.396
64.9200,0.422
64.9600,0.423
65.0000,0.466
65.0400,0.383
65.0800,0.448
65.1200,0.404
65.1600,0.458
65.2000,0.441
65.2400,0.442
65.2800,0.426
65.3200,0.441
65.3600,0.433
65.4000,0.423
65.4400,0.408
65.4800,0.446
65.5200,0.450
65.5600,0.455
65.6000,0.424
65.6400,0.384
65.6800,0.433
65.7200,0.432
65.7600,0.397
65.8000,0.430
65.8400,0.405
65.8800,0.420
65.9200,0.372
65.9600,0.415
66.0000,0.407
66.0400,0.409
66.0800,0.402
66.1200,0.395
66.1600,0.432
66.2000,0.383
66.2400,0.450
66.2800,0.403
66.3200,0.403
66.3600,0.408
66.4000,0.454
66.4400,0.440
66.4800,0.404
66.5200,0.410
66.5600,0.419
66.6000,0.433
66.6400,0.376
66.6800,0.428
66.7200,0.456
66.7600,0.423
66.8000,0.391
66.8400,0.411
66.8800,0.420
66.9200,0.434
66.9600,0.401
67.0000,0.386
67.0400,0.442
67.0800,0.411
67.1200,0.391
