theta,intensity
17.7200,2.931
17.7600,2.891
17.8000,2.992
17.8400,2.958
17.8800,2.975
17.9200,3.011
17.9600,2.965
18.0000,3.074
18.0400,2.979
18.0800,2.834
18.1200,2.827
18.1600,2.886
18.2000,2.893
18.2400,2.869
18.2800,2.801
18.3200,2.951
18.3600,2.848
18.4000,2.967
18.4400,2.907
18.4800,2.879
18.5200,2.875
18.5600,2.868
18.6000,2.749
18.6400,2.847
18.6800,2.867
18.7200,2.808
18.7600,2.895
18.8000,2.860
18.8400,2.857
18.8800,2.936
18.9200,2.905
18.9600,2.830
19.0000,2.938
19.0400,2.738
19.0800,2.834
19.1200,2.866
19.1600,2.827
19.2000,2.760
19.2400,2.719
19.2800,2.905
19.3200,2.768
19.3600,2.869
19.4000,2.794
19.4400,2.699
19.4800,2.761
19.5200,2.864
19.5600,2.735
19.6000,2.698
19.6400,2.738
19.6800,2.779
19.7200,2.740
19.7600,2.875
19.8000,2.784
19.8400,2.666
19.8800,2.853
19.9200,2.728
19.9600,2.733
20.0000,2.835
20.0400,2.784
20.0800,2.729
20.1200,2.801
20.1600,2.724
20.2000,2.658
20.2400,2.677
20.2800,2.829
20.3200,2.758
20.3600,2.737
20.4000,2.742
20.4400,2.676
20.4800,2.715
20.5200,2.612
20.5600,2.696
20.6000,2.864
20.6400,2.682
20.6800,2.809
20.7200,2.641
20.7600,2.761
20.8000,2.596
20.8400,2.743
20.8800,2.753
20.9200,2.653
20.9600,2.617
21.0000,2.682
21.0400,2.880
21.0800,2.611
21.1200,2.662
21.1600,2.750
21.2000,2.866
21.2400,2.704
21.2800,2.692
21.3200,2.671
21.3600,2.612
21.4000,2.699
21.4400,2.595
21.4800,2.601
21.5200,2.663
21.5600,2.633
21.6000,2.623
21.6400,2.622
21.6800,2.757
21.7200,2.611
21.7600,2.604
21.8000,2.714
21.8400,2.698
21.8800,2.618
21.9200,2.632
21.9600,2.699
22.0000,2.617
22.0400,2.505
22.0800,2.680
22.1200,2.619
22.1600,2.618
22.2000,2.803
22.2400,2.609
22.2800,2.617
22.3200,2.649
22.3600,2.556
22.4000,2.662
22.4400,2.710
22.4800,2.536
22.5200,2.555
22.5600,2.489
22.6000,2.506
22.6400,2.503
22.6800,2.570
22.7200,2.688
22.7600,2.499
22.8000,2.529
22.8400,2.593
22.8800,2.564
22.9200,2.608
22.9600,2.564
23.0000,2.569
23.0400,2.625
23.0800,2.618
23.1200,2.574
23.1600,2.706
23.2000,2.714
23.2400,2.686
23.2800,2.685
23.3200,2.574
23.3600,2.543
23.4000,2.579
23.4400,2.583
23.4800,2.563
23.5200,2.529
23.5600,2.488
23.6000,2.475
23.6400,2.566
23.6800,2.463
23.7200,2.564
23.7600,2.528
23.8000,2.434
23.8400,2.487
23.8800,2.550
23.9200,2.494
23.9600,2.480
24.0000,2.544
24.0400,2.401
24.0800,2.433
24.1200,2.443
24.1600,2.429
24.2000,2.502
24.2400,2.416
24.2800,2.454
24.3200,2.423
24.3600,2.434
24.4000,2.465
24.4400,2.341
24.4800,2.424
24.5200,2.396
24.5600,2.462
24.6000,2.434
24.6400,2.400
24.6800,2.336
24.7200,2.505
24.7600,2.299
24.8000,2.401
24.8400,2.324
24.8800,2.448
24.9200,2.379
24.9600,2.433
25.0000,2.357
25.0400,2.493
25.0800,2.486
25.1200,2.292
25.1600,2.348
25.2000,2.330
25.2400,2.443
25.2800,2.361
25.3200,2.312
25.3600,2.398
25.4000,2.277
25.4400,2.258
25.4800,2.357
25.5200,2.411
25.5600,2.336
25.6000,2.241
25.6400,2.342
25.6800,2.283
25.7200,2.329
25.7600,2.381
25.8000,2.440
25.8400,2.325
25.8800,2.434
25.9200,2.317
25.9600,2.257
26.0000,2.387
26.0400,2.360
26.0800,2.422
26.1200,2.424
26.1600,2.332
26.2000,2.439
26.2400,2.264
26.2800,2.216
26.3200,2.197
26.3600,2.355
26.4000,2.272
26.4400,2.328
26.4800,2.374
26.5200,2.262
26.5600,2.273
26.6000,2.256
26.6400,2.223
26.6800,2.306
26.7200,2.162
26.7600,2.228
26.8000,2.280
26.8400,2.271
26.8800,2.251
26.9200,2.286
26.9600,2.278
27.0000,2.348
27.0400,2.430
27.0800,2.293
27.1200,2.287
27.1600,2.346
27.2000,2.318
27.2400,2.283
27.2800,2.265
27.3200,2.277
27.3600,2.343
27.4000,2.320
27.4400,2.351
27.4800,2.236
27.5200,2.355
27.5600,2.274
27.6000,2.412
27.6400,2.416
27.6800,2.418
27.7200,2.342
27.7600,2.435
27.8000,2.433
27.8400,2.482
27.8800,2.637
27.9200,2.627
27.9600,2.644
28.0000,2.711
28.0400,2.700
28.0800,2.873
28.1200,2.963
28.1600,3.083
28.2000,3.329
28.2400,3.476
28.2800,3.989
28.3200,4.135
28.3600,4.638
28.4000,5.247
28.4400,5.679
28.4800,6.186
28.5200,6.504
28.5600,6.607
28.6000,6.547
28.6400,6.175
28.6800,5.783
28.7200,5.305
28.7600,4.622
28.8000,4.049
28.8400,3.858
28.8800,3.354
28.9200,3.218
28.9600,3.058
29.0000,2.942
29.0400,2.848
29.0800,2.673
29.1200,2.651
29.1600,2.527
29.2000,2.507
29.2400,2.374
29.2800,2.371
29.3200,2.300
29.3600,2.322
29.4000,2.283
29.4400,2.222
29.4800,2.155
29.5200,2.210
29.5600,2.200
29.6000,2.211
29.6400,2.193
29.6800,2.174
29.7200,2.162
29.7600,2.145
29.8000,2.146
29.8400,2.074
29.8800,2.017
29.9200,2.137
29.9600,2.033
30.0000,2.072
30.0400,2.231
30.0800,2.053
30.1200,2.052
30.1600,2.182
30.2000,1.988
30.2400,2.170
30.2800,2.094
30.3200,2.095
30.3600,2.079
30.4000,2.071
30.4400,1.956
30.4800,2.014
30.5200,2.047
30.5600,1.959
30.6000,2.100
30.6400,2.048
30.6800,2.095
30.7200,2.040
30.7600,1.980
30.8000,2.110
30.8400,2.047
30.8800,2.018
30.9200,1.961
30.9600,2.039
31.0000,2.054
31.0400,2.073
31.0800,1.971
31.1200,2.035
31.1600,1.930
31.2000,2.133
31.2400,2.108
31.2800,2.073
31.3200,2.111
31.3600,2.058
31.4000,2.077
31.4400,2.157
31.4800,2.143
31.5200,2.110
31.5600,2.174
31.6000,2.246
31.6400,2.168
31.6800,2.278
31.7200,2.234
31.7600,2.288
31.8000,2.336
31.8400,2.335
31.8800,2.288
31.9200,2.413
31.9600,2.223
32.0000,2.328
32.0400,2.370
32.0800,2.336
32.1200,2.276
32.1600,2.323
32.2000,2.309
32.2400,2.213
32.2800,2.182
32.3200,2.170
32.3600,2.149
32.4000,2.169
32.4400,2.130
32.4800,2.208
32.5200,2.147
32.5600,1.984
32.6000,2.071
32.6400,2.048
32.6800,2.031
32.7200,2.037
32.7600,2.024
32.8000,1.899
32.8400,1.919
32.8800,1.914
32.9200,1.952
32.9600,2.000
33.0000,1.970
33.0400,1.896
33.0800,1.935
33.1200,1.973
33.1600,1.886
33.2000,1.931
33.2400,1.917
33.2800,1.881
33.3200,1.935
33.3600,1.884
33.4000,1.937
33.4400,1.893
33.4800,1.956
33.5200,1.898
33.5600,2.000
33.6000,1.996
33.6400,2.002
33.6800,1.965
33.7200,1.934
33.7600,1.971
33.8000,2.001
33.8400,1.924
33.8800,1.900
33.9200,1.928
33.9600,2.049
34.0000,2.030
34.0400,2.024
34.0800,2.145
34.1200,2.043
34.1600,2.046
34.2000,2.128
34.2400,2.016
34.2800,2.153
34.3200,2.108
34.3600,2.146
34.4000,2.191
34.4400,2.195
34.4800,2.223
34.5200,2.081
34.5600,2.096
34.6000,2.142
34.6400,2.077
34.6800,2.208
34.7200,2.167
34.7600,2.163
34.8000,2.128
34.8400,2.136
34.8800,2.085
34.9200,2.128
34.9600,2.064
35.0000,1.993
35.0400,2.063
35.0800,2.103
35.1200,1.971
35.1600,2.034
35.2000,2.086
35.2400,2.015
35.2800,1.994
35.3200,1.999
35.3600,2.005
35.4000,2.057
35.4400,2.077
35.4800,1.981
35.5200,2.029
35.5600,2.092
35.6000,2.041
35.6400,2.100
35.6800,2.066
35.7200,2.164
35.7600,2.209
35.8000,2.110
35.8400,2.340
35.8800,2.253
35.9200,2.255
35.9600,2.239
36.0000,2.273
36.0400,2.307
36.0800,2.445
36.1200,2.338
36.1600,2.352
36.2000,2.352
36.2400,2.379
36.2800,2.399
36.3200,2.409
36.3600,2.457
36.4000,2.470
36.4400,2.426
36.4800,2.372
36.5200,2.518
36.5600,2.425
36.6000,2.411
36.6400,2.351
36.6800,2.287
36.7200,2.345
36.7600,2.351
36.8000,2.272
36.8400,2.208
36.8800,2.210
36.9200,2.261
36.9600,2.111
37.0000,2.211
37.0400,2.141
37.0800,2.148
37.1200,2.110
37.1600,2.069
37.2000,2.136
37.2400,2.135
37.2800,2.097
37.3200,2.011
37.3600,2.059
37.4000,2.043
37.4400,1.908
37.4800,2.009
37.5200,1.983
37.5600,1.990
37.6000,2.009
37.6400,2.153
37.6800,2.094
37.7200,1.891
37.7600,2.004
37.8000,2.028
37.8400,2.014
37.8800,2.063
37.9200,2.064
37.9600,2.049
38.0000,2.070
38.0400,2.020
38.0800,2.101
38.1200,2.003
38.1600,2.034
38.2000,1.951
38.2400,2.129
38.2800,2.155
38.3200,2.095
38.3600,2.167
38.4000,2.142
38.4400,2.185
38.4800,2.176
38.5200,2.188
38.5600,2.222
38.6000,2.266
38.6400,2.352
38.6800,2.302
38.7200,2.440
38.7600,2.533
38.8000,2.467
38.8400,2.783
38.8800,2.872
38.9200,2.991
38.9600,3.245
39.0000,3.606
39.0400,4.080
39.0800,4.516
39.1200,5.079
39.1600,5.565
39.2000,5.743
39.2400,5.734
39.2800,5.485
39.3200,5.001
39.3600,4.754
39.4000,4.280
39.4400,3.945
39.4800,3.810
39.5200,3.489
39.5600,3.494
39.6000,3.327
39.6400,3.360
39.6800,3.308
39.7200,3.308
39.7600,3.323
39.8000,3.309
39.8400,3.446
39.8800,3.496
39.9200,3.592
39.9600,3.669
40.0000,3.779
40.0400,4.034
40.0800,4.405
40.1200,4.660
40.1600,5.013
40.2000,5.310
40.2400,5.978
40.2800,6.756
40.3200,7.660
40.3600,9.434
40.4000,10.934
40.4400,12.944
40.4800,15.769
40.5200,18.823
40.5600,22.248
40.6000,25.747
40.6400,28.009
40.6800,30.052
40.7200,30.023
40.7600,28.834
40.8000,26.071
40.8400,22.481
40.8800,18.823
40.9200,15.697
40.9600,12.780
41.0000,10.695
41.0400,8.777
41.0800,7.513
41.1200,6.347
41.1600,5.431
41.2000,4.930
41.2400,4.426
41.2800,4.034
41.3200,3.721
41.3600,3.534
41.4000,3.274
41.4400,3.167
41.4800,3.005
41.5200,2.745
41.5600,2.677
41.6000,2.664
41.6400,2.651
41.6800,2.448
41.7200,2.369
41.7600,2.268
41.8000,2.211
41.8400,2.181
41.8800,2.152
41.9200,2.109
41.9600,2.088
42.0000,1.924
42.0400,1.992
42.0800,2.031
42.1200,1.824
42.1600,1.866
42.2000,1.815
42.2400,1.829
42.2800,1.736
42.3200,1.821
42.3600,1.723
42.4000,1.759
42.4400,1.785
42.4800,1.631
42.5200,1.655
42.5600,1.639
42.6000,1.733
42.6400,1.551
42.6800,1.653
42.7200,1.635
42.7600,1.636
42.8000,1.561
42.8400,1.588
42.8800,1.598
42.9200,1.599
42.9600,1.580
43.0000,1.536
43.0400,1.510
43.0800,1.546
43.1200,1.534
43.1600,1.491
43.2000,1.447
43.2400,1.434
43.2800,1.528
43.3200,1.519
43.3600,1.465
43.4000,1.523
43.4400,1.484
43.4800,1.504
43.5200,1.372
43.5600,1.363
43.6000,1.372
43.6400,1.450
43.6800,1.338
43.7200,1.367
43.7600,1.389
43.8000,1.329
43.8400,1.338
43.8800,1.325
43.9200,1.430
43.9600,1.452
44.0000,1.430
44.0400,1.414
44.0800,1.423
44.1200,1.444
44.1600,1.381
44.2000,1.420
44.2400,1.392
44.2800,1.463
44.3200,1.400
44.3600,1.403
44.4000,1.442
44.4400,1.412
44.4800,1.416
44.5200,1.495
44.5600,1.431
44.6000,1.495
44.6400,1.466
44.6800,1.532
44.7200,1.523
44.7600,1.542
44.8000,1.461
44.8400,1.525
44.8800,1.386
44.9200,1.277
44.9600,1.390
45.0000,1.440
45.0400,1.335
45.0800,1.435
45.1200,1.376
45.1600,1.326
45.2000,1.366
45.2400,1.336
45.2800,1.369
45.3200,1.318
45.3600,1.325
45.4000,1.377
45.4400,1.299
45.4800,1.404
45.5200,1.426
45.5600,1.387
45.6000,1.531
45.6400,1.459
45.6800,1.403
45.7200,1.410
45.7600,1.399
45.8000,1.461
45.8400,1.472
45.8800,1.495
45.9200,1.556
45.9600,1.519
46.0000,1.526
46.0400,1.549
46.0800,1.498
46.1200,1.509
46.1600,1.496
46.2000,1.541
46.2400,1.476
46.2800,1.375
46.3200,1.321
46.3600,1.393
46.4000,1.276
46.4400,1.297
46.4800,1.390
46.5200,1.302
46.5600,1.324
46.6000,1.222
46.6400,1.287
46.6800,1.273
46.7200,1.214
46.7600,1.225
46.8000,1.196
46.8400,1.110
46.8800,1.188
46.9200,1.261
46.9600,1.215
47.0000,1.249
47.0400,1.143
47.0800,1.084
47.1200,1.243
47.1600,1.197
47.2000,1.147
47.2400,1.206
47.2800,1.120
47.3200,1.204
47.3600,1.125
47.4000,1.212
47.4400,1.156
47.4800,1.140
47.5200,1.161
47.5600,1.174
47.6000,1.258
47.6400,1.113
47.6800,1.195
47.7200,1.187
47.7600,1.148
47.8000,1.162
47.8400,1.220
47.8800,1.134
47.9200,1.176
47.9600,1.195
48.0000,1.150
48.0400,1.139
48.0800,1.084
48.1200,1.145
48.1600,1.189
48.2000,1.089
48.2400,1.170
48.2800,1.095
48.3200,1.057
48.3600,1.077
48.4000,1.121
48.4400,1.068
48.4800,1.155
48.5200,1.132
48.5600,1.077
48.6000,1.126
48.6400,1.090
48.6800,1.091
48.7200,1.106
48.7600,1.086
48.8000,1.036
48.8400,1.091
48.8800,1.135
48.9200,1.073
48.9600,1.082
49.0000,1.026
49.0400,1.130
49.0800,1.014
49.1200,1.074
49.1600,0.995
49.2000,1.068
49.2400,1.120
49.2800,1.096
49.3200,1.083
49.3600,1.072
49.4000,1.039
49.4400,1.091
49.4800,1.010
49.5200,1.076
49.5600,1.152
49.6000,1.034
49.6400,1.102
49.6800,1.084
49.7200,1.047
49.7600,1.083
49.8000,1.171
49.8400,1.190
49.8800,1.174
49.9200,1.191
49.9600,1.261
50.0000,1.313
50.0400,1.479
50.0800,1.567
50.1200,1.784
50.1600,1.994
50.2000,2.221
50.2400,2.715
50.2800,2.829
50.3200,2.969
50.3600,3.002
50.4000,3.005
50.4400,2.844
50.4800,2.541
50.5200,2.214
50.5600,1.984
50.6000,1.814
50.6400,1.623
50.6800,1.478
50.7200,1.360
50.7600,1.307
50.8000,1.160
50.8400,1.183
50.8800,1.242
50.9200,1.150
50.9600,1.111
51.0000,1.084
51.0400,1.012
51.0800,0.926
51.1200,0.995
51.1600,1.121
51.2000,1.061
51.2400,1.033
51.2800,1.043
51.3200,1.038
51.3600,1.023
51.4000,1.033
51.4400,1.006
51.4800,1.066
51.5200,1.089
51.5600,0.926
51.6000,0.965
51.6400,0.978
51.6800,1.003
51.7200,0.952
51.7600,0.930
51.8000,1.021
51.8400,0.947
51.8800,0.945
51.9200,0.942
51.9600,1.005
52.0000,0.930
52.0400,0.998
52.0800,0.963
52.1200,0.947
52.1600,0.945
52.2000,0.953
52.2400,0.894
52.2800,0.922
52.3200,0.941
52.3600,0.990
52.4000,0.959
52.4400,0.941
52.4800,0.917
52.5200,0.906
52.5600,0.932
52.6000,0.955
52.6400,0.945
52.6800,0.968
52.7200,0.914
52.7600,0.922
52.8000,0.947
52.8400,0.864
52.8800,0.868
52.9200,0.889
52.9600,0.943
53.0000,0.888
53.0400,0.835
53.0800,0.954
53.1200,0.945
53.1600,0.902
53.2000,0.892
53.2400,0.893
53.2800,0.846
53.3200,0.797
53.3600,0.861
53.4000,0.928
53.4400,0.906
53.4800,0.906
53.5200,0.899
53.5600,0.870
53.6000,0.880
53.6400,0.908
53.6800,0.888
53.7200,0.918
53.7600,0.906
53.8000,0.897
53.8400,0.852
53.8800,0.846
53.9200,0.928
53.9600,0.855
54.0000,0.834
54.0400,0.844
54.0800,0.905
54.1200,0.873
54.1600,0.857
54.2000,0.861
54.2400,0.854
54.2800,0.868
54.3200,0.904
54.3600,0.818
54.4000,0.883
54.4400,0.921
54.4800,0.859
54.5200,0.890
54.5600,0.931
54.6000,0.804
54.6400,0.807
54.6800,0.871
54.7200,0.936
54.7600,0.872
54.8000,0.833
54.8400,0.872
54.8800,0.853
54.9200,0.829
54.9600,0.841
55.0000,0.821
55.0400,0.810
55.0800,0.862
55.1200,0.855
55.1600,0.816
55.2000,0.850
55.2400,0.881
55.2800,0.883
55.3200,0.888
55.3600,0.876
55.4000,0.866
55.4400,0.895
55.4800,0.878
55.5200,0.907
55.5600,0.846
55.6000,0.855
55.6400,0.885
55.6800,0.887
55.7200,0.924
55.7600,0.871
55.8000,0.857
55.8400,0.866
55.8800,0.892
55.9200,0.889
55.9600,0.912
56.0000,0.976
56.0400,0.938
56.0800,0.943
56.1200,0.928
56.1600,0.946
56.2000,0.946
56.2400,0.986
56.2800,0.981
56.3200,1.016
56.3600,0.970
56.4000,1.019
56.4400,1.044
56.4800,1.050
56.5200,1.036
56.5600,1.109
56.6000,1.112
56.6400,1.125
56.6800,1.022
56.7200,1.120
56.7600,1.081
56.8000,1.056
56.8400,1.066
56.8800,1.104
56.9200,1.056
56.9600,1.090
57.0000,1.026
57.0400,1.083
57.0800,1.052
57.1200,1.089
57.1600,1.122
57.2000,1.058
57.2400,1.068
57.2800,1.036
57.3200,1.009
57.3600,1.040
57.4000,1.017
57.4400,0.992
57.4800,1.069
57.5200,0.985
57.5600,1.018
57.6000,1.038
57.6400,1.037
57.6800,0.964
57.7200,1.059
57.7600,1.065
57.8000,1.000
57.8400,1.068
57.8800,1.037
57.9200,1.041
57.9600,1.110
58.0000,1.145
58.0400,1.167
58.0800,1.084
58.1200,1.187
58.1600,1.171
58.2000,1.140
58.2400,1.247
58.2800,1.287
58.3200,1.247
58.3600,1.379
58.4000,1.406
58.4400,1.455
58.4800,1.527
58.5200,1.588
58.5600,1.577
58.6000,1.855
58.6400,1.942
58.6800,1.895
58.7200,1.986
58.7600,2.092
58.8000,2.217
58.8400,2.381
58.8800,2.476
58.9200,2.491
58.9600,2.614
59.0000,2.615
59.0400,2.587
59.0800,2.744
59.1200,2.622
59.1600,2.504
59.2000,2.522
59.2400,2.553
59.2800,2.454
59.3200,2.210
59.3600,2.163
59.4000,2.069
59.4400,1.982
59.4800,1.853
59.5200,1.657
59.5600,1.648
59.6000,1.616
59.6400,1.512
59.6800,1.364
59.7200,1.281
59.7600,1.323
59.8000,1.203
59.8400,1.265
59.8800,1.167
59.9200,1.043
59.9600,1.091
60.0000,1.080
60.0400,1.037
60.0800,0.993
60.1200,1.032
60.1600,0.951
60.2000,1.009
60.2400,0.921
60.2800,0.917
60.3200,0.861
60.3600,0.909
60.4000,0.877
60.4400,0.870
60.4800,0.872
60.5200,0.818
60.5600,0.840
60.6000,0.807
60.6400,0.839
60.6800,0.808
60.7200,0.781
60.7600,0.800
60.8000,0.771
60.8400,0.893
60.8800,0.771
60.9200,0.765
60.9600,0.845
61.0000,0.800
61.0400,0.740
61.0800,0.804
61.1200,0.812
61.1600,0.815
61.2000,0.794
61.2400,0.859
61.2800,0.876
61.3200,0.806
61.3600,0.761
61.4000,0.777
61.4400,0.751
61.4800,0.727
61.5200,0.810
61.5600,0.792
61.6000,0.780
61.6400,0.757
61.6800,0.809
61.7200,0.886
61.7600,0.840
61.8000,0.809
61.8400,0.756
61.8800,0.781
61.9200,0.744
61.9600,0.774
62.0000,0.784
62.0400,0.776
62.0800,0.753
62.1200,0.828
62.1600,0.801
62.2000,0.761
62.2400,0.811
62.2800,0.734
62.3200,0.804
62.3600,0.800
62.4000,0.761
62.4400,0.841
62.4800,0.778
62.5200,0.847
62.5600,0.826
62.6000,0.818
62.6400,0.812
62.6800,0.826
62.7200,0.871
62.7600,0.854
62.8000,0.792
62.8400,0.749
62.8800,0.737
62.9200,0.747
62.9600,0.879
63.0000,0.827
63.0400,0.814
63.0800,0.870
63.1200,0.853
63.1600,0.812
63.2000,0.785
63.2400,0.794
63.2800,0.802
63.3200,0.755
63.3600,0.800
63.4000,0.814
63.4400,0.766
63.4800,0.766
63.5200,0.738
63.5600,0.765
63.6000,0.732
63.6400,0.714
63.6800,0.756
63.7200,0.745
63.7600,0.750
63.8000,0.752
63.8400,0.789
63.8800,0.734
63.9200,0.778
63.9600,0.693
64.0000,0.761
64.0400,0.760
64.0800,0.762
64.1200,0.744
64.1600,0.754
64.2000,0.735
64.2400,0.699
64.2800,0.730
64.3200,0.760
64.3600,0.744
64.4000,0.726
64.4400,0.713
64.4800,0.728
64.5200,0.741
64.5600,0.743
64.6000,0.666
64.6400,0.673
64.6800,0.746
64.7200,0.717
64.7600,0.709
64.8000,0.762
64.8400,0.750
64.8800,0.743
64.9200,0.693
64.9600,0.756
65.0000,0.778
65.0400,0.706
65.0800,0.734
65.1200,0.743
65.1600,0.802
65.2000,0.716
65.2400,0.750
65.2800,0.758
65.3200,0.814
65.3600,0.793
65.4000,0.798
65.4400,0.773
65.4800,0.803
65.5200,0.805
65.5600,0.777
65.6000,0.845
65.6400,0.883
65.6800,0.861
65.7200,0.912
65.7600,0.884
65.8000,1.029
65.8400,0.907
65.8800,0.966
65.9200,0.970
65.9600,0.971
66.0000,1.042
66.0400,1.109
66.0800,1.039
66.1200,1.142
66.1600,1.113
66.2000,1.113
66.2400,1.243
66.2800,1.307
66.3200,1.435
66.3600,1.442
66.4000,1.448
66.4400,1.569
66.4800,1.585
66.5200,1.656
66.5600,1.634
66.6000,1.735
66.6400,1.732
66.6800,1.796
66.7200,1.719
66.7600,1.813
66.8000,1.749
66.8400,1.704
66.8800,1.701
66.9200,1.823
66.9600,1.682
67.0000,1.715
67.0400,1.597
67.0800,1.548
67.1200,1.495
