theta,intensity
12.9200,3.189
12.9600,3.202
13.0000,3.179
13.0400,3.222
13.0800,3.146
13.1200,3.231
13.1600,3.138
13.2000,3.098
13.2400,3.105
13.2800,3.122
13.3200,3.163
13.3600,3.214
13.4000,3.167
13.4400,3.093
13.4800,3.185
13.5200,3.141
13.5600,3.138
13.6000,3.074
13.6400,3.039
13.6800,3.112
13.7200,3.162
13.7600,3.136
13.8000,3.068
13.8400,3.061
13.8800,3.109
13.9200,3.154
13.9600,3.065
14.0000,3.027
14.0400,3.087
14.0800,3.135
14.1200,3.158
14.1600,3.107
14.2000,3.079
14.2400,3.096
14.2800,2.929
14.3200,3.052
14.3600,3.046
14.4000,3.032
14.4400,3.074
14.4800,3.074
14.5200,3.032
14.5600,2.996
14.6000,2.984
14.6400,3.006
14.6800,3.012
14.7200,3.037
14.7600,3.009
14.8000,2.917
14.8400,3.055
14.8800,3.070
14.9200,3.086
14.9600,2.941
15.0000,3.038
15.0400,3.068
15.0800,2.988
15.1200,2.994
15.1600,3.067
15.2000,2.999
15.2400,2.946
15.2800,2.939
15.3200,3.018
15.3600,3.072
15.4000,3.008
15.4400,2.916
15.4800,2.908
15.5200,2.942
15.5600,2.867
15.6000,2.977
15.6400,2.859
15.6800,2.903
15.7200,2.904
15.7600,2.910
15.8000,2.934
15.8400,2.887
15.8800,2.880
15.9200,2.874
15.9600,2.931
16.0000,3.010
16.0400,2.763
16.0800,2.874
16.1200,2.877
16.1600,2.877
16.2000,2.906
16.2400,2.906
16.2800,2.834
16.3200,2.893
16.3600,2.886
16.4000,2.821
16.4400,2.787
16.4800,2.809
16.5200,2.905
16.5600,2.829
16.6000,2.814
16.6400,2.832
16.6800,2.840
16.7200,2.851
16.7600,2.815
16.8000,2.841
16.8400,2.905
16.8800,2.840
16.9200,2.879
16.9600,2.817
17.0000,2.902
17.0400,2.856
17.0800,2.788
17.1200,2.757
17.1600,2.775
17.2000,2.754
17.2400,2.713
17.2800,2.734
17.3200,2.755
17.3600,2.812
17.4000,2.732
17.4400,2.807
17.4800,2.775
17.5200,2.755
17.5600,2.666
17.6000,2.722
17.6400,2.840
17.6800,2.768
17.7200,2.820
17.7600,2.711
17.8000,2.699
17.8400,2.787
17.8800,2.664
17.9200,2.766
17.9600,2.804
18.0000,2.728
18.0400,2.699
18.0800,2.640
18.1200,2.755
18.1600,2.643
18.2000,2.732
18.2400,2.678
18.2800,2.642
18.3200,2.779
18.3600,2.702
18.4000,2.719
18.4400,2.773
18.4800,2.748
18.5200,2.693
18.5600,2.644
18.6000,2.747
18.6400,2.662
18.6800,2.713
18.7200,2.687
18.7600,2.646
18.8000,2.589
18.8400,2.728
18.8800,2.594
18.9200,2.672
18.9600,2.642
19.0000,2.651
19.0400,2.650
19.0800,2.624
19.1200,2.642
19.1600,2.648
19.2000,2.610
19.2400,2.647
19.2800,2.685
19.3200,2.595
19.3600,2.584
19.4000,2.564
19.4400,2.576
19.4800,2.651
19.5200,2.574
19.5600,2.608
19.6000,2.638
19.6400,2.502
19.6800,2.533
19.7200,2.642
19.7600,2.519
19.8000,2.559
19.8400,2.593
19.8800,2.568
19.9200,2.587
19.9600,2.538
20.0000,2.623
20.0400,2.583
20.0800,2.409
20.1200,2.500
20.1600,2.572
20.2000,2.561
20.2400,2.584
20.2800,2.502
20.3200,2.439
20.3600,2.547
20.4000,2.566
20.4400,2.548
20.4800,2.515
20.5200,2.421
20.5600,2.528
20.6000,2.540
20.6400,2.445
20.6800,2.517
20.7200,2.494
20.7600,2.494
20.8000,2.446
20.8400,2.462
20.8800,2.511
20.9200,2.486
20.9600,2.530
21.0000,2.435
21.0400,2.522
21.0800,2.546
21.1200,2.505
21.1600,2.500
21.2000,2.442
21.2400,2.493
21.2800,2.487
21.3200,2.463
21.3600,2.411
21.4000,2.491
21.4400,2.437
21.4800,2.425
21.5200,2.471
21.5600,2.358
21.6000,2.451
21.6400,2.402
21.6800,2.442
21.7200,2.441
21.7600,2.457
21.8000,2.437
21.8400,2.402
21.8800,2.439
21.9200,2.460
21.9600,2.415
22.0000,2.326
22.0400,2.371
22.0800,2.320
22.1200,2.350
22.1600,2.342
22.2000,2.413
22.2400,2.273
22.2800,2.372
22.3200,2.433
22.3600,2.419
22.4000,2.342
22.4400,2.369
22.4800,2.389
22.5200,2.395
22.5600,2.388
22.6000,2.330
22.6400,2.297
22.6800,2.387
22.7200,2.222
22.7600,2.343
22.8000,2.386
22.8400,2.305
22.8800,2.274
22.9200,2.297
22.9600,2.241
23.0000,2.304
23.0400,2.253
23.0800,2.296
23.1200,2.284
23.1600,2.347
23.2000,2.241
23.2400,2.253
23.2800,2.273
23.3200,2.282
23.3600,2.239
23.4000,2.256
23.4400,2.294
23.4800,2.297
23.5200,2.260
23.5600,2.254
23.6000,2.303
23.6400,2.251
23.6800,2.329
23.7200,2.144
23.7600,2.303
23.8000,2.151
23.8400,2.271
23.8800,2.199
23.9200,2.289
23.9600,2.228
24.0000,2.181
24.0400,2.236
24.0800,2.208
24.1200,2.192
24.1600,2.151
24.2000,2.278
24.2400,2.214
24.2800,2.122
24.3200,2.165
24.3600,2.230
24.4000,2.243
24.4400,2.242
24.4800,2.177
24.5200,2.155
24.5600,2.186
24.6000,2.140
24.6400,2.197
24.6800,2.171
24.7200,2.123
24.7600,2.140
24.8000,2.152
24.8400,2.154
24.8800,2.132
24.9200,2.150
24.9600,2.064
25.0000,2.122
25.0400,2.137
25.0800,2.168
25.1200,2.090
25.1600,2.090
25.2000,2.086
25.2400,2.071
25.2800,2.105
25.3200,2.165
25.3600,2.107
25.4000,2.177
25.4400,2.102
25.4800,2.106
25.5200,2.059
25.5600,2.064
25.6000,2.124
25.6400,2.101
25.6800,2.052
25.7200,2.024
25.7600,2.021
25.8000,2.146
25.8400,2.036
25.8800,2.043
25.9200,2.043
25.9600,2.092
26.0000,2.009
26.0400,2.031
26.0800,2.120
26.1200,2.027
26.1600,2.049
26.2000,2.073
26.2400,2.037
26.2800,1.951
26.3200,2.051
26.3600,2.006
26.4000,1.959
26.4400,2.066
26.4800,1.980
26.5200,2.054
26.5600,2.076
26.6000,1.991
26.6400,2.007
26.6800,1.948
26.7200,1.955
26.7600,1.961
26.8000,1.983
26.8400,1.940
26.8800,2.033
26.9200,1.954
26.9600,1.909
27.0000,1.949
27.0400,1.877
27.0800,1.895
27.1200,1.951
27.1600,1.911
27.2000,1.956
27.2400,1.941
27.2800,1.949
27.3200,1.914
27.3600,1.942
27.4000,1.978
27.4400,1.901
27.4800,1.933
27.5200,1.955
27.5600,1.902
27.6000,2.001
27.6400,1.921
27.6800,1.921
27.7200,1.885
27.7600,1.970
27.8000,1.920
27.8400,1.857
27.8800,1.906
27.9200,1.908
27.9600,1.972
28.0000,1.966
28.0400,1.839
28.0800,1.926
28.1200,1.875
28.1600,1.948
28.2000,1.909
28.2400,1.881
28.2800,1.930
28.3200,1.863
28.3600,1.895
28.4000,1.860
28.4400,1.839
28.4800,1.936
28.5200,1.755
28.5600,1.769
28.6000,1.880
28.6400,1.855
28.6800,1.868
28.7200,1.820
28.7600,1.823
28.8000,1.817
28.8400,1.820
28.8800,1.846
28.9200,1.788
28.9600,1.747
29.0000,1.855
29.0400,1.771
29.0800,1.789
29.1200,1.810
29.1600,1.771
29.2000,1.756
29.2400,1.765
29.2800,1.774
29.3200,1.754
29.3600,1.775
29.4000,1.747
29.4400,1.845
29.4800,1.721
29.5200,1.752
29.5600,1.728
29.6000,1.777
29.6400,1.791
29.6800,1.763
29.7200,1.764
29.7600,1.826
29.8000,1.802
29.8400,1.778
29.8800,1.718
29.9200,1.705
29.9600,1.678
30.0000,1.770
30.0400,1.832
30.0800,1.732
30.1200,1.707
30.1600,1.760
30.2000,1.782
30.2400,1.733
30.2800,1.768
30.3200,1.714
30.3600,1.679
30.4000,1.677
30.4400,1.755
30.4800,1.683
30.5200,1.665
30.5600,1.703
30.6000,1.750
30.6400,1.733
30.6800,1.622
30.7200,1.723
30.7600,1.697
30.8000,1.699
30.8400,1.666
30.8800,1.688
30.9200,1.620
30.9600,1.676
31.0000,1.712
31.0400,1.633
31.0800,1.646
31.1200,1.679
31.1600,1.657
31.2000,1.602
31.2400,1.627
31.2800,1.729
31.3200,1.659
31.3600,1.668
31.4000,1.645
31.4400,1.659
31.4800,1.559
31.5200,1.697
31.5600,1.700
31.6000,1.695
31.6400,1.693
31.6800,1.583
31.7200,1.623
31.7600,1.645
31.8000,1.674
31.8400,1.692
31.8800,1.618
31.9200,1.686
31.9600,1.639
32.0000,1.569
32.0400,1.616
32.0800,1.574
32.1200,1.555
32.1600,1.650
32.2000,1.565
32.2400,1.597
32.2800,1.579
32.3200,1.585
32.3600,1.600
32.4000,1.580
32.4400,1.569
32.4800,1.620
32.5200,1.563
32.5600,1.518
32.6000,1.569
32.6400,1.546
32.6800,1.506
32.7200,1.576
32.7600,1.592
32.8000,1.576
32.8400,1.534
32.8800,1.545
32.9200,1.575
32.9600,1.581
33.0000,1.540
33.0400,1.523
33.0800,1.464
33.1200,1.533
33.1600,1.573
33.2000,1.566
33.2400,1.457
33.2800,1.520
33.3200,1.561
33.3600,1.520
33.4000,1.485
33.4400,1.447
33.4800,1.550
33.5200,1.465
33.5600,1.526
33.6000,1.545
33.6400,1.449
33.6800,1.530
33.7200,1.499
33.7600,1.520
33.8000,1.430
33.8400,1.494
33.8800,1.514
33.9200,1.446
33.9600,1.444
34.0000,1.457
34.0400,1.481
34.0800,1.517
34.1200,1.459
34.1600,1.519
34.2000,1.452
34.2400,1.435
34.2800,1.471
34.3200,1.431
34.3600,1.420
34.4000,1.476
34.4400,1.433
34.4800,1.473
34.5200,1.438
34.5600,1.478
34.6000,1.435
34.6400,1.404
34.6800,1.393
34.7200,1.346
34.7600,1.458
34.8000,1.466
34.8400,1.414
34.8800,1.367
34.9200,1.411
34.9600,1.410
35.0000,1.373
35.0400,1.367
35.0800,1.390
35.1200,1.437
35.1600,1.385
35.2000,1.391
35.2400,1.420
35.2800,1.436
35.3200,1.451
35.3600,1.390
35.4000,1.384
35.4400,1.398
35.4800,1.363
35.5200,1.335
35.5600,1.371
35.6000,1.397
35.6400,1.348
35.6800,1.393
35.7200,1.377
35.7600,1.377
35.8000,1.391
35.8400,1.378
35.8800,1.436
35.9200,1.443
35.9600,1.366
36.0000,1.363
36.0400,1.400
36.0800,1.381
36.1200,1.364
36.1600,1.340
36.2000,1.349
36.2400,1.408
36.2800,1.381
36.3200,1.405
36.3600,1.362
36.4000,1.387
36.4400,1.409
36.4800,1.361
36.5200,1.379
36.5600,1.408
36.6000,1.341
36.6400,1.358
36.6800,1.407
36.7200,1.399
36.7600,1.317
36.8000,1.383
36.8400,1.349
36.8800,1.401
36.9200,1.362
36.9600,1.430
37.0000,1.318
37.0400,1.332
37.0800,1.367
37.1200,1.397
37.1600,1.372
37.2000,1.397
37.2400,1.399
37.2800,1.406
37.3200,1.340
37.3600,1.394
37.4000,1.426
37.4400,1.376
37.4800,1.450
37.5200,1.415
37.5600,1.460
37.6000,1.531
37.6400,1.476
37.6800,1.519
37.7200,1.495
37.7600,1.504
37.8000,1.538
37.8400,1.613
37.8800,1.555
37.9200,1.648
37.9600,1.734
38.0000,1.838
38.0400,1.962
38.0800,2.149
38.1200,2.411
38.1600,2.672
38.2000,3.127
38.2400,3.904
38.2800,5.034
38.3200,6.823
38.3600,10.132
38.4000,14.840
38.4400,17.296
38.4800,16.258
38.5200,14.701
38.5600,11.751
38.6000,8.567
38.6400,5.936
38.6800,4.369
38.7200,3.451
38.7600,2.843
38.8000,2.428
38.8400,2.182
38.8800,1.995
38.9200,1.871
38.9600,1.751
39.0000,1.703
39.0400,1.627
39.0800,1.498
39.1200,1.561
39.1600,1.507
39.2000,1.439
39.2400,1.423
39.2800,1.461
39.3200,1.402
39.3600,1.310
39.4000,1.387
39.4400,1.322
39.4800,1.328
39.5200,1.291
39.5600,1.335
39.6000,1.297
39.6400,1.295
39.6800,1.305
39.7200,1.228
39.7600,1.247
39.8000,1.222
39.8400,1.246
39.8800,1.283
39.9200,1.199
39.9600,1.243
40.0000,1.207
40.0400,1.226
40.0800,1.211
40.1200,1.227
40.1600,1.239
40.2000,1.213
40.2400,1.217
40.2800,1.187
40.3200,1.197
40.3600,1.197
40.4000,1.226
40.4400,1.114
40.4800,1.147
40.5200,1.214
40.5600,1.108
40.6000,1.147
40.6400,1.210
40.6800,1.084
40.7200,1.064
40.7600,1.140
40.8000,1.171
40.8400,1.172
40.8800,1.141
40.9200,1.146
40.9600,1.152
41.0000,1.136
41.0400,1.168
41.0800,1.107
41.1200,1.151
41.1600,1.184
41.2000,1.155
41.2400,1.104
41.2800,1.141
41.3200,1.122
41.3600,1.105
41.4000,1.067
41.4400,1.098
41.4800,1.061
41.5200,1.158
41.5600,1.146
41.6000,1.132
41.6400,1.120
41.6800,1.120
41.7200,1.080
41.7600,1.084
41.8000,1.070
41.8400,1.095
41.8800,1.077
41.9200,1.080
41.9600,1.069
42.0000,1.070
42.0400,1.039
42.0800,1.114
42.1200,1.063
42.1600,1.127
42.2000,1.081
42.2400,1.070
42.2800,1.051
42.3200,1.080
42.3600,1.059
42.4000,1.019
42.4400,1.063
42.4800,1.093
42.5200,1.102
42.5600,0.997
42.6000,1.092
42.6400,1.091
42.6800,1.044
42.7200,1.056
42.7600,1.110
42.8000,1.059
42.8400,1.070
42.8800,1.044
42.9200,1.075
42.9600,1.046
43.0000,1.045
43.0400,1.053
43.0800,1.063
43.1200,1.074
43.1600,0.996
43.2000,1.091
43.2400,1.157
43.2800,1.055
43.3200,1.090
43.3600,1.062
43.4000,1.050
43.4400,1.067
43.4800,1.038
43.5200,1.040
43.5600,1.045
43.6000,1.043
43.6400,1.023
43.6800,1.042
43.7200,1.149
43.7600,1.107
43.8000,1.109
43.8400,1.082
43.8800,1.100
43.9200,1.099
43.9600,1.180
44.0000,1.186
44.0400,1.174
44.0800,1.220
44.1200,1.286
44.1600,1.265
44.2000,1.356
44.2400,1.329
44.2800,1.432
44.3200,1.468
44.3600,1.574
44.4000,1.778
44.4400,1.968
44.4800,2.242
44.5200,2.626
44.5600,3.189
44.6000,3.781
44.6400,4.514
44.6800,4.877
44.7200,4.993
44.7600,4.768
44.8000,4.273
44.8400,3.795
44.8800,3.178
44.9200,2.605
44.9600,2.206
45.0000,1.957
45.0400,1.751
45.0800,1.567
45.1200,1.450
45.1600,1.367
45.2000,1.255
45.2400,1.197
45.2800,1.188
45.3200,1.185
45.3600,1.108
45.4000,1.091
45.4400,1.057
45.4800,1.095
45.5200,1.009
45.5600,1.013
45.6000,1.014
45.6400,0.957
45.6800,1.053
45.7200,0.996
45.7600,1.004
45.8000,0.951
45.8400,0.916
45.8800,0.959
45.9200,0.947
45.9600,0.984
46.0000,0.935
46.0400,0.930
46.0800,0.912
46.1200,0.904
46.1600,0.898
46.2000,0.899
46.2400,0.844
46.2800,0.927
46.3200,0.867
46.3600,0.925
46.4000,0.888
46.4400,0.927
46.4800,0.845
46.5200,0.868
46.5600,0.923
46.6000,0.892
46.6400,0.880
46.6800,0.912
46.7200,0.901
46.7600,0.877
46.8000,0.867
46.8400,0.889
46.8800,0.864
46.9200,0.782
46.9600,0.871
47.0000,0.890
47.0400,0.866
47.0800,0.828
47.1200,0.857
47.1600,0.853
47.2000,0.834
47.2400,0.841
47.2800,0.809
47.3200,0.870
47.3600,0.890
47.4000,0.808
47.4400,0.853
47.4800,0.809
47.5200,0.832
47.5600,0.846
47.6000,0.877
47.6400,0.830
47.6800,0.843
47.7200,0.799
47.7600,0.865
47.8000,0.880
47.8400,0.814
47.8800,0.771
47.9200,0.834
47.9600,0.848
48.0000,0.858
48.0400,0.805
48.0800,0.795
48.1200,0.842
48.1600,0.821
48.2000,0.787
48.2400,0.824
48.2800,0.829
48.3200,0.788
48.3600,0.840
48.4000,0.819
48.4400,0.799
48.4800,0.823
48.5200,0.753
48.5600,0.762
48.6000,0.802
48.6400,0.829
48.6800,0.784
48.7200,0.782
48.7600,0.791
48.8000,0.838
48.8400,0.796
48.8800,0.751
48.9200,0.772
48.9600,0.795
49.0000,0.778
49.0400,0.740
49.0800,0.778
49.1200,0.760
49.1600,0.753
49.2000,0.722
49.2400,0.776
49.2800,0.741
49.3200,0.804
49.3600,0.752
49.4000,0.779
49.4400,0.780
49.4800,0.780
49.5200,0.782
49.5600,0.722
49.6000,0.769
49.6400,0.758
49.6800,0.769
49.7200,0.756
49.7600,0.716
49.8000,0.765
49.8400,0.780
49.8800,0.757
49.9200,0.714
49.9600,0.797
50.0000,0.729
50.0400,0.752
50.0800,0.790
50.1200,0.775
50.1600,0.784
50.2000,0.736
50.2400,0.704
50.2800,0.735
50.3200,0.732
50.3600,0.746
50.4000,0.818
50.4400,0.745
50.4800,0.739
50.5200,0.693
50.5600,0.746
50.6000,0.677
50.6400,0.726
50.6800,0.714
50.7200,0.732
50.7600,0.716
50.8000,0.723
50.8400,0.704
50.8800,0.687
50.9200,0.731
50.9600,0.726
51.0000,0.708
51.0400,0.690
51.0800,0.715
51.1200,0.781
51.1600,0.704
51.2000,0.666
51.2400,0.739
51.2800,0.729
51.3200,0.725
51.3600,0.739
51.4000,0.689
51.4400,0.727
51.4800,0.731
51.5200,0.672
51.5600,0.721
51.6000,0.739
51.6400,0.691
51.6800,0.687
51.7200,0.684
51.7600,0.692
51.8000,0.657
51.8400,0.654
51.8800,0.709
51.9200,0.723
51.9600,0.640
52.0000,0.670
52.0400,0.689
52.0800,0.703
52.1200,0.710
52.1600,0.717
52.2000,0.686
52.2400,0.686
52.2800,0.703
52.3200,0.717
52.3600,0.697
52.4000,0.718
52.4400,0.687
52.4800,0.695
52.5200,0.667
52.5600,0.645
52.6000,0.690
52.6400,0.649
52.6800,0.639
52.7200,0.690
52.7600,0.704
52.8000,0.676
52.8400,0.645
52.8800,0.634
52.9200,0.635
52.9600,0.634
53.0000,0.663
53.0400,0.648
53.0800,0.666
53.1200,0.707
53.1600,0.657
53.2000,0.622
53.2400,0.676
53.2800,0.674
53.3200,0.658
53.3600,0.679
53.4000,0.645
53.4400,0.640
53.4800,0.675
53.5200,0.720
53.5600,0.714
53.6000,0.667
53.6400,0.646
53.6800,0.667
53.7200,0.664
53.7600,0.637
53.8000,0.685
53.8400,0.675
53.8800,0.696
53.9200,0.589
53.9600,0.624
54.0000,0.688
54.0400,0.650
54.0800,0.683
54.1200,0.660
54.1600,0.607
54.2000,0.638
54.2400,0.646
54.2800,0.581
54.3200,0.634
54.3600,0.663
54.4000,0.636
54.4400,0.686
54.4800,0.629
54.5200,0.555
54.5600,0.635
54.6000,0.648
54.6400,0.653
54.6800,0.651
54.7200,0.606
54.7600,0.633
54.8000,0.599
54.8400,0.633
54.8800,0.638
54.9200,0.609
54.9600,0.643
55.0000,0.571
55.0400,0.605
55.0800,0.648
55.1200,0.636
55.1600,0.617
55.2000,0.611
55.2400,0.598
55.2800,0.617
55.3200,0.626
55.3600,0.575
55.4000,0.622
55.4400,0.622
55.4800,0.623
55.5200,0.597
55.5600,0.631
55.6000,0.645
55.6400,0.605
55.6800,0.602
55.7200,0.629
55.7600,0.622
55.8000,0.589
55.8400,0.591
55.8800,0.612
55.9200,0.573
55.9600,0.586
56.0000,0.618
56.0400,0.613
56.0800,0.590
56.1200,0.622
56.1600,0.622
56.2000,0.640
56.2400,0.564
56.2800,0.636
56.3200,0.595
56.3600,0.590
56.4000,0.600
56.4400,0.651
56.4800,0.609
56.5200,0.607
56.5600,0.615
56.6000,0.606
56.6400,0.590
56.6800,0.610
56.7200,0.572
56.7600,0.623
56.8000,0.616
56.8400,0.610
56.8800,0.634
56.9200,0.581
56.9600,0.584
57.0000,0.585
57.0400,0.575
57.0800,0.632
57.1200,0.575
57.1600,0.591
57.2000,0.599
57.2400,0.584
57.2800,0.560
57.3200,0.583
57.3600,0.565
57.4000,0.574
57.4400,0.582
57.4800,0.603
57.5200,0.567
57.5600,0.593
57.6000,0.549
57.6400,0.531
57.6800,0.543
57.7200,0.550
57.7600,0.554
57.8000,0.567
57.8400,0.552
57.8800,0.597
57.9200,0.580
57.9600,0.570
58.0000,0.604
58.0400,0.579
58.0800,0.612
58.1200,0.588
58.1600,0.551
58.2000,0.592
58.2400,0.541
58.2800,0.532
58.3200,0.566
58.3600,0.575
58.4000,0.546
58.4400,0.596
58.4800,0.590
58.5200,0.557
58.5600,0.545
58.6000,0.545
58.6400,0.569
58.6800,0.570
58.7200,0.580
58.7600,0.582
58.8000,0.567
58.8400,0.555
58.8800,0.535
58.9200,0.538
58.9600,0.561
59.0000,0.540
59.0400,0.539
59.0800,0.558
59.1200,0.562
59.1600,0.576
59.2000,0.523
59.2400,0.556
59.2800,0.594
59.3200,0.559
59.3600,0.552
59.4000,0.563
59.4400,0.537
59.4800,0.546
59.5200,0.528
59.5600,0.537
59.6000,0.524
59.6400,0.571
59.6800,0.573
59.7200,0.559
59.7600,0.585
59.8000,0.559
59.8400,0.520
59.8800,0.569
59.9200,0.538
59.9600,0.543
60.0000,0.563
60.0400,0.527
60.0800,0.544
60.1200,0.578
60.1600,0.577
60.2000,0.571
60.2400,0.560
60.2800,0.536
60.3200,0.565
60.3600,0.538
60.4000,0.545
60.4400,0.564
60.4800,0.539
60.5200,0.542
60.5600,0.542
60.6000,0.542
60.6400,0.518
60.6800,0.481
60.7200,0.509
60.7600,0.529
60.8000,0.497
60.8400,0.569
60.8800,0.557
60.9200,0.563
60.9600,0.499
61.0000,0.533
61.0400,0.513
61.0800,0.524
61.1200,0.526
61.1600,0.512
61.2000,0.507
61.2400,0.581
61.2800,0.536
61.3200,0.532
61.3600,0.503
61.4000,0.508
61.4400,0.533
61.4800,0.543
61.5200,0.504
61.5600,0.531
61.6000,0.533
61.6400,0.541
61.6800,0.569
61.7200,0.634
61.7600,0.633
61.8000,0.508
61.8400,0.553
61.8800,0.508
61.9200,0.512
61.9600,0.499
62.0000,0.490
62.0400,0.530
62.0800,0.526
62.1200,0.519
62.1600,0.548
62.2000,0.517
62.2400,0.485
62.2800,0.545
62.3200,0.519
62.3600,0.549
62.4000,0.541
62.4400,0.510
62.4800,0.524
62.5200,0.496
62.5600,0.571
62.6000,0.482
62.6400,0.511
62.6800,0.516
62.7200,0.512
62.7600,0.510
62.8000,0.511
62.8400,0.556
62.8800,0.503
62.9200,0.518
62.9600,0.528
63.0000,0.518
63.0400,0.483
63.0800,0.473
63.1200,0.515
63.1600,0.545
63.2000,0.515
63.2400,0.481
63.2800,0.523
63.3200,0.528
63.3600,0.509
63.4000,0.513
63.4400,0.552
63.4800,0.539
63.5200,0.498
63.5600,0.546
63.6000,0.513
63.6400,0.505
63.6800,0.549
63.7200,0.549
63.7600,0.562
63.8000,0.542
63.8400,0.552
63.8800,0.532
63.9200,0.569
63.9600,0.553
64.0000,0.566
64.0400,0.571
64.0800,0.581
64.1200,0.602
64.1600,0.585
64.2000,0.600
64.2400,0.601
64.2800,0.602
64.3200,0.588
64.3600,0.613
64.4000,0.660
64.4400,0.670
64.4800,0.701
64.5200,0.703
64.5600,0.717
64.6000,0.788
64.6400,0.830
64.6800,0.903
64.7200,0.925
64.7600,1.093
64.8000,1.246
64.8400,1.473
64.8800,1.722
64.9200,2.125
64.9600,2.530
65.0000,2.582
65.0400,2.361
65.0800,2.220
65.1200,2.086
65.1600,2.057
65.2000,1.816
65.2400,1.585
65.2800,1.301
65.3200,1.179
65.3600,1.030
65.4000,0.957
65.4400,0.850
65.4800,0.804
65.5200,0.793
65.5600,0.756
65.6000,0.754
65.6400,0.766
65.6800,0.706
65.7200,0.670
65.7600,0.716
65.8000,0.699
65.8400,0.684
65.8800,0.691
65.9200,0.663
65.9600,0.743
66.0000,0.703
66.0400,0.719
66.0800,0.732
66.1200,0.723
66.1600,0.704
66.2000,0.708
66.2400,0.733
66.2800,0.679
66.3200,0.716
66.3600,0.749
66.4000,0.719
66.4400,0.773
66.4800,0.739
66.5200,0.776
66.5600,0.729
66.6000,0.790
66.6400,0.783
66.6800,0.820
66.7200,0.773
66.7600,0.828
66.8000,0.792
66.8400,0.807
66.8800,0.828
66.9200,0.818
66.9600,0.845
67.0000,0.876
67.0400,0.882
67.0800,0.863
