theta,intensity
38.6800,6.307
38.7200,6.223
38.7600,5.959
38.8000,5.626
38.8400,5.411
38.8800,5.017
38.9200,4.635
38.9600,4.276
39.0000,4.083
39.0400,3.827
39.0800,3.641
39.1200,3.423
39.1600,3.285
39.2000,3.212
39.2400,3.092
39.2800,3.025
39.3200,3.048
39.3600,3.144
39.4000,3.116
39.4400,3.316
39.4800,3.396
39.5200,3.561
39.5600,3.646
39.6000,3.805
39.6400,4.018
39.6800,4.048
39.7200,4.009
39.7600,4.166
39.8000,4.134
39.8400,4.149
39.8800,4.014
39.9200,4.007
39.9600,3.898
40.0000,4.031
40.0400,3.937
40.0800,3.941
40.1200,3.795
40.1600,3.687
40.2000,3.706
40.2400,3.557
40.2800,3.404
40.3200,3.186
40.3600,2.948
40.4000,2.862
40.4400,2.727
40.4800,2.562
40.5200,2.526
40.5600,2.465
40.6000,2.338
40.6400,2.354
40.6800,2.407
40.7200,2.409
40.7600,2.424
40.8000,2.560
40.8400,2.625
40.8800,2.780
40.9200,2.942
40.9600,3.194
41.0000,3.298
41.0400,3.487
41.0800,3.494
41.1200,3.700
41.1600,3.693
41.2000,3.658
41.2400,3.718
41.2800,3.482
41.3200,3.460
41.3600,3.312
41.4000,3.161
41.4400,2.943
41.4800,2.689
41.5200,2.495
41.5600,2.347
41.6000,2.147
41.6400,2.019
41.6800,1.941
41.7200,1.747
41.7600,1.652
41.8000,1.598
41.8400,1.575
41.8800,1.547
41.9200,1.472
41.9600,1.435
42.0000,1.484
42.0400,1.396
42.0800,1.390
42.1200,1.370
42.1600,1.374
42.2000,1.346
42.2400,1.271
42.2800,1.334
42.3200,1.321
42.3600,1.291
42.4000,1.283
42.4400,1.315
42.4800,1.242
42.5200,1.283
42.5600,1.296
42.6000,1.299
42.6400,1.212
42.6800,1.295
42.7200,1.258
42.7600,1.290
42.8000,1.241
42.8400,1.168
42.8800,1.269
42.9200,1.265
42.9600,1.250
43.0000,1.268
43.0400,1.310
43.0800,1.316
43.1200,1.261
43.1600,1.250
43.2000,1.232
43.2400,1.222
43.2800,1.292
43.3200,1.322
43.3600,1.315
43.4000,1.253
43.4400,1.343
43.4800,1.310
43.5200,1.324
43.5600,1.313
43.6000,1.300
43.6400,1.332
43.6800,1.308
43.7200,1.347
43.7600,1.382
43.8000,1.330
43.8400,1.454
43.8800,1.394
43.9200,1.458
43.9600,1.525
44.0000,1.540
44.0400,1.518
44.0800,1.619
44.1200,1.675
44.1600,1.667
44.2000,1.812
44.2400,1.878
44.2800,1.995
44.3200,2.092
44.3600,2.184
44.4000,2.348
44.4400,2.531
44.4800,2.656
44.5200,2.748
44.5600,2.887
44.6000,2.965
44.6400,2.973
44.6800,3.083
44.7200,2.992
44.7600,2.911
44.8000,2.932
44.8400,2.848
44.8800,2.759
44.9200,2.793
44.9600,2.681
45.0000,2.692
45.0400,2.553
45.0800,2.440
45.1200,2.346
45.1600,2.386
45.2000,2.241
45.2400,2.184
45.2800,2.092
45.3200,1.946
45.3600,1.886
45.4000,1.793
45.4400,1.703
45.4800,1.720
45.5200,1.665
45.5600,1.647
45.6000,1.552
45.6400,1.610
45.6800,1.547
45.7200,1.582
45.7600,1.528
45.8000,1.520
45.8400,1.538
45.8800,1.546
45.9200,1.535
45.9600,1.511
46.0000,1.461
46.0400,1.513
46.0800,1.509
46.1200,1.531
46.1600,1.386
46.2000,1.539
46.2400,1.434
46.2800,1.474
46.3200,1.414
46.3600,1.417
46.4000,1.449
46.4400,1.362
46.4800,1.403
46.5200,1.365
46.5600,1.327
46.6000,1.364
46.6400,1.378
46.6800,1.352
46.7200,1.377
46.7600,1.413
46.8000,1.361
46.8400,1.408
46.8800,1.356
46.9200,1.351
46.9600,1.393
47.0000,1.331
47.0400,1.349
47.0800,1.308
47.1200,1.301
47.1600,1.246
47.2000,1.238
47.2400,1.184
47.2800,1.252
47.3200,1.185
47.3600,1.172
47.4000,1.132
47.4400,1.160
47.4800,1.104
47.5200,1.132
47.5600,1.106
47.6000,1.115
47.6400,1.104
47.6800,1.086
47.7200,1.107
47.7600,1.112
47.8000,1.108
47.8400,1.179
47.8800,1.186
47.9200,1.206
47.9600,1.149
48.0000,1.255
48.0400,1.235
48.0800,1.308
48.1200,1.278
48.1600,1.318
48.2000,1.422
48.2400,1.334
48.2800,1.316
48.3200,1.187
48.3600,1.160
48.4000,1.176
48.4400,1.151
48.4800,1.122
48.5200,1.023
48.5600,1.005
48.6000,1.004
48.6400,0.996
48.6800,0.976
48.7200,0.957
48.7600,0.976
48.8000,0.929
48.8400,0.935
48.8800,0.918
48.9200,0.908
48.9600,0.878
49.0000,0.877
49.0400,0.898
49.0800,0.934
49.1200,0.912
49.1600,0.860
49.2000,0.852
49.2400,0.830
49.2800,0.832
49.3200,0.896
49.3600,0.886
49.4000,0.892
49.4400,0.877
49.4800,0.876
49.5200,0.846
49.5600,0.827
49.6000,0.843
49.6400,0.868
49.6800,0.812
49.7200,0.836
49.7600,0.810
49.8000,0.842
49.8400,0.832
49.8800,0.811
49.9200,0.837
49.9600,0.823
50.0000,0.819
50.0400,0.853
50.0800,0.842
50.1200,0.817
50.1600,0.818
50.2000,0.796
50.2400,0.802
50.2800,0.792
50.3200,0.824
50.3600,0.832
50.4000,0.819
50.4400,0.807
50.4800,0.801
50.5200,0.797
50.5600,0.835
50.6000,0.834
50.6400,0.784
50.6800,0.813
50.7200,0.792
50.7600,0.758
50.8000,0.792
50.8400,0.832
50.8800,0.826
50.9200,0.788
50.9600,0.806
51.0000,0.787
51.0400,0.835
51.0800,0.843
51.1200,0.819
51.1600,0.823
51.2000,0.808
51.2400,0.808
51.2800,0.857
51.3200,0.859
51.3600,0.850
51.4000,0.817
51.4400,0.792
51.4800,0.857
51.5200,0.845
51.5600,0.837
51.6000,0.805
51.6400,0.778
51.6800,0.750
51.7200,0.785
51.7600,0.803
51.8000,0.830
51.8400,0.791
51.8800,0.774
51.9200,0.791
51.9600,0.773
52.0000,0.792
52.0400,0.790
52.0800,0.752
52.1200,0.768
52.1600,0.754
52.2000,0.810
52.2400,0.782
52.2800,0.777
52.3200,0.768
52.3600,0.744
52.4000,0.802
52.4400,0.771
52.4800,0.752
52.5200,0.769
52.5600,0.788
52.6000,0.763
52.6400,0.773
52.6800,0.742
52.7200,0.766
52.7600,0.729
52.8000,0.742
52.8400,0.772
52.8800,0.724
52.9200,0.747
52.9600,0.802
53.0000,0.758
53.0400,0.745
53.0800,0.805
53.1200,0.704
53.1600,0.750
53.2000,0.729
53.2400,0.759
53.2800,0.750
53.3200,0.773
53.3600,0.753
53.4000,0.727
53.4400,0.760
53.4800,0.765
53.5200,0.769
53.5600,0.763
53.6000,0.750
53.6400,0.738
53.6800,0.752
53.7200,0.706
53.7600,0.748
53.8000,0.756
53.8400,0.697
53.8800,0.714
53.9200,0.709
53.9600,0.751
54.0000,0.733
54.0400,0.722
54.0800,0.750
54.1200,0.710
54.1600,0.660
54.2000,0.706
54.2400,0.717
54.2800,0.740
54.3200,0.692
54.3600,0.690
54.4000,0.697
54.4400,0.685
54.4800,0.678
54.5200,0.703
54.5600,0.699
54.6000,0.682
54.6400,0.666
54.6800,0.698
54.7200,0.739
54.7600,0.697
54.8000,0.713
54.8400,0.696
54.8800,0.711
54.9200,0.661
54.9600,0.668
55.0000,0.662
55.0400,0.702
55.0800,0.686
55.1200,0.678
55.1600,0.667
55.2000,0.686
55.2400,0.643
55.2800,0.673
55.3200,0.666
55.3600,0.666
55.4000,0.726
55.4400,0.705
55.4800,0.688
55.5200,0.674
55.5600,0.676
55.6000,0.701
55.6400,0.698
55.6800,0.695
55.7200,0.653
55.7600,0.697
55.8000,0.661
55.8400,0.672
55.8800,0.670
55.9200,0.661
55.9600,0.682
56.0000,0.665
56.0400,0.683
56.0800,0.682
56.1200,0.654
56.1600,0.634
56.2000,0.647
56.2400,0.621
56.2800,0.658
56.3200,0.673
56.3600,0.621
56.4000,0.639
56.4400,0.646
56.4800,0.682
56.5200,0.627
56.5600,0.623
56.6000,0.615
56.6400,0.626
56.6800,0.588
56.7200,0.611
56.7600,0.661
56.8000,0.671
56.8400,0.642
56.8800,0.640
56.9200,0.646
56.9600,0.652
57.0000,0.652
57.0400,0.618
57.0800,0.631
57.1200,0.594
57.1600,0.608
57.2000,0.641
57.2400,0.659
57.2800,0.670
57.3200,0.641
57.3600,0.635
57.4000,0.595
57.4400,0.621
57.4800,0.684
57.5200,0.637
57.5600,0.637
57.6000,0.700
57.6400,0.647
57.6800,0.659
57.7200,0.658
57.7600,0.616
57.8000,0.702
57.8400,0.709
57.8800,0.724
57.9200,0.705
57.9600,0.692
58.0000,0.659
58.0400,0.688
58.0800,0.663
58.1200,0.675
58.1600,0.659
58.2000,0.700
58.2400,0.637
58.2800,0.657
58.3200,0.641
58.3600,0.593
58.4000,0.638
58.4400,0.654
58.4800,0.632
58.5200,0.642
58.5600,0.647
58.6000,0.627
58.6400,0.622
58.6800,0.583
58.7200,0.620
58.7600,0.636
58.8000,0.607
58.8400,0.636
58.8800,0.637
58.9200,0.591
58.9600,0.633
59.0000,0.607
59.0400,0.564
59.0800,0.588
59.1200,0.591
59.1600,0.619
59.2000,0.611
59.2400,0.580
59.2800,0.647
59.3200,0.574
59.3600,0.590
59.4000,0.620
59.4400,0.621
59.4800,0.589
59.5200,0.643
59.5600,0.646
59.6000,0.592
59.6400,0.582
59.6800,0.620
59.7200,0.599
59.7600,0.643
59.8000,0.635
59.8400,0.635
59.8800,0.595
59.9200,0.661
59.9600,0.668
60.0000,0.655
60.0400,0.693
60.0800,0.680
60.1200,0.662
60.1600,0.679
60.2000,0.690
60.2400,0.657
60.2800,0.691
60.3200,0.667
60.3600,0.626
60.4000,0.632
60.4400,0.652
60.4800,0.603
60.5200,0.602
60.5600,0.663
60.6000,0.632
60.6400,0.608
60.6800,0.599
60.7200,0.544
60.7600,0.628
60.8000,0.638
60.8400,0.620
60.8800,0.677
60.9200,0.631
60.9600,0.624
61.0000,0.589
61.0400,0.601
61.0800,0.623
61.1200,0.640
61.1600,0.674
61.2000,0.623
61.2400,0.629
61.2800,0.664
61.3200,0.670
61.3600,0.742
61.4000,0.721
61.4400,0.722
61.4800,0.725
61.5200,0.762
61.5600,0.759
61.6000,0.801
61.6400,0.788
61.6800,0.816
61.7200,0.838
61.7600,0.791
61.8000,0.751
61.8400,0.668
61.8800,0.732
61.9200,0.667
61.9600,0.653
62.0000,0.669
62.0400,0.616
62.0800,0.599
62.1200,0.630
62.1600,0.607
62.2000,0.601
62.2400,0.617
62.2800,0.585
62.3200,0.578
62.3600,0.587
62.4000,0.586
62.4400,0.586
62.4800,0.595
62.5200,0.577
62.5600,0.617
62.6000,0.596
62.6400,0.592
62.6800,0.631
62.7200,0.590
62.7600,0.602
62.8000,0.606
62.8400,0.535
62.8800,0.537
62.9200,0.581
62.9600,0.559
63.0000,0.565
63.0400,0.558
63.0800,0.561
63.1200,0.577
63.1600,0.581
63.2000,0.557
63.2400,0.585
63.2800,0.606
63.3200,0.631
63.3600,0.577
63.4000,0.569
63.4400,0.560
63.4800,0.607
63.5200,0.624
63.5600,0.570
63.6000,0.612
63.6400,0.570
63.6800,0.592
63.7200,0.644
63.7600,0.621
63.8000,0.610
63.8400,0.597
63.8800,0.657
63.9200,0.648
63.9600,0.606
64.0000,0.645
64.0400,0.604
64.0800,0.605
64.1200,0.658
64.1600,0.654
64.2000,0.630
64.2400,0.684
64.2800,0.652
64.3200,0.653
64.3600,0.698
64.4000,0.685
64.4400,0.678
64.4800,0.681
64.5200,0.712
64.5600,0.764
64.6000,0.771
64.6400,0.723
64.6800,0.778
64.7200,0.742
64.7600,0.831
64.8000,0.822
64.8400,0.829
64.8800,0.875
64.9200,0.919
64.9600,0.879
65.0000,0.942
65.0400,0.987
65.0800,1.016
65.1200,1.050
65.1600,1.072
65.2000,1.104
65.2400,1.163
65.2800,1.157
65.3200,1.178
65.3600,1.187
65.4000,1.144
65.4400,1.211
65.4800,1.254
65.5200,1.194
65.5600,1.148
65.6000,1.113
65.6400,1.168
65.6800,1.082
65.7200,1.106
65.7600,1.043
65.8000,1.054
65.8400,1.052
65.8800,1.014
65.9200,0.976
65.9600,0.965
66.0000,0.986
66.0400,0.976
66.0800,0.984
66.1200,0.876
66.1600,0.883
66.2000,0.865
66.2400,0.845
66.2800,0.907
66.3200,0.863
66.3600,0.927
66.4000,0.900
66.4400,0.866
66.4800,0.887
66.5200,0.853
66.5600,0.938
66.6000,0.920
66.6400,0.901
66.6800,0.873
66.7200,0.938
66.7600,0.989
66.8000,0.955
66.8400,0.944
66.8800,0.955
66.9200,0.980
66.9600,1.049
67.0000,0.993
67.0400,1.004
67.0800,0.992
67.1200,1.049
