theta,intensity
33.2000,0.556
33.2400,0.551
33.2800,0.498
33.3200,0.530
33.3600,0.522
33.4000,0.526
33.4400,0.526
33.4800,0.530
33.5200,0.532
33.5600,0.543
33.6000,0.513
33.6400,0.555
33.6800,0.519
33.7200,0.544
33.7600,0.521
33.8000,0.534
33.8400,0.528
33.8800,0.516
33.9200,0.551
33.9600,0.522
34.0000,0.508
34.0400,0.508
34.0800,0.502
34.1200,0.533
34.1600,0.521
34.2000,0.504
34.2400,0.495
34.2800,0.512
34.3200,0.535
34.3600,0.480
34.4000,0.512
34.4400,0.505
34.4800,0.506
34.5200,0.493
34.5600,0.468
34.6000,0.519
34.6400,0.525
34.6800,0.499
34.7200,0.503
34.7600,0.474
34.8000,0.512
34.8400,0.501
34.8800,0.507
34.9200,0.490
34.9600,0.518
35.0000,0.538
35.0400,0.505
35.0800,0.506
35.1200,0.501
35.1600,0.476
35.2000,0.501
35.2400,0.486
35.2800,0.476
35.3200,0.488
35.3600,0.497
35.4000,0.520
35.4400,0.473
35.4800,0.495
35.5200,0.478
35.5600,0.487
35.6000,0.505
35.6400,0.485
35.6800,0.487
35.7200,0.478
35.7600,0.509
35.8000,0.490
35.8400,0.473
35.8800,0.512
35.9200,0.485
35.9600,0.523
36.0000,0.491
36.0400,0.478
36.0800,0.447
36.1200,0.502
36.1600,0.467
36.2000,0.469
36.2400,0.489
36.2800,0.506
36.3200,0.496
36.3600,0.527
36.4000,0.522
36.4400,0.515
36.4800,0.478
36.5200,0.453
36.5600,0.460
36.6000,0.498
36.6400,0.513
36.6800,0.502
36.7200,0.513
36.7600,0.501
36.8000,0.499
36.8400,0.471
36.8800,0.483
36.9200,0.493
36.9600,0.487
37.0000,0.474
37.0400,0.505
37.0800,0.509
37.1200,0.495
37.1600,0.505
37.2000,0.507
37.2400,0.525
37.2800,0.546
37.3200,0.539
37.3600,0.506
37.4000,0.587
37.4400,0.527
37.4800,0.571
37.5200,0.600
37.5600,0.608
37.6000,0.630
37.6400,0.669
37.6800,0.702
37.7200,0.677
37.7600,0.738
37.8000,0.815
37.8400,0.895
37.8800,1.068
37.9200,1.209
37.9600,1.466
38.0000,1.923
38.0400,2.789
38.0800,4.465
38.1200,7.739
38.1600,12.264
38.2000,15.444
38.2400,15.946
38.2800,13.910
38.3200,10.843
38.3600,7.491
38.4000,4.570
38.4400,2.820
38.4800,1.920
38.5200,1.470
38.5600,1.200
38.6000,1.018
38.6400,0.949
38.6800,0.866
38.7200,0.781
38.7600,0.765
38.8000,0.701
38.8400,0.688
38.8800,0.618
38.9200,0.585
38.9600,0.587
39.0000,0.594
39.0400,0.580
39.0800,0.551
39.1200,0.543
39.1600,0.554
39.2000,0.507
39.2400,0.490
39.2800,0.465
39.3200,0.502
39.3600,0.498
39.4000,0.463
39.4400,0.484
39.4800,0.463
39.5200,0.455
39.5600,0.438
39.6000,0.478
39.6400,0.463
39.6800,0.478
39.7200,0.423
39.7600,0.444
39.8000,0.438
39.8400,0.447
39.8800,0.425
39.9200,0.443
39.9600,0.448
40.0000,0.432
40.0400,0.443
40.0800,0.421
40.1200,0.464
40.1600,0.403
40.2000,0.412
40.2400,0.406
40.2800,0.409
40.3200,0.402
40.3600,0.412
40.4000,0.421
40.4400,0.387
40.4800,0.365
40.5200,0.397
40.5600,0.412
40.6000,0.394
40.6400,0.417
40.6800,0.443
40.7200,0.393
40.7600,0.366
40.8000,0.396
40.8400,0.388
40.8800,0.379
40.9200,0.396
40.9600,0.387
41.0000,0.402
41.0400,0.397
41.0800,0.406
41.1200,0.366
41.1600,0.387
41.2000,0.387
41.2400,0.393
41.2800,0.393
41.3200,0.354
41.3600,0.373
41.4000,0.389
41.4400,0.385
41.4800,0.404
41.5200,0.378
41.5600,0.352
41.6000,0.380
41.6400,0.393
41.6800,0.379
41.7200,0.371
41.7600,0.350
41.8000,0.390
41.8400,0.382
41.8800,0.364
41.9200,0.385
41.9600,0.367
42.0000,0.379
42.0400,0.380
42.0800,0.373
42.1200,0.378
42.1600,0.385
42.2000,0.390
42.2400,0.377
42.2800,0.368
42.3200,0.391
42.3600,0.364
42.4000,0.395
42.4400,0.370
42.4800,0.364
42.5200,0.348
42.5600,0.367
42.6000,0.376
42.6400,0.379
42.6800,0.383
42.7200,0.366
42.7600,0.377
42.8000,0.389
42.8400,0.359
42.8800,0.380
42.9200,0.365
42.9600,0.357
43.0000,0.366
43.0400,0.357
43.0800,0.379
43.1200,0.405
43.1600,0.389
43.2000,0.348
43.2400,0.377
43.2800,0.329
43.3200,0.363
43.3600,0.375
43.4000,0.368
43.4400,0.386
43.4800,0.399
43.5200,0.416
43.5600,0.411
43.6000,0.428
43.6400,0.392
43.6800,0.386
43.7200,0.388
43.7600,0.422
43.8000,0.451
43.8400,0.462
43.8800,0.466
43.9200,0.471
43.9600,0.533
44.0000,0.517
44.0400,0.554
44.0800,0.596
44.1200,0.646
44.1600,0.723
44.2000,0.808
44.2400,0.945
44.2800,1.164
44.3200,1.532
44.3600,1.959
44.4000,2.652
44.4400,3.283
44.4800,3.671
44.5200,3.742
44.5600,3.606
44.6000,3.067
44.6400,2.591
44.6800,1.838
44.7200,1.469
44.7600,1.116
44.8000,0.901
44.8400,0.722
44.8800,0.670
44.9200,0.596
44.9600,0.535
45.0000,0.491
45.0400,0.482
45.0800,0.482
45.1200,0.439
45.1600,0.442
45.2000,0.423
45.2400,0.418
45.2800,0.399
45.3200,0.391
45.3600,0.366
45.4000,0.365
45.4400,0.373
45.4800,0.361
45.5200,0.361
45.5600,0.341
45.6000,0.351
45.6400,0.346
45.6800,0.377
45.7200,0.343
45.7600,0.337
45.8000,0.329
45.8400,0.321
45.8800,0.347
45.9200,0.310
45.9600,0.321
46.0000,0.321
46.0400,0.294
46.0800,0.314
46.1200,0.332
46.1600,0.312
46.2000,0.329
46.2400,0.300
46.2800,0.303
46.3200,0.293
46.3600,0.270
46.4000,0.319
46.4400,0.294
46.4800,0.288
46.5200,0.298
46.5600,0.288
46.6000,0.311
46.6400,0.300
46.6800,0.288
46.7200,0.290
46.7600,0.297
46.8000,0.305
46.8400,0.279
46.8800,0.301
46.9200,0.307
46.9600,0.294
47.0000,0.304
47.0400,0.305
47.0800,0.319
47.1200,0.298
47.1600,0.285
47.2000,0.299
47.2400,0.296
47.2800,0.289
47.3200,0.288
47.3600,0.284
47.4000,0.266
47.4400,0.291
47.4800,0.283
47.5200,0.294
47.5600,0.263
47.6000,0.284
47.6400,0.271
47.6800,0.283
47.7200,0.287
47.7600,0.268
47.8000,0.280
47.8400,0.281
47.8800,0.279
47.9200,0.273
47.9600,0.279
48.0000,0.286
48.0400,0.266
48.0800,0.284
48.1200,0.266
48.1600,0.271
48.2000,0.276
48.2400,0.297
48.2800,0.293
48.3200,0.259
48.3600,0.271
48.4000,0.281
48.4400,0.266
48.4800,0.278
48.5200,0.285
48.5600,0.273
48.6000,0.262
48.6400,0.267
48.6800,0.262
48.7200,0.284
48.7600,0.262
48.8000,0.257
48.8400,0.265
48.8800,0.264
48.9200,0.273
48.9600,0.276
49.0000,0.270
49.0400,0.265
49.0800,0.244
49.1200,0.281
49.1600,0.266
49.2000,0.284
49.2400,0.265
49.2800,0.274
49.3200,0.260
49.3600,0.249
49.4000,0.243
49.4400,0.254
49.4800,0.258
49.5200,0.262
49.5600,0.266
49.6000,0.259
49.6400,0.252
49.6800,0.259
49.7200,0.251
49.7600,0.242
49.8000,0.248
49.8400,0.264
49.8800,0.263
49.9200,0.248
49.9600,0.261
50.0000,0.247
50.0400,0.240
50.0800,0.245
50.1200,0.264
50.1600,0.265
50.2000,0.253
50.2400,0.254
50.2800,0.238
50.3200,0.251
50.3600,0.221
50.4000,0.240
50.4400,0.258
50.4800,0.251
50.5200,0.253
50.5600,0.248
50.6000,0.242
50.6400,0.261
50.6800,0.245
50.7200,0.248
50.7600,0.241
50.8000,0.247
50.8400,0.229
50.8800,0.255
50.9200,0.248
50.9600,0.252
51.0000,0.245
51.0400,0.240
51.0800,0.267
51.1200,0.252
51.1600,0.257
51.2000,0.271
51.2400,0.248
51.2800,0.235
51.3200,0.261
51.3600,0.215
51.4000,0.250
51.4400,0.238
51.4800,0.239
51.5200,0.238
51.5600,0.254
51.6000,0.251
51.6400,0.225
51.6800,0.224
51.7200,0.235
51.7600,0.218
51.8000,0.228
51.8400,0.227
51.8800,0.238
51.9200,0.218
51.9600,0.218
52.0000,0.223
52.0400,0.218
52.0800,0.216
52.1200,0.233
52.1600,0.231
52.2000,0.253
52.2400,0.241
52.2800,0.227
52.3200,0.222
52.3600,0.209
52.4000,0.240
52.4400,0.242
52.4800,0.244
52.5200,0.239
52.5600,0.237
52.6000,0.247
52.6400,0.256
52.6800,0.239
52.7200,0.229
52.7600,0.230
52.8000,0.257
52.8400,0.249
52.8800,0.239
52.9200,0.208
52.9600,0.211
53.0000,0.236
53.0400,0.223
53.0800,0.216
53.1200,0.229
53.1600,0.205
53.2000,0.222
53.2400,0.207
53.2800,0.205
53.3200,0.220
53.3600,0.225
53.4000,0.216
53.4400,0.207
53.4800,0.232
53.5200,0.244
53.5600,0.237
53.6000,0.230
53.6400,0.234
53.6800,0.230
53.7200,0.214
53.7600,0.216
53.8000,0.213
53.8400,0.220
53.8800,0.220
53.9200,0.220
53.9600,0.235
54.0000,0.216
54.0400,0.221
54.0800,0.199
54.1200,0.207
54.1600,0.228
54.2000,0.220
54.2400,0.236
54.2800,0.225
54.3200,0.214
54.3600,0.219
54.4000,0.230
54.4400,0.233
54.4800,0.235
54.5200,0.209
54.5600,0.215
54.6000,0.219
54.6400,0.225
54.6800,0.211
54.7200,0.218
54.7600,0.211
54.8000,0.219
54.8400,0.203
54.8800,0.226
54.9200,0.225
54.9600,0.226
55.0000,0.217
55.0400,0.208
55.0800,0.205
55.1200,0.203
55.1600,0.205
55.2000,0.225
55.2400,0.222
55.2800,0.211
55.3200,0.219
55.3600,0.194
55.4000,0.206
55.4400,0.219
55.4800,0.217
55.5200,0.229
55.5600,0.221
55.6000,0.194
55.6400,0.243
55.6800,0.207
55.7200,0.197
55.7600,0.216
55.8000,0.186
55.8400,0.208
55.8800,0.211
55.9200,0.202
55.9600,0.203
56.0000,0.220
56.0400,0.184
56.0800,0.206
56.1200,0.219
56.1600,0.222
56.2000,0.217
56.2400,0.200
56.2800,0.206
56.3200,0.219
56.3600,0.213
56.4000,0.194
56.4400,0.221
56.4800,0.185
56.5200,0.197
56.5600,0.226
56.6000,0.204
56.6400,0.205
56.6800,0.186
56.7200,0.208
56.7600,0.216
56.8000,0.197
56.8400,0.210
56.8800,0.218
56.9200,0.202
56.9600,0.226
57.0000,0.203
57.0400,0.203
57.0800,0.182
57.1200,0.207
57.1600,0.203
57.2000,0.188
57.2400,0.184
57.2800,0.208
57.3200,0.192
57.3600,0.206
57.4000,0.205
57.4400,0.223
57.4800,0.211
57.5200,0.221
57.5600,0.222
57.6000,0.193
57.6400,0.204
57.6800,0.190
57.7200,0.203
57.7600,0.176
57.8000,0.190
57.8400,0.199
57.8800,0.197
57.9200,0.213
57.9600,0.198
58.0000,0.195
58.0400,0.194
58.0800,0.191
58.1200,0.196
58.1600,0.202
58.2000,0.195
58.2400,0.200
58.2800,0.202
58.3200,0.196
58.3600,0.192
58.4000,0.193
58.4400,0.199
58.4800,0.188
58.5200,0.206
58.5600,0.178
58.6000,0.196
58.6400,0.189
58.6800,0.216
58.7200,0.199
58.7600,0.186
58.8000,0.192
58.8400,0.191
58.8800,0.200
58.9200,0.216
58.9600,0.204
59.0000,0.202
59.0400,0.191
59.0800,0.199
59.1200,0.204
59.1600,0.200
59.2000,0.219
59.2400,0.197
59.2800,0.192
59.3200,0.189
59.3600,0.194
59.4000,0.205
59.4400,0.192
59.4800,0.188
59.5200,0.197
59.5600,0.212
59.6000,0.205
59.6400,0.199
59.6800,0.193
59.7200,0.190
59.7600,0.203
59.8000,0.186
59.8400,0.189
59.8800,0.196
59.9200,0.205
59.9600,0.191
60.0000,0.173
60.0400,0.210
60.0800,0.219
60.1200,0.213
60.1600,0.206
60.2000,0.198
60.2400,0.198
60.2800,0.170
60.3200,0.200
60.3600,0.189
60.4000,0.198
60.4400,0.204
60.4800,0.184
60.5200,0.199
60.5600,0.182
60.6000,0.192
60.6400,0.210
60.6800,0.210
60.7200,0.202
60.7600,0.202
60.8000,0.194
60.8400,0.198
60.8800,0.189
60.9200,0.191
60.9600,0.156
61.0000,0.201
61.0400,0.197
61.0800,0.200
61.1200,0.192
61.1600,0.205
61.2000,0.174
61.2400,0.202
61.2800,0.175
61.3200,0.181
61.3600,0.210
61.4000,0.208
61.4400,0.186
61.4800,0.205
61.5200,0.198
61.5600,0.214
61.6000,0.200
61.6400,0.209
61.6800,0.202
61.7200,0.227
61.7600,0.207
61.8000,0.192
61.8400,0.216
61.8800,0.194
61.9200,0.210
61.9600,0.199
62.0000,0.207
62.0400,0.191
62.0800,0.193
62.1200,0.194
62.1600,0.198
62.2000,0.206
62.2400,0.222
62.2800,0.195
62.3200,0.231
62.3600,0.201
62.4000,0.217
62.4400,0.220
62.4800,0.177
62.5200,0.208
62.5600,0.210
62.6000,0.211
62.6400,0.197
62.6800,0.201
62.7200,0.227
62.7600,0.198
62.8000,0.219
62.8400,0.220
62.8800,0.220
62.9200,0.187
62.9600,0.221
63.0000,0.213
63.0400,0.212
63.0800,0.224
63.1200,0.220
63.1600,0.231
63.2000,0.238
63.2400,0.230
63.2800,0.231
63.3200,0.222
63.3600,0.244
63.4000,0.247
63.4400,0.237
63.4800,0.220
63.5200,0.234
63.5600,0.216
63.6000,0.252
63.6400,0.250
63.6800,0.233
63.7200,0.235
63.7600,0.248
63.8000,0.257
63.8400,0.253
63.8800,0.267
63.9200,0.263
63.9600,0.281
64.0000,0.269
64.0400,0.265
64.0800,0.300
64.1200,0.277
64.1600,0.309
64.2000,0.314
64.2400,0.333
64.2800,0.387
64.3200,0.396
64.3600,0.442
64.4000,0.510
64.4400,0.565
64.4800,0.691
64.5200,0.972
64.5600,1.311
64.6000,1.690
64.6400,1.897
64.6800,2.048
64.7200,1.911
64.7600,1.720
64.8000,1.592
64.8400,1.455
64.8800,1.266
64.9200,1.013
64.9600,0.798
65.0000,0.616
65.0400,0.498
65.0800,0.435
65.1200,0.407
65.1600,0.381
65.2000,0.382
65.2400,0.358
65.2800,0.348
65.3200,0.334
65.3600,0.327
65.4000,0.313
65.4400,0.335
65.4800,0.333
65.5200,0.315
65.5600,0.291
65.6000,0.316
65.6400,0.290
65.6800,0.310
65.7200,0.299
65.7600,0.332
65.8000,0.325
65.8400,0.287
65.8800,0.316
65.9200,0.325
65.9600,0.324
66.0000,0.345
66.0400,0.305
66.0800,0.320
66.1200,0.303
66.1600,0.327
66.2000,0.322
66.2400,0.319
66.2800,0.296
66.3200,0.307
66.3600,0.325
66.4000,0.325
66.4400,0.311
66.4800,0.332
66.5200,0.310
66.5600,0.349
66.6000,0.357
66.6400,0.326
66.6800,0.361
66.7200,0.346
66.7600,0.337
66.8000,0.357
66.8400,0.361
66.8800,0.381
66.9200,0.388
66.9600,0.393
67.0000,0.378
67.0400,0.392
67.0800,0.386
67.1200,0.387
