theta,intensity
17.2000,2.869
17.2400,3.127
17.2800,2.915
17.3200,3.017
17.3600,2.890
17.4000,2.911
17.4400,2.943
17.4800,2.947
17.5200,2.997
17.5600,2.890
17.6000,2.931
17.6400,2.833
17.6800,2.959
17.7200,2.793
17.7600,3.101
17.8000,2.858
17.8400,2.822
17.8800,2.880
17.9200,2.940
17.9600,2.966
18.0000,2.893
18.0400,2.878
18.0800,2.869
18.1200,2.831
18.1600,2.858
18.2000,2.836
18.2400,2.906
18.2800,2.865
18.3200,2.795
18.3600,2.867
18.4000,2.812
18.4400,2.896
18.4800,2.859
18.5200,2.791
18.5600,2.892
18.6000,2.835
18.6400,2.969
18.6800,2.696
18.7200,2.873
18.7600,2.818
18.8000,2.775
18.8400,2.835
18.8800,2.827
18.9200,2.642
18.9600,2.808
19.0000,2.810
19.0400,2.696
19.0800,2.797
19.1200,2.837
19.1600,2.780
19.2000,2.752
19.2400,2.721
19.2800,2.837
19.3200,2.759
19.3600,2.806
19.4000,2.607
19.4400,2.674
19.4800,2.870
19.5200,2.833
19.5600,2.785
19.6000,2.659
19.6400,2.670
19.6800,2.794
19.7200,2.759
19.7600,2.676
19.8000,2.578
19.8400,2.675
19.8800,2.684
19.9200,2.745
19.9600,2.754
20.0000,2.695
20.0400,2.678
20.0800,2.659
20.1200,2.634
20.1600,2.493
20.2000,2.710
20.2400,2.591
20.2800,2.558
20.3200,2.605
20.3600,2.717
20.4000,2.622
20.4400,2.558
20.4800,2.713
20.5200,2.653
20.5600,2.741
20.6000,2.679
20.6400,2.598
20.6800,2.685
20.7200,2.512
20.7600,2.643
20.8000,2.667
20.8400,2.608
20.8800,2.622
20.9200,2.595
20.9600,2.573
21.0000,2.472
21.0400,2.626
21.0800,2.686
21.1200,2.636
21.1600,2.676
21.2000,2.730
21.2400,2.635
21.2800,2.587
21.3200,2.575
21.3600,2.575
21.4000,2.635
21.4400,2.481
21.4800,2.778
21.5200,2.647
21.5600,2.444
21.6000,2.618
21.6400,2.610
21.6800,2.620
21.7200,2.757
21.7600,2.771
21.8000,2.640
21.8400,2.582
21.8800,2.777
21.9200,2.590
21.9600,2.617
22.0000,2.665
22.0400,2.565
22.0800,2.587
22.1200,2.602
22.1600,2.467
22.2000,2.516
22.2400,2.407
22.2800,2.507
22.3200,2.512
22.3600,2.557
22.4000,2.576
22.4400,2.583
22.4800,2.568
22.5200,2.602
22.5600,2.417
22.6000,2.545
22.6400,2.484
22.6800,2.467
22.7200,2.499
22.7600,2.523
22.8000,2.413
22.8400,2.433
22.8800,2.461
22.9200,2.419
22.9600,2.390
23.0000,2.454
23.0400,2.464
23.0800,2.421
23.1200,2.373
23.1600,2.442
23.2000,2.426
23.2400,2.336
23.2800,2.392
23.3200,2.407
23.3600,2.481
23.4000,2.397
23.4400,2.407
23.4800,2.418
23.5200,2.426
23.5600,2.357
23.6000,2.494
23.6400,2.419
23.6800,2.413
23.7200,2.355
23.7600,2.384
23.8000,2.377
23.8400,2.466
23.8800,2.328
23.9200,2.311
23.9600,2.440
24.0000,2.492
24.0400,2.400
24.0800,2.422
24.1200,2.410
24.1600,2.408
24.2000,2.375
24.2400,2.280
24.2800,2.316
24.3200,2.369
24.3600,2.420
24.4000,2.382
24.4400,2.264
24.4800,2.314
24.5200,2.370
24.5600,2.301
24.6000,2.208
24.6400,2.255
24.6800,2.343
24.7200,2.300
24.7600,2.400
24.8000,2.333
24.8400,2.201
24.8800,2.303
24.9200,2.363
24.9600,2.365
25.0000,2.370
25.0400,2.217
25.0800,2.295
25.1200,2.305
25.1600,2.304
25.2000,2.233
25.2400,2.199
25.2800,2.308
25.3200,2.278
25.3600,2.382
25.4000,2.282
25.4400,2.189
25.4800,2.276
25.5200,2.225
25.5600,2.259
25.6000,2.342
25.6400,2.241
25.6800,2.252
25.7200,2.277
25.7600,2.238
25.8000,2.292
25.8400,2.202
25.8800,2.157
25.9200,2.294
25.9600,2.198
26.0000,2.145
26.0400,2.130
26.0800,2.319
26.1200,2.161
26.1600,2.264
26.2000,2.086
26.2400,2.241
26.2800,2.260
26.3200,2.201
26.3600,2.326
26.4000,1.982
26.4400,2.211
26.4800,2.160
26.5200,2.248
26.5600,2.189
26.6000,2.164
26.6400,2.185
26.6800,2.092
26.7200,2.204
26.7600,2.320
26.8000,2.148
26.8400,2.073
26.8800,2.225
26.9200,2.183
26.9600,2.186
27.0000,2.192
27.0400,2.063
27.0800,2.075
27.1200,2.186
27.1600,2.223
27.2000,2.196
27.2400,2.139
27.2800,2.242
27.3200,2.238
27.3600,2.141
27.4000,2.045
27.4400,2.109
27.4800,2.129
27.5200,2.063
27.5600,2.116
27.6000,2.051
27.6400,2.114
27.6800,2.123
27.7200,2.105
27.7600,2.268
27.8000,2.138
27.8400,2.164
27.8800,2.151
27.9200,2.103
27.9600,2.127
28.0000,2.180
28.0400,2.322
28.0800,2.242
28.1200,2.213
28.1600,2.074
28.2000,2.148
28.2400,2.157
28.2800,2.146
28.3200,2.183
28.3600,2.272
28.4000,2.318
28.4400,2.320
28.4800,2.259
28.5200,2.252
28.5600,2.183
28.6000,2.215
28.6400,2.149
28.6800,2.234
28.7200,2.209
28.7600,2.189
28.8000,2.139
28.8400,2.173
28.8800,2.122
28.9200,2.070
28.9600,2.187
29.0000,2.256
29.0400,2.061
29.0800,2.113
29.1200,2.087
29.1600,2.041
29.2000,2.034
29.2400,2.122
29.2800,2.087
29.3200,2.161
29.3600,2.020
29.4000,2.097
29.4400,2.108
29.4800,2.069
29.5200,1.939
29.5600,2.031
29.6000,2.071
29.6400,1.957
29.6800,2.009
29.7200,1.879
29.7600,1.902
29.8000,1.986
29.8400,1.917
29.8800,1.919
29.9200,1.935
29.9600,2.058
30.0000,2.001
30.0400,1.927
30.0800,1.953
30.1200,1.961
30.1600,1.927
30.2000,1.891
30.2400,1.914
30.2800,2.008
30.3200,1.898
30.3600,1.935
30.4000,1.879
30.4400,1.820
30.4800,1.924
30.5200,1.838
30.5600,1.936
30.6000,1.872
30.6400,1.876
30.6800,1.978
30.7200,1.891
30.7600,1.821
30.8000,1.808
30.8400,1.862
30.8800,1.919
30.9200,1.847
30.9600,1.798
31.0000,1.914
31.0400,1.893
31.0800,1.869
31.1200,1.929
31.1600,1.946
31.2000,1.795
31.2400,1.776
31.2800,1.741
31.3200,1.692
31.3600,1.796
31.4000,1.830
31.4400,1.832
31.4800,1.798
31.5200,1.773
31.5600,1.688
31.6000,1.733
31.6400,1.784
31.6800,1.808
31.7200,1.655
31.7600,1.685
31.8000,1.746
31.8400,1.692
31.8800,1.720
31.9200,1.875
31.9600,1.728
32.0000,1.750
32.0400,1.710
32.0800,1.745
32.1200,1.697
32.1600,1.682
32.2000,1.737
32.2400,1.674
32.2800,1.769
32.3200,1.655
32.3600,1.674
32.4000,1.739
32.4400,1.734
32.4800,1.727
32.5200,1.760
32.5600,1.672
32.6000,1.571
32.6400,1.552
32.6800,1.611
32.7200,1.678
32.7600,1.600
32.8000,1.645
32.8400,1.710
32.8800,1.751
32.9200,1.634
32.9600,1.670
33.0000,1.615
33.0400,1.620
33.0800,1.564
33.1200,1.643
33.1600,1.557
33.2000,1.584
33.2400,1.617
33.2800,1.720
33.3200,1.713
33.3600,1.505
33.4000,1.608
33.4400,1.625
33.4800,1.596
33.5200,1.582
33.5600,1.604
33.6000,1.613
33.6400,1.614
33.6800,1.644
33.7200,1.614
33.7600,1.631
33.8000,1.599
33.8400,1.531
33.8800,1.567
33.9200,1.507
33.9600,1.628
34.0000,1.606
34.0400,1.621
34.0800,1.542
34.1200,1.552
34.1600,1.518
34.2000,1.557
34.2400,1.521
34.2800,1.497
34.3200,1.646
34.3600,1.503
34.4000,1.602
34.4400,1.560
34.4800,1.600
34.5200,1.507
34.5600,1.506
34.6000,1.552
34.6400,1.615
34.6800,1.515
34.7200,1.648
34.7600,1.408
34.8000,1.514
34.8400,1.493
34.8800,1.511
34.9200,1.513
34.9600,1.416
35.0000,1.552
35.0400,1.512
35.0800,1.548
35.1200,1.544
35.1600,1.436
35.2000,1.484
35.2400,1.442
35.2800,1.442
35.3200,1.521
35.3600,1.465
35.4000,1.513
35.4400,1.464
35.4800,1.488
35.5200,1.482
35.5600,1.527
35.6000,1.443
35.6400,1.435
35.6800,1.410
35.7200,1.450
35.7600,1.548
35.8000,1.445
35.8400,1.514
35.8800,1.453
35.9200,1.432
35.9600,1.452
36.0000,1.404
36.0400,1.502
36.0800,1.440
36.1200,1.474
36.1600,1.494
36.2000,1.485
36.2400,1.388
36.2800,1.441
36.3200,1.555
36.3600,1.411
36.4000,1.415
36.4400,1.477
36.4800,1.538
36.5200,1.390
36.5600,1.416
36.6000,1.452
36.6400,1.530
36.6800,1.556
36.7200,1.462
36.7600,1.478
36.8000,1.449
36.8400,1.439
36.8800,1.474
36.9200,1.510
36.9600,1.397
37.0000,1.484
37.0400,1.535
37.0800,1.484
37.1200,1.571
37.1600,1.469
37.2000,1.481
37.2400,1.509
37.2800,1.517
37.3200,1.452
37.3600,1.556
37.4000,1.525
37.4400,1.636
37.4800,1.660
37.5200,1.632
37.5600,1.631
37.6000,1.767
37.6400,1.831
37.6800,1.892
37.7200,1.963
37.7600,2.029
37.8000,2.254
37.8400,2.432
37.8800,2.652
37.9200,2.936
37.9600,3.229
38.0000,3.651
38.0400,4.216
38.0800,4.769
38.1200,5.377
38.1600,6.060
38.2000,6.320
38.2400,6.719
38.2800,7.112
38.3200,7.084
38.3600,7.051
38.4000,6.971
38.4400,6.475
38.4800,5.940
38.5200,5.385
38.5600,4.567
38.6000,4.041
38.6400,3.619
38.6800,3.247
38.7200,3.040
38.7600,2.800
38.8000,2.702
38.8400,2.401
38.8800,2.322
38.9200,2.304
38.9600,2.132
39.0000,1.888
39.0400,1.904
39.0800,1.895
39.1200,1.719
39.1600,1.798
39.2000,1.689
39.2400,1.647
39.2800,1.545
39.3200,1.588
39.3600,1.511
39.4000,1.521
39.4400,1.445
39.4800,1.558
39.5200,1.368
39.5600,1.393
39.6000,1.310
39.6400,1.354
39.6800,1.375
39.7200,1.407
39.7600,1.435
39.8000,1.323
39.8400,1.281
39.8800,1.337
39.9200,1.283
39.9600,1.353
40.0000,1.268
40.0400,1.230
40.0800,1.286
40.1200,1.257
40.1600,1.372
40.2000,1.261
40.2400,1.297
40.2800,1.228
40.3200,1.283
40.3600,1.266
40.4000,1.238
40.4400,1.275
40.4800,1.327
40.5200,1.173
40.5600,1.236
40.6000,1.272
40.6400,1.187
40.6800,1.262
40.7200,1.232
40.7600,1.237
40.8000,1.139
40.8400,1.214
40.8800,1.202
40.9200,1.291
40.9600,1.288
41.0000,1.174
41.0400,1.214
41.0800,1.228
41.1200,1.257
41.1600,1.177
41.2000,1.231
41.2400,1.244
41.2800,1.231
41.3200,1.191
41.3600,1.167
41.4000,1.169
41.4400,1.249
41.4800,1.221
41.5200,1.142
41.5600,1.234
41.6000,1.123
41.6400,1.196
41.6800,1.095
41.7200,1.215
41.7600,1.188
41.8000,1.128
41.8400,1.186
41.8800,1.150
41.9200,1.254
41.9600,1.177
42.0000,1.142
42.0400,1.212
42.0800,1.183
42.1200,1.286
42.1600,1.309
42.2000,1.277
42.2400,1.177
42.2800,1.396
42.3200,1.199
42.3600,1.320
42.4000,1.281
42.4400,1.190
42.4800,1.235
42.5200,1.244
42.5600,1.210
42.6000,1.281
42.6400,1.198
42.6800,1.183
42.7200,1.184
42.7600,1.168
42.8000,1.187
42.8400,1.176
42.8800,1.159
42.9200,1.209
42.9600,1.131
43.0000,1.169
43.0400,1.115
43.0800,1.295
43.1200,1.189
43.1600,1.294
43.2000,1.213
43.2400,1.187
43.2800,1.176
43.3200,1.193
43.3600,1.168
43.4000,1.172
43.4400,1.255
43.4800,1.301
43.5200,1.219
43.5600,1.286
43.6000,1.241
43.6400,1.231
43.6800,1.362
43.7200,1.336
43.7600,1.362
43.8000,1.408
43.8400,1.445
43.8800,1.428
43.9200,1.400
43.9600,1.464
44.0000,1.661
44.0400,1.596
44.0800,1.810
44.1200,1.854
44.1600,1.954
44.2000,2.109
44.2400,2.134
44.2800,2.202
44.3200,2.365
44.3600,2.554
44.4000,2.552
44.4400,2.536
44.4800,2.699
44.5200,2.714
44.5600,2.713
44.6000,2.603
44.6400,2.555
44.6800,2.276
44.7200,2.203
44.7600,2.140
44.8000,2.081
44.8400,1.923
44.8800,1.733
44.9200,1.716
44.9600,1.654
45.0000,1.543
45.0400,1.441
45.0800,1.362
45.1200,1.354
45.1600,1.287
45.2000,1.191
45.2400,1.239
45.2800,1.214
45.3200,1.133
45.3600,1.234
45.4000,1.219
45.4400,1.079
45.4800,1.087
45.5200,1.082
45.5600,1.040
45.6000,1.061
45.6400,1.087
45.6800,1.054
45.7200,1.016
45.7600,1.012
45.8000,0.960
45.8400,0.995
45.8800,1.078
45.9200,0.975
45.9600,0.944
46.0000,1.050
46.0400,0.961
46.0800,1.013
46.1200,0.988
46.1600,0.974
46.2000,0.978
46.2400,0.964
46.2800,0.970
46.3200,0.936
46.3600,0.973
46.4000,0.889
46.4400,0.979
46.4800,0.920
46.5200,0.943
46.5600,0.937
46.6000,0.927
46.6400,0.877
46.6800,0.886
46.7200,0.837
46.7600,0.925
46.8000,0.856
46.8400,0.941
46.8800,0.884
46.9200,0.916
46.9600,0.918
47.0000,0.822
47.0400,0.885
47.0800,0.944
47.1200,0.893
47.1600,0.890
47.2000,0.901
47.2400,0.917
47.2800,0.922
47.3200,0.930
47.3600,0.976
47.4000,0.893
47.4400,0.903
47.4800,0.806
47.5200,0.949
47.5600,0.887
47.6000,0.891
47.6400,0.869
47.6800,0.853
47.7200,0.834
47.7600,0.846
47.8000,0.858
47.8400,0.769
47.8800,0.897
47.9200,0.841
47.9600,0.823
48.0000,0.872
48.0400,0.824
48.0800,0.848
48.1200,0.801
48.1600,0.822
48.2000,0.904
48.2400,0.842
48.2800,0.850
48.3200,0.796
48.3600,0.816
48.4000,0.840
48.4400,0.853
48.4800,0.820
48.5200,0.833
48.5600,0.744
48.6000,0.851
48.6400,0.834
48.6800,0.870
48.7200,0.859
48.7600,0.912
48.8000,0.806
48.8400,0.796
48.8800,0.834
48.9200,0.814
48.9600,0.798
49.0000,0.835
49.0400,0.855
49.0800,0.850
49.1200,0.821
49.1600,0.805
49.2000,0.849
49.2400,0.807
49.2800,0.857
49.3200,0.811
49.3600,0.798
49.4000,0.820
49.4400,0.842
49.4800,0.807
49.5200,0.806
49.5600,0.862
49.6000,0.851
49.6400,0.820
49.6800,0.793
49.7200,0.753
49.7600,0.804
49.8000,0.766
49.8400,0.823
49.8800,0.799
49.9200,0.819
49.9600,0.876
50.0000,0.877
50.0400,0.796
50.0800,0.842
50.1200,0.797
50.1600,0.803
50.2000,0.781
50.2400,0.711
50.2800,0.809
50.3200,0.773
50.3600,0.873
50.4000,0.798
50.4400,0.818
50.4800,0.817
50.5200,0.821
50.5600,0.785
50.6000,0.737
50.6400,0.798
50.6800,0.784
50.7200,0.794
50.7600,0.802
50.8000,0.847
50.8400,0.786
50.8800,0.823
50.9200,0.798
50.9600,0.729
51.0000,0.809
51.0400,0.775
51.0800,0.759
51.1200,0.723
51.1600,0.806
51.2000,0.815
51.2400,0.752
51.2800,0.780
51.3200,0.741
51.3600,0.770
51.4000,0.804
51.4400,0.774
51.4800,0.737
51.5200,0.673
51.5600,0.752
51.6000,0.756
51.6400,0.731
51.6800,0.764
51.7200,0.780
51.7600,0.784
51.8000,0.728
51.8400,0.754
51.8800,0.726
51.9200,0.707
51.9600,0.739
52.0000,0.676
52.0400,0.714
52.0800,0.699
52.1200,0.693
52.1600,0.734
52.2000,0.689
52.2400,0.718
52.2800,0.747
52.3200,0.749
52.3600,0.683
52.4000,0.709
52.4400,0.696
52.4800,0.652
52.5200,0.691
52.5600,0.753
52.6000,0.691
52.6400,0.719
52.6800,0.695
52.7200,0.674
52.7600,0.634
52.8000,0.655
52.8400,0.722
52.8800,0.662
52.9200,0.689
52.9600,0.700
53.0000,0.714
53.0400,0.695
53.0800,0.698
53.1200,0.687
53.1600,0.644
53.2000,0.692
53.2400,0.740
53.2800,0.683
53.3200,0.673
53.3600,0.705
53.4000,0.689
53.4400,0.752
53.4800,0.694
53.5200,0.623
53.5600,0.682
53.6000,0.757
53.6400,0.764
53.6800,0.604
53.7200,0.647
53.7600,0.656
53.8000,0.674
53.8400,0.694
53.8800,0.705
53.9200,0.685
53.9600,0.667
54.0000,0.674
54.0400,0.674
54.0800,0.669
54.1200,0.652
54.1600,0.642
54.2000,0.695
54.2400,0.683
54.2800,0.732
54.3200,0.659
54.3600,0.668
54.4000,0.645
54.4400,0.662
54.4800,0.693
54.5200,0.699
54.5600,0.637
54.6000,0.645
54.6400,0.683
54.6800,0.653
54.7200,0.662
54.7600,0.645
54.8000,0.642
54.8400,0.608
54.8800,0.648
54.9200,0.620
54.9600,0.692
55.0000,0.612
55.0400,0.627
55.0800,0.660
55.1200,0.583
55.1600,0.661
55.2000,0.674
55.2400,0.672
55.2800,0.608
55.3200,0.640
55.3600,0.668
55.4000,0.708
55.4400,0.627
55.4800,0.689
55.5200,0.648
55.5600,0.644
55.6000,0.670
55.6400,0.578
55.6800,0.629
55.7200,0.625
55.7600,0.599
55.8000,0.659
55.8400,0.642
55.8800,0.570
55.9200,0.604
55.9600,0.646
56.0000,0.619
56.0400,0.628
56.0800,0.595
56.1200,0.574
56.1600,0.647
56.2000,0.607
56.2400,0.670
56.2800,0.641
56.3200,0.625
56.3600,0.596
56.4000,0.625
56.4400,0.651
56.4800,0.632
56.5200,0.580
56.5600,0.632
56.6000,0.710
56.6400,0.678
56.6800,0.671
56.7200,0.601
56.7600,0.613
56.8000,0.624
56.8400,0.644
56.8800,0.610
56.9200,0.644
56.9600,0.604
57.0000,0.572
57.0400,0.570
57.0800,0.574
57.1200,0.655
57.1600,0.581
57.2000,0.660
57.2400,0.624
57.2800,0.659
57.3200,0.633
57.3600,0.634
57.4000,0.582
57.4400,0.606
57.4800,0.627
57.5200,0.621
57.5600,0.682
57.6000,0.607
57.6400,0.563
57.6800,0.579
57.7200,0.655
57.7600,0.587
57.8000,0.620
57.8400,0.608
57.8800,0.588
57.9200,0.560
57.9600,0.546
58.0000,0.549
58.0400,0.614
58.0800,0.594
58.1200,0.635
58.1600,0.593
58.2000,0.575
58.2400,0.582
58.2800,0.642
58.3200,0.534
58.3600,0.620
58.4000,0.548
58.4400,0.613
58.4800,0.595
58.5200,0.565
58.5600,0.536
58.6000,0.594
58.6400,0.565
58.6800,0.553
58.7200,0.580
58.7600,0.554
58.8000,0.523
58.8400,0.621
58.8800,0.581
58.9200,0.636
58.9600,0.563
59.0000,0.568
59.0400,0.505
59.0800,0.546
59.1200,0.564
59.1600,0.534
59.2000,0.576
59.2400,0.585
59.2800,0.606
59.3200,0.551
59.3600,0.537
59.4000,0.525
59.4400,0.540
59.4800,0.644
59.5200,0.554
59.5600,0.563
59.6000,0.577
59.6400,0.568
59.6800,0.510
59.7200,0.601
59.7600,0.522
59.8000,0.549
59.8400,0.594
59.8800,0.557
59.9200,0.536
59.9600,0.569
60.0000,0.581
60.0400,0.564
60.0800,0.466
60.1200,0.528
60.1600,0.533
60.2000,0.562
60.2400,0.476
60.2800,0.561
60.3200,0.583
60.3600,0.527
60.4000,0.508
60.4400,0.477
60.4800,0.572
60.5200,0.541
60.5600,0.577
60.6000,0.578
60.6400,0.554
60.6800,0.573
60.7200,0.474
60.7600,0.513
60.8000,0.570
60.8400,0.585
60.8800,0.527
60.9200,0.570
60.9600,0.544
61.0000,0.559
61.0400,0.551
61.0800,0.584
61.1200,0.530
61.1600,0.563
61.2000,0.514
61.2400,0.567
61.2800,0.450
61.3200,0.542
61.3600,0.563
61.4000,0.607
61.4400,0.554
61.4800,0.514
61.5200,0.545
61.5600,0.497
61.6000,0.487
61.6400,0.536
61.6800,0.535
61.7200,0.555
61.7600,0.516
61.8000,0.469
61.8400,0.522
61.8800,0.491
61.9200,0.503
61.9600,0.470
62.0000,0.523
62.0400,0.453
62.0800,0.575
62.1200,0.501
62.1600,0.508
62.2000,0.491
62.2400,0.529
62.2800,0.520
62.3200,0.484
62.3600,0.499
62.4000,0.568
62.4400,0.511
62.4800,0.471
62.5200,0.447
62.5600,0.514
62.6000,0.521
62.6400,0.516
62.6800,0.487
62.7200,0.485
62.7600,0.492
62.8000,0.497
62.8400,0.516
62.8800,0.482
62.9200,0.494
62.9600,0.422
63.0000,0.500
63.0400,0.499
63.0800,0.523
63.1200,0.526
63.1600,0.502
63.2000,0.493
63.2400,0.538
63.2800,0.519
63.3200,0.487
63.3600,0.462
63.4000,0.548
63.4400,0.543
63.4800,0.468
63.5200,0.470
63.5600,0.474
63.6000,0.530
63.6400,0.523
63.6800,0.556
63.7200,0.548
63.7600,0.492
63.8000,0.546
63.8400,0.559
63.8800,0.549
63.9200,0.622
63.9600,0.584
64.0000,0.560
64.0400,0.602
64.0800,0.584
64.1200,0.669
64.1600,0.688
64.2000,0.746
64.2400,0.756
64.2800,0.736
64.3200,0.808
64.3600,0.839
64.4000,0.910
64.4400,0.960
64.4800,1.042
64.5200,1.041
64.5600,1.112
64.6000,1.083
64.6400,1.222
64.6800,1.147
64.7200,1.247
64.7600,1.195
64.8000,1.202
64.8400,1.169
64.8800,1.116
64.9200,1.101
64.9600,1.099
65.0000,1.067
65.0400,1.023
65.0800,1.008
65.1200,0.893
65.1600,0.928
65.2000,0.847
65.2400,0.791
65.2800,0.692
65.3200,0.817
65.3600,0.775
65.4000,0.711
65.4400,0.685
65.4800,0.642
65.5200,0.630
65.5600,0.584
65.6000,0.614
65.6400,0.543
65.6800,0.519
65.7200,0.539
65.7600,0.511
65.8000,0.440
65.8400,0.536
65.8800,0.493
65.9200,0.455
65.9600,0.463
66.0000,0.538
66.0400,0.444
66.0800,0.482
66.1200,0.482
66.1600,0.445
66.2000,0.458
66.2400,0.468
66.2800,0.450
66.3200,0.398
66.3600,0.424
66.4000,0.430
66.4400,0.490
66.4800,0.438
66.5200,0.457
66.5600,0.411
66.6000,0.435
66.6400,0.448
66.6800,0.445
66.7200,0.418
66.7600,0.432
66.8000,0.430
66.8400,0.456
66.8800,0.416
66.9200,0.429
66.9600,0.449
67.0000,0.437
67.0400,0.403
67.0800,0.410
67.1200,0.427
