theta,intensity
19.1600,2.614
19.2000,2.591
19.2400,2.607
19.2800,2.626
19.3200,2.732
19.3600,2.643
19.4000,2.580
19.4400,2.638
19.4800,2.565
19.5200,2.640
19.5600,2.483
19.6000,2.589
19.6400,2.677
19.6800,2.449
19.7200,2.553
19.7600,2.639
19.8000,2.505
19.8400,2.597
19.8800,2.516
19.9200,2.601
19.9600,2.426
20.0000,2.545
20.0400,2.519
20.0800,2.554
20.1200,2.568
20.1600,2.584
20.2000,2.618
20.2400,2.439
20.2800,2.482
20.3200,2.527
20.3600,2.548
20.4000,2.473
20.4400,2.527
20.4800,2.504
20.5200,2.566
20.5600,2.540
20.6000,2.605
20.6400,2.431
20.6800,2.520
20.7200,2.578
20.7600,2.425
20.8000,2.555
20.8400,2.533
20.8800,2.452
20.9200,2.390
20.9600,2.477
21.0000,2.468
21.0400,2.456
21.0800,2.575
21.1200,2.559
21.1600,2.527
21.2000,2.472
21.2400,2.489
21.2800,2.437
21.3200,2.504
21.3600,2.432
21.4000,2.449
21.4400,2.434
21.4800,2.424
21.5200,2.387
21.5600,2.465
21.6000,2.331
21.6400,2.403
21.6800,2.434
21.7200,2.458
21.7600,2.505
21.8000,2.397
21.8400,2.336
21.8800,2.376
21.9200,2.464
21.9600,2.402
22.0000,2.422
22.0400,2.298
22.0800,2.289
22.1200,2.419
22.1600,2.318
22.2000,2.323
22.2400,2.363
22.2800,2.452
22.3200,2.447
22.3600,2.339
22.4000,2.444
22.4400,2.371
22.4800,2.444
22.5200,2.316
22.5600,2.425
22.6000,2.313
22.6400,2.360
22.6800,2.261
22.7200,2.338
22.7600,2.456
22.8000,2.421
22.8400,2.426
22.8800,2.390
22.9200,2.274
22.9600,2.315
23.0000,2.339
23.0400,2.269
23.0800,2.324
23.1200,2.280
23.1600,2.315
23.2000,2.345
23.2400,2.389
23.2800,2.368
23.3200,2.171
23.3600,2.387
23.4000,2.286
23.4400,2.299
23.4800,2.272
23.5200,2.198
23.5600,2.400
23.6000,2.274
23.6400,2.198
23.6800,2.266
23.7200,2.316
23.7600,2.187
23.8000,2.203
23.8400,2.322
23.8800,2.341
23.9200,2.256
23.9600,2.296
24.0000,2.257
24.0400,2.236
24.0800,2.252
24.1200,2.277
24.1600,2.279
24.2000,2.205
24.2400,2.167
24.2800,2.281
24.3200,2.197
24.3600,2.260
24.4000,2.305
24.4400,2.214
24.4800,2.161
24.5200,2.164
24.5600,2.212
24.6000,2.123
24.6400,2.195
24.6800,2.183
24.7200,2.206
24.7600,2.237
24.8000,2.138
24.8400,2.147
24.8800,2.218
24.9200,2.136
24.9600,2.194
25.0000,2.140
25.0400,2.227
25.0800,2.138
25.1200,2.214
25.1600,2.231
25.2000,2.156
25.2400,2.155
25.2800,2.140
25.3200,2.100
25.3600,2.074
25.4000,2.145
25.4400,2.175
25.4800,2.089
25.5200,2.144
25.5600,2.182
25.6000,2.148
25.6400,2.114
25.6800,2.046
25.7200,2.114
25.7600,2.124
25.8000,2.188
25.8400,2.104
25.8800,2.121
25.9200,2.259
25.9600,2.065
26.0000,2.131
26.0400,2.079
26.0800,2.170
26.1200,2.019
26.1600,2.136
26.2000,2.126
26.2400,2.089
26.2800,2.077
26.3200,2.126
26.3600,2.143
26.4000,2.089
26.4400,2.074
26.4800,2.053
26.5200,2.146
26.5600,2.035
26.6000,2.090
26.6400,2.046
26.6800,2.038
26.7200,1.970
26.7600,2.046
26.8000,2.021
26.8400,2.056
26.8800,2.006
26.9200,1.977
26.9600,1.995
27.0000,2.021
27.0400,2.053
27.0800,2.086
27.1200,2.112
27.1600,2.062
27.2000,2.123
27.2400,2.114
27.2800,1.970
27.3200,2.036
27.3600,2.058
27.4000,2.123
27.4400,2.053
27.4800,2.015
27.5200,2.066
27.5600,2.086
27.6000,1.961
27.6400,2.035
27.6800,1.951
27.7200,2.043
27.7600,2.117
27.8000,1.983
27.8400,2.096
27.8800,2.000
27.9200,2.219
27.9600,2.086
28.0000,1.985
28.0400,2.084
28.0800,2.068
28.1200,2.039
28.1600,1.997
28.2000,2.049
28.2400,2.031
28.2800,2.139
28.3200,2.065
28.3600,2.089
28.4000,2.180
28.4400,2.165
28.4800,2.141
28.5200,2.113
28.5600,2.120
28.6000,2.099
28.6400,2.094
28.6800,2.013
28.7200,2.074
28.7600,2.054
28.8000,2.006
28.8400,2.093
28.8800,1.967
28.9200,1.986
28.9600,2.058
29.0000,1.947
29.0400,1.990
29.0800,1.978
29.1200,1.974
29.1600,1.939
29.2000,1.975
29.2400,1.964
29.2800,1.934
29.3200,1.919
29.3600,1.876
29.4000,1.935
29.4400,1.971
29.4800,1.924
29.5200,1.935
29.5600,1.934
29.6000,1.832
29.6400,1.846
29.6800,1.948
29.7200,1.909
29.7600,1.877
29.8000,1.830
29.8400,1.835
29.8800,1.849
29.9200,1.822
29.9600,1.783
30.0000,1.832
30.0400,1.797
30.0800,1.760
30.1200,1.845
30.1600,1.831
30.2000,1.831
30.2400,1.798
30.2800,1.745
30.3200,1.806
30.3600,1.801
30.4000,1.818
30.4400,1.794
30.4800,1.752
30.5200,1.757
30.5600,1.737
30.6000,1.788
30.6400,1.724
30.6800,1.763
30.7200,1.756
30.7600,1.715
30.8000,1.796
30.8400,1.734
30.8800,1.722
30.9200,1.712
30.9600,1.743
31.0000,1.715
31.0400,1.723
31.0800,1.692
31.1200,1.650
31.1600,1.693
31.2000,1.679
31.2400,1.643
31.2800,1.661
31.3200,1.611
31.3600,1.691
31.4000,1.656
31.4400,1.685
31.4800,1.688
31.5200,1.621
31.5600,1.639
31.6000,1.743
31.6400,1.585
31.6800,1.649
31.7200,1.594
31.7600,1.716
31.8000,1.662
31.8400,1.584
31.8800,1.551
31.9200,1.574
31.9600,1.705
32.0000,1.654
32.0400,1.622
32.0800,1.580
32.1200,1.542
32.1600,1.506
32.2000,1.631
32.2400,1.640
32.2800,1.697
32.3200,1.579
32.3600,1.633
32.4000,1.625
32.4400,1.520
32.4800,1.551
32.5200,1.607
32.5600,1.567
32.6000,1.645
32.6400,1.562
32.6800,1.568
32.7200,1.548
32.7600,1.540
32.8000,1.560
32.8400,1.608
32.8800,1.502
32.9200,1.572
32.9600,1.475
33.0000,1.590
33.0400,1.624
33.0800,1.600
33.1200,1.530
33.1600,1.570
33.2000,1.623
33.2400,1.523
33.2800,1.418
33.3200,1.491
33.3600,1.513
33.4000,1.526
33.4400,1.554
33.4800,1.633
33.5200,1.496
33.5600,1.527
33.6000,1.542
33.6400,1.427
33.6800,1.511
33.7200,1.518
33.7600,1.538
33.8000,1.421
33.8400,1.513
33.8800,1.475
33.9200,1.451
33.9600,1.481
34.0000,1.499
34.0400,1.549
34.0800,1.542
34.1200,1.497
34.1600,1.432
34.2000,1.401
34.2400,1.548
34.2800,1.458
34.3200,1.481
34.3600,1.451
34.4000,1.450
34.4400,1.471
34.4800,1.531
34.5200,1.369
34.5600,1.442
34.6000,1.488
34.6400,1.468
34.6800,1.479
34.7200,1.495
34.7600,1.410
34.8000,1.435
34.8400,1.518
34.8800,1.363
34.9200,1.353
34.9600,1.446
35.0000,1.447
35.0400,1.417
35.0800,1.413
35.1200,1.391
35.1600,1.423
35.2000,1.428
35.2400,1.451
35.2800,1.426
35.3200,1.413
35.3600,1.513
35.4000,1.438
35.4400,1.328
35.4800,1.390
35.5200,1.394
35.5600,1.448
35.6000,1.404
35.6400,1.404
35.6800,1.324
35.7200,1.432
35.7600,1.393
35.8000,1.358
35.8400,1.369
35.8800,1.321
35.9200,1.351
35.9600,1.378
36.0000,1.385
36.0400,1.364
36.0800,1.384
36.1200,1.415
36.1600,1.417
36.2000,1.378
36.2400,1.420
36.2800,1.340
36.3200,1.382
36.3600,1.346
36.4000,1.272
36.4400,1.343
36.4800,1.365
36.5200,1.375
36.5600,1.364
36.6000,1.410
36.6400,1.392
36.6800,1.356
36.7200,1.366
36.7600,1.360
36.8000,1.273
36.8400,1.365
36.8800,1.310
36.9200,1.382
36.9600,1.354
37.0000,1.248
37.0400,1.308
37.0800,1.355
37.1200,1.292
37.1600,1.300
37.2000,1.274
37.2400,1.276
37.2800,1.353
37.3200,1.372
37.3600,1.426
37.4000,1.381
37.4400,1.368
37.4800,1.362
37.5200,1.293
37.5600,1.308
37.6000,1.325
37.6400,1.284
37.6800,1.388
37.7200,1.362
37.7600,1.354
37.8000,1.360
37.8400,1.331
37.8800,1.358
37.9200,1.334
37.9600,1.345
38.0000,1.339
38.0400,1.356
38.0800,1.368
38.1200,1.342
38.1600,1.302
38.2000,1.321
38.2400,1.446
38.2800,1.395
38.3200,1.353
38.3600,1.328
38.4000,1.386
38.4400,1.378
38.4800,1.400
38.5200,1.340
38.5600,1.404
38.6000,1.327
38.6400,1.418
38.6800,1.395
38.7200,1.404
38.7600,1.410
38.8000,1.419
38.8400,1.473
38.8800,1.493
38.9200,1.489
38.9600,1.463
39.0000,1.429
39.0400,1.549
39.0800,1.488
39.1200,1.472
39.1600,1.525
39.2000,1.537
39.2400,1.603
39.2800,1.626
39.3200,1.601
39.3600,1.593
39.4000,1.653
39.4400,1.750
39.4800,1.766
39.5200,1.840
39.5600,1.972
39.6000,2.049
39.6400,2.116
39.6800,2.227
39.7200,2.290
39.7600,2.425
39.8000,2.723
39.8400,2.845
39.8800,3.113
39.9200,3.520
39.9600,4.207
40.0000,4.864
40.0400,5.855
40.0800,7.286
40.1200,9.245
40.1600,11.743
40.2000,13.646
40.2400,15.303
40.2800,15.850
40.3200,15.248
40.3600,14.029
40.4000,12.464
40.4400,10.510
40.4800,9.131
40.5200,7.990
40.5600,6.796
40.6000,5.860
40.6400,5.207
40.6800,4.598
40.7200,4.122
40.7600,3.685
40.8000,3.301
40.8400,3.074
40.8800,2.759
40.9200,2.570
40.9600,2.448
41.0000,2.205
41.0400,2.087
41.0800,2.037
41.1200,1.981
41.1600,1.868
41.2000,1.828
41.2400,1.747
41.2800,1.688
41.3200,1.628
41.3600,1.567
41.4000,1.541
41.4400,1.558
41.4800,1.518
41.5200,1.464
41.5600,1.376
41.6000,1.388
41.6400,1.352
41.6800,1.380
41.7200,1.402
41.7600,1.299
41.8000,1.272
41.8400,1.252
41.8800,1.224
41.9200,1.207
41.9600,1.230
42.0000,1.263
42.0400,1.229
42.0800,1.204
42.1200,1.187
42.1600,1.217
42.2000,1.123
42.2400,1.233
42.2800,1.142
42.3200,1.178
42.3600,1.190
42.4000,1.176
42.4400,1.171
42.4800,1.192
42.5200,1.095
42.5600,1.157
42.6000,1.083
42.6400,1.120
42.6800,1.142
42.7200,1.128
42.7600,1.140
42.8000,1.145
42.8400,1.119
42.8800,1.179
42.9200,1.143
42.9600,1.112
43.0000,1.098
43.0400,1.146
43.0800,1.131
43.1200,1.118
43.1600,1.125
43.2000,1.033
43.2400,1.070
43.2800,1.027
43.3200,1.063
43.3600,1.087
43.4000,1.040
43.4400,1.091
43.4800,1.055
