theta,intensity
12.4000,3.365
12.4400,3.395
12.4800,3.398
12.5200,3.479
12.5600,3.408
12.6000,3.295
12.6400,3.363
12.6800,3.409
12.7200,3.389
12.7600,3.308
12.8000,3.379
12.8400,3.407
12.8800,3.395
12.9200,3.345
12.9600,3.359
13.0000,3.282
13.0400,3.400
13.0800,3.283
13.1200,3.336
13.1600,3.391
13.2000,3.397
13.2400,3.342
13.2800,3.294
13.3200,3.311
13.3600,3.344
13.4000,3.373
13.4400,3.358
13.4800,3.281
13.5200,3.284
13.5600,3.261
13.6000,3.266
13.6400,3.336
13.6800,3.293
13.7200,3.362
13.7600,3.329
13.8000,3.327
13.8400,3.283
13.8800,3.334
13.9200,3.366
13.9600,3.207
14.0000,3.350
14.0400,3.228
14.0800,3.181
14.1200,3.294
14.1600,3.342
14.2000,3.335
14.2400,3.279
14.2800,3.283
14.3200,3.320
14.3600,3.339
14.4000,3.279
14.4400,3.238
14.4800,3.205
14.5200,3.150
14.5600,3.267
14.6000,3.206
14.6400,3.201
14.6800,3.186
14.7200,3.220
14.7600,3.158
14.8000,3.241
14.8400,3.261
14.8800,3.148
14.9200,3.215
14.9600,3.162
15.0000,3.110
15.0400,3.164
15.0800,3.111
15.1200,3.105
15.1600,3.141
15.2000,3.134
15.2400,3.110
15.2800,3.170
15.3200,3.115
15.3600,3.139
15.4000,3.108
15.4400,3.134
15.4800,3.108
15.5200,3.144
15.5600,3.227
15.6000,3.058
15.6400,3.052
15.6800,3.124
15.7200,3.088
15.7600,3.093
15.8000,3.157
15.8400,3.079
15.8800,3.076
15.9200,3.054
15.9600,3.013
16.0000,3.160
16.0400,3.130
16.0800,3.079
16.1200,3.061
16.1600,3.097
16.2000,3.106
16.2400,3.100
16.2800,2.994
16.3200,3.029
16.3600,3.119
16.4000,3.042
16.4400,3.012
16.4800,3.054
16.5200,3.026
16.5600,3.055
16.6000,3.039
16.6400,3.029
16.6800,2.934
16.7200,2.942
16.7600,3.039
16.8000,3.060
16.8400,3.029
16.8800,2.946
16.9200,2.922
16.9600,2.944
17.0000,2.933
17.0400,2.929
17.0800,2.893
17.1200,2.985
17.1600,3.008
17.2000,3.060
17.2400,2.969
17.2800,2.875
17.3200,2.974
17.3600,2.985
17.4000,2.986
17.4400,2.938
17.4800,2.960
17.5200,2.967
17.5600,2.984
17.6000,2.901
17.6400,3.000
17.6800,2.958
17.7200,2.881
17.7600,2.917
17.8000,2.888
17.8400,2.907
17.8800,2.867
17.9200,2.898
17.9600,2.921
18.0000,2.862
18.0400,2.850
18.0800,2.924
18.1200,2.878
18.1600,2.865
18.2000,2.857
18.2400,2.815
18.2800,2.848
18.3200,2.885
18.3600,2.796
18.4000,2.764
18.4400,2.835
18.4800,2.859
18.5200,2.795
18.5600,2.953
18.6000,2.840
18.6400,2.770
18.6800,2.834
18.7200,2.775
18.7600,2.879
18.8000,2.837
18.8400,2.742
18.8800,2.809
18.9200,2.860
18.9600,2.816
19.0000,2.817
19.0400,2.805
19.0800,2.830
19.1200,2.798
19.1600,2.831
19.2000,2.714
19.2400,2.740
19.2800,2.701
19.3200,2.832
19.3600,2.787
19.4000,2.657
19.4400,2.834
19.4800,2.786
19.5200,2.732
19.5600,2.684
19.6000,2.746
19.6400,2.673
19.6800,2.825
19.7200,2.740
19.7600,2.701
19.8000,2.784
19.8400,2.738
19.8800,2.697
19.9200,2.728
19.9600,2.765
20.0000,2.743
20.0400,2.808
20.0800,2.578
20.1200,2.697
20.1600,2.757
20.2000,2.740
20.2400,2.825
20.2800,2.745
20.3200,2.720
20.3600,2.746
20.4000,2.683
20.4400,2.734
20.4800,2.753
20.5200,2.669
20.5600,2.712
20.6000,2.620
20.6400,2.692
20.6800,2.677
20.7200,2.638
20.7600,2.732
20.8000,2.665
20.8400,2.610
20.8800,2.704
20.9200,2.606
20.9600,2.695
21.0000,2.702
21.0400,2.758
21.0800,2.721
21.1200,2.787
21.1600,2.739
21.2000,2.709
21.2400,2.769
21.2800,2.629
21.3200,2.829
21.3600,2.813
21.4000,2.761
21.4400,2.785
21.4800,2.759
21.5200,2.771
21.5600,2.831
21.6000,2.778
21.6400,2.771
21.6800,2.770
21.7200,2.718
21.7600,2.739
21.8000,2.705
21.8400,2.705
21.8800,2.620
21.9200,2.584
21.9600,2.571
22.0000,2.595
22.0400,2.599
22.0800,2.581
22.1200,2.577
22.1600,2.577
22.2000,2.552
22.2400,2.618
22.2800,2.510
22.3200,2.567
22.3600,2.587
22.4000,2.597
22.4400,2.543
22.4800,2.626
22.5200,2.569
22.5600,2.649
22.6000,2.570
22.6400,2.618
22.6800,2.629
22.7200,2.623
22.7600,2.630
22.8000,2.757
22.8400,2.704
22.8800,2.800
22.9200,2.732
22.9600,2.781
23.0000,2.792
23.0400,2.666
23.0800,2.679
23.1200,2.657
23.1600,2.644
23.2000,2.590
23.2400,2.594
23.2800,2.502
23.3200,2.580
23.3600,2.541
23.4000,2.510
23.4400,2.534
23.4800,2.485
23.5200,2.399
23.5600,2.495
23.6000,2.519
23.6400,2.458
23.6800,2.364
23.7200,2.382
23.7600,2.349
23.8000,2.357
23.8400,2.278
23.8800,2.380
23.9200,2.362
23.9600,2.387
24.0000,2.394
24.0400,2.355
24.0800,2.325
24.1200,2.287
24.1600,2.289
24.2000,2.342
24.2400,2.362
24.2800,2.311
24.3200,2.363
24.3600,2.312
24.4000,2.257
24.4400,2.325
24.4800,2.370
24.5200,2.188
24.5600,2.357
24.6000,2.256
24.6400,2.268
24.6800,2.234
24.7200,2.254
24.7600,2.236
24.8000,2.298
24.8400,2.289
24.8800,2.259
24.9200,2.283
24.9600,2.293
25.0000,2.325
25.0400,2.254
25.0800,2.263
25.1200,2.237
25.1600,2.189
25.2000,2.287
25.2400,2.229
25.2800,2.157
25.3200,2.278
25.3600,2.206
25.4000,2.192
25.4400,2.285
25.4800,2.207
25.5200,2.194
25.5600,2.222
25.6000,2.257
25.6400,2.173
25.6800,2.151
25.7200,2.307
25.7600,2.213
25.8000,2.175
25.8400,2.175
25.8800,2.224
25.9200,2.164
25.9600,2.175
26.0000,2.167
26.0400,2.213
26.0800,2.171
26.1200,2.148
26.1600,2.163
26.2000,2.191
26.2400,2.133
26.2800,2.028
26.3200,2.166
26.3600,2.130
26.4000,2.148
26.4400,2.207
26.4800,2.177
26.5200,2.174
26.5600,2.088
26.6000,2.067
26.6400,2.077
26.6800,2.105
26.7200,2.119
26.7600,2.197
26.8000,2.081
26.8400,2.111
26.8800,2.140
26.9200,2.147
26.9600,2.079
27.0000,2.074
27.0400,2.094
27.0800,2.064
27.1200,2.096
27.1600,2.099
27.2000,2.024
27.2400,2.087
27.2800,2.107
27.3200,2.071
27.3600,2.050
27.4000,1.996
27.4400,2.119
27.4800,2.105
27.5200,2.096
27.5600,2.078
27.6000,2.008
27.6400,2.064
27.6800,2.090
27.7200,2.060
27.7600,2.035
27.8000,2.060
27.8400,2.112
27.8800,2.150
27.9200,2.038
27.9600,2.087
28.0000,2.159
28.0400,2.154
28.0800,2.032
28.1200,2.058
28.1600,2.101
28.2000,1.991
28.2400,1.987
28.2800,2.013
28.3200,1.991
28.3600,2.038
28.4000,2.101
28.4400,2.031
28.4800,1.992
28.5200,1.984
28.5600,1.999
28.6000,2.029
28.6400,1.968
28.6800,1.959
28.7200,1.930
28.7600,2.021
28.8000,2.050
28.8400,2.063
28.8800,2.008
28.9200,1.989
28.9600,1.971
29.0000,1.990
29.0400,1.973
29.0800,2.020
29.1200,2.033
29.1600,2.012
29.2000,1.973
29.2400,2.035
29.2800,1.960
29.3200,2.025
29.3600,1.970
29.4000,2.013
29.4400,2.012
29.4800,2.104
29.5200,2.078
29.5600,2.027
29.6000,2.095
29.6400,2.067
29.6800,2.114
29.7200,2.078
29.7600,2.132
29.8000,2.115
29.8400,2.221
29.8800,2.255
29.9200,2.219
29.9600,2.195
30.0000,2.215
30.0400,2.381
30.0800,2.427
30.1200,2.415
30.1600,2.570
30.2000,2.669
30.2400,2.685
30.2800,2.872
30.3200,2.978
30.3600,3.064
30.4000,3.116
30.4400,3.210
30.4800,3.315
30.5200,3.369
30.5600,3.475
30.6000,3.457
30.6400,3.451
30.6800,3.399
30.7200,3.332
30.7600,3.254
30.8000,3.081
30.8400,3.089
30.8800,2.912
30.9200,2.743
30.9600,2.686
31.0000,2.621
31.0400,2.480
31.0800,2.436
31.1200,2.369
31.1600,2.271
31.2000,2.271
31.2400,2.210
31.2800,2.221
31.3200,2.182
31.3600,2.058
31.4000,2.051
31.4400,2.036
31.4800,2.016
31.5200,2.059
31.5600,1.972
31.6000,1.944
31.6400,1.965
31.6800,1.992
31.7200,1.939
31.7600,1.992
31.8000,1.979
31.8400,1.850
31.8800,1.882
31.9200,1.945
31.9600,1.886
32.0000,1.891
32.0400,1.881
32.0800,1.865
32.1200,1.839
32.1600,1.902
32.2000,1.838
32.2400,1.829
32.2800,1.832
32.3200,1.818
32.3600,1.764
32.4000,1.833
32.4400,1.778
32.4800,1.828
32.5200,1.794
32.5600,1.756
32.6000,1.766
32.6400,1.833
32.6800,1.770
32.7200,1.716
32.7600,1.800
32.8000,1.752
32.8400,1.769
32.8800,1.793
32.9200,1.789
32.9600,1.775
33.0000,1.672
33.0400,1.705
33.0800,1.741
33.1200,1.658
33.1600,1.721
33.2000,1.735
33.2400,1.796
33.2800,1.758
33.3200,1.785
33.3600,1.733
33.4000,1.747
33.4400,1.616
33.4800,1.659
33.5200,1.674
33.5600,1.662
33.6000,1.650
33.6400,1.630
33.6800,1.698
33.7200,1.666
33.7600,1.674
33.8000,1.634
33.8400,1.649
33.8800,1.700
33.9200,1.646
33.9600,1.688
34.0000,1.636
34.0400,1.653
34.0800,1.639
34.1200,1.677
34.1600,1.707
34.2000,1.628
34.2400,1.608
34.2800,1.708
34.3200,1.725
34.3600,1.640
34.4000,1.691
34.4400,1.652
34.4800,1.727
34.5200,1.645
34.5600,1.650
34.6000,1.686
34.6400,1.671
34.6800,1.636
34.7200,1.691
34.7600,1.653
34.8000,1.726
34.8400,1.755
34.8800,1.712
34.9200,1.719
34.9600,1.755
35.0000,1.804
35.0400,1.747
35.0800,1.777
35.1200,1.801
35.1600,1.866
35.2000,1.777
35.2400,1.930
35.2800,1.928
35.3200,1.964
35.3600,1.929
35.4000,1.966
35.4400,1.973
35.4800,1.871
35.5200,2.044
35.5600,1.962
35.6000,1.968
35.6400,1.898
35.6800,1.928
35.7200,1.858
35.7600,1.865
35.8000,1.900
35.8400,1.818
35.8800,1.828
35.9200,1.835
35.9600,1.716
36.0000,1.710
36.0400,1.627
36.0800,1.687
36.1200,1.563
36.1600,1.638
36.2000,1.676
36.2400,1.693
36.2800,1.610
36.3200,1.646
36.3600,1.685
36.4000,1.715
36.4400,1.722
36.4800,1.644
36.5200,1.685
36.5600,1.662
36.6000,1.656
36.6400,1.724
36.6800,1.715
36.7200,1.618
36.7600,1.693
36.8000,1.661
36.8400,1.652
36.8800,1.648
36.9200,1.635
36.9600,1.600
37.0000,1.540
37.0400,1.551
37.0800,1.558
37.1200,1.493
37.1600,1.507
37.2000,1.511
37.2400,1.665
37.2800,1.574
37.3200,1.567
37.3600,1.587
37.4000,1.546
37.4400,1.532
37.4800,1.547
37.5200,1.586
37.5600,1.537
37.6000,1.610
37.6400,1.603
37.6800,1.599
37.7200,1.636
37.7600,1.578
37.8000,1.499
37.8400,1.547
37.8800,1.619
37.9200,1.530
37.9600,1.536
38.0000,1.534
38.0400,1.562
38.0800,1.559
38.1200,1.555
38.1600,1.614
38.2000,1.628
38.2400,1.579
38.2800,1.553
38.3200,1.654
38.3600,1.636
38.4000,1.646
38.4400,1.729
38.4800,1.700
38.5200,1.663
38.5600,1.692
38.6000,1.848
38.6400,1.837
38.6800,1.799
38.7200,1.923
38.7600,1.993
38.8000,1.987
38.8400,2.267
38.8800,2.423
38.9200,2.604
38.9600,2.947
39.0000,3.371
39.0400,4.107
39.0800,4.833
39.1200,5.603
39.1600,6.362
39.2000,6.997
39.2400,7.395
39.2800,7.586
39.3200,7.440
39.3600,7.079
39.4000,6.581
39.4400,5.949
39.4800,5.568
39.5200,5.129
39.5600,4.625
39.6000,4.200
39.6400,3.779
39.6800,3.494
39.7200,3.162
39.7600,2.952
39.8000,2.876
39.8400,2.793
39.8800,2.737
39.9200,2.798
39.9600,2.943
40.0000,2.979
40.0400,3.019
40.0800,3.138
40.1200,3.280
40.1600,3.476
40.2000,3.628
40.2400,3.517
40.2800,3.399
40.3200,3.240
40.3600,3.093
40.4000,2.995
40.4400,2.699
40.4800,2.455
40.5200,2.321
40.5600,2.241
40.6000,2.030
40.6400,1.859
40.6800,1.774
40.7200,1.653
40.7600,1.604
40.8000,1.560
40.8400,1.522
40.8800,1.497
40.9200,1.490
40.9600,1.438
41.0000,1.472
41.0400,1.465
41.0800,1.423
41.1200,1.430
41.1600,1.330
41.2000,1.361
41.2400,1.369
41.2800,1.310
41.3200,1.292
41.3600,1.282
41.4000,1.286
41.4400,1.315
41.4800,1.341
41.5200,1.301
41.5600,1.333
41.6000,1.328
41.6400,1.327
41.6800,1.269
41.7200,1.239
41.7600,1.219
41.8000,1.221
41.8400,1.280
41.8800,1.311
41.9200,1.246
41.9600,1.237
42.0000,1.330
42.0400,1.227
42.0800,1.207
42.1200,1.210
42.1600,1.266
42.2000,1.180
42.2400,1.281
42.2800,1.195
42.3200,1.172
42.3600,1.208
42.4000,1.143
42.4400,1.173
42.4800,1.191
42.5200,1.125
42.5600,1.157
42.6000,1.158
42.6400,1.134
42.6800,1.191
42.7200,1.169
42.7600,1.167
42.8000,1.105
42.8400,1.100
42.8800,1.100
42.9200,1.127
42.9600,1.139
43.0000,1.079
43.0400,1.117
43.0800,1.021
43.1200,1.111
43.1600,1.121
43.2000,1.103
43.2400,1.133
43.2800,1.108
43.3200,1.127
43.3600,1.102
43.4000,1.114
43.4400,1.086
43.4800,1.208
43.5200,1.107
43.5600,1.073
43.6000,1.074
43.6400,1.082
43.6800,1.077
43.7200,1.144
43.7600,1.085
43.8000,1.122
43.8400,1.043
43.8800,1.104
43.9200,1.058
43.9600,1.080
44.0000,1.093
44.0400,1.049
44.0800,1.090
44.1200,1.043
44.1600,1.004
44.2000,1.067
44.2400,1.059
44.2800,1.029
44.3200,0.984
44.3600,0.993
44.4000,1.030
44.4400,1.039
44.4800,1.061
44.5200,1.036
44.5600,1.086
44.6000,0.998
44.6400,1.047
44.6800,1.051
44.7200,1.018
44.7600,1.001
44.8000,1.044
44.8400,1.039
44.8800,1.043
44.9200,1.046
44.9600,0.993
45.0000,1.012
45.0400,1.059
45.0800,1.101
45.1200,1.023
45.1600,1.055
45.2000,1.032
45.2400,1.060
45.2800,1.078
45.3200,1.045
45.3600,1.053
45.4000,1.059
45.4400,1.046
45.4800,1.064
45.5200,1.080
45.5600,1.018
45.6000,1.069
45.6400,1.106
45.6800,1.055
45.7200,1.044
45.7600,1.031
45.8000,1.017
45.8400,1.062
45.8800,1.058
45.9200,1.046
45.9600,0.989
46.0000,0.998
46.0400,0.987
46.0800,0.985
46.1200,1.025
46.1600,0.979
46.2000,1.025
46.2400,0.990
46.2800,1.008
46.3200,1.014
46.3600,1.002
46.4000,0.958
46.4400,0.981
46.4800,0.966
46.5200,0.899
46.5600,1.006
46.6000,1.002
46.6400,0.920
46.6800,0.984
46.7200,0.966
46.7600,0.960
46.8000,1.017
46.8400,1.013
46.8800,0.949
46.9200,0.971
46.9600,0.999
47.0000,0.957
47.0400,0.922
47.0800,0.990
47.1200,0.938
47.1600,0.941
47.2000,0.944
47.2400,0.905
47.2800,0.930
47.3200,0.894
47.3600,0.898
47.4000,0.971
47.4400,0.902
47.4800,0.915
47.5200,0.937
47.5600,0.970
47.6000,0.875
47.6400,0.954
47.6800,0.920
47.7200,0.882
47.7600,0.919
47.8000,0.902
47.8400,0.911
47.8800,0.894
47.9200,0.924
47.9600,0.897
48.0000,0.890
48.0400,0.875
48.0800,0.836
48.1200,0.843
48.1600,0.888
48.2000,0.859
48.2400,0.904
48.2800,0.881
48.3200,0.872
48.3600,0.924
48.4000,0.888
48.4400,0.836
48.4800,0.865
48.5200,0.865
48.5600,0.904
48.6000,0.866
48.6400,0.831
48.6800,0.884
48.7200,0.922
48.7600,0.851
48.8000,0.868
48.8400,0.841
48.8800,0.911
48.9200,0.863
48.9600,0.842
49.0000,0.828
49.0400,0.947
49.0800,0.888
49.1200,0.856
49.1600,0.906
49.2000,0.868
49.2400,0.837
49.2800,0.886
49.3200,0.894
49.3600,0.901
49.4000,0.867
49.4400,0.907
49.4800,0.886
49.5200,0.862
49.5600,0.841
49.6000,0.855
49.6400,0.822
49.6800,0.849
49.7200,0.832
49.7600,0.843
49.8000,0.861
49.8400,0.839
49.8800,0.801
49.9200,0.850
49.9600,0.906
50.0000,0.893
50.0400,0.852
50.0800,0.806
50.1200,0.920
50.1600,0.857
50.2000,0.882
50.2400,0.891
50.2800,0.910
50.3200,0.856
50.3600,0.892
50.4000,0.916
50.4400,0.898
50.4800,0.928
50.5200,0.965
50.5600,0.980
50.6000,0.992
50.6400,0.963
50.6800,0.996
50.7200,1.007
50.7600,1.085
50.8000,1.091
50.8400,1.155
50.8800,1.136
50.9200,1.200
50.9600,1.158
51.0000,1.127
51.0400,1.151
51.0800,1.109
51.1200,1.114
51.1600,1.094
51.2000,1.081
51.2400,1.043
51.2800,1.069
51.3200,0.989
51.3600,1.051
51.4000,1.033
51.4400,1.003
51.4800,0.961
51.5200,0.931
51.5600,0.942
51.6000,0.868
51.6400,0.964
51.6800,0.872
51.7200,0.877
51.7600,0.800
51.8000,0.798
51.8400,0.860
51.8800,0.825
51.9200,0.816
51.9600,0.739
52.0000,0.807
52.0400,0.818
52.0800,0.826
52.1200,0.780
52.1600,0.850
52.2000,0.752
52.2400,0.820
52.2800,0.802
52.3200,0.797
52.3600,0.784
52.4000,0.723
52.4400,0.725
52.4800,0.750
52.5200,0.799
52.5600,0.755
52.6000,0.771
52.6400,0.772
52.6800,0.797
52.7200,0.746
52.7600,0.721
52.8000,0.802
52.8400,0.772
52.8800,0.779
52.9200,0.754
52.9600,0.727
53.0000,0.751
53.0400,0.751
53.0800,0.783
53.1200,0.714
53.1600,0.740
53.2000,0.737
53.2400,0.734
53.2800,0.715
53.3200,0.718
53.3600,0.697
53.4000,0.676
53.4400,0.708
53.4800,0.745
53.5200,0.734
53.5600,0.744
53.6000,0.715
53.6400,0.738
53.6800,0.758
53.7200,0.695
53.7600,0.711
53.8000,0.721
53.8400,0.736
53.8800,0.712
53.9200,0.690
53.9600,0.747
54.0000,0.744
54.0400,0.734
54.0800,0.782
54.1200,0.699
54.1600,0.743
54.2000,0.698
54.2400,0.707
54.2800,0.732
54.3200,0.760
54.3600,0.727
54.4000,0.752
54.4400,0.685
54.4800,0.738
54.5200,0.700
54.5600,0.726
54.6000,0.736
54.6400,0.691
54.6800,0.702
54.7200,0.721
54.7600,0.720
54.8000,0.695
54.8400,0.724
54.8800,0.680
54.9200,0.704
54.9600,0.719
55.0000,0.730
55.0400,0.703
55.0800,0.670
55.1200,0.739
55.1600,0.707
55.2000,0.714
55.2400,0.707
55.2800,0.684
55.3200,0.685
55.3600,0.732
55.4000,0.718
55.4400,0.702
55.4800,0.705
55.5200,0.736
55.5600,0.701
55.6000,0.699
55.6400,0.727
55.6800,0.744
55.7200,0.740
55.7600,0.702
55.8000,0.737
55.8400,0.788
55.8800,0.703
55.9200,0.733
55.9600,0.759
56.0000,0.703
56.0400,0.729
56.0800,0.741
56.1200,0.773
56.1600,0.739
56.2000,0.791
56.2400,0.721
56.2800,0.790
56.3200,0.788
56.3600,0.775
56.4000,0.841
56.4400,0.828
56.4800,0.859
56.5200,0.911
56.5600,1.001
56.6000,0.993
56.6400,1.052
56.6800,1.077
56.7200,1.089
56.7600,1.094
56.8000,1.078
56.8400,1.004
56.8800,0.977
56.9200,0.908
56.9600,0.906
57.0000,0.900
57.0400,0.863
57.0800,0.842
57.1200,0.863
57.1600,0.809
57.2000,0.801
57.2400,0.881
57.2800,0.816
57.3200,0.848
57.3600,0.873
57.4000,0.933
57.4400,0.944
57.4800,0.943
57.5200,1.024
57.5600,0.962
57.6000,0.950
57.6400,0.985
57.6800,0.968
57.7200,0.896
57.7600,0.957
57.8000,0.865
57.8400,0.894
57.8800,0.877
57.9200,0.887
57.9600,0.837
58.0000,0.808
58.0400,0.837
58.0800,0.803
58.1200,0.800
58.1600,0.775
58.2000,0.728
58.2400,0.702
58.2800,0.731
58.3200,0.682
58.3600,0.688
58.4000,0.691
58.4400,0.673
58.4800,0.650
58.5200,0.673
58.5600,0.701
58.6000,0.671
58.6400,0.636
58.6800,0.601
58.7200,0.662
58.7600,0.638
58.8000,0.680
58.8400,0.681
58.8800,0.668
58.9200,0.652
58.9600,0.685
59.0000,0.655
59.0400,0.669
59.0800,0.650
59.1200,0.723
59.1600,0.679
59.2000,0.646
59.2400,0.642
59.2800,0.677
59.3200,0.684
59.3600,0.686
59.4000,0.666
59.4400,0.645
59.4800,0.618
59.5200,0.675
59.5600,0.662
59.6000,0.650
59.6400,0.626
59.6800,0.641
59.7200,0.633
59.7600,0.657
59.8000,0.615
59.8400,0.638
59.8800,0.666
59.9200,0.667
59.9600,0.656
60.0000,0.634
60.0400,0.684
60.0800,0.679
60.1200,0.680
60.1600,0.688
60.2000,0.696
60.2400,0.702
60.2800,0.712
60.3200,0.722
60.3600,0.763
60.4000,0.768
60.4400,0.752
60.4800,0.776
60.5200,0.771
60.5600,0.802
60.6000,0.805
60.6400,0.783
60.6800,0.839
60.7200,0.810
60.7600,0.772
60.8000,0.775
60.8400,0.763
60.8800,0.728
60.9200,0.770
60.9600,0.730
61.0000,0.706
61.0400,0.689
61.0800,0.631
61.1200,0.649
61.1600,0.652
61.2000,0.648
61.2400,0.642
61.2800,0.653
61.3200,0.617
61.3600,0.609
61.4000,0.619
61.4400,0.611
61.4800,0.633
61.5200,0.634
61.5600,0.575
61.6000,0.626
61.6400,0.656
61.6800,0.719
61.7200,0.685
61.7600,0.677
61.8000,0.631
61.8400,0.604
61.8800,0.617
61.9200,0.578
61.9600,0.641
62.0000,0.582
62.0400,0.598
62.0800,0.571
62.1200,0.664
62.1600,0.564
62.2000,0.610
62.2400,0.634
62.2800,0.593
62.3200,0.605
62.3600,0.580
62.4000,0.610
62.4400,0.628
62.4800,0.609
62.5200,0.579
62.5600,0.561
62.6000,0.616
62.6400,0.603
62.6800,0.552
62.7200,0.627
62.7600,0.598
62.8000,0.579
62.8400,0.540
62.8800,0.613
62.9200,0.567
62.9600,0.591
63.0000,0.574
63.0400,0.560
63.0800,0.587
63.1200,0.620
63.1600,0.604
63.2000,0.612
63.2400,0.617
63.2800,0.620
63.3200,0.616
63.3600,0.577
63.4000,0.615
63.4400,0.582
63.4800,0.586
63.5200,0.617
63.5600,0.626
63.6000,0.602
63.6400,0.618
63.6800,0.642
63.7200,0.610
63.7600,0.576
63.8000,0.645
63.8400,0.612
63.8800,0.567
63.9200,0.610
63.9600,0.635
64.0000,0.609
64.0400,0.629
64.0800,0.602
64.1200,0.557
64.1600,0.597
64.2000,0.600
64.2400,0.584
64.2800,0.601
64.3200,0.585
64.3600,0.617
64.4000,0.576
64.4400,0.627
64.4800,0.601
64.5200,0.595
64.5600,0.597
64.6000,0.627
64.6400,0.628
64.6800,0.645
64.7200,0.623
64.7600,0.599
64.8000,0.602
64.8400,0.577
64.8800,0.597
64.9200,0.676
64.9600,0.613
65.0000,0.618
65.0400,0.675
65.0800,0.602
65.1200,0.671
65.1600,0.614
65.2000,0.626
65.2400,0.613
65.2800,0.653
65.3200,0.639
65.3600,0.650
65.4000,0.615
65.4400,0.644
65.4800,0.662
65.5200,0.706
65.5600,0.671
65.6000,0.658
65.6400,0.718
65.6800,0.702
65.7200,0.689
65.7600,0.645
65.8000,0.695
65.8400,0.728
65.8800,0.702
65.9200,0.735
65.9600,0.716
66.0000,0.718
66.0400,0.733
66.0800,0.788
66.1200,0.754
66.1600,0.846
66.2000,0.781
66.2400,0.807
66.2800,0.790
66.3200,0.798
66.3600,0.873
66.4000,0.852
66.4400,0.859
66.4800,0.901
66.5200,0.796
66.5600,0.855
66.6000,0.757
66.6400,0.831
66.6800,0.868
66.7200,0.847
66.7600,0.894
66.8000,0.885
66.8400,0.864
66.8800,0.915
66.9200,0.865
66.9600,0.918
67.0000,0.924
67.0400,0.938
67.0800,0.942
67.1200,0.955
