theta,intensity
17.6400,1.161
17.6800,1.148
17.7200,1.160
17.7600,1.144
17.8000,1.149
17.8400,1.143
17.8800,1.197
17.9200,1.209
17.9600,1.162
18.0000,1.214
18.0400,1.163
18.0800,1.128
18.1200,1.133
18.1600,1.143
18.2000,1.101
18.2400,1.127
18.2800,1.142
18.3200,1.126
18.3600,1.177
18.4000,1.176
18.4400,1.200
18.4800,1.111
18.5200,1.154
18.5600,1.125
18.6000,1.122
18.6400,1.154
18.6800,1.200
18.7200,1.137
18.7600,1.169
18.8000,1.178
18.8400,1.156
18.8800,1.108
18.9200,1.104
18.9600,1.141
19.0000,1.158
19.0400,1.101
19.0800,1.129
19.1200,1.140
19.1600,1.154
19.2000,1.131
19.2400,1.097
19.2800,1.154
19.3200,1.181
19.3600,1.150
19.4000,1.129
19.4400,1.169
19.4800,1.127
19.5200,1.125
19.5600,1.124
19.6000,1.144
19.6400,1.149
19.6800,1.134
19.7200,1.176
19.7600,1.151
19.8000,1.149
19.8400,1.116
19.8800,1.097
19.9200,1.154
19.9600,1.123
20.0000,1.150
20.0400,1.159
20.0800,1.102
20.1200,1.121
20.1600,1.115
20.2000,1.160
20.2400,1.118
20.2800,1.134
20.3200,1.081
20.3600,1.103
20.4000,1.123
20.4400,1.104
20.4800,1.106
20.5200,1.098
20.5600,1.145
20.6000,1.125
20.6400,1.133
20.6800,1.117
20.7200,1.115
20.7600,1.100
20.8000,1.127
20.8400,1.129
20.8800,1.108
20.9200,1.096
20.9600,1.113
21.0000,1.100
21.0400,1.076
21.0800,1.081
21.1200,1.080
21.1600,1.084
21.2000,1.145
21.2400,1.095
21.2800,1.111
21.3200,1.093
21.3600,1.080
21.4000,1.079
21.4400,1.094
21.4800,1.077
21.5200,1.111
21.5600,1.066
21.6000,1.124
21.6400,1.057
21.6800,1.074
21.7200,1.086
21.7600,1.107
21.8000,1.035
21.8400,1.022
21.8800,1.038
21.9200,1.052
21.9600,1.083
22.0000,1.099
22.0400,1.075
22.0800,1.076
22.1200,1.044
22.1600,1.049
22.2000,1.022
22.2400,1.038
22.2800,1.069
22.3200,1.003
22.3600,1.037
22.4000,1.044
22.4400,1.018
22.4800,1.074
22.5200,1.057
22.5600,1.030
22.6000,1.019
22.6400,1.052
22.6800,1.042
22.7200,1.014
22.7600,1.003
22.8000,0.998
22.8400,1.004
22.8800,1.022
22.9200,1.043
22.9600,1.012
23.0000,0.966
23.0400,1.007
23.0800,0.999
23.1200,0.989
23.1600,0.985
23.2000,1.004
23.2400,0.994
23.2800,0.995
23.3200,0.993
23.3600,1.004
23.4000,1.010
23.4400,0.979
23.4800,0.975
23.5200,0.986
23.5600,1.001
23.6000,0.977
23.6400,0.982
23.6800,0.944
23.7200,1.014
23.7600,0.952
23.8000,0.949
23.8400,0.937
23.8800,0.969
23.9200,0.989
23.9600,0.950
24.0000,0.943
24.0400,0.947
24.0800,0.944
24.1200,0.970
24.1600,0.951
24.2000,0.957
24.2400,0.925
24.2800,0.948
24.3200,0.939
24.3600,0.951
24.4000,0.905
24.4400,0.934
24.4800,0.896
24.5200,0.922
24.5600,0.933
24.6000,0.933
24.6400,0.927
24.6800,0.894
24.7200,0.922
24.7600,0.886
24.8000,0.913
24.8400,0.891
24.8800,0.922
24.9200,0.911
24.9600,0.887
25.0000,0.907
25.0400,0.884
25.0800,0.886
25.1200,0.900
25.1600,0.874
25.2000,0.882
25.2400,0.823
25.2800,0.852
25.3200,0.933
25.3600,0.873
25.4000,0.912
25.4400,0.890
25.4800,0.844
25.5200,0.881
25.5600,0.857
25.6000,0.864
25.6400,0.873
25.6800,0.899
25.7200,0.845
25.7600,0.874
25.8000,0.902
25.8400,0.841
25.8800,0.865
25.9200,0.886
25.9600,0.856
26.0000,0.871
26.0400,0.847
26.0800,0.834
26.1200,0.839
26.1600,0.827
26.2000,0.850
26.2400,0.856
26.2800,0.811
26.3200,0.789
26.3600,0.843
26.4000,0.816
26.4400,0.820
26.4800,0.812
26.5200,0.798
26.5600,0.835
26.6000,0.845
26.6400,0.822
26.6800,0.854
26.7200,0.833
26.7600,0.840
26.8000,0.773
26.8400,0.802
26.8800,0.814
26.9200,0.826
26.9600,0.776
27.0000,0.791
27.0400,0.803
27.0800,0.774
27.1200,0.765
27.1600,0.780
27.2000,0.796
27.2400,0.802
27.2800,0.773
27.3200,0.756
27.3600,0.790
27.4000,0.777
27.4400,0.779
27.4800,0.798
27.5200,0.787
27.5600,0.782
27.6000,0.747
27.6400,0.785
27.6800,0.758
27.7200,0.732
27.7600,0.734
27.8000,0.728
27.8400,0.791
27.8800,0.758
27.9200,0.737
27.9600,0.740
28.0000,0.770
28.0400,0.754
28.0800,0.723
28.1200,0.700
28.1600,0.729
28.2000,0.706
28.2400,0.698
28.2800,0.761
28.3200,0.756
28.3600,0.730
28.4000,0.724
28.4400,0.664
28.4800,0.695
28.5200,0.745
28.5600,0.734
28.6000,0.742
28.6400,0.715
28.6800,0.723
28.7200,0.724
28.7600,0.688
28.8000,0.719
28.8400,0.727
28.8800,0.688
28.9200,0.736
28.9600,0.740
29.0000,0.730
29.0400,0.703
29.0800,0.713
29.1200,0.693
29.1600,0.705
29.2000,0.710
29.2400,0.671
29.2800,0.709
29.3200,0.698
29.3600,0.679
29.4000,0.639
29.4400,0.680
29.4800,0.663
29.5200,0.693
29.5600,0.721
29.6000,0.670
29.6400,0.683
29.6800,0.664
29.7200,0.714
29.7600,0.707
29.8000,0.664
29.8400,0.675
29.8800,0.681
29.9200,0.658
29.9600,0.666
30.0000,0.667
30.0400,0.677
30.0800,0.652
30.1200,0.664
30.1600,0.691
30.2000,0.672
30.2400,0.667
30.2800,0.660
30.3200,0.692
30.3600,0.643
30.4000,0.683
30.4400,0.643
30.4800,0.638
30.5200,0.637
30.5600,0.677
30.6000,0.633
30.6400,0.650
30.6800,0.647
30.7200,0.626
30.7600,0.694
30.8000,0.610
30.8400,0.632
30.8800,0.606
30.9200,0.645
30.9600,0.613
31.0000,0.643
31.0400,0.617
31.0800,0.632
31.1200,0.619
31.1600,0.593
31.2000,0.664
31.2400,0.632
31.2800,0.636
31.3200,0.617
31.3600,0.611
31.4000,0.633
31.4400,0.665
31.4800,0.629
31.5200,0.628
31.5600,0.620
31.6000,0.664
31.6400,0.599
31.6800,0.611
31.7200,0.575
31.7600,0.627
31.8000,0.617
31.8400,0.612
31.8800,0.596
31.9200,0.593
31.9600,0.622
32.0000,0.636
32.0400,0.641
32.0800,0.611
32.1200,0.618
32.1600,0.604
32.2000,0.603
32.2400,0.605
32.2800,0.620
32.3200,0.625
32.3600,0.609
32.4000,0.623
32.4400,0.592
32.4800,0.568
32.5200,0.569
32.5600,0.581
32.6000,0.579
32.6400,0.593
32.6800,0.587
32.7200,0.571
32.7600,0.605
32.8000,0.558
32.8400,0.576
32.8800,0.592
32.9200,0.598
32.9600,0.584
33.0000,0.577
33.0400,0.570
33.0800,0.560
33.1200,0.563
33.1600,0.595
33.2000,0.573
33.2400,0.557
33.2800,0.603
33.3200,0.593
33.3600,0.573
33.4000,0.533
33.4400,0.596
33.4800,0.581
33.5200,0.575
33.5600,0.546
33.6000,0.561
33.6400,0.582
33.6800,0.557
33.7200,0.542
33.7600,0.578
33.8000,0.563
33.8400,0.545
33.8800,0.579
33.9200,0.548
33.9600,0.583
34.0000,0.578
34.0400,0.524
34.0800,0.547
34.1200,0.507
34.1600,0.521
34.2000,0.549
34.2400,0.564
34.2800,0.559
34.3200,0.535
34.3600,0.574
34.4000,0.531
34.4400,0.559
34.4800,0.528
34.5200,0.539
34.5600,0.540
34.6000,0.506
34.6400,0.568
34.6800,0.529
34.7200,0.534
34.7600,0.554
34.8000,0.560
34.8400,0.539
34.8800,0.547
34.9200,0.564
34.9600,0.557
35.0000,0.563
35.0400,0.533
35.0800,0.522
35.1200,0.554
35.1600,0.519
35.2000,0.517
35.2400,0.560
35.2800,0.575
35.3200,0.559
35.3600,0.563
35.4000,0.567
35.4400,0.514
35.4800,0.536
35.5200,0.528
35.5600,0.521
35.6000,0.550
35.6400,0.529
35.6800,0.513
35.7200,0.530
35.7600,0.517
35.8000,0.530
35.8400,0.521
35.8800,0.499
35.9200,0.520
35.9600,0.530
36.0000,0.539
36.0400,0.500
36.0800,0.534
36.1200,0.517
36.1600,0.539
36.2000,0.533
36.2400,0.527
36.2800,0.521
36.3200,0.523
36.3600,0.521
36.4000,0.480
36.4400,0.521
36.4800,0.502
36.5200,0.514
36.5600,0.526
36.6000,0.571
36.6400,0.515
36.6800,0.511
36.7200,0.531
36.7600,0.516
36.8000,0.534
36.8400,0.518
36.8800,0.517
36.9200,0.527
36.9600,0.529
37.0000,0.545
37.0400,0.534
37.0800,0.534
37.1200,0.547
37.1600,0.539
37.2000,0.559
37.2400,0.572
37.2800,0.597
37.3200,0.566
37.3600,0.565
37.4000,0.523
37.4400,0.560
37.4800,0.577
37.5200,0.563
37.5600,0.581
37.6000,0.579
37.6400,0.582
37.6800,0.614
37.7200,0.608
37.7600,0.594
37.8000,0.640
37.8400,0.649
37.8800,0.670
37.9200,0.665
37.9600,0.668
38.0000,0.716
38.0400,0.703
38.0800,0.795
38.1200,0.810
38.1600,0.857
38.2000,0.930
38.2400,1.037
38.2800,1.125
38.3200,1.245
38.3600,1.346
38.4000,1.388
38.4400,1.550
38.4800,1.733
38.5200,1.945
38.5600,2.165
38.6000,2.406
38.6400,2.716
38.6800,3.170
38.7200,3.498
38.7600,3.997
38.8000,4.553
38.8400,5.264
38.8800,5.797
38.9200,6.443
38.9600,7.086
39.0000,7.859
39.0400,8.292
39.0800,8.926
39.1200,9.153
39.1600,8.669
39.2000,8.427
39.2400,7.732
39.2800,6.758
39.3200,5.796
39.3600,4.756
39.4000,3.946
39.4400,3.318
39.4800,2.758
39.5200,2.347
39.5600,1.988
39.6000,1.661
39.6400,1.496
39.6800,1.342
39.7200,1.236
39.7600,1.157
39.8000,1.007
39.8400,0.974
39.8800,0.898
39.9200,0.851
39.9600,0.832
40.0000,0.763
40.0400,0.803
40.0800,0.736
40.1200,0.687
40.1600,0.694
40.2000,0.642
40.2400,0.662
40.2800,0.673
40.3200,0.620
40.3600,0.644
40.4000,0.579
40.4400,0.589
40.4800,0.549
40.5200,0.557
40.5600,0.518
40.6000,0.572
40.6400,0.530
40.6800,0.527
40.7200,0.523
40.7600,0.531
40.8000,0.528
40.8400,0.498
40.8800,0.505
40.9200,0.520
40.9600,0.499
41.0000,0.452
41.0400,0.493
41.0800,0.471
41.1200,0.491
41.1600,0.486
41.2000,0.464
41.2400,0.494
41.2800,0.480
41.3200,0.477
41.3600,0.472
41.4000,0.453
41.4400,0.428
41.4800,0.472
41.5200,0.457
41.5600,0.478
41.6000,0.460
41.6400,0.479
41.6800,0.441
41.7200,0.458
41.7600,0.441
41.8000,0.431
41.8400,0.477
41.8800,0.456
41.9200,0.418
41.9600,0.448
42.0000,0.453
42.0400,0.459
42.0800,0.424
42.1200,0.420
42.1600,0.468
42.2000,0.436
42.2400,0.437
42.2800,0.448
42.3200,0.458
42.3600,0.450
42.4000,0.412
42.4400,0.438
42.4800,0.439
42.5200,0.441
42.5600,0.431
42.6000,0.451
42.6400,0.437
42.6800,0.436
42.7200,0.431
42.7600,0.415
42.8000,0.433
42.8400,0.400
42.8800,0.437
42.9200,0.436
42.9600,0.448
43.0000,0.440
43.0400,0.413
43.0800,0.447
43.1200,0.428
43.1600,0.442
43.2000,0.447
43.2400,0.441
43.2800,0.436
43.3200,0.450
43.3600,0.460
43.4000,0.429
43.4400,0.456
43.4800,0.446
43.5200,0.447
43.5600,0.438
43.6000,0.441
43.6400,0.433
43.6800,0.452
43.7200,0.447
43.7600,0.459
43.8000,0.445
43.8400,0.478
43.8800,0.470
43.9200,0.450
43.9600,0.480
44.0000,0.473
44.0400,0.501
44.0800,0.509
44.1200,0.558
44.1600,0.508
44.2000,0.559
44.2400,0.574
44.2800,0.566
44.3200,0.558
44.3600,0.586
44.4000,0.605
44.4400,0.650
44.4800,0.717
44.5200,0.725
44.5600,0.785
44.6000,0.825
44.6400,0.850
44.6800,0.879
44.7200,0.967
44.7600,1.007
44.8000,1.108
44.8400,1.141
44.8800,1.280
44.9200,1.369
44.9600,1.490
45.0000,1.643
45.0400,1.770
45.0800,1.923
45.1200,2.091
45.1600,2.302
45.2000,2.499
45.2400,2.599
45.2800,2.739
45.3200,2.907
45.3600,3.089
45.4000,3.082
45.4400,3.193
45.4800,3.238
45.5200,3.156
45.5600,3.077
45.6000,2.824
45.6400,2.660
45.6800,2.425
45.7200,2.178
45.7600,1.903
45.8000,1.681
45.8400,1.499
45.8800,1.314
45.9200,1.203
45.9600,1.112
46.0000,0.958
46.0400,0.895
46.0800,0.825
46.1200,0.747
46.1600,0.716
46.2000,0.692
46.2400,0.639
46.2800,0.562
46.3200,0.551
46.3600,0.588
46.4000,0.547
46.4400,0.509
46.4800,0.502
46.5200,0.482
46.5600,0.446
46.6000,0.440
46.6400,0.424
46.6800,0.425
46.7200,0.430
46.7600,0.371
46.8000,0.414
46.8400,0.385
46.8800,0.371
46.9200,0.376
46.9600,0.351
47.0000,0.386
47.0400,0.349
47.0800,0.354
47.1200,0.351
47.1600,0.357
47.2000,0.362
47.2400,0.367
47.2800,0.354
47.3200,0.366
47.3600,0.357
47.4000,0.340
47.4400,0.372
47.4800,0.334
47.5200,0.339
47.5600,0.336
47.6000,0.328
47.6400,0.305
47.6800,0.321
47.7200,0.316
47.7600,0.345
47.8000,0.325
47.8400,0.340
47.8800,0.322
47.9200,0.330
47.9600,0.321
48.0000,0.317
48.0400,0.325
48.0800,0.314
48.1200,0.310
48.1600,0.328
48.2000,0.331
48.2400,0.309
48.2800,0.318
48.3200,0.308
48.3600,0.298
48.4000,0.311
48.4400,0.324
48.4800,0.314
48.5200,0.294
48.5600,0.284
48.6000,0.291
48.6400,0.318
48.6800,0.292
48.7200,0.292
48.7600,0.307
48.8000,0.298
48.8400,0.283
48.8800,0.302
48.9200,0.282
48.9600,0.295
49.0000,0.311
49.0400,0.270
49.0800,0.304
49.1200,0.290
49.1600,0.291
49.2000,0.286
49.2400,0.290
49.2800,0.281
49.3200,0.294
49.3600,0.293
49.4000,0.301
49.4400,0.284
49.4800,0.270
49.5200,0.286
49.5600,0.279
49.6000,0.281
49.6400,0.270
49.6800,0.294
49.7200,0.266
49.7600,0.309
49.8000,0.296
49.8400,0.294
49.8800,0.272
49.9200,0.265
49.9600,0.272
50.0000,0.255
50.0400,0.254
50.0800,0.276
50.1200,0.290
50.1600,0.262
50.2000,0.293
50.2400,0.270
50.2800,0.276
50.3200,0.288
50.3600,0.259
50.4000,0.278
50.4400,0.255
50.4800,0.282
50.5200,0.253
50.5600,0.281
50.6000,0.275
50.6400,0.291
50.6800,0.264
50.7200,0.267
50.7600,0.293
50.8000,0.298
50.8400,0.273
50.8800,0.278
50.9200,0.283
50.9600,0.276
51.0000,0.282
51.0400,0.255
51.0800,0.258
51.1200,0.262
51.1600,0.275
51.2000,0.273
51.2400,0.255
51.2800,0.261
51.3200,0.266
51.3600,0.304
51.4000,0.260
51.4400,0.277
51.4800,0.269
51.5200,0.260
51.5600,0.247
51.6000,0.263
51.6400,0.268
51.6800,0.267
51.7200,0.245
51.7600,0.262
51.8000,0.266
51.8400,0.265
51.8800,0.257
51.9200,0.258
51.9600,0.253
52.0000,0.258
52.0400,0.243
52.0800,0.268
52.1200,0.254
52.1600,0.239
52.2000,0.257
52.2400,0.270
52.2800,0.280
52.3200,0.271
52.3600,0.265
52.4000,0.257
52.4400,0.261
52.4800,0.252
52.5200,0.247
52.5600,0.258
52.6000,0.263
52.6400,0.236
52.6800,0.250
52.7200,0.238
52.7600,0.263
52.8000,0.245
52.8400,0.264
52.8800,0.251
52.9200,0.247
52.9600,0.269
53.0000,0.261
53.0400,0.250
53.0800,0.279
53.1200,0.250
53.1600,0.245
53.2000,0.231
53.2400,0.254
53.2800,0.234
53.3200,0.246
53.3600,0.257
53.4000,0.255
53.4400,0.245
53.4800,0.249
53.5200,0.235
53.5600,0.251
53.6000,0.244
53.6400,0.232
53.6800,0.227
53.7200,0.214
53.7600,0.246
53.8000,0.256
53.8400,0.238
53.8800,0.259
53.9200,0.242
53.9600,0.222
54.0000,0.237
54.0400,0.233
54.0800,0.247
54.1200,0.246
54.1600,0.242
54.2000,0.248
54.2400,0.229
54.2800,0.241
54.3200,0.231
54.3600,0.249
54.4000,0.232
54.4400,0.218
54.4800,0.231
54.5200,0.233
54.5600,0.233
54.6000,0.245
54.6400,0.226
54.6800,0.231
54.7200,0.230
54.7600,0.241
54.8000,0.219
54.8400,0.232
54.8800,0.235
54.9200,0.243
54.9600,0.251
55.0000,0.238
55.0400,0.239
55.0800,0.247
55.1200,0.231
55.1600,0.219
55.2000,0.232
55.2400,0.218
55.2800,0.234
55.3200,0.209
55.3600,0.207
55.4000,0.257
55.4400,0.234
55.4800,0.232
55.5200,0.250
55.5600,0.221
55.6000,0.228
55.6400,0.219
55.6800,0.226
55.7200,0.219
55.7600,0.219
55.8000,0.234
55.8400,0.240
55.8800,0.234
55.9200,0.234
55.9600,0.222
56.0000,0.229
56.0400,0.237
56.0800,0.215
56.1200,0.224
56.1600,0.218
56.2000,0.220
56.2400,0.227
56.2800,0.232
56.3200,0.226
56.3600,0.222
56.4000,0.219
56.4400,0.226
56.4800,0.229
56.5200,0.233
56.5600,0.223
56.6000,0.239
56.6400,0.221
56.6800,0.196
56.7200,0.220
56.7600,0.226
56.8000,0.226
56.8400,0.216
56.8800,0.215
56.9200,0.235
56.9600,0.234
57.0000,0.251
57.0400,0.216
57.0800,0.244
57.1200,0.228
57.1600,0.192
57.2000,0.209
57.2400,0.211
57.2800,0.205
57.3200,0.245
57.3600,0.232
57.4000,0.232
57.4400,0.220
57.4800,0.209
57.5200,0.201
57.5600,0.223
57.6000,0.231
57.6400,0.215
57.6800,0.205
57.7200,0.221
57.7600,0.226
57.8000,0.227
57.8400,0.242
57.8800,0.203
57.9200,0.217
57.9600,0.214
58.0000,0.201
58.0400,0.221
58.0800,0.223
58.1200,0.207
58.1600,0.211
58.2000,0.201
58.2400,0.215
58.2800,0.230
58.3200,0.210
58.3600,0.199
58.4000,0.194
58.4400,0.192
58.4800,0.224
58.5200,0.199
58.5600,0.186
58.6000,0.219
58.6400,0.207
58.6800,0.227
58.7200,0.238
58.7600,0.235
58.8000,0.215
58.8400,0.212
58.8800,0.211
58.9200,0.212
58.9600,0.220
59.0000,0.225
59.0400,0.212
59.0800,0.213
59.1200,0.221
59.1600,0.211
59.2000,0.203
59.2400,0.224
59.2800,0.213
59.3200,0.197
59.3600,0.223
59.4000,0.230
59.4400,0.203
59.4800,0.204
59.5200,0.209
59.5600,0.209
59.6000,0.216
59.6400,0.221
59.6800,0.226
59.7200,0.214
59.7600,0.212
59.8000,0.222
59.8400,0.218
59.8800,0.210
59.9200,0.239
59.9600,0.227
60.0000,0.219
60.0400,0.213
60.0800,0.201
60.1200,0.217
60.1600,0.204
60.2000,0.198
60.2400,0.192
60.2800,0.227
60.3200,0.227
60.3600,0.218
60.4000,0.193
60.4400,0.245
60.4800,0.210
60.5200,0.233
60.5600,0.243
60.6000,0.225
60.6400,0.193
60.6800,0.210
60.7200,0.221
60.7600,0.217
60.8000,0.213
60.8400,0.227
60.8800,0.212
60.9200,0.206
60.9600,0.209
61.0000,0.221
61.0400,0.220
61.0800,0.223
61.1200,0.227
61.1600,0.198
61.2000,0.199
61.2400,0.214
61.2800,0.223
61.3200,0.226
61.3600,0.219
61.4000,0.209
61.4400,0.220
61.4800,0.221
61.5200,0.214
61.5600,0.217
61.6000,0.197
61.6400,0.221
61.6800,0.230
61.7200,0.210
61.7600,0.223
61.8000,0.214
61.8400,0.203
61.8800,0.221
61.9200,0.193
61.9600,0.204
62.0000,0.228
62.0400,0.236
62.0800,0.206
62.1200,0.214
62.1600,0.211
62.2000,0.223
62.2400,0.222
62.2800,0.223
62.3200,0.212
62.3600,0.218
62.4000,0.220
62.4400,0.204
62.4800,0.247
62.5200,0.237
62.5600,0.206
62.6000,0.217
62.6400,0.209
62.6800,0.212
62.7200,0.234
62.7600,0.214
62.8000,0.224
62.8400,0.248
62.8800,0.229
62.9200,0.218
62.9600,0.227
63.0000,0.235
63.0400,0.225
63.0800,0.250
63.1200,0.231
63.1600,0.222
63.2000,0.224
63.2400,0.235
63.2800,0.225
63.3200,0.240
63.3600,0.219
63.4000,0.223
63.4400,0.232
63.4800,0.245
63.5200,0.244
63.5600,0.234
63.6000,0.247
63.6400,0.215
63.6800,0.231
63.7200,0.233
63.7600,0.219
63.8000,0.249
63.8400,0.236
63.8800,0.243
63.9200,0.227
63.9600,0.246
64.0000,0.253
64.0400,0.227
64.0800,0.246
64.1200,0.247
64.1600,0.236
64.2000,0.251
64.2400,0.253
64.2800,0.270
64.3200,0.271
64.3600,0.265
64.4000,0.266
64.4400,0.274
64.4800,0.274
64.5200,0.276
64.5600,0.293
64.6000,0.280
64.6400,0.287
64.6800,0.333
64.7200,0.309
64.7600,0.338
64.8000,0.330
64.8400,0.335
64.8800,0.379
64.9200,0.378
64.9600,0.369
65.0000,0.379
65.0400,0.406
65.0800,0.398
65.1200,0.422
65.1600,0.436
65.2000,0.448
65.2400,0.479
65.2800,0.492
65.3200,0.485
65.3600,0.544
65.4000,0.551
65.4400,0.584
65.4800,0.642
65.5200,0.641
65.5600,0.681
65.6000,0.744
65.6400,0.760
65.6800,0.826
65.7200,0.854
65.7600,0.907
65.8000,0.939
65.8400,0.981
65.8800,1.071
65.9200,1.132
65.9600,1.128
66.0000,1.209
66.0400,1.245
66.0800,1.280
66.1200,1.369
66.1600,1.411
66.2000,1.441
66.2400,1.491
66.2800,1.526
66.3200,1.533
66.3600,1.529
66.4000,1.428
66.4400,1.391
66.4800,1.269
66.5200,1.253
66.5600,1.166
66.6000,1.128
66.6400,0.996
66.6800,0.879
66.7200,0.834
66.7600,0.798
66.8000,0.688
66.8400,0.638
66.8800,0.607
66.9200,0.576
66.9600,0.562
67.0000,0.555
67.0400,0.527
67.0800,0.478
67.1200,0.485
