theta,intensity
24.5600,2.447
24.6000,2.419
24.6400,2.351
24.6800,2.432
24.7200,2.415
24.7600,2.480
24.8000,2.402
24.8400,2.310
24.8800,2.382
24.9200,2.414
24.9600,2.399
25.0000,2.390
25.0400,2.389
25.0800,2.308
25.1200,2.443
25.1600,2.429
25.2000,2.386
25.2400,2.571
25.2800,2.541
25.3200,2.543
25.3600,2.470
25.4000,2.450
25.4400,2.451
25.4800,2.502
25.5200,2.417
25.5600,2.271
25.6000,2.313
25.6400,2.405
25.6800,2.378
25.7200,2.466
25.7600,2.305
25.8000,2.236
25.8400,2.399
25.8800,2.284
25.9200,2.285
25.9600,2.342
26.0000,2.266
26.0400,2.228
26.0800,2.453
26.1200,2.255
26.1600,2.355
26.2000,2.335
26.2400,2.283
26.2800,2.405
26.3200,2.289
26.3600,2.295
26.4000,2.238
26.4400,2.312
26.4800,2.204
26.5200,2.322
26.5600,2.127
26.6000,2.254
26.6400,2.379
26.6800,2.321
26.7200,2.316
26.7600,2.261
26.8000,2.372
26.8400,2.177
26.8800,2.194
26.9200,2.152
26.9600,2.159
27.0000,2.226
27.0400,2.146
27.0800,2.247
27.1200,2.206
27.1600,2.180
27.2000,2.169
27.2400,2.254
27.2800,2.250
27.3200,2.107
27.3600,2.235
27.4000,2.261
27.4400,2.157
27.4800,2.175
27.5200,2.201
27.5600,2.197
27.6000,2.111
27.6400,2.136
27.6800,2.164
27.7200,2.167
27.7600,2.202
27.8000,2.104
27.8400,2.123
27.8800,2.211
27.9200,2.188
27.9600,2.215
28.0000,2.185
28.0400,2.276
28.0800,2.263
28.1200,2.177
28.1600,2.221
28.2000,2.228
28.2400,2.267
28.2800,2.235
28.3200,2.187
28.3600,2.174
28.4000,2.121
28.4400,2.238
28.4800,2.024
28.5200,2.136
28.5600,2.176
28.6000,2.185
28.6400,2.265
28.6800,2.145
28.7200,2.179
28.7600,2.083
28.8000,2.141
28.8400,2.097
28.8800,2.114
28.9200,2.077
28.9600,1.947
29.0000,2.140
29.0400,2.068
29.0800,2.179
29.1200,2.208
29.1600,2.047
29.2000,2.060
29.2400,2.059
29.2800,2.147
29.3200,1.979
29.3600,2.024
29.4000,2.035
29.4400,2.183
29.4800,2.018
29.5200,1.961
29.5600,1.879
29.6000,2.054
29.6400,1.977
29.6800,2.054
29.7200,2.094
29.7600,1.987
29.8000,1.931
29.8400,1.998
29.8800,1.984
29.9200,1.945
29.9600,2.039
30.0000,2.047
30.0400,2.059
30.0800,2.041
30.1200,2.084
30.1600,2.043
30.2000,2.225
30.2400,2.194
30.2800,2.234
30.3200,2.307
30.3600,2.376
30.4000,2.269
30.4400,2.148
30.4800,2.262
30.5200,2.207
30.5600,2.058
30.6000,2.034
30.6400,1.995
30.6800,2.094
30.7200,2.002
30.7600,1.987
30.8000,2.010
30.8400,2.041
30.8800,2.017
30.9200,2.109
30.9600,2.187
31.0000,2.083
31.0400,2.240
31.0800,2.216
31.1200,2.324
31.1600,2.270
31.2000,2.399
31.2400,2.506
31.2800,3.011
31.3200,3.697
31.3600,3.667
31.4000,3.236
31.4400,2.852
31.4800,2.320
31.5200,2.117
31.5600,1.968
31.6000,2.069
31.6400,1.996
31.6800,2.053
31.7200,2.123
31.7600,1.986
31.8000,1.915
31.8400,1.936
31.8800,2.040
31.9200,2.026
31.9600,1.939
32.0000,2.023
32.0400,1.887
32.0800,1.898
32.1200,1.976
32.1600,2.000
32.2000,1.970
32.2400,2.024
32.2800,1.940
32.3200,1.909
32.3600,2.224
32.4000,2.089
32.4400,2.173
32.4800,2.172
32.5200,2.129
32.5600,2.072
32.6000,2.017
32.6400,2.018
32.6800,2.254
32.7200,2.297
32.7600,2.418
32.8000,2.459
32.8400,2.649
32.8800,2.924
32.9200,3.180
32.9600,3.114
33.0000,3.283
33.0400,3.298
33.0800,3.050
33.1200,2.814
33.1600,2.568
33.2000,2.438
33.2400,2.315
33.2800,2.222
33.3200,2.127
33.3600,2.083
33.4000,1.955
33.4400,1.924
33.4800,1.925
33.5200,1.863
33.5600,1.941
33.6000,1.847
33.6400,1.950
33.6800,1.906
33.7200,2.011
33.7600,2.152
33.8000,2.226
33.8400,2.193
33.8800,2.213
33.9200,2.300
33.9600,2.600
34.0000,2.744
34.0400,3.677
34.0800,4.422
34.1200,3.964
34.1600,3.492
34.2000,2.843
34.2400,2.308
34.2800,2.031
34.3200,1.872
34.3600,1.714
34.4000,1.724
34.4400,1.661
34.4800,1.605
34.5200,1.779
34.5600,1.649
34.6000,1.678
34.6400,1.624
34.6800,1.554
34.7200,1.765
34.7600,1.596
34.8000,1.652
34.8400,1.680
34.8800,1.621
34.9200,1.598
34.9600,1.583
35.0000,1.724
35.0400,1.740
35.0800,1.759
35.1200,1.813
35.1600,1.745
35.2000,1.718
35.2400,1.681
35.2800,1.670
35.3200,1.746
35.3600,1.581
35.4000,1.607
35.4400,1.599
35.4800,1.656
35.5200,1.652
35.5600,1.624
35.6000,1.716
35.6400,1.605
35.6800,1.718
35.7200,1.671
35.7600,1.581
35.8000,1.592
35.8400,1.611
35.8800,1.570
35.9200,1.647
35.9600,1.562
36.0000,1.580
36.0400,1.498
36.0800,1.645
36.1200,1.577
36.1600,1.671
36.2000,1.718
36.2400,1.718
36.2800,1.783
36.3200,1.787
36.3600,2.024
36.4000,1.901
36.4400,1.866
36.4800,1.776
36.5200,1.763
36.5600,1.679
36.6000,1.604
36.6400,1.610
36.6800,1.607
36.7200,1.641
36.7600,1.569
36.8000,1.569
36.8400,1.559
36.8800,1.611
36.9200,1.598
36.9600,1.694
37.0000,1.599
37.0400,1.715
37.0800,1.721
37.1200,1.679
37.1600,1.637
37.2000,1.656
37.2400,1.665
37.2800,1.634
37.3200,1.681
37.3600,1.816
37.4000,1.863
37.4400,1.780
37.4800,1.897
37.5200,2.063
37.5600,2.141
37.6000,2.271
37.6400,2.476
37.6800,2.784
37.7200,3.060
37.7600,3.448
37.8000,4.155
37.8400,4.716
37.8800,5.255
37.9200,6.413
37.9600,9.730
38.0000,15.253
38.0400,17.876
38.0800,14.958
38.1200,12.884
38.1600,9.825
38.2000,6.544
38.2400,5.107
38.2800,4.649
38.3200,4.893
38.3600,5.444
38.4000,7.076
38.4400,9.554
38.4800,9.982
38.5200,8.800
38.5600,7.525
38.6000,6.318
38.6400,4.522
38.6800,3.567
38.7200,3.026
38.7600,2.708
38.8000,2.314
38.8400,2.216
38.8800,2.148
38.9200,2.168
38.9600,2.191
39.0000,2.195
39.0400,2.488
39.0800,2.968
39.1200,3.675
39.1600,4.261
39.2000,4.614
39.2400,4.730
39.2800,5.296
39.3200,6.236
39.3600,7.469
39.4000,7.670
39.4400,8.243
39.4800,10.307
39.5200,10.678
39.5600,8.800
39.6000,6.980
39.6400,5.706
39.6800,3.789
39.7200,2.660
39.7600,2.196
39.8000,1.946
39.8400,1.764
39.8800,1.676
39.9200,1.635
39.9600,1.686
40.0000,1.570
40.0400,1.636
40.0800,1.547
40.1200,1.565
40.1600,1.512
40.2000,1.477
40.2400,1.409
40.2800,1.565
40.3200,1.429
40.3600,1.374
40.4000,1.473
40.4400,1.334
40.4800,1.480
40.5200,1.474
40.5600,1.350
40.6000,1.398
40.6400,1.384
40.6800,1.411
40.7200,1.330
40.7600,1.251
40.8000,1.408
40.8400,1.346
40.8800,1.365
40.9200,1.304
40.9600,1.393
41.0000,1.349
41.0400,1.273
41.0800,1.298
41.1200,1.258
41.1600,1.393
41.2000,1.426
41.2400,1.321
41.2800,1.320
41.3200,1.418
41.3600,1.332
41.4000,1.305
41.4400,1.388
41.4800,1.408
41.5200,1.344
41.5600,1.361
41.6000,1.371
41.6400,1.279
41.6800,1.338
41.7200,1.311
41.7600,1.298
41.8000,1.375
41.8400,1.237
41.8800,1.271
41.9200,1.296
41.9600,1.372
42.0000,1.401
42.0400,1.349
42.0800,1.396
42.1200,1.395
42.1600,1.340
42.2000,1.348
42.2400,1.337
42.2800,1.356
42.3200,1.365
42.3600,1.467
42.4000,1.602
42.4400,1.639
42.4800,1.680
42.5200,1.700
42.5600,1.692
42.6000,1.679
42.6400,1.827
42.6800,2.035
42.7200,2.645
42.7600,3.209
42.8000,2.949
42.8400,2.671
42.8800,2.505
42.9200,2.060
42.9600,1.648
43.0000,1.382
43.0400,1.446
43.0800,1.418
43.1200,1.371
43.1600,1.227
43.2000,1.229
43.2400,1.267
43.2800,1.259
43.3200,1.321
43.3600,1.409
43.4000,1.700
43.4400,1.801
43.4800,1.750
43.5200,1.658
43.5600,1.624
43.6000,1.452
43.6400,1.309
43.6800,1.230
43.7200,1.166
43.7600,1.177
43.8000,1.189
43.8400,1.141
43.8800,1.090
43.9200,1.147
43.9600,1.126
44.0000,1.064
44.0400,1.055
44.0800,1.139
44.1200,1.184
44.1600,1.216
44.2000,1.106
44.2400,1.201
44.2800,1.154
44.3200,1.180
44.3600,1.115
44.4000,1.108
44.4400,1.092
44.4800,1.126
44.5200,1.138
44.5600,1.146
44.6000,1.073
44.6400,1.143
44.6800,1.126
44.7200,1.128
44.7600,1.118
44.8000,1.242
44.8400,1.105
44.8800,1.133
44.9200,1.134
44.9600,1.136
45.0000,1.261
45.0400,1.274
45.0800,1.169
45.1200,1.239
45.1600,1.223
45.2000,1.156
45.2400,1.119
45.2800,1.081
45.3200,0.993
45.3600,1.047
45.4000,1.064
45.4400,1.069
45.4800,1.036
45.5200,1.026
45.5600,1.067
45.6000,1.111
45.6400,1.090
45.6800,1.082
45.7200,1.067
45.7600,1.068
45.8000,1.004
45.8400,0.929
45.8800,0.946
45.9200,0.989
45.9600,1.031
46.0000,1.038
46.0400,1.014
46.0800,1.085
46.1200,1.091
46.1600,1.071
46.2000,1.000
46.2400,1.001
46.2800,1.036
46.3200,0.988
46.3600,0.912
46.4000,1.039
46.4400,0.994
46.4800,1.088
46.5200,0.977
46.5600,0.978
46.6000,1.099
46.6400,1.057
46.6800,1.157
46.7200,1.149
46.7600,1.092
46.8000,1.195
46.8400,1.263
46.8800,1.235
46.9200,1.092
46.9600,1.138
47.0000,1.101
47.0400,1.076
47.0800,1.021
47.1200,1.039
47.1600,0.985
47.2000,0.963
47.2400,0.979
47.2800,0.975
47.3200,0.895
47.3600,0.905
47.4000,0.929
47.4400,0.994
47.4800,0.918
47.5200,0.897
47.5600,0.932
47.6000,0.999
47.6400,0.958
47.6800,0.973
47.7200,0.857
47.7600,0.935
47.8000,0.957
47.8400,0.960
47.8800,0.892
47.9200,0.910
47.9600,0.926
48.0000,0.917
48.0400,0.942
48.0800,0.937
48.1200,0.873
48.1600,0.888
48.2000,0.908
48.2400,0.956
48.2800,0.886
48.3200,0.877
48.3600,0.908
48.4000,0.932
48.4400,0.893
48.4800,0.960
48.5200,0.899
48.5600,0.963
48.6000,0.865
48.6400,0.862
48.6800,0.854
48.7200,0.917
48.7600,0.893
48.8000,0.931
48.8400,0.915
48.8800,0.898
48.9200,0.808
48.9600,0.899
49.0000,0.875
49.0400,0.836
49.0800,0.821
49.1200,0.838
49.1600,0.881
49.2000,0.958
49.2400,0.858
49.2800,0.951
49.3200,0.952
49.3600,0.976
49.4000,0.883
49.4400,0.947
49.4800,0.916
49.5200,0.869
49.5600,0.879
49.6000,0.933
49.6400,0.909
49.6800,0.997
49.7200,0.834
49.7600,0.951
49.8000,0.960
49.8400,1.029
49.8800,1.077
49.9200,1.171
49.9600,1.299
50.0000,1.157
50.0400,1.212
50.0800,1.211
50.1200,1.142
50.1600,1.071
50.2000,0.984
50.2400,0.911
50.2800,0.990
50.3200,0.884
50.3600,0.874
50.4000,0.897
50.4400,0.852
50.4800,0.895
50.5200,0.877
50.5600,0.883
50.6000,0.943
50.6400,0.873
50.6800,0.855
50.7200,0.841
50.7600,0.834
50.8000,0.800
50.8400,0.892
50.8800,0.849
50.9200,0.846
50.9600,0.845
51.0000,0.842
51.0400,0.862
51.0800,0.811
51.1200,0.766
51.1600,0.793
51.2000,0.853
51.2400,0.838
51.2800,0.871
51.3200,0.854
51.3600,0.869
51.4000,0.816
51.4400,0.809
51.4800,0.785
51.5200,0.891
51.5600,0.850
51.6000,0.777
51.6400,0.766
51.6800,0.849
51.7200,0.802
51.7600,0.835
51.8000,0.858
51.8400,0.791
51.8800,0.787
51.9200,0.841
51.9600,0.770
52.0000,0.838
52.0400,0.848
52.0800,0.837
52.1200,0.794
52.1600,0.769
52.2000,0.829
52.2400,0.780
52.2800,0.788
52.3200,0.883
52.3600,0.784
52.4000,0.769
52.4400,0.817
52.4800,0.781
52.5200,0.782
52.5600,0.857
52.6000,0.798
52.6400,0.816
52.6800,0.871
52.7200,0.797
52.7600,0.848
52.8000,0.797
52.8400,0.763
52.8800,0.792
52.9200,0.822
52.9600,0.939
53.0000,0.959
53.0400,0.978
53.0800,1.077
53.1200,0.936
53.1600,0.913
53.2000,0.914
53.2400,0.907
53.2800,0.861
53.3200,0.816
53.3600,0.875
53.4000,0.768
53.4400,0.791
53.4800,0.770
53.5200,0.807
53.5600,0.756
53.6000,0.817
53.6400,0.945
53.6800,0.821
53.7200,0.872
53.7600,0.825
53.8000,0.934
53.8400,0.821
53.8800,0.851
53.9200,0.981
53.9600,1.010
54.0000,0.975
54.0400,0.968
54.0800,0.897
54.1200,0.932
54.1600,0.844
54.2000,0.878
54.2400,0.858
54.2800,0.720
54.3200,0.768
54.3600,0.800
54.4000,0.710
54.4400,0.694
54.4800,0.821
54.5200,0.809
54.5600,0.791
54.6000,0.883
54.6400,0.854
54.6800,0.945
54.7200,1.121
54.7600,1.284
54.8000,1.144
54.8400,1.083
54.8800,1.133
54.9200,1.170
54.9600,1.070
55.0000,1.102
55.0400,1.103
55.0800,1.025
55.1200,1.215
55.1600,1.206
55.2000,1.208
55.2400,1.244
55.2800,1.304
55.3200,1.281
55.3600,1.298
55.4000,1.236
55.4400,1.191
55.4800,1.094
55.5200,1.105
55.5600,1.037
55.6000,0.898
55.6400,0.924
55.6800,1.035
55.7200,0.936
55.7600,0.977
55.8000,0.888
55.8400,0.973
55.8800,0.978
55.9200,0.914
55.9600,1.002
56.0000,0.917
56.0400,1.027
56.0800,0.937
56.1200,1.032
56.1600,1.147
56.2000,1.470
56.2400,1.574
56.2800,1.452
56.3200,1.187
56.3600,1.286
56.4000,1.205
56.4400,1.075
56.4800,0.920
56.5200,0.751
56.5600,0.756
56.6000,0.736
56.6400,0.747
56.6800,0.740
56.7200,0.722
56.7600,0.680
56.8000,0.731
56.8400,0.694
56.8800,0.664
56.9200,0.744
56.9600,0.701
57.0000,0.646
57.0400,0.681
57.0800,0.652
57.1200,0.699
57.1600,0.659
57.2000,0.669
57.2400,0.727
57.2800,0.627
57.3200,0.659
57.3600,0.648
57.4000,0.661
57.4400,0.715
57.4800,0.694
57.5200,0.652
57.5600,0.658
57.6000,0.694
57.6400,0.674
57.6800,0.649
57.7200,0.660
57.7600,0.664
57.8000,0.635
57.8400,0.657
57.8800,0.638
57.9200,0.660
57.9600,0.706
58.0000,0.615
58.0400,0.630
58.0800,0.685
58.1200,0.641
58.1600,0.613
58.2000,0.678
58.2400,0.654
58.2800,0.648
58.3200,0.682
58.3600,0.719
58.4000,0.681
58.4400,0.734
58.4800,0.777
58.5200,0.803
58.5600,0.793
58.6000,0.781
58.6400,0.982
58.6800,0.928
58.7200,0.904
58.7600,0.864
58.8000,0.804
58.8400,0.833
58.8800,0.757
58.9200,0.778
58.9600,0.676
59.0000,0.726
59.0400,0.740
59.0800,0.738
59.1200,0.662
59.1600,0.683
59.2000,0.688
59.2400,0.638
59.2800,0.730
59.3200,0.670
59.3600,0.679
59.4000,0.726
59.4400,0.765
59.4800,0.801
59.5200,1.017
59.5600,0.993
59.6000,0.905
59.6400,0.834
59.6800,0.925
59.7200,0.861
59.7600,0.856
59.8000,0.795
59.8400,0.673
59.8800,0.637
59.9200,0.624
59.9600,0.648
60.0000,0.640
60.0400,0.598
60.0800,0.600
60.1200,0.562
60.1600,0.610
60.2000,0.605
60.2400,0.619
60.2800,0.604
60.3200,0.570
60.3600,0.565
60.4000,0.591
60.4400,0.627
60.4800,0.607
60.5200,0.609
60.5600,0.617
60.6000,0.595
60.6400,0.560
60.6800,0.621
60.7200,0.639
60.7600,0.617
60.8000,0.613
60.8400,0.604
60.8800,0.602
60.9200,0.537
60.9600,0.658
61.0000,0.609
61.0400,0.662
61.0800,0.713
61.1200,0.646
61.1600,0.672
61.2000,0.612
61.2400,0.714
61.2800,0.633
61.3200,0.675
61.3600,0.610
61.4000,0.717
61.4400,0.611
61.4800,0.649
61.5200,0.643
61.5600,0.607
61.6000,0.569
61.6400,0.649
61.6800,0.607
61.7200,0.650
61.7600,0.595
61.8000,0.572
61.8400,0.664
61.8800,0.554
61.9200,0.576
61.9600,0.597
62.0000,0.533
62.0400,0.549
62.0800,0.592
62.1200,0.617
62.1600,0.619
62.2000,0.591
62.2400,0.549
62.2800,0.526
62.3200,0.530
62.3600,0.552
62.4000,0.515
62.4400,0.559
62.4800,0.586
62.5200,0.591
62.5600,0.619
62.6000,0.567
62.6400,0.585
62.6800,0.560
62.7200,0.565
62.7600,0.545
62.8000,0.624
62.8400,0.624
62.8800,0.603
62.9200,0.571
62.9600,0.556
63.0000,0.526
63.0400,0.604
63.0800,0.638
63.1200,0.593
63.1600,0.541
63.2000,0.509
63.2400,0.521
63.2800,0.536
63.3200,0.597
63.3600,0.563
63.4000,0.558
63.4400,0.530
63.4800,0.567
63.5200,0.568
63.5600,0.549
63.6000,0.550
63.6400,0.532
63.6800,0.563
63.7200,0.558
63.7600,0.510
63.8000,0.545
63.8400,0.547
63.8800,0.594
63.9200,0.569
63.9600,0.575
64.0000,0.579
64.0400,0.578
64.0800,0.585
64.1200,0.572
64.1600,0.507
64.2000,0.547
64.2400,0.538
64.2800,0.547
64.3200,0.509
64.3600,0.535
64.4000,0.557
64.4400,0.563
64.4800,0.567
64.5200,0.529
64.5600,0.590
64.6000,0.584
64.6400,0.622
64.6800,0.574
64.7200,0.581
64.7600,0.565
64.8000,0.666
64.8400,0.614
64.8800,0.600
64.9200,0.627
64.9600,0.662
65.0000,0.726
65.0400,0.690
65.0800,0.644
65.1200,0.612
65.1600,0.635
65.2000,0.657
65.2400,0.736
65.2800,0.742
65.3200,0.874
65.3600,0.912
65.4000,1.032
65.4400,1.016
65.4800,0.884
65.5200,0.889
65.5600,0.947
65.6000,0.905
65.6400,0.864
65.6800,0.846
65.7200,0.791
65.7600,0.874
65.8000,0.859
65.8400,0.845
65.8800,0.763
65.9200,0.833
65.9600,0.871
66.0000,0.843
66.0400,0.797
66.0800,0.766
66.1200,0.752
66.1600,0.745
66.2000,0.836
66.2400,0.856
66.2800,0.909
66.3200,0.896
66.3600,0.884
66.4000,0.905
66.4400,0.906
66.4800,0.804
66.5200,0.744
66.5600,0.765
66.6000,0.694
66.6400,0.734
66.6800,0.654
66.7200,0.585
66.7600,0.593
66.8000,0.619
66.8400,0.618
66.8800,0.642
66.9200,0.645
66.9600,0.599
67.0000,0.663
67.0400,0.647
67.0800,0.663
67.1200,0.560
