theta,intensity
12.4000,1.292
12.4400,1.291
12.4800,1.363
12.5200,1.308
12.5600,1.304
12.6000,1.336
12.6400,1.274
12.6800,1.332
12.7200,1.322
12.7600,1.358
12.8000,1.250
12.8400,1.299
12.8800,1.304
12.9200,1.292
12.9600,1.312
13.0000,1.290
13.0400,1.253
13.0800,1.309
13.1200,1.301
13.1600,1.285
13.2000,1.291
13.2400,1.252
13.2800,1.271
13.3200,1.263
13.3600,1.304
13.4000,1.315
13.4400,1.276
13.4800,1.320
13.5200,1.268
13.5600,1.299
13.6000,1.239
13.6400,1.295
13.6800,1.273
13.7200,1.302
13.7600,1.310
13.8000,1.254
13.8400,1.250
13.8800,1.223
13.9200,1.269
13.9600,1.311
14.0000,1.257
14.0400,1.298
14.0800,1.282
14.1200,1.265
14.1600,1.292
14.2000,1.275
14.2400,1.244
14.2800,1.250
14.3200,1.277
14.3600,1.307
14.4000,1.294
14.4400,1.296
14.4800,1.302
14.5200,1.267
14.5600,1.260
14.6000,1.253
14.6400,1.240
14.6800,1.252
14.7200,1.223
14.7600,1.264
14.8000,1.198
14.8400,1.264
14.8800,1.243
14.9200,1.249
14.9600,1.238
15.0000,1.297
15.0400,1.276
15.0800,1.255
15.1200,1.256
15.1600,1.182
15.2000,1.264
15.2400,1.251
15.2800,1.242
15.3200,1.201
15.3600,1.216
15.4000,1.265
15.4400,1.281
15.4800,1.210
15.5200,1.267
15.5600,1.233
15.6000,1.242
15.6400,1.244
15.6800,1.222
15.7200,1.258
15.7600,1.229
15.8000,1.253
15.8400,1.187
15.8800,1.240
15.9200,1.242
15.9600,1.202
16.0000,1.278
16.0400,1.211
16.0800,1.271
16.1200,1.235
16.1600,1.228
16.2000,1.177
16.2400,1.283
16.2800,1.276
16.3200,1.267
16.3600,1.205
16.4000,1.161
16.4400,1.203
16.4800,1.220
16.5200,1.239
16.5600,1.251
16.6000,1.182
16.6400,1.240
16.6800,1.237
16.7200,1.214
16.7600,1.204
16.8000,1.209
16.8400,1.234
16.8800,1.184
16.9200,1.261
16.9600,1.193
17.0000,1.138
17.0400,1.187
17.0800,1.255
17.1200,1.234
17.1600,1.262
17.2000,1.228
17.2400,1.256
17.2800,1.213
17.3200,1.227
17.3600,1.182
17.4000,1.235
17.4400,1.245
17.4800,1.196
17.5200,1.221
17.5600,1.207
17.6000,1.181
17.6400,1.191
17.6800,1.240
17.7200,1.189
17.7600,1.231
17.8000,1.204
17.8400,1.224
17.8800,1.209
17.9200,1.219
17.9600,1.155
18.0000,1.186
18.0400,1.263
18.0800,1.252
18.1200,1.221
18.1600,1.182
18.2000,1.243
18.2400,1.157
18.2800,1.202
18.3200,1.171
18.3600,1.209
18.4000,1.157
18.4400,1.148
18.4800,1.171
18.5200,1.208
18.5600,1.197
18.6000,1.179
18.6400,1.175
18.6800,1.156
18.7200,1.176
18.7600,1.217
18.8000,1.193
18.8400,1.162
18.8800,1.241
18.9200,1.203
18.9600,1.166
19.0000,1.192
19.0400,1.211
19.0800,1.189
19.1200,1.200
19.1600,1.225
19.2000,1.183
19.2400,1.202
19.2800,1.173
19.3200,1.186
19.3600,1.157
19.4000,1.138
19.4400,1.191
19.4800,1.176
19.5200,1.189
19.5600,1.191
19.6000,1.169
19.6400,1.214
19.6800,1.164
19.7200,1.211
19.7600,1.199
19.8000,1.217
19.8400,1.128
19.8800,1.213
19.9200,1.159
19.9600,1.178
20.0000,1.143
20.0400,1.147
20.0800,1.204
20.1200,1.167
20.1600,1.205
20.2000,1.211
20.2400,1.212
20.2800,1.192
20.3200,1.174
20.3600,1.168
20.4000,1.178
20.4400,1.149
20.4800,1.186
20.5200,1.207
20.5600,1.169
20.6000,1.126
20.6400,1.155
20.6800,1.166
20.7200,1.206
20.7600,1.121
20.8000,1.162
20.8400,1.154
20.8800,1.121
20.9200,1.176
20.9600,1.173
21.0000,1.153
21.0400,1.140
21.0800,1.199
21.1200,1.149
21.1600,1.111
21.2000,1.152
21.2400,1.208
21.2800,1.190
21.3200,1.167
21.3600,1.200
21.4000,1.119
21.4400,1.150
21.4800,1.158
21.5200,1.147
21.5600,1.173
21.6000,1.091
21.6400,1.153
21.6800,1.181
21.7200,1.129
21.7600,1.113
21.8000,1.139
21.8400,1.195
21.8800,1.188
21.9200,1.088
21.9600,1.164
22.0000,1.125
22.0400,1.134
22.0800,1.115
22.1200,1.168
22.1600,1.150
22.2000,1.129
22.2400,1.097
22.2800,1.118
22.3200,1.106
22.3600,1.115
22.4000,1.088
22.4400,1.068
22.4800,1.139
22.5200,1.056
22.5600,1.076
22.6000,1.143
22.6400,1.121
22.6800,1.112
22.7200,1.116
22.7600,1.101
22.8000,1.090
22.8400,1.081
22.8800,1.072
22.9200,1.099
22.9600,1.102
23.0000,1.091
23.0400,1.035
23.0800,1.048
23.1200,1.065
23.1600,1.102
23.2000,1.042
23.2400,1.063
23.2800,1.088
23.3200,1.107
23.3600,1.062
23.4000,1.084
23.4400,1.079
23.4800,1.041
23.5200,1.062
23.5600,1.021
23.6000,1.057
23.6400,1.007
23.6800,1.062
23.7200,1.036
23.7600,1.043
23.8000,1.040
23.8400,1.029
23.8800,1.000
23.9200,1.038
23.9600,1.019
24.0000,1.046
24.0400,1.002
24.0800,0.980
24.1200,1.006
24.1600,0.975
24.2000,1.014
24.2400,1.000
24.2800,1.003
24.3200,1.024
24.3600,1.002
24.4000,0.996
24.4400,1.001
24.4800,0.980
24.5200,0.995
24.5600,1.006
24.6000,1.018
24.6400,0.940
24.6800,0.959
24.7200,1.006
24.7600,0.985
24.8000,1.000
24.8400,0.961
24.8800,0.992
24.9200,0.968
24.9600,0.967
25.0000,0.953
25.0400,0.939
25.0800,0.990
25.1200,0.936
25.1600,0.940
25.2000,0.965
25.2400,0.980
25.2800,0.952
25.3200,0.935
25.3600,0.915
25.4000,0.956
25.4400,0.965
25.4800,0.942
25.5200,0.971
25.5600,0.910
25.6000,0.925
25.6400,0.958
25.6800,0.950
25.7200,0.930
25.7600,0.933
25.8000,0.912
25.8400,0.878
25.8800,0.915
25.9200,0.930
25.9600,0.879
26.0000,0.909
26.0400,0.859
26.0800,0.954
26.1200,0.934
26.1600,0.895
26.2000,0.878
26.2400,0.899
26.2800,0.927
26.3200,0.893
26.3600,0.869
26.4000,0.854
26.4400,0.909
26.4800,0.901
26.5200,0.873
26.5600,0.850
26.6000,0.841
26.6400,0.854
26.6800,0.848
26.7200,0.874
26.7600,0.893
26.8000,0.844
26.8400,0.835
26.8800,0.843
26.9200,0.866
26.9600,0.842
27.0000,0.821
27.0400,0.854
27.0800,0.815
27.1200,0.851
27.1600,0.826
27.2000,0.836
27.2400,0.816
27.2800,0.796
27.3200,0.812
27.3600,0.829
27.4000,0.869
27.4400,0.819
27.4800,0.775
27.5200,0.763
27.5600,0.775
27.6000,0.792
27.6400,0.753
27.6800,0.800
27.7200,0.814
27.7600,0.783
27.8000,0.753
27.8400,0.814
27.8800,0.787
27.9200,0.788
27.9600,0.774
28.0000,0.781
28.0400,0.777
28.0800,0.760
28.1200,0.728
28.1600,0.768
28.2000,0.730
28.2400,0.760
28.2800,0.753
28.3200,0.780
28.3600,0.755
28.4000,0.724
28.4400,0.746
28.4800,0.725
28.5200,0.727
28.5600,0.742
28.6000,0.739
28.6400,0.762
28.6800,0.764
28.7200,0.720
28.7600,0.711
28.8000,0.708
28.8400,0.733
28.8800,0.724
28.9200,0.735
28.9600,0.741
29.0000,0.755
29.0400,0.726
29.0800,0.723
29.1200,0.724
29.1600,0.697
29.2000,0.714
29.2400,0.727
29.2800,0.707
29.3200,0.678
29.3600,0.697
29.4000,0.740
29.4400,0.715
29.4800,0.723
29.5200,0.683
29.5600,0.687
29.6000,0.691
29.6400,0.677
29.6800,0.720
29.7200,0.679
29.7600,0.698
29.8000,0.674
29.8400,0.656
29.8800,0.715
29.9200,0.680
29.9600,0.675
30.0000,0.685
30.0400,0.684
30.0800,0.693
30.1200,0.674
30.1600,0.679
30.2000,0.672
30.2400,0.696
30.2800,0.686
30.3200,0.685
30.3600,0.635
30.4000,0.661
30.4400,0.666
30.4800,0.677
30.5200,0.671
30.5600,0.709
30.6000,0.660
30.6400,0.675
30.6800,0.670
30.7200,0.646
30.7600,0.608
30.8000,0.634
30.8400,0.643
30.8800,0.641
30.9200,0.649
30.9600,0.633
31.0000,0.626
31.0400,0.654
31.0800,0.672
31.1200,0.644
31.1600,0.660
31.2000,0.619
31.2400,0.622
31.2800,0.630
31.3200,0.632
31.3600,0.636
31.4000,0.672
31.4400,0.636
31.4800,0.616
31.5200,0.640
31.5600,0.635
31.6000,0.615
31.6400,0.596
31.6800,0.651
31.7200,0.648
31.7600,0.627
31.8000,0.614
31.8400,0.653
31.8800,0.631
31.9200,0.634
31.9600,0.624
32.0000,0.656
32.0400,0.646
32.0800,0.598
32.1200,0.609
32.1600,0.599
32.2000,0.596
32.2400,0.596
32.2800,0.611
32.3200,0.590
32.3600,0.629
32.4000,0.591
32.4400,0.630
32.4800,0.614
32.5200,0.621
32.5600,0.619
32.6000,0.589
32.6400,0.603
32.6800,0.599
32.7200,0.605
32.7600,0.610
32.8000,0.613
32.8400,0.614
32.8800,0.597
32.9200,0.620
32.9600,0.562
33.0000,0.591
33.0400,0.567
33.0800,0.583
33.1200,0.582
33.1600,0.559
33.2000,0.578
33.2400,0.568
33.2800,0.572
33.3200,0.548
33.3600,0.566
33.4000,0.582
33.4400,0.595
33.4800,0.571
33.5200,0.591
33.5600,0.603
33.6000,0.569
33.6400,0.521
33.6800,0.522
33.7200,0.549
33.7600,0.545
33.8000,0.543
33.8400,0.528
33.8800,0.569
33.9200,0.570
33.9600,0.574
34.0000,0.586
34.0400,0.584
34.0800,0.608
34.1200,0.566
34.1600,0.561
34.2000,0.550
34.2400,0.561
34.2800,0.567
34.3200,0.551
34.3600,0.524
34.4000,0.552
34.4400,0.558
34.4800,0.549
34.5200,0.524
34.5600,0.537
34.6000,0.564
34.6400,0.563
34.6800,0.563
34.7200,0.507
34.7600,0.549
34.8000,0.523
34.8400,0.536
34.8800,0.526
34.9200,0.566
34.9600,0.579
35.0000,0.565
35.0400,0.529
35.0800,0.531
35.1200,0.544
35.1600,0.569
35.2000,0.528
35.2400,0.537
35.2800,0.558
35.3200,0.531
35.3600,0.514
35.4000,0.531
35.4400,0.507
35.4800,0.545
35.5200,0.526
35.5600,0.528
35.6000,0.523
35.6400,0.534
35.6800,0.548
35.7200,0.535
35.7600,0.520
35.8000,0.504
35.8400,0.535
35.8800,0.545
35.9200,0.514
35.9600,0.521
36.0000,0.529
36.0400,0.525
36.0800,0.491
36.1200,0.494
36.1600,0.541
36.2000,0.500
36.2400,0.569
36.2800,0.517
36.3200,0.513
36.3600,0.513
36.4000,0.538
36.4400,0.494
36.4800,0.498
36.5200,0.491
36.5600,0.510
36.6000,0.508
36.6400,0.491
36.6800,0.491
36.7200,0.500
36.7600,0.533
36.8000,0.524
36.8400,0.511
36.8800,0.527
36.9200,0.487
36.9600,0.496
37.0000,0.490
37.0400,0.498
37.0800,0.524
37.1200,0.479
37.1600,0.504
37.2000,0.491
37.2400,0.497
37.2800,0.513
37.3200,0.480
37.3600,0.493
37.4000,0.495
37.4400,0.520
37.4800,0.514
37.5200,0.497
37.5600,0.491
37.6000,0.495
37.6400,0.484
37.6800,0.486
37.7200,0.473
37.7600,0.506
37.8000,0.517
37.8400,0.506
37.8800,0.507
37.9200,0.492
37.9600,0.464
38.0000,0.475
38.0400,0.497
38.0800,0.508
38.1200,0.481
38.1600,0.535
38.2000,0.507
38.2400,0.545
38.2800,0.515
38.3200,0.481
38.3600,0.495
38.4000,0.494
38.4400,0.534
38.4800,0.527
38.5200,0.516
38.5600,0.527
38.6000,0.503
38.6400,0.517
38.6800,0.530
38.7200,0.531
38.7600,0.518
38.8000,0.494
38.8400,0.546
38.8800,0.531
38.9200,0.555
38.9600,0.534
39.0000,0.540
39.0400,0.510
39.0800,0.550
39.1200,0.554
39.1600,0.529
39.2000,0.559
39.2400,0.572
39.2800,0.565
39.3200,0.570
39.3600,0.544
39.4000,0.585
39.4400,0.592
39.4800,0.608
39.5200,0.615
39.5600,0.645
39.6000,0.630
39.6400,0.635
39.6800,0.656
39.7200,0.733
39.7600,0.762
39.8000,0.772
39.8400,0.827
39.8800,0.869
39.9200,0.909
39.9600,0.996
40.0000,1.108
40.0400,1.203
40.0800,1.375
40.1200,1.506
40.1600,1.833
40.2000,2.110
40.2400,2.586
40.2800,3.078
40.3200,3.518
40.3600,3.980
40.4000,4.514
40.4400,4.855
40.4800,5.005
40.5200,5.059
40.5600,4.843
40.6000,4.567
40.6400,4.187
40.6800,3.827
40.7200,3.436
40.7600,2.962
40.8000,2.586
40.8400,2.248
40.8800,1.984
40.9200,1.712
40.9600,1.542
41.0000,1.373
41.0400,1.254
41.0800,1.092
41.1200,0.983
41.1600,0.893
41.2000,0.883
41.2400,0.758
41.2800,0.750
41.3200,0.690
41.3600,0.702
41.4000,0.624
41.4400,0.649
41.4800,0.603
41.5200,0.624
41.5600,0.568
41.6000,0.581
41.6400,0.567
41.6800,0.518
41.7200,0.520
41.7600,0.500
41.8000,0.532
41.8400,0.507
41.8800,0.501
41.9200,0.501
41.9600,0.486
42.0000,0.464
42.0400,0.462
42.0800,0.493
42.1200,0.455
42.1600,0.453
42.2000,0.478
42.2400,0.462
42.2800,0.458
42.3200,0.456
42.3600,0.458
42.4000,0.429
42.4400,0.472
42.4800,0.424
42.5200,0.425
42.5600,0.438
42.6000,0.454
42.6400,0.446
42.6800,0.398
42.7200,0.422
42.7600,0.431
42.8000,0.433
42.8400,0.424
42.8800,0.444
42.9200,0.424
42.9600,0.390
43.0000,0.432
43.0400,0.422
43.0800,0.425
43.1200,0.445
43.1600,0.393
43.2000,0.406
43.2400,0.430
43.2800,0.425
43.3200,0.398
43.3600,0.432
43.4000,0.420
43.4400,0.418
43.4800,0.406
43.5200,0.394
43.5600,0.391
43.6000,0.385
43.6400,0.402
43.6800,0.415
43.7200,0.404
43.7600,0.414
43.8000,0.404
43.8400,0.419
43.8800,0.404
43.9200,0.405
43.9600,0.382
44.0000,0.400
44.0400,0.386
44.0800,0.390
44.1200,0.406
44.1600,0.375
44.2000,0.392
44.2400,0.374
44.2800,0.383
44.3200,0.385
44.3600,0.392
44.4000,0.399
44.4400,0.381
44.4800,0.400
44.5200,0.399
44.5600,0.395
44.6000,0.405
44.6400,0.383
44.6800,0.416
44.7200,0.394
44.7600,0.385
44.8000,0.409
44.8400,0.384
44.8800,0.377
44.9200,0.395
44.9600,0.414
45.0000,0.391
45.0400,0.399
45.0800,0.387
45.1200,0.393
45.1600,0.410
45.2000,0.401
45.2400,0.397
45.2800,0.384
45.3200,0.361
45.3600,0.398
45.4000,0.383
45.4400,0.390
45.4800,0.382
45.5200,0.387
45.5600,0.389
45.6000,0.417
45.6400,0.405
45.6800,0.415
45.7200,0.412
45.7600,0.432
45.8000,0.422
45.8400,0.420
45.8800,0.429
45.9200,0.454
45.9600,0.405
46.0000,0.427
46.0400,0.455
46.0800,0.436
46.1200,0.457
46.1600,0.489
46.2000,0.484
46.2400,0.473
46.2800,0.494
46.3200,0.518
46.3600,0.543
46.4000,0.564
46.4400,0.573
46.4800,0.623
46.5200,0.639
46.5600,0.641
46.6000,0.751
46.6400,0.764
46.6800,0.858
46.7200,0.952
46.7600,1.000
46.8000,1.085
46.8400,1.233
46.8800,1.261
46.9200,1.425
46.9600,1.535
47.0000,1.603
47.0400,1.635
47.0800,1.723
47.1200,1.732
47.1600,1.728
47.2000,1.607
47.2400,1.567
47.2800,1.466
47.3200,1.456
47.3600,1.301
47.4000,1.256
47.4400,1.145
47.4800,1.031
47.5200,0.953
47.5600,0.877
47.6000,0.791
47.6400,0.724
47.6800,0.691
47.7200,0.656
47.7600,0.596
47.8000,0.579
47.8400,0.526
47.8800,0.498
47.9200,0.476
47.9600,0.494
48.0000,0.468
48.0400,0.438
48.0800,0.434
48.1200,0.401
48.1600,0.414
48.2000,0.396
48.2400,0.375
48.2800,0.368
48.3200,0.366
48.3600,0.362
48.4000,0.339
48.4400,0.355
48.4800,0.340
48.5200,0.323
48.5600,0.341
48.6000,0.339
48.6400,0.342
48.6800,0.329
48.7200,0.326
48.7600,0.318
48.8000,0.312
48.8400,0.305
48.8800,0.308
48.9200,0.311
48.9600,0.292
49.0000,0.306
49.0400,0.304
49.0800,0.318
49.1200,0.309
49.1600,0.331
49.2000,0.300
49.2400,0.299
49.2800,0.300
49.3200,0.290
49.3600,0.294
49.4000,0.274
49.4400,0.306
49.4800,0.318
49.5200,0.289
49.5600,0.301
49.6000,0.300
49.6400,0.309
49.6800,0.296
49.7200,0.304
49.7600,0.263
49.8000,0.288
49.8400,0.284
49.8800,0.281
49.9200,0.285
49.9600,0.275
50.0000,0.290
50.0400,0.286
50.0800,0.288
50.1200,0.269
50.1600,0.292
50.2000,0.272
50.2400,0.280
50.2800,0.289
50.3200,0.290
50.3600,0.271
50.4000,0.250
50.4400,0.266
50.4800,0.276
50.5200,0.281
50.5600,0.284
50.6000,0.287
50.6400,0.270
50.6800,0.287
50.7200,0.272
50.7600,0.277
50.8000,0.292
50.8400,0.284
50.8800,0.267
50.9200,0.265
50.9600,0.268
51.0000,0.281
51.0400,0.257
51.0800,0.261
51.1200,0.263
51.1600,0.272
51.2000,0.257
51.2400,0.253
51.2800,0.273
51.3200,0.270
51.3600,0.270
51.4000,0.274
51.4400,0.277
51.4800,0.260
51.5200,0.256
51.5600,0.267
51.6000,0.261
51.6400,0.280
51.6800,0.257
51.7200,0.261
51.7600,0.243
51.8000,0.250
51.8400,0.271
51.8800,0.261
51.9200,0.279
51.9600,0.269
52.0000,0.273
52.0400,0.270
52.0800,0.259
52.1200,0.242
52.1600,0.275
52.2000,0.252
52.2400,0.256
52.2800,0.262
52.3200,0.278
52.3600,0.258
52.4000,0.265
52.4400,0.246
52.4800,0.263
52.5200,0.266
52.5600,0.273
52.6000,0.282
52.6400,0.260
52.6800,0.253
52.7200,0.253
52.7600,0.249
52.8000,0.227
52.8400,0.254
52.8800,0.231
52.9200,0.257
52.9600,0.244
53.0000,0.249
53.0400,0.243
53.0800,0.248
53.1200,0.252
53.1600,0.240
53.2000,0.253
53.2400,0.265
53.2800,0.252
53.3200,0.233
53.3600,0.245
53.4000,0.238
53.4400,0.235
53.4800,0.233
53.5200,0.258
53.5600,0.238
53.6000,0.252
53.6400,0.254
53.6800,0.238
53.7200,0.250
53.7600,0.237
53.8000,0.240
53.8400,0.248
53.8800,0.256
53.9200,0.227
53.9600,0.233
54.0000,0.236
54.0400,0.262
54.0800,0.249
54.1200,0.225
54.1600,0.241
54.2000,0.252
54.2400,0.244
54.2800,0.253
54.3200,0.241
54.3600,0.247
54.4000,0.234
54.4400,0.239
54.4800,0.235
54.5200,0.270
54.5600,0.242
54.6000,0.246
54.6400,0.253
54.6800,0.226
54.7200,0.216
54.7600,0.220
54.8000,0.232
54.8400,0.247
54.8800,0.240
54.9200,0.262
54.9600,0.237
55.0000,0.239
55.0400,0.255
55.0800,0.252
55.1200,0.240
55.1600,0.232
55.2000,0.232
55.2400,0.227
55.2800,0.236
55.3200,0.241
55.3600,0.215
55.4000,0.245
55.4400,0.240
55.4800,0.222
55.5200,0.238
55.5600,0.218
55.6000,0.241
55.6400,0.235
55.6800,0.240
55.7200,0.226
55.7600,0.221
55.8000,0.236
55.8400,0.227
55.8800,0.243
55.9200,0.235
55.9600,0.224
56.0000,0.254
56.0400,0.237
56.0800,0.217
56.1200,0.228
56.1600,0.210
56.2000,0.235
56.2400,0.250
56.2800,0.227
56.3200,0.229
56.3600,0.231
56.4000,0.231
56.4400,0.214
56.4800,0.217
56.5200,0.213
56.5600,0.237
56.6000,0.215
56.6400,0.212
56.6800,0.214
56.7200,0.210
56.7600,0.232
56.8000,0.214
56.8400,0.225
56.8800,0.227
56.9200,0.224
56.9600,0.221
57.0000,0.243
57.0400,0.235
57.0800,0.244
57.1200,0.221
57.1600,0.227
57.2000,0.218
57.2400,0.242
57.2800,0.207
57.3200,0.237
57.3600,0.225
57.4000,0.205
57.4400,0.216
57.4800,0.226
57.5200,0.243
57.5600,0.247
57.6000,0.240
57.6400,0.198
57.6800,0.217
57.7200,0.243
57.7600,0.222
57.8000,0.240
57.8400,0.215
57.8800,0.240
57.9200,0.222
57.9600,0.220
58.0000,0.218
58.0400,0.227
58.0800,0.229
58.1200,0.219
58.1600,0.219
58.2000,0.217
58.2400,0.235
58.2800,0.221
58.3200,0.216
58.3600,0.208
58.4000,0.231
58.4400,0.220
58.4800,0.230
58.5200,0.219
58.5600,0.247
58.6000,0.192
58.6400,0.213
58.6800,0.229
58.7200,0.214
58.7600,0.237
58.8000,0.222
58.8400,0.216
58.8800,0.208
58.9200,0.238
58.9600,0.224
59.0000,0.212
59.0400,0.223
59.0800,0.214
59.1200,0.205
59.1600,0.235
59.2000,0.224
59.2400,0.236
59.2800,0.231
59.3200,0.213
59.3600,0.215
59.4000,0.247
59.4400,0.227
59.4800,0.215
59.5200,0.221
59.5600,0.231
59.6000,0.212
59.6400,0.219
59.6800,0.217
59.7200,0.212
59.7600,0.204
59.8000,0.211
59.8400,0.216
59.8800,0.222
59.9200,0.207
59.9600,0.221
60.0000,0.189
60.0400,0.206
60.0800,0.212
60.1200,0.205
60.1600,0.202
60.2000,0.200
60.2400,0.196
60.2800,0.220
60.3200,0.205
60.3600,0.211
60.4000,0.201
60.4400,0.215
60.4800,0.209
60.5200,0.226
60.5600,0.228
60.6000,0.208
60.6400,0.216
60.6800,0.196
60.7200,0.201
60.7600,0.220
60.8000,0.218
60.8400,0.196
60.8800,0.220
60.9200,0.184
60.9600,0.211
61.0000,0.227
61.0400,0.213
61.0800,0.208
61.1200,0.229
61.1600,0.225
61.2000,0.217
61.2400,0.209
61.2800,0.221
61.3200,0.219
61.3600,0.227
61.4000,0.208
61.4400,0.215
61.4800,0.223
61.5200,0.230
61.5600,0.207
61.6000,0.222
61.6400,0.226
61.6800,0.238
61.7200,0.200
61.7600,0.219
61.8000,0.230
61.8400,0.222
61.8800,0.223
61.9200,0.220
61.9600,0.230
62.0000,0.193
62.0400,0.207
62.0800,0.212
62.1200,0.213
62.1600,0.224
62.2000,0.227
62.2400,0.230
62.2800,0.226
62.3200,0.224
62.3600,0.227
62.4000,0.226
62.4400,0.232
62.4800,0.232
62.5200,0.222
62.5600,0.207
62.6000,0.238
62.6400,0.253
62.6800,0.230
62.7200,0.215
62.7600,0.218
62.8000,0.221
62.8400,0.201
62.8800,0.219
62.9200,0.207
62.9600,0.208
63.0000,0.232
63.0400,0.224
63.0800,0.209
63.1200,0.208
63.1600,0.204
63.2000,0.207
63.2400,0.235
63.2800,0.228
63.3200,0.227
63.3600,0.228
63.4000,0.239
63.4400,0.230
63.4800,0.226
63.5200,0.224
63.5600,0.239
63.6000,0.213
63.6400,0.210
63.6800,0.228
63.7200,0.217
63.7600,0.233
63.8000,0.226
63.8400,0.215
63.8800,0.225
63.9200,0.223
63.9600,0.252
64.0000,0.247
64.0400,0.241
64.0800,0.240
64.1200,0.236
64.1600,0.224
64.2000,0.242
64.2400,0.232
64.2800,0.241
64.3200,0.263
64.3600,0.233
64.4000,0.250
64.4400,0.246
64.4800,0.234
64.5200,0.268
64.5600,0.247
64.6000,0.238
64.6400,0.255
64.6800,0.250
64.7200,0.236
64.7600,0.253
64.8000,0.273
64.8400,0.239
64.8800,0.260
64.9200,0.243
64.9600,0.265
65.0000,0.253
65.0400,0.276
65.0800,0.274
65.1200,0.264
65.1600,0.256
65.2000,0.280
65.2400,0.249
65.2800,0.269
65.3200,0.251
65.3600,0.274
65.4000,0.275
65.4400,0.267
65.4800,0.265
65.5200,0.287
65.5600,0.280
65.6000,0.268
65.6400,0.288
65.6800,0.288
65.7200,0.285
65.7600,0.306
65.8000,0.282
65.8400,0.303
65.8800,0.282
65.9200,0.300
65.9600,0.321
66.0000,0.300
66.0400,0.306
66.0800,0.323
66.1200,0.334
66.1600,0.326
66.2000,0.312
66.2400,0.341
66.2800,0.312
66.3200,0.311
66.3600,0.333
66.4000,0.353
66.4400,0.341
66.4800,0.356
66.5200,0.351
66.5600,0.331
66.6000,0.335
66.6400,0.355
66.6800,0.391
66.7200,0.363
66.7600,0.401
66.8000,0.400
66.8400,0.414
66.8800,0.412
66.9200,0.404
66.9600,0.413
67.0000,0.422
67.0400,0.409
67.0800,0.411
67.1200,0.404
