theta,intensity
19.1600,1.253
19.2000,1.296
19.2400,1.264
19.2800,1.288
19.3200,1.257
19.3600,1.231
19.4000,1.268
19.4400,1.228
19.4800,1.269
19.5200,1.275
19.5600,1.269
19.6000,1.268
19.6400,1.251
19.6800,1.304
19.7200,1.275
19.7600,1.245
19.8000,1.217
19.8400,1.268
19.8800,1.231
19.9200,1.184
19.9600,1.212
20.0000,1.194
20.0400,1.250
20.0800,1.244
20.1200,1.272
20.1600,1.226
20.2000,1.227
20.2400,1.236
20.2800,1.327
20.3200,1.209
20.3600,1.255
20.4000,1.264
20.4400,1.273
20.4800,1.262
20.5200,1.275
20.5600,1.227
20.6000,1.217
20.6400,1.242
20.6800,1.294
20.7200,1.253
20.7600,1.295
20.8000,1.288
20.8400,1.286
20.8800,1.255
20.9200,1.210
20.9600,1.282
21.0000,1.241
21.0400,1.243
21.0800,1.255
21.1200,1.219
21.1600,1.217
21.2000,1.218
21.2400,1.236
21.2800,1.263
21.3200,1.212
21.3600,1.177
21.4000,1.281
21.4400,1.212
21.4800,1.252
21.5200,1.266
21.5600,1.208
21.6000,1.208
21.6400,1.189
21.6800,1.205
21.7200,1.182
21.7600,1.183
21.8000,1.187
21.8400,1.177
21.8800,1.222
21.9200,1.175
21.9600,1.226
22.0000,1.188
22.0400,1.170
22.0800,1.152
22.1200,1.186
22.1600,1.156
22.2000,1.159
22.2400,1.206
22.2800,1.197
22.3200,1.168
22.3600,1.134
22.4000,1.146
22.4400,1.163
22.4800,1.148
22.5200,1.158
22.5600,1.134
22.6000,1.133
22.6400,1.137
22.6800,1.095
22.7200,1.118
22.7600,1.131
22.8000,1.163
22.8400,1.114
22.8800,1.146
22.9200,1.115
22.9600,1.141
23.0000,1.126
23.0400,1.061
23.0800,1.117
23.1200,1.103
23.1600,1.095
23.2000,1.066
23.2400,1.089
23.2800,1.077
23.3200,1.084
23.3600,1.088
23.4000,1.059
23.4400,1.130
23.4800,1.044
23.5200,1.042
23.5600,1.058
23.6000,1.069
23.6400,1.094
23.6800,1.078
23.7200,1.030
23.7600,1.049
23.8000,1.023
23.8400,1.018
23.8800,1.058
23.9200,1.024
23.9600,1.041
24.0000,1.062
24.0400,1.026
24.0800,1.005
24.1200,0.993
24.1600,0.982
24.2000,1.048
24.2400,1.014
24.2800,1.002
24.3200,1.009
24.3600,1.034
24.4000,1.013
24.4400,1.025
24.4800,1.001
24.5200,0.977
24.5600,1.051
24.6000,1.021
24.6400,1.007
24.6800,0.935
24.7200,1.010
24.7600,0.983
24.8000,0.965
24.8400,0.945
24.8800,0.965
24.9200,0.978
24.9600,0.971
25.0000,0.966
25.0400,0.953
25.0800,0.947
25.1200,0.981
25.1600,0.946
25.2000,0.948
25.2400,0.968
25.2800,0.940
25.3200,0.932
25.3600,0.901
25.4000,0.901
25.4400,0.909
25.4800,0.933
25.5200,0.936
25.5600,0.927
25.6000,0.904
25.6400,0.935
25.6800,0.915
25.7200,0.894
25.7600,0.855
25.8000,0.915
25.8400,0.940
25.8800,0.863
25.9200,0.918
25.9600,0.903
26.0000,0.868
26.0400,0.884
26.0800,0.888
26.1200,0.922
26.1600,0.864
26.2000,0.906
26.2400,0.890
26.2800,0.870
26.3200,0.874
26.3600,0.862
26.4000,0.857
26.4400,0.888
26.4800,0.862
26.5200,0.848
26.5600,0.886
26.6000,0.843
26.6400,0.862
26.6800,0.850
26.7200,0.855
26.7600,0.831
26.8000,0.842
26.8400,0.836
26.8800,0.846
26.9200,0.845
26.9600,0.827
27.0000,0.816
27.0400,0.846
27.0800,0.827
27.1200,0.834
27.1600,0.841
27.2000,0.792
27.2400,0.799
27.2800,0.817
27.3200,0.804
27.3600,0.812
27.4000,0.809
27.4400,0.807
27.4800,0.759
27.5200,0.809
27.5600,0.768
27.6000,0.821
27.6400,0.803
27.6800,0.773
27.7200,0.756
27.7600,0.770
27.8000,0.752
27.8400,0.769
27.8800,0.781
27.9200,0.795
27.9600,0.782
28.0000,0.761
28.0400,0.770
28.0800,0.765
28.1200,0.771
28.1600,0.806
28.2000,0.767
28.2400,0.756
28.2800,0.759
28.3200,0.743
28.3600,0.753
28.4000,0.742
28.4400,0.727
28.4800,0.769
28.5200,0.743
28.5600,0.761
28.6000,0.770
28.6400,0.726
28.6800,0.736
28.7200,0.749
28.7600,0.752
28.8000,0.771
28.8400,0.722
28.8800,0.755
28.9200,0.727
28.9600,0.720
29.0000,0.732
29.0400,0.733
29.0800,0.713
29.1200,0.714
29.1600,0.734
29.2000,0.719
29.2400,0.711
29.2800,0.703
29.3200,0.702
29.3600,0.709
29.4000,0.692
29.4400,0.706
29.4800,0.706
29.5200,0.726
29.5600,0.710
29.6000,0.694
29.6400,0.715
29.6800,0.680
29.7200,0.690
29.7600,0.704
29.8000,0.696
29.8400,0.680
29.8800,0.695
29.9200,0.690
29.9600,0.682
30.0000,0.658
30.0400,0.694
30.0800,0.673
30.1200,0.665
30.1600,0.729
30.2000,0.693
30.2400,0.675
30.2800,0.670
30.3200,0.645
30.3600,0.685
30.4000,0.672
30.4400,0.617
30.4800,0.672
30.5200,0.660
30.5600,0.671
30.6000,0.723
30.6400,0.680
30.6800,0.657
30.7200,0.680
