theta,intensity
13.7200,1.342
13.7600,1.351
13.8000,1.288
13.8400,1.290
13.8800,1.289
13.9200,1.332
13.9600,1.258
14.0000,1.344
14.0400,1.321
14.0800,1.288
14.1200,1.311
14.1600,1.327
14.2000,1.332
14.2400,1.321
14.2800,1.347
14.3200,1.318
14.3600,1.293
14.4000,1.313
14.4400,1.292
14.4800,1.328
14.5200,1.301
14.5600,1.297
14.6000,1.328
14.6400,1.249
14.6800,1.315
14.7200,1.299
14.7600,1.265
14.8000,1.279
14.8400,1.234
14.8800,1.322
14.9200,1.283
14.9600,1.300
15.0000,1.300
15.0400,1.298
15.0800,1.331
15.1200,1.310
15.1600,1.276
15.2000,1.316
15.2400,1.304
15.2800,1.292
15.3200,1.225
15.3600,1.330
15.4000,1.278
15.4400,1.282
15.4800,1.225
15.5200,1.318
15.5600,1.257
15.6000,1.313
15.6400,1.246
15.6800,1.320
15.7200,1.290
15.7600,1.289
15.8000,1.320
15.8400,1.301
15.8800,1.302
15.9200,1.309
15.9600,1.284
16.0000,1.346
16.0400,1.260
16.0800,1.276
16.1200,1.244
16.1600,1.280
16.2000,1.336
16.2400,1.267
16.2800,1.256
16.3200,1.252
16.3600,1.279
16.4000,1.286
16.4400,1.253
16.4800,1.285
16.5200,1.273
16.5600,1.257
16.6000,1.264
16.6400,1.260
16.6800,1.235
16.7200,1.255
16.7600,1.253
16.8000,1.312
16.8400,1.242
16.8800,1.287
16.9200,1.272
16.9600,1.282
17.0000,1.242
17.0400,1.257
17.0800,1.241
17.1200,1.228
17.1600,1.262
17.2000,1.270
17.2400,1.271
17.2800,1.237
17.3200,1.237
17.3600,1.303
17.4000,1.250
17.4400,1.307
17.4800,1.267
17.5200,1.258
17.5600,1.256
17.6000,1.242
17.6400,1.240
17.6800,1.294
17.7200,1.265
17.7600,1.254
17.8000,1.294
17.8400,1.273
17.8800,1.284
17.9200,1.321
17.9600,1.276
18.0000,1.266
18.0400,1.282
18.0800,1.260
18.1200,1.225
18.1600,1.277
18.2000,1.239
18.2400,1.255
18.2800,1.292
18.3200,1.253
18.3600,1.250
18.4000,1.344
18.4400,1.237
18.4800,1.267
18.5200,1.307
18.5600,1.272
18.6000,1.240
18.6400,1.275
18.6800,1.318
18.7200,1.295
18.7600,1.263
18.8000,1.300
18.8400,1.244
18.8800,1.251
18.9200,1.253
18.9600,1.242
19.0000,1.234
19.0400,1.271
19.0800,1.266
19.1200,1.282
19.1600,1.267
19.2000,1.235
19.2400,1.291
19.2800,1.318
19.3200,1.317
19.3600,1.262
19.4000,1.297
19.4400,1.285
19.4800,1.280
19.5200,1.272
19.5600,1.251
19.6000,1.294
19.6400,1.279
19.6800,1.273
19.7200,1.286
19.7600,1.281
19.8000,1.271
19.8400,1.325
19.8800,1.246
19.9200,1.346
19.9600,1.275
20.0000,1.250
20.0400,1.245
20.0800,1.306
20.1200,1.269
20.1600,1.264
20.2000,1.280
20.2400,1.314
20.2800,1.311
20.3200,1.288
20.3600,1.259
20.4000,1.252
20.4400,1.261
20.4800,1.250
20.5200,1.281
20.5600,1.287
20.6000,1.239
20.6400,1.235
20.6800,1.258
20.7200,1.245
20.7600,1.276
20.8000,1.260
20.8400,1.219
20.8800,1.243
20.9200,1.292
20.9600,1.237
21.0000,1.269
21.0400,1.294
21.0800,1.297
21.1200,1.255
21.1600,1.192
21.2000,1.279
21.2400,1.244
21.2800,1.240
21.3200,1.252
21.3600,1.246
21.4000,1.268
21.4400,1.258
21.4800,1.265
21.5200,1.267
21.5600,1.197
21.6000,1.244
21.6400,1.212
21.6800,1.205
21.7200,1.234
21.7600,1.255
21.8000,1.217
21.8400,1.243
21.8800,1.192
21.9200,1.175
21.9600,1.269
22.0000,1.295
22.0400,1.202
22.0800,1.231
22.1200,1.222
22.1600,1.230
22.2000,1.185
22.2400,1.190
22.2800,1.242
22.3200,1.230
22.3600,1.224
22.4000,1.237
22.4400,1.211
22.4800,1.173
22.5200,1.175
22.5600,1.155
22.6000,1.192
22.6400,1.225
22.6800,1.258
22.7200,1.143
22.7600,1.182
22.8000,1.201
22.8400,1.209
22.8800,1.111
22.9200,1.172
22.9600,1.180
23.0000,1.190
23.0400,1.158
23.0800,1.197
23.1200,1.146
23.1600,1.158
23.2000,1.152
23.2400,1.125
23.2800,1.172
23.3200,1.150
23.3600,1.169
23.4000,1.172
23.4400,1.147
23.4800,1.166
23.5200,1.126
23.5600,1.166
23.6000,1.123
23.6400,1.180
23.6800,1.156
23.7200,1.142
23.7600,1.136
23.8000,1.161
23.8400,1.132
23.8800,1.169
23.9200,1.194
23.9600,1.166
24.0000,1.154
24.0400,1.181
24.0800,1.157
24.1200,1.205
24.1600,1.158
24.2000,1.146
24.2400,1.168
24.2800,1.142
24.3200,1.191
24.3600,1.133
24.4000,1.153
24.4400,1.155
24.4800,1.136
24.5200,1.071
24.5600,1.072
24.6000,1.061
24.6400,1.099
24.6800,1.084
24.7200,1.060
24.7600,1.054
24.8000,1.065
24.8400,1.034
24.8800,1.075
24.9200,1.030
24.9600,1.040
25.0000,1.034
25.0400,1.051
25.0800,1.045
25.1200,1.011
25.1600,1.015
25.2000,1.046
25.2400,1.078
25.2800,1.018
25.3200,1.017
25.3600,1.006
25.4000,1.021
25.4400,0.996
25.4800,1.035
25.5200,0.997
25.5600,1.014
25.6000,0.982
25.6400,0.977
25.6800,0.964
25.7200,0.972
25.7600,0.994
25.8000,0.946
25.8400,0.966
25.8800,0.949
25.9200,0.956
25.9600,0.963
26.0000,0.944
26.0400,0.947
26.0800,0.978
26.1200,0.958
26.1600,0.932
26.2000,0.975
26.2400,0.940
26.2800,0.949
26.3200,0.888
26.3600,0.899
26.4000,0.907
26.4400,0.922
26.4800,0.919
26.5200,0.931
26.5600,0.942
26.6000,0.879
26.6400,0.908
26.6800,0.914
26.7200,0.860
26.7600,0.911
26.8000,0.945
26.8400,0.854
26.8800,0.881
26.9200,0.849
26.9600,0.905
27.0000,0.859
27.0400,0.907
27.0800,0.861
27.1200,0.891
27.1600,0.832
27.2000,0.868
27.2400,0.851
27.2800,0.856
27.3200,0.867
27.3600,0.855
27.4000,0.852
27.4400,0.857
27.4800,0.842
27.5200,0.837
27.5600,0.871
27.6000,0.863
27.6400,0.796
27.6800,0.806
27.7200,0.811
27.7600,0.815
27.8000,0.855
27.8400,0.823
27.8800,0.817
27.9200,0.786
27.9600,0.764
28.0000,0.811
28.0400,0.810
28.0800,0.808
28.1200,0.806
28.1600,0.785
28.2000,0.851
28.2400,0.802
28.2800,0.809
28.3200,0.777
28.3600,0.778
28.4000,0.764
28.4400,0.782
28.4800,0.776
28.5200,0.780
28.5600,0.812
28.6000,0.780
28.6400,0.763
28.6800,0.788
28.7200,0.744
28.7600,0.750
28.8000,0.754
28.8400,0.757
28.8800,0.756
28.9200,0.786
28.9600,0.761
29.0000,0.738
29.0400,0.739
29.0800,0.757
29.1200,0.799
29.1600,0.759
29.2000,0.742
29.2400,0.697
29.2800,0.736
29.3200,0.760
29.3600,0.736
29.4000,0.733
29.4400,0.729
29.4800,0.705
29.5200,0.719
29.5600,0.726
29.6000,0.698
29.6400,0.721
29.6800,0.767
29.7200,0.720
29.7600,0.707
29.8000,0.737
29.8400,0.701
29.8800,0.703
29.9200,0.687
29.9600,0.689
30.0000,0.708
30.0400,0.687
30.0800,0.719
30.1200,0.694
30.1600,0.751
30.2000,0.715
30.2400,0.707
30.2800,0.714
30.3200,0.741
30.3600,0.720
30.4000,0.707
30.4400,0.736
30.4800,0.732
30.5200,0.727
30.5600,0.723
30.6000,0.695
30.6400,0.700
30.6800,0.684
30.7200,0.679
30.7600,0.718
30.8000,0.662
30.8400,0.677
30.8800,0.690
30.9200,0.696
30.9600,0.716
31.0000,0.677
31.0400,0.664
31.0800,0.682
31.1200,0.665
31.1600,0.701
31.2000,0.662
31.2400,0.678
31.2800,0.693
31.3200,0.700
31.3600,0.679
31.4000,0.659
31.4400,0.668
31.4800,0.649
31.5200,0.674
31.5600,0.668
31.6000,0.681
31.6400,0.702
31.6800,0.714
31.7200,0.742
31.7600,0.717
31.8000,0.717
31.8400,0.721
31.8800,0.732
31.9200,0.676
31.9600,0.709
32.0000,0.729
32.0400,0.713
32.0800,0.685
32.1200,0.686
32.1600,0.709
32.2000,0.709
32.2400,0.694
32.2800,0.673
32.3200,0.665
32.3600,0.680
32.4000,0.667
32.4400,0.676
32.4800,0.643
32.5200,0.618
32.5600,0.640
32.6000,0.664
32.6400,0.640
32.6800,0.644
32.7200,0.619
32.7600,0.668
32.8000,0.596
32.8400,0.631
32.8800,0.615
32.9200,0.635
32.9600,0.620
33.0000,0.672
33.0400,0.614
33.0800,0.596
33.1200,0.645
33.1600,0.637
33.2000,0.627
33.2400,0.652
33.2800,0.658
33.3200,0.614
33.3600,0.622
33.4000,0.644
33.4400,0.637
33.4800,0.612
33.5200,0.593
33.5600,0.579
33.6000,0.600
33.6400,0.576
33.6800,0.619
33.7200,0.583
33.7600,0.615
33.8000,0.613
33.8400,0.590
33.8800,0.594
33.9200,0.576
33.9600,0.567
34.0000,0.627
34.0400,0.593
34.0800,0.549
34.1200,0.556
34.1600,0.583
34.2000,0.561
34.2400,0.596
34.2800,0.576
34.3200,0.571
34.3600,0.557
34.4000,0.549
34.4400,0.572
34.4800,0.589
34.5200,0.566
34.5600,0.567
34.6000,0.580
34.6400,0.555
34.6800,0.581
34.7200,0.576
34.7600,0.573
34.8000,0.584
34.8400,0.538
34.8800,0.531
34.9200,0.557
34.9600,0.542
35.0000,0.544
35.0400,0.532
35.0800,0.568
35.1200,0.543
35.1600,0.535
35.2000,0.509
35.2400,0.556
35.2800,0.530
35.3200,0.540
35.3600,0.515
35.4000,0.558
35.4400,0.545
35.4800,0.548
35.5200,0.559
35.5600,0.552
35.6000,0.504
35.6400,0.528
35.6800,0.546
35.7200,0.543
35.7600,0.550
35.8000,0.530
35.8400,0.552
35.8800,0.532
35.9200,0.547
35.9600,0.506
36.0000,0.504
36.0400,0.537
36.0800,0.515
36.1200,0.508
36.1600,0.540
36.2000,0.523
36.2400,0.502
36.2800,0.540
36.3200,0.495
36.3600,0.532
36.4000,0.492
36.4400,0.488
36.4800,0.494
36.5200,0.519
36.5600,0.546
36.6000,0.495
36.6400,0.473
36.6800,0.530
36.7200,0.529
36.7600,0.524
36.8000,0.488
36.8400,0.505
36.8800,0.502
36.9200,0.507
36.9600,0.500
37.0000,0.487
37.0400,0.504
37.0800,0.522
37.1200,0.494
37.1600,0.495
37.2000,0.490
37.2400,0.490
37.2800,0.469
37.3200,0.511
37.3600,0.491
37.4000,0.503
37.4400,0.478
37.4800,0.502
37.5200,0.477
37.5600,0.507
37.6000,0.501
37.6400,0.496
37.6800,0.480
37.7200,0.504
37.7600,0.490
37.8000,0.482
37.8400,0.472
37.8800,0.468
37.9200,0.491
37.9600,0.467
38.0000,0.454
38.0400,0.490
38.0800,0.459
38.1200,0.490
38.1600,0.469
38.2000,0.497
38.2400,0.499
38.2800,0.487
38.3200,0.481
38.3600,0.465
38.4000,0.528
38.4400,0.492
38.4800,0.540
38.5200,0.523
38.5600,0.484
38.6000,0.493
38.6400,0.493
38.6800,0.540
38.7200,0.562
38.7600,0.568
38.8000,0.586
38.8400,0.615
38.8800,0.661
38.9200,0.618
38.9600,0.654
39.0000,0.693
39.0400,0.668
39.0800,0.661
39.1200,0.713
39.1600,0.715
39.2000,0.711
39.2400,0.722
39.2800,0.697
39.3200,0.700
39.3600,0.752
39.4000,0.744
39.4400,0.785
39.4800,0.799
39.5200,0.854
39.5600,0.832
39.6000,0.918
39.6400,0.854
39.6800,0.895
39.7200,0.894
39.7600,0.958
39.8000,0.897
39.8400,0.930
39.8800,0.904
39.9200,0.908
39.9600,0.850
40.0000,0.932
40.0400,0.863
40.0800,0.896
40.1200,0.845
40.1600,0.894
40.2000,0.850
40.2400,0.891
40.2800,0.909
40.3200,0.896
40.3600,0.961
40.4000,0.979
40.4400,1.034
40.4800,0.967
40.5200,0.961
40.5600,0.966
40.6000,0.894
40.6400,0.825
40.6800,0.838
40.7200,0.780
40.7600,0.757
40.8000,0.765
40.8400,0.663
40.8800,0.718
40.9200,0.687
40.9600,0.675
41.0000,0.646
41.0400,0.626
41.0800,0.648
41.1200,0.628
41.1600,0.611
41.2000,0.552
41.2400,0.590
41.2800,0.544
41.3200,0.549
41.3600,0.563
41.4000,0.540
41.4400,0.537
41.4800,0.531
41.5200,0.515
41.5600,0.516
41.6000,0.495
41.6400,0.483
41.6800,0.482
41.7200,0.440
41.7600,0.453
41.8000,0.465
41.8400,0.454
41.8800,0.446
41.9200,0.454
41.9600,0.454
42.0000,0.427
42.0400,0.432
42.0800,0.442
42.1200,0.422
42.1600,0.423
42.2000,0.453
42.2400,0.399
42.2800,0.414
42.3200,0.424
42.3600,0.403
42.4000,0.417
42.4400,0.382
42.4800,0.419
42.5200,0.400
42.5600,0.408
42.6000,0.377
42.6400,0.397
42.6800,0.406
42.7200,0.398
42.7600,0.449
42.8000,0.397
42.8400,0.376
42.8800,0.390
42.9200,0.380
42.9600,0.385
43.0000,0.392
43.0400,0.407
43.0800,0.404
43.1200,0.415
43.1600,0.426
43.2000,0.393
43.2400,0.402
43.2800,0.390
43.3200,0.374
43.3600,0.388
43.4000,0.371
43.4400,0.378
43.4800,0.398
43.5200,0.398
43.5600,0.373
43.6000,0.396
43.6400,0.396
43.6800,0.399
43.7200,0.397
43.7600,0.395
43.8000,0.383
43.8400,0.361
43.8800,0.383
43.9200,0.378
43.9600,0.355
44.0000,0.372
44.0400,0.381
44.0800,0.374
44.1200,0.389
44.1600,0.371
44.2000,0.406
44.2400,0.395
44.2800,0.392
44.3200,0.368
44.3600,0.405
44.4000,0.385
44.4400,0.382
44.4800,0.385
44.5200,0.404
44.5600,0.371
44.6000,0.376
44.6400,0.379
44.6800,0.385
44.7200,0.392
44.7600,0.399
44.8000,0.383
44.8400,0.397
44.8800,0.393
44.9200,0.431
44.9600,0.401
45.0000,0.412
45.0400,0.393
45.0800,0.410
45.1200,0.426
45.1600,0.445
45.2000,0.460
45.2400,0.413
45.2800,0.485
45.3200,0.475
45.3600,0.490
45.4000,0.464
45.4400,0.507
45.4800,0.566
45.5200,0.540
45.5600,0.604
45.6000,0.556
45.6400,0.589
45.6800,0.591
45.7200,0.633
45.7600,0.597
45.8000,0.625
45.8400,0.624
45.8800,0.597
45.9200,0.574
45.9600,0.578
46.0000,0.552
46.0400,0.568
46.0800,0.556
46.1200,0.493
46.1600,0.514
46.2000,0.490
46.2400,0.482
46.2800,0.455
46.3200,0.437
46.3600,0.404
46.4000,0.398
46.4400,0.410
46.4800,0.408
46.5200,0.363
46.5600,0.390
46.6000,0.385
46.6400,0.391
46.6800,0.368
46.7200,0.378
46.7600,0.366
46.8000,0.360
46.8400,0.343
46.8800,0.344
46.9200,0.350
46.9600,0.361
47.0000,0.341
47.0400,0.348
47.0800,0.365
47.1200,0.341
47.1600,0.349
47.2000,0.331
47.2400,0.340
47.2800,0.335
47.3200,0.333
47.3600,0.336
47.4000,0.320
47.4400,0.338
47.4800,0.374
47.5200,0.354
47.5600,0.352
47.6000,0.364
47.6400,0.332
47.6800,0.336
47.7200,0.387
47.7600,0.381
47.8000,0.356
47.8400,0.384
47.8800,0.355
47.9200,0.336
47.9600,0.325
48.0000,0.349
48.0400,0.355
48.0800,0.347
48.1200,0.361
48.1600,0.347
48.2000,0.345
48.2400,0.349
48.2800,0.334
48.3200,0.344
48.3600,0.343
48.4000,0.332
48.4400,0.348
48.4800,0.345
48.5200,0.340
48.5600,0.325
48.6000,0.339
48.6400,0.296
48.6800,0.324
48.7200,0.305
48.7600,0.328
48.8000,0.321
48.8400,0.317
48.8800,0.327
48.9200,0.325
48.9600,0.309
49.0000,0.331
49.0400,0.293
49.0800,0.318
49.1200,0.313
49.1600,0.345
49.2000,0.333
49.2400,0.311
49.2800,0.319
49.3200,0.322
49.3600,0.328
49.4000,0.321
49.4400,0.291
49.4800,0.329
49.5200,0.318
49.5600,0.324
49.6000,0.328
49.6400,0.314
49.6800,0.321
49.7200,0.306
49.7600,0.300
49.8000,0.314
49.8400,0.295
49.8800,0.318
49.9200,0.300
49.9600,0.311
50.0000,0.315
50.0400,0.280
50.0800,0.282
50.1200,0.297
50.1600,0.259
50.2000,0.287
50.2400,0.291
50.2800,0.276
50.3200,0.271
50.3600,0.270
50.4000,0.291
50.4400,0.261
50.4800,0.301
50.5200,0.278
50.5600,0.265
50.6000,0.273
50.6400,0.281
50.6800,0.264
50.7200,0.272
50.7600,0.283
50.8000,0.273
50.8400,0.278
50.8800,0.262
50.9200,0.276
50.9600,0.265
51.0000,0.283
51.0400,0.237
51.0800,0.286
51.1200,0.271
51.1600,0.298
51.2000,0.275
51.2400,0.246
51.2800,0.265
51.3200,0.279
51.3600,0.257
51.4000,0.272
51.4400,0.285
51.4800,0.268
51.5200,0.284
51.5600,0.283
51.6000,0.268
51.6400,0.281
51.6800,0.279
51.7200,0.262
51.7600,0.272
51.8000,0.256
51.8400,0.263
51.8800,0.290
51.9200,0.252
51.9600,0.263
52.0000,0.271
52.0400,0.273
52.0800,0.262
52.1200,0.268
52.1600,0.287
52.2000,0.296
52.2400,0.285
52.2800,0.304
52.3200,0.284
52.3600,0.295
52.4000,0.287
52.4400,0.305
52.4800,0.292
52.5200,0.275
52.5600,0.262
52.6000,0.265
52.6400,0.275
52.6800,0.287
52.7200,0.269
52.7600,0.282
52.8000,0.275
52.8400,0.262
52.8800,0.271
52.9200,0.281
52.9600,0.283
53.0000,0.263
53.0400,0.258
53.0800,0.287
53.1200,0.255
53.1600,0.251
53.2000,0.248
53.2400,0.237
53.2800,0.274
53.3200,0.268
53.3600,0.240
53.4000,0.298
53.4400,0.241
53.4800,0.250
53.5200,0.257
53.5600,0.256
53.6000,0.258
53.6400,0.275
53.6800,0.246
53.7200,0.263
53.7600,0.239
53.8000,0.245
53.8400,0.238
53.8800,0.245
53.9200,0.262
53.9600,0.260
54.0000,0.261
54.0400,0.247
54.0800,0.247
54.1200,0.235
54.1600,0.222
54.2000,0.265
54.2400,0.273
54.2800,0.241
54.3200,0.252
54.3600,0.258
54.4000,0.258
54.4400,0.239
54.4800,0.249
54.5200,0.271
54.5600,0.252
54.6000,0.265
54.6400,0.259
54.6800,0.239
54.7200,0.256
54.7600,0.246
54.8000,0.256
54.8400,0.237
54.8800,0.257
54.9200,0.260
54.9600,0.243
55.0000,0.241
55.0400,0.241
55.0800,0.256
55.1200,0.240
55.1600,0.247
55.2000,0.238
55.2400,0.237
55.2800,0.224
55.3200,0.228
55.3600,0.229
55.4000,0.230
55.4400,0.253
55.4800,0.245
55.5200,0.257
55.5600,0.234
55.6000,0.237
55.6400,0.252
55.6800,0.249
55.7200,0.229
55.7600,0.240
55.8000,0.243
55.8400,0.251
55.8800,0.248
55.9200,0.243
55.9600,0.229
56.0000,0.229
56.0400,0.235
56.0800,0.238
56.1200,0.232
56.1600,0.226
56.2000,0.210
56.2400,0.228
56.2800,0.260
56.3200,0.232
56.3600,0.231
56.4000,0.229
56.4400,0.240
56.4800,0.235
56.5200,0.213
56.5600,0.229
56.6000,0.230
56.6400,0.227
56.6800,0.247
56.7200,0.235
56.7600,0.240
56.8000,0.229
56.8400,0.233
56.8800,0.231
56.9200,0.227
56.9600,0.232
57.0000,0.242
57.0400,0.210
57.0800,0.245
57.1200,0.249
57.1600,0.241
57.2000,0.230
57.2400,0.225
57.2800,0.246
57.3200,0.247
57.3600,0.215
57.4000,0.201
57.4400,0.249
57.4800,0.229
57.5200,0.222
57.5600,0.214
57.6000,0.237
57.6400,0.235
57.6800,0.218
57.7200,0.238
57.7600,0.214
57.8000,0.210
57.8400,0.229
57.8800,0.232
57.9200,0.212
57.9600,0.204
58.0000,0.212
58.0400,0.205
58.0800,0.217
58.1200,0.255
58.1600,0.228
58.2000,0.216
58.2400,0.255
58.2800,0.200
58.3200,0.212
58.3600,0.238
58.4000,0.213
58.4400,0.231
58.4800,0.210
58.5200,0.223
58.5600,0.213
58.6000,0.219
58.6400,0.220
58.6800,0.205
58.7200,0.227
58.7600,0.213
58.8000,0.204
58.8400,0.218
58.8800,0.202
58.9200,0.234
58.9600,0.228
59.0000,0.210
59.0400,0.222
59.0800,0.225
59.1200,0.228
59.1600,0.240
59.2000,0.228
59.2400,0.224
59.2800,0.216
59.3200,0.244
59.3600,0.211
59.4000,0.232
59.4400,0.235
59.4800,0.234
59.5200,0.236
59.5600,0.222
59.6000,0.224
59.6400,0.216
59.6800,0.223
59.7200,0.231
59.7600,0.220
59.8000,0.236
59.8400,0.225
59.8800,0.217
59.9200,0.223
59.9600,0.228
60.0000,0.216
60.0400,0.229
60.0800,0.241
60.1200,0.238
60.1600,0.235
60.2000,0.224
60.2400,0.233
60.2800,0.220
60.3200,0.225
60.3600,0.241
60.4000,0.232
60.4400,0.245
60.4800,0.221
60.5200,0.218
60.5600,0.228
60.6000,0.251
60.6400,0.249
60.6800,0.226
60.7200,0.226
60.7600,0.228
60.8000,0.239
60.8400,0.230
60.8800,0.222
60.9200,0.231
60.9600,0.213
61.0000,0.229
61.0400,0.219
61.0800,0.215
61.1200,0.209
61.1600,0.233
61.2000,0.217
61.2400,0.218
61.2800,0.200
61.3200,0.235
61.3600,0.217
61.4000,0.208
61.4400,0.227
61.4800,0.225
61.5200,0.218
61.5600,0.227
61.6000,0.236
61.6400,0.232
61.6800,0.233
61.7200,0.249
61.7600,0.240
61.8000,0.202
61.8400,0.234
61.8800,0.238
61.9200,0.215
61.9600,0.244
62.0000,0.227
62.0400,0.223
62.0800,0.232
62.1200,0.210
62.1600,0.237
62.2000,0.228
62.2400,0.225
62.2800,0.218
62.3200,0.225
62.3600,0.232
62.4000,0.212
62.4400,0.227
62.4800,0.236
62.5200,0.233
62.5600,0.216
62.6000,0.241
62.6400,0.230
62.6800,0.227
62.7200,0.211
62.7600,0.248
62.8000,0.231
62.8400,0.244
62.8800,0.241
62.9200,0.211
62.9600,0.228
63.0000,0.225
63.0400,0.235
63.0800,0.248
63.1200,0.243
63.1600,0.229
63.2000,0.235
63.2400,0.257
63.2800,0.243
63.3200,0.224
63.3600,0.248
63.4000,0.231
63.4400,0.228
63.4800,0.238
63.5200,0.237
63.5600,0.237
63.6000,0.254
63.6400,0.246
63.6800,0.247
63.7200,0.252
63.7600,0.238
63.8000,0.241
63.8400,0.251
63.8800,0.252
63.9200,0.250
63.9600,0.241
64.0000,0.236
64.0400,0.229
64.0800,0.253
64.1200,0.253
64.1600,0.252
64.2000,0.228
64.2400,0.265
64.2800,0.230
64.3200,0.259
64.3600,0.255
64.4000,0.247
64.4400,0.264
64.4800,0.249
64.5200,0.261
64.5600,0.279
64.6000,0.249
64.6400,0.249
64.6800,0.275
64.7200,0.278
64.7600,0.264
64.8000,0.264
64.8400,0.265
64.8800,0.276
64.9200,0.293
64.9600,0.286
65.0000,0.286
65.0400,0.266
65.0800,0.279
65.1200,0.301
65.1600,0.292
65.2000,0.293
65.2400,0.300
65.2800,0.322
65.3200,0.294
65.3600,0.316
65.4000,0.288
65.4400,0.314
65.4800,0.319
65.5200,0.318
65.5600,0.326
65.6000,0.314
65.6400,0.358
65.6800,0.343
65.7200,0.341
65.7600,0.326
65.8000,0.322
65.8400,0.335
65.8800,0.352
65.9200,0.359
65.9600,0.347
66.0000,0.367
66.0400,0.365
66.0800,0.381
66.1200,0.369
66.1600,0.367
66.2000,0.393
66.2400,0.355
66.2800,0.369
66.3200,0.385
66.3600,0.417
66.4000,0.421
66.4400,0.408
66.4800,0.405
66.5200,0.428
66.5600,0.434
66.6000,0.432
66.6400,0.450
66.6800,0.449
66.7200,0.455
66.7600,0.446
66.8000,0.468
66.8400,0.455
66.8800,0.495
66.9200,0.525
66.9600,0.520
67.0000,0.511
67.0400,0.487
67.0800,0.492
67.1200,0.526
