theta,intensity
16.3200,1.181
16.3600,1.139
16.4000,1.227
16.4400,1.214
16.4800,1.213
16.5200,1.200
16.5600,1.212
16.6000,1.190
16.6400,1.156
16.6800,1.190
16.7200,1.131
16.7600,1.167
16.8000,1.174
16.8400,1.170
16.8800,1.198
16.9200,1.175
16.9600,1.199
17.0000,1.159
17.0400,1.163
17.0800,1.180
17.1200,1.179
17.1600,1.188
17.2000,1.137
17.2400,1.214
17.2800,1.164
17.3200,1.142
17.3600,1.162
17.4000,1.164
17.4400,1.166
17.4800,1.128
17.5200,1.183
17.5600,1.190
17.6000,1.128
17.6400,1.146
17.6800,1.163
17.7200,1.183
17.7600,1.221
17.8000,1.161
17.8400,1.123
17.8800,1.137
17.9200,1.206
17.9600,1.166
18.0000,1.200
18.0400,1.158
18.0800,1.140
18.1200,1.109
18.1600,1.200
18.2000,1.133
18.2400,1.161
18.2800,1.135
18.3200,1.147
18.3600,1.157
18.4000,1.177
18.4400,1.150
18.4800,1.145
18.5200,1.186
18.5600,1.149
18.6000,1.136
18.6400,1.171
18.6800,1.152
18.7200,1.122
18.7600,1.136
18.8000,1.126
18.8400,1.151
18.8800,1.115
18.9200,1.149
18.9600,1.137
19.0000,1.114
19.0400,1.179
19.0800,1.140
19.1200,1.110
19.1600,1.177
19.2000,1.116
19.2400,1.144
19.2800,1.155
19.3200,1.170
19.3600,1.136
19.4000,1.187
19.4400,1.115
19.4800,1.123
19.5200,1.133
19.5600,1.178
19.6000,1.119
19.6400,1.136
19.6800,1.105
19.7200,1.125
19.7600,1.087
19.8000,1.127
19.8400,1.142
19.8800,1.123
19.9200,1.098
19.9600,1.102
20.0000,1.144
20.0400,1.159
20.0800,1.093
20.1200,1.137
20.1600,1.134
20.2000,1.124
20.2400,1.117
20.2800,1.121
20.3200,1.126
20.3600,1.117
20.4000,1.116
20.4400,1.139
20.4800,1.099
20.5200,1.129
20.5600,1.100
20.6000,1.061
20.6400,1.082
20.6800,1.089
20.7200,1.045
20.7600,1.102
20.8000,1.066
20.8400,1.090
20.8800,1.126
20.9200,1.140
20.9600,1.125
21.0000,1.117
21.0400,1.115
21.0800,1.066
21.1200,1.078
21.1600,1.090
21.2000,1.105
21.2400,1.153
21.2800,1.081
21.3200,1.105
21.3600,1.103
21.4000,1.137
21.4400,1.063
21.4800,1.075
21.5200,1.087
21.5600,1.108
21.6000,1.084
21.6400,1.048
21.6800,1.094
21.7200,1.115
21.7600,1.057
21.8000,1.041
21.8400,1.093
21.8800,1.080
21.9200,1.044
21.9600,1.064
22.0000,1.092
22.0400,1.094
22.0800,1.082
22.1200,1.095
22.1600,1.073
22.2000,1.059
22.2400,1.056
22.2800,1.073
22.3200,1.085
22.3600,1.081
22.4000,1.051
22.4400,1.018
22.4800,1.074
22.5200,1.077
22.5600,1.078
22.6000,1.039
22.6400,1.044
22.6800,1.025
22.7200,1.033
22.7600,1.022
22.8000,1.062
22.8400,1.086
22.8800,1.063
22.9200,0.990
22.9600,0.995
23.0000,1.013
23.0400,1.037
23.0800,1.015
23.1200,1.003
23.1600,1.025
23.2000,1.007
23.2400,1.006
23.2800,0.995
23.3200,0.993
23.3600,1.027
23.4000,1.018
23.4400,1.052
23.4800,1.044
23.5200,1.024
23.5600,0.988
23.6000,0.975
23.6400,1.008
23.6800,0.946
23.7200,0.975
23.7600,1.001
23.8000,0.980
23.8400,0.961
23.8800,1.014
23.9200,1.012
23.9600,0.969
24.0000,0.973
24.0400,1.013
24.0800,1.012
24.1200,0.945
24.1600,0.976
24.2000,0.966
24.2400,0.933
24.2800,1.010
24.3200,0.952
24.3600,0.944
24.4000,0.950
24.4400,1.011
24.4800,0.962
24.5200,0.952
24.5600,0.952
24.6000,0.964
24.6400,0.981
24.6800,0.954
24.7200,0.948
24.7600,0.979
24.8000,0.957
24.8400,0.918
24.8800,0.962
24.9200,0.948
24.9600,0.997
25.0000,0.930
25.0400,0.951
25.0800,0.936
25.1200,0.910
25.1600,0.934
25.2000,0.970
25.2400,0.907
25.2800,0.909
25.3200,0.912
25.3600,0.904
25.4000,0.963
25.4400,0.925
25.4800,0.905
25.5200,0.952
25.5600,0.936
25.6000,0.902
25.6400,0.892
25.6800,0.915
25.7200,0.934
25.7600,0.919
25.8000,0.873
25.8400,0.875
25.8800,0.851
25.9200,0.854
25.9600,0.886
26.0000,0.888
26.0400,0.851
26.0800,0.873
26.1200,0.866
26.1600,0.819
26.2000,0.871
26.2400,0.847
26.2800,0.815
26.3200,0.801
26.3600,0.826
26.4000,0.810
26.4400,0.853
26.4800,0.833
26.5200,0.841
26.5600,0.808
26.6000,0.853
26.6400,0.817
26.6800,0.858
26.7200,0.838
26.7600,0.847
26.8000,0.858
26.8400,0.809
26.8800,0.821
26.9200,0.796
26.9600,0.829
27.0000,0.795
27.0400,0.774
27.0800,0.762
27.1200,0.780
27.1600,0.788
27.2000,0.806
27.2400,0.816
27.2800,0.772
27.3200,0.791
27.3600,0.777
27.4000,0.800
27.4400,0.776
27.4800,0.743
27.5200,0.785
27.5600,0.817
27.6000,0.758
27.6400,0.785
27.6800,0.775
27.7200,0.783
27.7600,0.746
27.8000,0.754
27.8400,0.727
27.8800,0.740
27.9200,0.753
27.9600,0.730
28.0000,0.739
28.0400,0.740
28.0800,0.730
28.1200,0.722
28.1600,0.758
28.2000,0.749
28.2400,0.749
28.2800,0.794
28.3200,0.763
28.3600,0.788
28.4000,0.729
28.4400,0.711
28.4800,0.688
28.5200,0.720
28.5600,0.713
28.6000,0.726
28.6400,0.687
28.6800,0.732
28.7200,0.723
28.7600,0.701
28.8000,0.712
28.8400,0.717
28.8800,0.679
28.9200,0.720
28.9600,0.699
29.0000,0.710
29.0400,0.707
29.0800,0.685
29.1200,0.717
29.1600,0.715
29.2000,0.670
29.2400,0.665
29.2800,0.670
29.3200,0.712
29.3600,0.680
29.4000,0.706
29.4400,0.701
29.4800,0.722
29.5200,0.656
29.5600,0.654
29.6000,0.673
29.6400,0.671
29.6800,0.668
29.7200,0.664
29.7600,0.671
29.8000,0.647
29.8400,0.675
29.8800,0.668
29.9200,0.655
29.9600,0.630
30.0000,0.689
30.0400,0.665
30.0800,0.667
30.1200,0.664
30.1600,0.645
30.2000,0.631
30.2400,0.637
30.2800,0.661
30.3200,0.615
30.3600,0.632
30.4000,0.655
30.4400,0.658
30.4800,0.638
30.5200,0.667
30.5600,0.645
30.6000,0.662
30.6400,0.653
30.6800,0.635
30.7200,0.638
30.7600,0.619
30.8000,0.669
30.8400,0.647
30.8800,0.608
30.9200,0.616
30.9600,0.611
31.0000,0.629
31.0400,0.624
31.0800,0.646
31.1200,0.617
31.1600,0.607
31.2000,0.617
31.2400,0.614
31.2800,0.579
31.3200,0.646
31.3600,0.614
31.4000,0.609
31.4400,0.673
31.4800,0.608
31.5200,0.629
31.5600,0.628
31.6000,0.604
31.6400,0.626
31.6800,0.606
31.7200,0.633
31.7600,0.638
31.8000,0.593
31.8400,0.621
31.8800,0.627
31.9200,0.601
31.9600,0.587
32.0000,0.583
32.0400,0.618
32.0800,0.570
32.1200,0.599
32.1600,0.581
32.2000,0.564
32.2400,0.621
32.2800,0.595
32.3200,0.560
32.3600,0.587
32.4000,0.582
32.4400,0.590
32.4800,0.599
32.5200,0.597
32.5600,0.562
32.6000,0.580
32.6400,0.591
32.6800,0.545
32.7200,0.572
32.7600,0.569
32.8000,0.571
32.8400,0.584
32.8800,0.566
32.9200,0.599
32.9600,0.574
33.0000,0.556
33.0400,0.568
33.0800,0.561
33.1200,0.559
33.1600,0.576
33.2000,0.571
33.2400,0.572
33.2800,0.568
33.3200,0.562
33.3600,0.550
33.4000,0.554
33.4400,0.542
33.4800,0.551
33.5200,0.565
33.5600,0.539
33.6000,0.548
33.6400,0.539
33.6800,0.559
33.7200,0.561
33.7600,0.558
33.8000,0.587
33.8400,0.563
33.8800,0.533
33.9200,0.560
33.9600,0.540
34.0000,0.549
34.0400,0.541
34.0800,0.569
34.1200,0.553
34.1600,0.508
34.2000,0.557
34.2400,0.547
34.2800,0.582
34.3200,0.530
34.3600,0.509
34.4000,0.555
34.4400,0.543
34.4800,0.527
34.5200,0.568
34.5600,0.542
34.6000,0.503
34.6400,0.506
34.6800,0.515
34.7200,0.532
34.7600,0.531
34.8000,0.513
34.8400,0.501
34.8800,0.562
34.9200,0.519
34.9600,0.551
35.0000,0.507
35.0400,0.512
35.0800,0.562
35.1200,0.551
35.1600,0.534
35.2000,0.538
35.2400,0.557
35.2800,0.514
35.3200,0.530
35.3600,0.502
35.4000,0.500
35.4400,0.538
35.4800,0.538
35.5200,0.548
35.5600,0.509
35.6000,0.508
35.6400,0.534
35.6800,0.507
35.7200,0.512
35.7600,0.501
35.8000,0.502
35.8400,0.523
35.8800,0.548
35.9200,0.516
35.9600,0.521
36.0000,0.498
36.0400,0.537
36.0800,0.530
36.1200,0.555
36.1600,0.530
36.2000,0.513
36.2400,0.525
36.2800,0.524
36.3200,0.529
36.3600,0.495
36.4000,0.504
36.4400,0.503
36.4800,0.537
36.5200,0.527
36.5600,0.501
36.6000,0.499
36.6400,0.459
36.6800,0.499
36.7200,0.538
36.7600,0.511
36.8000,0.484
36.8400,0.540
36.8800,0.517
36.9200,0.534
36.9600,0.497
37.0000,0.530
37.0400,0.537
37.0800,0.535
37.1200,0.529
37.1600,0.553
37.2000,0.540
37.2400,0.529
37.2800,0.535
37.3200,0.526
37.3600,0.567
37.4000,0.543
37.4400,0.521
37.4800,0.558
37.5200,0.555
37.5600,0.571
37.6000,0.542
37.6400,0.586
37.6800,0.587
37.7200,0.548
37.7600,0.595
37.8000,0.608
37.8400,0.613
37.8800,0.607
37.9200,0.636
37.9600,0.640
38.0000,0.617
38.0400,0.671
38.0800,0.665
38.1200,0.693
38.1600,0.703
38.2000,0.738
38.2400,0.711
38.2800,0.737
38.3200,0.762
38.3600,0.784
38.4000,0.822
38.4400,0.831
38.4800,0.906
38.5200,0.961
38.5600,1.018
38.6000,1.050
38.6400,1.124
38.6800,1.205
38.7200,1.250
38.7600,1.365
38.8000,1.535
38.8400,1.637
38.8800,1.900
38.9200,2.093
38.9600,2.411
39.0000,2.670
39.0400,3.063
39.0800,3.598
39.1200,4.168
39.1600,4.974
39.2000,5.580
39.2400,6.345
39.2800,7.023
39.3200,7.344
39.3600,7.646
39.4000,7.576
39.4400,7.238
39.4800,6.505
39.5200,5.961
39.5600,5.264
39.6000,4.562
39.6400,4.023
39.6800,3.568
39.7200,3.270
39.7600,2.916
39.8000,2.666
39.8400,2.377
39.8800,2.343
39.9200,2.087
39.9600,1.980
40.0000,1.831
40.0400,1.661
40.0800,1.565
40.1200,1.456
40.1600,1.384
40.2000,1.265
40.2400,1.185
40.2800,1.031
40.3200,1.008
40.3600,0.964
40.4000,0.946
40.4400,0.833
40.4800,0.823
40.5200,0.732
40.5600,0.734
40.6000,0.717
40.6400,0.711
40.6800,0.697
40.7200,0.631
40.7600,0.620
40.8000,0.630
40.8400,0.604
40.8800,0.570
40.9200,0.567
40.9600,0.578
41.0000,0.576
41.0400,0.561
41.0800,0.569
41.1200,0.552
41.1600,0.556
41.2000,0.533
41.2400,0.507
41.2800,0.516
41.3200,0.522
41.3600,0.477
41.4000,0.514
41.4400,0.528
41.4800,0.482
41.5200,0.489
41.5600,0.498
41.6000,0.479
41.6400,0.496
41.6800,0.473
41.7200,0.473
41.7600,0.470
41.8000,0.452
41.8400,0.460
41.8800,0.454
41.9200,0.470
41.9600,0.455
42.0000,0.460
42.0400,0.470
42.0800,0.477
42.1200,0.479
42.1600,0.464
42.2000,0.458
42.2400,0.458
42.2800,0.439
42.3200,0.461
42.3600,0.452
42.4000,0.464
42.4400,0.471
42.4800,0.455
42.5200,0.469
42.5600,0.451
42.6000,0.440
42.6400,0.480
42.6800,0.446
42.7200,0.470
42.7600,0.456
42.8000,0.428
42.8400,0.448
42.8800,0.453
42.9200,0.445
42.9600,0.443
43.0000,0.448
43.0400,0.438
43.0800,0.447
43.1200,0.452
43.1600,0.415
43.2000,0.449
43.2400,0.463
43.2800,0.451
43.3200,0.493
43.3600,0.484
43.4000,0.443
43.4400,0.448
43.4800,0.427
43.5200,0.472
43.5600,0.439
43.6000,0.425
43.6400,0.475
43.6800,0.460
43.7200,0.436
43.7600,0.464
43.8000,0.440
43.8400,0.440
43.8800,0.460
43.9200,0.466
43.9600,0.441
44.0000,0.469
44.0400,0.477
44.0800,0.470
44.1200,0.475
44.1600,0.531
44.2000,0.528
44.2400,0.484
44.2800,0.517
44.3200,0.538
44.3600,0.513
44.4000,0.538
44.4400,0.541
44.4800,0.529
44.5200,0.578
44.5600,0.529
44.6000,0.601
44.6400,0.577
44.6800,0.589
44.7200,0.638
44.7600,0.620
44.8000,0.657
44.8400,0.666
44.8800,0.693
44.9200,0.715
44.9600,0.737
45.0000,0.783
45.0400,0.834
45.0800,0.851
45.1200,0.918
45.1600,0.990
45.2000,1.078
45.2400,1.082
45.2800,1.139
45.3200,1.243
45.3600,1.354
45.4000,1.472
45.4400,1.627
45.4800,1.705
45.5200,1.921
45.5600,2.089
45.6000,2.198
45.6400,2.355
45.6800,2.485
45.7200,2.528
45.7600,2.633
45.8000,2.471
45.8400,2.410
45.8800,2.349
45.9200,2.191
45.9600,2.072
46.0000,1.941
46.0400,1.722
46.0800,1.631
46.1200,1.524
46.1600,1.434
46.2000,1.292
46.2400,1.181
46.2800,1.097
46.3200,1.011
46.3600,0.967
46.4000,0.938
46.4400,0.894
46.4800,0.840
46.5200,0.830
46.5600,0.805
46.6000,0.761
46.6400,0.701
46.6800,0.692
46.7200,0.644
46.7600,0.617
46.8000,0.593
46.8400,0.584
46.8800,0.546
46.9200,0.523
46.9600,0.487
47.0000,0.492
47.0400,0.479
47.0800,0.452
47.1200,0.429
47.1600,0.415
47.2000,0.413
47.2400,0.431
47.2800,0.431
47.3200,0.399
47.3600,0.398
47.4000,0.400
47.4400,0.382
47.4800,0.378
47.5200,0.400
47.5600,0.358
47.6000,0.395
47.6400,0.373
47.6800,0.339
47.7200,0.359
47.7600,0.374
47.8000,0.311
47.8400,0.352
47.8800,0.333
47.9200,0.330
47.9600,0.326
48.0000,0.348
48.0400,0.314
48.0800,0.328
48.1200,0.334
48.1600,0.314
48.2000,0.301
48.2400,0.299
48.2800,0.341
48.3200,0.325
48.3600,0.319
48.4000,0.310
48.4400,0.340
48.4800,0.329
48.5200,0.314
48.5600,0.298
48.6000,0.296
48.6400,0.318
48.6800,0.320
48.7200,0.324
48.7600,0.298
48.8000,0.308
48.8400,0.311
48.8800,0.308
48.9200,0.296
48.9600,0.305
49.0000,0.290
49.0400,0.279
49.0800,0.250
49.1200,0.273
49.1600,0.305
49.2000,0.289
49.2400,0.308
49.2800,0.282
49.3200,0.304
49.3600,0.296
49.4000,0.278
49.4400,0.298
49.4800,0.282
49.5200,0.322
49.5600,0.297
49.6000,0.275
49.6400,0.314
49.6800,0.282
49.7200,0.269
49.7600,0.270
49.8000,0.298
49.8400,0.287
49.8800,0.310
49.9200,0.283
49.9600,0.262
50.0000,0.288
50.0400,0.300
50.0800,0.263
50.1200,0.280
50.1600,0.279
50.2000,0.272
50.2400,0.290
50.2800,0.266
50.3200,0.264
50.3600,0.283
50.4000,0.263
50.4400,0.242
50.4800,0.276
50.5200,0.261
50.5600,0.280
50.6000,0.249
50.6400,0.253
50.6800,0.269
50.7200,0.258
50.7600,0.268
50.8000,0.248
50.8400,0.290
50.8800,0.289
50.9200,0.263
50.9600,0.255
51.0000,0.265
51.0400,0.241
51.0800,0.263
51.1200,0.269
51.1600,0.278
51.2000,0.246
51.2400,0.240
51.2800,0.269
51.3200,0.271
51.3600,0.258
51.4000,0.252
51.4400,0.232
51.4800,0.254
51.5200,0.242
51.5600,0.256
51.6000,0.247
51.6400,0.258
51.6800,0.240
51.7200,0.248
51.7600,0.263
51.8000,0.273
51.8400,0.268
51.8800,0.251
51.9200,0.260
51.9600,0.257
52.0000,0.239
52.0400,0.263
52.0800,0.263
52.1200,0.252
52.1600,0.250
52.2000,0.255
52.2400,0.241
52.2800,0.243
52.3200,0.238
52.3600,0.260
52.4000,0.242
52.4400,0.218
52.4800,0.249
52.5200,0.245
52.5600,0.228
52.6000,0.262
52.6400,0.233
52.6800,0.243
52.7200,0.253
52.7600,0.250
52.8000,0.240
52.8400,0.241
52.8800,0.235
52.9200,0.237
52.9600,0.224
53.0000,0.270
53.0400,0.263
53.0800,0.235
53.1200,0.239
53.1600,0.215
53.2000,0.214
53.2400,0.243
53.2800,0.251
53.3200,0.227
53.3600,0.242
53.4000,0.229
53.4400,0.251
53.4800,0.256
53.5200,0.235
53.5600,0.233
53.6000,0.236
53.6400,0.232
53.6800,0.231
53.7200,0.236
53.7600,0.244
53.8000,0.253
53.8400,0.226
53.8800,0.229
53.9200,0.240
53.9600,0.255
54.0000,0.236
54.0400,0.232
54.0800,0.221
54.1200,0.217
54.1600,0.235
54.2000,0.232
54.2400,0.228
54.2800,0.217
54.3200,0.205
54.3600,0.233
54.4000,0.229
54.4400,0.235
54.4800,0.242
54.5200,0.249
54.5600,0.227
54.6000,0.217
54.6400,0.239
54.6800,0.224
54.7200,0.221
54.7600,0.222
54.8000,0.232
54.8400,0.241
54.8800,0.219
54.9200,0.226
54.9600,0.233
55.0000,0.220
55.0400,0.223
55.0800,0.229
55.1200,0.223
55.1600,0.227
55.2000,0.230
55.2400,0.231
55.2800,0.230
55.3200,0.234
55.3600,0.237
55.4000,0.231
55.4400,0.219
55.4800,0.232
55.5200,0.239
55.5600,0.212
55.6000,0.219
55.6400,0.217
55.6800,0.227
55.7200,0.223
55.7600,0.202
55.8000,0.216
55.8400,0.246
55.8800,0.208
55.9200,0.243
55.9600,0.245
56.0000,0.225
56.0400,0.207
56.0800,0.206
56.1200,0.200
56.1600,0.220
56.2000,0.232
56.2400,0.218
56.2800,0.233
56.3200,0.217
56.3600,0.204
56.4000,0.223
56.4400,0.228
56.4800,0.217
56.5200,0.225
56.5600,0.217
56.6000,0.229
56.6400,0.201
56.6800,0.245
56.7200,0.205
56.7600,0.207
56.8000,0.218
56.8400,0.209
56.8800,0.212
56.9200,0.216
56.9600,0.204
57.0000,0.212
57.0400,0.224
57.0800,0.223
57.1200,0.229
57.1600,0.233
57.2000,0.203
57.2400,0.217
57.2800,0.216
57.3200,0.214
57.3600,0.216
57.4000,0.217
57.4400,0.197
57.4800,0.214
57.5200,0.217
57.5600,0.240
57.6000,0.216
57.6400,0.217
57.6800,0.221
57.7200,0.217
57.7600,0.203
57.8000,0.245
57.8400,0.200
57.8800,0.218
57.9200,0.215
57.9600,0.209
58.0000,0.200
58.0400,0.208
58.0800,0.233
58.1200,0.230
58.1600,0.200
58.2000,0.213
58.2400,0.207
58.2800,0.213
58.3200,0.191
58.3600,0.206
58.4000,0.194
58.4400,0.227
58.4800,0.192
58.5200,0.210
58.5600,0.214
58.6000,0.200
58.6400,0.221
58.6800,0.223
58.7200,0.209
58.7600,0.186
58.8000,0.212
58.8400,0.211
58.8800,0.199
58.9200,0.228
58.9600,0.216
59.0000,0.213
59.0400,0.219
59.0800,0.226
59.1200,0.216
59.1600,0.213
59.2000,0.192
59.2400,0.209
59.2800,0.222
59.3200,0.185
59.3600,0.200
59.4000,0.217
59.4400,0.203
59.4800,0.209
59.5200,0.199
59.5600,0.192
59.6000,0.189
59.6400,0.219
59.6800,0.221
59.7200,0.209
59.7600,0.201
59.8000,0.209
59.8400,0.216
59.8800,0.201
59.9200,0.205
59.9600,0.205
60.0000,0.191
60.0400,0.196
60.0800,0.216
60.1200,0.181
60.1600,0.205
60.2000,0.199
60.2400,0.202
60.2800,0.210
60.3200,0.222
60.3600,0.214
60.4000,0.197
60.4400,0.201
60.4800,0.202
60.5200,0.216
60.5600,0.192
60.6000,0.198
60.6400,0.201
60.6800,0.194
60.7200,0.189
60.7600,0.179
60.8000,0.200
60.8400,0.183
60.8800,0.199
60.9200,0.201
60.9600,0.201
61.0000,0.200
61.0400,0.208
61.0800,0.229
61.1200,0.222
61.1600,0.218
61.2000,0.225
61.2400,0.217
61.2800,0.203
61.3200,0.216
61.3600,0.211
61.4000,0.199
61.4400,0.220
61.4800,0.214
61.5200,0.203
61.5600,0.191
61.6000,0.204
61.6400,0.214
61.6800,0.234
61.7200,0.214
61.7600,0.201
61.8000,0.206
61.8400,0.207
61.8800,0.188
61.9200,0.198
61.9600,0.206
62.0000,0.208
62.0400,0.219
62.0800,0.226
62.1200,0.205
62.1600,0.199
62.2000,0.219
62.2400,0.202
62.2800,0.207
62.3200,0.197
62.3600,0.215
62.4000,0.219
62.4400,0.224
62.4800,0.201
62.5200,0.230
62.5600,0.217
62.6000,0.204
62.6400,0.215
62.6800,0.230
62.7200,0.200
62.7600,0.189
62.8000,0.224
62.8400,0.211
62.8800,0.213
62.9200,0.218
62.9600,0.225
63.0000,0.201
63.0400,0.200
63.0800,0.207
63.1200,0.195
63.1600,0.228
63.2000,0.231
63.2400,0.196
63.2800,0.225
63.3200,0.227
63.3600,0.220
63.4000,0.227
63.4400,0.207
63.4800,0.209
63.5200,0.222
63.5600,0.209
63.6000,0.199
63.6400,0.240
63.6800,0.236
63.7200,0.230
63.7600,0.228
63.8000,0.242
63.8400,0.220
63.8800,0.262
63.9200,0.247
63.9600,0.238
64.0000,0.233
64.0400,0.217
64.0800,0.228
64.1200,0.234
64.1600,0.249
64.2000,0.220
64.2400,0.242
64.2800,0.238
64.3200,0.247
64.3600,0.253
64.4000,0.245
64.4400,0.270
64.4800,0.234
64.5200,0.248
64.5600,0.261
64.6000,0.267
64.6400,0.231
64.6800,0.275
64.7200,0.260
64.7600,0.264
64.8000,0.273
64.8400,0.263
64.8800,0.260
64.9200,0.279
64.9600,0.301
65.0000,0.279
65.0400,0.277
65.0800,0.274
65.1200,0.289
65.1600,0.265
65.2000,0.285
65.2400,0.287
65.2800,0.317
65.3200,0.295
65.3600,0.312
65.4000,0.303
65.4400,0.341
65.4800,0.330
65.5200,0.326
65.5600,0.331
65.6000,0.359
65.6400,0.372
65.6800,0.395
65.7200,0.373
65.7600,0.398
65.8000,0.395
65.8400,0.405
65.8800,0.439
65.9200,0.439
65.9600,0.438
66.0000,0.485
66.0400,0.503
66.0800,0.537
66.1200,0.561
66.1600,0.569
66.2000,0.596
66.2400,0.647
66.2800,0.709
66.3200,0.747
66.3600,0.767
66.4000,0.852
66.4400,0.880
66.4800,0.925
66.5200,1.070
66.5600,1.077
66.6000,1.140
66.6400,1.149
66.6800,1.229
66.7200,1.204
66.7600,1.189
66.8000,1.261
66.8400,1.200
66.8800,1.129
66.9200,1.093
66.9600,1.053
67.0000,1.004
67.0400,0.891
67.0800,0.890
67.1200,0.820
