theta,intensity
19.1600,1.202
19.2000,1.186
19.2400,1.268
19.2800,1.260
19.3200,1.333
19.3600,1.225
19.4000,1.227
19.4400,1.211
19.4800,1.244
19.5200,1.279
19.5600,1.225
19.6000,1.232
19.6400,1.289
19.6800,1.248
19.7200,1.226
19.7600,1.217
19.8000,1.215
19.8400,1.256
19.8800,1.211
19.9200,1.222
19.9600,1.238
20.0000,1.192
20.0400,1.186
20.0800,1.230
20.1200,1.199
20.1600,1.244
20.2000,1.253
20.2400,1.207
20.2800,1.320
20.3200,1.199
20.3600,1.220
20.4000,1.204
20.4400,1.237
20.4800,1.267
20.5200,1.180
20.5600,1.206
20.6000,1.228
20.6400,1.215
20.6800,1.208
20.7200,1.255
20.7600,1.175
20.8000,1.246
20.8400,1.247
20.8800,1.247
20.9200,1.197
20.9600,1.201
21.0000,1.154
21.0400,1.220
21.0800,1.193
21.1200,1.172
21.1600,1.221
21.2000,1.160
21.2400,1.207
21.2800,1.192
21.3200,1.176
21.3600,1.194
21.4000,1.190
21.4400,1.149
21.4800,1.209
21.5200,1.228
21.5600,1.173
21.6000,1.169
21.6400,1.217
21.6800,1.205
21.7200,1.194
21.7600,1.195
21.8000,1.165
21.8400,1.197
21.8800,1.190
21.9200,1.169
21.9600,1.167
22.0000,1.136
22.0400,1.158
22.0800,1.111
22.1200,1.121
22.1600,1.133
22.2000,1.149
22.2400,1.155
22.2800,1.156
22.3200,1.138
22.3600,1.112
22.4000,1.107
22.4400,1.143
22.4800,1.106
22.5200,1.133
22.5600,1.117
22.6000,1.120
22.6400,1.077
22.6800,1.140
22.7200,1.100
22.7600,1.112
22.8000,1.091
22.8400,1.120
22.8800,1.085
22.9200,1.071
22.9600,1.085
23.0000,1.101
23.0400,1.144
23.0800,1.136
23.1200,1.088
23.1600,1.092
23.2000,1.117
23.2400,1.065
23.2800,1.118
23.3200,1.096
23.3600,1.069
23.4000,1.031
23.4400,1.091
23.4800,1.070
23.5200,1.036
23.5600,1.043
23.6000,1.055
23.6400,1.092
23.6800,1.073
23.7200,1.060
23.7600,1.018
23.8000,1.046
23.8400,1.082
23.8800,1.008
23.9200,1.025
23.9600,1.045
24.0000,1.031
24.0400,1.021
24.0800,0.963
24.1200,1.005
24.1600,0.983
24.2000,0.986
24.2400,0.966
24.2800,1.048
24.3200,1.032
24.3600,1.006
24.4000,1.000
24.4400,0.988
24.4800,1.019
24.5200,0.964
24.5600,0.981
24.6000,1.019
24.6400,0.953
24.6800,0.927
24.7200,0.924
24.7600,0.962
24.8000,0.971
24.8400,0.964
24.8800,0.953
24.9200,0.940
24.9600,0.964
25.0000,0.920
25.0400,0.947
25.0800,0.929
25.1200,0.919
25.1600,0.934
25.2000,0.940
25.2400,0.935
25.2800,0.932
25.3200,0.959
25.3600,0.941
25.4000,0.935
25.4400,0.926
25.4800,0.900
25.5200,0.917
25.5600,0.948
25.6000,0.911
25.6400,0.924
25.6800,0.919
25.7200,0.934
25.7600,0.910
25.8000,0.881
25.8400,0.843
25.8800,0.927
25.9200,0.914
25.9600,0.893
26.0000,0.892
26.0400,0.902
26.0800,0.877
26.1200,0.880
26.1600,0.912
26.2000,0.881
26.2400,0.899
26.2800,0.878
26.3200,0.860
26.3600,0.893
26.4000,0.859
26.4400,0.838
26.4800,0.881
26.5200,0.846
26.5600,0.856
26.6000,0.856
26.6400,0.877
26.6800,0.843
26.7200,0.847
26.7600,0.862
26.8000,0.827
26.8400,0.818
26.8800,0.769
26.9200,0.834
26.9600,0.811
27.0000,0.797
27.0400,0.802
27.0800,0.811
27.1200,0.841
27.1600,0.821
27.2000,0.828
27.2400,0.844
27.2800,0.820
27.3200,0.820
27.3600,0.809
27.4000,0.772
27.4400,0.769
27.4800,0.769
27.5200,0.797
27.5600,0.787
27.6000,0.762
27.6400,0.792
27.6800,0.754
27.7200,0.772
27.7600,0.745
27.8000,0.817
27.8400,0.807
27.8800,0.786
27.9200,0.773
27.9600,0.751
28.0000,0.795
28.0400,0.772
28.0800,0.736
28.1200,0.786
28.1600,0.780
28.2000,0.782
28.2400,0.780
28.2800,0.774
28.3200,0.746
28.3600,0.739
28.4000,0.746
28.4400,0.752
28.4800,0.754
28.5200,0.739
28.5600,0.746
28.6000,0.767
28.6400,0.735
28.6800,0.729
28.7200,0.730
28.7600,0.733
28.8000,0.703
28.8400,0.740
28.8800,0.711
28.9200,0.735
28.9600,0.732
29.0000,0.734
29.0400,0.706
29.0800,0.701
29.1200,0.741
29.1600,0.719
29.2000,0.710
29.2400,0.699
29.2800,0.713
29.3200,0.702
29.3600,0.678
29.4000,0.716
29.4400,0.692
29.4800,0.660
29.5200,0.697
29.5600,0.700
29.6000,0.690
29.6400,0.719
29.6800,0.677
29.7200,0.708
29.7600,0.728
29.8000,0.720
29.8400,0.693
29.8800,0.666
29.9200,0.662
29.9600,0.699
30.0000,0.693
30.0400,0.665
30.0800,0.659
30.1200,0.719
30.1600,0.709
30.2000,0.654
30.2400,0.710
30.2800,0.690
30.3200,0.668
30.3600,0.676
30.4000,0.705
30.4400,0.699
30.4800,0.700
30.5200,0.688
30.5600,0.696
30.6000,0.652
30.6400,0.644
30.6800,0.658
30.7200,0.675
30.7600,0.658
30.8000,0.640
30.8400,0.648
30.8800,0.670
30.9200,0.631
30.9600,0.646
31.0000,0.650
31.0400,0.664
31.0800,0.651
31.1200,0.655
31.1600,0.671
31.2000,0.653
31.2400,0.619
31.2800,0.669
31.3200,0.641
31.3600,0.691
31.4000,0.663
31.4400,0.639
31.4800,0.621
31.5200,0.648
31.5600,0.641
31.6000,0.672
31.6400,0.658
31.6800,0.606
31.7200,0.590
31.7600,0.630
31.8000,0.621
31.8400,0.616
31.8800,0.657
31.9200,0.635
31.9600,0.616
32.0000,0.621
32.0400,0.601
32.0800,0.622
32.1200,0.645
32.1600,0.618
32.2000,0.583
32.2400,0.598
32.2800,0.576
32.3200,0.620
32.3600,0.609
32.4000,0.605
32.4400,0.633
32.4800,0.623
32.5200,0.608
32.5600,0.637
32.6000,0.580
32.6400,0.579
32.6800,0.571
32.7200,0.557
32.7600,0.587
32.8000,0.617
32.8400,0.622
32.8800,0.605
32.9200,0.587
32.9600,0.633
33.0000,0.599
33.0400,0.594
33.0800,0.599
33.1200,0.578
33.1600,0.574
33.2000,0.592
33.2400,0.570
33.2800,0.590
33.3200,0.589
33.3600,0.589
33.4000,0.603
33.4400,0.609
33.4800,0.589
33.5200,0.547
33.5600,0.540
33.6000,0.589
33.6400,0.593
33.6800,0.590
33.7200,0.597
33.7600,0.579
33.8000,0.580
33.8400,0.586
33.8800,0.570
33.9200,0.579
33.9600,0.534
34.0000,0.578
34.0400,0.526
34.0800,0.618
34.1200,0.532
34.1600,0.549
34.2000,0.561
34.2400,0.543
34.2800,0.535
34.3200,0.565
34.3600,0.589
34.4000,0.558
34.4400,0.553
34.4800,0.552
34.5200,0.523
34.5600,0.548
