theta,intensity
19.1600,2.711
19.2000,2.705
19.2400,2.658
19.2800,2.661
19.3200,2.752
19.3600,2.705
19.4000,2.616
19.4400,2.639
19.4800,2.714
19.5200,2.667
19.5600,2.631
19.6000,2.729
19.6400,2.712
19.6800,2.575
19.7200,2.589
19.7600,2.665
19.8000,2.638
19.8400,2.560
19.8800,2.554
19.9200,2.559
19.9600,2.613
20.0000,2.590
20.0400,2.651
20.0800,2.620
20.1200,2.613
20.1600,2.599
20.2000,2.585
20.2400,2.666
20.2800,2.643
20.3200,2.615
20.3600,2.577
20.4000,2.578
20.4400,2.631
20.4800,2.536
20.5200,2.531
20.5600,2.660
20.6000,2.596
20.6400,2.536
20.6800,2.545
20.7200,2.566
20.7600,2.519
20.8000,2.492
20.8400,2.544
20.8800,2.610
20.9200,2.512
20.9600,2.536
21.0000,2.523
21.0400,2.486
21.0800,2.482
21.1200,2.514
21.1600,2.573
21.2000,2.574
21.2400,2.551
21.2800,2.480
21.3200,2.514
21.3600,2.597
21.4000,2.508
21.4400,2.480
21.4800,2.420
21.5200,2.517
21.5600,2.497
21.6000,2.417
21.6400,2.480
21.6800,2.510
21.7200,2.426
21.7600,2.452
21.8000,2.452
21.8400,2.466
21.8800,2.515
21.9200,2.502
21.9600,2.409
22.0000,2.475
22.0400,2.448
22.0800,2.432
22.1200,2.484
22.1600,2.473
22.2000,2.457
22.2400,2.420
22.2800,2.432
22.3200,2.497
22.3600,2.376
22.4000,2.409
22.4400,2.380
22.4800,2.440
22.5200,2.442
22.5600,2.394
22.6000,2.412
22.6400,2.310
22.6800,2.328
22.7200,2.439
22.7600,2.454
22.8000,2.467
22.8400,2.300
22.8800,2.440
22.9200,2.304
22.9600,2.403
23.0000,2.473
23.0400,2.376
23.0800,2.287
23.1200,2.375
23.1600,2.346
23.2000,2.331
23.2400,2.270
23.2800,2.392
23.3200,2.409
23.3600,2.397
23.4000,2.322
23.4400,2.344
23.4800,2.357
23.5200,2.337
23.5600,2.460
23.6000,2.382
23.6400,2.415
23.6800,2.337
23.7200,2.423
23.7600,2.313
23.8000,2.311
23.8400,2.341
23.8800,2.235
23.9200,2.293
23.9600,2.328
24.0000,2.291
24.0400,2.272
24.0800,2.303
24.1200,2.303
24.1600,2.344
24.2000,2.244
24.2400,2.288
24.2800,2.273
24.3200,2.280
24.3600,2.320
24.4000,2.281
24.4400,2.281
24.4800,2.328
24.5200,2.274
24.5600,2.252
24.6000,2.207
24.6400,2.325
24.6800,2.278
24.7200,2.327
24.7600,2.303
24.8000,2.208
24.8400,2.322
24.8800,2.242
24.9200,2.245
24.9600,2.341
25.0000,2.287
25.0400,2.311
25.0800,2.231
25.1200,2.241
25.1600,2.366
25.2000,2.307
25.2400,2.271
25.2800,2.315
25.3200,2.215
25.3600,2.204
25.4000,2.270
25.4400,2.220
25.4800,2.193
25.5200,2.165
25.5600,2.215
25.6000,2.324
25.6400,2.171
25.6800,2.271
25.7200,2.227
25.7600,2.247
25.8000,2.192
25.8400,2.313
25.8800,2.268
25.9200,2.156
25.9600,2.180
26.0000,2.191
26.0400,2.181
26.0800,2.216
26.1200,2.126
26.1600,2.088
26.2000,2.267
26.2400,2.145
26.2800,2.193
26.3200,2.208
26.3600,2.129
26.4000,2.102
26.4400,2.090
26.4800,2.107
26.5200,2.140
26.5600,2.084
26.6000,2.100
26.6400,2.160
26.6800,2.110
26.7200,2.174
26.7600,2.154
26.8000,2.109
26.8400,2.154
26.8800,2.131
26.9200,2.037
26.9600,2.184
27.0000,2.047
27.0400,2.121
27.0800,2.151
27.1200,2.211
27.1600,2.140
27.2000,2.092
27.2400,2.186
27.2800,2.096
27.3200,2.092
27.3600,2.148
27.4000,2.225
27.4400,2.088
27.4800,2.139
27.5200,2.160
27.5600,2.282
27.6000,2.101
27.6400,2.222
27.6800,2.203
27.7200,2.257
27.7600,2.213
27.8000,2.091
27.8400,2.150
27.8800,2.104
27.9200,2.260
27.9600,2.246
28.0000,2.231
28.0400,2.276
28.0800,2.313
28.1200,2.325
28.1600,2.264
28.2000,2.277
28.2400,2.342
28.2800,2.165
28.3200,2.286
28.3600,2.241
28.4000,2.408
28.4400,2.385
28.4800,2.286
28.5200,2.414
28.5600,2.330
28.6000,2.343
28.6400,2.328
28.6800,2.413
28.7200,2.342
28.7600,2.181
28.8000,2.279
28.8400,2.236
28.8800,2.201
28.9200,2.236
28.9600,2.170
29.0000,2.271
29.0400,2.174
29.0800,2.142
29.1200,2.108
29.1600,2.070
29.2000,2.134
29.2400,2.063
29.2800,2.097
29.3200,2.003
29.3600,2.123
29.4000,2.011
29.4400,2.020
29.4800,2.019
29.5200,2.022
29.5600,2.022
29.6000,1.989
29.6400,1.946
29.6800,1.995
29.7200,1.855
29.7600,2.029
29.8000,2.015
29.8400,2.006
29.8800,1.931
29.9200,1.905
29.9600,1.918
30.0000,1.862
30.0400,1.906
30.0800,1.945
30.1200,1.867
30.1600,1.844
30.2000,1.878
30.2400,1.840
30.2800,1.820
30.3200,1.921
30.3600,1.880
30.4000,1.884
30.4400,1.798
30.4800,1.834
30.5200,1.798
30.5600,1.801
30.6000,1.802
30.6400,1.766
30.6800,1.851
30.7200,1.852
30.7600,1.819
30.8000,1.782
30.8400,1.794
30.8800,1.756
30.9200,1.732
30.9600,1.776
31.0000,1.690
31.0400,1.707
31.0800,1.694
31.1200,1.750
31.1600,1.707
31.2000,1.740
31.2400,1.765
31.2800,1.750
31.3200,1.759
31.3600,1.786
31.4000,1.739
31.4400,1.729
31.4800,1.705
31.5200,1.682
31.5600,1.651
31.6000,1.653
31.6400,1.722
31.6800,1.694
31.7200,1.755
31.7600,1.661
31.8000,1.680
31.8400,1.770
31.8800,1.729
31.9200,1.678
