theta,intensity
10.9600,3.616
11.0000,3.524
11.0400,3.556
11.0800,3.501
11.1200,3.648
11.1600,3.574
11.2000,3.626
11.2400,3.567
11.2800,3.503
11.3200,3.409
11.3600,3.592
11.4000,3.584
11.4400,3.576
11.4800,3.519
11.5200,3.592
11.5600,3.504
11.6000,3.558
11.6400,3.477
11.6800,3.492
11.7200,3.411
11.7600,3.526
11.8000,3.497
11.8400,3.533
11.8800,3.429
11.9200,3.477
11.9600,3.487
12.0000,3.443
12.0400,3.491
12.0800,3.500
12.1200,3.489
12.1600,3.427
12.2000,3.501
12.2400,3.341
12.2800,3.440
12.3200,3.319
12.3600,3.504
12.4000,3.469
12.4400,3.465
12.4800,3.420
12.5200,3.498
12.5600,3.484
12.6000,3.491
12.6400,3.343
12.6800,3.390
12.7200,3.454
12.7600,3.471
12.8000,3.410
12.8400,3.357
12.8800,3.490
12.9200,3.361
12.9600,3.360
13.0000,3.388
13.0400,3.488
13.0800,3.397
13.1200,3.385
13.1600,3.472
13.2000,3.380
13.2400,3.373
13.2800,3.275
13.3200,3.333
13.3600,3.477
13.4000,3.292
13.4400,3.379
13.4800,3.247
13.5200,3.279
13.5600,3.286
13.6000,3.261
13.6400,3.275
13.6800,3.305
13.7200,3.287
13.7600,3.344
13.8000,3.316
13.8400,3.283
13.8800,3.262
13.9200,3.281
13.9600,3.284
14.0000,3.213
14.0400,3.201
14.0800,3.302
14.1200,3.286
14.1600,3.199
14.2000,3.253
14.2400,3.280
14.2800,3.303
14.3200,3.196
14.3600,3.275
14.4000,3.270
14.4400,3.252
14.4800,3.280
14.5200,3.258
14.5600,3.221
14.6000,3.237
14.6400,3.220
14.6800,3.226
14.7200,3.204
14.7600,3.277
14.8000,3.235
14.8400,3.073
14.8800,3.230
14.9200,3.224
14.9600,3.201
15.0000,3.195
15.0400,3.170
15.0800,3.236
15.1200,3.134
15.1600,3.202
15.2000,3.202
15.2400,3.166
15.2800,3.174
15.3200,3.138
15.3600,3.121
15.4000,3.092
15.4400,3.142
15.4800,3.186
15.5200,3.060
15.5600,3.048
15.6000,3.079
15.6400,3.139
15.6800,3.058
15.7200,3.101
15.7600,3.111
15.8000,3.029
15.8400,3.102
15.8800,3.071
15.9200,3.107
15.9600,3.100
16.0000,3.108
16.0400,3.061
16.0800,3.052
16.1200,3.068
16.1600,3.071
16.2000,3.031
16.2400,3.003
16.2800,3.164
16.3200,3.088
16.3600,3.105
16.4000,3.209
16.4400,3.037
16.4800,3.076
16.5200,3.074
16.5600,3.124
16.6000,2.990
16.6400,3.074
16.6800,3.132
16.7200,2.965
16.7600,3.030
16.8000,2.983
16.8400,3.119
16.8800,3.040
16.9200,3.027
16.9600,2.915
17.0000,3.045
17.0400,3.005
17.0800,2.940
17.1200,3.001
17.1600,2.993
17.2000,2.981
17.2400,2.821
17.2800,2.980
17.3200,3.034
17.3600,2.907
17.4000,2.949
17.4400,2.988
17.4800,2.961
17.5200,3.019
17.5600,2.955
17.6000,2.919
17.6400,2.984
17.6800,3.007
17.7200,2.929
17.7600,2.927
17.8000,2.971
17.8400,2.893
17.8800,2.872
17.9200,2.984
17.9600,2.929
18.0000,2.818
18.0400,2.809
18.0800,2.876
18.1200,2.937
18.1600,2.829
18.2000,2.845
18.2400,2.899
18.2800,2.840
18.3200,2.821
18.3600,2.895
18.4000,2.907
18.4400,2.913
18.4800,2.909
18.5200,2.830
18.5600,2.834
18.6000,2.850
18.6400,2.851
18.6800,2.775
18.7200,2.776
18.7600,2.802
18.8000,2.732
18.8400,2.842
18.8800,2.783
18.9200,2.797
18.9600,2.762
19.0000,2.796
19.0400,2.732
19.0800,2.818
19.1200,2.760
19.1600,2.844
19.2000,2.836
19.2400,2.797
19.2800,2.812
19.3200,2.786
19.3600,2.665
19.4000,2.782
19.4400,2.914
19.4800,2.676
19.5200,2.753
19.5600,2.752
19.6000,2.704
19.6400,2.671
19.6800,2.793
19.7200,2.680
19.7600,2.739
19.8000,2.694
19.8400,2.706
19.8800,2.741
19.9200,2.803
19.9600,2.712
20.0000,2.682
20.0400,2.720
20.0800,2.689
20.1200,2.715
20.1600,2.686
20.2000,2.750
20.2400,2.708
20.2800,2.615
20.3200,2.745
20.3600,2.735
20.4000,2.742
20.4400,2.666
20.4800,2.680
20.5200,2.689
20.5600,2.742
20.6000,2.736
20.6400,2.640
20.6800,2.585
20.7200,2.697
20.7600,2.752
20.8000,2.612
20.8400,2.634
20.8800,2.646
20.9200,2.568
20.9600,2.626
21.0000,2.527
21.0400,2.567
21.0800,2.518
21.1200,2.684
21.1600,2.588
21.2000,2.572
21.2400,2.482
21.2800,2.508
21.3200,2.647
21.3600,2.594
21.4000,2.551
21.4400,2.629
21.4800,2.530
21.5200,2.538
21.5600,2.562
21.6000,2.672
21.6400,2.638
21.6800,2.504
21.7200,2.542
21.7600,2.548
21.8000,2.627
21.8400,2.570
21.8800,2.601
21.9200,2.485
21.9600,2.542
22.0000,2.546
22.0400,2.536
22.0800,2.496
22.1200,2.462
22.1600,2.517
22.2000,2.500
22.2400,2.545
22.2800,2.459
22.3200,2.554
22.3600,2.467
22.4000,2.464
22.4400,2.527
22.4800,2.460
22.5200,2.485
22.5600,2.437
22.6000,2.608
22.6400,2.390
22.6800,2.477
22.7200,2.436
22.7600,2.443
22.8000,2.377
22.8400,2.439
22.8800,2.449
22.9200,2.479
22.9600,2.367
23.0000,2.454
23.0400,2.440
23.0800,2.457
23.1200,2.478
23.1600,2.421
23.2000,2.339
23.2400,2.382
23.2800,2.367
23.3200,2.415
23.3600,2.429
23.4000,2.335
23.4400,2.400
23.4800,2.398
23.5200,2.415
23.5600,2.393
23.6000,2.360
23.6400,2.363
23.6800,2.376
23.7200,2.392
23.7600,2.417
23.8000,2.354
23.8400,2.348
23.8800,2.364
23.9200,2.376
23.9600,2.376
24.0000,2.427
24.0400,2.260
24.0800,2.294
24.1200,2.281
24.1600,2.308
24.2000,2.347
24.2400,2.407
24.2800,2.379
24.3200,2.291
24.3600,2.344
24.4000,2.342
24.4400,2.347
24.4800,2.372
24.5200,2.278
24.5600,2.303
24.6000,2.259
24.6400,2.283
24.6800,2.281
24.7200,2.228
24.7600,2.287
24.8000,2.222
24.8400,2.285
24.8800,2.342
24.9200,2.362
24.9600,2.272
25.0000,2.228
25.0400,2.228
25.0800,2.315
25.1200,2.302
25.1600,2.204
25.2000,2.352
25.2400,2.286
25.2800,2.316
25.3200,2.260
25.3600,2.226
25.4000,2.233
25.4400,2.146
25.4800,2.175
25.5200,2.216
25.5600,2.180
25.6000,2.237
25.6400,2.293
25.6800,2.216
25.7200,2.211
25.7600,2.163
25.8000,2.151
25.8400,2.197
25.8800,2.169
25.9200,2.236
25.9600,2.194
26.0000,2.152
26.0400,2.245
26.0800,2.152
26.1200,2.085
26.1600,2.124
26.2000,2.206
26.2400,2.147
26.2800,2.208
26.3200,2.203
26.3600,2.124
26.4000,2.148
26.4400,2.118
26.4800,2.103
26.5200,2.132
26.5600,2.129
26.6000,2.101
26.6400,2.139
26.6800,2.165
26.7200,2.090
26.7600,2.028
26.8000,2.141
26.8400,2.133
26.8800,2.100
26.9200,2.013
26.9600,2.023
27.0000,2.006
27.0400,2.012
27.0800,2.056
27.1200,2.065
27.1600,2.046
27.2000,2.086
27.2400,2.132
27.2800,2.045
27.3200,1.975
27.3600,1.990
27.4000,2.069
27.4400,2.033
27.4800,2.030
27.5200,1.996
27.5600,2.133
27.6000,2.056
27.6400,2.031
27.6800,2.016
27.7200,2.028
27.7600,2.036
27.8000,2.068
27.8400,1.995
27.8800,2.018
27.9200,2.071
27.9600,2.001
28.0000,2.027
28.0400,2.037
28.0800,1.982
28.1200,2.030
28.1600,1.919
28.2000,1.967
28.2400,1.958
28.2800,1.976
28.3200,2.006
28.3600,2.009
28.4000,1.957
28.4400,2.030
28.4800,1.964
28.5200,1.982
28.5600,2.013
28.6000,1.874
28.6400,1.972
28.6800,2.006
28.7200,1.932
28.7600,1.971
28.8000,2.010
28.8400,1.853
28.8800,1.994
28.9200,1.883
28.9600,1.964
29.0000,1.921
29.0400,1.936
29.0800,1.920
29.1200,1.857
29.1600,1.880
29.2000,1.867
29.2400,1.909
29.2800,1.925
29.3200,1.851
29.3600,1.866
29.4000,1.935
29.4400,1.888
29.4800,1.897
29.5200,1.818
29.5600,1.838
29.6000,1.874
29.6400,1.860
29.6800,1.854
29.7200,1.884
29.7600,1.873
29.8000,1.838
29.8400,1.826
29.8800,1.881
29.9200,1.839
29.9600,1.880
30.0000,1.928
30.0400,1.947
30.0800,1.937
30.1200,1.953
30.1600,1.873
30.2000,1.812
30.2400,1.798
30.2800,1.879
30.3200,1.940
30.3600,1.873
30.4000,1.879
30.4400,1.847
30.4800,1.939
30.5200,1.853
30.5600,1.865
30.6000,1.846
30.6400,1.946
30.6800,1.930
30.7200,1.964
30.7600,1.837
30.8000,1.882
30.8400,1.944
30.8800,1.865
30.9200,1.898
30.9600,1.853
31.0000,1.954
31.0400,1.908
31.0800,1.872
31.1200,1.906
31.1600,1.907
31.2000,1.945
31.2400,2.005
31.2800,2.000
31.3200,1.989
31.3600,2.145
31.4000,2.132
31.4400,2.141
31.4800,2.221
31.5200,2.276
31.5600,2.402
31.6000,2.522
31.6400,2.557
31.6800,2.714
31.7200,2.796
31.7600,2.866
31.8000,2.864
31.8400,2.869
31.8800,2.841
31.9200,2.712
31.9600,2.882
32.0000,2.788
32.0400,2.663
32.0800,2.654
32.1200,2.512
32.1600,2.474
32.2000,2.424
32.2400,2.329
32.2800,2.138
32.3200,2.114
32.3600,2.016
32.4000,2.028
32.4400,2.045
32.4800,1.945
32.5200,1.959
32.5600,1.873
32.6000,1.816
32.6400,1.776
32.6800,1.820
32.7200,1.758
32.7600,1.763
32.8000,1.745
32.8400,1.837
32.8800,1.781
32.9200,1.844
32.9600,1.765
33.0000,1.897
33.0400,2.062
33.0800,1.799
33.1200,1.800
33.1600,1.768
33.2000,1.773
33.2400,1.713
33.2800,1.683
33.3200,1.730
33.3600,1.658
33.4000,1.750
33.4400,1.702
33.4800,1.792
33.5200,1.745
33.5600,1.752
33.6000,1.831
33.6400,1.805
33.6800,1.774
33.7200,1.755
33.7600,1.786
33.8000,1.842
33.8400,1.782
33.8800,1.782
33.9200,1.818
33.9600,1.868
34.0000,1.920
34.0400,2.000
34.0800,1.991
34.1200,2.056
34.1600,2.088
34.2000,2.178
34.2400,2.181
34.2800,2.184
34.3200,2.326
34.3600,2.245
34.4000,2.341
34.4400,2.325
34.4800,2.325
34.5200,2.325
34.5600,2.285
34.6000,2.262
34.6400,2.255
34.6800,2.111
34.7200,2.080
34.7600,2.056
34.8000,2.031
34.8400,1.872
34.8800,1.884
34.9200,1.852
34.9600,1.875
35.0000,1.812
35.0400,1.806
35.0800,1.769
35.1200,1.817
35.1600,1.777
35.2000,1.781
35.2400,1.790
35.2800,1.769
35.3200,1.738
35.3600,1.771
35.4000,1.800
35.4400,1.818
35.4800,1.857
35.5200,1.845
35.5600,1.944
35.6000,2.002
35.6400,2.018
35.6800,2.086
35.7200,2.169
35.7600,2.289
35.8000,2.255
35.8400,2.467
35.8800,2.593
35.9200,2.749
35.9600,2.954
36.0000,3.040
36.0400,3.210
36.0800,3.468
36.1200,3.383
36.1600,3.554
36.2000,3.655
36.2400,3.595
36.2800,3.546
36.3200,3.555
36.3600,3.453
36.4000,3.261
36.4400,3.257
36.4800,2.987
36.5200,2.867
36.5600,2.764
36.6000,2.581
36.6400,2.519
36.6800,2.489
36.7200,2.275
36.7600,2.178
36.8000,2.098
36.8400,1.932
36.8800,1.989
36.9200,1.973
36.9600,1.851
37.0000,1.746
37.0400,1.753
37.0800,1.737
37.1200,1.627
37.1600,1.681
37.2000,1.639
37.2400,1.656
37.2800,1.611
37.3200,1.563
37.3600,1.541
37.4000,1.548
37.4400,1.481
37.4800,1.481
37.5200,1.538
37.5600,1.443
37.6000,1.454
37.6400,1.520
37.6800,1.475
37.7200,1.416
37.7600,1.486
37.8000,1.464
37.8400,1.423
37.8800,1.426
37.9200,1.453
37.9600,1.463
38.0000,1.397
38.0400,1.444
38.0800,1.381
38.1200,1.396
38.1600,1.441
38.2000,1.430
38.2400,1.420
38.2800,1.404
38.3200,1.411
38.3600,1.414
38.4000,1.436
38.4400,1.444
38.4800,1.444
38.5200,1.406
38.5600,1.441
38.6000,1.463
38.6400,1.537
38.6800,1.516
38.7200,1.586
38.7600,1.636
38.8000,1.741
38.8400,1.867
38.8800,1.972
38.9200,2.100
38.9600,2.141
39.0000,2.212
39.0400,2.162
39.0800,2.091
39.1200,2.030
39.1600,1.950
39.2000,1.771
39.2400,1.723
39.2800,1.594
39.3200,1.543
39.3600,1.471
39.4000,1.439
39.4400,1.351
39.4800,1.375
39.5200,1.424
39.5600,1.366
39.6000,1.356
39.6400,1.320
39.6800,1.354
39.7200,1.309
39.7600,1.358
39.8000,1.278
39.8400,1.239
39.8800,1.233
39.9200,1.214
39.9600,1.298
40.0000,1.264
40.0400,1.243
40.0800,1.257
40.1200,1.209
40.1600,1.270
40.2000,1.213
40.2400,1.260
40.2800,1.226
40.3200,1.286
40.3600,1.232
40.4000,1.243
40.4400,1.222
40.4800,1.281
40.5200,1.249
40.5600,1.222
40.6000,1.256
40.6400,1.228
40.6800,1.218
40.7200,1.199
40.7600,1.179
40.8000,1.188
40.8400,1.193
40.8800,1.205
40.9200,1.140
40.9600,1.223
41.0000,1.178
41.0400,1.179
41.0800,1.198
41.1200,1.190
41.1600,1.163
41.2000,1.192
41.2400,1.209
41.2800,1.212
41.3200,1.214
41.3600,1.215
41.4000,1.172
41.4400,1.261
41.4800,1.237
41.5200,1.130
41.5600,1.129
41.6000,1.190
41.6400,1.242
41.6800,1.195
41.7200,1.199
41.7600,1.209
41.8000,1.248
41.8400,1.170
41.8800,1.120
41.9200,1.228
41.9600,1.169
42.0000,1.164
42.0400,1.174
42.0800,1.212
42.1200,1.261
42.1600,1.226
42.2000,1.159
42.2400,1.262
42.2800,1.236
42.3200,1.260
42.3600,1.204
42.4000,1.283
42.4400,1.215
42.4800,1.280
42.5200,1.299
42.5600,1.308
42.6000,1.308
42.6400,1.386
42.6800,1.357
42.7200,1.442
42.7600,1.463
42.8000,1.606
42.8400,1.715
42.8800,1.827
42.9200,2.020
42.9600,2.354
43.0000,2.707
43.0400,3.080
43.0800,3.593
43.1200,3.953
43.1600,4.193
43.2000,4.223
43.2400,4.255
43.2800,4.039
43.3200,3.670
43.3600,3.262
43.4000,2.855
43.4400,2.486
43.4800,2.160
43.5200,1.960
43.5600,1.756
43.6000,1.646
43.6400,1.527
43.6800,1.426
43.7200,1.360
43.7600,1.295
43.8000,1.243
43.8400,1.220
43.8800,1.198
43.9200,1.242
43.9600,1.150
44.0000,1.134
44.0400,1.152
44.0800,1.184
44.1200,1.084
44.1600,1.132
44.2000,1.099
44.2400,1.071
44.2800,1.029
44.3200,1.044
44.3600,1.082
44.4000,1.043
44.4400,1.003
44.4800,1.042
44.5200,1.032
44.5600,1.014
44.6000,1.001
44.6400,1.053
44.6800,1.001
44.7200,1.044
44.7600,1.035
44.8000,1.001
44.8400,1.032
44.8800,1.049
44.9200,1.063
44.9600,1.040
45.0000,0.980
45.0400,0.974
45.0800,0.991
45.1200,0.939
45.1600,1.015
45.2000,0.966
45.2400,0.943
45.2800,1.024
45.3200,0.961
45.3600,0.984
45.4000,0.983
45.4400,1.050
45.4800,0.913
45.5200,1.003
45.5600,1.003
45.6000,0.941
45.6400,0.991
45.6800,1.003
45.7200,0.957
45.7600,0.922
45.8000,1.009
45.8400,0.955
45.8800,0.941
45.9200,0.954
45.9600,0.970
46.0000,0.933
46.0400,0.971
46.0800,0.932
46.1200,0.920
46.1600,0.925
46.2000,0.897
46.2400,1.017
46.2800,0.956
46.3200,0.956
46.3600,0.984
46.4000,0.906
46.4400,0.966
46.4800,0.967
46.5200,0.978
46.5600,0.974
46.6000,0.940
46.6400,0.931
46.6800,0.931
46.7200,0.963
46.7600,0.891
46.8000,0.986
46.8400,0.983
46.8800,0.948
46.9200,0.965
46.9600,0.968
47.0000,1.033
47.0400,0.969
47.0800,0.939
47.1200,1.026
47.1600,1.017
47.2000,1.037
47.2400,1.038
47.2800,0.979
47.3200,0.977
47.3600,0.960
47.4000,0.954
47.4400,0.985
47.4800,0.981
47.5200,0.966
47.5600,1.019
47.6000,1.066
47.6400,1.026
47.6800,0.974
47.7200,1.000
47.7600,1.007
47.8000,0.985
47.8400,0.977
47.8800,0.974
47.9200,0.941
47.9600,0.952
48.0000,0.959
48.0400,0.964
48.0800,0.976
48.1200,0.994
48.1600,0.917
48.2000,0.884
48.2400,0.937
48.2800,0.943
48.3200,0.887
48.3600,0.951
48.4000,0.901
48.4400,0.939
48.4800,0.908
48.5200,0.923
48.5600,0.913
48.6000,0.871
48.6400,0.888
48.6800,0.875
48.7200,0.880
48.7600,0.866
48.8000,0.925
48.8400,0.877
48.8800,0.864
48.9200,0.845
48.9600,0.851
49.0000,0.845
49.0400,0.807
49.0800,0.882
49.1200,0.886
49.1600,0.853
49.2000,0.810
49.2400,0.839
49.2800,0.779
49.3200,0.895
49.3600,0.886
49.4000,0.819
49.4400,0.818
49.4800,0.769
49.5200,0.821
49.5600,0.822
49.6000,0.825
49.6400,0.818
49.6800,0.779
49.7200,0.811
49.7600,0.836
49.8000,0.793
49.8400,0.822
49.8800,0.788
49.9200,0.780
49.9600,0.797
50.0000,0.781
50.0400,0.759
50.0800,0.816
50.1200,0.813
50.1600,0.851
50.2000,0.783
50.2400,0.815
50.2800,0.813
50.3200,0.817
50.3600,0.841
50.4000,0.808
50.4400,0.851
50.4800,0.789
50.5200,0.777
50.5600,0.789
50.6000,0.801
50.6400,0.834
50.6800,0.757
50.7200,0.817
50.7600,0.744
50.8000,0.748
50.8400,0.738
50.8800,0.760
50.9200,0.805
50.9600,0.785
51.0000,0.723
51.0400,0.762
51.0800,0.761
51.1200,0.786
51.1600,0.755
51.2000,0.736
51.2400,0.768
51.2800,0.727
51.3200,0.711
51.3600,0.770
51.4000,0.746
51.4400,0.754
51.4800,0.775
51.5200,0.774
51.5600,0.725
51.6000,0.806
51.6400,0.777
51.6800,0.764
51.7200,0.760
51.7600,0.790
51.8000,0.714
51.8400,0.724
51.8800,0.773
51.9200,0.797
51.9600,0.749
52.0000,0.722
52.0400,0.714
52.0800,0.739
52.1200,0.774
52.1600,0.737
52.2000,0.741
52.2400,0.787
52.2800,0.781
52.3200,0.696
52.3600,0.766
52.4000,0.703
52.4400,0.708
52.4800,0.751
52.5200,0.731
52.5600,0.729
52.6000,0.750
52.6400,0.724
52.6800,0.730
52.7200,0.752
52.7600,0.754
52.8000,0.719
52.8400,0.744
52.8800,0.720
52.9200,0.720
52.9600,0.739
53.0000,0.756
53.0400,0.731
53.0800,0.728
53.1200,0.739
53.1600,0.706
53.2000,0.687
53.2400,0.715
53.2800,0.754
53.3200,0.739
53.3600,0.741
53.4000,0.721
53.4400,0.753
53.4800,0.716
53.5200,0.727
53.5600,0.721
53.6000,0.670
53.6400,0.742
53.6800,0.740
53.7200,0.736
53.7600,0.794
53.8000,0.774
53.8400,0.766
53.8800,0.785
53.9200,0.782
53.9600,0.838
54.0000,0.840
54.0400,0.859
54.0800,0.896
54.1200,0.917
54.1600,0.898
54.2000,0.918
54.2400,0.979
54.2800,0.905
54.3200,0.939
54.3600,0.916
54.4000,0.906
54.4400,0.822
54.4800,0.876
54.5200,0.805
54.5600,0.783
54.6000,0.801
54.6400,0.816
54.6800,0.769
54.7200,0.774
54.7600,0.742
54.8000,0.754
54.8400,0.686
54.8800,0.684
54.9200,0.671
54.9600,0.701
55.0000,0.682
55.0400,0.708
55.0800,0.689
55.1200,0.739
55.1600,0.681
55.2000,0.737
55.2400,0.712
55.2800,0.721
55.3200,0.694
55.3600,0.694
55.4000,0.695
55.4400,0.709
55.4800,0.666
55.5200,0.651
55.5600,0.653
55.6000,0.735
55.6400,0.715
55.6800,0.653
55.7200,0.725
55.7600,0.657
55.8000,0.655
55.8400,0.687
55.8800,0.725
55.9200,0.705
55.9600,0.678
56.0000,0.735
56.0400,0.761
56.0800,0.730
56.1200,0.765
56.1600,0.732
56.2000,0.803
56.2400,0.802
56.2800,0.796
56.3200,0.817
56.3600,0.835
56.4000,0.875
56.4400,0.883
56.4800,0.883
56.5200,0.919
56.5600,0.938
56.6000,0.954
56.6400,0.954
56.6800,0.973
56.7200,0.959
56.7600,0.948
56.8000,1.011
56.8400,0.941
56.8800,0.927
56.9200,0.946
56.9600,0.903
57.0000,0.869
57.0400,0.838
57.0800,0.832
57.1200,0.779
57.1600,0.823
57.2000,0.792
57.2400,0.777
57.2800,0.748
57.3200,0.711
57.3600,0.734
57.4000,0.741
57.4400,0.653
57.4800,0.765
57.5200,0.690
57.5600,0.717
57.6000,0.685
57.6400,0.702
57.6800,0.686
57.7200,0.703
57.7600,0.656
57.8000,0.636
57.8400,0.651
57.8800,0.671
57.9200,0.635
57.9600,0.606
58.0000,0.617
58.0400,0.640
58.0800,0.676
58.1200,0.620
58.1600,0.626
58.2000,0.648
58.2400,0.659
58.2800,0.640
58.3200,0.610
58.3600,0.652
58.4000,0.623
58.4400,0.664
58.4800,0.632
58.5200,0.621
58.5600,0.617
58.6000,0.593
58.6400,0.585
58.6800,0.633
58.7200,0.609
58.7600,0.623
58.8000,0.613
58.8400,0.653
58.8800,0.629
58.9200,0.617
58.9600,0.606
59.0000,0.604
59.0400,0.613
59.0800,0.644
59.1200,0.628
59.1600,0.640
59.2000,0.599
59.2400,0.620
59.2800,0.641
59.3200,0.642
59.3600,0.602
59.4000,0.558
59.4400,0.569
59.4800,0.627
59.5200,0.585
59.5600,0.549
59.6000,0.617
59.6400,0.604
59.6800,0.578
59.7200,0.609
59.7600,0.621
59.8000,0.602
59.8400,0.523
59.8800,0.614
59.9200,0.624
59.9600,0.588
60.0000,0.596
60.0400,0.595
60.0800,0.584
60.1200,0.581
60.1600,0.596
60.2000,0.603
60.2400,0.604
60.2800,0.646
60.3200,0.571
60.3600,0.577
60.4000,0.544
60.4400,0.605
60.4800,0.638
60.5200,0.562
60.5600,0.551
60.6000,0.568
60.6400,0.539
60.6800,0.568
60.7200,0.628
60.7600,0.620
60.8000,0.599
60.8400,0.545
60.8800,0.577
60.9200,0.552
60.9600,0.588
61.0000,0.582
61.0400,0.559
61.0800,0.574
61.1200,0.550
61.1600,0.579
61.2000,0.589
61.2400,0.595
61.2800,0.565
61.3200,0.581
61.3600,0.593
61.4000,0.618
61.4400,0.541
61.4800,0.575
61.5200,0.620
61.5600,0.610
61.6000,0.606
61.6400,0.700
61.6800,0.711
61.7200,0.701
61.7600,0.621
61.8000,0.577
61.8400,0.610
61.8800,0.618
61.9200,0.578
61.9600,0.571
62.0000,0.600
62.0400,0.598
62.0800,0.633
62.1200,0.648
62.1600,0.644
62.2000,0.609
62.2400,0.577
62.2800,0.628
62.3200,0.626
62.3600,0.651
62.4000,0.675
62.4400,0.678
62.4800,0.671
62.5200,0.638
62.5600,0.678
62.6000,0.710
62.6400,0.701
62.6800,0.642
62.7200,0.649
62.7600,0.721
62.8000,0.705
62.8400,0.690
62.8800,0.740
62.9200,0.733
62.9600,0.706
63.0000,0.711
63.0400,0.705
63.0800,0.702
63.1200,0.710
63.1600,0.701
63.2000,0.718
63.2400,0.708
63.2800,0.742
63.3200,0.670
63.3600,0.685
63.4000,0.612
63.4400,0.642
63.4800,0.674
63.5200,0.678
63.5600,0.664
63.6000,0.606
63.6400,0.623
63.6800,0.614
63.7200,0.627
63.7600,0.587
63.8000,0.674
63.8400,0.621
63.8800,0.600
63.9200,0.614
63.9600,0.589
64.0000,0.599
64.0400,0.618
64.0800,0.564
64.1200,0.629
64.1600,0.613
64.2000,0.610
64.2400,0.598
64.2800,0.589
64.3200,0.654
64.3600,0.612
64.4000,0.597
64.4400,0.617
64.4800,0.589
64.5200,0.565
64.5600,0.629
64.6000,0.589
64.6400,0.626
64.6800,0.627
64.7200,0.633
64.7600,0.652
64.8000,0.603
64.8400,0.593
64.8800,0.617
64.9200,0.631
64.9600,0.666
65.0000,0.595
65.0400,0.623
65.0800,0.684
65.1200,0.661
65.1600,0.630
65.2000,0.686
65.2400,0.640
65.2800,0.683
65.3200,0.682
65.3600,0.696
65.4000,0.641
65.4400,0.688
65.4800,0.699
65.5200,0.696
65.5600,0.703
65.6000,0.705
65.6400,0.691
65.6800,0.719
65.7200,0.715
65.7600,0.744
65.8000,0.743
65.8400,0.747
65.8800,0.792
65.9200,0.696
65.9600,0.750
66.0000,0.763
66.0400,0.815
66.0800,0.776
66.1200,0.790
66.1600,0.792
66.2000,0.806
66.2400,0.825
66.2800,0.892
66.3200,0.877
66.3600,0.827
66.4000,0.883
66.4400,0.919
66.4800,0.910
66.5200,0.888
66.5600,0.937
66.6000,0.919
66.6400,0.932
66.6800,0.932
66.7200,1.018
66.7600,0.962
66.8000,1.018
66.8400,1.053
66.8800,1.011
66.9200,1.020
66.9600,1.074
67.0000,1.047
67.0400,1.143
67.0800,1.116
67.1200,1.160
