theta,intensity
10.4000,3.648
10.4400,3.574
10.4800,3.613
10.5200,3.667
10.5600,3.609
10.6000,3.558
10.6400,3.588
10.6800,3.608
10.7200,3.597
10.7600,3.531
10.8000,3.509
10.8400,3.557
10.8800,3.664
10.9200,3.608
10.9600,3.598
11.0000,3.508
11.0400,3.759
11.0800,3.635
11.1200,3.577
11.1600,3.556
11.2000,3.564
11.2400,3.574
11.2800,3.551
11.3200,3.579
11.3600,3.498
11.4000,3.466
11.4400,3.521
11.4800,3.526
11.5200,3.561
11.5600,3.462
11.6000,3.457
11.6400,3.368
11.6800,3.454
11.7200,3.458
11.7600,3.380
11.8000,3.443
11.8400,3.500
11.8800,3.481
11.9200,3.574
11.9600,3.440
12.0000,3.606
12.0400,3.470
12.0800,3.605
12.1200,3.469
12.1600,3.420
12.2000,3.477
12.2400,3.394
12.2800,3.432
12.3200,3.460
12.3600,3.528
12.4000,3.352
12.4400,3.404
12.4800,3.373
12.5200,3.472
12.5600,3.375
12.6000,3.465
12.6400,3.376
12.6800,3.354
12.7200,3.411
12.7600,3.406
12.8000,3.313
12.8400,3.440
12.8800,3.351
12.9200,3.333
12.9600,3.395
13.0000,3.311
13.0400,3.406
13.0800,3.329
13.1200,3.383
13.1600,3.387
13.2000,3.415
13.2400,3.436
13.2800,3.428
13.3200,3.259
13.3600,3.287
13.4000,3.250
13.4400,3.354
13.4800,3.354
13.5200,3.294
13.5600,3.311
13.6000,3.339
13.6400,3.237
13.6800,3.205
13.7200,3.208
13.7600,3.287
13.8000,3.293
13.8400,3.263
13.8800,3.319
13.9200,3.324
13.9600,3.394
14.0000,3.255
14.0400,3.284
14.0800,3.143
14.1200,3.294
14.1600,3.312
14.2000,3.239
14.2400,3.225
14.2800,3.305
14.3200,3.266
14.3600,3.253
14.4000,3.208
14.4400,3.255
14.4800,3.153
14.5200,3.176
14.5600,3.221
14.6000,3.225
14.6400,3.212
14.6800,3.252
14.7200,3.168
14.7600,3.125
14.8000,3.177
14.8400,3.225
14.8800,3.121
14.9200,3.216
14.9600,3.121
15.0000,3.227
15.0400,3.108
15.0800,3.124
15.1200,3.181
15.1600,3.203
15.2000,3.191
15.2400,3.163
15.2800,3.140
15.3200,3.133
15.3600,3.161
15.4000,3.113
15.4400,3.059
15.4800,3.138
15.5200,3.181
15.5600,2.983
15.6000,3.108
15.6400,3.091
15.6800,3.070
15.7200,3.042
15.7600,3.018
15.8000,3.060
15.8400,3.073
15.8800,3.078
15.9200,3.009
15.9600,3.082
16.0000,3.118
16.0400,3.023
16.0800,3.011
16.1200,2.888
16.1600,3.040
16.2000,3.115
16.2400,3.147
16.2800,3.026
16.3200,3.013
16.3600,3.059
16.4000,3.054
16.4400,3.016
16.4800,3.006
16.5200,2.988
16.5600,3.067
16.6000,2.976
16.6400,3.096
16.6800,2.908
16.7200,2.976
16.7600,3.077
16.8000,2.994
16.8400,2.976
16.8800,3.023
16.9200,2.999
16.9600,2.981
17.0000,2.937
17.0400,2.938
17.0800,3.042
17.1200,2.894
17.1600,2.904
17.2000,2.964
17.2400,3.009
17.2800,3.025
17.3200,2.891
17.3600,2.893
17.4000,2.926
17.4400,2.897
17.4800,2.940
17.5200,2.868
17.5600,2.956
17.6000,2.843
17.6400,2.896
17.6800,2.994
17.7200,2.905
17.7600,2.850
17.8000,2.930
17.8400,2.826
17.8800,2.967
17.9200,2.886
17.9600,2.862
18.0000,2.925
18.0400,2.836
18.0800,2.882
18.1200,2.894
18.1600,2.821
18.2000,2.856
18.2400,2.946
18.2800,2.860
18.3200,2.839
18.3600,2.859
18.4000,2.903
18.4400,2.855
18.4800,2.856
18.5200,2.806
18.5600,2.978
18.6000,2.880
18.6400,2.836
18.6800,2.760
18.7200,2.802
18.7600,2.800
18.8000,2.801
18.8400,2.879
18.8800,2.879
18.9200,2.783
18.9600,2.691
19.0000,2.774
19.0400,2.787
19.0800,2.752
19.1200,2.768
19.1600,2.801
19.2000,2.777
19.2400,2.817
19.2800,2.813
19.3200,2.794
19.3600,2.785
19.4000,2.772
19.4400,2.702
19.4800,2.776
19.5200,2.821
19.5600,2.755
19.6000,2.756
19.6400,2.674
19.6800,2.758
19.7200,2.729
19.7600,2.758
19.8000,2.752
19.8400,2.720
19.8800,2.729
19.9200,2.754
19.9600,2.786
20.0000,2.727
20.0400,2.595
20.0800,2.684
20.1200,2.664
20.1600,2.710
20.2000,2.699
20.2400,2.635
20.2800,2.630
20.3200,2.656
20.3600,2.740
20.4000,2.766
20.4400,2.547
20.4800,2.595
20.5200,2.667
20.5600,2.639
20.6000,2.731
20.6400,2.653
20.6800,2.640
20.7200,2.652
20.7600,2.608
20.8000,2.668
20.8400,2.643
20.8800,2.594
20.9200,2.553
20.9600,2.592
21.0000,2.685
21.0400,2.573
21.0800,2.662
21.1200,2.616
21.1600,2.646
21.2000,2.630
21.2400,2.625
21.2800,2.556
21.3200,2.567
21.3600,2.577
21.4000,2.582
21.4400,2.505
21.4800,2.643
21.5200,2.648
21.5600,2.583
21.6000,2.645
21.6400,2.589
21.6800,2.561
21.7200,2.625
21.7600,2.570
21.8000,2.550
21.8400,2.605
21.8800,2.614
21.9200,2.497
21.9600,2.501
22.0000,2.560
22.0400,2.424
22.0800,2.534
22.1200,2.557
22.1600,2.422
22.2000,2.561
22.2400,2.482
22.2800,2.420
22.3200,2.509
22.3600,2.511
22.4000,2.567
22.4400,2.560
22.4800,2.466
22.5200,2.524
22.5600,2.439
22.6000,2.427
22.6400,2.495
22.6800,2.485
22.7200,2.465
22.7600,2.524
22.8000,2.525
22.8400,2.600
22.8800,2.496
22.9200,2.475
22.9600,2.499
23.0000,2.457
23.0400,2.462
23.0800,2.340
23.1200,2.433
23.1600,2.498
23.2000,2.436
23.2400,2.398
23.2800,2.434
23.3200,2.431
23.3600,2.407
23.4000,2.344
23.4400,2.351
23.4800,2.445
23.5200,2.361
23.5600,2.399
23.6000,2.362
23.6400,2.451
23.6800,2.439
23.7200,2.338
23.7600,2.386
23.8000,2.375
23.8400,2.445
23.8800,2.384
23.9200,2.360
23.9600,2.490
24.0000,2.381
24.0400,2.417
24.0800,2.401
24.1200,2.403
24.1600,2.348
24.2000,2.343
24.2400,2.391
24.2800,2.316
24.3200,2.328
24.3600,2.305
24.4000,2.283
24.4400,2.305
24.4800,2.331
24.5200,2.289
24.5600,2.314
24.6000,2.286
24.6400,2.292
24.6800,2.332
24.7200,2.309
24.7600,2.361
24.8000,2.324
24.8400,2.301
24.8800,2.242
24.9200,2.252
24.9600,2.260
25.0000,2.278
25.0400,2.239
25.0800,2.236
25.1200,2.254
25.1600,2.265
25.2000,2.318
25.2400,2.306
25.2800,2.266
25.3200,2.280
25.3600,2.199
25.4000,2.210
25.4400,2.249
25.4800,2.231
25.5200,2.228
25.5600,2.271
25.6000,2.249
25.6400,2.251
25.6800,2.217
25.7200,2.206
25.7600,2.290
25.8000,2.208
25.8400,2.235
25.8800,2.287
25.9200,2.221
25.9600,2.201
26.0000,2.205
26.0400,2.237
26.0800,2.227
26.1200,2.231
26.1600,2.227
26.2000,2.156
26.2400,2.157
26.2800,2.138
26.3200,2.126
26.3600,2.207
26.4000,2.201
26.4400,2.200
26.4800,2.190
26.5200,2.176
26.5600,2.149
26.6000,2.166
26.6400,2.146
26.6800,2.171
26.7200,2.282
26.7600,2.173
26.8000,2.159
26.8400,2.133
26.8800,2.090
26.9200,2.106
26.9600,2.122
27.0000,2.045
27.0400,2.074
27.0800,2.134
27.1200,2.152
27.1600,2.181
27.2000,2.106
27.2400,2.114
27.2800,2.141
27.3200,2.114
27.3600,2.086
27.4000,2.109
27.4400,2.075
27.4800,2.081
27.5200,2.122
27.5600,2.093
27.6000,2.059
27.6400,2.026
27.6800,2.070
27.7200,2.091
27.7600,2.072
27.8000,2.128
27.8400,2.037
27.8800,2.119
27.9200,2.057
27.9600,1.991
28.0000,2.037
28.0400,2.133
28.0800,2.059
28.1200,2.015
28.1600,2.048
28.2000,2.011
28.2400,2.069
28.2800,1.986
28.3200,1.970
28.3600,2.034
28.4000,2.029
28.4400,2.091
28.4800,1.966
28.5200,2.020
28.5600,1.949
28.6000,2.013
28.6400,1.991
28.6800,1.986
28.7200,1.984
28.7600,1.967
28.8000,2.039
28.8400,1.956
28.8800,1.962
28.9200,1.905
28.9600,1.988
29.0000,1.953
29.0400,1.917
29.0800,1.937
29.1200,1.949
29.1600,1.990
29.2000,1.980
29.2400,2.052
29.2800,1.943
29.3200,1.946
29.3600,1.961
29.4000,1.876
29.4400,1.916
29.4800,1.947
29.5200,1.957
29.5600,1.913
29.6000,1.939
29.6400,1.884
29.6800,1.925
29.7200,1.925
29.7600,1.963
29.8000,1.898
29.8400,1.923
29.8800,1.794
29.9200,1.908
29.9600,1.953
30.0000,1.895
30.0400,1.822
30.0800,1.936
30.1200,1.864
30.1600,1.937
30.2000,1.894
30.2400,1.916
30.2800,1.846
30.3200,1.884
30.3600,1.832
30.4000,1.881
30.4400,1.802
30.4800,1.846
30.5200,1.885
30.5600,1.944
30.6000,1.897
30.6400,1.891
30.6800,1.804
30.7200,1.806
30.7600,1.706
30.8000,1.817
30.8400,1.776
30.8800,1.763
30.9200,1.886
30.9600,1.812
31.0000,1.804
31.0400,1.736
31.0800,1.806
31.1200,1.765
31.1600,1.834
31.2000,1.805
31.2400,1.847
31.2800,1.896
31.3200,1.751
31.3600,1.846
31.4000,1.745
31.4400,1.839
31.4800,1.821
31.5200,1.795
31.5600,1.806
31.6000,1.745
31.6400,1.734
31.6800,1.850
31.7200,1.743
31.7600,1.750
31.8000,1.711
31.8400,1.713
31.8800,1.776
31.9200,1.778
31.9600,1.710
32.0000,1.740
32.0400,1.729
32.0800,1.786
32.1200,1.656
32.1600,1.720
32.2000,1.731
32.2400,1.769
32.2800,1.720
32.3200,1.698
32.3600,1.753
32.4000,1.779
32.4400,1.741
32.4800,1.696
32.5200,1.785
32.5600,1.719
32.6000,1.689
32.6400,1.710
32.6800,1.637
32.7200,1.748
32.7600,1.707
32.8000,1.763
32.8400,1.716
32.8800,1.724
32.9200,1.682
32.9600,1.732
33.0000,1.813
33.0400,1.664
33.0800,1.629
33.1200,1.668
33.1600,1.689
33.2000,1.681
33.2400,1.692
33.2800,1.714
33.3200,1.712
33.3600,1.698
33.4000,1.675
33.4400,1.738
33.4800,1.632
33.5200,1.649
33.5600,1.669
33.6000,1.694
33.6400,1.714
33.6800,1.685
33.7200,1.630
33.7600,1.643
33.8000,1.615
33.8400,1.687
33.8800,1.680
33.9200,1.599
33.9600,1.655
34.0000,1.710
34.0400,1.669
34.0800,1.669
34.1200,1.703
34.1600,1.682
34.2000,1.715
34.2400,1.678
34.2800,1.599
34.3200,1.654
34.3600,1.672
34.4000,1.607
34.4400,1.595
34.4800,1.629
34.5200,1.642
34.5600,1.595
34.6000,1.600
34.6400,1.584
34.6800,1.565
34.7200,1.635
34.7600,1.638
34.8000,1.620
34.8400,1.725
34.8800,1.618
34.9200,1.657
34.9600,1.599
35.0000,1.610
35.0400,1.561
35.0800,1.670
35.1200,1.618
35.1600,1.621
35.2000,1.620
35.2400,1.596
35.2800,1.629
35.3200,1.655
35.3600,1.539
35.4000,1.616
35.4400,1.625
35.4800,1.616
35.5200,1.662
35.5600,1.582
35.6000,1.605
35.6400,1.590
35.6800,1.711
35.7200,1.677
35.7600,1.668
35.8000,1.631
35.8400,1.665
35.8800,1.707
35.9200,1.663
35.9600,1.664
36.0000,1.637
36.0400,1.674
36.0800,1.699
36.1200,1.730
36.1600,1.694
36.2000,1.709
36.2400,1.764
36.2800,1.713
36.3200,1.725
36.3600,1.757
36.4000,1.720
36.4400,1.803
36.4800,1.760
36.5200,1.848
36.5600,1.925
36.6000,1.890
36.6400,1.795
36.6800,1.878
36.7200,1.882
36.7600,1.906
36.8000,1.963
36.8400,1.989
36.8800,2.011
36.9200,1.980
36.9600,1.945
37.0000,1.985
37.0400,2.068
37.0800,2.123
37.1200,2.163
37.1600,2.223
37.2000,2.197
37.2400,2.370
37.2800,2.368
37.3200,2.452
37.3600,2.446
37.4000,2.622
37.4400,2.600
37.4800,2.709
37.5200,2.776
37.5600,3.003
37.6000,3.030
37.6400,3.215
37.6800,3.272
37.7200,3.563
37.7600,3.646
37.8000,3.895
37.8400,3.934
37.8800,4.231
37.9200,4.419
37.9600,4.674
38.0000,4.886
38.0400,5.250
38.0800,5.239
38.1200,5.684
38.1600,5.792
38.2000,5.953
38.2400,6.081
38.2800,6.221
38.3200,6.265
38.3600,6.371
38.4000,6.223
38.4400,6.196
38.4800,6.126
38.5200,6.056
38.5600,5.759
38.6000,5.735
38.6400,5.548
38.6800,5.308
38.7200,5.059
38.7600,4.707
38.8000,4.763
38.8400,4.597
38.8800,4.279
38.9200,4.175
38.9600,3.921
39.0000,3.940
39.0400,3.798
39.0800,3.592
39.1200,3.492
39.1600,3.274
39.2000,3.301
39.2400,3.252
39.2800,2.991
39.3200,2.949
39.3600,2.869
39.4000,2.834
39.4400,2.800
39.4800,2.714
39.5200,2.663
39.5600,2.543
39.6000,2.521
39.6400,2.389
39.6800,2.516
39.7200,2.334
39.7600,2.341
39.8000,2.342
39.8400,2.307
39.8800,2.305
39.9200,2.318
39.9600,2.163
40.0000,2.212
40.0400,2.168
40.0800,2.086
40.1200,2.056
40.1600,2.051
40.2000,2.005
40.2400,2.022
40.2800,2.074
40.3200,1.938
40.3600,1.837
40.4000,1.956
40.4400,1.920
40.4800,1.846
40.5200,1.799
40.5600,1.906
40.6000,1.844
40.6400,1.779
40.6800,1.867
40.7200,1.862
40.7600,1.818
40.8000,1.760
40.8400,1.828
40.8800,1.809
40.9200,1.730
40.9600,1.764
41.0000,1.774
41.0400,1.713
41.0800,1.784
41.1200,1.824
41.1600,1.694
41.2000,1.675
41.2400,1.626
41.2800,1.665
41.3200,1.661
41.3600,1.687
41.4000,1.635
41.4400,1.704
41.4800,1.677
41.5200,1.644
41.5600,1.660
41.6000,1.679
41.6400,1.626
41.6800,1.637
41.7200,1.635
41.7600,1.654
41.8000,1.692
41.8400,1.648
41.8800,1.672
41.9200,1.649
41.9600,1.641
42.0000,1.731
42.0400,1.661
42.0800,1.577
42.1200,1.606
42.1600,1.588
42.2000,1.647
42.2400,1.618
42.2800,1.542
42.3200,1.637
42.3600,1.562
42.4000,1.683
42.4400,1.667
42.4800,1.667
42.5200,1.585
42.5600,1.659
42.6000,1.683
42.6400,1.701
42.6800,1.641
42.7200,1.723
42.7600,1.655
42.8000,1.588
42.8400,1.558
42.8800,1.644
42.9200,1.775
42.9600,1.693
43.0000,1.660
43.0400,1.643
43.0800,1.719
43.1200,1.713
43.1600,1.736
43.2000,1.754
43.2400,1.807
43.2800,1.787
43.3200,1.784
43.3600,1.817
43.4000,1.824
43.4400,1.812
43.4800,1.848
43.5200,1.940
43.5600,1.862
43.6000,1.840
43.6400,1.835
43.6800,1.958
43.7200,1.926
43.7600,1.901
43.8000,2.048
43.8400,1.926
43.8800,1.957
43.9200,1.946
43.9600,2.124
44.0000,2.086
44.0400,1.979
44.0800,2.000
44.1200,2.144
44.1600,2.065
44.2000,2.082
44.2400,2.171
44.2800,2.135
44.3200,2.130
44.3600,2.193
44.4000,2.215
44.4400,2.193
44.4800,2.155
44.5200,2.257
44.5600,2.235
44.6000,2.168
44.6400,2.160
44.6800,2.092
44.7200,2.104
44.7600,2.157
44.8000,2.148
44.8400,2.168
44.8800,2.011
44.9200,2.030
44.9600,1.933
45.0000,1.946
45.0400,1.914
45.0800,1.818
45.1200,1.855
45.1600,1.791
45.2000,1.731
45.2400,1.783
45.2800,1.699
45.3200,1.773
45.3600,1.672
45.4000,1.631
45.4400,1.564
45.4800,1.634
45.5200,1.572
45.5600,1.534
45.6000,1.576
45.6400,1.526
45.6800,1.405
45.7200,1.413
45.7600,1.462
45.8000,1.355
45.8400,1.359
45.8800,1.335
45.9200,1.322
45.9600,1.337
46.0000,1.356
46.0400,1.275
46.0800,1.269
46.1200,1.268
46.1600,1.228
46.2000,1.302
46.2400,1.205
46.2800,1.210
46.3200,1.145
46.3600,1.203
46.4000,1.188
46.4400,1.168
46.4800,1.190
46.5200,1.105
46.5600,1.148
46.6000,1.154
46.6400,1.156
46.6800,1.175
46.7200,1.141
46.7600,1.123
46.8000,1.115
46.8400,1.067
46.8800,1.060
46.9200,1.112
46.9600,1.059
47.0000,1.079
47.0400,1.129
47.0800,1.007
47.1200,1.047
47.1600,1.058
47.2000,0.981
47.2400,1.020
47.2800,0.978
47.3200,1.017
47.3600,1.023
47.4000,1.021
47.4400,1.057
47.4800,1.021
47.5200,0.970
47.5600,0.999
47.6000,1.023
47.6400,1.035
47.6800,0.971
47.7200,0.993
47.7600,0.987
47.8000,0.894
47.8400,0.978
47.8800,0.986
47.9200,1.006
47.9600,0.964
48.0000,0.966
48.0400,0.925
48.0800,0.931
48.1200,0.915
48.1600,0.968
48.2000,0.968
48.2400,0.933
48.2800,0.971
48.3200,0.940
48.3600,0.926
48.4000,0.923
48.4400,0.947
48.4800,0.955
48.5200,0.912
48.5600,0.908
48.6000,0.899
48.6400,0.923
48.6800,0.884
48.7200,0.895
48.7600,0.907
48.8000,0.948
48.8400,0.939
48.8800,0.864
48.9200,0.883
48.9600,0.935
49.0000,0.890
49.0400,0.934
49.0800,0.905
49.1200,0.939
49.1600,0.904
49.2000,0.917
49.2400,0.940
49.2800,0.892
49.3200,0.839
49.3600,0.846
49.4000,0.847
49.4400,0.893
49.4800,0.899
49.5200,0.857
49.5600,0.812
49.6000,0.832
49.6400,0.854
49.6800,0.808
49.7200,0.832
49.7600,0.849
49.8000,0.845
49.8400,0.838
49.8800,0.851
49.9200,0.857
49.9600,0.889
50.0000,0.883
50.0400,0.844
50.0800,0.862
50.1200,0.866
50.1600,0.805
50.2000,0.854
50.2400,0.869
50.2800,0.849
50.3200,0.879
50.3600,0.871
50.4000,0.806
50.4400,0.829
50.4800,0.779
50.5200,0.849
50.5600,0.818
50.6000,0.815
50.6400,0.808
50.6800,0.803
50.7200,0.845
50.7600,0.800
50.8000,0.840
50.8400,0.862
50.8800,0.828
50.9200,0.832
50.9600,0.819
51.0000,0.831
51.0400,0.800
51.0800,0.829
51.1200,0.800
51.1600,0.797
51.2000,0.783
51.2400,0.837
51.2800,0.801
51.3200,0.783
51.3600,0.824
51.4000,0.786
51.4400,0.797
51.4800,0.803
51.5200,0.826
51.5600,0.798
51.6000,0.815
51.6400,0.755
51.6800,0.772
51.7200,0.826
51.7600,0.825
51.8000,0.801
51.8400,0.798
51.8800,0.763
51.9200,0.781
51.9600,0.778
52.0000,0.736
52.0400,0.723
52.0800,0.732
52.1200,0.766
52.1600,0.825
52.2000,0.742
52.2400,0.738
52.2800,0.712
52.3200,0.748
52.3600,0.758
52.4000,0.770
52.4400,0.720
52.4800,0.797
52.5200,0.728
52.5600,0.756
52.6000,0.715
52.6400,0.733
52.6800,0.757
52.7200,0.716
52.7600,0.750
52.8000,0.779
52.8400,0.750
52.8800,0.734
52.9200,0.736
52.9600,0.739
53.0000,0.680
53.0400,0.694
53.0800,0.724
53.1200,0.714
53.1600,0.715
53.2000,0.721
53.2400,0.720
53.2800,0.710
53.3200,0.699
53.3600,0.705
53.4000,0.780
53.4400,0.788
53.4800,0.768
53.5200,0.753
53.5600,0.700
53.6000,0.723
53.6400,0.746
53.6800,0.753
53.7200,0.743
53.7600,0.724
53.8000,0.663
53.8400,0.670
53.8800,0.696
53.9200,0.782
53.9600,0.743
54.0000,0.718
54.0400,0.751
54.0800,0.693
54.1200,0.771
54.1600,0.711
54.2000,0.727
54.2400,0.734
54.2800,0.695
54.3200,0.690
54.3600,0.707
54.4000,0.678
54.4400,0.699
54.4800,0.652
54.5200,0.706
54.5600,0.676
54.6000,0.743
54.6400,0.695
54.6800,0.697
54.7200,0.675
54.7600,0.675
54.8000,0.686
54.8400,0.665
54.8800,0.671
54.9200,0.688
54.9600,0.697
55.0000,0.707
55.0400,0.717
55.0800,0.690
55.1200,0.704
55.1600,0.698
55.2000,0.698
55.2400,0.671
55.2800,0.713
55.3200,0.647
55.3600,0.658
55.4000,0.653
55.4400,0.691
55.4800,0.707
55.5200,0.677
55.5600,0.669
55.6000,0.643
55.6400,0.658
55.6800,0.671
55.7200,0.699
55.7600,0.657
55.8000,0.648
55.8400,0.640
55.8800,0.649
55.9200,0.680
55.9600,0.643
56.0000,0.638
56.0400,0.668
56.0800,0.672
56.1200,0.642
56.1600,0.646
56.2000,0.623
56.2400,0.670
56.2800,0.669
56.3200,0.692
56.3600,0.646
56.4000,0.633
56.4400,0.618
56.4800,0.665
56.5200,0.683
56.5600,0.648
56.6000,0.686
56.6400,0.672
56.6800,0.607
56.7200,0.668
56.7600,0.650
56.8000,0.668
56.8400,0.625
56.8800,0.625
56.9200,0.657
56.9600,0.668
57.0000,0.624
57.0400,0.654
57.0800,0.650
57.1200,0.640
57.1600,0.662
57.2000,0.600
57.2400,0.632
57.2800,0.618
57.3200,0.656
57.3600,0.640
57.4000,0.629
57.4400,0.623
57.4800,0.623
57.5200,0.690
57.5600,0.676
57.6000,0.631
57.6400,0.634
57.6800,0.650
57.7200,0.618
57.7600,0.645
57.8000,0.633
57.8400,0.623
57.8800,0.645
57.9200,0.594
57.9600,0.645
58.0000,0.637
58.0400,0.591
58.0800,0.660
58.1200,0.609
58.1600,0.615
58.2000,0.652
58.2400,0.594
58.2800,0.661
58.3200,0.648
58.3600,0.628
58.4000,0.596
58.4400,0.655
58.4800,0.602
58.5200,0.600
58.5600,0.582
58.6000,0.606
58.6400,0.645
58.6800,0.604
58.7200,0.659
58.7600,0.598
58.8000,0.616
58.8400,0.611
58.8800,0.605
58.9200,0.654
58.9600,0.605
59.0000,0.629
59.0400,0.614
59.0800,0.567
59.1200,0.596
59.1600,0.639
59.2000,0.607
59.2400,0.580
59.2800,0.604
59.3200,0.633
59.3600,0.624
59.4000,0.674
59.4400,0.654
59.4800,0.613
59.5200,0.634
59.5600,0.623
59.6000,0.668
59.6400,0.640
59.6800,0.647
59.7200,0.629
59.7600,0.651
59.8000,0.579
59.8400,0.562
59.8800,0.629
59.9200,0.622
59.9600,0.635
60.0000,0.570
60.0400,0.605
60.0800,0.599
60.1200,0.630
60.1600,0.643
60.2000,0.565
60.2400,0.580
60.2800,0.604
60.3200,0.613
60.3600,0.598
60.4000,0.592
60.4400,0.620
60.4800,0.606
60.5200,0.584
60.5600,0.591
60.6000,0.631
60.6400,0.624
60.6800,0.633
60.7200,0.614
60.7600,0.641
60.8000,0.621
60.8400,0.657
60.8800,0.608
60.9200,0.644
60.9600,0.577
61.0000,0.560
61.0400,0.571
61.0800,0.596
61.1200,0.630
61.1600,0.576
61.2000,0.572
61.2400,0.622
61.2800,0.558
61.3200,0.617
61.3600,0.599
61.4000,0.583
61.4400,0.595
61.4800,0.646
61.5200,0.639
61.5600,0.614
61.6000,0.636
61.6400,0.713
61.6800,0.721
61.7200,0.689
61.7600,0.669
61.8000,0.620
61.8400,0.637
61.8800,0.621
61.9200,0.632
61.9600,0.610
62.0000,0.593
62.0400,0.577
62.0800,0.618
62.1200,0.604
62.1600,0.622
62.2000,0.604
62.2400,0.619
62.2800,0.636
62.3200,0.582
62.3600,0.582
62.4000,0.660
62.4400,0.638
62.4800,0.607
62.5200,0.595
62.5600,0.574
62.6000,0.651
62.6400,0.640
62.6800,0.647
62.7200,0.647
62.7600,0.634
62.8000,0.679
62.8400,0.661
62.8800,0.606
62.9200,0.640
62.9600,0.637
63.0000,0.661
63.0400,0.672
63.0800,0.688
63.1200,0.678
63.1600,0.672
63.2000,0.680
63.2400,0.680
63.2800,0.693
63.3200,0.690
63.3600,0.719
63.4000,0.716
63.4400,0.744
63.4800,0.785
63.5200,0.758
63.5600,0.726
63.6000,0.757
63.6400,0.758
63.6800,0.797
63.7200,0.759
63.7600,0.758
63.8000,0.774
63.8400,0.805
63.8800,0.784
63.9200,0.898
63.9600,0.876
64.0000,0.901
64.0400,0.876
64.0800,0.903
64.1200,0.876
64.1600,0.962
64.2000,0.939
64.2400,0.904
64.2800,0.961
64.3200,0.957
64.3600,0.992
64.4000,1.037
64.4400,1.042
64.4800,1.094
64.5200,1.091
64.5600,1.070
64.6000,1.112
64.6400,1.128
64.6800,1.167
64.7200,1.140
64.7600,1.106
64.8000,1.149
64.8400,1.168
64.8800,1.138
64.9200,1.127
64.9600,1.088
65.0000,1.190
65.0400,1.165
65.0800,1.165
65.1200,1.149
65.1600,1.032
65.2000,1.051
65.2400,1.104
65.2800,1.070
65.3200,1.130
65.3600,1.106
65.4000,1.073
65.4400,1.083
65.4800,1.006
65.5200,1.047
65.5600,1.028
65.6000,0.938
65.6400,1.033
65.6800,1.024
65.7200,0.990
65.7600,1.009
65.8000,1.043
65.8400,1.001
65.8800,0.977
65.9200,0.979
65.9600,1.034
66.0000,0.951
66.0400,0.921
66.0800,0.975
66.1200,0.925
66.1600,0.961
66.2000,0.902
66.2400,0.952
66.2800,0.941
66.3200,0.934
66.3600,0.986
66.4000,0.981
66.4400,1.027
66.4800,0.969
66.5200,0.973
66.5600,0.965
66.6000,0.952
66.6400,0.979
66.6800,0.976
66.7200,0.957
66.7600,1.084
66.8000,1.048
66.8400,1.032
66.8800,1.035
66.9200,1.072
66.9600,1.058
67.0000,1.071
67.0400,1.058
67.0800,1.035
67.1200,1.133
