theta,intensity
13.8000,3.206
13.8400,3.209
13.8800,3.207
13.9200,3.237
13.9600,3.245
14.0000,3.336
14.0400,3.171
14.0800,3.171
14.1200,3.246
14.1600,3.213
14.2000,3.210
14.2400,3.209
14.2800,3.214
14.3200,3.170
14.3600,3.244
14.4000,3.239
14.4400,3.104
14.4800,3.154
14.5200,3.225
14.5600,3.167
14.6000,3.180
14.6400,3.190
14.6800,3.160
14.7200,3.040
14.7600,3.282
14.8000,3.219
14.8400,3.134
14.8800,3.134
14.9200,3.253
14.9600,3.088
15.0000,3.139
15.0400,3.139
15.0800,3.139
15.1200,3.155
15.1600,3.193
15.2000,3.114
15.2400,3.105
15.2800,3.145
15.3200,3.139
15.3600,3.131
15.4000,3.042
15.4400,3.103
15.4800,3.100
15.5200,3.032
15.5600,3.152
15.6000,3.074
15.6400,3.024
15.6800,3.084
15.7200,2.959
15.7600,3.080
15.8000,3.123
15.8400,3.002
15.8800,3.110
15.9200,3.141
15.9600,3.044
16.0000,2.975
16.0400,3.106
16.0800,3.121
16.1200,2.977
16.1600,3.092
16.2000,2.982
16.2400,3.098
16.2800,3.046
16.3200,3.072
16.3600,3.014
16.4000,3.039
16.4400,3.021
16.4800,3.137
16.5200,3.134
16.5600,2.988
16.6000,2.983
16.6400,2.929
16.6800,2.993
16.7200,3.022
16.7600,2.973
16.8000,2.943
16.8400,2.976
16.8800,3.026
16.9200,3.027
16.9600,2.989
17.0000,2.998
17.0400,2.934
17.0800,2.990
17.1200,3.000
17.1600,2.938
17.2000,2.940
17.2400,3.095
17.2800,3.037
17.3200,2.933
17.3600,2.929
17.4000,2.894
17.4400,2.803
17.4800,2.866
17.5200,2.964
17.5600,2.969
17.6000,2.864
17.6400,2.981
17.6800,2.919
17.7200,2.814
17.7600,2.838
17.8000,2.856
17.8400,2.821
17.8800,2.787
17.9200,2.830
17.9600,2.840
18.0000,2.929
18.0400,2.801
18.0800,2.832
18.1200,2.832
18.1600,2.798
18.2000,2.901
18.2400,2.863
18.2800,2.919
18.3200,2.788
18.3600,2.800
18.4000,2.902
18.4400,2.898
18.4800,2.855
18.5200,2.817
18.5600,2.805
18.6000,2.739
18.6400,2.910
18.6800,2.697
18.7200,2.792
18.7600,2.827
18.8000,2.899
18.8400,2.792
18.8800,2.800
18.9200,2.806
18.9600,2.791
19.0000,2.732
19.0400,2.762
19.0800,2.685
19.1200,2.749
19.1600,2.831
19.2000,2.829
19.2400,2.763
19.2800,2.719
19.3200,2.712
19.3600,2.652
19.4000,2.738
19.4400,2.801
19.4800,2.730
19.5200,2.672
19.5600,2.720
19.6000,2.794
19.6400,2.790
19.6800,2.741
19.7200,2.611
19.7600,2.691
19.8000,2.714
19.8400,2.730
19.8800,2.762
19.9200,2.730
19.9600,2.617
20.0000,2.692
20.0400,2.744
20.0800,2.713
20.1200,2.685
20.1600,2.679
20.2000,2.620
20.2400,2.661
20.2800,2.639
20.3200,2.675
20.3600,2.650
20.4000,2.669
20.4400,2.692
20.4800,2.701
20.5200,2.627
20.5600,2.702
20.6000,2.697
20.6400,2.583
20.6800,2.619
20.7200,2.654
20.7600,2.616
20.8000,2.664
20.8400,2.649
20.8800,2.575
20.9200,2.575
20.9600,2.618
21.0000,2.686
21.0400,2.662
21.0800,2.645
21.1200,2.614
21.1600,2.605
21.2000,2.660
21.2400,2.669
21.2800,2.601
21.3200,2.600
21.3600,2.665
21.4000,2.561
21.4400,2.524
21.4800,2.467
21.5200,2.518
21.5600,2.628
21.6000,2.640
21.6400,2.480
21.6800,2.467
21.7200,2.582
21.7600,2.426
21.8000,2.561
21.8400,2.582
21.8800,2.525
21.9200,2.549
21.9600,2.586
22.0000,2.505
22.0400,2.476
22.0800,2.550
22.1200,2.478
22.1600,2.604
22.2000,2.456
22.2400,2.524
22.2800,2.526
22.3200,2.485
22.3600,2.496
22.4000,2.522
22.4400,2.606
22.4800,2.487
22.5200,2.505
22.5600,2.497
22.6000,2.507
22.6400,2.445
22.6800,2.526
22.7200,2.419
22.7600,2.390
22.8000,2.524
22.8400,2.480
22.8800,2.500
22.9200,2.547
22.9600,2.441
23.0000,2.480
23.0400,2.439
23.0800,2.571
23.1200,2.370
23.1600,2.490
23.2000,2.460
23.2400,2.476
23.2800,2.473
23.3200,2.419
23.3600,2.458
23.4000,2.420
23.4400,2.363
23.4800,2.334
23.5200,2.367
23.5600,2.467
23.6000,2.455
23.6400,2.417
23.6800,2.429
23.7200,2.448
23.7600,2.328
23.8000,2.361
23.8400,2.351
23.8800,2.307
23.9200,2.378
23.9600,2.283
24.0000,2.306
24.0400,2.366
24.0800,2.348
24.1200,2.371
24.1600,2.340
24.2000,2.320
24.2400,2.332
24.2800,2.393
24.3200,2.309
24.3600,2.325
24.4000,2.363
24.4400,2.321
24.4800,2.248
24.5200,2.267
24.5600,2.281
24.6000,2.326
24.6400,2.273
24.6800,2.372
24.7200,2.302
24.7600,2.306
24.8000,2.338
24.8400,2.309
24.8800,2.305
24.9200,2.345
24.9600,2.299
25.0000,2.327
25.0400,2.263
25.0800,2.171
25.1200,2.295
25.1600,2.264
25.2000,2.201
25.2400,2.244
25.2800,2.251
25.3200,2.154
25.3600,2.198
25.4000,2.272
25.4400,2.226
25.4800,2.217
25.5200,2.314
25.5600,2.276
25.6000,2.190
25.6400,2.314
25.6800,2.184
25.7200,2.265
25.7600,2.342
25.8000,2.266
25.8400,2.263
25.8800,2.219
25.9200,2.188
25.9600,2.210
26.0000,2.180
26.0400,2.166
26.0800,2.284
26.1200,2.115
26.1600,2.193
26.2000,2.175
26.2400,2.210
26.2800,2.212
26.3200,2.178
26.3600,2.167
26.4000,2.223
26.4400,2.228
26.4800,2.254
26.5200,2.155
26.5600,2.150
26.6000,2.156
26.6400,2.235
26.6800,2.237
26.7200,2.201
26.7600,2.031
26.8000,2.110
26.8400,2.143
26.8800,2.162
26.9200,2.166
26.9600,2.042
27.0000,2.140
27.0400,2.122
27.0800,2.146
27.1200,2.137
27.1600,2.163
27.2000,2.152
27.2400,2.143
27.2800,2.159
27.3200,2.074
27.3600,2.005
27.4000,2.069
27.4400,2.066
27.4800,2.115
27.5200,2.126
27.5600,2.148
27.6000,2.159
27.6400,2.143
27.6800,2.073
27.7200,2.110
27.7600,2.167
27.8000,2.123
27.8400,2.127
27.8800,2.158
27.9200,2.170
27.9600,2.140
28.0000,2.219
28.0400,2.262
28.0800,2.140
28.1200,2.195
28.1600,2.237
28.2000,2.270
28.2400,2.210
28.2800,2.278
28.3200,2.351
28.3600,2.250
28.4000,2.260
28.4400,2.207
28.4800,2.257
28.5200,2.249
28.5600,2.287
28.6000,2.246
28.6400,2.243
28.6800,2.107
28.7200,2.206
28.7600,2.167
28.8000,2.065
28.8400,2.160
28.8800,2.132
28.9200,2.152
28.9600,2.022
29.0000,2.013
29.0400,2.011
29.0800,2.011
29.1200,1.979
29.1600,2.018
29.2000,1.957
29.2400,2.027
29.2800,1.957
29.3200,1.876
29.3600,1.893
29.4000,1.960
29.4400,1.953
29.4800,1.949
29.5200,1.876
29.5600,1.907
29.6000,1.960
29.6400,1.864
29.6800,1.945
29.7200,1.873
29.7600,1.803
29.8000,1.946
29.8400,1.919
29.8800,1.918
29.9200,1.894
29.9600,1.906
30.0000,1.877
30.0400,1.937
30.0800,1.976
30.1200,1.911
30.1600,1.815
30.2000,1.904
30.2400,1.873
30.2800,1.852
30.3200,1.845
30.3600,1.853
30.4000,1.876
30.4400,1.866
30.4800,1.857
30.5200,1.911
30.5600,1.839
30.6000,1.832
30.6400,1.848
30.6800,1.857
30.7200,1.831
30.7600,1.844
30.8000,1.883
30.8400,1.857
30.8800,1.890
30.9200,1.803
30.9600,1.803
31.0000,1.884
31.0400,1.912
31.0800,1.890
31.1200,1.917
31.1600,1.849
31.2000,1.838
31.2400,1.909
31.2800,1.977
31.3200,1.828
31.3600,1.813
31.4000,1.854
31.4400,1.835
31.4800,1.872
31.5200,1.867
31.5600,1.864
31.6000,1.913
31.6400,1.897
31.6800,1.845
31.7200,1.845
31.7600,1.950
31.8000,1.964
31.8400,1.872
31.8800,1.979
31.9200,1.921
31.9600,1.879
32.0000,1.894
32.0400,1.975
32.0800,1.913
32.1200,1.914
32.1600,1.884
32.2000,1.826
32.2400,1.798
32.2800,1.832
32.3200,1.806
32.3600,1.760
32.4000,1.865
32.4400,1.798
32.4800,1.804
32.5200,1.863
32.5600,1.766
32.6000,1.808
32.6400,1.780
32.6800,1.754
32.7200,1.738
32.7600,1.779
32.8000,1.743
32.8400,1.830
32.8800,1.748
32.9200,1.734
32.9600,1.677
33.0000,1.670
33.0400,1.710
33.0800,1.688
33.1200,1.765
33.1600,1.805
33.2000,1.712
33.2400,1.758
33.2800,1.678
33.3200,1.731
33.3600,1.720
33.4000,1.765
33.4400,1.718
33.4800,1.758
33.5200,1.692
33.5600,1.654
33.6000,1.712
33.6400,1.637
33.6800,1.652
33.7200,1.687
33.7600,1.718
33.8000,1.718
33.8400,1.698
33.8800,1.717
33.9200,1.763
33.9600,1.745
34.0000,1.739
34.0400,1.691
34.0800,1.779
34.1200,1.773
34.1600,1.731
34.2000,1.797
34.2400,1.727
34.2800,1.782
34.3200,1.755
34.3600,1.687
34.4000,1.785
34.4400,1.783
34.4800,1.717
34.5200,1.755
34.5600,1.728
34.6000,1.674
34.6400,1.816
34.6800,1.762
34.7200,1.698
34.7600,1.640
34.8000,1.837
34.8400,1.720
34.8800,1.762
34.9200,1.686
34.9600,1.623
35.0000,1.664
35.0400,1.642
35.0800,1.741
35.1200,1.664
35.1600,1.653
35.2000,1.614
35.2400,1.670
35.2800,1.588
35.3200,1.673
35.3600,1.723
35.4000,1.634
35.4400,1.649
35.4800,1.636
35.5200,1.712
35.5600,1.638
35.6000,1.669
35.6400,1.683
35.6800,1.664
35.7200,1.749
35.7600,1.717
35.8000,1.736
35.8400,1.645
35.8800,1.717
35.9200,1.726
35.9600,1.656
36.0000,1.686
36.0400,1.826
36.0800,1.915
36.1200,1.786
36.1600,1.806
36.2000,1.897
36.2400,1.906
36.2800,1.841
36.3200,1.843
36.3600,1.886
36.4000,1.865
36.4400,1.943
36.4800,1.931
36.5200,1.876
36.5600,1.957
36.6000,1.869
36.6400,1.868
36.6800,1.869
36.7200,1.955
36.7600,1.844
36.8000,1.830
36.8400,1.787
36.8800,1.784
36.9200,1.782
36.9600,1.862
37.0000,1.772
37.0400,1.776
37.0800,1.788
37.1200,1.769
37.1600,1.791
37.2000,1.756
37.2400,1.813
37.2800,1.766
37.3200,1.806
37.3600,1.822
37.4000,1.683
37.4400,1.773
37.4800,1.810
37.5200,1.923
37.5600,1.850
37.6000,1.805
37.6400,1.844
37.6800,1.938
37.7200,2.006
37.7600,2.051
37.8000,1.972
37.8400,2.088
37.8800,2.115
37.9200,2.185
37.9600,2.317
38.0000,2.390
38.0400,2.509
38.0800,2.547
38.1200,2.732
38.1600,3.039
38.2000,3.404
38.2400,3.705
38.2800,4.223
38.3200,4.897
38.3600,5.546
38.4000,6.011
38.4400,6.501
38.4800,7.020
38.5200,7.248
38.5600,7.406
38.6000,7.041
38.6400,6.472
38.6800,5.897
38.7200,5.197
38.7600,4.522
38.8000,3.902
38.8400,3.644
38.8800,3.286
38.9200,3.025
38.9600,2.735
39.0000,2.743
39.0400,2.402
39.0800,2.341
39.1200,2.337
39.1600,2.223
39.2000,2.190
39.2400,2.080
39.2800,2.072
39.3200,1.983
39.3600,2.054
39.4000,2.014
39.4400,1.891
39.4800,1.938
39.5200,1.924
39.5600,1.891
39.6000,1.960
39.6400,1.945
39.6800,1.896
39.7200,1.936
39.7600,1.991
39.8000,1.997
39.8400,1.968
39.8800,2.058
39.9200,2.055
39.9600,2.213
40.0000,2.302
40.0400,2.363
40.0800,2.529
40.1200,2.553
40.1600,2.615
40.2000,2.813
40.2400,2.992
40.2800,3.066
40.3200,3.011
40.3600,3.041
40.4000,2.907
40.4400,2.932
40.4800,2.898
40.5200,2.706
40.5600,2.614
40.6000,2.484
40.6400,2.344
40.6800,2.259
40.7200,2.116
40.7600,2.077
40.8000,1.996
40.8400,1.949
40.8800,1.892
40.9200,1.824
40.9600,1.766
41.0000,1.721
41.0400,1.712
41.0800,1.679
41.1200,1.754
41.1600,1.637
41.2000,1.711
41.2400,1.650
41.2800,1.620
41.3200,1.596
41.3600,1.616
41.4000,1.542
41.4400,1.603
41.4800,1.555
41.5200,1.556
41.5600,1.630
41.6000,1.582
41.6400,1.542
41.6800,1.459
41.7200,1.501
41.7600,1.418
41.8000,1.496
41.8400,1.434
41.8800,1.469
41.9200,1.368
41.9600,1.387
42.0000,1.297
42.0400,1.328
42.0800,1.417
42.1200,1.415
42.1600,1.341
42.2000,1.317
42.2400,1.389
42.2800,1.361
42.3200,1.399
42.3600,1.273
42.4000,1.324
42.4400,1.429
42.4800,1.363
42.5200,1.314
42.5600,1.304
42.6000,1.283
42.6400,1.296
42.6800,1.384
42.7200,1.370
42.7600,1.291
42.8000,1.345
42.8400,1.326
42.8800,1.333
42.9200,1.294
42.9600,1.331
43.0000,1.343
43.0400,1.339
43.0800,1.321
43.1200,1.259
43.1600,1.271
43.2000,1.315
43.2400,1.262
43.2800,1.257
43.3200,1.294
43.3600,1.218
43.4000,1.298
43.4400,1.235
43.4800,1.317
43.5200,1.325
43.5600,1.276
43.6000,1.370
43.6400,1.325
43.6800,1.360
43.7200,1.349
43.7600,1.320
43.8000,1.354
43.8400,1.358
43.8800,1.394
43.9200,1.410
43.9600,1.477
44.0000,1.421
44.0400,1.431
44.0800,1.390
44.1200,1.461
44.1600,1.442
44.2000,1.503
44.2400,1.507
44.2800,1.566
44.3200,1.579
44.3600,1.621
44.4000,1.815
44.4400,1.748
44.4800,1.820
44.5200,1.861
44.5600,2.057
44.6000,2.073
44.6400,2.210
44.6800,2.167
44.7200,2.250
44.7600,2.364
44.8000,2.369
44.8400,2.387
44.8800,2.406
44.9200,2.396
44.9600,2.403
45.0000,2.309
45.0400,2.129
45.0800,2.040
45.1200,1.991
45.1600,1.885
45.2000,1.779
45.2400,1.653
45.2800,1.662
45.3200,1.474
45.3600,1.464
45.4000,1.463
45.4400,1.402
45.4800,1.370
45.5200,1.273
45.5600,1.226
45.6000,1.260
45.6400,1.229
45.6800,1.152
45.7200,1.141
45.7600,1.160
45.8000,1.119
45.8400,1.153
45.8800,1.089
45.9200,1.154
45.9600,1.139
46.0000,1.137
46.0400,1.107
46.0800,1.107
46.1200,1.092
46.1600,1.067
46.2000,1.039
46.2400,1.042
46.2800,1.008
46.3200,1.109
46.3600,1.136
46.4000,1.064
46.4400,1.051
46.4800,1.046
46.5200,1.050
46.5600,1.060
46.6000,0.963
46.6400,1.009
46.6800,0.963
46.7200,0.990
46.7600,1.035
46.8000,1.022
46.8400,1.013
46.8800,1.006
46.9200,0.996
46.9600,0.948
47.0000,1.003
47.0400,1.018
47.0800,1.010
47.1200,0.962
47.1600,1.039
47.2000,0.977
47.2400,1.025
47.2800,1.031
47.3200,1.011
47.3600,1.016
47.4000,1.056
47.4400,0.953
47.4800,1.023
47.5200,0.908
47.5600,1.016
47.6000,0.932
47.6400,1.006
47.6800,0.996
47.7200,1.023
47.7600,1.023
47.8000,0.980
47.8400,0.948
47.8800,1.006
47.9200,0.936
47.9600,0.944
48.0000,0.973
48.0400,1.001
48.0800,0.924
48.1200,0.933
48.1600,0.999
48.2000,0.900
48.2400,0.919
48.2800,0.909
48.3200,0.936
48.3600,0.940
48.4000,0.956
48.4400,0.928
48.4800,0.956
48.5200,0.969
48.5600,0.872
48.6000,0.932
48.6400,1.001
48.6800,0.972
48.7200,0.886
48.7600,0.937
48.8000,0.915
48.8400,0.882
48.8800,0.962
48.9200,0.916
48.9600,0.910
49.0000,0.887
49.0400,0.896
49.0800,0.879
49.1200,0.932
49.1600,0.920
49.2000,0.866
49.2400,0.840
49.2800,0.925
49.3200,0.881
49.3600,0.859
49.4000,0.845
49.4400,0.915
49.4800,0.889
49.5200,0.872
49.5600,0.867
49.6000,0.922
49.6400,0.922
49.6800,0.946
49.7200,0.941
49.7600,0.940
49.8000,0.854
49.8400,0.916
49.8800,0.983
49.9200,0.985
49.9600,0.993
50.0000,1.014
50.0400,0.879
50.0800,0.898
50.1200,0.928
50.1600,0.902
50.2000,0.883
50.2400,0.872
50.2800,0.900
50.3200,0.886
50.3600,0.823
50.4000,0.820
50.4400,0.835
50.4800,0.875
50.5200,0.873
50.5600,0.854
50.6000,0.853
50.6400,0.817
50.6800,0.799
50.7200,0.793
50.7600,0.827
50.8000,0.824
50.8400,0.860
50.8800,0.781
50.9200,0.837
50.9600,0.775
51.0000,0.797
51.0400,0.859
51.0800,0.800
51.1200,0.812
51.1600,0.761
51.2000,0.835
51.2400,0.785
51.2800,0.820
51.3200,0.836
51.3600,0.808
51.4000,0.880
51.4400,0.767
51.4800,0.784
51.5200,0.768
51.5600,0.802
51.6000,0.805
51.6400,0.813
51.6800,0.835
51.7200,0.756
51.7600,0.768
51.8000,0.773
51.8400,0.790
51.8800,0.734
51.9200,0.780
51.9600,0.809
52.0000,0.807
52.0400,0.814
52.0800,0.798
52.1200,0.757
52.1600,0.722
52.2000,0.790
52.2400,0.765
52.2800,0.746
52.3200,0.771
52.3600,0.766
52.4000,0.794
52.4400,0.812
52.4800,0.769
52.5200,0.743
52.5600,0.748
52.6000,0.730
52.6400,0.817
52.6800,0.807
52.7200,0.777
52.7600,0.755
52.8000,0.729
52.8400,0.806
52.8800,0.747
52.9200,0.751
52.9600,0.721
53.0000,0.724
53.0400,0.715
53.0800,0.729
53.1200,0.739
53.1600,0.785
53.2000,0.718
53.2400,0.759
53.2800,0.771
53.3200,0.799
53.3600,0.739
53.4000,0.724
53.4400,0.800
53.4800,0.746
53.5200,0.804
53.5600,0.742
53.6000,0.762
53.6400,0.705
53.6800,0.759
53.7200,0.785
53.7600,0.760
53.8000,0.727
53.8400,0.751
53.8800,0.720
53.9200,0.746
53.9600,0.739
54.0000,0.748
54.0400,0.724
54.0800,0.689
54.1200,0.730
54.1600,0.718
54.2000,0.793
54.2400,0.743
54.2800,0.738
54.3200,0.743
54.3600,0.743
54.4000,0.762
54.4400,0.741
54.4800,0.708
54.5200,0.696
54.5600,0.778
54.6000,0.757
54.6400,0.731
54.6800,0.725
54.7200,0.741
54.7600,0.759
54.8000,0.692
54.8400,0.673
54.8800,0.685
54.9200,0.725
54.9600,0.732
55.0000,0.719
55.0400,0.692
55.0800,0.727
55.1200,0.752
55.1600,0.773
55.2000,0.720
55.2400,0.767
55.2800,0.707
55.3200,0.747
55.3600,0.744
55.4000,0.717
55.4400,0.720
55.4800,0.692
55.5200,0.711
55.5600,0.696
55.6000,0.698
55.6400,0.703
55.6800,0.710
55.7200,0.742
55.7600,0.717
55.8000,0.776
55.8400,0.731
55.8800,0.722
55.9200,0.715
55.9600,0.706
56.0000,0.696
56.0400,0.690
56.0800,0.771
56.1200,0.766
56.1600,0.732
56.2000,0.711
56.2400,0.687
56.2800,0.756
56.3200,0.768
56.3600,0.752
56.4000,0.739
56.4400,0.738
56.4800,0.756
56.5200,0.752
56.5600,0.752
56.6000,0.751
56.6400,0.780
56.6800,0.740
56.7200,0.796
56.7600,0.732
56.8000,0.762
56.8400,0.750
56.8800,0.786
56.9200,0.717
56.9600,0.748
57.0000,0.710
57.0400,0.749
57.0800,0.717
57.1200,0.713
57.1600,0.747
57.2000,0.728
57.2400,0.764
57.2800,0.713
57.3200,0.731
57.3600,0.698
57.4000,0.693
57.4400,0.719
57.4800,0.662
57.5200,0.713
57.5600,0.698
57.6000,0.690
57.6400,0.738
57.6800,0.725
57.7200,0.682
57.7600,0.689
57.8000,0.742
57.8400,0.753
57.8800,0.776
57.9200,0.721
57.9600,0.710
58.0000,0.697
58.0400,0.704
58.0800,0.703
58.1200,0.731
58.1600,0.741
58.2000,0.729
58.2400,0.696
58.2800,0.710
58.3200,0.717
58.3600,0.734
58.4000,0.704
58.4400,0.760
58.4800,0.779
58.5200,0.763
58.5600,0.716
58.6000,0.696
58.6400,0.747
58.6800,0.730
58.7200,0.692
58.7600,0.703
58.8000,0.721
58.8400,0.709
58.8800,0.753
58.9200,0.695
58.9600,0.667
59.0000,0.717
59.0400,0.672
59.0800,0.695
59.1200,0.666
59.1600,0.723
59.2000,0.658
59.2400,0.655
59.2800,0.667
59.3200,0.671
59.3600,0.616
59.4000,0.659
59.4400,0.647
59.4800,0.662
59.5200,0.645
59.5600,0.632
59.6000,0.696
59.6400,0.652
59.6800,0.659
59.7200,0.628
59.7600,0.663
59.8000,0.604
59.8400,0.649
59.8800,0.606
59.9200,0.641
59.9600,0.613
60.0000,0.659
60.0400,0.625
60.0800,0.601
60.1200,0.663
60.1600,0.625
60.2000,0.609
60.2400,0.619
60.2800,0.610
60.3200,0.602
60.3600,0.590
60.4000,0.618
60.4400,0.591
60.4800,0.611
60.5200,0.613
60.5600,0.578
60.6000,0.614
60.6400,0.638
60.6800,0.652
60.7200,0.598
60.7600,0.627
60.8000,0.613
60.8400,0.662
60.8800,0.608
60.9200,0.616
60.9600,0.569
61.0000,0.623
61.0400,0.632
61.0800,0.595
61.1200,0.614
61.1600,0.629
61.2000,0.606
61.2400,0.582
61.2800,0.627
61.3200,0.607
61.3600,0.579
61.4000,0.555
61.4400,0.582
61.4800,0.597
61.5200,0.581
61.5600,0.626
61.6000,0.660
61.6400,0.645
61.6800,0.678
61.7200,0.680
61.7600,0.748
61.8000,0.681
61.8400,0.680
61.8800,0.622
61.9200,0.629
61.9600,0.583
62.0000,0.646
62.0400,0.674
62.0800,0.597
62.1200,0.595
62.1600,0.630
62.2000,0.614
62.2400,0.587
62.2800,0.696
62.3200,0.605
62.3600,0.628
62.4000,0.637
62.4400,0.638
62.4800,0.643
62.5200,0.630
62.5600,0.565
62.6000,0.606
62.6400,0.616
62.6800,0.650
62.7200,0.707
62.7600,0.649
62.8000,0.682
62.8400,0.661
62.8800,0.625
62.9200,0.632
62.9600,0.658
63.0000,0.651
63.0400,0.623
63.0800,0.622
63.1200,0.646
63.1600,0.680
63.2000,0.656
63.2400,0.659
63.2800,0.660
63.3200,0.658
63.3600,0.680
63.4000,0.608
63.4400,0.639
63.4800,0.626
63.5200,0.641
63.5600,0.640
63.6000,0.661
63.6400,0.646
63.6800,0.668
63.7200,0.705
63.7600,0.634
63.8000,0.631
63.8400,0.636
63.8800,0.641
63.9200,0.685
63.9600,0.642
64.0000,0.638
64.0400,0.673
64.0800,0.684
64.1200,0.680
64.1600,0.704
64.2000,0.702
64.2400,0.737
64.2800,0.735
64.3200,0.723
64.3600,0.741
64.4000,0.731
64.4400,0.772
64.4800,0.734
64.5200,0.790
64.5600,0.797
64.6000,0.800
64.6400,0.844
64.6800,0.834
64.7200,0.869
64.7600,0.959
64.8000,0.912
64.8400,0.969
64.8800,1.014
64.9200,1.098
64.9600,1.218
65.0000,1.269
65.0400,1.305
65.0800,1.325
65.1200,1.404
65.1600,1.468
65.2000,1.475
65.2400,1.519
65.2800,1.543
65.3200,1.517
65.3600,1.503
65.4000,1.437
65.4400,1.316
65.4800,1.251
65.5200,1.191
65.5600,1.204
65.6000,1.244
65.6400,1.131
65.6800,0.999
65.7200,1.069
65.7600,1.026
65.8000,0.903
65.8400,0.980
65.8800,0.899
65.9200,0.895
65.9600,0.912
66.0000,0.884
66.0400,0.895
66.0800,0.867
66.1200,0.893
66.1600,0.906
66.2000,0.866
66.2400,0.875
66.2800,0.928
66.3200,0.906
66.3600,0.897
66.4000,0.908
66.4400,1.022
66.4800,0.907
66.5200,0.896
66.5600,0.905
66.6000,0.912
66.6400,0.968
66.6800,0.914
66.7200,0.891
66.7600,0.945
66.8000,0.904
66.8400,0.979
66.8800,0.926
66.9200,1.055
66.9600,0.969
67.0000,1.039
67.0400,0.996
67.0800,1.042
67.1200,1.055
