theta,intensity
13.8800,3.130
13.9200,3.084
13.9600,3.127
14.0000,3.177
14.0400,3.262
14.0800,3.201
14.1200,3.154
14.1600,3.025
14.2000,3.103
14.2400,3.020
14.2800,3.026
14.3200,3.162
14.3600,3.065
14.4000,2.988
14.4400,3.049
14.4800,3.108
14.5200,3.122
14.5600,3.155
14.6000,3.088
14.6400,3.094
14.6800,2.939
14.7200,3.186
14.7600,3.071
14.8000,3.077
14.8400,3.001
14.8800,3.148
14.9200,2.928
14.9600,3.017
15.0000,3.128
15.0400,3.087
15.0800,3.049
15.1200,3.081
15.1600,3.102
15.2000,3.019
15.2400,3.005
15.2800,2.975
15.3200,3.066
15.3600,3.109
15.4000,3.137
15.4400,2.996
15.4800,3.123
15.5200,2.962
15.5600,3.072
15.6000,3.021
15.6400,2.995
15.6800,3.001
15.7200,3.020
15.7600,3.007
15.8000,2.999
15.8400,2.969
15.8800,2.954
15.9200,2.926
15.9600,2.904
16.0000,2.986
16.0400,3.041
16.0800,2.983
16.1200,3.027
16.1600,3.024
16.2000,2.960
16.2400,2.938
16.2800,2.922
16.3200,2.872
16.3600,3.001
16.4000,3.019
16.4400,2.954
16.4800,2.990
16.5200,2.980
16.5600,2.939
16.6000,2.845
16.6400,3.012
16.6800,2.981
16.7200,2.947
16.7600,2.879
16.8000,3.005
16.8400,2.868
16.8800,2.877
16.9200,2.896
16.9600,2.965
17.0000,2.935
17.0400,2.848
17.0800,2.941
17.1200,2.856
17.1600,2.823
17.2000,2.937
17.2400,2.882
17.2800,2.904
17.3200,2.767
17.3600,2.917
17.4000,2.801
17.4400,2.832
17.4800,2.840
17.5200,2.795
17.5600,2.748
17.6000,2.730
17.6400,2.839
17.6800,2.845
17.7200,2.785
17.7600,2.870
17.8000,2.834
17.8400,2.788
17.8800,2.842
17.9200,2.848
17.9600,2.842
18.0000,2.851
18.0400,2.850
18.0800,2.757
18.1200,2.847
18.1600,2.881
18.2000,2.836
18.2400,2.750
18.2800,2.871
18.3200,2.843
18.3600,2.820
18.4000,2.663
18.4400,2.810
18.4800,2.798
18.5200,2.801
18.5600,2.819
18.6000,2.738
18.6400,2.765
18.6800,2.762
18.7200,2.801
18.7600,2.776
18.8000,2.865
18.8400,2.742
18.8800,2.755
18.9200,2.724
18.9600,2.777
19.0000,2.716
19.0400,2.764
19.0800,2.708
19.1200,2.681
19.1600,2.723
19.2000,2.668
19.2400,2.718
19.2800,2.731
19.3200,2.770
19.3600,2.652
19.4000,2.655
19.4400,2.699
19.4800,2.688
19.5200,2.717
19.5600,2.658
19.6000,2.738
19.6400,2.707
19.6800,2.648
19.7200,2.716
19.7600,2.703
19.8000,2.720
19.8400,2.684
19.8800,2.756
19.9200,2.605
19.9600,2.705
20.0000,2.662
20.0400,2.654
20.0800,2.679
20.1200,2.748
20.1600,2.592
20.2000,2.683
20.2400,2.747
20.2800,2.643
20.3200,2.589
20.3600,2.609
20.4000,2.699
20.4400,2.650
20.4800,2.634
20.5200,2.643
20.5600,2.710
20.6000,2.611
20.6400,2.655
20.6800,2.653
20.7200,2.620
20.7600,2.630
20.8000,2.677
20.8400,2.625
20.8800,2.646
20.9200,2.715
20.9600,2.514
21.0000,2.641
21.0400,2.549
21.0800,2.630
21.1200,2.530
21.1600,2.530
21.2000,2.603
21.2400,2.487
21.2800,2.609
21.3200,2.593
21.3600,2.504
21.4000,2.505
21.4400,2.636
21.4800,2.629
21.5200,2.619
21.5600,2.603
21.6000,2.551
21.6400,2.531
21.6800,2.485
21.7200,2.531
21.7600,2.571
21.8000,2.582
21.8400,2.575
21.8800,2.574
21.9200,2.583
21.9600,2.614
22.0000,2.626
22.0400,2.605
22.0800,2.550
22.1200,2.490
22.1600,2.571
22.2000,2.591
22.2400,2.573
22.2800,2.484
22.3200,2.525
22.3600,2.561
22.4000,2.495
22.4400,2.599
22.4800,2.534
22.5200,2.538
22.5600,2.523
22.6000,2.420
22.6400,2.524
22.6800,2.478
22.7200,2.554
22.7600,2.515
22.8000,2.514
22.8400,2.488
22.8800,2.571
22.9200,2.562
22.9600,2.591
23.0000,2.574
23.0400,2.455
23.0800,2.468
23.1200,2.489
23.1600,2.478
23.2000,2.466
23.2400,2.524
23.2800,2.411
23.3200,2.534
23.3600,2.563
23.4000,2.525
23.4400,2.546
23.4800,2.580
23.5200,2.532
23.5600,2.412
23.6000,2.388
23.6400,2.392
23.6800,2.509
23.7200,2.463
23.7600,2.422
23.8000,2.462
23.8400,2.568
23.8800,2.422
23.9200,2.425
23.9600,2.478
24.0000,2.477
24.0400,2.456
24.0800,2.533
24.1200,2.491
24.1600,2.477
24.2000,2.498
24.2400,2.466
24.2800,2.457
24.3200,2.338
24.3600,2.386
24.4000,2.387
24.4400,2.460
24.4800,2.490
24.5200,2.416
24.5600,2.366
24.6000,2.417
24.6400,2.412
24.6800,2.341
24.7200,2.375
24.7600,2.391
24.8000,2.350
24.8400,2.342
24.8800,2.328
24.9200,2.351
24.9600,2.358
25.0000,2.276
25.0400,2.309
25.0800,2.367
25.1200,2.282
25.1600,2.334
25.2000,2.260
25.2400,2.255
25.2800,2.267
25.3200,2.321
25.3600,2.281
25.4000,2.278
25.4400,2.370
25.4800,2.278
25.5200,2.224
25.5600,2.275
25.6000,2.242
25.6400,2.173
25.6800,2.261
25.7200,2.297
25.7600,2.255
25.8000,2.265
25.8400,2.262
25.8800,2.240
25.9200,2.224
25.9600,2.213
26.0000,2.221
26.0400,2.241
26.0800,2.167
26.1200,2.201
26.1600,2.193
26.2000,2.135
26.2400,2.165
26.2800,2.173
26.3200,2.167
26.3600,2.091
26.4000,2.144
26.4400,2.111
26.4800,2.176
26.5200,2.102
26.5600,2.122
26.6000,2.240
26.6400,2.158
26.6800,2.145
26.7200,2.176
26.7600,2.177
26.8000,2.140
26.8400,2.150
26.8800,2.122
26.9200,2.121
26.9600,2.198
27.0000,2.212
27.0400,2.034
27.0800,2.073
27.1200,2.086
27.1600,2.028
27.2000,2.047
27.2400,2.079
27.2800,2.116
27.3200,2.154
27.3600,2.124
27.4000,2.159
27.4400,2.200
27.4800,2.066
27.5200,2.074
27.5600,2.069
27.6000,2.036
27.6400,2.018
27.6800,2.006
27.7200,2.079
27.7600,2.104
27.8000,2.133
27.8400,2.155
27.8800,2.052
27.9200,2.043
27.9600,2.096
28.0000,2.097
28.0400,2.081
28.0800,2.081
28.1200,2.044
28.1600,2.001
28.2000,2.051
28.2400,1.938
28.2800,1.993
28.3200,2.061
28.3600,2.004
28.4000,2.024
28.4400,2.038
28.4800,2.036
28.5200,2.070
28.5600,1.990
28.6000,1.996
28.6400,1.975
28.6800,2.023
28.7200,1.998
28.7600,1.972
28.8000,1.938
28.8400,1.960
28.8800,1.931
28.9200,1.967
28.9600,1.928
29.0000,1.938
29.0400,1.975
29.0800,2.022
29.1200,1.969
29.1600,1.984
29.2000,2.002
29.2400,2.032
29.2800,1.992
29.3200,1.970
29.3600,1.964
29.4000,1.946
29.4400,1.922
29.4800,1.978
29.5200,1.868
29.5600,1.901
29.6000,1.940
29.6400,1.919
29.6800,1.994
29.7200,1.902
29.7600,1.903
29.8000,1.936
29.8400,1.952
29.8800,1.876
29.9200,1.914
29.9600,1.854
30.0000,1.941
30.0400,1.905
30.0800,1.852
30.1200,1.879
30.1600,1.955
30.2000,1.909
30.2400,1.913
30.2800,1.920
30.3200,1.865
30.3600,1.887
30.4000,1.840
30.4400,1.886
30.4800,1.890
30.5200,1.892
30.5600,1.889
30.6000,1.886
30.6400,1.927
30.6800,1.880
30.7200,1.857
30.7600,1.803
30.8000,1.834
30.8400,1.896
30.8800,1.842
30.9200,1.896
30.9600,1.844
31.0000,1.857
31.0400,1.915
31.0800,1.914
31.1200,1.896
31.1600,1.814
31.2000,1.863
31.2400,1.866
31.2800,1.882
31.3200,1.839
31.3600,1.827
31.4000,1.934
31.4400,1.839
31.4800,1.869
31.5200,1.879
31.5600,1.901
31.6000,1.814
31.6400,1.811
31.6800,1.839
31.7200,1.899
31.7600,1.844
31.8000,1.887
31.8400,1.878
31.8800,1.768
31.9200,1.828
31.9600,1.854
32.0000,1.837
32.0400,1.859
32.0800,1.807
32.1200,1.777
32.1600,1.819
32.2000,1.858
32.2400,1.882
32.2800,1.800
32.3200,1.869
32.3600,1.736
32.4000,1.783
32.4400,1.796
32.4800,1.719
32.5200,1.783
32.5600,1.738
32.6000,1.779
32.6400,1.861
32.6800,1.762
32.7200,1.729
32.7600,1.745
32.8000,1.766
32.8400,1.729
32.8800,1.775
32.9200,1.737
32.9600,1.719
33.0000,1.824
33.0400,1.801
33.0800,1.927
33.1200,1.769
33.1600,1.670
33.2000,1.687
33.2400,1.695
33.2800,1.702
33.3200,1.636
33.3600,1.689
33.4000,1.651
33.4400,1.659
33.4800,1.626
33.5200,1.653
33.5600,1.628
33.6000,1.637
33.6400,1.661
33.6800,1.698
33.7200,1.674
33.7600,1.632
33.8000,1.656
33.8400,1.648
33.8800,1.627
33.9200,1.732
33.9600,1.624
34.0000,1.587
34.0400,1.646
34.0800,1.678
34.1200,1.621
34.1600,1.647
34.2000,1.663
34.2400,1.625
34.2800,1.589
34.3200,1.576
34.3600,1.522
34.4000,1.558
34.4400,1.612
34.4800,1.709
34.5200,1.582
34.5600,1.562
34.6000,1.538
34.6400,1.592
34.6800,1.651
34.7200,1.645
34.7600,1.567
34.8000,1.633
34.8400,1.534
34.8800,1.586
34.9200,1.536
34.9600,1.619
35.0000,1.539
35.0400,1.537
35.0800,1.534
35.1200,1.589
35.1600,1.513
35.2000,1.566
35.2400,1.574
35.2800,1.568
35.3200,1.572
35.3600,1.542
35.4000,1.498
35.4400,1.554
35.4800,1.485
35.5200,1.489
35.5600,1.491
35.6000,1.461
35.6400,1.583
35.6800,1.519
35.7200,1.499
35.7600,1.474
35.8000,1.514
35.8400,1.565
35.8800,1.513
35.9200,1.490
35.9600,1.454
36.0000,1.505
36.0400,1.583
36.0800,1.505
36.1200,1.522
36.1600,1.559
36.2000,1.504
36.2400,1.555
36.2800,1.555
36.3200,1.485
36.3600,1.521
36.4000,1.545
36.4400,1.560
36.4800,1.466
36.5200,1.559
36.5600,1.453
36.6000,1.539
36.6400,1.506
36.6800,1.489
36.7200,1.516
36.7600,1.499
36.8000,1.549
36.8400,1.535
36.8800,1.490
36.9200,1.467
36.9600,1.566
37.0000,1.517
37.0400,1.518
37.0800,1.512
37.1200,1.591
37.1600,1.529
37.2000,1.565
37.2400,1.563
37.2800,1.559
37.3200,1.537
37.3600,1.547
37.4000,1.590
37.4400,1.579
37.4800,1.566
37.5200,1.568
37.5600,1.515
37.6000,1.565
37.6400,1.583
37.6800,1.548
37.7200,1.570
37.7600,1.650
37.8000,1.608
37.8400,1.624
37.8800,1.612
37.9200,1.675
37.9600,1.704
38.0000,1.703
38.0400,1.812
38.0800,1.777
38.1200,1.779
38.1600,1.910
38.2000,1.803
38.2400,1.972
38.2800,2.011
38.3200,2.037
38.3600,2.222
38.4000,2.293
38.4400,2.359
38.4800,2.544
38.5200,2.685
38.5600,3.031
38.6000,3.200
38.6400,3.450
38.6800,3.865
38.7200,4.198
38.7600,4.571
38.8000,4.807
38.8400,5.190
38.8800,5.661
38.9200,5.850
38.9600,6.128
39.0000,6.487
39.0400,6.687
39.0800,7.183
39.1200,7.649
39.1600,8.310
39.2000,8.886
39.2400,9.772
39.2800,10.291
39.3200,10.953
39.3600,11.269
39.4000,11.186
39.4400,11.111
39.4800,10.529
39.5200,9.957
39.5600,8.848
39.6000,7.940
39.6400,7.073
39.6800,6.447
39.7200,5.581
39.7600,4.838
39.8000,4.263
39.8400,3.760
39.8800,3.422
39.9200,3.064
39.9600,2.791
40.0000,2.620
40.0400,2.501
40.0800,2.398
40.1200,2.206
40.1600,2.113
40.2000,2.154
40.2400,2.021
40.2800,1.953
40.3200,1.932
40.3600,1.820
40.4000,1.766
40.4400,1.708
40.4800,1.823
40.5200,1.685
40.5600,1.658
40.6000,1.623
40.6400,1.617
40.6800,1.554
40.7200,1.548
40.7600,1.519
40.8000,1.553
40.8400,1.484
40.8800,1.485
40.9200,1.419
40.9600,1.412
41.0000,1.454
41.0400,1.450
41.0800,1.392
41.1200,1.315
41.1600,1.340
41.2000,1.375
41.2400,1.385
41.2800,1.292
41.3200,1.324
41.3600,1.304
41.4000,1.357
41.4400,1.343
41.4800,1.299
41.5200,1.259
41.5600,1.316
41.6000,1.347
41.6400,1.251
41.6800,1.243
41.7200,1.272
41.7600,1.262
41.8000,1.279
41.8400,1.255
41.8800,1.220
41.9200,1.261
41.9600,1.187
42.0000,1.219
42.0400,1.260
42.0800,1.196
42.1200,1.211
42.1600,1.207
42.2000,1.250
42.2400,1.198
42.2800,1.262
42.3200,1.249
42.3600,1.193
42.4000,1.206
42.4400,1.202
42.4800,1.129
42.5200,1.190
42.5600,1.202
42.6000,1.188
42.6400,1.182
42.6800,1.206
42.7200,1.176
42.7600,1.200
42.8000,1.221
42.8400,1.138
42.8800,1.166
42.9200,1.201
42.9600,1.167
43.0000,1.184
43.0400,1.172
43.0800,1.153
43.1200,1.158
43.1600,1.174
43.2000,1.154
43.2400,1.114
43.2800,1.115
43.3200,1.194
43.3600,1.154
43.4000,1.192
43.4400,1.198
43.4800,1.184
43.5200,1.173
43.5600,1.172
43.6000,1.192
43.6400,1.175
43.6800,1.135
43.7200,1.129
43.7600,1.159
43.8000,1.076
43.8400,1.104
43.8800,1.207
43.9200,1.136
43.9600,1.167
44.0000,1.175
44.0400,1.181
44.0800,1.192
44.1200,1.173
44.1600,1.199
44.2000,1.231
44.2400,1.186
44.2800,1.196
44.3200,1.226
44.3600,1.302
44.4000,1.203
44.4400,1.255
44.4800,1.267
44.5200,1.296
44.5600,1.310
44.6000,1.357
44.6400,1.427
44.6800,1.445
44.7200,1.427
44.7600,1.451
44.8000,1.544
44.8400,1.663
44.8800,1.577
44.9200,1.746
44.9600,1.753
45.0000,1.819
45.0400,1.927
45.0800,1.965
45.1200,2.068
45.1600,2.063
45.2000,2.227
45.2400,2.240
45.2800,2.375
45.3200,2.360
45.3600,2.488
45.4000,2.511
45.4400,2.603
45.4800,2.719
45.5200,2.835
45.5600,2.918
45.6000,2.929
45.6400,3.074
45.6800,3.263
45.7200,3.296
45.7600,3.319
45.8000,3.483
45.8400,3.519
45.8800,3.416
45.9200,3.348
45.9600,3.352
46.0000,3.183
46.0400,3.017
46.0800,2.880
46.1200,2.653
46.1600,2.377
46.2000,2.299
46.2400,2.116
46.2800,2.108
46.3200,1.869
46.3600,1.769
46.4000,1.739
46.4400,1.602
46.4800,1.505
46.5200,1.483
46.5600,1.369
46.6000,1.367
46.6400,1.323
46.6800,1.322
46.7200,1.261
46.7600,1.228
46.8000,1.195
46.8400,1.170
46.8800,1.101
46.9200,1.095
46.9600,1.094
47.0000,1.085
47.0400,1.089
47.0800,1.098
47.1200,1.074
47.1600,1.011
47.2000,0.959
47.2400,1.055
47.2800,0.984
47.3200,1.001
47.3600,1.025
47.4000,0.929
47.4400,0.949
47.4800,0.963
47.5200,0.986
47.5600,1.008
47.6000,0.956
47.6400,1.007
47.6800,0.927
47.7200,0.979
47.7600,0.919
47.8000,0.965
47.8400,0.982
47.8800,0.980
47.9200,0.904
47.9600,0.903
48.0000,0.907
48.0400,0.882
48.0800,0.913
48.1200,0.957
48.1600,0.907
48.2000,0.915
48.2400,0.892
48.2800,0.865
48.3200,0.867
48.3600,0.906
48.4000,0.850
48.4400,0.920
48.4800,0.879
48.5200,0.871
48.5600,0.899
48.6000,0.902
48.6400,0.882
48.6800,0.917
48.7200,0.852
48.7600,0.853
48.8000,0.799
48.8400,0.879
48.8800,0.855
48.9200,0.853
48.9600,0.872
49.0000,0.884
49.0400,0.832
49.0800,0.851
49.1200,0.848
49.1600,0.915
49.2000,0.868
49.2400,0.877
49.2800,0.815
49.3200,0.841
49.3600,0.885
49.4000,0.862
49.4400,0.871
49.4800,0.886
49.5200,0.822
49.5600,0.800
49.6000,0.882
49.6400,0.848
49.6800,0.822
49.7200,0.784
49.7600,0.819
49.8000,0.839
49.8400,0.855
49.8800,0.826
49.9200,0.814
49.9600,0.836
50.0000,0.846
50.0400,0.830
50.0800,0.805
50.1200,0.844
50.1600,0.822
50.2000,0.835
50.2400,0.797
50.2800,0.766
50.3200,0.772
50.3600,0.802
50.4000,0.823
50.4400,0.825
50.4800,0.834
50.5200,0.797
50.5600,0.848
50.6000,0.768
50.6400,0.821
50.6800,0.786
50.7200,0.834
50.7600,0.817
50.8000,0.744
50.8400,0.779
50.8800,0.826
50.9200,0.786
50.9600,0.752
51.0000,0.811
51.0400,0.768
51.0800,0.800
51.1200,0.801
51.1600,0.782
51.2000,0.820
51.2400,0.786
51.2800,0.812
51.3200,0.784
51.3600,0.817
51.4000,0.762
51.4400,0.816
51.4800,0.751
51.5200,0.767
51.5600,0.797
51.6000,0.760
51.6400,0.765
51.6800,0.779
51.7200,0.768
51.7600,0.771
51.8000,0.786
51.8400,0.828
51.8800,0.781
51.9200,0.797
51.9600,0.758
52.0000,0.768
52.0400,0.751
52.0800,0.808
52.1200,0.777
52.1600,0.798
52.2000,0.798
52.2400,0.795
52.2800,0.765
52.3200,0.845
52.3600,0.731
52.4000,0.764
52.4400,0.767
52.4800,0.689
52.5200,0.741
52.5600,0.752
52.6000,0.789
52.6400,0.755
52.6800,0.737
52.7200,0.776
52.7600,0.745
52.8000,0.729
52.8400,0.716
52.8800,0.738
52.9200,0.715
52.9600,0.722
53.0000,0.679
53.0400,0.742
53.0800,0.740
53.1200,0.741
53.1600,0.703
53.2000,0.724
53.2400,0.753
53.2800,0.764
53.3200,0.740
53.3600,0.728
53.4000,0.754
53.4400,0.725
53.4800,0.712
53.5200,0.685
53.5600,0.750
53.6000,0.728
53.6400,0.730
53.6800,0.745
53.7200,0.699
53.7600,0.739
53.8000,0.704
53.8400,0.707
53.8800,0.731
53.9200,0.720
53.9600,0.679
54.0000,0.712
54.0400,0.671
54.0800,0.679
54.1200,0.711
54.1600,0.678
54.2000,0.722
54.2400,0.719
54.2800,0.682
54.3200,0.700
54.3600,0.700
54.4000,0.677
54.4400,0.676
54.4800,0.708
54.5200,0.693
54.5600,0.662
54.6000,0.692
54.6400,0.659
54.6800,0.661
54.7200,0.701
54.7600,0.653
54.8000,0.718
54.8400,0.748
54.8800,0.657
54.9200,0.720
54.9600,0.694
55.0000,0.654
55.0400,0.682
55.0800,0.674
55.1200,0.642
55.1600,0.625
55.2000,0.703
55.2400,0.708
55.2800,0.667
55.3200,0.697
55.3600,0.655
55.4000,0.691
55.4400,0.608
55.4800,0.641
55.5200,0.621
55.5600,0.669
55.6000,0.679
55.6400,0.649
55.6800,0.679
55.7200,0.666
55.7600,0.700
55.8000,0.655
55.8400,0.642
55.8800,0.666
55.9200,0.694
55.9600,0.675
56.0000,0.704
56.0400,0.649
56.0800,0.648
56.1200,0.657
56.1600,0.637
56.2000,0.637
56.2400,0.622
56.2800,0.659
56.3200,0.651
56.3600,0.641
56.4000,0.739
56.4400,0.678
56.4800,0.672
56.5200,0.642
56.5600,0.634
56.6000,0.635
56.6400,0.595
56.6800,0.620
56.7200,0.653
56.7600,0.646
56.8000,0.657
56.8400,0.669
56.8800,0.646
56.9200,0.639
56.9600,0.667
57.0000,0.631
57.0400,0.615
57.0800,0.678
57.1200,0.625
57.1600,0.631
57.2000,0.646
57.2400,0.625
57.2800,0.637
57.3200,0.588
57.3600,0.635
57.4000,0.641
57.4400,0.641
57.4800,0.645
57.5200,0.646
57.5600,0.633
57.6000,0.628
57.6400,0.602
57.6800,0.618
57.7200,0.688
57.7600,0.670
57.8000,0.663
57.8400,0.611
57.8800,0.621
57.9200,0.658
57.9600,0.629
58.0000,0.689
58.0400,0.605
58.0800,0.629
58.1200,0.663
58.1600,0.610
58.2000,0.591
58.2400,0.645
58.2800,0.648
58.3200,0.637
58.3600,0.638
58.4000,0.649
58.4400,0.648
58.4800,0.661
58.5200,0.641
58.5600,0.622
58.6000,0.674
58.6400,0.595
58.6800,0.627
58.7200,0.633
58.7600,0.631
58.8000,0.634
58.8400,0.658
58.8800,0.623
58.9200,0.618
58.9600,0.614
59.0000,0.538
59.0400,0.617
59.0800,0.691
59.1200,0.614
59.1600,0.603
59.2000,0.617
59.2400,0.623
59.2800,0.590
59.3200,0.615
59.3600,0.632
59.4000,0.614
59.4400,0.637
59.4800,0.650
59.5200,0.629
59.5600,0.635
59.6000,0.642
59.6400,0.607
59.6800,0.613
59.7200,0.630
59.7600,0.613
59.8000,0.586
59.8400,0.584
59.8800,0.643
59.9200,0.592
59.9600,0.563
60.0000,0.592
60.0400,0.627
60.0800,0.578
60.1200,0.601
60.1600,0.619
60.2000,0.575
60.2400,0.586
60.2800,0.596
60.3200,0.627
60.3600,0.614
60.4000,0.607
60.4400,0.602
60.4800,0.596
60.5200,0.632
60.5600,0.619
60.6000,0.546
60.6400,0.597
60.6800,0.570
60.7200,0.624
60.7600,0.600
60.8000,0.583
60.8400,0.586
60.8800,0.563
60.9200,0.591
60.9600,0.540
61.0000,0.579
61.0400,0.585
61.0800,0.533
61.1200,0.588
61.1600,0.584
61.2000,0.547
61.2400,0.556
61.2800,0.526
61.3200,0.563
61.3600,0.573
61.4000,0.567
61.4400,0.606
61.4800,0.580
61.5200,0.545
61.5600,0.554
61.6000,0.610
61.6400,0.614
61.6800,0.644
61.7200,0.605
61.7600,0.627
61.8000,0.576
61.8400,0.569
61.8800,0.593
61.9200,0.577
61.9600,0.584
62.0000,0.591
62.0400,0.578
62.0800,0.573
62.1200,0.557
62.1600,0.559
62.2000,0.566
62.2400,0.554
62.2800,0.561
62.3200,0.582
62.3600,0.565
62.4000,0.539
62.4400,0.546
62.4800,0.556
62.5200,0.536
62.5600,0.553
62.6000,0.568
62.6400,0.563
62.6800,0.541
62.7200,0.550
62.7600,0.582
62.8000,0.557
62.8400,0.579
62.8800,0.563
62.9200,0.561
62.9600,0.555
63.0000,0.536
63.0400,0.535
63.0800,0.568
63.1200,0.569
63.1600,0.577
63.2000,0.590
63.2400,0.559
63.2800,0.584
63.3200,0.583
63.3600,0.569
63.4000,0.525
63.4400,0.554
63.4800,0.566
63.5200,0.594
63.5600,0.545
63.6000,0.577
63.6400,0.621
63.6800,0.606
63.7200,0.575
63.7600,0.615
63.8000,0.630
63.8400,0.533
63.8800,0.599
63.9200,0.588
63.9600,0.565
64.0000,0.571
64.0400,0.579
64.0800,0.598
64.1200,0.584
64.1600,0.617
64.2000,0.612
64.2400,0.574
64.2800,0.607
64.3200,0.603
64.3600,0.583
64.4000,0.616
64.4400,0.570
64.4800,0.597
64.5200,0.589
64.5600,0.627
64.6000,0.654
64.6400,0.639
64.6800,0.614
64.7200,0.576
64.7600,0.655
64.8000,0.672
64.8400,0.634
64.8800,0.648
64.9200,0.687
64.9600,0.724
65.0000,0.709
65.0400,0.707
65.0800,0.708
65.1200,0.738
65.1600,0.768
65.2000,0.805
65.2400,0.772
65.2800,0.797
65.3200,0.847
65.3600,0.856
65.4000,0.937
65.4400,0.940
65.4800,0.929
65.5200,0.988
65.5600,1.008
65.6000,0.979
65.6400,1.018
65.6800,1.083
65.7200,1.110
65.7600,1.067
65.8000,1.058
65.8400,1.126
65.8800,1.147
65.9200,1.141
65.9600,1.171
66.0000,1.168
66.0400,1.271
66.0800,1.269
66.1200,1.200
66.1600,1.298
66.2000,1.248
66.2400,1.247
66.2800,1.333
66.3200,1.380
66.3600,1.395
66.4000,1.470
66.4400,1.468
66.4800,1.503
66.5200,1.497
66.5600,1.555
66.6000,1.580
66.6400,1.656
66.6800,1.576
66.7200,1.678
66.7600,1.706
66.8000,1.617
66.8400,1.731
66.8800,1.638
66.9200,1.642
66.9600,1.608
67.0000,1.585
67.0400,1.597
67.0800,1.541
67.1200,1.490
