theta,intensity
19.1600,2.826
19.2000,2.900
19.2400,3.068
19.2800,2.900
19.3200,2.801
19.3600,2.835
19.4000,2.755
19.4400,2.869
19.4800,2.983
19.5200,2.907
19.5600,2.799
19.6000,2.908
19.6400,2.883
19.6800,2.841
19.7200,2.905
19.7600,2.912
19.8000,2.782
19.8400,2.805
19.8800,2.828
19.9200,2.851
19.9600,2.862
20.0000,2.934
20.0400,2.866
20.0800,2.734
20.1200,2.752
20.1600,2.757
20.2000,2.867
20.2400,2.769
20.2800,2.755
20.3200,2.751
20.3600,2.895
20.4000,2.840
20.4400,2.897
20.4800,2.841
20.5200,2.807
20.5600,2.786
20.6000,2.773
20.6400,2.788
20.6800,2.854
20.7200,2.712
20.7600,2.864
20.8000,2.750
20.8400,2.842
20.8800,2.787
20.9200,2.725
20.9600,2.762
21.0000,2.867
21.0400,2.758
21.0800,2.765
21.1200,2.849
21.1600,2.720
21.2000,2.856
21.2400,2.756
21.2800,2.869
21.3200,2.735
21.3600,2.700
21.4000,2.652
21.4400,2.711
21.4800,2.660
21.5200,2.868
21.5600,2.865
21.6000,2.718
21.6400,2.699
21.6800,2.724
21.7200,2.923
21.7600,2.745
21.8000,2.675
21.8400,2.797
21.8800,2.709
21.9200,2.703
21.9600,2.799
22.0000,2.692
22.0400,2.820
22.0800,2.820
22.1200,2.833
22.1600,2.741
22.2000,2.766
22.2400,2.801
22.2800,2.707
22.3200,2.698
22.3600,2.837
22.4000,2.792
22.4400,2.806
22.4800,2.843
22.5200,2.948
22.5600,2.786
22.6000,3.008
22.6400,2.986
22.6800,2.895
22.7200,3.017
22.7600,2.914
22.8000,3.028
22.8400,2.969
22.8800,2.980
22.9200,2.901
22.9600,2.978
23.0000,2.807
23.0400,2.887
23.0800,3.041
23.1200,2.817
23.1600,2.863
23.2000,2.767
23.2400,2.846
23.2800,2.884
23.3200,2.850
23.3600,2.726
23.4000,2.771
23.4400,2.903
23.4800,2.977
23.5200,2.863
23.5600,2.763
23.6000,2.675
23.6400,2.731
23.6800,2.803
23.7200,2.750
23.7600,2.715
23.8000,2.894
23.8400,2.688
23.8800,2.658
23.9200,2.694
23.9600,2.607
24.0000,2.710
24.0400,2.703
24.0800,2.671
24.1200,2.621
24.1600,2.640
24.2000,2.662
24.2400,2.657
24.2800,2.707
24.3200,2.538
24.3600,2.685
24.4000,2.604
