theta,intensity
11.9600,3.457
12.0000,3.563
12.0400,3.569
12.0800,3.522
12.1200,3.485
12.1600,3.487
12.2000,3.444
12.2400,3.491
12.2800,3.541
12.3200,3.578
12.3600,3.515
12.4000,3.469
12.4400,3.433
12.4800,3.564
12.5200,3.421
12.5600,3.387
12.6000,3.403
12.6400,3.379
12.6800,3.410
12.7200,3.431
12.7600,3.344
12.8000,3.457
12.8400,3.429
12.8800,3.520
12.9200,3.388
12.9600,3.423
13.0000,3.419
13.0400,3.340
13.0800,3.378
13.1200,3.345
13.1600,3.351
13.2000,3.371
13.2400,3.330
13.2800,3.400
13.3200,3.333
13.3600,3.256
13.4000,3.411
13.4400,3.307
13.4800,3.465
13.5200,3.406
13.5600,3.372
13.6000,3.312
13.6400,3.264
13.6800,3.455
13.7200,3.323
13.7600,3.404
13.8000,3.298
13.8400,3.309
13.8800,3.261
13.9200,3.342
13.9600,3.389
14.0000,3.246
14.0400,3.346
14.0800,3.348
14.1200,3.193
14.1600,3.323
14.2000,3.260
14.2400,3.341
14.2800,3.385
14.3200,3.228
14.3600,3.160
14.4000,3.325
14.4400,3.304
14.4800,3.244
14.5200,3.233
14.5600,3.251
14.6000,3.155
14.6400,3.339
14.6800,3.238
14.7200,3.288
14.7600,3.226
14.8000,3.216
14.8400,3.175
14.8800,3.254
14.9200,3.218
14.9600,3.248
15.0000,3.268
15.0400,3.143
15.0800,3.256
15.1200,3.178
15.1600,3.278
15.2000,3.179
15.2400,3.121
15.2800,3.135
15.3200,3.163
15.3600,3.049
15.4000,3.154
15.4400,3.210
15.4800,3.255
15.5200,3.124
15.5600,3.110
15.6000,3.208
15.6400,3.107
15.6800,3.098
15.7200,3.235
15.7600,3.097
15.8000,3.127
15.8400,3.146
15.8800,3.028
15.9200,3.089
15.9600,3.144
16.0000,3.082
16.0400,3.178
16.0800,3.058
16.1200,3.150
16.1600,3.032
16.2000,3.041
16.2400,3.095
16.2800,3.036
16.3200,3.022
16.3600,3.057
16.4000,3.038
16.4400,3.061
16.4800,2.984
16.5200,3.066
16.5600,3.108
16.6000,3.023
16.6400,2.945
16.6800,2.988
16.7200,3.054
16.7600,2.980
16.8000,2.958
16.8400,3.137
16.8800,3.060
16.9200,3.121
16.9600,2.929
17.0000,3.002
17.0400,2.954
17.0800,2.953
17.1200,3.014
17.1600,2.982
17.2000,3.001
17.2400,2.885
17.2800,3.013
17.3200,3.008
17.3600,2.952
17.4000,2.915
17.4400,2.995
17.4800,2.912
17.5200,2.978
17.5600,2.960
17.6000,2.967
17.6400,2.970
17.6800,2.959
17.7200,3.039
17.7600,2.934
17.8000,2.898
17.8400,2.940
17.8800,2.852
17.9200,2.951
17.9600,2.873
18.0000,2.955
18.0400,2.824
18.0800,2.927
18.1200,2.848
18.1600,2.990
18.2000,2.849
18.2400,2.967
18.2800,2.938
18.3200,2.918
18.3600,2.869
18.4000,2.943
18.4400,3.013
18.4800,2.818
18.5200,2.938
18.5600,2.846
18.6000,2.784
18.6400,2.777
18.6800,2.857
18.7200,2.805
18.7600,2.795
18.8000,2.794
18.8400,2.780
18.8800,2.841
18.9200,2.794
18.9600,2.831
19.0000,2.838
19.0400,2.904
19.0800,2.802
19.1200,2.728
19.1600,2.810
19.2000,2.851
19.2400,2.718
19.2800,2.811
19.3200,2.833
19.3600,2.771
19.4000,2.813
19.4400,2.803
19.4800,2.744
19.5200,2.858
19.5600,2.870
19.6000,2.766
19.6400,2.804
19.6800,2.789
19.7200,2.792
19.7600,2.814
19.8000,2.764
19.8400,2.810
19.8800,2.648
19.9200,2.708
19.9600,2.707
20.0000,2.682
20.0400,2.664
20.0800,2.674
20.1200,2.718
20.1600,2.621
20.2000,2.689
20.2400,2.743
20.2800,2.745
20.3200,2.716
20.3600,2.758
20.4000,2.689
20.4400,2.709
20.4800,2.689
20.5200,2.660
20.5600,2.654
20.6000,2.675
20.6400,2.618
20.6800,2.663
20.7200,2.667
20.7600,2.700
20.8000,2.669
20.8400,2.632
20.8800,2.593
20.9200,2.622
20.9600,2.605
21.0000,2.607
21.0400,2.569
21.0800,2.646
21.1200,2.627
21.1600,2.611
21.2000,2.510
21.2400,2.640
21.2800,2.628
21.3200,2.589
21.3600,2.614
21.4000,2.608
21.4400,2.569
21.4800,2.576
21.5200,2.578
21.5600,2.658
21.6000,2.575
21.6400,2.638
21.6800,2.574
21.7200,2.576
21.7600,2.557
21.8000,2.570
21.8400,2.523
21.8800,2.545
21.9200,2.576
21.9600,2.504
22.0000,2.527
22.0400,2.479
22.0800,2.475
22.1200,2.476
22.1600,2.510
22.2000,2.514
22.2400,2.578
22.2800,2.464
22.3200,2.424
22.3600,2.504
22.4000,2.418
22.4400,2.426
22.4800,2.415
22.5200,2.477
22.5600,2.474
22.6000,2.435
22.6400,2.477
22.6800,2.457
22.7200,2.400
22.7600,2.455
22.8000,2.517
22.8400,2.437
22.8800,2.516
22.9200,2.407
22.9600,2.453
23.0000,2.465
23.0400,2.430
23.0800,2.442
23.1200,2.377
23.1600,2.441
23.2000,2.427
23.2400,2.465
23.2800,2.380
23.3200,2.438
23.3600,2.497
23.4000,2.479
23.4400,2.434
23.4800,2.431
23.5200,2.413
23.5600,2.276
23.6000,2.339
23.6400,2.393
23.6800,2.386
23.7200,2.427
23.7600,2.378
23.8000,2.343
23.8400,2.362
23.8800,2.398
23.9200,2.384
23.9600,2.366
24.0000,2.387
24.0400,2.363
24.0800,2.311
24.1200,2.309
24.1600,2.341
24.2000,2.321
24.2400,2.340
24.2800,2.420
24.3200,2.269
24.3600,2.284
24.4000,2.284
24.4400,2.357
24.4800,2.235
24.5200,2.338
24.5600,2.278
24.6000,2.426
24.6400,2.312
24.6800,2.271
24.7200,2.294
24.7600,2.245
24.8000,2.222
24.8400,2.282
24.8800,2.269
24.9200,2.306
24.9600,2.255
25.0000,2.347
25.0400,2.236
25.0800,2.248
25.1200,2.259
25.1600,2.272
25.2000,2.305
25.2400,2.221
25.2800,2.225
25.3200,2.176
25.3600,2.268
25.4000,2.155
25.4400,2.262
25.4800,2.200
25.5200,2.186
25.5600,2.211
25.6000,2.149
25.6400,2.157
25.6800,2.182
25.7200,2.152
25.7600,2.206
25.8000,2.184
25.8400,2.199
25.8800,2.233
25.9200,2.168
25.9600,2.158
26.0000,2.192
26.0400,2.257
26.0800,2.165
26.1200,2.169
26.1600,2.139
26.2000,2.123
26.2400,2.208
26.2800,2.127
26.3200,2.112
26.3600,2.112
26.4000,2.172
26.4400,2.143
26.4800,2.052
26.5200,2.096
26.5600,2.134
26.6000,2.124
26.6400,2.116
26.6800,2.103
26.7200,2.102
26.7600,2.076
26.8000,2.031
26.8400,2.098
26.8800,2.081
26.9200,2.142
26.9600,2.118
27.0000,2.166
27.0400,2.075
27.0800,2.034
27.1200,2.081
27.1600,2.083
27.2000,1.990
27.2400,2.041
27.2800,2.119
27.3200,2.064
27.3600,1.930
27.4000,2.010
27.4400,2.041
27.4800,2.073
27.5200,2.072
27.5600,2.064
27.6000,1.966
27.6400,2.120
27.6800,2.124
27.7200,1.973
27.7600,2.017
27.8000,1.999
27.8400,2.016
27.8800,2.049
27.9200,2.048
27.9600,2.037
28.0000,1.997
28.0400,2.043
28.0800,2.004
28.1200,1.943
28.1600,1.966
28.2000,2.026
28.2400,2.028
28.2800,2.084
28.3200,1.910
28.3600,1.984
28.4000,2.006
28.4400,1.987
28.4800,1.946
28.5200,1.979
28.5600,1.936
28.6000,1.915
28.6400,1.989
28.6800,1.925
28.7200,1.991
28.7600,1.957
28.8000,1.970
28.8400,2.009
28.8800,1.880
28.9200,1.905
28.9600,1.882
29.0000,1.938
29.0400,1.888
29.0800,1.936
29.1200,1.904
29.1600,1.895
29.2000,2.015
29.2400,1.922
29.2800,1.848
29.3200,1.924
29.3600,1.884
29.4000,1.911
29.4400,1.883
29.4800,1.953
29.5200,1.898
29.5600,1.921
29.6000,1.933
29.6400,1.876
29.6800,1.900
29.7200,1.967
29.7600,1.987
29.8000,1.851
29.8400,1.889
29.8800,1.873
29.9200,1.882
29.9600,1.846
30.0000,1.817
30.0400,1.886
30.0800,1.858
30.1200,1.957
30.1600,1.836
30.2000,1.887
30.2400,1.893
30.2800,1.747
30.3200,1.803
30.3600,1.821
30.4000,1.871
30.4400,1.732
30.4800,1.910
30.5200,1.877
30.5600,1.961
30.6000,1.882
30.6400,1.969
30.6800,1.845
30.7200,1.834
30.7600,1.897
30.8000,1.816
30.8400,1.996
30.8800,1.890
30.9200,1.895
30.9600,1.927
31.0000,1.884
31.0400,1.946
31.0800,1.943
31.1200,1.907
31.1600,1.990
31.2000,1.934
31.2400,1.951
31.2800,2.044
31.3200,2.127
31.3600,2.143
31.4000,2.227
31.4400,2.226
31.4800,2.268
31.5200,2.203
31.5600,2.352
31.6000,2.466
31.6400,2.501
31.6800,2.580
31.7200,2.719
31.7600,2.759
31.8000,2.614
31.8400,2.604
31.8800,2.705
31.9200,2.784
31.9600,2.607
32.0000,2.555
32.0400,2.362
32.0800,2.333
32.1200,2.378
32.1600,2.357
32.2000,2.201
32.2400,2.228
32.2800,2.137
32.3200,2.086
32.3600,1.998
32.4000,1.942
32.4400,1.936
32.4800,1.962
32.5200,1.862
32.5600,1.841
32.6000,1.888
32.6400,1.804
32.6800,1.855
32.7200,1.916
32.7600,1.846
32.8000,1.840
32.8400,1.922
32.8800,1.809
32.9200,1.865
32.9600,1.816
33.0000,2.401
33.0400,2.779
33.0800,2.106
33.1200,1.827
33.1600,1.846
33.2000,1.760
33.2400,1.717
33.2800,1.856
33.3200,1.762
33.3600,1.762
33.4000,1.833
33.4400,1.763
33.4800,1.751
33.5200,1.861
33.5600,1.878
33.6000,1.820
33.6400,1.817
33.6800,1.803
33.7200,1.864
33.7600,1.877
33.8000,1.867
33.8400,1.852
33.8800,1.877
33.9200,1.947
33.9600,1.984
34.0000,1.877
34.0400,2.046
34.0800,2.067
34.1200,2.075
34.1600,2.071
34.2000,2.201
34.2400,2.127
34.2800,2.235
34.3200,2.166
34.3600,2.237
34.4000,2.358
34.4400,2.265
34.4800,2.222
34.5200,2.184
34.5600,2.196
34.6000,2.155
34.6400,2.080
34.6800,2.048
34.7200,2.040
34.7600,1.971
34.8000,1.916
34.8400,1.925
34.8800,1.838
34.9200,1.933
34.9600,1.849
35.0000,1.794
35.0400,1.723
35.0800,1.783
35.1200,1.798
35.1600,1.762
35.2000,1.799
35.2400,1.741
35.2800,1.851
35.3200,1.854
35.3600,1.770
35.4000,1.811
35.4400,1.837
35.4800,1.801
35.5200,1.864
35.5600,1.905
35.6000,1.931
35.6400,1.924
35.6800,2.034
35.7200,2.072
35.7600,2.058
35.8000,2.060
35.8400,2.050
35.8800,2.166
35.9200,2.231
35.9600,2.330
36.0000,2.393
36.0400,2.416
36.0800,2.528
36.1200,2.610
36.1600,2.550
36.2000,2.613
36.2400,2.625
36.2800,2.652
36.3200,2.545
36.3600,2.561
36.4000,2.468
36.4400,2.501
36.4800,2.441
36.5200,2.343
36.5600,2.264
36.6000,2.117
36.6400,2.159
36.6800,2.104
36.7200,2.016
36.7600,1.874
36.8000,1.934
36.8400,1.805
36.8800,1.791
36.9200,1.779
36.9600,1.802
37.0000,1.741
37.0400,1.668
37.0800,1.706
37.1200,1.689
37.1600,1.603
37.2000,1.578
37.2400,1.535
37.2800,1.553
37.3200,1.537
37.3600,1.578
37.4000,1.499
37.4400,1.452
37.4800,1.474
37.5200,1.503
37.5600,1.514
37.6000,1.510
37.6400,1.442
37.6800,1.396
37.7200,1.490
37.7600,1.395
37.8000,1.417
37.8400,1.390
37.8800,1.403
37.9200,1.403
37.9600,1.419
38.0000,1.423
38.0400,1.468
38.0800,1.421
38.1200,1.394
38.1600,1.344
38.2000,1.392
38.2400,1.401
38.2800,1.343
38.3200,1.389
38.3600,1.403
38.4000,1.307
38.4400,1.353
38.4800,1.329
38.5200,1.310
38.5600,1.398
38.6000,1.324
38.6400,1.307
38.6800,1.323
38.7200,1.314
38.7600,1.290
38.8000,1.263
38.8400,1.285
38.8800,1.291
38.9200,1.333
38.9600,1.281
39.0000,1.270
39.0400,1.308
39.0800,1.240
39.1200,1.355
39.1600,1.343
39.2000,1.255
39.2400,1.305
39.2800,1.330
39.3200,1.309
39.3600,1.223
39.4000,1.310
39.4400,1.273
39.4800,1.280
39.5200,1.328
39.5600,1.306
39.6000,1.274
39.6400,1.272
39.6800,1.283
39.7200,1.272
39.7600,1.224
39.8000,1.260
39.8400,1.300
39.8800,1.220
39.9200,1.331
39.9600,1.209
40.0000,1.231
40.0400,1.265
40.0800,1.244
40.1200,1.214
40.1600,1.236
40.2000,1.265
40.2400,1.184
40.2800,1.235
40.3200,1.180
40.3600,1.240
40.4000,1.262
40.4400,1.268
40.4800,1.223
40.5200,1.219
40.5600,1.271
40.6000,1.222
40.6400,1.316
40.6800,1.233
40.7200,1.237
40.7600,1.280
40.8000,1.293
40.8400,1.283
40.8800,1.221
40.9200,1.254
40.9600,1.281
41.0000,1.267
41.0400,1.269
41.0800,1.259
41.1200,1.338
41.1600,1.262
41.2000,1.204
41.2400,1.243
41.2800,1.185
41.3200,1.180
41.3600,1.295
41.4000,1.222
41.4400,1.229
41.4800,1.179
41.5200,1.174
41.5600,1.196
41.6000,1.201
41.6400,1.176
41.6800,1.218
41.7200,1.230
41.7600,1.229
41.8000,1.238
41.8400,1.241
41.8800,1.248
41.9200,1.251
41.9600,1.264
42.0000,1.275
42.0400,1.260
42.0800,1.232
42.1200,1.237
42.1600,1.285
42.2000,1.250
42.2400,1.249
42.2800,1.266
42.3200,1.253
42.3600,1.304
42.4000,1.330
42.4400,1.273
42.4800,1.301
42.5200,1.368
42.5600,1.490
42.6000,1.409
42.6400,1.354
42.6800,1.447
42.7200,1.484
42.7600,1.488
42.8000,1.529
42.8400,1.697
42.8800,1.723
42.9200,1.757
42.9600,2.004
43.0000,2.098
43.0400,2.325
43.0800,2.597
43.1200,2.936
43.1600,3.362
43.2000,3.844
43.2400,4.637
43.2800,5.146
43.3200,5.226
43.3600,4.836
43.4000,4.398
43.4400,3.965
43.4800,3.335
43.5200,2.842
43.5600,2.446
43.6000,2.164
43.6400,2.038
43.6800,1.918
43.7200,1.713
43.7600,1.639
43.8000,1.580
43.8400,1.480
43.8800,1.468
43.9200,1.407
43.9600,1.368
44.0000,1.325
44.0400,1.268
44.0800,1.307
44.1200,1.215
44.1600,1.266
44.2000,1.239
44.2400,1.195
44.2800,1.234
44.3200,1.142
44.3600,1.191
44.4000,1.140
44.4400,1.154
44.4800,1.185
44.5200,1.129
44.5600,1.150
44.6000,1.158
44.6400,1.112
44.6800,1.100
44.7200,1.135
44.7600,1.122
44.8000,1.106
44.8400,1.128
44.8800,1.105
44.9200,1.048
44.9600,1.038
45.0000,1.123
45.0400,1.113
45.0800,1.080
45.1200,1.156
45.1600,1.118
45.2000,1.098
45.2400,1.092
45.2800,1.047
45.3200,1.083
45.3600,1.048
45.4000,1.028
45.4400,0.992
45.4800,1.070
45.5200,1.081
45.5600,1.041
45.6000,1.101
45.6400,1.025
45.6800,1.071
45.7200,1.016
45.7600,1.083
45.8000,1.053
45.8400,1.072
45.8800,1.072
45.9200,1.032
45.9600,1.071
46.0000,1.049
46.0400,1.063
46.0800,1.086
46.1200,1.031
46.1600,1.068
46.2000,1.058
46.2400,1.060
46.2800,1.041
46.3200,1.050
46.3600,1.002
46.4000,1.102
46.4400,1.096
46.4800,1.113
46.5200,1.021
46.5600,1.072
46.6000,1.044
46.6400,1.014
46.6800,1.046
46.7200,1.014
46.7600,1.015
46.8000,1.033
46.8400,1.036
46.8800,1.034
46.9200,1.057
46.9600,1.018
47.0000,1.063
47.0400,1.032
47.0800,1.041
47.1200,1.064
47.1600,1.040
47.2000,1.081
47.2400,1.047
47.2800,1.022
47.3200,0.960
47.3600,1.063
47.4000,1.009
47.4400,1.027
47.4800,0.985
47.5200,1.042
47.5600,1.070
47.6000,1.019
47.6400,1.035
47.6800,0.989
47.7200,1.045
47.7600,0.996
47.8000,1.065
47.8400,1.008
47.8800,1.076
47.9200,0.993
47.9600,1.030
48.0000,0.976
48.0400,1.050
48.0800,0.980
48.1200,0.965
48.1600,1.020
48.2000,0.996
48.2400,1.034
48.2800,0.972
48.3200,0.986
48.3600,0.957
48.4000,0.995
48.4400,0.997
48.4800,0.966
48.5200,0.978
48.5600,0.976
48.6000,0.962
48.6400,0.914
48.6800,0.907
48.7200,0.899
48.7600,0.938
48.8000,0.950
48.8400,0.912
48.8800,0.975
48.9200,0.931
48.9600,1.001
49.0000,0.905
49.0400,0.951
49.0800,0.909
49.1200,0.928
49.1600,0.927
49.2000,0.936
49.2400,0.935
49.2800,0.957
49.3200,0.937
49.3600,0.958
49.4000,0.937
49.4400,0.945
49.4800,0.948
49.5200,1.017
49.5600,0.959
49.6000,0.960
49.6400,0.958
49.6800,0.963
49.7200,0.997
49.7600,0.975
49.8000,1.008
49.8400,1.018
49.8800,0.975
49.9200,1.062
49.9600,1.070
50.0000,1.124
50.0400,1.182
50.0800,1.186
50.1200,1.233
50.1600,1.272
50.2000,1.286
50.2400,1.445
50.2800,1.432
50.3200,1.655
50.3600,1.680
50.4000,1.774
50.4400,1.806
50.4800,1.765
50.5200,1.729
50.5600,1.631
50.6000,1.526
50.6400,1.457
50.6800,1.319
50.7200,1.262
50.7600,1.200
50.8000,1.217
50.8400,1.132
50.8800,1.080
50.9200,1.028
50.9600,1.008
51.0000,0.926
51.0400,0.948
51.0800,0.938
51.1200,0.895
51.1600,0.935
51.2000,0.944
51.2400,0.825
51.2800,0.923
51.3200,0.847
51.3600,0.807
51.4000,0.843
51.4400,0.848
51.4800,0.876
51.5200,0.839
51.5600,0.848
51.6000,0.809
51.6400,0.832
51.6800,0.837
51.7200,0.846
51.7600,0.853
51.8000,0.777
51.8400,0.798
51.8800,0.788
51.9200,0.788
51.9600,0.789
52.0000,0.744
52.0400,0.731
52.0800,0.765
52.1200,0.740
52.1600,0.742
52.2000,0.802
52.2400,0.809
52.2800,0.731
52.3200,0.763
52.3600,0.827
52.4000,0.743
52.4400,0.800
52.4800,0.809
52.5200,0.806
52.5600,0.766
52.6000,0.779
52.6400,0.760
52.6800,0.728
52.7200,0.707
52.7600,0.706
52.8000,0.743
52.8400,0.809
52.8800,0.761
52.9200,0.732
52.9600,0.740
53.0000,0.766
53.0400,0.787
53.0800,0.682
53.1200,0.749
53.1600,0.726
53.2000,0.715
53.2400,0.722
53.2800,0.709
53.3200,0.771
53.3600,0.681
53.4000,0.762
53.4400,0.759
53.4800,0.725
53.5200,0.728
53.5600,0.663
53.6000,0.724
53.6400,0.737
53.6800,0.765
53.7200,0.715
53.7600,0.712
53.8000,0.737
53.8400,0.715
53.8800,0.754
53.9200,0.765
53.9600,0.722
54.0000,0.681
54.0400,0.737
54.0800,0.704
54.1200,0.706
54.1600,0.718
54.2000,0.681
54.2400,0.697
54.2800,0.711
54.3200,0.736
54.3600,0.685
54.4000,0.724
54.4400,0.731
54.4800,0.705
54.5200,0.675
54.5600,0.726
54.6000,0.692
54.6400,0.716
54.6800,0.678
54.7200,0.671
54.7600,0.715
54.8000,0.642
54.8400,0.696
54.8800,0.649
54.9200,0.662
54.9600,0.656
55.0000,0.716
55.0400,0.695
55.0800,0.674
55.1200,0.693
55.1600,0.746
55.2000,0.677
55.2400,0.687
55.2800,0.666
55.3200,0.667
55.3600,0.650
55.4000,0.674
55.4400,0.680
55.4800,0.674
55.5200,0.711
55.5600,0.686
55.6000,0.717
55.6400,0.707
55.6800,0.716
55.7200,0.725
55.7600,0.702
55.8000,0.749
55.8400,0.691
55.8800,0.675
55.9200,0.729
55.9600,0.722
56.0000,0.774
56.0400,0.740
56.0800,0.741
56.1200,0.779
56.1600,0.771
56.2000,0.777
56.2400,0.764
56.2800,0.857
56.3200,0.832
56.3600,0.859
56.4000,0.795
56.4400,0.846
56.4800,0.885
56.5200,0.964
56.5600,0.934
56.6000,0.914
56.6400,0.943
56.6800,0.930
56.7200,0.943
56.7600,0.910
56.8000,0.926
56.8400,0.882
56.8800,0.865
56.9200,0.870
56.9600,0.820
57.0000,0.861
57.0400,0.832
57.0800,0.828
57.1200,0.815
57.1600,0.766
57.2000,0.751
57.2400,0.727
57.2800,0.750
57.3200,0.759
57.3600,0.705
57.4000,0.728
57.4400,0.669
57.4800,0.708
57.5200,0.692
57.5600,0.648
57.6000,0.718
57.6400,0.698
57.6800,0.627
57.7200,0.699
57.7600,0.686
57.8000,0.679
57.8400,0.622
57.8800,0.634
57.9200,0.675
57.9600,0.640
58.0000,0.615
58.0400,0.621
58.0800,0.621
58.1200,0.655
58.1600,0.600
58.2000,0.634
58.2400,0.634
58.2800,0.612
58.3200,0.602
58.3600,0.648
58.4000,0.616
58.4400,0.653
58.4800,0.631
58.5200,0.612
58.5600,0.615
58.6000,0.635
58.6400,0.640
58.6800,0.602
58.7200,0.618
58.7600,0.645
58.8000,0.606
58.8400,0.602
58.8800,0.586
58.9200,0.586
58.9600,0.591
59.0000,0.653
59.0400,0.596
59.0800,0.652
59.1200,0.619
59.1600,0.646
59.2000,0.571
59.2400,0.637
59.2800,0.624
59.3200,0.624
59.3600,0.633
59.4000,0.596
59.4400,0.662
59.4800,0.590
59.5200,0.628
59.5600,0.596
59.6000,0.573
59.6400,0.538
59.6800,0.631
59.7200,0.606
59.7600,0.580
59.8000,0.596
59.8400,0.568
59.8800,0.580
59.9200,0.630
59.9600,0.629
60.0000,0.624
60.0400,0.626
60.0800,0.598
60.1200,0.623
60.1600,0.593
60.2000,0.558
60.2400,0.571
60.2800,0.600
60.3200,0.562
60.3600,0.570
60.4000,0.591
60.4400,0.581
60.4800,0.608
60.5200,0.623
60.5600,0.643
60.6000,0.632
60.6400,0.535
60.6800,0.533
60.7200,0.577
60.7600,0.586
60.8000,0.599
60.8400,0.587
60.8800,0.584
60.9200,0.565
60.9600,0.587
61.0000,0.557
61.0400,0.605
61.0800,0.583
61.1200,0.572
61.1600,0.634
61.2000,0.572
61.2400,0.592
61.2800,0.598
61.3200,0.554
61.3600,0.572
61.4000,0.604
61.4400,0.557
61.4800,0.573
61.5200,0.561
61.5600,0.608
61.6000,0.658
61.6400,0.688
61.6800,0.718
61.7200,0.687
61.7600,0.634
61.8000,0.576
61.8400,0.583
61.8800,0.624
61.9200,0.640
61.9600,0.612
62.0000,0.602
62.0400,0.607
62.0800,0.549
62.1200,0.626
62.1600,0.681
62.2000,0.586
62.2400,0.629
62.2800,0.698
62.3200,0.619
62.3600,0.597
62.4000,0.665
62.4400,0.687
62.4800,0.654
62.5200,0.694
62.5600,0.681
62.6000,0.644
62.6400,0.665
62.6800,0.630
62.7200,0.683
62.7600,0.673
62.8000,0.702
62.8400,0.662
62.8800,0.701
62.9200,0.663
62.9600,0.678
63.0000,0.677
63.0400,0.672
63.0800,0.661
63.1200,0.688
63.1600,0.666
63.2000,0.656
63.2400,0.646
63.2800,0.639
63.3200,0.666
63.3600,0.622
63.4000,0.655
63.4400,0.611
63.4800,0.621
63.5200,0.670
63.5600,0.633
63.6000,0.669
63.6400,0.611
63.6800,0.573
63.7200,0.569
63.7600,0.606
63.8000,0.616
63.8400,0.596
63.8800,0.599
63.9200,0.606
63.9600,0.586
64.0000,0.622
64.0400,0.561
64.0800,0.603
64.1200,0.588
64.1600,0.606
64.2000,0.564
64.2400,0.573
64.2800,0.616
64.3200,0.602
64.3600,0.569
64.4000,0.588
64.4400,0.607
64.4800,0.634
64.5200,0.626
64.5600,0.640
64.6000,0.597
64.6400,0.637
64.6800,0.655
64.7200,0.575
64.7600,0.618
64.8000,0.582
64.8400,0.603
64.8800,0.700
64.9200,0.634
64.9600,0.629
65.0000,0.636
65.0400,0.632
65.0800,0.617
65.1200,0.641
65.1600,0.655
65.2000,0.609
65.2400,0.654
65.2800,0.654
65.3200,0.654
65.3600,0.676
65.4000,0.655
65.4400,0.668
65.4800,0.664
65.5200,0.666
65.5600,0.664
65.6000,0.628
65.6400,0.707
65.6800,0.691
65.7200,0.694
65.7600,0.689
65.8000,0.731
65.8400,0.700
65.8800,0.692
65.9200,0.725
65.9600,0.766
66.0000,0.814
66.0400,0.837
66.0800,0.784
66.1200,0.758
66.1600,0.797
66.2000,0.778
66.2400,0.805
66.2800,0.841
66.3200,0.815
66.3600,0.816
66.4000,0.824
66.4400,0.929
66.4800,0.936
66.5200,0.898
66.5600,0.917
66.6000,1.005
66.6400,0.940
66.6800,1.029
66.7200,1.034
66.7600,0.973
66.8000,0.943
66.8400,1.004
66.8800,1.032
66.9200,1.040
66.9600,1.096
67.0000,1.101
67.0400,1.135
67.0800,1.123
