theta,intensity
18.6800,2.751
18.7200,2.822
18.7600,2.847
18.8000,2.787
18.8400,2.730
18.8800,2.893
18.9200,2.812
18.9600,2.831
19.0000,2.659
19.0400,2.684
19.0800,2.712
19.1200,2.678
19.1600,2.723
19.2000,2.804
19.2400,2.752
19.2800,2.796
19.3200,2.761
19.3600,2.606
19.4000,2.745
19.4400,2.804
19.4800,2.652
19.5200,2.800
19.5600,2.770
19.6000,2.625
19.6400,2.700
19.6800,2.716
19.7200,2.723
19.7600,2.709
19.8000,2.741
19.8400,2.710
19.8800,2.781
19.9200,2.711
19.9600,2.606
20.0000,2.675
20.0400,2.579
20.0800,2.673
20.1200,2.576
20.1600,2.699
20.2000,2.639
20.2400,2.713
20.2800,2.708
20.3200,2.725
20.3600,2.647
20.4000,2.666
20.4400,2.693
20.4800,2.695
20.5200,2.585
20.5600,2.600
20.6000,2.661
20.6400,2.668
20.6800,2.596
20.7200,2.674
20.7600,2.624
20.8000,2.566
20.8400,2.684
20.8800,2.607
20.9200,2.595
20.9600,2.616
21.0000,2.604
21.0400,2.593
21.0800,2.636
21.1200,2.586
21.1600,2.667
21.2000,2.541
21.2400,2.499
21.2800,2.563
21.3200,2.510
21.3600,2.598
21.4000,2.552
21.4400,2.485
21.4800,2.466
21.5200,2.472
21.5600,2.512
21.6000,2.501
21.6400,2.486
21.6800,2.461
21.7200,2.489
21.7600,2.541
21.8000,2.551
21.8400,2.453
21.8800,2.468
21.9200,2.439
21.9600,2.481
22.0000,2.443
22.0400,2.528
22.0800,2.516
22.1200,2.509
22.1600,2.509
22.2000,2.459
22.2400,2.492
22.2800,2.489
22.3200,2.452
22.3600,2.469
22.4000,2.495
22.4400,2.498
22.4800,2.432
22.5200,2.479
22.5600,2.491
22.6000,2.494
22.6400,2.537
22.6800,2.489
22.7200,2.452
22.7600,2.458
22.8000,2.435
22.8400,2.424
22.8800,2.387
22.9200,2.496
22.9600,2.367
23.0000,2.408
23.0400,2.394
23.0800,2.346
23.1200,2.355
23.1600,2.426
23.2000,2.495
23.2400,2.411
23.2800,2.439
23.3200,2.397
23.3600,2.456
23.4000,2.397
23.4400,2.255
23.4800,2.354
23.5200,2.417
23.5600,2.327
23.6000,2.267
23.6400,2.393
23.6800,2.427
23.7200,2.366
23.7600,2.362
23.8000,2.298
23.8400,2.409
23.8800,2.349
23.9200,2.356
23.9600,2.369
24.0000,2.296
24.0400,2.343
24.0800,2.356
24.1200,2.278
24.1600,2.358
24.2000,2.251
24.2400,2.251
24.2800,2.286
24.3200,2.248
24.3600,2.269
24.4000,2.213
24.4400,2.273
24.4800,2.248
24.5200,2.292
24.5600,2.300
24.6000,2.193
24.6400,2.228
24.6800,2.316
24.7200,2.294
24.7600,2.287
24.8000,2.297
24.8400,2.217
24.8800,2.245
24.9200,2.176
24.9600,2.204
25.0000,2.259
25.0400,2.264
25.0800,2.205
25.1200,2.293
25.1600,2.260
25.2000,2.172
25.2400,2.185
25.2800,2.261
25.3200,2.148
25.3600,2.167
25.4000,2.181
25.4400,2.165
25.4800,2.207
25.5200,2.201
25.5600,2.267
25.6000,2.158
25.6400,2.220
25.6800,2.214
25.7200,2.109
25.7600,2.152
25.8000,2.268
25.8400,2.176
25.8800,2.167
25.9200,2.154
25.9600,2.216
26.0000,2.079
26.0400,2.144
26.0800,2.086
26.1200,2.111
26.1600,2.158
26.2000,2.122
26.2400,2.074
26.2800,2.144
26.3200,2.068
26.3600,2.111
26.4000,2.098
26.4400,2.110
26.4800,2.078
26.5200,2.142
26.5600,2.030
26.6000,2.151
26.6400,2.116
26.6800,2.024
26.7200,2.037
26.7600,2.143
26.8000,2.083
26.8400,2.043
26.8800,2.045
26.9200,2.103
26.9600,2.041
27.0000,2.088
27.0400,2.123
27.0800,2.101
27.1200,2.103
27.1600,2.136
27.2000,2.039
27.2400,2.030
27.2800,2.051
27.3200,2.054
27.3600,2.053
27.4000,1.963
27.4400,2.048
27.4800,2.026
27.5200,2.032
27.5600,2.040
27.6000,1.990
27.6400,1.940
27.6800,2.051
27.7200,1.984
27.7600,2.025
27.8000,1.960
27.8400,1.984
27.8800,2.066
27.9200,1.998
27.9600,2.000
28.0000,2.023
28.0400,2.014
28.0800,1.946
28.1200,1.963
28.1600,1.977
28.2000,1.955
28.2400,1.908
28.2800,1.943
28.3200,1.979
28.3600,2.000
28.4000,1.986
28.4400,2.015
28.4800,1.956
28.5200,1.888
28.5600,1.957
28.6000,1.918
28.6400,1.988
28.6800,1.926
28.7200,1.945
28.7600,1.935
28.8000,1.950
28.8400,1.951
28.8800,1.889
28.9200,1.942
28.9600,1.933
29.0000,1.871
29.0400,1.928
29.0800,1.936
29.1200,1.858
29.1600,1.879
29.2000,1.845
29.2400,1.911
29.2800,1.921
29.3200,1.842
29.3600,1.883
29.4000,1.840
29.4400,1.817
29.4800,1.904
29.5200,1.826
29.5600,1.783
29.6000,1.790
29.6400,1.842
29.6800,1.853
29.7200,1.966
29.7600,1.809
29.8000,1.839
29.8400,1.869
29.8800,1.788
29.9200,1.765
29.9600,1.859
30.0000,1.785
30.0400,1.883
30.0800,1.858
30.1200,1.873
30.1600,1.874
30.2000,1.829
30.2400,1.821
30.2800,1.719
30.3200,1.759
30.3600,1.824
30.4000,1.764
30.4400,1.813
30.4800,1.767
30.5200,1.794
30.5600,1.779
30.6000,1.878
30.6400,1.804
30.6800,1.813
30.7200,1.736
30.7600,1.849
30.8000,1.780
30.8400,1.716
30.8800,1.695
30.9200,1.757
30.9600,1.738
31.0000,1.764
31.0400,1.712
31.0800,1.786
31.1200,1.697
31.1600,1.781
31.2000,1.782
31.2400,1.716
31.2800,1.752
31.3200,1.718
31.3600,1.698
31.4000,1.740
31.4400,1.660
31.4800,1.701
31.5200,1.790
31.5600,1.750
31.6000,1.833
31.6400,1.849
31.6800,1.843
31.7200,1.897
31.7600,1.847
31.8000,1.837
31.8400,1.764
31.8800,1.703
31.9200,1.761
31.9600,1.722
32.0000,1.691
32.0400,1.684
32.0800,1.721
32.1200,1.643
32.1600,1.611
32.2000,1.640
32.2400,1.644
32.2800,1.633
32.3200,1.719
32.3600,1.728
32.4000,1.710
32.4400,1.622
32.4800,1.657
32.5200,1.683
32.5600,1.692
32.6000,1.652
32.6400,1.625
32.6800,1.512
32.7200,1.618
32.7600,1.689
32.8000,1.586
32.8400,1.648
32.8800,1.610
32.9200,1.627
32.9600,1.649
33.0000,1.558
33.0400,1.607
33.0800,1.637
33.1200,1.582
33.1600,1.582
33.2000,1.582
33.2400,1.650
33.2800,1.593
33.3200,1.620
33.3600,1.639
33.4000,1.566
33.4400,1.557
33.4800,1.594
33.5200,1.568
33.5600,1.603
33.6000,1.587
33.6400,1.535
33.6800,1.622
33.7200,1.617
33.7600,1.586
33.8000,1.536
33.8400,1.597
33.8800,1.565
33.9200,1.532
33.9600,1.560
34.0000,1.574
34.0400,1.597
34.0800,1.600
34.1200,1.594
34.1600,1.587
34.2000,1.686
34.2400,1.717
34.2800,1.657
34.3200,1.698
34.3600,1.710
34.4000,1.739
34.4400,1.707
34.4800,1.615
34.5200,1.587
34.5600,1.582
34.6000,1.547
34.6400,1.577
34.6800,1.489
34.7200,1.501
34.7600,1.488
34.8000,1.514
34.8400,1.503
34.8800,1.459
34.9200,1.470
34.9600,1.498
35.0000,1.475
35.0400,1.477
35.0800,1.456
35.1200,1.499
35.1600,1.540
35.2000,1.455
35.2400,1.436
35.2800,1.424
35.3200,1.457
35.3600,1.480
35.4000,1.492
35.4400,1.471
35.4800,1.422
35.5200,1.405
35.5600,1.469
35.6000,1.475
35.6400,1.509
35.6800,1.444
35.7200,1.438
35.7600,1.451
35.8000,1.413
35.8400,1.391
35.8800,1.552
35.9200,1.527
35.9600,1.440
36.0000,1.486
36.0400,1.377
36.0800,1.462
36.1200,1.460
36.1600,1.424
36.2000,1.394
36.2400,1.444
36.2800,1.510
36.3200,1.444
36.3600,1.461
36.4000,1.443
36.4400,1.490
36.4800,1.461
36.5200,1.385
36.5600,1.396
36.6000,1.412
36.6400,1.402
36.6800,1.461
36.7200,1.501
36.7600,1.527
36.8000,1.537
36.8400,1.701
36.8800,1.656
36.9200,1.778
36.9600,1.637
37.0000,1.662
37.0400,1.583
37.0800,1.531
37.1200,1.490
37.1600,1.438
37.2000,1.457
37.2400,1.474
37.2800,1.426
37.3200,1.410
37.3600,1.475
37.4000,1.386
37.4400,1.370
37.4800,1.478
37.5200,1.406
37.5600,1.410
37.6000,1.484
37.6400,1.429
37.6800,1.426
37.7200,1.425
37.7600,1.451
37.8000,1.556
37.8400,1.574
37.8800,1.708
37.9200,1.788
37.9600,1.912
38.0000,2.139
38.0400,2.349
38.0800,2.656
38.1200,2.822
38.1600,2.873
38.2000,2.649
38.2400,2.503
38.2800,2.211
38.3200,2.095
38.3600,1.808
38.4000,1.825
38.4400,1.667
38.4800,1.627
38.5200,1.561
38.5600,1.591
38.6000,1.597
38.6400,1.612
38.6800,1.712
38.7200,1.745
38.7600,1.911
38.8000,2.050
38.8400,2.161
38.8800,2.274
38.9200,2.462
38.9600,2.476
39.0000,2.650
39.0400,3.035
39.0800,3.689
39.1200,5.076
39.1600,6.715
39.2000,7.394
39.2400,7.136
39.2800,6.891
39.3200,6.261
39.3600,5.621
39.4000,5.073
39.4400,4.666
39.4800,4.251
39.5200,3.728
39.5600,3.345
39.6000,3.052
39.6400,2.971
39.6800,3.021
39.7200,3.029
39.7600,3.133
39.8000,3.042
39.8400,3.019
39.8800,2.803
39.9200,2.510
39.9600,2.204
40.0000,1.967
40.0400,1.780
40.0800,1.672
40.1200,1.606
40.1600,1.481
40.2000,1.464
40.2400,1.461
40.2800,1.385
40.3200,1.415
40.3600,1.456
40.4000,1.347
40.4400,1.277
40.4800,1.227
40.5200,1.304
40.5600,1.341
40.6000,1.250
40.6400,1.281
40.6800,1.304
40.7200,1.257
40.7600,1.250
40.8000,1.263
40.8400,1.263
40.8800,1.275
40.9200,1.230
40.9600,1.252
41.0000,1.215
41.0400,1.213
41.0800,1.244
41.1200,1.235
41.1600,1.191
41.2000,1.220
41.2400,1.180
41.2800,1.204
41.3200,1.228
41.3600,1.201
41.4000,1.201
41.4400,1.240
41.4800,1.255
41.5200,1.244
41.5600,1.279
41.6000,1.253
41.6400,1.257
41.6800,1.406
41.7200,1.351
41.7600,1.432
41.8000,1.553
41.8400,1.755
41.8800,1.977
41.9200,2.227
41.9600,2.241
42.0000,2.279
42.0400,2.159
42.0800,1.999
42.1200,1.748
42.1600,1.667
42.2000,1.514
42.2400,1.439
42.2800,1.347
42.3200,1.302
42.3600,1.252
42.4000,1.253
42.4400,1.289
42.4800,1.270
42.5200,1.325
42.5600,1.414
42.6000,1.466
42.6400,1.411
42.6800,1.554
42.7200,1.491
42.7600,1.419
42.8000,1.407
42.8400,1.331
42.8800,1.258
42.9200,1.176
42.9600,1.207
43.0000,1.152
43.0400,1.218
43.0800,1.089
43.1200,1.130
43.1600,1.122
43.2000,1.102
43.2400,1.133
43.2800,1.182
43.3200,1.084
43.3600,1.085
43.4000,1.111
43.4400,1.056
43.4800,1.093
43.5200,1.126
43.5600,1.079
43.6000,1.109
43.6400,1.076
43.6800,1.155
43.7200,1.147
43.7600,1.077
43.8000,1.092
43.8400,1.128
43.8800,1.055
43.9200,1.119
43.9600,1.082
44.0000,1.085
44.0400,1.130
44.0800,1.141
44.1200,1.120
44.1600,1.124
44.2000,1.175
44.2400,1.167
44.2800,1.216
44.3200,1.208
44.3600,1.258
44.4000,1.303
44.4400,1.257
44.4800,1.317
44.5200,1.322
44.5600,1.276
44.6000,1.238
44.6400,1.271
44.6800,1.206
44.7200,1.166
44.7600,1.174
44.8000,1.160
44.8400,1.096
44.8800,1.049
44.9200,1.063
44.9600,1.050
45.0000,1.006
45.0400,1.092
45.0800,1.109
45.1200,1.007
45.1600,1.049
45.2000,1.016
45.2400,1.061
45.2800,1.115
45.3200,1.123
45.3600,1.177
45.4000,1.273
45.4400,1.486
45.4800,1.806
45.5200,2.265
45.5600,2.489
45.6000,2.514
45.6400,2.331
45.6800,2.128
45.7200,1.850
45.7600,1.585
45.8000,1.318
45.8400,1.210
45.8800,1.180
45.9200,1.024
45.9600,1.063
46.0000,1.018
46.0400,0.995
46.0800,1.009
46.1200,1.025
46.1600,1.000
46.2000,1.015
46.2400,0.977
46.2800,0.989
46.3200,1.024
46.3600,1.046
46.4000,1.102
46.4400,1.065
46.4800,1.160
46.5200,1.214
46.5600,1.270
46.6000,1.282
46.6400,1.191
46.6800,1.165
46.7200,1.105
46.7600,1.062
46.8000,1.050
46.8400,0.971
46.8800,0.988
46.9200,0.957
46.9600,0.877
47.0000,0.922
47.0400,0.903
47.0800,0.943
47.1200,0.822
47.1600,0.885
47.2000,0.875
47.2400,0.855
47.2800,0.852
47.3200,0.897
47.3600,0.942
47.4000,0.908
47.4400,0.865
47.4800,0.845
47.5200,0.853
47.5600,0.887
47.6000,0.861
47.6400,0.909
47.6800,0.888
47.7200,0.864
47.7600,0.860
47.8000,0.894
47.8400,0.894
47.8800,0.940
47.9200,0.923
47.9600,0.916
48.0000,0.952
48.0400,0.921
48.0800,0.947
48.1200,0.897
48.1600,0.906
48.2000,0.949
48.2400,0.900
48.2800,0.897
48.3200,0.875
48.3600,0.948
48.4000,0.867
48.4400,0.878
48.4800,0.885
48.5200,0.869
48.5600,0.883
48.6000,0.835
48.6400,0.852
48.6800,0.833
48.7200,0.871
48.7600,0.852
48.8000,0.806
48.8400,0.850
48.8800,0.855
48.9200,0.821
48.9600,0.836
49.0000,0.840
49.0400,0.815
49.0800,0.814
49.1200,0.822
49.1600,0.813
49.2000,0.821
49.2400,0.795
49.2800,0.824
49.3200,0.814
49.3600,0.798
49.4000,0.818
49.4400,0.793
49.4800,0.788
49.5200,0.756
49.5600,0.782
49.6000,0.800
49.6400,0.802
49.6800,0.821
49.7200,0.804
49.7600,0.850
49.8000,0.762
49.8400,0.795
49.8800,0.752
49.9200,0.798
49.9600,0.790
50.0000,0.779
50.0400,0.790
50.0800,0.796
50.1200,0.800
50.1600,0.788
50.2000,0.749
50.2400,0.775
50.2800,0.724
50.3200,0.764
50.3600,0.744
50.4000,0.809
50.4400,0.742
50.4800,0.785
50.5200,0.798
50.5600,0.785
50.6000,0.791
50.6400,0.788
50.6800,0.780
50.7200,0.749
50.7600,0.810
50.8000,0.765
50.8400,0.772
50.8800,0.793
50.9200,0.802
50.9600,0.765
51.0000,0.776
51.0400,0.757
51.0800,0.724
51.1200,0.792
51.1600,0.811
51.2000,0.746
51.2400,0.783
51.2800,0.770
51.3200,0.811
51.3600,0.796
51.4000,0.816
51.4400,0.786
51.4800,0.830
51.5200,0.775
51.5600,0.763
51.6000,0.764
51.6400,0.733
51.6800,0.782
51.7200,0.738
51.7600,0.750
51.8000,0.721
51.8400,0.726
51.8800,0.719
51.9200,0.714
51.9600,0.702
52.0000,0.682
52.0400,0.776
52.0800,0.760
52.1200,0.717
52.1600,0.722
52.2000,0.754
52.2400,0.741
52.2800,0.731
52.3200,0.700
52.3600,0.702
52.4000,0.740
52.4400,0.752
52.4800,0.754
52.5200,0.708
52.5600,0.712
52.6000,0.733
52.6400,0.715
52.6800,0.720
52.7200,0.725
52.7600,0.664
52.8000,0.721
52.8400,0.728
52.8800,0.720
52.9200,0.707
52.9600,0.706
53.0000,0.661
53.0400,0.694
53.0800,0.713
53.1200,0.732
53.1600,0.720
53.2000,0.748
53.2400,0.709
53.2800,0.681
53.3200,0.691
53.3600,0.708
53.4000,0.713
53.4400,0.733
53.4800,0.710
53.5200,0.732
53.5600,0.760
53.6000,0.757
53.6400,0.739
53.6800,0.781
53.7200,0.772
53.7600,0.799
53.8000,0.746
53.8400,0.722
53.8800,0.726
53.9200,0.715
53.9600,0.724
54.0000,0.724
54.0400,0.666
54.0800,0.688
54.1200,0.659
54.1600,0.682
54.2000,0.644
54.2400,0.697
54.2800,0.698
54.3200,0.682
54.3600,0.650
54.4000,0.690
54.4400,0.704
54.4800,0.671
54.5200,0.625
54.5600,0.674
54.6000,0.700
54.6400,0.653
54.6800,0.617
54.7200,0.648
54.7600,0.660
54.8000,0.676
54.8400,0.646
54.8800,0.661
54.9200,0.685
54.9600,0.629
55.0000,0.662
55.0400,0.689
55.0800,0.646
55.1200,0.641
55.1600,0.637
55.2000,0.637
55.2400,0.621
55.2800,0.675
55.3200,0.735
55.3600,0.637
55.4000,0.699
55.4400,0.657
55.4800,0.660
55.5200,0.683
55.5600,0.620
55.6000,0.639
55.6400,0.680
55.6800,0.647
55.7200,0.710
55.7600,0.734
55.8000,0.735
55.8400,0.653
55.8800,0.698
55.9200,0.721
55.9600,0.690
56.0000,0.695
56.0400,0.673
56.0800,0.669
56.1200,0.680
56.1600,0.621
56.2000,0.671
56.2400,0.641
56.2800,0.612
56.3200,0.642
56.3600,0.626
56.4000,0.620
56.4400,0.647
56.4800,0.681
56.5200,0.617
56.5600,0.669
56.6000,0.635
56.6400,0.620
56.6800,0.612
56.7200,0.613
56.7600,0.629
56.8000,0.661
56.8400,0.635
56.8800,0.650
56.9200,0.649
56.9600,0.652
57.0000,0.693
57.0400,0.662
57.0800,0.728
57.1200,0.678
57.1600,0.726
57.2000,0.677
57.2400,0.648
57.2800,0.656
57.3200,0.635
57.3600,0.673
57.4000,0.648
57.4400,0.641
57.4800,0.593
57.5200,0.619
57.5600,0.605
57.6000,0.668
57.6400,0.614
57.6800,0.596
57.7200,0.618
57.7600,0.628
57.8000,0.567
57.8400,0.630
57.8800,0.629
57.9200,0.619
57.9600,0.654
58.0000,0.629
58.0400,0.620
58.0800,0.619
58.1200,0.600
58.1600,0.629
58.2000,0.644
58.2400,0.623
58.2800,0.629
58.3200,0.663
58.3600,0.696
58.4000,0.659
58.4400,0.662
58.4800,0.708
58.5200,0.701
58.5600,0.725
58.6000,0.724
58.6400,0.720
58.6800,0.742
58.7200,0.689
58.7600,0.634
58.8000,0.617
58.8400,0.652
58.8800,0.586
58.9200,0.566
58.9600,0.595
59.0000,0.581
59.0400,0.613
59.0800,0.606
59.1200,0.587
59.1600,0.604
59.2000,0.594
59.2400,0.591
59.2800,0.552
59.3200,0.548
59.3600,0.628
59.4000,0.551
59.4400,0.552
59.4800,0.582
59.5200,0.609
59.5600,0.578
59.6000,0.601
59.6400,0.543
59.6800,0.559
59.7200,0.600
59.7600,0.567
59.8000,0.563
59.8400,0.604
59.8800,0.590
59.9200,0.578
59.9600,0.600
60.0000,0.586
60.0400,0.561
60.0800,0.536
60.1200,0.572
60.1600,0.554
60.2000,0.534
60.2400,0.556
60.2800,0.539
60.3200,0.566
60.3600,0.561
60.4000,0.523
60.4400,0.533
60.4800,0.556
60.5200,0.562
60.5600,0.539
60.6000,0.538
60.6400,0.561
60.6800,0.531
60.7200,0.540
60.7600,0.562
60.8000,0.540
60.8400,0.513
60.8800,0.551
60.9200,0.523
60.9600,0.555
61.0000,0.544
61.0400,0.553
61.0800,0.541
61.1200,0.547
61.1600,0.531
61.2000,0.535
61.2400,0.519
61.2800,0.513
61.3200,0.521
61.3600,0.529
61.4000,0.556
61.4400,0.557
61.4800,0.578
61.5200,0.529
61.5600,0.532
61.6000,0.561
61.6400,0.559
61.6800,0.604
61.7200,0.595
61.7600,0.578
61.8000,0.512
61.8400,0.548
61.8800,0.522
61.9200,0.545
61.9600,0.497
62.0000,0.519
62.0400,0.552
62.0800,0.566
62.1200,0.541
62.1600,0.537
62.2000,0.527
62.2400,0.536
62.2800,0.532
62.3200,0.540
62.3600,0.519
62.4000,0.561
62.4400,0.546
62.4800,0.539
62.5200,0.549
62.5600,0.499
62.6000,0.523
62.6400,0.529
62.6800,0.505
62.7200,0.497
62.7600,0.547
62.8000,0.535
62.8400,0.505
62.8800,0.553
62.9200,0.556
62.9600,0.534
63.0000,0.546
63.0400,0.510
63.0800,0.524
63.1200,0.510
63.1600,0.535
63.2000,0.520
63.2400,0.522
63.2800,0.534
63.3200,0.514
63.3600,0.544
63.4000,0.554
63.4400,0.539
63.4800,0.516
63.5200,0.515
63.5600,0.523
63.6000,0.545
63.6400,0.522
63.6800,0.564
63.7200,0.520
63.7600,0.535
63.8000,0.548
63.8400,0.549
63.8800,0.546
63.9200,0.525
63.9600,0.537
64.0000,0.571
64.0400,0.556
64.0800,0.551
64.1200,0.580
64.1600,0.568
64.2000,0.590
64.2400,0.656
64.2800,0.645
64.3200,0.653
64.3600,0.730
64.4000,0.680
64.4400,0.734
64.4800,0.696
64.5200,0.747
64.5600,0.773
64.6000,0.690
64.6400,0.690
64.6800,0.712
64.7200,0.739
64.7600,0.681
64.8000,0.735
64.8400,0.675
64.8800,0.673
64.9200,0.682
64.9600,0.649
65.0000,0.616
65.0400,0.609
65.0800,0.626
65.1200,0.575
65.1600,0.647
65.2000,0.596
65.2400,0.632
65.2800,0.594
65.3200,0.624
65.3600,0.629
65.4000,0.655
65.4400,0.623
65.4800,0.641
65.5200,0.634
65.5600,0.654
65.6000,0.670
65.6400,0.654
65.6800,0.652
65.7200,0.665
65.7600,0.646
65.8000,0.674
65.8400,0.694
65.8800,0.695
65.9200,0.721
65.9600,0.723
66.0000,0.694
66.0400,0.751
66.0800,0.770
66.1200,0.813
66.1600,0.811
66.2000,0.813
66.2400,0.909
66.2800,1.042
66.3200,1.154
66.3600,1.323
66.4000,1.437
66.4400,1.454
66.4800,1.318
66.5200,1.269
66.5600,1.306
66.6000,1.253
66.6400,1.115
66.6800,1.086
66.7200,1.014
66.7600,0.966
66.8000,0.980
66.8400,1.002
66.8800,0.993
66.9200,0.980
66.9600,0.980
67.0000,1.033
67.0400,1.010
67.0800,0.992
67.1200,1.049
