theta,intensity
19.1600,2.819
19.2000,2.846
19.2400,2.834
19.2800,2.818
19.3200,2.828
19.3600,2.832
19.4000,2.852
19.4400,2.813
19.4800,2.732
19.5200,2.818
19.5600,2.777
19.6000,2.711
19.6400,2.725
19.6800,2.815
19.7200,2.715
19.7600,2.798
19.8000,2.815
19.8400,2.664
19.8800,2.754
19.9200,2.802
19.9600,2.770
20.0000,2.782
20.0400,2.811
20.0800,2.709
20.1200,2.710
20.1600,2.691
20.2000,2.667
20.2400,2.756
20.2800,2.742
20.3200,2.695
20.3600,2.686
20.4000,2.740
20.4400,2.732
20.4800,2.687
20.5200,2.742
20.5600,2.815
20.6000,2.666
20.6400,2.665
20.6800,2.662
20.7200,2.670
20.7600,2.687
20.8000,2.702
20.8400,2.654
20.8800,2.585
20.9200,2.623
20.9600,2.635
21.0000,2.630
21.0400,2.566
21.0800,2.598
21.1200,2.570
21.1600,2.621
21.2000,2.633
21.2400,2.629
21.2800,2.660
21.3200,2.623
21.3600,2.781
21.4000,2.592
21.4400,2.538
21.4800,2.564
21.5200,2.562
21.5600,2.595
21.6000,2.655
21.6400,2.546
21.6800,2.606
21.7200,2.640
21.7600,2.581
21.8000,2.609
21.8400,2.568
21.8800,2.523
21.9200,2.512
21.9600,2.626
22.0000,2.530
22.0400,2.603
22.0800,2.541
22.1200,2.549
22.1600,2.558
22.2000,2.573
22.2400,2.556
22.2800,2.493
22.3200,2.513
22.3600,2.563
22.4000,2.542
22.4400,2.510
22.4800,2.614
22.5200,2.491
22.5600,2.510
22.6000,2.462
22.6400,2.427
22.6800,2.410
22.7200,2.510
22.7600,2.394
22.8000,2.452
22.8400,2.617
22.8800,2.534
22.9200,2.465
22.9600,2.477
23.0000,2.392
23.0400,2.467
23.0800,2.429
23.1200,2.479
23.1600,2.456
23.2000,2.464
23.2400,2.466
23.2800,2.466
23.3200,2.457
23.3600,2.541
23.4000,2.331
23.4400,2.359
23.4800,2.392
23.5200,2.411
23.5600,2.430
23.6000,2.425
23.6400,2.395
23.6800,2.363
23.7200,2.407
23.7600,2.396
23.8000,2.332
23.8400,2.375
23.8800,2.403
23.9200,2.451
23.9600,2.387
24.0000,2.343
24.0400,2.287
24.0800,2.428
24.1200,2.314
24.1600,2.350
24.2000,2.393
24.2400,2.333
24.2800,2.397
24.3200,2.371
24.3600,2.350
24.4000,2.345
24.4400,2.412
24.4800,2.341
24.5200,2.224
24.5600,2.252
24.6000,2.293
24.6400,2.331
24.6800,2.349
24.7200,2.343
24.7600,2.298
24.8000,2.289
24.8400,2.326
24.8800,2.255
24.9200,2.326
24.9600,2.208
25.0000,2.237
25.0400,2.191
25.0800,2.319
25.1200,2.300
25.1600,2.258
25.2000,2.293
25.2400,2.223
25.2800,2.298
25.3200,2.263
25.3600,2.228
25.4000,2.211
25.4400,2.241
25.4800,2.289
25.5200,2.251
25.5600,2.199
25.6000,2.235
25.6400,2.256
25.6800,2.250
25.7200,2.205
25.7600,2.236
25.8000,2.188
25.8400,2.162
25.8800,2.227
25.9200,2.247
25.9600,2.117
26.0000,2.119
26.0400,2.132
26.0800,2.208
26.1200,2.206
26.1600,2.164
26.2000,2.237
26.2400,2.180
26.2800,2.234
26.3200,2.143
26.3600,2.221
26.4000,2.170
26.4400,2.120
26.4800,2.165
26.5200,2.182
26.5600,2.184
26.6000,2.133
26.6400,2.085
26.6800,2.214
26.7200,2.206
26.7600,2.164
26.8000,2.170
26.8400,2.111
