theta,intensity
19.1600,1.203
19.2000,1.187
19.2400,1.199
19.2800,1.174
19.3200,1.262
19.3600,1.213
19.4000,1.195
19.4400,1.191
19.4800,1.242
19.5200,1.207
19.5600,1.202
19.6000,1.247
19.6400,1.252
19.6800,1.229
19.7200,1.238
19.7600,1.216
19.8000,1.179
19.8400,1.247
19.8800,1.237
19.9200,1.219
19.9600,1.230
20.0000,1.227
20.0400,1.267
20.0800,1.238
20.1200,1.235
20.1600,1.244
20.2000,1.203
20.2400,1.218
20.2800,1.220
20.3200,1.165
20.3600,1.201
20.4000,1.213
20.4400,1.201
20.4800,1.248
20.5200,1.223
20.5600,1.207
20.6000,1.206
20.6400,1.197
20.6800,1.234
20.7200,1.187
20.7600,1.185
20.8000,1.252
20.8400,1.210
20.8800,1.193
20.9200,1.200
20.9600,1.242
21.0000,1.261
21.0400,1.185
21.0800,1.242
21.1200,1.215
21.1600,1.247
21.2000,1.218
21.2400,1.203
21.2800,1.278
21.3200,1.277
21.3600,1.277
21.4000,1.239
21.4400,1.256
21.4800,1.289
21.5200,1.257
21.5600,1.322
21.6000,1.275
21.6400,1.243
21.6800,1.272
21.7200,1.247
21.7600,1.236
21.8000,1.250
21.8400,1.188
21.8800,1.242
21.9200,1.219
21.9600,1.186
22.0000,1.254
22.0400,1.259
22.0800,1.277
22.1200,1.308
22.1600,1.257
22.2000,1.239
22.2400,1.267
22.2800,1.278
22.3200,1.211
22.3600,1.285
22.4000,1.243
22.4400,1.247
22.4800,1.219
22.5200,1.250
22.5600,1.214
22.6000,1.227
22.6400,1.165
22.6800,1.152
22.7200,1.249
22.7600,1.202
22.8000,1.188
22.8400,1.158
22.8800,1.206
22.9200,1.164
22.9600,1.170
23.0000,1.130
23.0400,1.132
23.0800,1.107
23.1200,1.135
23.1600,1.141
23.2000,1.164
23.2400,1.153
23.2800,1.150
23.3200,1.132
23.3600,1.125
23.4000,1.113
23.4400,1.097
23.4800,1.082
23.5200,1.049
23.5600,1.097
23.6000,1.109
23.6400,1.113
23.6800,1.072
23.7200,1.078
23.7600,1.137
23.8000,1.069
23.8400,1.138
23.8800,1.136
23.9200,1.065
23.9600,1.131
24.0000,1.113
24.0400,1.075
24.0800,1.086
24.1200,1.064
24.1600,1.090
24.2000,1.070
24.2400,1.051
24.2800,1.085
24.3200,1.069
24.3600,1.053
24.4000,1.038
24.4400,1.033
24.4800,1.028
24.5200,1.038
24.5600,1.041
24.6000,1.047
24.6400,1.069
24.6800,1.057
24.7200,1.024
24.7600,1.041
24.8000,1.047
24.8400,1.001
24.8800,1.034
24.9200,0.990
24.9600,0.994
25.0000,0.997
25.0400,0.998
25.0800,1.032
25.1200,0.979
25.1600,1.071
25.2000,0.987
25.2400,1.021
25.2800,1.005
25.3200,0.978
25.3600,0.977
25.4000,0.944
25.4400,0.947
25.4800,0.984
25.5200,1.006
25.5600,0.965
25.6000,0.959
25.6400,1.002
25.6800,0.948
25.7200,0.984
25.7600,0.944
25.8000,0.967
25.8400,0.965
