theta,intensity
11.6400,3.495
11.6800,3.622
11.7200,3.533
11.7600,3.593
11.8000,3.439
11.8400,3.463
11.8800,3.440
11.9200,3.481
11.9600,3.422
12.0000,3.461
12.0400,3.467
12.0800,3.536
12.1200,3.490
12.1600,3.398
12.2000,3.466
12.2400,3.504
12.2800,3.541
12.3200,3.365
12.3600,3.437
12.4000,3.437
12.4400,3.488
12.4800,3.474
12.5200,3.383
12.5600,3.388
12.6000,3.462
12.6400,3.479
12.6800,3.359
12.7200,3.323
12.7600,3.392
12.8000,3.523
12.8400,3.435
12.8800,3.364
12.9200,3.359
12.9600,3.448
13.0000,3.446
13.0400,3.376
13.0800,3.396
13.1200,3.391
13.1600,3.316
13.2000,3.414
13.2400,3.386
13.2800,3.408
13.3200,3.251
13.3600,3.334
13.4000,3.455
13.4400,3.324
13.4800,3.370
13.5200,3.304
13.5600,3.381
13.6000,3.343
13.6400,3.364
13.6800,3.239
13.7200,3.338
13.7600,3.344
13.8000,3.405
13.8400,3.246
13.8800,3.307
13.9200,3.272
13.9600,3.368
14.0000,3.187
14.0400,3.351
14.0800,3.334
14.1200,3.227
14.1600,3.289
14.2000,3.318
14.2400,3.278
14.2800,3.347
14.3200,3.264
14.3600,3.294
14.4000,3.118
14.4400,3.260
14.4800,3.276
14.5200,3.247
14.5600,3.253
14.6000,3.229
14.6400,3.242
14.6800,3.311
14.7200,3.243
14.7600,3.354
14.8000,3.055
14.8400,3.101
14.8800,3.218
14.9200,3.254
14.9600,3.185
15.0000,3.142
15.0400,3.210
15.0800,3.202
15.1200,3.226
15.1600,3.248
15.2000,3.229
15.2400,3.214
15.2800,3.189
15.3200,3.159
15.3600,3.160
15.4000,3.198
15.4400,3.186
15.4800,3.173
15.5200,3.143
15.5600,3.165
15.6000,3.167
15.6400,3.078
15.6800,3.184
15.7200,3.066
15.7600,3.179
15.8000,3.110
15.8400,3.133
15.8800,3.153
15.9200,3.070
15.9600,3.141
16.0000,3.081
16.0400,3.087
16.0800,3.084
16.1200,3.152
16.1600,3.137
16.2000,3.037
16.2400,3.143
16.2800,3.149
16.3200,3.088
16.3600,3.038
16.4000,3.005
16.4400,3.136
16.4800,3.098
16.5200,3.089
16.5600,3.072
16.6000,2.963
16.6400,3.110
16.6800,2.982
16.7200,3.009
16.7600,3.055
16.8000,3.138
16.8400,2.931
16.8800,2.973
16.9200,2.992
16.9600,3.001
17.0000,2.982
17.0400,2.968
17.0800,3.014
17.1200,3.055
17.1600,3.022
17.2000,2.960
17.2400,3.012
17.2800,3.014
17.3200,3.040
17.3600,2.882
17.4000,2.953
17.4400,3.016
17.4800,2.900
17.5200,3.018
17.5600,2.905
17.6000,2.975
17.6400,2.880
17.6800,2.997
17.7200,2.915
17.7600,3.031
17.8000,3.043
17.8400,2.949
17.8800,2.921
17.9200,2.965
17.9600,2.973
18.0000,2.897
18.0400,2.879
18.0800,2.876
18.1200,2.872
18.1600,2.903
18.2000,2.923
18.2400,2.902
18.2800,2.838
18.3200,2.895
18.3600,2.901
18.4000,2.916
18.4400,2.864
18.4800,2.897
18.5200,2.846
18.5600,2.906
18.6000,2.839
18.6400,2.948
18.6800,2.876
18.7200,2.907
18.7600,2.954
18.8000,2.905
18.8400,2.848
18.8800,2.909
18.9200,2.830
18.9600,2.817
19.0000,2.898
19.0400,2.849
19.0800,2.835
19.1200,2.841
19.1600,2.787
19.2000,2.765
19.2400,2.839
19.2800,2.771
19.3200,2.842
19.3600,2.817
19.4000,2.800
19.4400,2.691
19.4800,2.808
19.5200,2.782
19.5600,2.800
19.6000,2.813
19.6400,2.788
19.6800,2.790
19.7200,2.776
19.7600,2.792
19.8000,2.780
19.8400,2.774
19.8800,2.776
19.9200,2.691
19.9600,2.662
20.0000,2.723
20.0400,2.728
20.0800,2.680
20.1200,2.726
20.1600,2.743
20.2000,2.727
20.2400,2.743
20.2800,2.707
20.3200,2.682
20.3600,2.675
20.4000,2.708
20.4400,2.673
20.4800,2.730
20.5200,2.732
20.5600,2.588
20.6000,2.781
20.6400,2.660
20.6800,2.667
20.7200,2.678
20.7600,2.682
20.8000,2.679
20.8400,2.656
20.8800,2.697
20.9200,2.543
20.9600,2.673
21.0000,2.579
21.0400,2.599
21.0800,2.655
21.1200,2.651
21.1600,2.751
21.2000,2.679
21.2400,2.652
21.2800,2.611
21.3200,2.706
21.3600,2.649
21.4000,2.744
21.4400,2.727
21.4800,2.605
21.5200,2.700
21.5600,2.605
21.6000,2.629
21.6400,2.615
21.6800,2.634
21.7200,2.640
21.7600,2.623
21.8000,2.618
21.8400,2.540
21.8800,2.600
21.9200,2.643
21.9600,2.602
22.0000,2.579
22.0400,2.648
22.0800,2.470
22.1200,2.580
22.1600,2.691
22.2000,2.631
22.2400,2.650
22.2800,2.689
22.3200,2.621
22.3600,2.620
22.4000,2.685
22.4400,2.564
22.4800,2.546
22.5200,2.600
22.5600,2.629
22.6000,2.572
22.6400,2.598
22.6800,2.594
22.7200,2.511
22.7600,2.618
22.8000,2.441
22.8400,2.496
22.8800,2.527
22.9200,2.536
22.9600,2.491
23.0000,2.612
23.0400,2.557
23.0800,2.571
23.1200,2.500
23.1600,2.528
23.2000,2.485
23.2400,2.473
23.2800,2.394
23.3200,2.469
23.3600,2.434
23.4000,2.404
23.4400,2.483
23.4800,2.450
23.5200,2.423
23.5600,2.334
23.6000,2.440
23.6400,2.358
23.6800,2.372
23.7200,2.411
23.7600,2.373
23.8000,2.413
23.8400,2.385
23.8800,2.361
23.9200,2.452
23.9600,2.455
24.0000,2.392
24.0400,2.390
24.0800,2.373
24.1200,2.419
24.1600,2.338
24.2000,2.308
24.2400,2.329
24.2800,2.384
24.3200,2.335
24.3600,2.395
24.4000,2.312
24.4400,2.354
24.4800,2.327
24.5200,2.305
24.5600,2.303
24.6000,2.313
24.6400,2.334
24.6800,2.304
24.7200,2.396
24.7600,2.297
24.8000,2.281
24.8400,2.289
24.8800,2.257
24.9200,2.266
24.9600,2.289
25.0000,2.296
25.0400,2.274
25.0800,2.212
25.1200,2.339
25.1600,2.313
25.2000,2.320
25.2400,2.157
25.2800,2.303
25.3200,2.342
25.3600,2.231
25.4000,2.332
25.4400,2.343
25.4800,2.260
25.5200,2.261
25.5600,2.293
25.6000,2.200
25.6400,2.236
25.6800,2.209
25.7200,2.290
25.7600,2.213
25.8000,2.222
25.8400,2.298
25.8800,2.237
25.9200,2.233
25.9600,2.203
26.0000,2.250
26.0400,2.236
26.0800,2.173
26.1200,2.203
26.1600,2.214
26.2000,2.244
26.2400,2.226
26.2800,2.171
26.3200,2.133
26.3600,2.208
26.4000,2.133
26.4400,2.236
26.4800,2.210
26.5200,2.179
26.5600,2.175
26.6000,2.174
26.6400,2.128
26.6800,2.126
26.7200,2.079
26.7600,2.256
26.8000,2.137
26.8400,2.189
26.8800,2.072
26.9200,2.296
26.9600,2.197
27.0000,2.115
27.0400,2.111
27.0800,2.188
27.1200,2.103
27.1600,2.070
27.2000,2.075
27.2400,2.104
27.2800,2.062
27.3200,2.139
27.3600,2.071
27.4000,2.151
27.4400,2.120
27.4800,2.124
27.5200,2.143
27.5600,2.040
27.6000,2.094
27.6400,2.148
27.6800,2.056
27.7200,2.104
27.7600,2.062
27.8000,2.105
27.8400,2.064
27.8800,2.049
27.9200,2.029
27.9600,2.014
28.0000,2.067
28.0400,2.021
28.0800,2.075
28.1200,2.026
28.1600,1.991
28.2000,1.996
28.2400,2.087
28.2800,2.084
28.3200,2.040
28.3600,2.131
28.4000,2.069
28.4400,1.974
28.4800,2.052
28.5200,2.093
28.5600,2.006
28.6000,2.007
28.6400,2.028
28.6800,2.034
28.7200,1.997
28.7600,2.008
28.8000,2.001
28.8400,1.955
28.8800,1.979
28.9200,1.989
28.9600,1.971
29.0000,2.053
29.0400,1.954
29.0800,1.984
29.1200,1.932
29.1600,1.927
29.2000,1.948
29.2400,1.910
29.2800,1.897
29.3200,1.888
29.3600,1.938
29.4000,1.940
29.4400,1.914
29.4800,1.882
29.5200,1.863
29.5600,1.914
29.6000,1.888
29.6400,1.955
29.6800,1.885
29.7200,1.897
29.7600,1.989
29.8000,1.906
29.8400,1.872
29.8800,1.934
29.9200,1.920
29.9600,1.774
30.0000,1.844
30.0400,1.914
30.0800,1.939
30.1200,1.961
30.1600,1.936
30.2000,1.868
30.2400,1.849
30.2800,1.842
30.3200,1.868
30.3600,1.859
30.4000,1.861
30.4400,1.892
30.4800,1.867
30.5200,1.830
30.5600,1.888
30.6000,1.871
30.6400,1.851
30.6800,1.780
30.7200,1.765
30.7600,1.797
30.8000,1.806
30.8400,1.801
30.8800,1.816
30.9200,1.765
30.9600,1.819
31.0000,1.863
31.0400,1.801
31.0800,1.854
31.1200,1.773
31.1600,1.812
31.2000,1.783
31.2400,1.780
31.2800,1.766
31.3200,1.819
31.3600,1.815
31.4000,1.822
31.4400,1.836
31.4800,1.908
31.5200,1.753
31.5600,1.787
31.6000,1.890
31.6400,1.795
31.6800,1.840
31.7200,1.834
31.7600,1.834
31.8000,1.791
31.8400,1.837
31.8800,1.882
31.9200,1.857
31.9600,1.822
32.0000,1.781
32.0400,1.742
32.0800,1.844
32.1200,1.795
32.1600,1.743
32.2000,1.743
32.2400,1.799
32.2800,1.787
32.3200,1.804
32.3600,1.760
32.4000,1.756
32.4400,1.751
32.4800,1.787
32.5200,1.727
32.5600,1.745
32.6000,1.726
32.6400,1.696
32.6800,1.694
32.7200,1.669
32.7600,1.647
32.8000,1.703
32.8400,1.706
32.8800,1.739
32.9200,1.850
32.9600,1.808
33.0000,1.726
33.0400,1.672
33.0800,1.647
33.1200,1.756
33.1600,1.675
33.2000,1.685
33.2400,1.709
33.2800,1.675
33.3200,1.645
33.3600,1.624
33.4000,1.712
33.4400,1.670
33.4800,1.643
33.5200,1.698
33.5600,1.707
33.6000,1.717
33.6400,1.751
33.6800,1.701
33.7200,1.665
33.7600,1.692
33.8000,1.647
33.8400,1.694
33.8800,1.697
33.9200,1.675
33.9600,1.700
34.0000,1.706
34.0400,1.717
34.0800,1.696
34.1200,1.729
34.1600,1.659
34.2000,1.666
34.2400,1.707
34.2800,1.709
34.3200,1.676
34.3600,1.652
34.4000,1.695
34.4400,1.722
34.4800,1.596
34.5200,1.668
34.5600,1.626
34.6000,1.712
34.6400,1.619
34.6800,1.620
34.7200,1.649
34.7600,1.624
34.8000,1.726
34.8400,1.580
34.8800,1.621
34.9200,1.600
34.9600,1.595
35.0000,1.585
35.0400,1.610
35.0800,1.622
35.1200,1.592
35.1600,1.646
35.2000,1.585
35.2400,1.631
35.2800,1.625
35.3200,1.623
35.3600,1.602
35.4000,1.658
35.4400,1.569
35.4800,1.569
35.5200,1.585
35.5600,1.567
35.6000,1.608
35.6400,1.557
35.6800,1.580
35.7200,1.587
35.7600,1.615
35.8000,1.559
35.8400,1.610
35.8800,1.579
35.9200,1.590
35.9600,1.600
36.0000,1.598
36.0400,1.602
36.0800,1.572
36.1200,1.554
36.1600,1.602
36.2000,1.632
36.2400,1.598
36.2800,1.655
36.3200,1.681
36.3600,1.657
36.4000,1.583
36.4400,1.598
36.4800,1.643
36.5200,1.598
36.5600,1.753
36.6000,1.627
36.6400,1.592
36.6800,1.618
36.7200,1.566
36.7600,1.621
36.8000,1.638
36.8400,1.610
36.8800,1.653
36.9200,1.661
36.9600,1.642
37.0000,1.561
37.0400,1.587
37.0800,1.638
37.1200,1.602
37.1600,1.650
37.2000,1.657
37.2400,1.582
37.2800,1.618
37.3200,1.585
37.3600,1.630
37.4000,1.671
37.4400,1.690
37.4800,1.713
37.5200,1.802
37.5600,1.719
37.6000,1.808
37.6400,1.746
37.6800,1.826
37.7200,1.906
37.7600,1.913
37.8000,1.974
37.8400,1.979
37.8800,2.081
37.9200,2.117
37.9600,2.227
38.0000,2.423
38.0400,2.507
38.0800,2.668
38.1200,2.864
38.1600,3.142
38.2000,3.527
38.2400,4.160
38.2800,4.616
38.3200,5.603
38.3600,6.700
38.4000,8.239
38.4400,9.859
38.4800,11.642
38.5200,12.707
38.5600,12.730
38.6000,12.221
38.6400,10.938
38.6800,9.402
38.7200,7.965
38.7600,6.585
38.8000,5.639
38.8400,4.802
38.8800,4.252
38.9200,3.681
38.9600,3.284
39.0000,2.915
39.0400,2.655
39.0800,2.457
39.1200,2.314
39.1600,2.134
39.2000,2.070
39.2400,1.978
39.2800,1.896
39.3200,1.879
39.3600,1.801
39.4000,1.721
39.4400,1.762
39.4800,1.659
39.5200,1.655
39.5600,1.646
39.6000,1.537
39.6400,1.608
39.6800,1.592
39.7200,1.515
39.7600,1.544
39.8000,1.492
39.8400,1.482
39.8800,1.487
39.9200,1.437
39.9600,1.428
40.0000,1.388
40.0400,1.421
40.0800,1.316
40.1200,1.415
40.1600,1.392
40.2000,1.445
40.2400,1.403
40.2800,1.411
40.3200,1.361
40.3600,1.360
40.4000,1.436
40.4400,1.323
40.4800,1.338
40.5200,1.293
40.5600,1.329
40.6000,1.297
40.6400,1.356
40.6800,1.335
40.7200,1.248
40.7600,1.294
40.8000,1.320
40.8400,1.308
40.8800,1.303
40.9200,1.322
40.9600,1.320
41.0000,1.277
41.0400,1.239
41.0800,1.238
41.1200,1.331
41.1600,1.231
41.2000,1.257
41.2400,1.278
41.2800,1.237
41.3200,1.242
41.3600,1.245
41.4000,1.309
41.4400,1.245
41.4800,1.223
41.5200,1.244
41.5600,1.231
41.6000,1.255
41.6400,1.119
41.6800,1.179
41.7200,1.200
41.7600,1.239
41.8000,1.204
41.8400,1.221
41.8800,1.186
41.9200,1.249
41.9600,1.160
42.0000,1.209
42.0400,1.201
42.0800,1.188
42.1200,1.148
42.1600,1.202
42.2000,1.223
42.2400,1.274
42.2800,1.193
42.3200,1.172
42.3600,1.177
42.4000,1.253
42.4400,1.173
42.4800,1.111
42.5200,1.168
42.5600,1.258
42.6000,1.178
42.6400,1.193
42.6800,1.207
42.7200,1.189
42.7600,1.170
42.8000,1.144
42.8400,1.163
42.8800,1.170
42.9200,1.203
42.9600,1.183
43.0000,1.155
43.0400,1.187
43.0800,1.209
43.1200,1.209
43.1600,1.187
43.2000,1.167
43.2400,1.201
43.2800,1.182
43.3200,1.198
43.3600,1.256
43.4000,1.245
43.4400,1.283
43.4800,1.281
43.5200,1.278
43.5600,1.229
43.6000,1.266
43.6400,1.200
43.6800,1.287
43.7200,1.273
43.7600,1.280
43.8000,1.235
43.8400,1.254
43.8800,1.374
43.9200,1.300
43.9600,1.267
44.0000,1.301
44.0400,1.364
44.0800,1.337
44.1200,1.389
44.1600,1.476
44.2000,1.439
44.2400,1.536
44.2800,1.625
44.3200,1.616
44.3600,1.678
44.4000,1.801
44.4400,1.892
44.4800,1.996
44.5200,2.027
44.5600,2.207
44.6000,2.504
44.6400,2.536
44.6800,2.847
44.7200,3.004
44.7600,3.101
44.8000,3.191
44.8400,3.280
44.8800,3.226
44.9200,3.111
44.9600,2.959
45.0000,2.870
45.0400,2.671
45.0800,2.425
45.1200,2.240
45.1600,2.119
45.2000,1.975
45.2400,1.939
45.2800,1.770
45.3200,1.690
45.3600,1.598
45.4000,1.503
45.4400,1.456
45.4800,1.369
45.5200,1.323
45.5600,1.300
45.6000,1.250
45.6400,1.240
45.6800,1.201
45.7200,1.197
45.7600,1.145
45.8000,1.140
45.8400,1.202
45.8800,1.195
45.9200,1.144
45.9600,1.181
46.0000,1.111
46.0400,1.074
46.0800,1.060
46.1200,1.085
46.1600,0.999
46.2000,1.013
46.2400,1.045
46.2800,1.030
46.3200,1.070
46.3600,0.989
46.4000,1.032
46.4400,1.037
46.4800,0.966
46.5200,1.000
46.5600,0.991
46.6000,0.984
46.6400,0.968
46.6800,1.008
46.7200,0.988
46.7600,0.970
46.8000,0.961
46.8400,0.991
46.8800,0.977
46.9200,0.862
46.9600,0.924
47.0000,0.960
47.0400,0.897
47.0800,0.923
47.1200,0.918
47.1600,0.990
47.2000,0.936
47.2400,0.925
47.2800,0.953
47.3200,0.950
47.3600,0.906
47.4000,0.946
47.4400,0.913
47.4800,0.895
47.5200,0.894
47.5600,0.931
47.6000,0.911
47.6400,0.903
47.6800,0.902
47.7200,0.914
47.7600,0.903
47.8000,0.881
47.8400,0.908
47.8800,0.922
47.9200,0.880
47.9600,0.849
48.0000,0.879
48.0400,0.910
48.0800,0.954
48.1200,0.882
48.1600,0.861
48.2000,0.854
48.2400,0.879
48.2800,0.860
48.3200,0.886
48.3600,0.910
48.4000,0.835
48.4400,0.876
48.4800,0.851
48.5200,0.910
48.5600,0.833
48.6000,0.889
48.6400,0.876
48.6800,0.862
48.7200,0.856
48.7600,0.794
48.8000,0.877
48.8400,0.852
48.8800,0.826
48.9200,0.815
48.9600,0.837
49.0000,0.880
49.0400,0.840
49.0800,0.829
49.1200,0.878
49.1600,0.888
49.2000,0.831
49.2400,0.818
49.2800,0.868
49.3200,0.817
49.3600,0.873
49.4000,0.824
49.4400,0.818
49.4800,0.768
49.5200,0.834
49.5600,0.822
49.6000,0.799
49.6400,0.802
49.6800,0.851
49.7200,0.808
49.7600,0.851
49.8000,0.779
49.8400,0.777
49.8800,0.819
49.9200,0.794
49.9600,0.776
50.0000,0.816
50.0400,0.787
50.0800,0.824
50.1200,0.833
50.1600,0.827
50.2000,0.809
50.2400,0.786
50.2800,0.793
50.3200,0.819
50.3600,0.823
50.4000,0.775
50.4400,0.758
50.4800,0.764
50.5200,0.802
50.5600,0.786
50.6000,0.784
50.6400,0.833
50.6800,0.824
50.7200,0.806
50.7600,0.798
50.8000,0.776
50.8400,0.756
50.8800,0.824
50.9200,0.737
50.9600,0.793
51.0000,0.799
51.0400,0.778
51.0800,0.807
51.1200,0.791
51.1600,0.736
51.2000,0.767
51.2400,0.732
51.2800,0.760
51.3200,0.767
51.3600,0.785
51.4000,0.749
51.4400,0.754
51.4800,0.726
51.5200,0.758
51.5600,0.756
51.6000,0.766
51.6400,0.751
51.6800,0.758
51.7200,0.785
51.7600,0.728
51.8000,0.695
51.8400,0.754
51.8800,0.774
51.9200,0.811
51.9600,0.798
52.0000,0.805
52.0400,0.743
52.0800,0.761
52.1200,0.757
52.1600,0.708
52.2000,0.719
52.2400,0.767
52.2800,0.743
52.3200,0.781
52.3600,0.736
52.4000,0.725
52.4400,0.736
52.4800,0.737
52.5200,0.737
52.5600,0.735
52.6000,0.695
52.6400,0.705
52.6800,0.740
52.7200,0.725
52.7600,0.709
52.8000,0.742
52.8400,0.694
52.8800,0.714
52.9200,0.714
52.9600,0.722
53.0000,0.692
53.0400,0.729
53.0800,0.676
53.1200,0.720
53.1600,0.698
53.2000,0.656
53.2400,0.709
53.2800,0.703
53.3200,0.708
53.3600,0.733
53.4000,0.691
53.4400,0.700
53.4800,0.714
53.5200,0.711
53.5600,0.686
53.6000,0.739
53.6400,0.687
53.6800,0.677
53.7200,0.637
53.7600,0.685
53.8000,0.750
53.8400,0.684
53.8800,0.701
53.9200,0.729
53.9600,0.702
54.0000,0.719
54.0400,0.655
54.0800,0.647
54.1200,0.721
54.1600,0.714
54.2000,0.700
54.2400,0.710
54.2800,0.684
54.3200,0.672
54.3600,0.712
54.4000,0.647
54.4400,0.693
54.4800,0.643
54.5200,0.699
54.5600,0.651
54.6000,0.666
54.6400,0.680
54.6800,0.661
54.7200,0.704
54.7600,0.663
54.8000,0.653
54.8400,0.701
54.8800,0.675
54.9200,0.711
54.9600,0.683
55.0000,0.643
55.0400,0.617
55.0800,0.666
55.1200,0.655
55.1600,0.656
55.2000,0.683
55.2400,0.719
55.2800,0.682
55.3200,0.647
55.3600,0.693
55.4000,0.681
55.4400,0.666
55.4800,0.704
55.5200,0.668
55.5600,0.712
55.6000,0.663
55.6400,0.651
55.6800,0.688
55.7200,0.672
55.7600,0.655
55.8000,0.646
55.8400,0.615
55.8800,0.682
55.9200,0.649
55.9600,0.632
56.0000,0.670
56.0400,0.636
56.0800,0.577
56.1200,0.626
56.1600,0.654
56.2000,0.635
56.2400,0.658
56.2800,0.657
56.3200,0.636
56.3600,0.619
56.4000,0.659
56.4400,0.648
56.4800,0.686
56.5200,0.673
56.5600,0.699
56.6000,0.658
56.6400,0.631
56.6800,0.632
56.7200,0.610
56.7600,0.657
56.8000,0.656
56.8400,0.679
56.8800,0.633
56.9200,0.636
56.9600,0.633
57.0000,0.608
57.0400,0.627
57.0800,0.632
57.1200,0.610
57.1600,0.627
57.2000,0.635
57.2400,0.631
57.2800,0.624
57.3200,0.641
57.3600,0.656
57.4000,0.649
57.4400,0.634
57.4800,0.600
57.5200,0.646
57.5600,0.614
57.6000,0.639
57.6400,0.660
57.6800,0.661
57.7200,0.647
57.7600,0.643
57.8000,0.625
57.8400,0.631
57.8800,0.647
57.9200,0.634
57.9600,0.670
58.0000,0.646
58.0400,0.625
58.0800,0.612
58.1200,0.633
58.1600,0.617
58.2000,0.649
58.2400,0.595
58.2800,0.644
58.3200,0.605
58.3600,0.592
58.4000,0.607
58.4400,0.630
58.4800,0.599
58.5200,0.625
58.5600,0.616
58.6000,0.626
58.6400,0.615
58.6800,0.609
58.7200,0.645
58.7600,0.592
58.8000,0.630
58.8400,0.608
58.8800,0.611
58.9200,0.611
58.9600,0.599
59.0000,0.622
59.0400,0.586
59.0800,0.587
59.1200,0.606
59.1600,0.613
59.2000,0.638
59.2400,0.643
59.2800,0.606
59.3200,0.592
59.3600,0.606
59.4000,0.614
59.4400,0.586
59.4800,0.608
59.5200,0.595
59.5600,0.582
59.6000,0.620
59.6400,0.597
59.6800,0.611
59.7200,0.609
59.7600,0.600
59.8000,0.591
59.8400,0.571
59.8800,0.574
59.9200,0.558
59.9600,0.602
60.0000,0.543
60.0400,0.563
60.0800,0.588
60.1200,0.614
60.1600,0.602
60.2000,0.567
60.2400,0.615
60.2800,0.588
60.3200,0.590
60.3600,0.573
60.4000,0.576
60.4400,0.565
60.4800,0.572
60.5200,0.635
60.5600,0.551
60.6000,0.550
60.6400,0.627
60.6800,0.568
60.7200,0.566
60.7600,0.567
60.8000,0.545
60.8400,0.565
60.8800,0.547
60.9200,0.600
60.9600,0.562
61.0000,0.528
61.0400,0.597
61.0800,0.567
61.1200,0.554
61.1600,0.518
61.2000,0.566
61.2400,0.565
61.2800,0.565
61.3200,0.554
61.3600,0.553
61.4000,0.543
61.4400,0.578
61.4800,0.575
61.5200,0.552
61.5600,0.548
61.6000,0.541
61.6400,0.632
61.6800,0.673
61.7200,0.605
61.7600,0.608
61.8000,0.575
61.8400,0.554
61.8800,0.565
61.9200,0.568
61.9600,0.544
62.0000,0.555
62.0400,0.528
62.0800,0.553
62.1200,0.522
62.1600,0.536
62.2000,0.579
62.2400,0.574
62.2800,0.535
62.3200,0.627
62.3600,0.548
62.4000,0.599
62.4400,0.542
62.4800,0.600
62.5200,0.531
62.5600,0.593
62.6000,0.571
62.6400,0.536
62.6800,0.591
62.7200,0.594
62.7600,0.568
62.8000,0.561
62.8400,0.546
62.8800,0.581
62.9200,0.544
62.9600,0.571
63.0000,0.606
63.0400,0.591
63.0800,0.576
63.1200,0.557
63.1600,0.554
63.2000,0.606
63.2400,0.539
63.2800,0.559
63.3200,0.579
63.3600,0.569
63.4000,0.612
63.4400,0.599
63.4800,0.566
63.5200,0.581
63.5600,0.587
63.6000,0.627
63.6400,0.556
63.6800,0.621
63.7200,0.590
63.7600,0.615
63.8000,0.602
63.8400,0.546
63.8800,0.613
63.9200,0.640
63.9600,0.620
64.0000,0.635
64.0400,0.611
64.0800,0.701
64.1200,0.673
64.1600,0.668
64.2000,0.645
64.2400,0.618
64.2800,0.663
64.3200,0.660
64.3600,0.681
64.4000,0.708
64.4400,0.704
64.4800,0.729
64.5200,0.777
64.5600,0.739
64.6000,0.756
64.6400,0.855
64.6800,0.845
64.7200,0.893
64.7600,0.895
64.8000,0.941
64.8400,0.971
64.8800,1.047
64.9200,1.133
64.9600,1.280
65.0000,1.325
65.0400,1.406
65.0800,1.634
65.1200,1.609
65.1600,1.710
65.2000,1.807
65.2400,1.789
65.2800,1.789
65.3200,1.702
65.3600,1.574
65.4000,1.565
65.4400,1.463
65.4800,1.407
65.5200,1.246
65.5600,1.232
65.6000,1.143
65.6400,1.090
65.6800,1.043
65.7200,1.035
65.7600,0.984
65.8000,0.964
65.8400,0.872
65.8800,0.908
65.9200,0.889
65.9600,0.852
66.0000,0.889
66.0400,0.824
66.0800,0.880
66.1200,0.851
66.1600,0.837
66.2000,0.866
66.2400,0.846
66.2800,0.848
66.3200,0.862
66.3600,0.856
66.4000,0.852
66.4400,0.836
66.4800,0.889
66.5200,0.914
66.5600,0.841
66.6000,0.894
66.6400,0.933
66.6800,0.863
66.7200,0.931
66.7600,0.904
66.8000,0.918
66.8400,0.973
66.8800,0.944
66.9200,0.983
66.9600,1.039
67.0000,0.991
67.0400,1.020
67.0800,0.971
67.1200,1.015
