theta,intensity
20.1200,2.761
20.1600,2.693
20.2000,2.711
20.2400,2.744
20.2800,2.833
20.3200,2.736
20.3600,2.755
20.4000,2.672
20.4400,2.765
20.4800,2.709
20.5200,2.675
20.5600,2.696
20.6000,2.618
20.6400,2.591
20.6800,2.609
20.7200,2.571
20.7600,2.704
20.8000,2.676
20.8400,2.705
20.8800,2.626
20.9200,2.638
20.9600,2.677
21.0000,2.624
21.0400,2.541
21.0800,2.635
21.1200,2.584
21.1600,2.611
21.2000,2.521
21.2400,2.544
21.2800,2.617
21.3200,2.690
21.3600,2.514
21.4000,2.692
21.4400,2.673
21.4800,2.736
21.5200,2.787
21.5600,2.564
21.6000,2.568
21.6400,2.518
21.6800,2.538
21.7200,2.615
21.7600,2.586
21.8000,2.775
21.8400,2.622
21.8800,2.550
21.9200,2.544
21.9600,2.684
22.0000,2.627
22.0400,2.684
22.0800,2.672
22.1200,2.696
22.1600,2.771
22.2000,2.921
22.2400,2.817
22.2800,2.779
22.3200,2.818
22.3600,2.564
22.4000,2.770
22.4400,2.516
22.4800,2.478
22.5200,2.542
22.5600,2.533
22.6000,2.578
22.6400,2.332
22.6800,2.433
22.7200,2.516
22.7600,2.488
22.8000,2.496
22.8400,2.498
22.8800,2.529
22.9200,2.501
22.9600,2.439
23.0000,2.429
23.0400,2.470
23.0800,2.412
23.1200,2.381
23.1600,2.505
23.2000,2.400
23.2400,2.432
23.2800,2.375
23.3200,2.376
23.3600,2.495
23.4000,2.433
23.4400,2.404
23.4800,2.364
23.5200,2.516
23.5600,2.458
23.6000,2.450
23.6400,2.448
23.6800,2.329
23.7200,2.464
23.7600,2.511
23.8000,2.402
23.8400,2.475
23.8800,2.466
23.9200,2.343
23.9600,2.369
24.0000,2.290
24.0400,2.390
24.0800,2.371
24.1200,2.296
24.1600,2.265
24.2000,2.364
24.2400,2.377
24.2800,2.407
24.3200,2.253
24.3600,2.350
24.4000,2.280
24.4400,2.355
24.4800,2.375
24.5200,2.312
24.5600,2.336
24.6000,2.380
24.6400,2.337
24.6800,2.292
24.7200,2.343
24.7600,2.301
24.8000,2.247
24.8400,2.279
24.8800,2.365
24.9200,2.253
24.9600,2.312
25.0000,2.405
25.0400,2.343
25.0800,2.359
25.1200,2.204
25.1600,2.302
25.2000,2.159
25.2400,2.220
25.2800,2.412
25.3200,2.316
25.3600,2.314
25.4000,2.273
25.4400,2.278
25.4800,2.313
25.5200,2.299
25.5600,2.323
25.6000,2.229
25.6400,2.318
25.6800,2.251
25.7200,2.308
25.7600,2.341
25.8000,2.358
25.8400,2.349
25.8800,2.395
25.9200,2.347
25.9600,2.212
26.0000,2.249
26.0400,2.323
26.0800,2.301
26.1200,2.311
26.1600,2.316
26.2000,2.156
26.2400,2.230
26.2800,2.089
26.3200,2.272
26.3600,2.193
26.4000,2.309
26.4400,2.157
26.4800,2.182
26.5200,2.160
26.5600,2.259
26.6000,2.254
26.6400,2.181
26.6800,2.303
26.7200,2.264
26.7600,2.245
26.8000,2.301
26.8400,2.322
26.8800,2.373
26.9200,2.297
26.9600,2.285
27.0000,2.358
27.0400,2.345
27.0800,2.270
27.1200,2.210
27.1600,2.192
27.2000,2.179
27.2400,2.047
27.2800,2.173
27.3200,2.124
27.3600,2.085
27.4000,2.090
27.4400,2.208
27.4800,2.200
27.5200,2.138
27.5600,2.152
27.6000,2.182
27.6400,2.085
27.6800,2.150
27.7200,2.222
27.7600,2.148
27.8000,2.216
27.8400,2.115
27.8800,2.255
27.9200,2.209
27.9600,2.250
28.0000,2.135
28.0400,2.147
28.0800,2.066
28.1200,2.262
28.1600,2.263
28.2000,2.210
28.2400,2.235
28.2800,2.123
28.3200,2.212
28.3600,2.253
28.4000,2.218
28.4400,2.180
28.4800,2.288
28.5200,2.284
28.5600,2.202
28.6000,2.158
28.6400,2.106
28.6800,2.237
28.7200,2.165
28.7600,2.167
28.8000,2.023
28.8400,2.172
28.8800,2.242
28.9200,2.077
28.9600,2.216
29.0000,2.189
29.0400,2.060
29.0800,2.221
29.1200,2.038
29.1600,2.173
29.2000,2.092
29.2400,2.031
29.2800,2.158
29.3200,2.090
29.3600,2.146
29.4000,2.225
29.4400,2.141
29.4800,2.064
29.5200,2.135
29.5600,2.050
29.6000,2.154
29.6400,2.095
29.6800,2.031
29.7200,2.024
29.7600,2.118
29.8000,2.093
29.8400,1.960
29.8800,1.904
29.9200,2.029
29.9600,2.049
30.0000,2.080
30.0400,2.049
30.0800,2.030
30.1200,1.999
30.1600,1.983
30.2000,1.798
30.2400,1.917
30.2800,2.012
30.3200,1.992
30.3600,1.906
30.4000,1.920
30.4400,1.896
30.4800,1.999
30.5200,2.013
30.5600,2.268
30.6000,2.130
30.6400,2.118
30.6800,2.115
30.7200,1.962
30.7600,1.911
30.8000,1.937
30.8400,1.926
30.8800,2.023
30.9200,1.872
30.9600,2.015
31.0000,2.225
31.0400,2.327
31.0800,2.307
31.1200,2.274
31.1600,2.061
31.2000,2.041
31.2400,1.950
31.2800,1.966
31.3200,1.927
31.3600,1.880
31.4000,1.832
31.4400,1.914
31.4800,1.810
31.5200,1.793
31.5600,1.839
31.6000,1.831
31.6400,1.748
31.6800,1.841
31.7200,1.776
31.7600,1.789
31.8000,1.756
31.8400,1.731
31.8800,1.744
31.9200,1.800
31.9600,1.727
32.0000,1.783
32.0400,1.723
32.0800,1.809
32.1200,1.768
32.1600,1.759
32.2000,1.671
32.2400,1.789
32.2800,1.826
32.3200,1.823
32.3600,1.746
32.4000,1.771
32.4400,1.678
32.4800,1.630
32.5200,1.679
32.5600,1.661
32.6000,1.606
32.6400,1.695
32.6800,1.698
32.7200,1.671
32.7600,1.731
32.8000,1.738
32.8400,1.775
32.8800,1.719
32.9200,1.706
32.9600,1.864
33.0000,1.727
33.0400,1.740
33.0800,1.881
33.1200,1.751
33.1600,1.879
33.2000,1.784
33.2400,1.741
33.2800,1.676
33.3200,1.715
33.3600,1.636
33.4000,1.661
33.4400,1.638
33.4800,1.712
33.5200,1.592
33.5600,1.639
33.6000,1.692
33.6400,1.626
33.6800,1.635
33.7200,1.582
33.7600,1.593
33.8000,1.619
33.8400,1.639
33.8800,1.722
33.9200,1.835
33.9600,1.904
34.0000,1.988
34.0400,1.685
34.0800,1.741
34.1200,1.710
34.1600,1.646
34.2000,1.553
34.2400,1.579
34.2800,1.639
34.3200,1.570
34.3600,1.526
34.4000,1.540
34.4400,1.620
34.4800,1.596
34.5200,1.614
34.5600,1.597
34.6000,1.559
34.6400,1.628
34.6800,1.566
34.7200,1.733
34.7600,1.796
34.8000,1.641
34.8400,1.651
34.8800,1.587
34.9200,1.583
34.9600,1.760
35.0000,1.529
35.0400,1.619
35.0800,1.557
35.1200,1.653
35.1600,1.585
35.2000,1.563
35.2400,1.544
35.2800,1.571
35.3200,1.595
35.3600,1.597
35.4000,1.607
35.4400,1.863
35.4800,1.966
35.5200,2.012
35.5600,2.033
35.6000,2.079
35.6400,1.886
35.6800,1.826
35.7200,1.844
35.7600,1.735
35.8000,1.709
35.8400,1.756
35.8800,1.692
35.9200,1.666
35.9600,1.694
36.0000,1.741
36.0400,1.609
36.0800,1.593
36.1200,1.703
36.1600,1.527
36.2000,1.651
36.2400,1.608
36.2800,1.564
36.3200,1.709
36.3600,1.692
36.4000,1.485
36.4400,1.596
36.4800,1.650
36.5200,1.520
36.5600,1.711
36.6000,1.644
36.6400,1.625
36.6800,1.632
36.7200,1.761
36.7600,1.705
36.8000,1.696
36.8400,1.682
36.8800,1.750
36.9200,1.717
36.9600,1.665
37.0000,1.731
37.0400,1.783
37.0800,1.834
37.1200,1.967
37.1600,1.920
37.2000,1.993
37.2400,2.164
37.2800,2.573
37.3200,3.274
37.3600,3.570
37.4000,3.793
37.4400,3.676
37.4800,3.830
37.5200,4.120
37.5600,4.980
37.6000,6.447
37.6400,9.098
37.6800,12.897
37.7200,16.646
37.7600,18.326
37.8000,18.543
37.8400,16.961
37.8800,14.992
37.9200,12.060
37.9600,9.811
38.0000,7.758
38.0400,6.175
38.0800,5.157
38.1200,4.340
38.1600,3.661
38.2000,3.266
38.2400,2.934
38.2800,2.668
38.3200,2.485
38.3600,2.448
38.4000,2.527
38.4400,2.488
38.4800,2.420
38.5200,2.274
38.5600,2.210
38.6000,1.873
38.6400,1.964
38.6800,1.962
38.7200,1.918
38.7600,1.970
38.8000,2.006
38.8400,1.993
38.8800,2.129
38.9200,2.111
38.9600,2.237
39.0000,2.131
39.0400,2.141
39.0800,1.892
39.1200,1.737
39.1600,1.705
39.2000,1.785
39.2400,1.768
39.2800,1.605
39.3200,1.708
39.3600,1.601
39.4000,1.685
39.4400,1.668
39.4800,1.703
39.5200,1.803
39.5600,1.705
39.6000,1.763
39.6400,1.644
39.6800,1.690
39.7200,1.705
39.7600,1.610
39.8000,1.767
39.8400,1.571
39.8800,1.710
39.9200,1.647
39.9600,1.586
40.0000,1.754
40.0400,1.797
40.0800,1.754
40.1200,1.831
40.1600,1.777
40.2000,1.979
40.2400,1.907
40.2800,2.035
40.3200,2.033
40.3600,1.985
40.4000,1.788
40.4400,1.759
40.4800,1.703
40.5200,1.593
40.5600,1.777
40.6000,1.632
40.6400,1.661
40.6800,1.560
40.7200,1.584
40.7600,1.586
40.8000,1.546
40.8400,1.512
40.8800,1.540
40.9200,1.434
40.9600,1.375
41.0000,1.459
41.0400,1.461
41.0800,1.426
41.1200,1.360
41.1600,1.480
41.2000,1.515
41.2400,1.445
41.2800,1.407
41.3200,1.389
41.3600,1.420
41.4000,1.361
41.4400,1.405
41.4800,1.377
41.5200,1.530
41.5600,1.409
41.6000,1.436
41.6400,1.348
41.6800,1.456
41.7200,1.357
41.7600,1.329
41.8000,1.309
41.8400,1.267
41.8800,1.296
41.9200,1.340
41.9600,1.329
42.0000,1.327
42.0400,1.195
42.0800,1.162
42.1200,1.310
42.1600,1.289
42.2000,1.319
42.2400,1.293
42.2800,1.215
42.3200,1.243
42.3600,1.333
42.4000,1.320
42.4400,1.176
42.4800,1.195
42.5200,1.222
42.5600,1.314
42.6000,1.307
42.6400,1.233
42.6800,1.256
42.7200,1.222
42.7600,1.229
42.8000,1.298
42.8400,1.323
42.8800,1.280
42.9200,1.296
42.9600,1.391
43.0000,1.367
43.0400,1.475
43.0800,1.443
43.1200,1.429
43.1600,1.444
43.2000,1.428
43.2400,1.590
43.2800,1.508
43.3200,1.462
43.3600,1.560
43.4000,1.638
43.4400,1.781
43.4800,1.877
43.5200,1.859
43.5600,2.051
43.6000,2.291
43.6400,2.544
43.6800,3.037
43.7200,3.635
43.7600,4.331
43.8000,4.944
43.8400,5.455
43.8800,5.729
43.9200,5.824
43.9600,5.908
44.0000,5.523
44.0400,5.236
44.0800,4.636
44.1200,4.229
44.1600,3.658
44.2000,3.097
44.2400,2.604
44.2800,2.382
44.3200,2.093
44.3600,1.883
44.4000,1.604
44.4400,1.478
44.4800,1.449
44.5200,1.408
44.5600,1.268
44.6000,1.284
44.6400,1.365
44.6800,1.257
44.7200,1.208
44.7600,1.127
44.8000,1.199
44.8400,1.127
44.8800,1.188
44.9200,1.155
44.9600,1.084
45.0000,1.174
45.0400,1.124
45.0800,1.125
45.1200,1.043
45.1600,1.101
45.2000,1.036
45.2400,1.068
45.2800,1.089
45.3200,1.069
45.3600,0.987
45.4000,1.020
45.4400,1.027
45.4800,1.089
45.5200,1.076
45.5600,1.023
45.6000,1.017
45.6400,1.014
45.6800,1.059
45.7200,1.066
45.7600,1.002
45.8000,0.958
45.8400,0.967
45.8800,0.935
45.9200,0.971
45.9600,0.973
46.0000,0.974
46.0400,0.912
46.0800,0.966
46.1200,0.939
46.1600,0.969
46.2000,1.080
46.2400,0.996
46.2800,0.975
46.3200,0.927
46.3600,0.935
46.4000,0.969
46.4400,0.930
46.4800,1.013
46.5200,0.944
46.5600,0.976
46.6000,0.983
46.6400,0.938
46.6800,0.978
46.7200,0.952
46.7600,0.911
46.8000,0.943
46.8400,0.951
46.8800,0.931
46.9200,0.927
46.9600,0.917
47.0000,0.943
47.0400,0.969
47.0800,0.894
47.1200,0.842
47.1600,0.963
47.2000,0.847
47.2400,0.879
47.2800,0.901
47.3200,1.002
47.3600,0.975
47.4000,0.921
47.4400,0.905
47.4800,0.933
47.5200,0.918
47.5600,0.888
47.6000,0.939
47.6400,0.860
47.6800,0.898
47.7200,0.945
47.7600,0.936
47.8000,0.890
47.8400,0.835
47.8800,0.984
47.9200,0.928
47.9600,0.945
48.0000,0.932
48.0400,0.845
48.0800,0.872
48.1200,0.908
48.1600,0.834
48.2000,0.806
48.2400,0.842
48.2800,0.911
48.3200,0.840
48.3600,0.931
48.4000,0.818
48.4400,0.878
48.4800,0.902
48.5200,0.964
48.5600,0.853
48.6000,0.905
48.6400,0.862
48.6800,0.837
48.7200,0.876
48.7600,0.848
48.8000,0.920
48.8400,0.857
48.8800,0.863
48.9200,0.866
48.9600,0.897
49.0000,0.905
49.0400,0.767
49.0800,0.859
49.1200,0.877
49.1600,0.827
49.2000,0.814
49.2400,0.860
49.2800,0.902
49.3200,0.924
49.3600,0.878
49.4000,0.885
49.4400,0.908
49.4800,0.992
49.5200,0.913
49.5600,0.909
49.6000,0.850
49.6400,0.953
49.6800,0.920
49.7200,0.884
49.7600,0.897
49.8000,0.932
49.8400,0.891
49.8800,0.904
49.9200,0.855
49.9600,0.844
50.0000,0.855
50.0400,0.831
50.0800,0.812
50.1200,0.841
50.1600,0.805
50.2000,0.825
50.2400,0.810
50.2800,0.814
50.3200,0.819
50.3600,0.830
50.4000,0.829
50.4400,0.856
50.4800,0.734
50.5200,0.816
50.5600,0.789
50.6000,0.744
50.6400,0.840
50.6800,0.764
50.7200,0.837
50.7600,0.865
50.8000,0.846
50.8400,0.862
50.8800,0.755
50.9200,0.788
50.9600,0.808
51.0000,0.760
51.0400,0.848
51.0800,0.812
51.1200,0.802
51.1600,0.793
51.2000,0.767
51.2400,0.776
51.2800,0.807
51.3200,0.780
51.3600,0.870
51.4000,0.782
51.4400,0.843
51.4800,0.829
51.5200,0.836
51.5600,0.828
51.6000,0.786
51.6400,0.832
51.6800,0.752
51.7200,0.826
51.7600,0.788
51.8000,0.831
51.8400,0.758
51.8800,0.821
51.9200,0.808
51.9600,0.815
52.0000,0.794
52.0400,0.800
52.0800,0.824
52.1200,0.808
52.1600,0.783
52.2000,0.774
52.2400,0.721
52.2800,0.853
52.3200,0.884
52.3600,0.807
52.4000,0.827
52.4400,0.781
52.4800,0.784
52.5200,0.785
52.5600,0.775
52.6000,0.744
52.6400,0.821
52.6800,0.729
52.7200,0.793
52.7600,0.733
52.8000,0.760
52.8400,0.758
52.8800,0.761
52.9200,0.819
52.9600,0.759
53.0000,0.738
53.0400,0.725
53.0800,0.738
53.1200,0.717
53.1600,0.668
53.2000,0.690
53.2400,0.741
53.2800,0.793
53.3200,0.743
53.3600,0.708
53.4000,0.750
53.4400,0.691
53.4800,0.730
53.5200,0.706
53.5600,0.721
53.6000,0.718
53.6400,0.788
53.6800,0.728
53.7200,0.719
53.7600,0.738
53.8000,0.681
53.8400,0.738
53.8800,0.724
53.9200,0.673
53.9600,0.690
54.0000,0.689
54.0400,0.721
54.0800,0.732
54.1200,0.740
54.1600,0.694
54.2000,0.690
54.2400,0.701
54.2800,0.689
54.3200,0.715
54.3600,0.737
54.4000,0.768
54.4400,0.759
54.4800,0.736
54.5200,0.777
54.5600,0.768
54.6000,0.831
54.6400,0.725
54.6800,0.718
54.7200,0.737
54.7600,0.712
54.8000,0.772
54.8400,0.731
54.8800,0.724
54.9200,0.677
54.9600,0.689
55.0000,0.728
55.0400,0.694
55.0800,0.664
55.1200,0.658
55.1600,0.736
55.2000,0.846
55.2400,0.805
55.2800,0.716
55.3200,0.728
55.3600,0.731
55.4000,0.701
55.4400,0.691
55.4800,0.632
55.5200,0.751
55.5600,0.694
55.6000,0.696
55.6400,0.621
55.6800,0.666
55.7200,0.635
55.7600,0.703
55.8000,0.671
55.8400,0.645
55.8800,0.549
55.9200,0.637
55.9600,0.674
56.0000,0.685
56.0400,0.690
56.0800,0.638
56.1200,0.665
56.1600,0.667
56.2000,0.683
56.2400,0.661
56.2800,0.595
56.3200,0.585
56.3600,0.672
56.4000,0.571
56.4400,0.635
56.4800,0.660
56.5200,0.631
56.5600,0.644
56.6000,0.651
56.6400,0.608
56.6800,0.589
56.7200,0.595
56.7600,0.629
56.8000,0.634
56.8400,0.651
56.8800,0.706
56.9200,0.596
56.9600,0.600
57.0000,0.668
57.0400,0.707
57.0800,0.665
57.1200,0.615
57.1600,0.698
57.2000,0.654
57.2400,0.704
57.2800,0.614
57.3200,0.747
57.3600,0.703
57.4000,0.657
57.4400,0.633
57.4800,0.682
57.5200,0.651
57.5600,0.591
57.6000,0.619
57.6400,0.643
57.6800,0.674
57.7200,0.669
57.7600,0.684
57.8000,0.653
57.8400,0.602
57.8800,0.667
57.9200,0.633
57.9600,0.645
58.0000,0.636
58.0400,0.637
58.0800,0.609
58.1200,0.643
58.1600,0.630
58.2000,0.602
58.2400,0.629
58.2800,0.707
58.3200,0.685
58.3600,0.627
58.4000,0.661
58.4400,0.614
58.4800,0.632
58.5200,0.661
58.5600,0.594
58.6000,0.610
58.6400,0.631
58.6800,0.636
58.7200,0.579
58.7600,0.645
58.8000,0.598
58.8400,0.584
58.8800,0.639
58.9200,0.671
58.9600,0.541
59.0000,0.608
59.0400,0.580
59.0800,0.561
59.1200,0.523
59.1600,0.600
59.2000,0.600
59.2400,0.558
59.2800,0.579
59.3200,0.639
59.3600,0.535
59.4000,0.603
59.4400,0.586
59.4800,0.594
59.5200,0.564
59.5600,0.531
59.6000,0.549
59.6400,0.615
59.6800,0.497
59.7200,0.559
59.7600,0.624
59.8000,0.606
59.8400,0.586
59.8800,0.606
59.9200,0.536
59.9600,0.546
60.0000,0.584
60.0400,0.543
60.0800,0.548
60.1200,0.596
60.1600,0.573
60.2000,0.560
60.2400,0.562
60.2800,0.512
60.3200,0.537
60.3600,0.523
60.4000,0.586
60.4400,0.596
60.4800,0.551
60.5200,0.529
60.5600,0.546
60.6000,0.583
60.6400,0.500
60.6800,0.550
60.7200,0.546
60.7600,0.550
60.8000,0.509
60.8400,0.554
60.8800,0.550
60.9200,0.569
60.9600,0.523
61.0000,0.552
61.0400,0.568
61.0800,0.619
61.1200,0.630
61.1600,0.495
61.2000,0.479
61.2400,0.553
61.2800,0.551
61.3200,0.585
61.3600,0.550
61.4000,0.528
61.4400,0.506
61.4800,0.533
61.5200,0.552
61.5600,0.584
61.6000,0.579
61.6400,0.561
61.6800,0.527
61.7200,0.454
61.7600,0.527
61.8000,0.555
61.8400,0.541
61.8800,0.523
61.9200,0.552
61.9600,0.566
62.0000,0.575
62.0400,0.561
62.0800,0.532
62.1200,0.551
62.1600,0.534
62.2000,0.564
62.2400,0.539
62.2800,0.500
62.3200,0.538
62.3600,0.503
62.4000,0.451
62.4400,0.540
62.4800,0.481
62.5200,0.634
62.5600,0.565
62.6000,0.539
62.6400,0.552
62.6800,0.572
62.7200,0.607
62.7600,0.596
62.8000,0.602
62.8400,0.570
62.8800,0.604
62.9200,0.560
62.9600,0.539
63.0000,0.564
63.0400,0.641
63.0800,0.584
63.1200,0.591
63.1600,0.573
63.2000,0.610
63.2400,0.660
63.2800,0.688
63.3200,0.737
63.3600,0.777
63.4000,0.856
63.4400,0.977
63.4800,0.969
63.5200,1.047
63.5600,1.203
63.6000,1.562
63.6400,1.788
63.6800,2.208
63.7200,2.595
63.7600,2.797
63.8000,2.862
63.8400,2.863
63.8800,2.727
63.9200,2.615
63.9600,2.526
64.0000,2.333
64.0400,2.117
64.0800,1.946
64.1200,1.775
64.1600,1.603
64.2000,1.455
64.2400,1.355
64.2800,1.130
64.3200,1.173
64.3600,1.073
64.4000,0.852
64.4400,0.887
64.4800,0.812
64.5200,0.767
64.5600,0.710
64.6000,0.672
64.6400,0.702
64.6800,0.644
64.7200,0.605
64.7600,0.608
64.8000,0.575
64.8400,0.571
64.8800,0.539
64.9200,0.534
64.9600,0.563
65.0000,0.526
65.0400,0.483
65.0800,0.541
65.1200,0.549
65.1600,0.484
65.2000,0.543
65.2400,0.531
65.2800,0.555
65.3200,0.512
65.3600,0.502
65.4000,0.501
65.4400,0.480
65.4800,0.546
65.5200,0.489
65.5600,0.514
65.6000,0.468
65.6400,0.461
65.6800,0.518
65.7200,0.523
65.7600,0.498
65.8000,0.509
65.8400,0.535
65.8800,0.485
65.9200,0.483
65.9600,0.501
66.0000,0.511
66.0400,0.464
66.0800,0.507
66.1200,0.447
66.1600,0.461
66.2000,0.469
66.2400,0.484
66.2800,0.477
66.3200,0.434
66.3600,0.525
66.4000,0.501
66.4400,0.434
66.4800,0.394
66.5200,0.465
66.5600,0.465
66.6000,0.430
66.6400,0.473
66.6800,0.439
66.7200,0.403
66.7600,0.390
66.8000,0.397
66.8400,0.469
66.8800,0.443
66.9200,0.443
66.9600,0.407
67.0000,0.427
67.0400,0.401
67.0800,0.499
67.1200,0.500
