theta,intensity
20.0000,2.684
20.0400,2.701
20.0800,2.672
20.1200,2.803
20.1600,2.708
20.2000,2.686
20.2400,2.606
20.2800,2.622
20.3200,2.679
20.3600,2.741
20.4000,2.657
20.4400,2.673
20.4800,2.619
20.5200,2.681
20.5600,2.647
20.6000,2.707
20.6400,2.631
20.6800,2.642
20.7200,2.570
20.7600,2.652
20.8000,2.650
20.8400,2.667
20.8800,2.625
20.9200,2.631
20.9600,2.652
21.0000,2.625
21.0400,2.700
21.0800,2.622
21.1200,2.605
21.1600,2.672
21.2000,2.677
21.2400,2.610
21.2800,2.649
21.3200,2.612
21.3600,2.575
21.4000,2.611
21.4400,2.639
21.4800,2.625
21.5200,2.459
21.5600,2.671
21.6000,2.609
21.6400,2.584
21.6800,2.641
21.7200,2.696
21.7600,2.519
21.8000,2.543
21.8400,2.524
21.8800,2.565
21.9200,2.481
21.9600,2.558
22.0000,2.587
22.0400,2.499
22.0800,2.538
22.1200,2.583
22.1600,2.563
22.2000,2.541
22.2400,2.516
22.2800,2.547
22.3200,2.496
22.3600,2.548
22.4000,2.555
22.4400,2.605
22.4800,2.473
22.5200,2.491
22.5600,2.541
22.6000,2.542
22.6400,2.538
22.6800,2.509
22.7200,2.512
22.7600,2.465
22.8000,2.456
22.8400,2.409
22.8800,2.436
22.9200,2.472
22.9600,2.415
23.0000,2.538
23.0400,2.360
23.0800,2.436
23.1200,2.406
23.1600,2.463
23.2000,2.469
23.2400,2.406
23.2800,2.340
23.3200,2.469
23.3600,2.419
23.4000,2.471
23.4400,2.362
23.4800,2.504
23.5200,2.458
23.5600,2.499
23.6000,2.358
23.6400,2.344
23.6800,2.364
23.7200,2.442
23.7600,2.423
23.8000,2.419
23.8400,2.439
23.8800,2.493
23.9200,2.499
23.9600,2.450
24.0000,2.333
24.0400,2.419
24.0800,2.410
24.1200,2.404
24.1600,2.312
24.2000,2.413
24.2400,2.419
24.2800,2.449
24.3200,2.454
24.3600,2.356
24.4000,2.341
24.4400,2.348
24.4800,2.407
24.5200,2.447
24.5600,2.441
24.6000,2.335
24.6400,2.370
24.6800,2.359
24.7200,2.305
24.7600,2.323
24.8000,2.383
24.8400,2.323
24.8800,2.320
24.9200,2.279
24.9600,2.364
25.0000,2.287
25.0400,2.202
25.0800,2.263
25.1200,2.245
25.1600,2.271
25.2000,2.267
25.2400,2.308
25.2800,2.254
25.3200,2.346
25.3600,2.283
25.4000,2.357
25.4400,2.199
25.4800,2.258
25.5200,2.206
25.5600,2.222
25.6000,2.308
25.6400,2.316
25.6800,2.222
25.7200,2.161
25.7600,2.210
25.8000,2.303
25.8400,2.328
25.8800,2.207
25.9200,2.190
25.9600,2.190
26.0000,2.165
26.0400,2.356
26.0800,2.208
26.1200,2.148
26.1600,2.222
26.2000,2.256
26.2400,2.210
26.2800,2.188
26.3200,2.239
26.3600,2.219
26.4000,2.210
26.4400,2.171
26.4800,2.175
26.5200,2.093
26.5600,2.218
26.6000,2.193
26.6400,2.221
26.6800,2.193
26.7200,2.230
26.7600,2.233
26.8000,2.102
26.8400,2.169
26.8800,2.189
26.9200,2.162
26.9600,2.179
27.0000,2.133
27.0400,2.122
27.0800,2.116
27.1200,2.189
27.1600,2.165
27.2000,2.196
27.2400,2.122
27.2800,2.204
27.3200,2.164
27.3600,2.152
27.4000,2.150
27.4400,2.099
27.4800,2.184
27.5200,2.196
27.5600,2.128
27.6000,2.190
27.6400,2.175
27.6800,2.087
27.7200,2.203
27.7600,2.252
27.8000,2.291
27.8400,2.353
27.8800,2.327
27.9200,2.359
27.9600,2.405
28.0000,2.424
28.0400,2.575
28.0800,2.682
28.1200,2.740
28.1600,2.716
28.2000,2.846
28.2400,2.800
28.2800,2.875
28.3200,2.820
28.3600,2.775
28.4000,2.681
28.4400,2.450
28.4800,2.568
28.5200,2.436
28.5600,2.451
28.6000,2.357
28.6400,2.289
28.6800,2.228
28.7200,2.166
28.7600,2.131
28.8000,2.156
28.8400,2.053
28.8800,2.059
28.9200,2.093
28.9600,2.089
29.0000,2.034
29.0400,2.074
29.0800,1.983
29.1200,2.005
29.1600,2.031
29.2000,2.032
29.2400,2.041
29.2800,1.990
29.3200,1.996
29.3600,1.987
29.4000,1.998
29.4400,1.980
29.4800,1.947
29.5200,1.969
29.5600,1.956
29.6000,1.993
29.6400,1.903
29.6800,1.881
29.7200,1.900
29.7600,1.914
29.8000,1.953
29.8400,1.934
29.8800,1.912
29.9200,1.950
29.9600,1.973
30.0000,1.888
30.0400,2.004
30.0800,1.941
30.1200,1.892
30.1600,1.896
30.2000,1.921
30.2400,1.939
30.2800,1.833
30.3200,1.939
30.3600,1.877
30.4000,1.874
30.4400,1.934
30.4800,1.937
30.5200,1.853
30.5600,1.892
30.6000,1.842
30.6400,1.853
30.6800,1.865
30.7200,1.937
30.7600,1.819
30.8000,1.888
30.8400,1.935
30.8800,1.876
30.9200,1.879
30.9600,1.896
31.0000,1.942
31.0400,1.904
31.0800,1.903
31.1200,1.876
31.1600,2.007
31.2000,1.956
31.2400,1.955
31.2800,1.857
31.3200,1.980
31.3600,1.912
31.4000,1.965
31.4400,1.977
31.4800,1.960
31.5200,2.040
31.5600,2.071
31.6000,2.060
31.6400,2.130
31.6800,2.173
31.7200,2.339
31.7600,2.336
31.8000,2.335
31.8400,2.318
31.8800,2.356
31.9200,2.332
31.9600,2.237
32.0000,2.195
32.0400,2.308
32.0800,2.241
32.1200,2.126
32.1600,2.054
32.2000,2.046
32.2400,2.071
32.2800,1.966
32.3200,1.978
32.3600,1.945
32.4000,1.959
32.4400,1.938
32.4800,1.881
32.5200,1.841
32.5600,1.850
32.6000,1.925
32.6400,1.854
32.6800,1.770
32.7200,1.915
32.7600,1.861
32.8000,1.856
32.8400,1.795
32.8800,1.806
32.9200,1.743
32.9600,1.904
33.0000,2.397
33.0400,2.645
33.0800,2.088
33.1200,1.764
33.1600,1.767
33.2000,1.823
33.2400,1.807
33.2800,1.746
33.3200,1.756
33.3600,1.804
33.4000,1.702
33.4400,1.763
33.4800,1.741
33.5200,1.810
33.5600,1.749
33.6000,1.761
33.6400,1.703
33.6800,1.794
33.7200,1.770
33.7600,1.839
33.8000,1.820
33.8400,1.859
33.8800,1.835
33.9200,1.783
33.9600,1.843
34.0000,1.789
34.0400,1.807
34.0800,1.829
34.1200,1.881
34.1600,1.827
34.2000,1.955
34.2400,1.974
34.2800,1.919
34.3200,2.009
34.3600,1.957
34.4000,1.959
34.4400,1.983
34.4800,1.986
34.5200,1.956
34.5600,1.996
34.6000,2.022
34.6400,1.950
34.6800,1.972
34.7200,1.957
34.7600,1.932
34.8000,1.888
34.8400,1.886
34.8800,1.856
34.9200,1.832
34.9600,1.864
35.0000,1.838
35.0400,1.777
35.0800,1.779
35.1200,1.762
35.1600,1.802
35.2000,1.801
35.2400,1.776
35.2800,1.801
35.3200,1.860
35.3600,1.816
35.4000,1.772
35.4400,1.756
35.4800,1.731
35.5200,1.740
35.5600,1.805
35.6000,1.874
35.6400,1.794
35.6800,1.887
35.7200,1.895
35.7600,1.873
35.8000,1.950
35.8400,2.040
35.8800,1.989
35.9200,2.048
35.9600,2.048
36.0000,2.119
36.0400,2.155
36.0800,2.216
36.1200,2.312
36.1600,2.313
36.2000,2.336
36.2400,2.423
36.2800,2.539
36.3200,2.442
36.3600,2.413
36.4000,2.371
36.4400,2.422
36.4800,2.373
36.5200,2.376
36.5600,2.261
36.6000,2.216
36.6400,2.131
36.6800,2.114
36.7200,2.067
36.7600,2.055
36.8000,2.034
36.8400,1.925
36.8800,1.905
36.9200,1.941
36.9600,1.879
37.0000,1.913
37.0400,1.833
37.0800,1.897
37.1200,1.792
37.1600,1.733
37.2000,1.878
37.2400,1.857
37.2800,1.777
37.3200,1.797
37.3600,1.763
37.4000,1.810
37.4400,1.729
37.4800,1.777
37.5200,1.808
37.5600,1.814
37.6000,1.769
37.6400,1.816
37.6800,1.897
37.7200,1.808
37.7600,1.917
37.8000,2.016
37.8400,1.905
37.8800,1.904
37.9200,1.951
37.9600,2.019
38.0000,2.075
38.0400,2.158
38.0800,2.272
38.1200,2.395
38.1600,2.584
38.2000,2.695
38.2400,2.871
38.2800,3.317
38.3200,3.531
38.3600,4.108
38.4000,4.415
38.4400,4.627
38.4800,4.663
38.5200,4.393
38.5600,4.002
38.6000,3.515
38.6400,3.216
38.6800,2.788
38.7200,2.643
38.7600,2.404
38.8000,2.277
38.8400,2.258
38.8800,2.124
38.9200,2.046
38.9600,1.959
39.0000,1.967
39.0400,1.957
39.0800,1.914
39.1200,1.833
39.1600,1.936
39.2000,1.942
39.2400,1.783
39.2800,1.889
39.3200,1.885
39.3600,1.944
39.4000,1.860
39.4400,1.970
39.4800,1.953
39.5200,1.895
39.5600,1.967
39.6000,2.014
39.6400,2.080
39.6800,2.142
39.7200,2.199
39.7600,2.286
39.8000,2.443
39.8400,2.585
39.8800,2.627
39.9200,2.835
39.9600,3.110
40.0000,3.320
40.0400,3.747
40.0800,3.998
40.1200,4.393
40.1600,4.595
40.2000,4.865
40.2400,5.244
40.2800,5.330
40.3200,5.356
40.3600,5.241
40.4000,4.877
40.4400,4.719
40.4800,4.347
40.5200,4.037
40.5600,3.738
40.6000,3.484
40.6400,3.191
40.6800,2.879
40.7200,2.703
40.7600,2.524
40.8000,2.367
40.8400,2.304
40.8800,2.170
40.9200,2.206
40.9600,2.067
41.0000,2.013
41.0400,1.995
41.0800,1.971
41.1200,1.946
41.1600,1.813
41.2000,1.852
41.2400,1.817
41.2800,1.755
41.3200,1.797
41.3600,1.763
41.4000,1.683
41.4400,1.717
41.4800,1.673
41.5200,1.670
41.5600,1.656
41.6000,1.535
41.6400,1.550
41.6800,1.553
41.7200,1.574
41.7600,1.475
41.8000,1.541
41.8400,1.472
41.8800,1.480
41.9200,1.401
41.9600,1.412
42.0000,1.410
42.0400,1.363
42.0800,1.394
42.1200,1.374
42.1600,1.406
42.2000,1.366
42.2400,1.355
42.2800,1.394
42.3200,1.280
42.3600,1.373
42.4000,1.307
42.4400,1.315
42.4800,1.287
42.5200,1.287
42.5600,1.275
42.6000,1.277
42.6400,1.237
42.6800,1.333
42.7200,1.278
42.7600,1.289
42.8000,1.275
42.8400,1.251
42.8800,1.287
42.9200,1.324
42.9600,1.218
43.0000,1.235
43.0400,1.212
43.0800,1.226
43.1200,1.234
43.1600,1.184
43.2000,1.217
43.2400,1.235
43.2800,1.209
43.3200,1.223
43.3600,1.150
43.4000,1.203
43.4400,1.211
43.4800,1.264
43.5200,1.215
43.5600,1.284
43.6000,1.258
43.6400,1.265
43.6800,1.226
43.7200,1.155
43.7600,1.206
43.8000,1.233
43.8400,1.213
43.8800,1.234
43.9200,1.273
43.9600,1.267
44.0000,1.296
44.0400,1.261
44.0800,1.238
44.1200,1.327
44.1600,1.282
44.2000,1.282
44.2400,1.342
44.2800,1.401
44.3200,1.442
44.3600,1.431
44.4000,1.368
44.4400,1.440
44.4800,1.418
44.5200,1.462
44.5600,1.550
44.6000,1.637
44.6400,1.632
44.6800,1.690
44.7200,1.738
44.7600,1.661
44.8000,1.686
44.8400,1.578
44.8800,1.552
44.9200,1.573
44.9600,1.396
45.0000,1.412
45.0400,1.352
45.0800,1.265
45.1200,1.248
45.1600,1.204
45.2000,1.278
45.2400,1.201
45.2800,1.188
45.3200,1.152
45.3600,1.183
45.4000,1.171
45.4400,1.135
45.4800,1.101
45.5200,1.130
45.5600,1.120
45.6000,1.057
45.6400,1.047
45.6800,1.035
45.7200,1.063
45.7600,1.060
45.8000,1.035
45.8400,1.073
45.8800,1.073
45.9200,1.035
45.9600,0.987
46.0000,1.007
46.0400,1.038
46.0800,1.080
46.1200,1.020
46.1600,0.999
46.2000,1.010
46.2400,1.010
46.2800,0.997
46.3200,1.038
46.3600,1.030
46.4000,0.959
46.4400,1.031
46.4800,0.967
46.5200,1.000
46.5600,1.085
46.6000,0.956
46.6400,0.924
46.6800,0.981
46.7200,1.049
46.7600,1.045
46.8000,0.949
46.8400,1.025
46.8800,0.988
46.9200,1.051
46.9600,0.996
47.0000,0.968
47.0400,0.922
47.0800,0.936
47.1200,0.967
47.1600,0.995
47.2000,1.035
47.2400,0.955
47.2800,1.010
47.3200,1.060
47.3600,1.015
47.4000,0.964
47.4400,1.047
47.4800,1.006
47.5200,1.060
47.5600,1.014
47.6000,1.004
47.6400,0.987
47.6800,0.942
47.7200,0.974
47.7600,0.995
47.8000,0.977
47.8400,0.994
47.8800,1.011
47.9200,0.939
47.9600,0.999
48.0000,0.925
48.0400,0.969
48.0800,0.950
48.1200,0.939
48.1600,0.961
48.2000,0.962
48.2400,0.978
48.2800,0.969
48.3200,0.953
48.3600,0.940
48.4000,0.924
48.4400,0.952
48.4800,0.969
48.5200,0.905
48.5600,0.877
48.6000,0.977
48.6400,0.930
48.6800,0.942
48.7200,0.895
48.7600,0.946
48.8000,0.915
48.8400,0.852
48.8800,0.909
48.9200,0.873
48.9600,0.911
49.0000,0.889
49.0400,0.936
49.0800,0.952
49.1200,0.871
49.1600,0.842
49.2000,0.927
49.2400,0.930
49.2800,0.901
49.3200,0.896
49.3600,0.915
49.4000,0.884
49.4400,0.938
49.4800,0.908
49.5200,0.925
49.5600,0.903
49.6000,0.943
49.6400,0.981
49.6800,0.993
49.7200,0.962
49.7600,0.975
49.8000,1.010
49.8400,0.971
49.8800,1.006
49.9200,1.014
49.9600,1.019
50.0000,0.957
50.0400,0.951
50.0800,0.937
50.1200,0.916
50.1600,0.868
50.2000,0.865
50.2400,0.848
50.2800,0.895
50.3200,0.906
50.3600,0.842
50.4000,0.856
50.4400,0.863
50.4800,0.846
50.5200,0.877
50.5600,0.805
50.6000,0.798
50.6400,0.864
50.6800,0.824
50.7200,0.837
50.7600,0.876
50.8000,0.821
50.8400,0.816
50.8800,0.828
50.9200,0.793
50.9600,0.797
51.0000,0.786
51.0400,0.842
51.0800,0.815
51.1200,0.774
51.1600,0.807
51.2000,0.820
51.2400,0.859
51.2800,0.827
51.3200,0.823
51.3600,0.830
51.4000,0.828
51.4400,0.873
51.4800,0.787
51.5200,0.829
51.5600,0.834
51.6000,0.784
51.6400,0.805
51.6800,0.796
51.7200,0.757
51.7600,0.760
51.8000,0.782
51.8400,0.787
51.8800,0.800
51.9200,0.830
51.9600,0.799
52.0000,0.757
52.0400,0.782
52.0800,0.775
52.1200,0.818
52.1600,0.733
52.2000,0.732
52.2400,0.737
52.2800,0.791
52.3200,0.745
52.3600,0.793
52.4000,0.763
52.4400,0.732
52.4800,0.777
52.5200,0.744
52.5600,0.753
52.6000,0.779
52.6400,0.744
52.6800,0.749
52.7200,0.733
52.7600,0.762
52.8000,0.767
52.8400,0.803
52.8800,0.769
52.9200,0.740
52.9600,0.796
53.0000,0.749
53.0400,0.775
53.0800,0.816
53.1200,0.757
53.1600,0.740
53.2000,0.755
53.2400,0.778
53.2800,0.726
53.3200,0.746
53.3600,0.754
53.4000,0.771
53.4400,0.726
53.4800,0.761
53.5200,0.724
53.5600,0.780
53.6000,0.795
53.6400,0.740
53.6800,0.766
53.7200,0.783
53.7600,0.776
53.8000,0.747
53.8400,0.770
53.8800,0.724
53.9200,0.710
53.9600,0.718
54.0000,0.720
54.0400,0.735
54.0800,0.721
54.1200,0.737
54.1600,0.708
54.2000,0.741
54.2400,0.699
54.2800,0.729
54.3200,0.757
54.3600,0.713
54.4000,0.672
54.4400,0.710
54.4800,0.732
54.5200,0.740
54.5600,0.689
54.6000,0.701
54.6400,0.739
54.6800,0.719
54.7200,0.682
54.7600,0.792
54.8000,0.709
54.8400,0.659
54.8800,0.685
54.9200,0.737
54.9600,0.694
55.0000,0.701
55.0400,0.698
55.0800,0.717
55.1200,0.738
55.1600,0.746
55.2000,0.703
55.2400,0.714
55.2800,0.697
55.3200,0.727
55.3600,0.679
55.4000,0.673
55.4400,0.699
55.4800,0.690
55.5200,0.698
55.5600,0.728
55.6000,0.733
55.6400,0.754
55.6800,0.688
55.7200,0.755
55.7600,0.700
55.8000,0.719
55.8400,0.716
55.8800,0.740
55.9200,0.760
55.9600,0.729
56.0000,0.738
56.0400,0.726
56.0800,0.721
56.1200,0.750
56.1600,0.756
56.2000,0.774
56.2400,0.796
56.2800,0.825
56.3200,0.768
56.3600,0.771
56.4000,0.785
56.4400,0.792
56.4800,0.783
56.5200,0.797
56.5600,0.787
56.6000,0.828
56.6400,0.863
56.6800,0.829
56.7200,0.846
56.7600,0.851
56.8000,0.863
56.8400,0.878
56.8800,0.853
56.9200,0.859
56.9600,0.823
57.0000,0.844
57.0400,0.813
57.0800,0.836
57.1200,0.824
57.1600,0.846
57.2000,0.764
57.2400,0.783
57.2800,0.754
57.3200,0.788
57.3600,0.782
57.4000,0.764
57.4400,0.775
57.4800,0.757
57.5200,0.762
57.5600,0.735
57.6000,0.781
57.6400,0.772
57.6800,0.752
57.7200,0.795
57.7600,0.750
57.8000,0.730
57.8400,0.757
57.8800,0.778
57.9200,0.785
57.9600,0.790
58.0000,0.784
58.0400,0.787
58.0800,0.776
58.1200,0.791
58.1600,0.842
58.2000,0.812
58.2400,0.783
58.2800,0.817
58.3200,0.769
58.3600,0.810
58.4000,0.847
58.4400,0.822
58.4800,0.823
58.5200,0.796
58.5600,0.828
58.6000,0.777
58.6400,0.768
58.6800,0.792
58.7200,0.777
58.7600,0.798
58.8000,0.787
58.8400,0.726
58.8800,0.747
58.9200,0.769
58.9600,0.745
59.0000,0.737
59.0400,0.759
59.0800,0.727
59.1200,0.686
59.1600,0.670
59.2000,0.695
59.2400,0.642
59.2800,0.703
59.3200,0.642
59.3600,0.653
59.4000,0.722
59.4400,0.639
59.4800,0.641
59.5200,0.653
59.5600,0.667
59.6000,0.606
59.6400,0.663
59.6800,0.624
59.7200,0.657
59.7600,0.601
59.8000,0.627
59.8400,0.609
59.8800,0.675
59.9200,0.638
59.9600,0.655
60.0000,0.630
60.0400,0.634
60.0800,0.645
60.1200,0.574
60.1600,0.605
60.2000,0.572
60.2400,0.605
60.2800,0.626
60.3200,0.617
60.3600,0.612
60.4000,0.620
60.4400,0.580
60.4800,0.591
60.5200,0.624
60.5600,0.606
60.6000,0.627
60.6400,0.619
60.6800,0.608
60.7200,0.589
60.7600,0.615
60.8000,0.593
60.8400,0.648
60.8800,0.569
60.9200,0.569
60.9600,0.630
61.0000,0.609
61.0400,0.593
61.0800,0.617
61.1200,0.596
61.1600,0.601
61.2000,0.640
61.2400,0.582
61.2800,0.618
61.3200,0.625
61.3600,0.619
61.4000,0.605
61.4400,0.598
61.4800,0.589
61.5200,0.614
61.5600,0.608
61.6000,0.563
61.6400,0.644
61.6800,0.642
61.7200,0.673
61.7600,0.652
61.8000,0.638
61.8400,0.610
61.8800,0.602
61.9200,0.631
61.9600,0.653
62.0000,0.622
62.0400,0.602
62.0800,0.601
62.1200,0.621
62.1600,0.617
62.2000,0.587
62.2400,0.609
62.2800,0.633
62.3200,0.631
62.3600,0.626
62.4000,0.664
62.4400,0.647
62.4800,0.650
62.5200,0.643
62.5600,0.613
62.6000,0.642
62.6400,0.634
62.6800,0.645
62.7200,0.632
62.7600,0.657
62.8000,0.646
62.8400,0.601
62.8800,0.623
62.9200,0.662
62.9600,0.683
63.0000,0.652
63.0400,0.631
63.0800,0.659
63.1200,0.658
63.1600,0.668
63.2000,0.710
63.2400,0.660
63.2800,0.605
63.3200,0.690
63.3600,0.656
63.4000,0.671
63.4400,0.683
63.4800,0.652
63.5200,0.662
63.5600,0.603
63.6000,0.629
63.6400,0.659
63.6800,0.621
63.7200,0.668
63.7600,0.613
63.8000,0.647
63.8400,0.628
63.8800,0.615
63.9200,0.651
63.9600,0.620
64.0000,0.645
64.0400,0.613
64.0800,0.658
64.1200,0.672
64.1600,0.669
64.2000,0.660
64.2400,0.674
64.2800,0.675
64.3200,0.737
64.3600,0.680
64.4000,0.697
64.4400,0.713
64.4800,0.728
64.5200,0.754
64.5600,0.799
64.6000,0.746
64.6400,0.810
64.6800,0.775
64.7200,0.836
64.7600,0.854
64.8000,0.830
64.8400,0.865
64.8800,0.985
64.9200,0.995
64.9600,1.046
65.0000,1.046
65.0400,1.019
65.0800,1.032
65.1200,1.046
65.1600,0.999
65.2000,1.032
65.2400,0.991
65.2800,0.946
65.3200,0.966
65.3600,0.943
65.4000,0.895
65.4400,0.956
65.4800,0.866
65.5200,0.883
65.5600,0.838
65.6000,0.834
65.6400,0.817
65.6800,0.857
65.7200,0.857
65.7600,0.827
65.8000,0.789
65.8400,0.823
65.8800,0.825
65.9200,0.834
65.9600,0.850
66.0000,0.902
66.0400,0.857
66.0800,0.843
66.1200,0.839
66.1600,0.871
66.2000,0.863
66.2400,0.831
66.2800,0.891
66.3200,0.890
66.3600,0.868
66.4000,0.874
66.4400,0.887
66.4800,0.917
66.5200,0.965
66.5600,0.895
66.6000,0.890
66.6400,0.883
66.6800,0.976
66.7200,0.968
66.7600,0.998
66.8000,0.999
66.8400,1.016
66.8800,1.063
66.9200,0.989
66.9600,0.982
67.0000,1.027
67.0400,1.057
67.0800,1.047
67.1200,1.096
