theta,intensity
19.1600,2.745
19.2000,2.830
19.2400,2.723
19.2800,2.751
19.3200,2.777
19.3600,2.711
19.4000,2.697
19.4400,2.671
19.4800,2.690
19.5200,2.775
19.5600,2.687
19.6000,2.644
19.6400,2.618
19.6800,2.704
19.7200,2.681
19.7600,2.671
19.8000,2.599
19.8400,2.692
19.8800,2.725
19.9200,2.601
19.9600,2.599
20.0000,2.682
20.0400,2.609
20.0800,2.671
20.1200,2.623
20.1600,2.693
20.2000,2.675
20.2400,2.659
20.2800,2.672
20.3200,2.750
20.3600,2.620
20.4000,2.640
20.4400,2.653
20.4800,2.599
20.5200,2.618
20.5600,2.703
20.6000,2.573
20.6400,2.598
20.6800,2.635
20.7200,2.735
20.7600,2.648
20.8000,2.597
20.8400,2.641
20.8800,2.633
20.9200,2.648
20.9600,2.639
21.0000,2.645
21.0400,2.581
21.0800,2.599
21.1200,2.609
21.1600,2.549
21.2000,2.529
21.2400,2.521
21.2800,2.607
21.3200,2.553
21.3600,2.515
21.4000,2.559
21.4400,2.469
21.4800,2.560
21.5200,2.627
21.5600,2.560
21.6000,2.605
21.6400,2.548
21.6800,2.575
21.7200,2.437
21.7600,2.553
21.8000,2.546
21.8400,2.559
21.8800,2.499
21.9200,2.552
21.9600,2.632
22.0000,2.525
22.0400,2.590
22.0800,2.497
22.1200,2.509
22.1600,2.363
22.2000,2.569
22.2400,2.491
22.2800,2.411
22.3200,2.468
22.3600,2.427
22.4000,2.450
22.4400,2.443
22.4800,2.465
22.5200,2.485
22.5600,2.478
22.6000,2.469
22.6400,2.492
22.6800,2.531
22.7200,2.378
22.7600,2.530
22.8000,2.453
22.8400,2.497
22.8800,2.432
22.9200,2.385
22.9600,2.514
23.0000,2.391
23.0400,2.402
23.0800,2.471
23.1200,2.469
23.1600,2.424
23.2000,2.442
23.2400,2.428
23.2800,2.354
23.3200,2.417
23.3600,2.360
23.4000,2.437
23.4400,2.411
23.4800,2.419
23.5200,2.419
23.5600,2.419
23.6000,2.379
23.6400,2.390
