theta,intensity
18.9200,2.697
18.9600,2.773
19.0000,2.746
19.0400,2.773
19.0800,2.699
19.1200,2.739
19.1600,2.695
19.2000,2.659
19.2400,2.683
19.2800,2.712
19.3200,2.729
19.3600,2.689
19.4000,2.664
19.4400,2.782
19.4800,2.722
19.5200,2.719
19.5600,2.695
19.6000,2.728
19.6400,2.714
19.6800,2.730
19.7200,2.695
19.7600,2.670
19.8000,2.744
19.8400,2.670
19.8800,2.719
19.9200,2.669
19.9600,2.673
20.0000,2.690
20.0400,2.689
20.0800,2.640
20.1200,2.646
20.1600,2.641
20.2000,2.665
20.2400,2.781
20.2800,2.619
20.3200,2.617
20.3600,2.607
20.4000,2.614
20.4400,2.686
20.4800,2.693
20.5200,2.582
20.5600,2.584
20.6000,2.598
20.6400,2.681
20.6800,2.597
20.7200,2.590
20.7600,2.670
20.8000,2.541
20.8400,2.518
20.8800,2.592
20.9200,2.550
20.9600,2.533
21.0000,2.604
21.0400,2.606
21.0800,2.608
21.1200,2.459
21.1600,2.577
21.2000,2.519
21.2400,2.593
21.2800,2.692
21.3200,2.543
21.3600,2.548
21.4000,2.504
21.4400,2.551
21.4800,2.552
21.5200,2.547
21.5600,2.581
21.6000,2.450
21.6400,2.480
21.6800,2.473
21.7200,2.566
21.7600,2.554
21.8000,2.507
21.8400,2.442
21.8800,2.492
21.9200,2.515
21.9600,2.530
22.0000,2.484
22.0400,2.488
22.0800,2.456
22.1200,2.469
22.1600,2.474
22.2000,2.552
22.2400,2.476
22.2800,2.449
22.3200,2.426
22.3600,2.530
22.4000,2.374
22.4400,2.433
22.4800,2.418
22.5200,2.472
22.5600,2.423
22.6000,2.412
22.6400,2.428
22.6800,2.431
22.7200,2.491
22.7600,2.389
22.8000,2.481
22.8400,2.373
22.8800,2.434
22.9200,2.419
22.9600,2.382
23.0000,2.429
23.0400,2.363
23.0800,2.431
23.1200,2.323
23.1600,2.300
23.2000,2.442
23.2400,2.308
23.2800,2.411
23.3200,2.380
23.3600,2.359
23.4000,2.254
23.4400,2.332
23.4800,2.329
23.5200,2.390
23.5600,2.412
23.6000,2.343
23.6400,2.366
23.6800,2.288
23.7200,2.316
23.7600,2.357
23.8000,2.347
23.8400,2.336
23.8800,2.269
23.9200,2.355
23.9600,2.354
24.0000,2.313
24.0400,2.339
24.0800,2.407
24.1200,2.301
24.1600,2.296
24.2000,2.345
24.2400,2.221
24.2800,2.262
24.3200,2.316
24.3600,2.234
24.4000,2.325
24.4400,2.278
24.4800,2.269
24.5200,2.237
24.5600,2.198
24.6000,2.213
24.6400,2.191
24.6800,2.225
24.7200,2.157
24.7600,2.271
24.8000,2.255
24.8400,2.195
24.8800,2.225
24.9200,2.243
24.9600,2.213
25.0000,2.220
25.0400,2.173
25.0800,2.170
25.1200,2.186
25.1600,2.213
25.2000,2.277
25.2400,2.201
25.2800,2.147
25.3200,2.210
25.3600,2.161
25.4000,2.153
25.4400,2.134
25.4800,2.202
25.5200,2.213
25.5600,2.158
25.6000,2.125
25.6400,2.190
25.6800,2.168
25.7200,2.128
25.7600,2.157
25.8000,2.189
25.8400,2.105
25.8800,2.131
25.9200,2.188
25.9600,2.127
26.0000,2.051
26.0400,2.150
26.0800,2.090
26.1200,2.153
26.1600,2.098
26.2000,2.148
26.2400,2.146
26.2800,2.084
26.3200,2.047
26.3600,2.167
26.4000,2.115
26.4400,2.119
26.4800,2.085
26.5200,2.054
26.5600,2.112
26.6000,2.041
26.6400,2.084
26.6800,1.999
26.7200,2.083
26.7600,2.103
26.8000,1.978
26.8400,2.108
26.8800,2.096
26.9200,2.042
26.9600,2.044
27.0000,2.020
27.0400,2.028
27.0800,2.104
27.1200,1.965
27.1600,2.006
27.2000,2.027
27.2400,2.080
27.2800,2.004
27.3200,2.053
27.3600,2.032
27.4000,2.039
27.4400,2.036
27.4800,1.975
27.5200,2.000
27.5600,2.019
27.6000,1.961
27.6400,2.039
27.6800,2.038
27.7200,2.009
27.7600,2.020
27.8000,2.034
27.8400,1.959
27.8800,2.008
27.9200,1.959
27.9600,1.988
28.0000,1.918
28.0400,1.896
28.0800,2.075
28.1200,1.913
28.1600,1.913
28.2000,1.930
28.2400,1.978
28.2800,2.012
28.3200,1.962
28.3600,1.783
28.4000,1.909
28.4400,1.933
28.4800,1.894
28.5200,1.962
28.5600,1.890
28.6000,1.872
28.6400,1.873
28.6800,1.899
28.7200,1.909
28.7600,1.876
28.8000,1.917
28.8400,1.900
28.8800,1.913
28.9200,1.896
28.9600,1.920
29.0000,1.894
29.0400,1.886
29.0800,1.894
29.1200,1.806
29.1600,1.847
29.2000,1.838
29.2400,1.780
29.2800,1.864
29.3200,1.849
29.3600,1.957
29.4000,1.888
29.4400,1.781
29.4800,1.849
29.5200,1.846
29.5600,1.895
29.6000,1.757
29.6400,1.768
29.6800,1.873
29.7200,1.887
29.7600,1.754
29.8000,1.835
29.8400,1.846
29.8800,1.793
29.9200,1.822
29.9600,1.791
30.0000,1.769
30.0400,1.876
30.0800,1.790
30.1200,1.825
30.1600,1.737
30.2000,1.849
30.2400,1.870
30.2800,1.822
30.3200,1.811
30.3600,1.791
30.4000,1.733
30.4400,1.790
30.4800,1.770
30.5200,1.761
30.5600,1.758
30.6000,1.797
30.6400,1.781
30.6800,1.770
30.7200,1.752
30.7600,1.701
30.8000,1.703
30.8400,1.708
30.8800,1.719
30.9200,1.790
30.9600,1.711
31.0000,1.738
31.0400,1.759
31.0800,1.687
31.1200,1.785
31.1600,1.760
31.2000,1.679
31.2400,1.723
31.2800,1.666
31.3200,1.665
31.3600,1.741
31.4000,1.747
31.4400,1.738
31.4800,1.718
31.5200,1.733
31.5600,1.775
31.6000,1.743
31.6400,1.683
31.6800,1.668
31.7200,1.753
31.7600,1.702
31.8000,1.647
31.8400,1.693
31.8800,1.642
31.9200,1.639
31.9600,1.686
32.0000,1.729
32.0400,1.641
32.0800,1.621
32.1200,1.609
32.1600,1.666
32.2000,1.637
32.2400,1.632
32.2800,1.670
32.3200,1.639
32.3600,1.618
32.4000,1.632
32.4400,1.648
32.4800,1.611
32.5200,1.565
32.5600,1.598
32.6000,1.619
32.6400,1.590
32.6800,1.677
32.7200,1.633
32.7600,1.631
32.8000,1.617
32.8400,1.606
32.8800,1.613
32.9200,1.564
32.9600,1.620
33.0000,1.555
33.0400,2.206
33.0800,4.692
33.1200,4.146
33.1600,1.945
33.2000,1.566
33.2400,1.544
33.2800,1.552
33.3200,1.539
33.3600,1.563
33.4000,1.500
33.4400,1.516
33.4800,1.554
33.5200,1.505
33.5600,1.562
33.6000,1.622
33.6400,1.542
33.6800,1.512
33.7200,1.528
33.7600,1.484
33.8000,1.516
33.8400,1.572
33.8800,1.547
33.9200,1.466
33.9600,1.577
34.0000,1.587
34.0400,1.527
34.0800,1.499
34.1200,1.495
34.1600,1.507
34.2000,1.491
34.2400,1.505
34.2800,1.486
34.3200,1.532
34.3600,1.480
34.4000,1.474
34.4400,1.498
34.4800,1.555
34.5200,1.539
34.5600,1.479
34.6000,1.446
34.6400,1.464
34.6800,1.441
34.7200,1.522
34.7600,1.475
34.8000,1.414
34.8400,1.464
34.8800,1.423
34.9200,1.421
34.9600,1.507
35.0000,1.406
35.0400,1.430
35.0800,1.496
35.1200,1.481
35.1600,1.500
35.2000,1.457
35.2400,1.454
35.2800,1.453
35.3200,1.440
35.3600,1.421
35.4000,1.424
35.4400,1.403
35.4800,1.412
35.5200,1.394
35.5600,1.486
35.6000,1.406
35.6400,1.414
35.6800,1.403
35.7200,1.375
35.7600,1.381
35.8000,1.439
35.8400,1.397
35.8800,1.416
35.9200,1.345
35.9600,1.425
36.0000,1.303
36.0400,1.432
36.0800,1.361
36.1200,1.367
36.1600,1.399
36.2000,1.416
36.2400,1.402
36.2800,1.419
36.3200,1.373
36.3600,1.379
36.4000,1.365
36.4400,1.367
36.4800,1.363
36.5200,1.398
36.5600,1.395
36.6000,1.341
36.6400,1.416
36.6800,1.372
36.7200,1.437
36.7600,1.435
36.8000,1.401
36.8400,1.401
36.8800,1.340
36.9200,1.334
36.9600,1.346
37.0000,1.329
37.0400,1.414
37.0800,1.352
37.1200,1.381
37.1600,1.304
37.2000,1.335
37.2400,1.318
37.2800,1.329
37.3200,1.295
37.3600,1.315
37.4000,1.326
37.4400,1.351
37.4800,1.312
37.5200,1.284
37.5600,1.343
37.6000,1.350
37.6400,1.335
37.6800,1.207
37.7200,1.326
37.7600,1.317
37.8000,1.303
37.8400,1.272
37.8800,1.251
37.9200,1.298
37.9600,1.293
38.0000,1.240
38.0400,1.273
38.0800,1.283
38.1200,1.354
38.1600,1.284
38.2000,1.293
38.2400,1.271
38.2800,1.283
38.3200,1.207
38.3600,1.286
38.4000,1.266
38.4400,1.295
38.4800,1.265
38.5200,1.272
38.5600,1.228
38.6000,1.216
38.6400,1.208
38.6800,1.248
38.7200,1.219
38.7600,1.230
38.8000,1.241
38.8400,1.234
38.8800,1.241
38.9200,1.182
38.9600,1.224
39.0000,1.178
39.0400,1.236
39.0800,1.188
39.1200,1.238
39.1600,1.210
39.2000,1.210
39.2400,1.247
39.2800,1.191
39.3200,1.224
39.3600,1.223
39.4000,1.195
39.4400,1.186
39.4800,1.179
39.5200,1.199
39.5600,1.135
39.6000,1.288
39.6400,1.215
39.6800,1.206
39.7200,1.177
39.7600,1.172
39.8000,1.229
39.8400,1.147
39.8800,1.134
39.9200,1.156
39.9600,1.195
40.0000,1.148
40.0400,1.128
40.0800,1.131
40.1200,1.117
40.1600,1.116
40.2000,1.159
40.2400,1.163
40.2800,1.172
40.3200,1.194
40.3600,1.193
40.4000,1.204
40.4400,1.199
40.4800,1.131
40.5200,1.130
40.5600,1.144
40.6000,1.120
40.6400,1.150
40.6800,1.120
40.7200,1.155
40.7600,1.189
40.8000,1.109
40.8400,1.141
40.8800,1.163
40.9200,1.111
40.9600,1.143
41.0000,1.136
41.0400,1.148
41.0800,1.102
41.1200,1.132
41.1600,1.091
41.2000,1.111
41.2400,1.069
41.2800,1.147
41.3200,1.125
41.3600,1.100
41.4000,1.044
41.4400,1.110
41.4800,1.113
41.5200,1.108
41.5600,1.119
41.6000,1.097
41.6400,1.052
41.6800,1.075
41.7200,1.099
41.7600,1.172
41.8000,1.090
41.8400,1.094
41.8800,1.096
41.9200,1.147
41.9600,1.105
42.0000,1.115
42.0400,1.170
42.0800,1.097
42.1200,1.028
42.1600,1.072
42.2000,1.096
42.2400,1.097
42.2800,1.121
42.3200,1.094
42.3600,1.069
42.4000,1.069
42.4400,1.141
42.4800,1.104
42.5200,1.071
42.5600,1.132
42.6000,1.116
42.6400,1.147
42.6800,1.108
42.7200,1.129
42.7600,1.127
42.8000,1.163
42.8400,1.146
42.8800,1.202
42.9200,1.191
42.9600,1.189
43.0000,1.232
43.0400,1.282
43.0800,1.399
43.1200,1.509
43.1600,1.599
43.2000,1.864
43.2400,2.317
43.2800,3.040
43.3200,3.839
43.3600,4.068
43.4000,3.966
43.4400,3.537
43.4800,3.152
43.5200,2.456
43.5600,1.993
43.6000,1.666
43.6400,1.489
43.6800,1.397
43.7200,1.311
43.7600,1.248
43.8000,1.224
43.8400,1.166
43.8800,1.190
43.9200,1.155
43.9600,1.114
44.0000,1.066
44.0400,1.040
44.0800,1.071
44.1200,1.049
44.1600,1.031
44.2000,1.070
44.2400,1.057
44.2800,0.984
44.3200,0.959
44.3600,0.995
44.4000,0.978
44.4400,0.976
44.4800,1.016
44.5200,0.997
44.5600,1.002
44.6000,0.995
44.6400,1.024
44.6800,0.985
44.7200,0.984
44.7600,0.946
44.8000,0.977
44.8400,1.000
44.8800,0.928
44.9200,0.888
44.9600,0.922
45.0000,0.981
45.0400,1.026
45.0800,0.967
45.1200,0.963
45.1600,0.973
45.2000,0.966
45.2400,0.884
45.2800,0.939
45.3200,0.945
45.3600,0.963
45.4000,0.900
45.4400,0.957
45.4800,0.920
45.5200,0.896
45.5600,0.954
45.6000,0.914
45.6400,0.977
45.6800,0.878
45.7200,0.927
45.7600,0.944
45.8000,0.969
45.8400,0.917
45.8800,0.949
45.9200,0.897
45.9600,0.882
46.0000,0.897
46.0400,0.882
46.0800,0.878
46.1200,0.918
46.1600,0.897
46.2000,0.919
46.2400,0.865
46.2800,0.892
46.3200,0.865
46.3600,0.907
46.4000,0.894
46.4400,0.891
46.4800,0.885
46.5200,0.887
46.5600,0.947
46.6000,0.925
46.6400,0.880
46.6800,0.902
46.7200,0.890
46.7600,0.888
46.8000,0.870
46.8400,0.886
46.8800,0.868
46.9200,0.880
46.9600,0.870
47.0000,0.808
47.0400,0.904
47.0800,0.852
47.1200,0.817
47.1600,0.897
47.2000,0.846
47.2400,0.889
47.2800,0.885
47.3200,0.839
47.3600,0.847
47.4000,0.891
47.4400,0.892
47.4800,0.888
47.5200,0.870
47.5600,0.856
47.6000,0.817
47.6400,0.916
47.6800,0.877
47.7200,0.777
47.7600,0.791
47.8000,0.850
47.8400,0.871
47.8800,0.805
47.9200,0.847
47.9600,0.860
48.0000,0.887
48.0400,0.828
48.0800,0.856
48.1200,0.832
48.1600,0.844
48.2000,0.846
48.2400,0.824
48.2800,0.800
48.3200,0.828
48.3600,0.840
48.4000,0.798
48.4400,0.860
48.4800,0.841
48.5200,0.791
48.5600,0.833
48.6000,0.829
48.6400,0.861
48.6800,0.767
48.7200,0.828
48.7600,0.842
48.8000,0.835
48.8400,0.858
48.8800,0.829
48.9200,0.831
48.9600,0.812
49.0000,0.856
49.0400,0.819
49.0800,0.793
49.1200,0.773
49.1600,0.854
49.2000,0.840
49.2400,0.844
49.2800,0.844
49.3200,0.818
49.3600,0.799
49.4000,0.811
49.4400,0.756
49.4800,0.826
49.5200,0.839
49.5600,0.825
49.6000,0.833
49.6400,0.821
49.6800,0.851
49.7200,0.864
49.7600,0.797
49.8000,0.805
49.8400,0.844
49.8800,0.841
49.9200,0.855
49.9600,0.847
50.0000,0.929
50.0400,0.864
50.0800,0.874
50.1200,0.919
50.1600,0.926
50.2000,0.956
50.2400,0.984
50.2800,1.089
50.3200,1.134
50.3600,1.190
50.4000,1.327
50.4400,1.499
50.4800,1.622
50.5200,1.562
50.5600,1.478
50.6000,1.425
50.6400,1.379
50.6800,1.251
50.7200,1.176
50.7600,1.042
50.8000,1.012
50.8400,0.925
50.8800,0.921
50.9200,0.860
50.9600,0.864
51.0000,0.840
51.0400,0.811
51.0800,0.815
51.1200,0.798
51.1600,0.811
51.2000,0.754
51.2400,0.787
51.2800,0.748
51.3200,0.780
51.3600,0.770
51.4000,0.722
51.4400,0.776
51.4800,0.768
51.5200,0.735
51.5600,0.731
51.6000,0.750
51.6400,0.698
51.6800,0.719
51.7200,0.702
51.7600,0.717
51.8000,0.727
51.8400,0.718
51.8800,0.701
51.9200,0.683
51.9600,0.700
52.0000,0.708
52.0400,0.689
52.0800,0.726
52.1200,0.727
52.1600,0.695
52.2000,0.734
52.2400,0.686
52.2800,0.740
52.3200,0.777
52.3600,0.720
52.4000,0.696
52.4400,0.757
52.4800,0.728
52.5200,0.671
52.5600,0.680
52.6000,0.691
52.6400,0.684
52.6800,0.669
52.7200,0.662
52.7600,0.722
52.8000,0.743
52.8400,0.694
52.8800,0.686
52.9200,0.733
52.9600,0.688
53.0000,0.734
53.0400,0.690
53.0800,0.669
53.1200,0.725
53.1600,0.667
53.2000,0.719
53.2400,0.691
53.2800,0.685
53.3200,0.690
53.3600,0.649
53.4000,0.650
53.4400,0.665
53.4800,0.656
53.5200,0.643
53.5600,0.646
53.6000,0.644
53.6400,0.683
53.6800,0.659
53.7200,0.665
53.7600,0.629
53.8000,0.687
53.8400,0.663
53.8800,0.673
53.9200,0.670
53.9600,0.687
54.0000,0.645
54.0400,0.645
54.0800,0.670
54.1200,0.680
54.1600,0.589
54.2000,0.664
54.2400,0.668
54.2800,0.663
54.3200,0.647
54.3600,0.679
54.4000,0.653
54.4400,0.645
54.4800,0.660
54.5200,0.668
54.5600,0.641
54.6000,0.705
54.6400,0.683
54.6800,0.630
54.7200,0.648
54.7600,0.671
54.8000,0.669
54.8400,0.633
54.8800,0.625
54.9200,0.675
54.9600,0.601
55.0000,0.674
55.0400,0.642
55.0800,0.620
55.1200,0.663
55.1600,0.655
55.2000,0.658
55.2400,0.626
55.2800,0.641
55.3200,0.596
55.3600,0.640
55.4000,0.637
55.4400,0.670
55.4800,0.632
55.5200,0.615
55.5600,0.632
55.6000,0.657
55.6400,0.564
55.6800,0.600
55.7200,0.626
55.7600,0.607
55.8000,0.617
55.8400,0.628
55.8800,0.664
55.9200,0.625
55.9600,0.604
56.0000,0.629
56.0400,0.629
56.0800,0.661
56.1200,0.637
56.1600,0.581
56.2000,0.614
56.2400,0.622
56.2800,0.639
56.3200,0.643
56.3600,0.642
56.4000,0.665
56.4400,0.640
56.4800,0.638
56.5200,0.609
56.5600,0.600
56.6000,0.655
56.6400,0.634
56.6800,0.631
56.7200,0.635
56.7600,0.654
56.8000,0.652
56.8400,0.611
56.8800,0.645
56.9200,0.600
56.9600,0.642
57.0000,0.613
57.0400,0.595
57.0800,0.621
57.1200,0.586
57.1600,0.574
57.2000,0.604
57.2400,0.613
57.2800,0.555
57.3200,0.628
57.3600,0.599
57.4000,0.650
57.4400,0.593
57.4800,0.606
57.5200,0.610
57.5600,0.604
57.6000,0.576
57.6400,0.579
57.6800,0.624
57.7200,0.583
57.7600,0.590
57.8000,0.621
57.8400,0.604
57.8800,0.604
57.9200,0.611
57.9600,0.586
58.0000,0.579
58.0400,0.577
58.0800,0.570
58.1200,0.604
58.1600,0.582
58.2000,0.563
58.2400,0.598
58.2800,0.582
58.3200,0.595
58.3600,0.613
58.4000,0.560
58.4400,0.598
58.4800,0.555
58.5200,0.565
58.5600,0.573
58.6000,0.564
58.6400,0.579
58.6800,0.573
58.7200,0.635
58.7600,0.601
58.8000,0.578
58.8400,0.580
58.8800,0.616
58.9200,0.569
58.9600,0.607
59.0000,0.525
59.0400,0.580
59.0800,0.526
59.1200,0.559
59.1600,0.553
59.2000,0.594
59.2400,0.568
59.2800,0.581
59.3200,0.580
59.3600,0.579
59.4000,0.605
59.4400,0.593
59.4800,0.581
59.5200,0.568
59.5600,0.587
59.6000,0.613
59.6400,0.539
59.6800,0.534
59.7200,0.562
59.7600,0.551
59.8000,0.551
59.8400,0.580
59.8800,0.569
59.9200,0.552
59.9600,0.546
60.0000,0.529
60.0400,0.569
60.0800,0.500
60.1200,0.564
60.1600,0.589
60.2000,0.587
60.2400,0.550
60.2800,0.563
60.3200,0.540
60.3600,0.545
60.4000,0.551
60.4400,0.545
60.4800,0.565
60.5200,0.535
60.5600,0.546
60.6000,0.504
60.6400,0.540
60.6800,0.535
60.7200,0.543
60.7600,0.532
60.8000,0.569
60.8400,0.566
60.8800,0.549
60.9200,0.554
60.9600,0.526
61.0000,0.564
61.0400,0.555
61.0800,0.541
61.1200,0.532
61.1600,0.575
61.2000,0.556
61.2400,0.549
61.2800,0.518
61.3200,0.542
61.3600,0.521
61.4000,0.555
61.4400,0.518
61.4800,0.549
61.5200,0.523
61.5600,0.560
61.6000,0.542
61.6400,0.564
61.6800,0.664
61.7200,0.657
61.7600,0.613
61.8000,0.560
61.8400,0.557
61.8800,0.516
61.9200,0.568
61.9600,0.559
62.0000,0.524
62.0400,0.538
62.0800,0.552
62.1200,0.520
62.1600,0.540
62.2000,0.551
62.2400,0.539
62.2800,0.518
62.3200,0.530
62.3600,0.519
62.4000,0.554
62.4400,0.521
62.4800,0.503
62.5200,0.504
62.5600,0.576
62.6000,0.516
62.6400,0.498
62.6800,0.568
62.7200,0.514
62.7600,0.550
62.8000,0.542
62.8400,0.521
62.8800,0.507
62.9200,0.520
62.9600,0.544
63.0000,0.551
63.0400,0.505
63.0800,0.539
63.1200,0.511
63.1600,0.526
63.2000,0.553
63.2400,0.545
63.2800,0.553
63.3200,0.519
63.3600,0.542
63.4000,0.522
63.4400,0.527
63.4800,0.576
63.5200,0.549
63.5600,0.549
63.6000,0.560
63.6400,0.532
63.6800,0.500
63.7200,0.548
63.7600,0.516
63.8000,0.533
63.8400,0.551
63.8800,0.577
63.9200,0.548
63.9600,0.531
64.0000,0.555
64.0400,0.535
64.0800,0.574
64.1200,0.568
64.1600,0.511
64.2000,0.569
64.2400,0.540
64.2800,0.549
64.3200,0.541
64.3600,0.557
64.4000,0.561
64.4400,0.582
64.4800,0.560
64.5200,0.570
64.5600,0.556
64.6000,0.550
64.6400,0.554
64.6800,0.576
64.7200,0.564
64.7600,0.596
64.8000,0.578
64.8400,0.567
64.8800,0.566
64.9200,0.574
64.9600,0.585
65.0000,0.559
65.0400,0.590
65.0800,0.595
65.1200,0.628
65.1600,0.624
65.2000,0.643
65.2400,0.638
65.2800,0.634
65.3200,0.626
65.3600,0.598
65.4000,0.638
65.4400,0.619
65.4800,0.632
65.5200,0.613
65.5600,0.644
65.6000,0.661
65.6400,0.659
65.6800,0.647
65.7200,0.681
65.7600,0.719
65.8000,0.678
65.8400,0.721
65.8800,0.720
65.9200,0.710
65.9600,0.675
66.0000,0.688
66.0400,0.724
66.0800,0.756
66.1200,0.754
66.1600,0.690
66.2000,0.777
66.2400,0.765
66.2800,0.776
66.3200,0.770
66.3600,0.814
66.4000,0.803
66.4400,0.790
66.4800,0.859
66.5200,0.843
66.5600,0.867
66.6000,0.907
66.6400,0.860
66.6800,0.870
66.7200,0.859
66.7600,0.899
66.8000,0.959
66.8400,0.959
66.8800,0.977
66.9200,1.042
66.9600,1.068
67.0000,1.082
67.0400,1.009
67.0800,1.067
67.1200,1.103
