theta,intensity
13.4800,3.312
13.5200,3.337
13.5600,3.286
13.6000,3.211
13.6400,3.310
13.6800,3.332
13.7200,3.312
13.7600,3.273
13.8000,3.238
13.8400,3.212
13.8800,3.251
13.9200,3.317
13.9600,3.216
14.0000,3.101
14.0400,3.231
14.0800,3.252
14.1200,3.199
14.1600,3.113
14.2000,3.249
14.2400,3.196
14.2800,3.236
14.3200,3.141
14.3600,3.090
14.4000,3.142
14.4400,3.261
14.4800,3.257
14.5200,3.119
14.5600,3.164
14.6000,3.125
14.6400,3.194
14.6800,3.177
14.7200,3.152
14.7600,3.149
14.8000,3.166
14.8400,3.145
14.8800,3.123
14.9200,3.153
14.9600,3.105
15.0000,3.125
15.0400,3.082
15.0800,3.163
15.1200,3.033
15.1600,3.129
15.2000,3.147
15.2400,3.271
15.2800,3.087
15.3200,3.135
15.3600,3.095
15.4000,3.040
15.4400,3.099
15.4800,3.127
15.5200,3.065
15.5600,3.185
15.6000,3.186
15.6400,3.006
15.6800,3.158
15.7200,3.100
15.7600,3.108
15.8000,2.986
15.8400,2.985
15.8800,3.011
15.9200,3.069
15.9600,3.102
16.0000,3.103
16.0400,2.990
16.0800,3.014
16.1200,3.120
16.1600,2.914
16.2000,3.051
16.2400,3.069
16.2800,3.032
16.3200,2.959
16.3600,2.983
16.4000,3.054
16.4400,3.064
16.4800,3.091
16.5200,2.964
16.5600,3.034
16.6000,3.055
16.6400,3.039
16.6800,2.951
16.7200,3.002
16.7600,3.064
16.8000,2.976
16.8400,3.009
16.8800,3.050
16.9200,2.925
16.9600,2.956
17.0000,2.924
17.0400,2.924
17.0800,2.824
17.1200,2.933
17.1600,3.014
17.2000,2.960
17.2400,2.924
17.2800,2.991
17.3200,2.960
17.3600,2.940
17.4000,2.959
17.4400,2.870
17.4800,2.968
17.5200,2.903
17.5600,2.898
17.6000,2.904
17.6400,2.927
17.6800,2.885
17.7200,2.913
17.7600,2.879
17.8000,2.806
17.8400,2.840
17.8800,2.845
17.9200,2.917
17.9600,2.838
18.0000,2.860
18.0400,2.863
18.0800,2.918
18.1200,2.937
18.1600,2.912
18.2000,2.784
18.2400,2.854
18.2800,2.868
18.3200,2.885
18.3600,2.855
18.4000,2.683
18.4400,2.797
18.4800,2.879
18.5200,2.827
18.5600,2.853
18.6000,2.857
18.6400,2.854
18.6800,2.848
18.7200,2.805
18.7600,2.811
18.8000,2.817
18.8400,2.760
18.8800,2.828
18.9200,2.747
18.9600,2.681
19.0000,2.701
19.0400,2.813
19.0800,2.705
19.1200,2.786
19.1600,2.765
19.2000,2.758
19.2400,2.749
19.2800,2.755
19.3200,2.669
19.3600,2.720
19.4000,2.817
19.4400,2.720
19.4800,2.820
19.5200,2.802
19.5600,2.705
19.6000,2.755
19.6400,2.675
19.6800,2.589
19.7200,2.792
19.7600,2.738
19.8000,2.813
19.8400,2.660
19.8800,2.740
19.9200,2.765
19.9600,2.713
20.0000,2.801
20.0400,2.680
20.0800,2.673
20.1200,2.628
20.1600,2.644
20.2000,2.688
20.2400,2.624
20.2800,2.635
20.3200,2.758
20.3600,2.696
20.4000,2.638
20.4400,2.681
20.4800,2.648
20.5200,2.712
20.5600,2.608
20.6000,2.753
20.6400,2.654
20.6800,2.711
20.7200,2.657
20.7600,2.635
20.8000,2.665
20.8400,2.662
20.8800,2.719
20.9200,2.668
20.9600,2.666
21.0000,2.564
21.0400,2.558
21.0800,2.582
21.1200,2.653
21.1600,2.663
21.2000,2.656
21.2400,2.605
21.2800,2.651
21.3200,2.655
21.3600,2.622
21.4000,2.551
21.4400,2.636
21.4800,2.568
21.5200,2.550
21.5600,2.580
21.6000,2.631
21.6400,2.580
21.6800,2.600
21.7200,2.523
21.7600,2.682
21.8000,2.570
21.8400,2.492
21.8800,2.590
21.9200,2.566
21.9600,2.520
22.0000,2.542
22.0400,2.529
22.0800,2.529
22.1200,2.494
22.1600,2.484
22.2000,2.544
22.2400,2.601
22.2800,2.498
22.3200,2.434
22.3600,2.432
22.4000,2.461
22.4400,2.537
22.4800,2.537
22.5200,2.474
22.5600,2.490
22.6000,2.445
22.6400,2.504
22.6800,2.573
22.7200,2.520
22.7600,2.484
22.8000,2.512
22.8400,2.451
22.8800,2.442
22.9200,2.463
22.9600,2.412
23.0000,2.470
23.0400,2.448
23.0800,2.451
23.1200,2.399
23.1600,2.387
23.2000,2.426
23.2400,2.363
23.2800,2.448
23.3200,2.452
23.3600,2.429
23.4000,2.468
23.4400,2.484
23.4800,2.442
23.5200,2.392
23.5600,2.419
23.6000,2.522
23.6400,2.377
23.6800,2.328
23.7200,2.359
23.7600,2.294
23.8000,2.459
23.8400,2.347
23.8800,2.411
23.9200,2.321
23.9600,2.460
24.0000,2.366
24.0400,2.374
24.0800,2.322
24.1200,2.350
24.1600,2.377
24.2000,2.428
24.2400,2.431
24.2800,2.352
24.3200,2.399
24.3600,2.342
24.4000,2.314
24.4400,2.385
24.4800,2.346
24.5200,2.328
24.5600,2.405
24.6000,2.345
24.6400,2.270
24.6800,2.365
24.7200,2.265
24.7600,2.314
24.8000,2.230
24.8400,2.365
24.8800,2.278
24.9200,2.217
24.9600,2.358
25.0000,2.304
25.0400,2.310
25.0800,2.294
25.1200,2.269
25.1600,2.299
25.2000,2.396
25.2400,2.255
25.2800,2.217
25.3200,2.296
25.3600,2.334
25.4000,2.297
25.4400,2.224
25.4800,2.285
25.5200,2.319
25.5600,2.204
25.6000,2.150
25.6400,2.264
25.6800,2.289
25.7200,2.311
25.7600,2.268
25.8000,2.180
25.8400,2.156
25.8800,2.203
25.9200,2.166
25.9600,2.206
26.0000,2.131
26.0400,2.273
26.0800,2.230
26.1200,2.209
26.1600,2.202
26.2000,2.205
26.2400,2.182
26.2800,2.221
26.3200,2.123
26.3600,2.244
26.4000,2.267
26.4400,2.168
26.4800,2.199
26.5200,2.252
26.5600,2.102
26.6000,2.152
26.6400,2.127
26.6800,2.195
26.7200,2.110
26.7600,2.141
26.8000,2.238
26.8400,2.193
26.8800,2.142
26.9200,2.181
26.9600,2.154
27.0000,2.085
27.0400,2.207
27.0800,2.219
27.1200,2.124
27.1600,2.165
27.2000,2.141
27.2400,2.199
27.2800,2.154
27.3200,2.090
27.3600,2.188
27.4000,2.088
27.4400,2.069
27.4800,2.180
27.5200,2.167
27.5600,2.263
27.6000,2.215
27.6400,2.129
27.6800,2.174
27.7200,2.135
27.7600,2.165
27.8000,2.131
27.8400,2.205
27.8800,2.127
27.9200,2.149
27.9600,2.120
28.0000,2.128
28.0400,2.132
28.0800,2.191
28.1200,2.192
28.1600,2.193
28.2000,2.195
28.2400,2.199
28.2800,2.198
28.3200,2.115
28.3600,2.104
28.4000,2.230
28.4400,2.259
28.4800,2.198
28.5200,2.220
28.5600,2.150
28.6000,2.228
28.6400,2.187
28.6800,2.135
28.7200,2.276
28.7600,2.201
28.8000,2.253
28.8400,2.174
28.8800,2.096
28.9200,2.175
28.9600,2.250
29.0000,2.176
29.0400,2.139
29.0800,2.176
29.1200,2.047
29.1600,1.961
29.2000,2.019
29.2400,2.101
29.2800,2.034
29.3200,2.065
29.3600,2.078
29.4000,2.092
29.4400,2.051
29.4800,2.012
29.5200,2.054
29.5600,2.033
29.6000,1.956
29.6400,2.042
29.6800,1.997
29.7200,1.953
29.7600,1.952
29.8000,1.945
29.8400,1.913
29.8800,1.934
29.9200,2.037
29.9600,1.959
30.0000,1.928
30.0400,1.844
30.0800,1.907
30.1200,1.782
30.1600,1.922
30.2000,1.868
30.2400,1.832
30.2800,1.957
30.3200,1.941
30.3600,1.878
30.4000,1.907
30.4400,1.867
30.4800,1.902
30.5200,1.855
30.5600,1.791
30.6000,1.877
30.6400,1.807
30.6800,1.844
30.7200,1.827
30.7600,1.868
30.8000,1.734
30.8400,1.848
30.8800,1.828
30.9200,1.909
30.9600,1.793
31.0000,1.728
31.0400,1.764
31.0800,1.790
31.1200,1.801
31.1600,1.855
31.2000,1.785
31.2400,1.804
31.2800,1.770
31.3200,1.784
31.3600,1.810
31.4000,1.771
31.4400,1.754
31.4800,1.827
31.5200,1.795
31.5600,1.791
31.6000,1.665
31.6400,1.753
31.6800,1.864
31.7200,1.802
31.7600,1.711
31.8000,1.794
31.8400,1.762
31.8800,1.719
31.9200,1.790
31.9600,1.775
32.0000,1.742
32.0400,1.753
32.0800,1.813
32.1200,1.731
32.1600,1.766
32.2000,1.728
32.2400,1.708
32.2800,1.794
32.3200,1.754
32.3600,1.693
32.4000,1.652
32.4400,1.697
32.4800,1.801
32.5200,1.700
32.5600,1.702
32.6000,1.648
32.6400,1.649
32.6800,1.699
32.7200,1.648
32.7600,1.673
32.8000,1.779
32.8400,1.719
32.8800,1.661
32.9200,1.717
32.9600,1.676
33.0000,1.671
33.0400,1.611
33.0800,1.674
33.1200,1.658
33.1600,1.635
33.2000,1.689
33.2400,1.622
33.2800,1.696
33.3200,1.644
33.3600,1.636
33.4000,1.645
33.4400,1.674
33.4800,1.697
33.5200,1.677
33.5600,1.593
33.6000,1.613
33.6400,1.578
33.6800,1.553
33.7200,1.556
33.7600,1.602
33.8000,1.668
33.8400,1.568
33.8800,1.671
33.9200,1.629
33.9600,1.599
34.0000,1.566
34.0400,1.560
34.0800,1.536
34.1200,1.546
34.1600,1.487
34.2000,1.573
34.2400,1.610
34.2800,1.544
34.3200,1.571
34.3600,1.637
34.4000,1.496
34.4400,1.546
34.4800,1.469
34.5200,1.566
34.5600,1.570
34.6000,1.556
34.6400,1.543
34.6800,1.497
34.7200,1.531
34.7600,1.546
34.8000,1.544
34.8400,1.592
34.8800,1.557
34.9200,1.491
34.9600,1.592
35.0000,1.542
35.0400,1.517
35.0800,1.603
35.1200,1.578
35.1600,1.509
35.2000,1.550
35.2400,1.578
35.2800,1.559
35.3200,1.576
35.3600,1.530
35.4000,1.474
35.4400,1.558
35.4800,1.535
35.5200,1.521
35.5600,1.537
35.6000,1.486
35.6400,1.510
35.6800,1.525
35.7200,1.552
35.7600,1.528
35.8000,1.564
35.8400,1.508
35.8800,1.473
35.9200,1.513
35.9600,1.474
36.0000,1.570
36.0400,1.561
36.0800,1.541
36.1200,1.559
36.1600,1.515
36.2000,1.551
36.2400,1.495
36.2800,1.504
36.3200,1.507
36.3600,1.575
36.4000,1.568
36.4400,1.544
36.4800,1.496
36.5200,1.538
36.5600,1.474
36.6000,1.562
36.6400,1.589
36.6800,1.509
36.7200,1.587
36.7600,1.507
36.8000,1.493
36.8400,1.505
36.8800,1.483
36.9200,1.563
36.9600,1.560
37.0000,1.583
37.0400,1.560
37.0800,1.633
37.1200,1.705
37.1600,1.643
37.2000,1.677
37.2400,1.748
37.2800,1.733
37.3200,1.844
37.3600,1.809
37.4000,1.793
37.4400,1.865
37.4800,1.997
37.5200,1.935
37.5600,2.058
37.6000,2.212
37.6400,2.380
37.6800,2.583
37.7200,3.008
37.7600,3.499
37.8000,4.206
37.8400,5.634
37.8800,7.414
37.9200,10.644
37.9600,14.688
38.0000,19.405
38.0400,23.897
38.0800,26.064
38.1200,26.520
38.1600,23.543
38.2000,19.226
38.2400,14.201
38.2800,10.179
38.3200,6.862
38.3600,5.117
38.4000,4.100
38.4400,3.498
38.4800,3.008
38.5200,2.723
38.5600,2.497
38.6000,2.259
38.6400,2.178
38.6800,2.042
38.7200,1.945
38.7600,1.896
38.8000,1.807
38.8400,1.801
38.8800,1.732
38.9200,1.637
38.9600,1.624
39.0000,1.601
39.0400,1.581
39.0800,1.503
39.1200,1.482
39.1600,1.597
39.2000,1.535
39.2400,1.477
39.2800,1.460
39.3200,1.569
39.3600,1.421
39.4000,1.387
39.4400,1.395
39.4800,1.410
39.5200,1.376
39.5600,1.403
39.6000,1.447
39.6400,1.407
39.6800,1.392
39.7200,1.394
39.7600,1.395
39.8000,1.355
39.8400,1.375
39.8800,1.371
39.9200,1.368
39.9600,1.292
40.0000,1.347
40.0400,1.354
40.0800,1.411
40.1200,1.298
40.1600,1.391
40.2000,1.373
40.2400,1.274
40.2800,1.252
40.3200,1.268
40.3600,1.260
40.4000,1.312
40.4400,1.290
40.4800,1.261
40.5200,1.315
40.5600,1.242
40.6000,1.326
40.6400,1.335
40.6800,1.281
40.7200,1.356
40.7600,1.253
40.8000,1.259
40.8400,1.252
40.8800,1.237
40.9200,1.244
40.9600,1.217
41.0000,1.238
41.0400,1.246
41.0800,1.265
41.1200,1.280
41.1600,1.301
41.2000,1.254
41.2400,1.166
41.2800,1.242
41.3200,1.254
41.3600,1.267
41.4000,1.281
41.4400,1.184
41.4800,1.216
41.5200,1.240
41.5600,1.199
41.6000,1.219
41.6400,1.227
41.6800,1.212
41.7200,1.232
41.7600,1.160
41.8000,1.108
41.8400,1.160
41.8800,1.244
41.9200,1.196
41.9600,1.189
42.0000,1.234
42.0400,1.187
42.0800,1.170
42.1200,1.189
42.1600,1.202
42.2000,1.215
42.2400,1.179
42.2800,1.162
42.3200,1.177
42.3600,1.139
42.4000,1.202
42.4400,1.198
42.4800,1.276
42.5200,1.228
42.5600,1.196
42.6000,1.261
42.6400,1.238
42.6800,1.239
42.7200,1.193
42.7600,1.233
42.8000,1.242
42.8400,1.215
42.8800,1.221
42.9200,1.196
42.9600,1.289
43.0000,1.259
43.0400,1.278
43.0800,1.318
43.1200,1.245
43.1600,1.340
43.2000,1.269
43.2400,1.338
43.2800,1.352
43.3200,1.308
43.3600,1.345
43.4000,1.447
43.4400,1.405
43.4800,1.310
43.5200,1.452
43.5600,1.505
43.6000,1.607
43.6400,1.619
43.6800,1.714
43.7200,1.720
43.7600,1.900
43.8000,2.010
43.8400,2.065
43.8800,2.420
43.9200,2.715
43.9600,3.171
44.0000,3.862
44.0400,4.476
44.0800,5.489
44.1200,6.495
44.1600,7.820
44.2000,8.789
44.2400,9.497
44.2800,9.384
44.3200,8.815
44.3600,7.865
44.4000,6.852
44.4400,5.553
44.4800,4.335
44.5200,3.537
44.5600,3.012
44.6000,2.633
44.6400,2.208
44.6800,1.985
44.7200,1.884
44.7600,1.683
44.8000,1.557
44.8400,1.517
44.8800,1.441
44.9200,1.438
44.9600,1.379
45.0000,1.351
45.0400,1.268
45.0800,1.217
45.1200,1.215
45.1600,1.105
45.2000,1.147
45.2400,1.142
45.2800,1.141
45.3200,1.128
45.3600,1.129
45.4000,1.150
45.4400,1.090
45.4800,1.101
45.5200,1.126
45.5600,1.116
45.6000,1.044
45.6400,0.990
45.6800,1.051
45.7200,1.015
45.7600,0.986
45.8000,1.007
45.8400,1.066
45.8800,0.993
45.9200,0.998
45.9600,0.983
46.0000,1.038
46.0400,1.002
46.0800,0.991
46.1200,0.976
46.1600,0.977
46.2000,0.977
46.2400,0.935
46.2800,0.990
46.3200,1.029
46.3600,0.933
46.4000,0.982
46.4400,1.020
46.4800,0.970
46.5200,0.978
46.5600,0.959
46.6000,0.898
46.6400,0.953
46.6800,0.908
46.7200,0.955
46.7600,0.890
46.8000,0.992
46.8400,0.966
46.8800,0.978
46.9200,0.934
46.9600,0.949
47.0000,0.968
47.0400,0.954
47.0800,0.967
47.1200,0.920
47.1600,0.939
47.2000,0.907
47.2400,0.905
47.2800,0.871
47.3200,0.887
47.3600,0.938
47.4000,0.923
47.4400,0.893
47.4800,0.850
47.5200,0.930
47.5600,0.908
47.6000,0.923
47.6400,0.896
47.6800,0.904
47.7200,0.898
47.7600,0.897
47.8000,0.963
47.8400,0.958
47.8800,0.973
47.9200,0.913
47.9600,0.898
48.0000,0.865
48.0400,0.849
48.0800,0.880
48.1200,0.843
48.1600,0.865
48.2000,0.933
48.2400,0.911
48.2800,0.865
48.3200,0.892
48.3600,0.858
48.4000,0.839
48.4400,0.838
48.4800,0.874
48.5200,0.867
48.5600,0.888
48.6000,0.918
48.6400,0.883
48.6800,0.877
48.7200,0.892
48.7600,0.807
48.8000,0.915
48.8400,0.856
48.8800,0.791
48.9200,0.833
48.9600,0.852
49.0000,0.874
49.0400,0.834
49.0800,0.840
49.1200,0.850
49.1600,0.867
49.2000,0.864
49.2400,0.837
49.2800,0.883
49.3200,0.832
49.3600,0.813
49.4000,0.802
49.4400,0.912
49.4800,0.833
49.5200,0.820
49.5600,0.841
49.6000,0.862
49.6400,0.853
49.6800,0.837
49.7200,0.787
49.7600,0.824
49.8000,0.821
49.8400,0.821
49.8800,0.790
49.9200,0.833
49.9600,0.846
50.0000,0.786
50.0400,0.780
50.0800,0.799
50.1200,0.802
50.1600,0.820
50.2000,0.803
50.2400,0.815
50.2800,0.804
50.3200,0.787
50.3600,0.832
50.4000,0.828
50.4400,0.766
50.4800,0.828
50.5200,0.834
50.5600,0.814
50.6000,0.825
50.6400,0.794
50.6800,0.759
50.7200,0.816
50.7600,0.764
50.8000,0.751
50.8400,0.779
50.8800,0.802
50.9200,0.760
50.9600,0.826
51.0000,0.763
51.0400,0.788
51.0800,0.749
51.1200,0.727
51.1600,0.730
51.2000,0.732
51.2400,0.780
51.2800,0.777
51.3200,0.770
51.3600,0.756
51.4000,0.779
51.4400,0.756
51.4800,0.747
51.5200,0.778
51.5600,0.808
51.6000,0.800
51.6400,0.811
51.6800,0.802
51.7200,0.763
51.7600,0.769
51.8000,0.762
51.8400,0.732
51.8800,0.759
51.9200,0.797
51.9600,0.781
52.0000,0.772
52.0400,0.736
52.0800,0.743
52.1200,0.719
52.1600,0.709
52.2000,0.755
52.2400,0.777
52.2800,0.721
52.3200,0.718
52.3600,0.726
52.4000,0.764
52.4400,0.742
52.4800,0.659
52.5200,0.711
52.5600,0.722
52.6000,0.758
52.6400,0.707
52.6800,0.725
52.7200,0.770
52.7600,0.738
52.8000,0.726
52.8400,0.758
52.8800,0.773
52.9200,0.706
52.9600,0.729
53.0000,0.705
53.0400,0.686
53.0800,0.768
53.1200,0.725
53.1600,0.720
53.2000,0.741
53.2400,0.737
53.2800,0.722
53.3200,0.705
53.3600,0.699
53.4000,0.686
53.4400,0.708
53.4800,0.724
53.5200,0.682
53.5600,0.703
53.6000,0.654
53.6400,0.663
53.6800,0.699
53.7200,0.712
53.7600,0.695
53.8000,0.705
53.8400,0.732
53.8800,0.653
53.9200,0.689
53.9600,0.740
54.0000,0.706
54.0400,0.777
54.0800,0.701
54.1200,0.697
54.1600,0.734
54.2000,0.646
54.2400,0.679
54.2800,0.695
54.3200,0.722
54.3600,0.695
54.4000,0.708
54.4400,0.782
54.4800,0.696
54.5200,0.716
54.5600,0.613
54.6000,0.623
54.6400,0.682
54.6800,0.698
54.7200,0.688
54.7600,0.686
54.8000,0.731
54.8400,0.694
54.8800,0.678
54.9200,0.692
54.9600,0.632
55.0000,0.683
55.0400,0.703
55.0800,0.694
55.1200,0.680
55.1600,0.704
55.2000,0.686
55.2400,0.682
55.2800,0.716
55.3200,0.648
55.3600,0.671
55.4000,0.645
55.4400,0.616
55.4800,0.653
55.5200,0.649
55.5600,0.701
55.6000,0.680
55.6400,0.660
55.6800,0.672
55.7200,0.686
55.7600,0.649
55.8000,0.651
55.8400,0.638
55.8800,0.647
55.9200,0.658
55.9600,0.656
56.0000,0.593
56.0400,0.630
56.0800,0.638
56.1200,0.624
56.1600,0.632
56.2000,0.634
56.2400,0.596
56.2800,0.615
56.3200,0.672
56.3600,0.603
56.4000,0.643
56.4400,0.654
56.4800,0.632
56.5200,0.622
56.5600,0.631
56.6000,0.602
56.6400,0.642
56.6800,0.619
56.7200,0.637
56.7600,0.649
56.8000,0.630
56.8400,0.628
56.8800,0.624
56.9200,0.644
56.9600,0.598
57.0000,0.620
57.0400,0.614
57.0800,0.608
57.1200,0.601
57.1600,0.632
57.2000,0.627
57.2400,0.612
57.2800,0.649
57.3200,0.606
57.3600,0.613
57.4000,0.659
57.4400,0.616
57.4800,0.601
57.5200,0.648
57.5600,0.584
57.6000,0.618
57.6400,0.630
57.6800,0.615
57.7200,0.627
57.7600,0.668
57.8000,0.627
57.8400,0.649
57.8800,0.594
57.9200,0.665
57.9600,0.640
58.0000,0.640
58.0400,0.653
58.0800,0.603
58.1200,0.593
58.1600,0.603
58.2000,0.643
58.2400,0.605
58.2800,0.630
58.3200,0.621
58.3600,0.650
58.4000,0.660
58.4400,0.597
58.4800,0.603
58.5200,0.569
58.5600,0.606
58.6000,0.584
58.6400,0.563
58.6800,0.636
58.7200,0.654
58.7600,0.633
58.8000,0.594
58.8400,0.576
58.8800,0.630
58.9200,0.559
58.9600,0.578
59.0000,0.561
59.0400,0.588
59.0800,0.642
59.1200,0.544
59.1600,0.606
59.2000,0.562
59.2400,0.576
59.2800,0.588
59.3200,0.548
59.3600,0.592
59.4000,0.598
59.4400,0.608
59.4800,0.583
59.5200,0.593
59.5600,0.609
59.6000,0.562
59.6400,0.546
59.6800,0.554
59.7200,0.553
59.7600,0.532
59.8000,0.599
59.8400,0.568
59.8800,0.547
59.9200,0.557
59.9600,0.567
60.0000,0.592
60.0400,0.593
60.0800,0.543
60.1200,0.561
60.1600,0.591
60.2000,0.539
60.2400,0.588
60.2800,0.568
60.3200,0.586
60.3600,0.542
60.4000,0.563
60.4400,0.542
60.4800,0.621
60.5200,0.591
60.5600,0.500
60.6000,0.535
60.6400,0.550
60.6800,0.534
60.7200,0.526
60.7600,0.564
60.8000,0.577
60.8400,0.553
60.8800,0.542
60.9200,0.548
60.9600,0.579
61.0000,0.524
61.0400,0.514
61.0800,0.567
61.1200,0.585
61.1600,0.597
61.2000,0.523
61.2400,0.592
61.2800,0.537
61.3200,0.538
61.3600,0.546
61.4000,0.594
61.4400,0.563
61.4800,0.535
61.5200,0.545
61.5600,0.541
61.6000,0.523
61.6400,0.548
61.6800,0.538
61.7200,0.550
61.7600,0.515
61.8000,0.516
61.8400,0.541
61.8800,0.590
61.9200,0.550
61.9600,0.585
62.0000,0.524
62.0400,0.538
62.0800,0.513
62.1200,0.523
62.1600,0.536
62.2000,0.515
62.2400,0.521
62.2800,0.551
62.3200,0.539
62.3600,0.512
62.4000,0.602
62.4400,0.540
62.4800,0.528
62.5200,0.552
62.5600,0.567
62.6000,0.480
62.6400,0.544
62.6800,0.560
62.7200,0.576
62.7600,0.577
62.8000,0.579
62.8400,0.548
62.8800,0.581
62.9200,0.562
62.9600,0.597
63.0000,0.545
63.0400,0.575
63.0800,0.568
63.1200,0.578
63.1600,0.532
63.2000,0.603
63.2400,0.582
63.2800,0.603
63.3200,0.613
63.3600,0.588
63.4000,0.652
63.4400,0.600
63.4800,0.577
63.5200,0.635
63.5600,0.619
63.6000,0.660
63.6400,0.716
63.6800,0.714
63.7200,0.751
63.7600,0.768
63.8000,0.880
63.8400,0.963
63.8800,0.973
63.9200,1.134
63.9600,1.329
64.0000,1.417
64.0400,1.708
64.0800,2.085
64.1200,2.455
64.1600,2.822
64.2000,3.134
64.2400,3.474
64.2800,3.766
64.3200,3.967
64.3600,4.015
64.4000,3.930
64.4400,3.599
64.4800,3.149
64.5200,3.040
64.5600,2.529
64.6000,2.169
64.6400,1.897
64.6800,1.578
64.7200,1.354
64.7600,1.126
64.8000,0.965
64.8400,0.888
64.8800,0.815
64.9200,0.794
64.9600,0.739
65.0000,0.716
65.0400,0.738
65.0800,0.654
65.1200,0.619
65.1600,0.567
65.2000,0.616
65.2400,0.637
65.2800,0.600
65.3200,0.583
65.3600,0.551
65.4000,0.601
65.4400,0.542
65.4800,0.532
65.5200,0.541
65.5600,0.549
65.6000,0.507
65.6400,0.519
65.6800,0.507
65.7200,0.498
65.7600,0.482
65.8000,0.513
65.8400,0.507
65.8800,0.459
65.9200,0.491
65.9600,0.491
66.0000,0.480
66.0400,0.494
66.0800,0.437
66.1200,0.470
66.1600,0.484
66.2000,0.502
66.2400,0.465
66.2800,0.459
66.3200,0.506
66.3600,0.438
66.4000,0.430
66.4400,0.426
66.4800,0.440
66.5200,0.449
66.5600,0.479
66.6000,0.443
66.6400,0.429
66.6800,0.441
66.7200,0.432
66.7600,0.451
66.8000,0.453
66.8400,0.411
66.8800,0.443
66.9200,0.449
66.9600,0.425
67.0000,0.428
67.0400,0.420
67.0800,0.460
67.1200,0.438
