theta,intensity
10.0400,3.489
10.0800,3.608
10.1200,3.684
10.1600,3.565
10.2000,3.539
10.2400,3.517
10.2800,3.459
10.3200,3.536
10.3600,3.463
10.4000,3.742
10.4400,3.670
10.4800,3.385
10.5200,3.550
10.5600,3.532
10.6000,3.611
10.6400,3.647
10.6800,3.473
10.7200,3.517
10.7600,3.534
10.8000,3.583
10.8400,3.497
10.8800,3.604
10.9200,3.512
10.9600,3.434
11.0000,3.500
11.0400,3.468
11.0800,3.491
11.1200,3.501
11.1600,3.483
11.2000,3.535
11.2400,3.481
11.2800,3.562
11.3200,3.481
11.3600,3.434
11.4000,3.465
11.4400,3.509
11.4800,3.493
11.5200,3.481
11.5600,3.440
11.6000,3.381
11.6400,3.502
11.6800,3.439
11.7200,3.464
11.7600,3.555
11.8000,3.494
11.8400,3.515
11.8800,3.378
11.9200,3.464
11.9600,3.375
12.0000,3.432
12.0400,3.386
12.0800,3.418
12.1200,3.408
12.1600,3.376
12.2000,3.503
12.2400,3.311
12.2800,3.323
12.3200,3.256
12.3600,3.276
12.4000,3.335
12.4400,3.361
12.4800,3.359
12.5200,3.458
12.5600,3.301
12.6000,3.379
12.6400,3.374
12.6800,3.356
12.7200,3.323
12.7600,3.353
12.8000,3.395
12.8400,3.459
12.8800,3.399
12.9200,3.301
12.9600,3.282
13.0000,3.139
13.0400,3.307
13.0800,3.351
13.1200,3.370
13.1600,3.297
13.2000,3.348
13.2400,3.356
13.2800,3.266
13.3200,3.222
13.3600,3.260
13.4000,3.357
13.4400,3.242
13.4800,3.350
13.5200,3.355
13.5600,3.327
13.6000,3.344
13.6400,3.241
13.6800,3.214
13.7200,3.227
13.7600,3.254
13.8000,3.219
13.8400,3.233
13.8800,3.237
13.9200,3.308
13.9600,3.263
14.0000,3.261
14.0400,3.193
14.0800,3.198
14.1200,3.167
14.1600,3.262
14.2000,3.285
14.2400,3.167
14.2800,3.262
14.3200,3.303
14.3600,3.181
14.4000,3.139
14.4400,3.307
14.4800,3.284
14.5200,3.205
14.5600,3.116
14.6000,3.171
14.6400,3.282
14.6800,3.129
14.7200,3.130
14.7600,3.220
14.8000,3.088
14.8400,3.131
14.8800,3.211
14.9200,3.070
14.9600,3.145
15.0000,3.231
15.0400,3.112
15.0800,3.175
15.1200,3.155
15.1600,3.070
15.2000,3.242
15.2400,3.107
15.2800,3.118
15.3200,3.201
15.3600,3.101
15.4000,3.124
15.4400,3.088
15.4800,3.114
15.5200,3.120
15.5600,3.109
15.6000,3.189
15.6400,3.186
15.6800,3.147
15.7200,3.088
15.7600,3.130
15.8000,3.158
15.8400,3.075
15.8800,3.067
15.9200,3.146
15.9600,3.044
16.0000,3.176
16.0400,3.189
16.0800,3.054
16.1200,3.192
16.1600,3.055
16.2000,3.111
16.2400,3.136
16.2800,3.094
16.3200,3.015
16.3600,3.144
16.4000,3.093
16.4400,3.108
16.4800,2.948
16.5200,3.022
16.5600,3.128
16.6000,3.088
16.6400,3.123
16.6800,2.941
16.7200,2.964
16.7600,3.029
16.8000,2.933
16.8400,2.929
16.8800,3.034
16.9200,2.990
16.9600,2.986
17.0000,2.971
17.0400,2.935
17.0800,2.976
17.1200,2.860
17.1600,2.875
17.2000,2.946
17.2400,3.027
17.2800,3.068
17.3200,3.100
17.3600,3.020
17.4000,2.886
17.4400,2.980
17.4800,2.990
17.5200,2.919
17.5600,2.967
17.6000,2.921
17.6400,2.934
17.6800,2.884
17.7200,2.915
17.7600,2.899
17.8000,2.998
17.8400,2.890
17.8800,3.001
17.9200,2.907
17.9600,2.953
18.0000,2.844
18.0400,2.943
18.0800,3.011
18.1200,2.861
18.1600,2.890
18.2000,2.869
18.2400,3.052
18.2800,3.044
18.3200,2.879
18.3600,2.919
18.4000,2.891
18.4400,2.863
18.4800,2.802
18.5200,2.894
18.5600,2.929
18.6000,2.747
18.6400,2.872
18.6800,2.837
18.7200,2.820
18.7600,2.909
18.8000,2.772
18.8400,2.749
18.8800,2.758
18.9200,2.794
18.9600,2.846
19.0000,2.825
19.0400,2.738
19.0800,2.789
19.1200,2.901
19.1600,2.724
19.2000,2.805
19.2400,2.835
19.2800,2.837
19.3200,2.756
19.3600,2.704
19.4000,2.804
19.4400,2.705
19.4800,2.773
19.5200,2.739
19.5600,2.734
19.6000,2.764
19.6400,2.748
19.6800,2.720
19.7200,2.777
19.7600,2.673
19.8000,2.616
19.8400,2.750
19.8800,2.763
19.9200,2.724
19.9600,2.615
20.0000,2.871
20.0400,2.666
20.0800,2.780
20.1200,2.724
20.1600,2.794
20.2000,2.750
20.2400,2.666
20.2800,2.687
20.3200,2.664
20.3600,2.652
20.4000,2.670
20.4400,2.669
20.4800,2.757
20.5200,2.706
20.5600,2.653
20.6000,2.798
20.6400,2.720
20.6800,2.669
20.7200,2.658
20.7600,2.614
20.8000,2.670
20.8400,2.746
20.8800,2.919
20.9200,3.339
20.9600,3.629
21.0000,3.303
21.0400,2.960
21.0800,2.750
21.1200,2.675
21.1600,2.707
21.2000,2.692
21.2400,2.580
21.2800,2.672
21.3200,2.589
21.3600,2.500
21.4000,2.643
21.4400,2.591
21.4800,2.630
21.5200,2.620
21.5600,2.545
21.6000,2.591
21.6400,2.716
21.6800,2.682
21.7200,2.615
21.7600,2.735
21.8000,2.830
21.8400,3.208
21.8800,3.540
21.9200,3.436
21.9600,2.891
22.0000,2.657
22.0400,2.561
22.0800,2.631
22.1200,2.588
22.1600,2.541
22.2000,2.548
22.2400,2.543
22.2800,2.509
22.3200,2.630
22.3600,2.561
22.4000,2.574
22.4400,2.535
22.4800,2.549
22.5200,2.491
22.5600,2.578
22.6000,2.512
22.6400,2.530
22.6800,2.556
22.7200,2.529
22.7600,2.465
22.8000,2.505
22.8400,2.508
22.8800,2.509
22.9200,2.456
22.9600,2.504
23.0000,2.520
23.0400,2.464
23.0800,2.543
23.1200,2.580
23.1600,2.510
23.2000,2.578
23.2400,2.433
23.2800,2.535
23.3200,2.486
23.3600,2.534
23.4000,2.531
23.4400,2.673
23.4800,2.588
23.5200,2.671
23.5600,2.666
23.6000,2.704
23.6400,2.694
23.6800,2.541
23.7200,2.572
23.7600,2.551
23.8000,2.569
23.8400,2.511
23.8800,2.467
23.9200,2.415
23.9600,2.470
24.0000,2.504
24.0400,2.447
24.0800,2.468
24.1200,2.479
24.1600,2.496
24.2000,2.505
24.2400,2.939
24.2800,3.380
24.3200,3.458
24.3600,2.995
24.4000,2.697
24.4400,2.508
24.4800,2.580
24.5200,2.590
24.5600,2.512
24.6000,2.543
24.6400,2.306
24.6800,2.401
24.7200,2.416
24.7600,2.429
24.8000,2.316
24.8400,2.388
24.8800,2.445
24.9200,2.412
24.9600,2.257
25.0000,2.396
25.0400,2.385
25.0800,2.395
25.1200,2.293
25.1600,2.293
25.2000,2.407
25.2400,2.404
25.2800,2.316
25.3200,2.411
25.3600,2.336
25.4000,2.329
25.4400,2.320
25.4800,2.345
25.5200,2.323
25.5600,2.340
25.6000,2.261
25.6400,2.389
25.6800,2.347
25.7200,2.263
25.7600,2.241
25.8000,2.194
25.8400,2.366
25.8800,2.466
25.9200,2.321
25.9600,2.196
26.0000,2.323
26.0400,2.335
26.0800,2.367
26.1200,2.320
26.1600,2.345
26.2000,2.257
26.2400,2.295
26.2800,2.336
26.3200,2.286
26.3600,2.368
26.4000,2.278
26.4400,2.324
26.4800,2.338
26.5200,2.248
26.5600,2.262
26.6000,2.260
26.6400,2.410
26.6800,2.224
26.7200,2.268
26.7600,2.279
26.8000,2.274
26.8400,2.288
26.8800,2.275
26.9200,2.286
26.9600,2.239
27.0000,2.175
27.0400,2.220
27.0800,2.216
27.1200,2.242
27.1600,2.198
27.2000,2.288
27.2400,2.190
27.2800,2.219
27.3200,2.224
27.3600,2.267
27.4000,2.212
27.4400,2.282
27.4800,2.236
27.5200,2.270
27.5600,2.244
27.6000,2.234
27.6400,2.239
27.6800,2.249
27.7200,2.229
27.7600,2.318
27.8000,2.251
27.8400,2.279
27.8800,2.267
27.9200,2.328
27.9600,2.359
28.0000,2.341
28.0400,2.298
28.0800,2.268
28.1200,2.312
28.1600,2.305
28.2000,2.447
28.2400,2.341
28.2800,2.335
28.3200,2.397
28.3600,2.455
28.4000,2.292
28.4400,2.390
28.4800,2.445
28.5200,2.317
28.5600,2.440
28.6000,2.438
28.6400,2.458
28.6800,2.459
28.7200,2.407
28.7600,2.369
28.8000,2.371
28.8400,2.395
28.8800,2.403
28.9200,2.401
28.9600,2.330
29.0000,2.325
29.0400,2.319
29.0800,2.353
29.1200,2.317
29.1600,2.356
29.2000,2.355
29.2400,2.255
29.2800,2.168
29.3200,2.193
29.3600,2.278
29.4000,2.202
29.4400,2.205
29.4800,2.262
29.5200,2.297
29.5600,2.219
29.6000,2.182
29.6400,2.131
29.6800,2.190
29.7200,2.162
29.7600,2.132
29.8000,2.182
29.8400,2.152
29.8800,2.091
29.9200,2.075
29.9600,2.083
30.0000,2.114
30.0400,2.106
30.0800,2.133
30.1200,2.079
30.1600,2.051
30.2000,2.100
30.2400,2.112
30.2800,2.212
30.3200,2.357
30.3600,2.297
30.4000,2.531
30.4400,2.638
30.4800,2.496
30.5200,2.390
30.5600,2.242
30.6000,2.199
30.6400,2.045
30.6800,2.090
30.7200,2.045
30.7600,2.009
30.8000,2.011
30.8400,1.963
30.8800,2.036
30.9200,1.953
30.9600,2.014
31.0000,1.979
31.0400,2.032
31.0800,1.945
31.1200,2.048
31.1600,1.970
31.2000,1.932
31.2400,1.922
31.2800,1.932
31.3200,1.913
31.3600,1.840
31.4000,1.970
31.4400,1.939
31.4800,1.891
31.5200,1.921
31.5600,1.899
31.6000,1.846
31.6400,1.928
31.6800,1.942
31.7200,1.908
31.7600,1.927
31.8000,1.911
31.8400,1.923
31.8800,1.900
31.9200,1.824
31.9600,1.931
32.0000,2.049
32.0400,1.934
32.0800,2.054
32.1200,2.062
32.1600,2.118
32.2000,2.040
32.2400,1.983
32.2800,2.000
32.3200,1.975
32.3600,1.956
32.4000,1.914
32.4400,1.927
32.4800,1.914
32.5200,2.067
32.5600,2.019
32.6000,2.032
32.6400,2.035
32.6800,2.151
32.7200,2.172
32.7600,2.282
32.8000,2.472
32.8400,2.783
32.8800,3.144
32.9200,3.761
32.9600,4.615
33.0000,5.879
33.0400,7.180
33.0800,7.615
33.1200,7.827
33.1600,7.319
33.2000,6.506
33.2400,5.431
33.2800,4.542
33.3200,3.714
33.3600,3.237
33.4000,2.866
33.4400,2.496
33.4800,2.407
33.5200,2.215
33.5600,2.144
33.6000,2.072
33.6400,1.956
33.6800,1.996
33.7200,1.974
33.7600,1.910
33.8000,1.843
33.8400,1.905
33.8800,1.871
33.9200,1.753
33.9600,1.719
34.0000,1.764
34.0400,1.713
34.0800,1.702
34.1200,1.671
34.1600,1.697
34.2000,1.732
34.2400,1.744
34.2800,1.645
34.3200,1.753
34.3600,1.652
34.4000,1.649
34.4400,1.667
34.4800,1.663
34.5200,1.625
34.5600,1.566
34.6000,1.603
34.6400,1.715
34.6800,1.630
34.7200,1.659
34.7600,1.604
34.8000,1.705
34.8400,1.699
34.8800,1.701
34.9200,1.722
34.9600,1.653
35.0000,1.678
35.0400,1.601
35.0800,1.581
35.1200,1.653
35.1600,1.616
35.2000,1.646
35.2400,1.737
35.2800,2.081
35.3200,2.176
35.3600,2.164
35.4000,2.151
35.4400,1.844
35.4800,1.730
35.5200,1.632
35.5600,1.597
35.6000,1.542
35.6400,1.519
35.6800,1.525
35.7200,1.521
35.7600,1.555
35.8000,1.606
35.8400,1.585
35.8800,1.605
35.9200,1.618
35.9600,1.560
36.0000,1.549
36.0400,1.499
36.0800,1.594
36.1200,1.535
36.1600,1.553
36.2000,1.534
36.2400,1.565
36.2800,1.643
36.3200,1.645
36.3600,1.551
36.4000,1.697
36.4400,1.644
36.4800,1.683
36.5200,1.580
36.5600,1.643
36.6000,1.536
36.6400,1.560
36.6800,1.593
36.7200,1.545
36.7600,1.534
36.8000,1.482
36.8400,1.514
36.8800,1.600
36.9200,1.518
36.9600,1.476
37.0000,1.515
37.0400,1.520
37.0800,1.482
37.1200,1.485
37.1600,1.438
37.2000,1.540
37.2400,1.526
37.2800,1.555
37.3200,1.527
37.3600,1.542
37.4000,1.517
37.4400,1.523
37.4800,1.486
37.5200,1.537
37.5600,1.601
37.6000,1.582
37.6400,1.595
37.6800,1.571
37.7200,1.654
37.7600,1.640
37.8000,1.646
37.8400,1.728
37.8800,1.805
37.9200,1.760
37.9600,1.866
38.0000,1.930
38.0400,2.074
38.0800,2.318
38.1200,2.596
38.1600,2.966
38.2000,3.402
38.2400,5.119
38.2800,9.973
38.3200,13.499
38.3600,11.909
38.4000,11.247
38.4400,10.022
38.4800,7.633
38.5200,5.851
38.5600,5.109
38.6000,4.302
38.6400,4.108
38.6800,6.120
38.7200,11.110
38.7600,10.855
38.8000,8.410
38.8400,7.917
38.8800,5.289
38.9200,3.017
38.9600,2.237
39.0000,2.042
39.0400,1.843
39.0800,1.760
39.1200,1.651
39.1600,1.620
39.2000,1.609
39.2400,1.516
39.2800,1.536
39.3200,1.526
39.3600,1.480
39.4000,1.496
39.4400,1.425
39.4800,1.426
39.5200,1.451
39.5600,1.405
39.6000,1.429
39.6400,1.363
39.6800,1.380
39.7200,1.451
39.7600,1.384
39.8000,1.374
39.8400,1.337
39.8800,1.433
39.9200,1.709
39.9600,1.716
40.0000,1.662
40.0400,1.599
40.0800,1.563
40.1200,1.457
40.1600,1.377
40.2000,1.306
40.2400,1.358
40.2800,1.262
40.3200,1.322
40.3600,1.305
40.4000,1.286
40.4400,1.286
40.4800,1.293
40.5200,1.331
40.5600,1.328
40.6000,1.286
40.6400,1.228
40.6800,1.272
40.7200,1.244
40.7600,1.296
40.8000,1.222
40.8400,1.225
40.8800,1.286
40.9200,1.194
40.9600,1.230
41.0000,1.216
41.0400,1.217
41.0800,1.209
41.1200,1.228
41.1600,1.266
41.2000,1.241
41.2400,1.212
41.2800,1.208
41.3200,1.241
41.3600,1.244
41.4000,1.219
41.4400,1.195
41.4800,1.163
41.5200,1.267
41.5600,1.208
41.6000,1.268
41.6400,1.188
41.6800,1.180
41.7200,1.207
41.7600,1.203
41.8000,1.088
41.8400,1.164
41.8800,1.175
41.9200,1.202
41.9600,1.172
42.0000,1.184
42.0400,1.275
42.0800,1.185
42.1200,1.141
42.1600,1.125
42.2000,1.172
42.2400,1.097
42.2800,1.200
42.3200,1.195
42.3600,1.211
42.4000,1.210
42.4400,1.134
42.4800,1.234
42.5200,1.290
42.5600,1.284
42.6000,1.315
42.6400,1.259
42.6800,1.233
42.7200,1.161
42.7600,1.143
42.8000,1.111
42.8400,1.110
42.8800,1.196
42.9200,1.102
42.9600,1.163
43.0000,1.140
43.0400,1.211
43.0800,1.184
43.1200,1.208
43.1600,1.144
43.2000,1.146
43.2400,1.190
43.2800,1.104
43.3200,1.105
43.3600,1.140
43.4000,1.149
43.4400,1.107
43.4800,1.184
43.5200,1.170
43.5600,1.106
43.6000,1.152
43.6400,1.175
43.6800,1.117
43.7200,1.257
43.7600,1.225
43.8000,1.197
43.8400,1.235
43.8800,1.283
43.9200,1.186
43.9600,1.357
44.0000,1.897
44.0400,2.319
44.0800,1.908
44.1200,1.830
44.1600,1.782
44.2000,1.473
44.2400,1.180
44.2800,1.117
44.3200,1.193
44.3600,1.098
44.4000,1.138
44.4400,1.133
44.4800,1.307
44.5200,1.559
44.5600,1.371
44.6000,1.280
44.6400,1.343
44.6800,1.310
44.7200,1.156
44.7600,1.112
44.8000,1.034
44.8400,1.034
44.8800,1.022
44.9200,1.038
44.9600,1.117
45.0000,1.063
45.0400,1.059
45.0800,1.068
45.1200,1.019
45.1600,1.072
45.2000,1.047
45.2400,1.012
45.2800,1.065
45.3200,1.047
45.3600,1.042
45.4000,0.994
45.4400,1.065
45.4800,1.043
45.5200,1.019
45.5600,1.028
45.6000,0.953
45.6400,1.070
45.6800,1.066
45.7200,1.038
45.7600,1.023
45.8000,1.205
45.8400,1.346
45.8800,1.188
45.9200,1.141
45.9600,1.219
46.0000,1.128
46.0400,1.060
46.0800,1.018
46.1200,1.108
46.1600,0.950
46.2000,1.054
46.2400,1.001
46.2800,0.937
46.3200,0.983
46.3600,0.916
46.4000,0.949
46.4400,1.040
46.4800,1.006
46.5200,1.027
46.5600,0.968
46.6000,0.956
46.6400,0.950
46.6800,0.935
46.7200,0.929
46.7600,0.990
46.8000,0.975
46.8400,0.971
46.8800,0.955
46.9200,0.935
46.9600,0.905
47.0000,1.017
47.0400,0.989
47.0800,0.948
47.1200,0.939
47.1600,0.934
47.2000,0.961
47.2400,0.908
47.2800,0.988
47.3200,0.930
47.3600,0.981
47.4000,0.906
47.4400,0.984
47.4800,0.989
47.5200,0.906
47.5600,0.941
47.6000,0.959
47.6400,0.976
47.6800,1.048
47.7200,1.111
47.7600,1.049
47.8000,0.933
47.8400,0.998
47.8800,1.031
47.9200,0.907
47.9600,0.963
48.0000,0.949
48.0400,1.031
48.0800,1.041
48.1200,1.010
48.1600,0.973
48.2000,0.916
48.2400,0.981
48.2800,1.031
48.3200,1.026
48.3600,0.961
48.4000,0.982
48.4400,0.991
48.4800,0.965
48.5200,0.917
48.5600,0.925
48.6000,0.899
48.6400,0.897
48.6800,0.916
48.7200,0.903
48.7600,0.883
48.8000,0.818
48.8400,0.916
48.8800,0.949
48.9200,0.868
48.9600,0.907
49.0000,0.891
49.0400,0.894
49.0800,0.925
49.1200,0.856
49.1600,0.943
49.2000,0.949
49.2400,0.916
49.2800,0.839
49.3200,0.907
49.3600,0.843
49.4000,0.882
49.4400,0.927
49.4800,0.867
49.5200,0.855
49.5600,0.941
49.6000,0.880
49.6400,0.965
49.6800,0.928
49.7200,0.945
49.7600,0.931
49.8000,0.983
49.8400,0.956
49.8800,0.901
49.9200,0.940
49.9600,0.886
50.0000,0.886
50.0400,0.915
50.0800,0.930
50.1200,0.928
50.1600,0.935
50.2000,0.903
50.2400,0.857
50.2800,0.939
50.3200,0.901
50.3600,0.890
50.4000,0.842
50.4400,0.901
50.4800,0.837
50.5200,0.825
50.5600,0.842
50.6000,0.872
50.6400,0.880
50.6800,0.842
50.7200,0.843
50.7600,0.816
50.8000,0.837
50.8400,0.826
50.8800,0.855
50.9200,0.816
50.9600,0.864
51.0000,0.799
51.0400,0.879
51.0800,0.864
51.1200,0.847
51.1600,0.897
51.2000,0.888
51.2400,0.814
51.2800,0.821
51.3200,0.848
51.3600,0.847
51.4000,0.772
51.4400,0.747
51.4800,0.777
51.5200,0.848
51.5600,0.812
51.6000,0.789
51.6400,0.788
51.6800,0.811
51.7200,0.769
51.7600,0.797
51.8000,0.801
51.8400,0.797
51.8800,0.788
51.9200,0.818
51.9600,0.789
52.0000,0.808
52.0400,0.787
52.0800,0.827
52.1200,0.797
52.1600,0.771
52.2000,0.803
52.2400,0.798
52.2800,0.800
52.3200,0.782
52.3600,0.742
52.4000,0.783
52.4400,0.805
52.4800,0.789
52.5200,0.757
52.5600,0.738
52.6000,0.812
52.6400,0.741
52.6800,0.795
52.7200,0.752
52.7600,0.734
52.8000,0.758
52.8400,0.797
52.8800,0.724
52.9200,0.797
52.9600,0.770
53.0000,0.809
53.0400,0.766
53.0800,0.774
53.1200,0.789
53.1600,0.811
53.2000,0.705
53.2400,0.786
53.2800,0.744
53.3200,0.778
53.3600,0.786
53.4000,0.800
53.4400,0.780
53.4800,0.762
53.5200,0.786
53.5600,0.748
53.6000,0.769
53.6400,0.728
53.6800,0.773
53.7200,0.747
53.7600,0.787
53.8000,0.752
53.8400,0.703
53.8800,0.780
53.9200,0.749
53.9600,0.748
54.0000,0.754
54.0400,0.751
54.0800,0.778
54.1200,0.749
54.1600,0.744
54.2000,0.769
54.2400,0.788
54.2800,0.775
54.3200,0.778
54.3600,0.706
54.4000,0.754
54.4400,0.776
54.4800,0.760
54.5200,0.796
54.5600,0.804
54.6000,0.807
54.6400,0.765
54.6800,0.774
54.7200,0.816
54.7600,0.857
54.8000,0.860
54.8400,0.860
54.8800,0.858
54.9200,0.875
54.9600,0.967
55.0000,0.986
55.0400,1.026
55.0800,1.096
55.1200,1.223
55.1600,1.431
55.2000,1.553
55.2400,1.778
55.2800,2.076
55.3200,2.165
55.3600,2.342
55.4000,2.370
55.4400,2.318
55.4800,2.351
55.5200,2.871
55.5600,3.543
55.6000,3.163
55.6400,2.302
55.6800,2.121
55.7200,2.134
55.7600,1.831
55.8000,1.360
55.8400,1.096
55.8800,0.948
55.9200,0.941
55.9600,0.851
56.0000,0.835
56.0400,0.858
56.0800,0.837
56.1200,0.757
56.1600,0.770
56.2000,0.764
56.2400,0.729
56.2800,0.774
56.3200,0.769
56.3600,0.698
56.4000,0.719
56.4400,0.723
56.4800,0.708
56.5200,0.766
56.5600,0.740
56.6000,0.732
56.6400,0.710
56.6800,0.684
56.7200,0.730
56.7600,0.686
56.8000,0.710
56.8400,0.672
56.8800,0.694
56.9200,0.677
56.9600,0.690
57.0000,0.700
57.0400,0.648
57.0800,0.699
57.1200,0.653
57.1600,0.645
57.2000,0.676
57.2400,0.675
57.2800,0.684
57.3200,0.648
57.3600,0.632
57.4000,0.647
57.4400,0.671
57.4800,0.642
57.5200,0.638
57.5600,0.622
57.6000,0.649
57.6400,0.657
57.6800,0.702
57.7200,0.668
57.7600,0.695
57.8000,0.641
57.8400,0.652
57.8800,0.682
57.9200,0.744
57.9600,0.689
58.0000,0.769
58.0400,0.733
58.0800,0.714
58.1200,0.691
58.1600,0.724
58.2000,0.756
58.2400,0.699
58.2800,0.716
58.3200,0.695
58.3600,0.663
58.4000,0.681
58.4400,0.673
58.4800,0.752
58.5200,0.857
58.5600,0.806
58.6000,0.722
58.6400,0.722
58.6800,0.795
58.7200,0.728
58.7600,0.690
58.8000,0.716
58.8400,0.667
58.8800,0.606
58.9200,0.658
58.9600,0.659
59.0000,0.637
59.0400,0.689
59.0800,0.611
59.1200,0.628
59.1600,0.623
59.2000,0.596
59.2400,0.602
59.2800,0.606
59.3200,0.614
59.3600,0.663
59.4000,0.590
59.4400,0.591
59.4800,0.621
59.5200,0.643
59.5600,0.595
59.6000,0.619
59.6400,0.582
59.6800,0.550
59.7200,0.614
59.7600,0.635
59.8000,0.566
59.8400,0.591
59.8800,0.625
59.9200,0.589
59.9600,0.594
60.0000,0.630
60.0400,0.630
60.0800,0.605
60.1200,0.635
60.1600,0.628
60.2000,0.588
60.2400,0.597
60.2800,0.609
60.3200,0.614
60.3600,0.543
60.4000,0.575
60.4400,0.622
60.4800,0.545
60.5200,0.533
60.5600,0.600
60.6000,0.597
60.6400,0.606
60.6800,0.624
60.7200,0.549
60.7600,0.586
60.8000,0.575
60.8400,0.576
60.8800,0.579
60.9200,0.594
60.9600,0.578
61.0000,0.607
61.0400,0.591
61.0800,0.624
61.1200,0.635
61.1600,0.818
61.2000,0.875
61.2400,0.935
61.2800,0.963
61.3200,0.986
61.3600,0.862
61.4000,0.767
61.4400,0.807
61.4800,0.731
61.5200,0.669
61.5600,0.643
61.6000,0.618
61.6400,0.583
61.6800,0.599
61.7200,0.534
61.7600,0.571
61.8000,0.599
61.8400,0.617
61.8800,0.592
61.9200,0.562
61.9600,0.572
62.0000,0.574
62.0400,0.482
62.0800,0.542
62.1200,0.545
62.1600,0.550
62.2000,0.581
62.2400,0.575
62.2800,0.526
62.3200,0.577
62.3600,0.617
62.4000,0.502
62.4400,0.570
62.4800,0.502
62.5200,0.561
62.5600,0.549
62.6000,0.499
62.6400,0.538
62.6800,0.549
62.7200,0.549
62.7600,0.512
62.8000,0.534
62.8400,0.533
62.8800,0.550
62.9200,0.553
62.9600,0.499
63.0000,0.536
63.0400,0.558
63.0800,0.530
63.1200,0.512
63.1600,0.550
63.2000,0.518
63.2400,0.536
63.2800,0.509
63.3200,0.509
63.3600,0.526
63.4000,0.502
63.4400,0.544
63.4800,0.563
63.5200,0.510
63.5600,0.515
63.6000,0.497
63.6400,0.529
63.6800,0.520
63.7200,0.525
63.7600,0.476
63.8000,0.560
63.8400,0.498
63.8800,0.511
63.9200,0.487
63.9600,0.512
64.0000,0.543
64.0400,0.543
64.0800,0.513
64.1200,0.523
64.1600,0.507
64.2000,0.454
64.2400,0.495
64.2800,0.548
64.3200,0.517
64.3600,0.482
64.4000,0.530
64.4400,0.524
64.4800,0.518
64.5200,0.547
64.5600,0.536
64.6000,0.519
64.6400,0.557
64.6800,0.642
64.7200,0.768
64.7600,0.714
64.8000,0.648
64.8400,0.608
64.8800,0.599
64.9200,0.655
64.9600,0.599
65.0000,0.601
65.0400,0.564
65.0800,0.589
65.1200,0.511
65.1600,0.525
65.2000,0.547
65.2400,0.570
65.2800,0.556
65.3200,0.542
65.3600,0.537
65.4000,0.540
65.4400,0.609
65.4800,0.589
65.5200,0.570
65.5600,0.598
65.6000,0.643
65.6400,0.668
65.6800,0.735
65.7200,0.731
65.7600,0.848
65.8000,0.931
65.8400,1.161
65.8800,1.304
65.9200,1.316
65.9600,1.306
66.0000,1.334
66.0400,1.347
66.0800,1.335
66.1200,1.228
66.1600,1.100
66.2000,1.055
66.2400,0.939
66.2800,0.860
66.3200,0.865
66.3600,0.785
66.4000,0.707
66.4400,0.652
66.4800,0.673
66.5200,0.586
66.5600,0.620
66.6000,0.535
66.6400,0.529
66.6800,0.505
66.7200,0.523
66.7600,0.511
66.8000,0.517
66.8400,0.501
66.8800,0.467
66.9200,0.484
66.9600,0.463
67.0000,0.448
67.0400,0.485
67.0800,0.460
67.1200,0.459
