theta,intensity
17.4400,2.971
17.4800,2.943
17.5200,3.035
17.5600,2.998
17.6000,2.913
17.6400,2.880
17.6800,2.958
17.7200,2.973
17.7600,2.961
17.8000,2.912
17.8400,2.876
17.8800,3.005
17.9200,2.902
17.9600,2.870
18.0000,2.935
18.0400,2.815
18.0800,2.920
18.1200,2.947
18.1600,2.828
18.2000,2.935
18.2400,2.807
18.2800,2.830
18.3200,2.912
18.3600,2.849
18.4000,2.829
18.4400,2.791
18.4800,2.874
18.5200,2.809
18.5600,2.926
18.6000,2.918
18.6400,2.834
18.6800,2.822
18.7200,2.783
18.7600,2.850
18.8000,2.790
18.8400,2.843
18.8800,2.882
18.9200,2.801
18.9600,2.798
19.0000,2.779
19.0400,2.815
19.0800,2.754
19.1200,2.753
19.1600,2.746
19.2000,2.775
19.2400,2.831
19.2800,2.798
19.3200,2.830
19.3600,2.714
19.4000,2.790
19.4400,2.696
19.4800,2.740
19.5200,2.671
19.5600,2.780
19.6000,2.729
19.6400,2.748
19.6800,2.767
19.7200,2.748
19.7600,2.665
19.8000,2.631
19.8400,2.732
19.8800,2.706
19.9200,2.704
19.9600,2.630
20.0000,2.606
20.0400,2.697
20.0800,2.783
20.1200,2.652
20.1600,2.725
20.2000,2.709
20.2400,2.631
20.2800,2.728
20.3200,2.613
20.3600,2.775
20.4000,2.730
20.4400,2.692
20.4800,2.658
20.5200,2.711
20.5600,2.652
20.6000,2.533
20.6400,2.675
20.6800,2.652
20.7200,2.600
20.7600,2.566
20.8000,2.711
20.8400,2.680
20.8800,2.613
20.9200,2.651
20.9600,2.719
21.0000,2.733
21.0400,2.666
21.0800,2.679
21.1200,2.733
21.1600,2.792
21.2000,2.809
21.2400,2.688
21.2800,2.824
21.3200,2.865
21.3600,3.020
21.4000,3.227
21.4400,3.637
21.4800,4.212
21.5200,4.492
21.5600,4.013
21.6000,3.501
21.6400,3.029
21.6800,2.854
21.7200,2.822
21.7600,2.832
21.8000,2.815
21.8400,2.723
21.8800,2.689
21.9200,2.706
21.9600,2.639
22.0000,2.695
22.0400,2.557
22.0800,2.562
22.1200,2.647
22.1600,2.534
22.2000,2.573
22.2400,2.527
22.2800,2.584
22.3200,2.418
22.3600,2.595
22.4000,2.503
22.4400,2.443
22.4800,2.458
22.5200,2.516
22.5600,2.401
22.6000,2.360
22.6400,2.577
22.6800,2.498
22.7200,2.444
22.7600,2.475
22.8000,2.438
22.8400,2.478
22.8800,2.387
22.9200,2.380
22.9600,2.486
23.0000,2.476
23.0400,2.425
23.0800,2.423
23.1200,2.495
23.1600,2.509
23.2000,2.444
23.2400,2.435
23.2800,2.494
23.3200,2.484
23.3600,2.381
23.4000,2.453
23.4400,2.378
23.4800,2.376
23.5200,2.386
23.5600,2.346
23.6000,2.422
23.6400,2.295
23.6800,2.372
23.7200,2.429
23.7600,2.401
23.8000,2.353
23.8400,2.301
23.8800,2.406
23.9200,2.333
23.9600,2.327
24.0000,2.371
24.0400,2.356
24.0800,2.354
24.1200,2.349
24.1600,2.282
24.2000,2.251
24.2400,2.351
24.2800,2.364
24.3200,2.398
24.3600,2.341
24.4000,2.299
24.4400,2.285
24.4800,2.318
24.5200,2.281
24.5600,2.270
24.6000,2.232
24.6400,2.313
24.6800,2.293
24.7200,2.229
24.7600,2.301
24.8000,2.268
24.8400,2.275
24.8800,2.285
24.9200,2.263
24.9600,2.260
25.0000,2.193
25.0400,2.214
25.0800,2.284
25.1200,2.269
25.1600,2.316
25.2000,2.174
25.2400,2.198
25.2800,2.310
25.3200,2.238
25.3600,2.234
25.4000,2.290
25.4400,2.255
25.4800,2.204
25.5200,2.218
25.5600,2.212
25.6000,2.248
25.6400,2.250
25.6800,2.131
25.7200,2.210
25.7600,2.292
25.8000,2.166
25.8400,2.153
25.8800,2.190
25.9200,2.213
25.9600,2.136
26.0000,2.173
26.0400,2.215
26.0800,2.098
26.1200,2.155
26.1600,2.164
26.2000,2.134
26.2400,2.125
26.2800,2.214
26.3200,2.133
26.3600,2.151
26.4000,2.073
26.4400,2.111
26.4800,2.139
26.5200,2.084
26.5600,2.123
26.6000,2.223
26.6400,2.071
26.6800,2.066
26.7200,2.152
26.7600,2.010
26.8000,2.096
26.8400,2.042
26.8800,2.145
26.9200,2.110
26.9600,2.145
27.0000,2.135
27.0400,2.129
27.0800,2.061
27.1200,2.155
27.1600,2.125
27.2000,2.105
27.2400,2.174
27.2800,2.024
27.3200,2.121
27.3600,2.025
27.4000,2.069
27.4400,2.050
27.4800,2.083
27.5200,2.069
27.5600,2.062
27.6000,2.088
27.6400,2.170
27.6800,2.038
27.7200,2.074
27.7600,2.023
27.8000,2.027
27.8400,2.098
27.8800,2.015
27.9200,2.021
27.9600,1.981
28.0000,1.985
28.0400,1.978
28.0800,2.078
28.1200,2.051
28.1600,2.017
28.2000,1.992
28.2400,2.022
28.2800,2.017
28.3200,2.039
28.3600,1.990
28.4000,2.024
28.4400,2.025
28.4800,1.926
28.5200,2.038
28.5600,1.940
28.6000,1.983
28.6400,1.949
28.6800,1.986
28.7200,2.026
28.7600,2.023
28.8000,2.059
28.8400,2.052
28.8800,2.034
28.9200,2.016
28.9600,2.067
29.0000,1.947
29.0400,2.037
29.0800,1.961
29.1200,1.991
29.1600,1.992
29.2000,2.041
29.2400,1.978
29.2800,2.123
29.3200,1.993
29.3600,2.020
29.4000,2.031
29.4400,1.972
29.4800,2.077
29.5200,2.008
29.5600,2.054
29.6000,2.175
29.6400,2.081
29.6800,2.129
29.7200,2.148
29.7600,2.094
29.8000,2.224
29.8400,2.219
29.8800,2.301
29.9200,2.309
29.9600,2.411
30.0000,2.397
30.0400,2.509
30.0800,2.604
30.1200,2.674
30.1600,2.719
30.2000,3.016
30.2400,3.159
30.2800,3.253
30.3200,3.366
30.3600,3.735
30.4000,4.174
30.4400,4.881
30.4800,6.144
30.5200,8.804
30.5600,13.257
30.6000,15.808
30.6400,14.551
30.6800,11.965
30.7200,8.601
30.7600,6.076
30.8000,4.903
30.8400,4.146
30.8800,3.799
30.9200,3.476
30.9600,3.177
31.0000,3.061
31.0400,2.904
31.0800,2.690
31.1200,2.647
31.1600,2.619
31.2000,2.366
31.2400,2.365
31.2800,2.257
31.3200,2.265
31.3600,2.134
31.4000,2.135
31.4400,2.003
31.4800,2.104
31.5200,2.072
31.5600,1.986
31.6000,1.996
31.6400,1.877
31.6800,1.840
31.7200,1.890
31.7600,1.880
31.8000,1.904
31.8400,1.848
31.8800,1.935
31.9200,1.880
31.9600,1.897
32.0000,1.858
32.0400,1.862
32.0800,1.945
32.1200,1.787
32.1600,1.918
32.2000,1.858
32.2400,1.875
32.2800,1.757
32.3200,1.809
32.3600,1.807
32.4000,1.847
32.4400,1.824
32.4800,1.856
32.5200,1.807
32.5600,1.768
32.6000,1.855
32.6400,1.837
32.6800,1.848
32.7200,1.905
32.7600,1.974
32.8000,2.132
32.8400,2.417
32.8800,4.312
32.9200,7.498
32.9600,6.742
33.0000,5.525
33.0400,4.906
33.0800,3.966
33.1200,2.693
33.1600,2.076
33.2000,1.957
33.2400,1.925
33.2800,1.795
33.3200,1.806
33.3600,1.803
33.4000,1.724
33.4400,1.715
33.4800,1.838
33.5200,1.779
33.5600,1.732
33.6000,1.666
33.6400,1.630
33.6800,1.635
33.7200,1.657
33.7600,1.701
33.8000,1.679
33.8400,1.718
33.8800,1.709
33.9200,1.637
33.9600,1.618
34.0000,1.661
34.0400,1.710
34.0800,1.696
34.1200,1.618
34.1600,1.652
34.2000,1.594
34.2400,1.636
34.2800,1.652
34.3200,1.581
34.3600,1.653
34.4000,1.628
34.4400,1.672
34.4800,1.691
34.5200,1.630
34.5600,1.658
34.6000,1.691
34.6400,1.658
34.6800,1.702
34.7200,1.720
34.7600,1.738
34.8000,1.681
34.8400,1.750
34.8800,1.883
34.9200,1.855
34.9600,1.939
35.0000,1.929
35.0400,1.942
35.0800,1.993
35.1200,2.023
35.1600,2.194
35.2000,2.337
35.2400,2.557
35.2800,2.774
35.3200,3.161
35.3600,3.954
35.4000,4.996
35.4400,6.634
35.4800,7.367
35.5200,6.858
35.5600,6.004
35.6000,4.940
35.6400,3.943
35.6800,3.211
35.7200,2.827
35.7600,2.591
35.8000,2.300
35.8400,2.225
35.8800,2.042
35.9200,1.938
35.9600,1.921
36.0000,1.777
36.0400,1.791
36.0800,1.730
36.1200,1.703
36.1600,1.691
36.2000,1.650
36.2400,1.785
36.2800,2.000
36.3200,2.347
36.3600,2.186
36.4000,2.046
36.4400,1.943
36.4800,1.753
36.5200,1.643
36.5600,1.603
36.6000,1.556
36.6400,1.589
36.6800,1.487
36.7200,1.461
36.7600,1.490
36.8000,1.496
36.8400,1.432
36.8800,1.450
36.9200,1.392
36.9600,1.455
37.0000,1.433
37.0400,1.435
37.0800,1.495
37.1200,1.513
37.1600,1.466
37.2000,1.435
37.2400,1.429
37.2800,1.518
37.3200,1.443
37.3600,1.488
37.4000,1.461
37.4400,1.459
37.4800,1.519
37.5200,1.458
37.5600,1.566
37.6000,1.563
37.6400,1.650
37.6800,1.758
37.7200,1.808
37.7600,1.798
37.8000,1.708
37.8400,1.721
37.8800,1.533
37.9200,1.453
37.9600,1.505
38.0000,1.446
38.0400,1.430
38.0800,1.414
38.1200,1.343
38.1600,1.378
38.2000,1.322
38.2400,1.397
38.2800,1.278
38.3200,1.403
38.3600,1.295
38.4000,1.342
38.4400,1.308
38.4800,1.362
38.5200,1.356
38.5600,1.294
38.6000,1.274
38.6400,1.262
38.6800,1.280
38.7200,1.321
38.7600,1.327
38.8000,1.364
38.8400,1.370
38.8800,1.334
38.9200,1.415
38.9600,1.346
39.0000,1.394
39.0400,1.591
39.0800,1.874
39.1200,2.279
39.1600,2.061
39.2000,1.986
39.2400,1.801
39.2800,1.565
39.3200,1.348
39.3600,1.279
39.4000,1.327
39.4400,1.270
39.4800,1.296
39.5200,1.215
39.5600,1.241
39.6000,1.174
39.6400,1.210
39.6800,1.287
39.7200,1.278
39.7600,1.214
39.8000,1.339
39.8400,1.337
39.8800,1.334
39.9200,1.370
39.9600,1.213
40.0000,1.261
40.0400,1.242
40.0800,1.260
40.1200,1.210
40.1600,1.193
40.2000,1.197
40.2400,1.225
40.2800,1.204
40.3200,1.209
40.3600,1.203
40.4000,1.204
40.4400,1.228
40.4800,1.207
40.5200,1.187
40.5600,1.138
40.6000,1.117
40.6400,1.161
40.6800,1.176
40.7200,1.184
40.7600,1.171
40.8000,1.180
40.8400,1.159
40.8800,1.192
40.9200,1.160
40.9600,1.171
41.0000,1.152
41.0400,1.128
41.0800,1.176
41.1200,1.166
41.1600,1.177
41.2000,1.145
41.2400,1.138
41.2800,1.216
41.3200,1.193
41.3600,1.142
41.4000,1.170
41.4400,1.103
41.4800,1.124
41.5200,1.132
41.5600,1.162
41.6000,1.175
41.6400,1.147
41.6800,1.265
41.7200,1.298
41.7600,1.361
41.8000,1.394
41.8400,1.502
41.8800,1.522
41.9200,1.447
41.9600,1.423
42.0000,1.302
42.0400,1.300
42.0800,1.235
42.1200,1.186
42.1600,1.149
42.2000,1.207
42.2400,1.194
42.2800,1.117
42.3200,1.090
42.3600,1.170
42.4000,1.127
42.4400,1.079
42.4800,1.079
42.5200,1.071
42.5600,1.118
42.6000,1.119
42.6400,1.062
42.6800,1.022
42.7200,1.048
42.7600,1.055
42.8000,1.027
42.8400,1.055
42.8800,1.022
42.9200,1.071
42.9600,1.011
43.0000,1.027
43.0400,1.059
43.0800,1.046
43.1200,1.096
43.1600,1.081
43.2000,1.022
43.2400,1.097
43.2800,1.008
43.3200,1.030
43.3600,1.002
43.4000,1.121
43.4400,1.047
43.4800,1.058
43.5200,1.035
43.5600,1.035
43.6000,1.053
43.6400,1.003
43.6800,1.008
43.7200,1.062
43.7600,1.079
43.8000,1.149
43.8400,1.077
43.8800,1.115
43.9200,1.134
43.9600,1.038
44.0000,1.051
44.0400,0.996
44.0800,0.956
44.1200,1.005
44.1600,1.020
44.2000,1.061
44.2400,1.008
44.2800,1.021
44.3200,0.964
44.3600,0.972
44.4000,1.050
44.4400,0.974
44.4800,0.994
44.5200,0.974
44.5600,1.057
44.6000,1.028
44.6400,0.976
44.6800,1.051
44.7200,0.935
44.7600,0.987
44.8000,0.929
44.8400,0.961
44.8800,1.024
44.9200,1.023
44.9600,0.973
45.0000,0.983
45.0400,0.990
45.0800,0.987
45.1200,0.982
45.1600,0.973
45.2000,0.992
45.2400,1.019
45.2800,1.002
45.3200,1.012
45.3600,0.982
45.4000,1.038
45.4400,1.038
45.4800,1.098
45.5200,1.138
45.5600,1.229
45.6000,1.308
45.6400,1.421
45.6800,1.599
45.7200,1.655
45.7600,1.484
45.8000,1.478
45.8400,1.351
45.8800,1.256
45.9200,1.146
45.9600,1.150
46.0000,1.096
46.0400,1.056
46.0800,1.116
46.1200,1.006
46.1600,0.996
46.2000,1.038
46.2400,0.957
46.2800,0.966
46.3200,1.003
46.3600,0.960
46.4000,0.878
46.4400,0.920
46.4800,0.915
46.5200,0.925
46.5600,0.937
46.6000,0.950
46.6400,0.913
46.6800,0.841
46.7200,0.902
46.7600,0.878
46.8000,0.905
46.8400,0.924
46.8800,0.906
46.9200,0.899
46.9600,0.892
47.0000,0.870
47.0400,0.927
47.0800,0.916
47.1200,0.902
47.1600,0.904
47.2000,0.835
47.2400,0.856
47.2800,0.858
47.3200,0.856
47.3600,0.916
47.4000,0.885
47.4400,0.840
47.4800,0.869
47.5200,0.853
47.5600,0.855
47.6000,0.858
47.6400,0.847
47.6800,0.868
47.7200,0.889
47.7600,0.859
47.8000,0.870
47.8400,0.910
47.8800,0.926
47.9200,0.897
47.9600,0.860
48.0000,0.902
48.0400,0.938
48.0800,0.849
48.1200,0.832
48.1600,0.841
48.2000,0.865
48.2400,0.828
48.2800,0.866
48.3200,0.879
48.3600,0.832
48.4000,0.839
48.4400,0.832
48.4800,0.837
48.5200,0.889
48.5600,0.858
48.6000,0.826
48.6400,0.824
48.6800,0.881
48.7200,0.764
48.7600,0.827
48.8000,0.849
48.8400,0.852
48.8800,0.818
48.9200,0.837
48.9600,0.895
49.0000,0.828
49.0400,0.865
49.0800,0.879
49.1200,0.884
49.1600,0.904
49.2000,0.920
49.2400,0.953
49.2800,0.957
49.3200,0.959
49.3600,1.009
49.4000,0.962
49.4400,0.914
49.4800,0.921
49.5200,0.878
49.5600,0.902
49.6000,0.902
49.6400,0.890
49.6800,0.859
49.7200,0.846
49.7600,0.910
49.8000,0.871
49.8400,0.911
49.8800,0.819
49.9200,0.870
49.9600,0.865
50.0000,0.872
50.0400,0.869
50.0800,0.876
50.1200,0.899
50.1600,0.894
50.2000,0.873
50.2400,0.952
50.2800,0.877
50.3200,0.952
50.3600,0.949
50.4000,0.871
50.4400,0.935
50.4800,1.006
50.5200,1.009
50.5600,0.967
50.6000,1.062
50.6400,1.095
50.6800,1.105
50.7200,1.244
50.7600,1.283
50.8000,1.338
50.8400,1.443
50.8800,1.633
50.9200,2.047
50.9600,2.575
51.0000,3.430
51.0400,3.861
51.0800,3.405
51.1200,2.975
51.1600,2.880
51.2000,2.599
51.2400,2.019
51.2800,1.692
51.3200,1.491
51.3600,1.290
51.4000,1.236
51.4400,1.110
51.4800,1.116
51.5200,1.043
51.5600,1.019
51.6000,0.996
51.6400,1.012
51.6800,0.968
51.7200,0.910
51.7600,0.952
51.8000,0.913
51.8400,0.876
51.8800,0.829
51.9200,0.856
51.9600,0.762
52.0000,0.852
52.0400,0.784
52.0800,0.764
52.1200,0.802
52.1600,0.831
52.2000,0.799
52.2400,0.822
52.2800,0.754
52.3200,0.751
52.3600,0.779
52.4000,0.776
52.4400,0.820
52.4800,0.744
52.5200,0.820
52.5600,0.829
52.6000,0.820
52.6400,0.810
52.6800,0.892
52.7200,0.876
52.7600,0.871
52.8000,0.863
52.8400,0.852
52.8800,0.804
52.9200,0.806
52.9600,0.750
53.0000,0.755
53.0400,0.804
53.0800,0.738
53.1200,0.766
53.1600,0.788
53.2000,0.748
53.2400,0.720
53.2800,0.720
53.3200,0.759
53.3600,0.696
53.4000,0.770
53.4400,0.733
53.4800,0.748
53.5200,0.712
53.5600,0.721
53.6000,0.771
53.6400,0.748
53.6800,0.719
53.7200,0.689
53.7600,0.734
53.8000,0.748
53.8400,0.717
53.8800,0.682
53.9200,0.707
53.9600,0.741
54.0000,0.727
54.0400,0.717
54.0800,0.784
54.1200,0.725
54.1600,0.764
54.2000,0.717
54.2400,0.792
54.2800,0.737
54.3200,0.817
54.3600,0.933
54.4000,1.025
54.4400,1.174
54.4800,1.093
54.5200,0.995
54.5600,1.010
54.6000,0.991
54.6400,0.872
54.6800,0.755
54.7200,0.764
54.7600,0.690
54.8000,0.749
54.8400,0.690
54.8800,0.764
54.9200,0.705
54.9600,0.720
55.0000,0.680
55.0400,0.701
55.0800,0.705
55.1200,0.751
55.1600,0.695
55.2000,0.714
55.2400,0.725
55.2800,0.715
55.3200,0.687
55.3600,0.714
55.4000,0.715
55.4400,0.740
55.4800,0.684
55.5200,0.647
55.5600,0.765
55.6000,0.712
55.6400,0.713
55.6800,0.733
55.7200,0.739
55.7600,0.767
55.8000,0.777
55.8400,0.747
55.8800,0.740
55.9200,0.825
55.9600,0.910
56.0000,0.914
56.0400,0.890
56.0800,0.856
56.1200,0.901
56.1600,0.854
56.2000,0.786
56.2400,0.766
56.2800,0.762
56.3200,0.721
56.3600,0.742
56.4000,0.716
56.4400,0.763
56.4800,0.830
56.5200,0.866
56.5600,0.813
56.6000,0.756
56.6400,0.744
56.6800,0.763
56.7200,0.717
56.7600,0.712
56.8000,0.672
56.8400,0.662
56.8800,0.624
56.9200,0.712
56.9600,0.693
57.0000,0.677
57.0400,0.648
57.0800,0.636
57.1200,0.612
57.1600,0.600
57.2000,0.689
57.2400,0.660
57.2800,0.669
57.3200,0.661
57.3600,0.627
57.4000,0.684
57.4400,0.683
57.4800,0.658
57.5200,0.683
57.5600,0.696
57.6000,0.665
57.6400,0.680
57.6800,0.686
57.7200,0.665
57.7600,0.625
57.8000,0.684
57.8400,0.646
57.8800,0.616
57.9200,0.642
57.9600,0.644
58.0000,0.644
58.0400,0.653
58.0800,0.593
58.1200,0.623
58.1600,0.635
58.2000,0.618
58.2400,0.632
58.2800,0.620
58.3200,0.669
58.3600,0.660
58.4000,0.654
58.4400,0.624
58.4800,0.602
58.5200,0.658
58.5600,0.647
58.6000,0.647
58.6400,0.630
58.6800,0.658
58.7200,0.659
58.7600,0.651
58.8000,0.664
58.8400,0.646
58.8800,0.675
58.9200,0.643
58.9600,0.705
59.0000,0.723
59.0400,0.728
59.0800,0.815
59.1200,0.832
59.1600,0.810
59.2000,0.826
59.2400,0.841
59.2800,0.804
59.3200,0.764
59.3600,0.772
59.4000,0.717
59.4400,0.663
59.4800,0.691
59.5200,0.708
59.5600,0.660
59.6000,0.709
59.6400,0.652
59.6800,0.700
59.7200,0.662
59.7600,0.681
59.8000,0.693
59.8400,0.633
59.8800,0.631
59.9200,0.697
59.9600,0.706
60.0000,0.712
60.0400,0.698
60.0800,0.732
60.1200,0.695
60.1600,0.706
60.2000,0.734
60.2400,0.751
60.2800,0.803
60.3200,0.844
60.3600,0.796
60.4000,0.867
60.4400,0.887
60.4800,0.979
60.5200,1.087
60.5600,1.220
60.6000,1.441
60.6400,1.751
60.6800,1.912
60.7200,1.833
60.7600,1.608
60.8000,1.557
60.8400,1.508
60.8800,1.371
60.9200,1.176
60.9600,1.073
61.0000,1.010
61.0400,0.871
61.0800,0.822
61.1200,0.872
61.1600,0.815
61.2000,0.781
61.2400,0.722
61.2800,0.682
61.3200,0.644
61.3600,0.690
61.4000,0.686
61.4400,0.673
61.4800,0.714
61.5200,0.607
61.5600,0.654
61.6000,0.671
61.6400,0.718
61.6800,0.761
61.7200,0.698
61.7600,0.690
61.8000,0.642
61.8400,0.660
61.8800,0.647
61.9200,0.627
61.9600,0.660
62.0000,0.673
62.0400,0.711
62.0800,0.725
62.1200,0.781
62.1600,0.780
62.2000,0.863
62.2400,0.862
62.2800,0.778
62.3200,0.698
62.3600,0.782
62.4000,0.739
62.4400,0.696
62.4800,0.649
62.5200,0.590
62.5600,0.603
62.6000,0.571
62.6400,0.591
62.6800,0.595
62.7200,0.610
62.7600,0.606
62.8000,0.579
62.8400,0.622
62.8800,0.643
62.9200,0.578
62.9600,0.540
63.0000,0.605
63.0400,0.594
63.0800,0.604
63.1200,0.634
63.1600,0.676
63.2000,0.734
63.2400,0.711
63.2800,0.669
63.3200,0.712
63.3600,0.707
63.4000,0.696
63.4400,0.672
63.4800,0.674
63.5200,0.652
63.5600,0.732
63.6000,0.744
63.6400,0.804
63.6800,0.787
63.7200,0.828
63.7600,0.783
63.8000,0.753
63.8400,0.764
63.8800,0.712
63.9200,0.703
63.9600,0.673
64.0000,0.648
64.0400,0.642
64.0800,0.638
64.1200,0.575
64.1600,0.589
64.2000,0.597
64.2400,0.622
64.2800,0.567
64.3200,0.576
64.3600,0.539
64.4000,0.535
64.4400,0.597
64.4800,0.584
64.5200,0.596
64.5600,0.567
64.6000,0.575
64.6400,0.568
64.6800,0.588
64.7200,0.566
64.7600,0.581
64.8000,0.600
64.8400,0.604
64.8800,0.576
64.9200,0.560
64.9600,0.613
65.0000,0.655
65.0400,0.644
65.0800,0.648
65.1200,0.674
65.1600,0.721
65.2000,0.678
65.2400,0.675
65.2800,0.663
65.3200,0.671
65.3600,0.650
65.4000,0.666
65.4400,0.626
65.4800,0.674
65.5200,0.661
65.5600,0.670
65.6000,0.658
65.6400,0.681
65.6800,0.667
65.7200,0.657
65.7600,0.667
65.8000,0.660
65.8400,0.692
65.8800,0.686
65.9200,0.630
65.9600,0.712
66.0000,0.717
66.0400,0.725
66.0800,0.693
66.1200,0.719
66.1600,0.717
66.2000,0.724
66.2400,0.765
66.2800,0.753
66.3200,0.756
66.3600,0.743
66.4000,0.728
66.4400,0.809
66.4800,0.806
66.5200,0.804
66.5600,0.895
66.6000,0.901
66.6400,0.870
66.6800,0.911
66.7200,0.853
66.7600,0.959
66.8000,0.903
66.8400,1.001
66.8800,0.987
66.9200,1.067
66.9600,1.112
67.0000,1.200
67.0400,1.128
67.0800,1.053
67.1200,1.061
