theta,intensity
13.4400,3.155
13.4800,3.220
13.5200,3.197
13.5600,3.251
13.6000,3.252
13.6400,3.132
13.6800,3.190
13.7200,3.223
13.7600,3.147
13.8000,3.152
13.8400,3.203
13.8800,3.117
13.9200,3.244
13.9600,3.276
14.0000,3.129
14.0400,3.148
14.0800,3.222
14.1200,3.152
14.1600,3.156
14.2000,3.143
14.2400,3.178
14.2800,3.083
14.3200,3.043
14.3600,3.104
14.4000,3.138
14.4400,3.116
14.4800,3.119
14.5200,3.005
14.5600,3.011
14.6000,3.071
14.6400,3.078
14.6800,3.056
14.7200,3.158
14.7600,3.135
14.8000,3.057
14.8400,3.064
14.8800,3.112
14.9200,3.209
14.9600,3.139
15.0000,3.197
15.0400,3.059
15.0800,3.063
15.1200,3.084
15.1600,3.040
15.2000,3.073
15.2400,3.000
15.2800,3.134
15.3200,3.105
15.3600,3.054
15.4000,2.970
15.4400,2.930
15.4800,2.980
15.5200,3.021
15.5600,3.022
15.6000,3.022
15.6400,3.035
15.6800,3.078
15.7200,3.068
15.7600,3.092
15.8000,3.008
15.8400,2.960
15.8800,2.949
15.9200,3.056
15.9600,2.944
16.0000,3.020
16.0400,3.031
16.0800,2.991
16.1200,3.018
16.1600,3.014
16.2000,2.944
16.2400,3.040
16.2800,3.040
16.3200,2.792
16.3600,2.947
16.4000,2.922
16.4400,2.864
16.4800,2.955
16.5200,2.970
16.5600,2.969
16.6000,2.949
16.6400,2.848
16.6800,2.965
16.7200,2.973
16.7600,3.024
16.8000,2.933
16.8400,2.897
16.8800,2.882
16.9200,2.957
16.9600,2.954
17.0000,2.865
17.0400,3.010
17.0800,2.967
17.1200,2.855
17.1600,2.931
17.2000,2.834
17.2400,2.973
17.2800,2.850
17.3200,2.807
17.3600,2.895
17.4000,2.865
17.4400,2.871
17.4800,2.863
17.5200,2.891
17.5600,2.948
17.6000,2.693
17.6400,2.767
17.6800,2.917
17.7200,2.747
17.7600,2.879
17.8000,2.914
17.8400,2.762
17.8800,2.827
17.9200,2.800
17.9600,2.863
18.0000,2.806
18.0400,2.810
18.0800,2.781
18.1200,2.773
18.1600,2.689
18.2000,2.831
18.2400,2.809
18.2800,2.771
18.3200,2.713
18.3600,2.856
18.4000,2.900
18.4400,2.716
18.4800,2.754
18.5200,2.717
18.5600,2.755
18.6000,2.763
18.6400,2.733
18.6800,2.774
18.7200,2.734
18.7600,2.720
18.8000,2.791
18.8400,2.753
18.8800,2.645
18.9200,2.670
18.9600,2.735
19.0000,2.664
19.0400,2.792
19.0800,2.663
19.1200,2.622
19.1600,2.674
19.2000,2.646
19.2400,2.775
19.2800,2.676
19.3200,2.748
19.3600,2.658
19.4000,2.653
19.4400,2.780
19.4800,2.745
19.5200,2.701
19.5600,2.711
19.6000,2.665
19.6400,2.684
19.6800,2.695
19.7200,2.677
19.7600,2.666
19.8000,2.723
19.8400,2.747
19.8800,2.659
19.9200,2.667
19.9600,2.614
20.0000,2.489
20.0400,2.634
20.0800,2.635
20.1200,2.553
20.1600,2.727
20.2000,2.633
20.2400,2.663
20.2800,2.683
20.3200,2.585
20.3600,2.612
20.4000,2.673
20.4400,2.693
20.4800,2.673
20.5200,2.532
20.5600,2.516
20.6000,2.619
20.6400,2.587
20.6800,2.557
20.7200,2.605
20.7600,2.559
20.8000,2.592
20.8400,2.585
20.8800,2.601
20.9200,2.554
20.9600,2.609
21.0000,2.653
21.0400,2.541
21.0800,2.576
21.1200,2.587
21.1600,2.564
21.2000,2.577
21.2400,2.566
21.2800,2.570
21.3200,2.491
21.3600,2.533
21.4000,2.541
21.4400,2.558
21.4800,2.523
21.5200,2.507
21.5600,2.518
21.6000,2.570
21.6400,2.532
21.6800,2.515
21.7200,2.505
21.7600,2.450
21.8000,2.497
21.8400,2.528
21.8800,2.502
21.9200,2.521
21.9600,2.533
22.0000,2.488
22.0400,2.502
22.0800,2.487
22.1200,2.422
22.1600,2.499
22.2000,2.483
22.2400,2.446
22.2800,2.430
22.3200,2.526
22.3600,2.463
22.4000,2.499
22.4400,2.415
22.4800,2.482
22.5200,2.477
22.5600,2.425
22.6000,2.523
22.6400,2.403
22.6800,2.473
22.7200,2.439
22.7600,2.445
22.8000,2.595
22.8400,2.505
22.8800,2.454
22.9200,2.473
22.9600,2.411
23.0000,2.464
23.0400,2.542
23.0800,2.457
23.1200,2.454
23.1600,2.409
23.2000,2.478
23.2400,2.447
23.2800,2.478
23.3200,2.474
23.3600,2.434
23.4000,2.484
23.4400,2.509
23.4800,2.488
23.5200,2.550
23.5600,2.413
23.6000,2.404
23.6400,2.523
23.6800,2.348
23.7200,2.474
23.7600,2.298
23.8000,2.476
23.8400,2.393
23.8800,2.374
23.9200,2.470
23.9600,2.344
24.0000,2.426
24.0400,2.421
24.0800,2.376
24.1200,2.419
24.1600,2.494
24.2000,2.425
24.2400,2.446
24.2800,2.417
24.3200,2.280
24.3600,2.407
24.4000,2.336
24.4400,2.334
24.4800,2.425
24.5200,2.395
24.5600,2.310
24.6000,2.384
24.6400,2.407
24.6800,2.367
24.7200,2.379
24.7600,2.354
24.8000,2.316
24.8400,2.300
24.8800,2.366
24.9200,2.391
24.9600,2.247
25.0000,2.430
25.0400,2.271
25.0800,2.297
25.1200,2.367
25.1600,2.413
25.2000,2.354
25.2400,2.317
25.2800,2.289
25.3200,2.301
25.3600,2.309
25.4000,2.322
25.4400,2.260
25.4800,2.319
25.5200,2.348
25.5600,2.262
25.6000,2.378
25.6400,2.282
25.6800,2.282
25.7200,2.209
25.7600,2.239
25.8000,2.164
25.8400,2.349
25.8800,2.192
25.9200,2.274
25.9600,2.259
26.0000,2.256
26.0400,2.207
26.0800,2.246
26.1200,2.173
26.1600,2.301
26.2000,2.163
26.2400,2.077
26.2800,2.253
26.3200,2.165
26.3600,2.178
26.4000,2.150
26.4400,2.130
26.4800,2.213
26.5200,2.141
26.5600,2.134
26.6000,2.146
26.6400,2.129
26.6800,2.170
26.7200,2.088
26.7600,2.059
26.8000,2.103
26.8400,2.141
26.8800,2.173
26.9200,2.153
26.9600,2.129
27.0000,2.080
27.0400,2.133
27.0800,2.039
27.1200,2.083
27.1600,2.068
27.2000,2.034
27.2400,2.137
27.2800,2.033
27.3200,2.018
27.3600,2.068
27.4000,2.111
27.4400,2.140
27.4800,2.093
27.5200,2.052
27.5600,2.070
27.6000,2.010
27.6400,2.009
27.6800,2.137
27.7200,2.084
27.7600,2.112
27.8000,1.962
27.8400,2.023
27.8800,2.171
27.9200,2.093
27.9600,2.051
28.0000,2.067
28.0400,2.056
28.0800,2.050
28.1200,2.083
28.1600,2.024
28.2000,2.023
28.2400,1.989
28.2800,2.080
28.3200,2.117
28.3600,2.071
28.4000,2.094
28.4400,2.053
28.4800,1.991
28.5200,1.998
28.5600,1.910
28.6000,1.963
28.6400,2.086
28.6800,1.963
28.7200,1.977
28.7600,2.027
28.8000,2.015
28.8400,1.955
28.8800,1.831
28.9200,1.982
28.9600,1.946
29.0000,1.977
29.0400,1.929
29.0800,1.960
29.1200,1.914
29.1600,1.875
29.2000,1.888
29.2400,1.912
29.2800,1.926
29.3200,1.926
29.3600,1.867
29.4000,1.939
29.4400,2.025
29.4800,1.879
29.5200,1.881
29.5600,1.932
29.6000,1.921
29.6400,1.909
29.6800,1.893
29.7200,1.934
29.7600,1.882
29.8000,1.935
29.8400,1.887
29.8800,2.038
29.9200,1.986
29.9600,2.101
30.0000,2.159
30.0400,2.340
30.0800,2.396
30.1200,2.389
30.1600,2.423
30.2000,2.364
30.2400,2.284
30.2800,2.197
30.3200,2.094
30.3600,1.961
30.4000,1.848
30.4400,1.893
30.4800,1.878
30.5200,1.785
30.5600,1.849
30.6000,1.794
30.6400,1.847
30.6800,1.827
30.7200,1.785
30.7600,1.774
30.8000,1.760
30.8400,1.734
30.8800,1.717
30.9200,1.725
30.9600,1.743
31.0000,1.783
31.0400,1.712
31.0800,1.779
31.1200,1.715
31.1600,1.776
31.2000,1.747
31.2400,1.726
31.2800,1.681
31.3200,1.717
31.3600,1.742
31.4000,1.832
31.4400,1.714
31.4800,1.701
31.5200,1.800
31.5600,1.685
31.6000,1.677
31.6400,1.680
31.6800,1.712
31.7200,1.619
31.7600,1.716
31.8000,1.710
31.8400,1.711
31.8800,1.676
31.9200,1.703
31.9600,1.722
32.0000,1.622
32.0400,1.550
32.0800,1.706
32.1200,1.695
32.1600,1.558
32.2000,1.675
32.2400,1.663
32.2800,1.694
32.3200,1.616
32.3600,1.714
32.4000,1.683
32.4400,1.629
32.4800,1.664
32.5200,1.597
32.5600,1.625
32.6000,1.663
32.6400,1.631
32.6800,1.707
32.7200,1.718
32.7600,1.645
32.8000,1.632
32.8400,1.653
32.8800,1.650
32.9200,1.621
32.9600,1.609
33.0000,1.635
33.0400,1.576
33.0800,1.607
33.1200,1.558
33.1600,1.608
33.2000,1.546
33.2400,1.669
33.2800,1.616
33.3200,1.554
33.3600,1.577
33.4000,1.630
33.4400,1.594
33.4800,1.621
33.5200,1.600
33.5600,1.633
33.6000,1.606
33.6400,1.595
33.6800,1.614
33.7200,1.560
33.7600,1.629
33.8000,1.682
33.8400,1.576
33.8800,1.551
33.9200,1.537
33.9600,1.491
34.0000,1.577
34.0400,1.540
34.0800,1.552
34.1200,1.518
34.1600,1.514
34.2000,1.541
34.2400,1.557
34.2800,1.516
34.3200,1.481
34.3600,1.567
34.4000,1.596
34.4400,1.542
34.4800,1.533
34.5200,1.591
34.5600,1.527
34.6000,1.496
34.6400,1.580
34.6800,1.505
34.7200,1.546
34.7600,1.498
34.8000,1.534
34.8400,1.482
34.8800,1.591
34.9200,1.583
34.9600,1.551
35.0000,1.556
35.0400,1.493
35.0800,1.441
35.1200,1.491
35.1600,1.531
35.2000,1.535
35.2400,1.515
35.2800,1.510
35.3200,1.578
35.3600,1.514
35.4000,1.558
35.4400,1.510
35.4800,1.521
35.5200,1.537
35.5600,1.450
35.6000,1.496
35.6400,1.528
35.6800,1.536
35.7200,1.454
35.7600,1.486
35.8000,1.457
35.8400,1.505
35.8800,1.457
35.9200,1.572
35.9600,1.466
36.0000,1.434
36.0400,1.486
36.0800,1.497
36.1200,1.442
36.1600,1.497
36.2000,1.521
36.2400,1.524
36.2800,1.492
36.3200,1.459
36.3600,1.425
36.4000,1.454
36.4400,1.485
36.4800,1.492
36.5200,1.497
36.5600,1.436
36.6000,1.449
36.6400,1.545
36.6800,1.515
36.7200,1.448
36.7600,1.488
36.8000,1.536
36.8400,1.426
36.8800,1.534
36.9200,1.465
36.9600,1.451
37.0000,1.472
37.0400,1.481
37.0800,1.567
37.1200,1.519
37.1600,1.527
37.2000,1.610
37.2400,1.517
37.2800,1.555
37.3200,1.636
37.3600,1.536
37.4000,1.563
37.4400,1.552
37.4800,1.602
37.5200,1.612
37.5600,1.620
37.6000,1.588
37.6400,1.777
37.6800,1.768
37.7200,1.770
37.7600,1.861
37.8000,1.862
37.8400,1.982
37.8800,2.019
37.9200,2.112
37.9600,2.203
38.0000,2.466
38.0400,2.694
38.0800,2.916
38.1200,3.387
38.1600,3.867
38.2000,4.604
38.2400,5.757
38.2800,7.266
38.3200,9.414
38.3600,11.348
38.4000,12.504
38.4400,13.057
38.4800,12.567
38.5200,11.393
38.5600,9.703
38.6000,7.981
38.6400,6.474
38.6800,5.383
38.7200,4.591
38.7600,3.884
38.8000,3.261
38.8400,2.962
38.8800,2.623
38.9200,2.463
38.9600,2.256
39.0000,2.094
39.0400,2.064
39.0800,1.940
39.1200,1.888
39.1600,1.807
39.2000,1.737
39.2400,1.822
39.2800,1.708
39.3200,1.565
39.3600,1.629
39.4000,1.651
39.4400,1.525
39.4800,1.558
39.5200,1.524
39.5600,1.476
39.6000,1.584
39.6400,1.567
39.6800,1.449
39.7200,1.480
39.7600,1.517
39.8000,1.511
39.8400,1.435
39.8800,1.474
39.9200,1.421
39.9600,1.408
40.0000,1.397
40.0400,1.428
40.0800,1.447
40.1200,1.453
40.1600,1.400
40.2000,1.410
40.2400,1.423
40.2800,1.477
40.3200,1.366
40.3600,1.490
40.4000,1.424
40.4400,1.370
40.4800,1.412
40.5200,1.357
40.5600,1.418
40.6000,1.387
40.6400,1.302
40.6800,1.374
40.7200,1.404
40.7600,1.345
40.8000,1.347
40.8400,1.336
40.8800,1.349
40.9200,1.374
40.9600,1.388
41.0000,1.319
41.0400,1.296
41.0800,1.373
41.1200,1.413
41.1600,1.455
41.2000,1.463
41.2400,1.456
41.2800,1.464
41.3200,1.451
41.3600,1.420
41.4000,1.458
41.4400,1.491
41.4800,1.510
41.5200,1.527
41.5600,1.487
41.6000,1.460
41.6400,1.530
41.6800,1.591
41.7200,1.579
41.7600,1.635
41.8000,1.771
41.8400,1.911
41.8800,1.947
41.9200,2.065
41.9600,2.277
42.0000,2.412
42.0400,2.588
42.0800,3.164
42.1200,3.509
42.1600,4.246
42.2000,4.924
42.2400,5.633
42.2800,6.197
42.3200,6.541
42.3600,6.989
42.4000,6.718
42.4400,6.888
42.4800,6.881
42.5200,6.767
42.5600,6.176
42.6000,5.857
42.6400,5.516
42.6800,5.200
42.7200,4.724
42.7600,4.406
42.8000,4.251
42.8400,3.982
42.8800,4.008
42.9200,4.357
42.9600,4.889
43.0000,5.968
43.0400,7.032
43.0800,7.843
43.1200,8.531
43.1600,8.623
43.2000,7.910
43.2400,6.808
43.2800,5.740
43.3200,4.619
43.3600,3.754
43.4000,3.140
43.4400,2.506
43.4800,2.318
43.5200,2.115
43.5600,1.907
43.6000,1.795
43.6400,1.762
43.6800,1.779
43.7200,1.645
43.7600,1.627
43.8000,1.561
43.8400,1.571
43.8800,1.566
43.9200,1.568
43.9600,1.603
44.0000,1.666
44.0400,1.646
44.0800,1.700
44.1200,1.762
44.1600,1.693
44.2000,1.752
44.2400,1.934
44.2800,2.062
44.3200,2.187
44.3600,2.288
44.4000,2.579
44.4400,2.822
44.4800,3.133
44.5200,3.548
44.5600,3.817
44.6000,4.365
44.6400,4.659
44.6800,4.677
44.7200,4.374
44.7600,4.412
44.8000,4.066
44.8400,3.612
44.8800,3.314
44.9200,2.960
44.9600,2.604
45.0000,2.300
45.0400,2.186
45.0800,1.978
45.1200,1.789
45.1600,1.723
45.2000,1.681
45.2400,1.555
45.2800,1.466
45.3200,1.451
45.3600,1.396
45.4000,1.294
45.4400,1.280
45.4800,1.240
45.5200,1.213
45.5600,1.173
45.6000,1.189
45.6400,1.169
45.6800,1.135
45.7200,1.137
45.7600,1.168
45.8000,1.146
45.8400,1.118
45.8800,1.102
45.9200,1.068
45.9600,1.080
46.0000,1.115
46.0400,1.065
46.0800,1.034
46.1200,1.109
46.1600,1.020
46.2000,1.044
46.2400,0.986
46.2800,1.031
46.3200,1.074
46.3600,0.970
46.4000,0.978
46.4400,1.073
46.4800,1.049
46.5200,1.028
46.5600,1.002
46.6000,0.957
46.6400,1.028
46.6800,0.994
46.7200,0.990
46.7600,1.046
46.8000,0.969
46.8400,1.046
46.8800,1.030
46.9200,1.009
46.9600,1.003
47.0000,0.990
47.0400,0.934
47.0800,0.978
47.1200,0.954
47.1600,0.971
47.2000,0.930
47.2400,0.964
47.2800,0.921
47.3200,0.880
47.3600,0.960
47.4000,0.925
47.4400,0.954
47.4800,0.981
47.5200,0.990
47.5600,0.982
47.6000,0.960
47.6400,0.911
47.6800,0.983
47.7200,0.950
47.7600,0.979
47.8000,1.030
47.8400,0.894
47.8800,0.968
47.9200,0.979
47.9600,0.930
48.0000,0.936
48.0400,0.954
48.0800,0.965
48.1200,0.930
48.1600,0.978
48.2000,1.032
48.2400,0.965
48.2800,0.969
48.3200,1.041
48.3600,0.969
48.4000,0.979
48.4400,1.024
48.4800,1.021
48.5200,1.003
48.5600,1.078
48.6000,1.038
48.6400,1.130
48.6800,1.117
48.7200,1.164
48.7600,1.170
48.8000,1.232
48.8400,1.301
48.8800,1.348
48.9200,1.441
48.9600,1.547
49.0000,1.598
49.0400,1.766
49.0800,1.824
49.1200,1.986
49.1600,2.093
49.2000,2.273
49.2400,2.318
49.2800,2.408
49.3200,2.339
49.3600,2.358
49.4000,2.517
49.4400,2.454
49.4800,2.470
49.5200,2.362
49.5600,2.352
49.6000,2.263
49.6400,2.093
49.6800,2.014
49.7200,1.861
49.7600,1.786
49.8000,1.692
49.8400,1.556
49.8800,1.506
49.9200,1.396
49.9600,1.316
50.0000,1.255
50.0400,1.225
50.0800,1.108
50.1200,1.095
50.1600,1.047
50.2000,1.047
50.2400,1.036
50.2800,1.017
50.3200,0.942
50.3600,0.979
50.4000,0.973
50.4400,0.950
50.4800,0.893
50.5200,0.905
50.5600,0.880
50.6000,0.798
50.6400,0.814
50.6800,0.868
50.7200,0.833
50.7600,0.901
50.8000,0.853
50.8400,0.803
50.8800,0.775
50.9200,0.783
50.9600,0.809
51.0000,0.806
51.0400,0.807
51.0800,0.838
51.1200,0.780
51.1600,0.784
51.2000,0.755
51.2400,0.766
51.2800,0.828
51.3200,0.788
51.3600,0.803
51.4000,0.730
51.4400,0.740
51.4800,0.771
51.5200,0.747
51.5600,0.779
51.6000,0.768
51.6400,0.809
51.6800,0.756
51.7200,0.772
51.7600,0.735
51.8000,0.792
51.8400,0.704
51.8800,0.728
51.9200,0.735
51.9600,0.746
52.0000,0.765
52.0400,0.757
52.0800,0.732
52.1200,0.732
52.1600,0.734
52.2000,0.718
52.2400,0.740
52.2800,0.714
52.3200,0.759
52.3600,0.741
52.4000,0.727
52.4400,0.730
52.4800,0.746
52.5200,0.702
52.5600,0.734
52.6000,0.717
52.6400,0.690
52.6800,0.689
52.7200,0.733
52.7600,0.734
52.8000,0.708
52.8400,0.682
52.8800,0.716
52.9200,0.705
52.9600,0.732
53.0000,0.731
53.0400,0.690
53.0800,0.751
53.1200,0.726
53.1600,0.739
53.2000,0.713
53.2400,0.728
53.2800,0.748
53.3200,0.708
53.3600,0.707
53.4000,0.743
53.4400,0.741
53.4800,0.777
53.5200,0.799
53.5600,0.791
53.6000,0.797
53.6400,0.784
53.6800,0.764
53.7200,0.758
53.7600,0.784
53.8000,0.720
53.8400,0.679
53.8800,0.713
53.9200,0.651
53.9600,0.714
54.0000,0.637
54.0400,0.669
54.0800,0.693
54.1200,0.701
54.1600,0.688
54.2000,0.675
54.2400,0.691
54.2800,0.647
54.3200,0.698
54.3600,0.685
54.4000,0.695
54.4400,0.630
54.4800,0.716
54.5200,0.672
54.5600,0.656
54.6000,0.633
54.6400,0.707
54.6800,0.649
54.7200,0.614
54.7600,0.645
54.8000,0.670
54.8400,0.669
54.8800,0.694
54.9200,0.654
54.9600,0.666
55.0000,0.641
55.0400,0.651
55.0800,0.633
55.1200,0.626
55.1600,0.631
55.2000,0.607
55.2400,0.617
55.2800,0.610
55.3200,0.629
55.3600,0.624
55.4000,0.709
55.4400,0.667
55.4800,0.619
55.5200,0.705
55.5600,0.614
55.6000,0.644
55.6400,0.639
55.6800,0.662
55.7200,0.614
55.7600,0.626
55.8000,0.661
55.8400,0.639
55.8800,0.696
55.9200,0.616
55.9600,0.598
56.0000,0.632
56.0400,0.653
56.0800,0.642
56.1200,0.656
56.1600,0.619
56.2000,0.660
56.2400,0.597
56.2800,0.591
56.3200,0.618
56.3600,0.631
56.4000,0.582
56.4400,0.613
56.4800,0.613
56.5200,0.598
56.5600,0.634
56.6000,0.602
56.6400,0.604
56.6800,0.551
56.7200,0.556
56.7600,0.580
56.8000,0.656
56.8400,0.574
56.8800,0.660
56.9200,0.606
56.9600,0.606
57.0000,0.588
57.0400,0.582
57.0800,0.613
57.1200,0.604
57.1600,0.564
57.2000,0.586
57.2400,0.594
57.2800,0.647
57.3200,0.589
57.3600,0.600
57.4000,0.603
57.4400,0.588
57.4800,0.629
57.5200,0.576
57.5600,0.634
57.6000,0.615
57.6400,0.621
57.6800,0.634
57.7200,0.588
57.7600,0.563
57.8000,0.594
57.8400,0.600
57.8800,0.616
57.9200,0.609
57.9600,0.593
58.0000,0.600
58.0400,0.583
58.0800,0.592
58.1200,0.606
58.1600,0.572
58.2000,0.597
58.2400,0.584
58.2800,0.623
58.3200,0.560
58.3600,0.585
58.4000,0.621
58.4400,0.549
58.4800,0.517
58.5200,0.613
58.5600,0.581
58.6000,0.601
58.6400,0.517
58.6800,0.549
58.7200,0.583
58.7600,0.597
58.8000,0.552
58.8400,0.568
58.8800,0.551
58.9200,0.575
58.9600,0.594
59.0000,0.586
59.0400,0.543
59.0800,0.584
59.1200,0.589
59.1600,0.544
59.2000,0.583
59.2400,0.526
59.2800,0.523
59.3200,0.559
59.3600,0.519
59.4000,0.557
59.4400,0.517
59.4800,0.534
59.5200,0.525
59.5600,0.589
59.6000,0.559
59.6400,0.545
59.6800,0.529
59.7200,0.545
59.7600,0.542
59.8000,0.525
59.8400,0.515
59.8800,0.540
59.9200,0.572
59.9600,0.563
60.0000,0.512
60.0400,0.523
60.0800,0.546
60.1200,0.560
60.1600,0.518
60.2000,0.567
60.2400,0.527
60.2800,0.517
60.3200,0.563
60.3600,0.484
60.4000,0.554
60.4400,0.538
60.4800,0.555
60.5200,0.573
60.5600,0.533
60.6000,0.510
60.6400,0.638
60.6800,0.567
60.7200,0.526
60.7600,0.539
60.8000,0.527
60.8400,0.516
60.8800,0.575
60.9200,0.551
60.9600,0.501
61.0000,0.525
61.0400,0.559
61.0800,0.591
61.1200,0.554
61.1600,0.520
61.2000,0.540
61.2400,0.521
61.2800,0.506
61.3200,0.543
61.3600,0.511
61.4000,0.527
61.4400,0.549
61.4800,0.529
61.5200,0.556
61.5600,0.517
61.6000,0.547
61.6400,0.507
61.6800,0.512
61.7200,0.536
61.7600,0.531
61.8000,0.537
61.8400,0.516
61.8800,0.562
61.9200,0.545
61.9600,0.556
62.0000,0.493
62.0400,0.517
62.0800,0.612
62.1200,0.558
62.1600,0.599
62.2000,0.599
62.2400,0.580
62.2800,0.606
62.3200,0.665
62.3600,0.651
62.4000,0.701
62.4400,0.759
62.4800,0.776
62.5200,0.847
62.5600,0.967
62.6000,0.972
62.6400,1.056
62.6800,0.961
62.7200,0.958
62.7600,1.030
62.8000,0.949
62.8400,0.930
62.8800,0.811
62.9200,0.743
62.9600,0.721
63.0000,0.668
63.0400,0.652
63.0800,0.618
63.1200,0.627
63.1600,0.624
63.2000,0.550
63.2400,0.548
63.2800,0.535
63.3200,0.515
63.3600,0.544
63.4000,0.533
63.4400,0.495
63.4800,0.534
63.5200,0.510
63.5600,0.508
63.6000,0.554
63.6400,0.562
63.6800,0.555
63.7200,0.517
63.7600,0.534
63.8000,0.544
63.8400,0.559
63.8800,0.552
63.9200,0.544
63.9600,0.517
64.0000,0.558
64.0400,0.541
64.0800,0.543
64.1200,0.530
64.1600,0.563
64.2000,0.590
64.2400,0.562
64.2800,0.621
64.3200,0.577
64.3600,0.575
64.4000,0.621
64.4400,0.696
64.4800,0.704
64.5200,0.778
64.5600,0.798
64.6000,0.792
64.6400,0.865
64.6800,0.933
64.7200,1.055
64.7600,1.144
64.8000,1.344
64.8400,1.450
64.8800,1.569
64.9200,1.779
64.9600,1.881
65.0000,1.964
65.0400,1.985
65.0800,2.115
65.1200,1.966
65.1600,1.873
65.2000,1.794
65.2400,1.679
65.2800,1.479
65.3200,1.319
65.3600,1.288
65.4000,1.131
65.4400,1.002
65.4800,0.990
65.5200,0.898
65.5600,0.774
65.6000,0.738
65.6400,0.759
65.6800,0.649
65.7200,0.734
65.7600,0.601
65.8000,0.604
65.8400,0.583
65.8800,0.550
65.9200,0.538
65.9600,0.563
66.0000,0.552
66.0400,0.540
66.0800,0.550
66.1200,0.501
66.1600,0.491
66.2000,0.478
66.2400,0.469
66.2800,0.465
66.3200,0.440
66.3600,0.503
66.4000,0.462
66.4400,0.450
66.4800,0.467
66.5200,0.466
66.5600,0.429
66.6000,0.458
66.6400,0.456
66.6800,0.444
66.7200,0.439
66.7600,0.441
66.8000,0.432
66.8400,0.462
66.8800,0.444
66.9200,0.421
66.9600,0.471
67.0000,0.425
67.0400,0.433
67.0800,0.412
67.1200,0.464
