theta,intensity
17.9600,2.884
18.0000,2.889
18.0400,2.982
18.0800,2.951
18.1200,2.822
18.1600,2.872
18.2000,2.920
18.2400,2.827
18.2800,2.824
18.3200,2.988
18.3600,2.845
18.4000,2.892
18.4400,2.833
18.4800,2.805
18.5200,2.933
18.5600,2.858
18.6000,2.857
18.6400,2.898
18.6800,2.699
18.7200,2.876
18.7600,2.823
18.8000,2.849
18.8400,2.827
18.8800,2.812
18.9200,2.748
18.9600,2.758
19.0000,2.810
19.0400,2.832
19.0800,2.829
19.1200,2.770
19.1600,2.770
19.2000,2.953
19.2400,2.833
19.2800,2.856
19.3200,2.858
19.3600,2.844
19.4000,2.761
19.4400,2.775
19.4800,2.843
19.5200,2.801
19.5600,2.752
19.6000,2.865
19.6400,2.703
19.6800,2.696
19.7200,2.786
19.7600,2.748
19.8000,2.758
19.8400,2.639
19.8800,2.742
19.9200,2.850
19.9600,2.805
20.0000,2.725
20.0400,2.704
20.0800,2.734
20.1200,2.677
20.1600,2.729
20.2000,2.814
20.2400,2.724
20.2800,2.740
20.3200,2.672
20.3600,2.713
20.4000,2.718
20.4400,2.694
20.4800,2.764
20.5200,2.803
20.5600,2.633
20.6000,2.674
20.6400,2.659
20.6800,2.669
20.7200,2.640
20.7600,2.756
20.8000,2.801
20.8400,2.745
20.8800,2.721
20.9200,2.675
20.9600,2.613
21.0000,2.762
21.0400,2.630
21.0800,2.538
21.1200,2.655
21.1600,2.620
21.2000,2.707
21.2400,2.689
21.2800,2.665
21.3200,2.598
21.3600,2.656
21.4000,2.579
21.4400,2.666
21.4800,2.610
21.5200,2.638
21.5600,2.580
21.6000,2.643
21.6400,2.681
21.6800,2.625
21.7200,2.536
21.7600,2.593
21.8000,2.660
21.8400,2.545
21.8800,2.553
21.9200,2.522
21.9600,2.603
22.0000,2.580
22.0400,2.433
22.0800,2.536
22.1200,2.542
22.1600,2.480
22.2000,2.575
22.2400,2.606
22.2800,2.677
22.3200,2.646
22.3600,2.604
22.4000,2.644
22.4400,2.663
22.4800,2.612
22.5200,2.652
22.5600,2.547
22.6000,2.547
22.6400,2.477
22.6800,2.505
22.7200,2.494
22.7600,2.505
22.8000,2.492
22.8400,2.560
22.8800,2.608
22.9200,2.667
22.9600,2.464
23.0000,2.478
23.0400,2.587
23.0800,2.622
23.1200,2.649
23.1600,2.727
23.2000,2.961
23.2400,3.054
23.2800,2.860
23.3200,2.657
23.3600,2.510
23.4000,2.424
23.4400,2.443
23.4800,2.558
23.5200,2.568
23.5600,2.586
23.6000,2.499
23.6400,2.487
23.6800,2.490
23.7200,2.498
23.7600,2.490
23.8000,2.444
23.8400,2.473
23.8800,2.495
23.9200,2.478
23.9600,2.462
24.0000,2.364
24.0400,2.414
24.0800,2.446
24.1200,2.355
24.1600,2.476
24.2000,2.446
24.2400,2.482
24.2800,2.312
24.3200,2.455
24.3600,2.296
24.4000,2.292
24.4400,2.526
24.4800,2.380
24.5200,2.409
24.5600,2.508
24.6000,2.413
24.6400,2.330
24.6800,2.390
24.7200,2.364
24.7600,2.396
24.8000,2.356
24.8400,2.465
24.8800,2.505
24.9200,2.376
24.9600,2.437
25.0000,2.463
25.0400,2.384
25.0800,2.393
25.1200,2.440
25.1600,2.335
25.2000,2.320
25.2400,2.318
25.2800,2.410
25.3200,2.254
25.3600,2.366
25.4000,2.299
25.4400,2.369
25.4800,2.348
25.5200,2.361
25.5600,2.340
25.6000,2.366
25.6400,2.358
25.6800,2.228
25.7200,2.295
25.7600,2.335
25.8000,2.351
25.8400,2.385
25.8800,2.328
25.9200,2.328
25.9600,2.246
26.0000,2.375
26.0400,2.353
26.0800,2.431
26.1200,2.327
26.1600,2.390
26.2000,2.336
26.2400,2.347
26.2800,2.385
26.3200,2.347
26.3600,2.307
26.4000,2.380
26.4400,2.393
26.4800,2.318
26.5200,2.168
26.5600,2.213
26.6000,2.228
26.6400,2.172
26.6800,2.183
26.7200,2.304
26.7600,2.251
26.8000,2.237
26.8400,2.249
26.8800,2.250
26.9200,2.275
26.9600,2.333
27.0000,2.295
27.0400,2.201
27.0800,2.268
27.1200,2.270
27.1600,2.309
27.2000,2.309
27.2400,2.230
27.2800,2.200
27.3200,2.201
27.3600,2.268
27.4000,2.285
27.4400,2.302
27.4800,2.254
27.5200,2.235
27.5600,2.346
27.6000,2.260
27.6400,2.199
27.6800,2.351
27.7200,2.294
27.7600,2.274
27.8000,2.320
27.8400,2.296
27.8800,2.385
27.9200,2.312
27.9600,2.336
28.0000,2.355
28.0400,2.414
28.0800,2.258
28.1200,2.327
28.1600,2.289
28.2000,2.425
28.2400,2.374
28.2800,2.429
28.3200,2.490
28.3600,2.327
28.4000,2.327
28.4400,2.385
28.4800,2.362
28.5200,2.377
28.5600,2.502
28.6000,2.474
28.6400,2.478
28.6800,2.507
28.7200,2.400
28.7600,2.429
28.8000,2.402
28.8400,2.395
28.8800,2.345
28.9200,2.516
28.9600,2.509
29.0000,2.347
29.0400,2.407
29.0800,2.366
29.1200,2.356
29.1600,2.292
29.2000,2.307
29.2400,2.299
29.2800,2.275
29.3200,2.215
29.3600,2.240
29.4000,2.215
29.4400,2.236
29.4800,2.230
29.5200,2.182
29.5600,2.125
29.6000,2.153
29.6400,2.171
29.6800,2.194
29.7200,2.178
29.7600,2.093
29.8000,2.104
29.8400,2.136
29.8800,2.011
29.9200,2.069
29.9600,2.085
30.0000,2.062
30.0400,2.067
30.0800,2.108
30.1200,2.003
30.1600,2.101
30.2000,2.054
30.2400,2.001
30.2800,1.994
30.3200,2.050
30.3600,2.017
30.4000,1.948
30.4400,2.085
30.4800,2.066
30.5200,2.016
30.5600,1.954
30.6000,1.986
30.6400,1.942
30.6800,1.891
30.7200,1.948
30.7600,2.093
30.8000,2.054
30.8400,2.081
30.8800,2.050
30.9200,1.991
30.9600,1.935
31.0000,1.838
31.0400,1.781
31.0800,1.864
31.1200,1.864
31.1600,1.827
31.2000,1.918
31.2400,1.843
31.2800,1.785
31.3200,1.849
31.3600,1.849
31.4000,1.856
31.4400,1.860
31.4800,1.828
31.5200,1.880
31.5600,1.824
31.6000,1.866
31.6400,1.870
31.6800,1.907
31.7200,1.828
31.7600,1.785
31.8000,1.923
31.8400,1.859
31.8800,1.857
31.9200,1.869
31.9600,1.803
32.0000,1.752
32.0400,1.826
32.0800,1.834
32.1200,1.720
32.1600,1.789
32.2000,1.764
32.2400,1.792
32.2800,1.769
32.3200,1.799
32.3600,1.806
32.4000,1.847
32.4400,1.871
32.4800,1.952
32.5200,1.920
32.5600,1.969
32.6000,1.984
32.6400,1.827
32.6800,1.823
32.7200,1.749
32.7600,1.720
32.8000,1.750
32.8400,1.862
32.8800,1.919
32.9200,1.922
32.9600,2.079
33.0000,2.388
33.0400,2.486
33.0800,2.324
33.1200,2.174
33.1600,2.012
33.2000,1.948
33.2400,1.839
33.2800,1.745
33.3200,1.772
33.3600,1.732
33.4000,1.719
33.4400,1.701
33.4800,1.629
33.5200,1.727
33.5600,1.604
33.6000,1.647
33.6400,1.699
33.6800,1.664
33.7200,1.611
33.7600,1.598
33.8000,1.661
33.8400,1.666
33.8800,1.665
33.9200,1.660
33.9600,1.651
34.0000,1.679
34.0400,1.615
34.0800,1.691
34.1200,1.610
34.1600,1.662
34.2000,1.556
34.2400,1.614
34.2800,1.672
34.3200,1.704
34.3600,1.626
34.4000,1.598
34.4400,1.585
34.4800,1.568
34.5200,1.682
34.5600,1.667
34.6000,1.641
34.6400,1.689
34.6800,1.717
34.7200,1.647
34.7600,1.574
34.8000,1.586
34.8400,1.575
34.8800,1.676
34.9200,1.626
34.9600,1.687
35.0000,1.683
35.0400,1.605
35.0800,1.583
35.1200,1.644
35.1600,1.623
35.2000,1.589
35.2400,1.551
35.2800,1.600
35.3200,1.592
35.3600,1.668
35.4000,1.612
35.4400,1.539
35.4800,1.628
35.5200,1.717
35.5600,1.834
35.6000,2.153
35.6400,2.368
35.6800,2.472
35.7200,2.433
35.7600,2.390
35.8000,2.237
35.8400,2.045
35.8800,2.050
35.9200,1.995
35.9600,1.952
36.0000,1.914
36.0400,1.897
36.0800,1.835
36.1200,1.814
36.1600,1.774
36.2000,1.822
36.2400,1.699
36.2800,1.766
36.3200,1.753
36.3600,1.741
36.4000,1.776
36.4400,1.791
36.4800,1.692
36.5200,1.603
36.5600,1.688
36.6000,1.741
36.6400,1.757
36.6800,1.718
36.7200,1.623
36.7600,1.655
36.8000,1.653
36.8400,1.611
36.8800,1.576
36.9200,1.698
36.9600,1.694
37.0000,1.719
37.0400,1.706
37.0800,1.666
37.1200,1.629
37.1600,1.614
37.2000,1.666
37.2400,1.757
37.2800,1.727
37.3200,1.739
37.3600,1.953
37.4000,2.355
37.4400,3.304
37.4800,3.830
37.5200,3.879
37.5600,3.955
37.6000,3.977
37.6400,4.041
37.6800,3.952
37.7200,4.301
37.7600,5.086
37.8000,6.745
37.8400,8.490
37.8800,9.468
37.9200,9.284
37.9600,8.346
38.0000,7.201
38.0400,6.149
38.0800,5.033
38.1200,4.339
38.1600,3.833
38.2000,3.548
38.2400,3.191
38.2800,3.126
38.3200,2.787
38.3600,2.567
38.4000,2.446
38.4400,2.158
38.4800,2.011
38.5200,1.904
38.5600,1.888
38.6000,1.892
38.6400,1.810
38.6800,1.834
38.7200,1.753
38.7600,1.679
38.8000,1.770
38.8400,1.733
38.8800,1.784
38.9200,1.826
38.9600,1.754
39.0000,1.778
39.0400,1.843
39.0800,1.865
39.1200,1.856
39.1600,1.854
39.2000,1.829
39.2400,1.847
39.2800,1.804
39.3200,1.712
39.3600,1.830
39.4000,1.879
39.4400,1.804
39.4800,1.927
39.5200,1.962
39.5600,1.863
39.6000,1.927
39.6400,1.878
39.6800,1.956
39.7200,1.865
39.7600,1.931
39.8000,1.950
39.8400,1.987
39.8800,1.972
39.9200,1.987
39.9600,2.126
40.0000,2.081
40.0400,2.030
40.0800,2.146
40.1200,2.155
40.1600,2.241
40.2000,2.270
40.2400,2.327
40.2800,2.637
40.3200,2.879
40.3600,2.933
40.4000,3.210
40.4400,3.265
40.4800,3.286
40.5200,3.039
40.5600,2.869
40.6000,2.796
40.6400,2.386
40.6800,2.491
40.7200,2.324
40.7600,2.245
40.8000,2.066
40.8400,2.020
40.8800,2.010
40.9200,1.945
40.9600,1.851
41.0000,1.844
41.0400,1.856
41.0800,1.814
41.1200,1.725
41.1600,1.726
41.2000,1.668
41.2400,1.701
41.2800,1.703
41.3200,1.681
41.3600,1.683
41.4000,1.571
41.4400,1.612
41.4800,1.669
41.5200,1.664
41.5600,1.628
41.6000,1.631
41.6400,1.535
41.6800,1.554
41.7200,1.604
41.7600,1.512
41.8000,1.410
41.8400,1.436
41.8800,1.420
41.9200,1.432
41.9600,1.403
42.0000,1.348
42.0400,1.336
42.0800,1.365
42.1200,1.323
42.1600,1.405
42.2000,1.326
42.2400,1.385
42.2800,1.289
42.3200,1.297
42.3600,1.377
42.4000,1.266
42.4400,1.316
42.4800,1.215
42.5200,1.270
42.5600,1.267
42.6000,1.303
42.6400,1.255
42.6800,1.225
42.7200,1.271
42.7600,1.284
42.8000,1.222
42.8400,1.223
42.8800,1.271
42.9200,1.248
42.9600,1.198
43.0000,1.205
43.0400,1.235
43.0800,1.250
43.1200,1.235
43.1600,1.207
43.2000,1.269
43.2400,1.241
43.2800,1.274
43.3200,1.296
43.3600,1.306
43.4000,1.279
43.4400,1.313
43.4800,1.320
43.5200,1.339
43.5600,1.421
43.6000,1.463
43.6400,1.484
43.6800,1.544
43.7200,1.712
43.7600,1.801
43.8000,2.119
43.8400,2.364
43.8800,2.793
43.9200,3.236
43.9600,3.546
44.0000,3.743
44.0400,3.611
44.0800,3.574
44.1200,3.565
44.1600,3.335
44.2000,3.139
44.2400,2.788
44.2800,2.572
44.3200,2.350
44.3600,2.186
44.4000,2.022
44.4400,1.867
44.4800,1.761
44.5200,1.674
44.5600,1.581
44.6000,1.494
44.6400,1.373
44.6800,1.314
44.7200,1.264
44.7600,1.205
44.8000,1.209
44.8400,1.208
44.8800,1.198
44.9200,1.097
44.9600,1.113
45.0000,1.142
45.0400,1.108
45.0800,1.085
45.1200,1.104
45.1600,1.138
45.2000,1.130
45.2400,1.148
45.2800,1.061
45.3200,1.102
45.3600,1.120
45.4000,1.073
45.4400,1.059
45.4800,1.089
45.5200,1.044
45.5600,1.097
45.6000,1.058
45.6400,0.997
45.6800,1.053
45.7200,1.040
45.7600,0.987
45.8000,1.044
45.8400,1.056
45.8800,1.000
45.9200,0.956
45.9600,1.059
46.0000,1.047
46.0400,1.094
46.0800,1.028
46.1200,1.030
46.1600,1.056
46.2000,1.009
46.2400,1.009
46.2800,1.027
46.3200,1.021
46.3600,0.999
46.4000,1.025
46.4400,1.071
46.4800,1.043
46.5200,1.052
46.5600,1.075
46.6000,1.033
46.6400,1.066
46.6800,1.075
46.7200,0.979
46.7600,0.973
46.8000,1.020
46.8400,1.046
46.8800,0.950
46.9200,0.956
46.9600,0.996
47.0000,1.042
47.0400,1.025
47.0800,1.002
47.1200,0.959
47.1600,0.967
47.2000,0.968
47.2400,1.044
47.2800,1.144
47.3200,1.161
47.3600,1.223
47.4000,1.193
47.4400,1.133
47.4800,1.111
47.5200,1.072
47.5600,0.994
47.6000,1.039
47.6400,0.984
47.6800,1.025
47.7200,0.971
47.7600,0.958
47.8000,0.920
47.8400,0.936
47.8800,0.966
47.9200,1.005
47.9600,0.972
48.0000,0.939
48.0400,1.000
48.0800,0.980
48.1200,0.931
48.1600,0.921
48.2000,0.957
48.2400,0.916
48.2800,0.897
48.3200,1.009
48.3600,0.880
48.4000,0.877
48.4400,0.947
48.4800,0.988
48.5200,0.944
48.5600,0.936
48.6000,0.850
48.6400,0.956
48.6800,0.919
48.7200,0.920
48.7600,0.959
48.8000,0.876
48.8400,1.009
48.8800,0.932
48.9200,0.923
48.9600,0.948
49.0000,0.828
49.0400,0.927
49.0800,0.921
49.1200,0.933
49.1600,0.937
49.2000,0.894
49.2400,0.915
49.2800,0.904
49.3200,0.971
49.3600,0.930
49.4000,0.900
49.4400,0.876
49.4800,0.880
49.5200,0.975
49.5600,0.962
49.6000,0.972
49.6400,0.984
49.6800,0.994
49.7200,0.936
49.7600,0.986
49.8000,1.001
49.8400,0.970
49.8800,0.972
49.9200,0.972
49.9600,0.905
50.0000,0.967
50.0400,0.952
50.0800,0.879
50.1200,0.961
50.1600,0.932
50.2000,0.939
50.2400,0.913
50.2800,0.902
50.3200,0.825
50.3600,0.848
50.4000,0.930
50.4400,0.904
50.4800,0.879
50.5200,0.886
50.5600,0.835
50.6000,0.864
50.6400,0.860
50.6800,0.894
50.7200,0.918
50.7600,0.892
50.8000,0.924
50.8400,0.858
50.8800,0.946
50.9200,0.842
50.9600,0.846
51.0000,0.864
51.0400,0.875
51.0800,0.879
51.1200,0.888
51.1600,0.827
51.2000,0.861
51.2400,0.839
51.2800,0.837
51.3200,0.911
51.3600,0.882
51.4000,0.879
51.4400,0.871
51.4800,0.839
51.5200,0.872
51.5600,0.869
51.6000,0.891
51.6400,0.891
51.6800,0.817
51.7200,0.857
51.7600,0.825
51.8000,0.818
51.8400,0.816
51.8800,0.826
51.9200,0.810
51.9600,0.831
52.0000,0.830
52.0400,0.816
52.0800,0.806
52.1200,0.849
52.1600,0.815
52.2000,0.857
52.2400,0.880
52.2800,0.899
52.3200,0.900
52.3600,0.867
52.4000,0.866
52.4400,0.893
52.4800,0.921
52.5200,0.914
52.5600,0.895
52.6000,0.931
52.6400,0.978
52.6800,0.921
52.7200,0.946
52.7600,0.895
52.8000,0.873
52.8400,0.902
52.8800,0.851
52.9200,0.853
52.9600,0.879
53.0000,0.810
53.0400,0.802
53.0800,0.854
53.1200,0.844
53.1600,0.839
53.2000,0.828
53.2400,0.831
53.2800,0.885
53.3200,0.975
53.3600,0.968
53.4000,0.911
53.4400,0.912
53.4800,0.878
53.5200,0.842
53.5600,0.843
53.6000,0.853
53.6400,0.819
53.6800,0.833
53.7200,0.793
53.7600,0.787
53.8000,0.778
53.8400,0.760
53.8800,0.834
53.9200,0.793
53.9600,0.807
54.0000,0.778
54.0400,0.793
54.0800,0.780
54.1200,0.760
54.1600,0.752
54.2000,0.764
54.2400,0.751
54.2800,0.755
54.3200,0.754
54.3600,0.742
54.4000,0.759
54.4400,0.751
54.4800,0.734
54.5200,0.749
54.5600,0.814
54.6000,0.744
54.6400,0.824
54.6800,0.720
54.7200,0.789
54.7600,0.791
54.8000,0.754
54.8400,0.758
54.8800,0.745
54.9200,0.731
54.9600,0.756
55.0000,0.778
55.0400,0.751
55.0800,0.780
55.1200,0.772
55.1600,0.752
55.2000,0.756
55.2400,0.757
55.2800,0.788
55.3200,0.778
55.3600,0.780
55.4000,0.859
55.4400,0.817
55.4800,0.780
55.5200,0.748
55.5600,0.772
55.6000,0.791
55.6400,0.744
55.6800,0.708
55.7200,0.742
55.7600,0.696
55.8000,0.740
55.8400,0.728
55.8800,0.734
55.9200,0.671
55.9600,0.731
56.0000,0.727
56.0400,0.675
56.0800,0.661
56.1200,0.727
56.1600,0.732
56.2000,0.726
56.2400,0.659
56.2800,0.724
56.3200,0.748
56.3600,0.730
56.4000,0.674
56.4400,0.690
56.4800,0.689
56.5200,0.666
56.5600,0.673
56.6000,0.652
56.6400,0.674
56.6800,0.643
56.7200,0.682
56.7600,0.672
56.8000,0.742
56.8400,0.720
56.8800,0.692
56.9200,0.680
56.9600,0.697
57.0000,0.650
57.0400,0.643
57.0800,0.671
57.1200,0.683
57.1600,0.669
57.2000,0.659
57.2400,0.704
57.2800,0.674
57.3200,0.669
57.3600,0.683
57.4000,0.699
57.4400,0.690
57.4800,0.695
57.5200,0.682
57.5600,0.708
57.6000,0.673
57.6400,0.651
57.6800,0.686
57.7200,0.642
57.7600,0.652
57.8000,0.650
57.8400,0.623
57.8800,0.651
57.9200,0.655
57.9600,0.639
58.0000,0.661
58.0400,0.638
58.0800,0.663
58.1200,0.669
58.1600,0.685
58.2000,0.677
58.2400,0.643
58.2800,0.613
58.3200,0.657
58.3600,0.673
58.4000,0.675
58.4400,0.700
58.4800,0.658
58.5200,0.658
58.5600,0.663
58.6000,0.654
58.6400,0.643
58.6800,0.672
58.7200,0.669
58.7600,0.751
58.8000,0.755
58.8400,0.769
58.8800,0.777
58.9200,0.772
58.9600,0.733
59.0000,0.676
59.0400,0.638
59.0800,0.661
59.1200,0.673
59.1600,0.607
59.2000,0.639
59.2400,0.624
59.2800,0.646
59.3200,0.658
59.3600,0.605
59.4000,0.647
59.4400,0.636
59.4800,0.679
59.5200,0.654
59.5600,0.666
59.6000,0.648
59.6400,0.662
59.6800,0.593
59.7200,0.599
59.7600,0.630
59.8000,0.629
59.8400,0.645
59.8800,0.648
59.9200,0.644
59.9600,0.623
60.0000,0.601
60.0400,0.607
60.0800,0.626
60.1200,0.639
60.1600,0.598
60.2000,0.595
60.2400,0.570
60.2800,0.561
60.3200,0.596
60.3600,0.579
60.4000,0.610
60.4400,0.575
60.4800,0.601
60.5200,0.575
60.5600,0.590
60.6000,0.667
60.6400,0.594
60.6800,0.605
60.7200,0.562
60.7600,0.543
60.8000,0.594
60.8400,0.624
60.8800,0.551
60.9200,0.594
60.9600,0.598
61.0000,0.572
61.0400,0.580
61.0800,0.563
61.1200,0.564
61.1600,0.535
61.2000,0.565
61.2400,0.603
61.2800,0.563
61.3200,0.586
61.3600,0.562
61.4000,0.558
61.4400,0.522
61.4800,0.547
61.5200,0.520
61.5600,0.600
61.6000,0.568
61.6400,0.565
61.6800,0.541
61.7200,0.534
61.7600,0.523
61.8000,0.593
61.8400,0.580
61.8800,0.571
61.9200,0.563
61.9600,0.523
62.0000,0.551
62.0400,0.522
62.0800,0.590
62.1200,0.581
62.1600,0.579
62.2000,0.560
62.2400,0.554
62.2800,0.534
62.3200,0.558
62.3600,0.540
62.4000,0.580
62.4400,0.571
62.4800,0.568
62.5200,0.535
62.5600,0.526
62.6000,0.563
62.6400,0.583
62.6800,0.572
62.7200,0.606
62.7600,0.540
62.8000,0.497
62.8400,0.528
62.8800,0.563
62.9200,0.528
62.9600,0.579
63.0000,0.576
63.0400,0.554
63.0800,0.581
63.1200,0.621
63.1600,0.608
63.2000,0.570
63.2400,0.598
63.2800,0.585
63.3200,0.638
63.3600,0.631
63.4000,0.642
63.4400,0.686
63.4800,0.700
63.5200,0.665
63.5600,0.781
63.6000,0.807
63.6400,0.886
63.6800,1.061
63.7200,1.160
63.7600,1.557
63.8000,2.018
63.8400,2.501
63.8800,2.771
63.9200,2.862
63.9600,2.934
64.0000,2.852
64.0400,2.727
64.0800,2.487
64.1200,2.257
64.1600,1.980
64.2000,1.723
64.2400,1.483
64.2800,1.294
64.3200,1.188
64.3600,1.181
64.4000,1.056
64.4400,0.956
64.4800,0.893
64.5200,0.864
64.5600,0.870
64.6000,0.826
64.6400,0.805
64.6800,0.785
64.7200,0.772
64.7600,0.683
64.8000,0.691
64.8400,0.651
64.8800,0.684
64.9200,0.634
64.9600,0.529
65.0000,0.562
65.0400,0.549
65.0800,0.523
65.1200,0.523
65.1600,0.534
65.2000,0.489
65.2400,0.515
65.2800,0.541
65.3200,0.577
65.3600,0.503
65.4000,0.503
65.4400,0.476
65.4800,0.498
65.5200,0.490
65.5600,0.495
65.6000,0.519
65.6400,0.534
65.6800,0.551
65.7200,0.507
65.7600,0.525
65.8000,0.516
65.8400,0.532
65.8800,0.506
65.9200,0.507
65.9600,0.504
66.0000,0.562
66.0400,0.530
66.0800,0.522
66.1200,0.528
66.1600,0.569
66.2000,0.487
66.2400,0.534
66.2800,0.525
66.3200,0.512
66.3600,0.454
66.4000,0.471
66.4400,0.503
66.4800,0.453
66.5200,0.492
66.5600,0.481
66.6000,0.483
66.6400,0.463
66.6800,0.471
66.7200,0.475
66.7600,0.455
66.8000,0.473
66.8400,0.465
66.8800,0.464
66.9200,0.499
66.9600,0.480
67.0000,0.454
67.0400,0.469
67.0800,0.485
67.1200,0.457
