theta,intensity
19.1600,2.876
19.2000,2.924
19.2400,2.694
19.2800,2.871
19.3200,2.898
19.3600,2.886
19.4000,2.886
19.4400,2.842
19.4800,2.807
19.5200,2.858
19.5600,2.841
19.6000,2.726
19.6400,2.900
19.6800,2.839
19.7200,2.735
19.7600,2.801
19.8000,2.750
19.8400,2.765
19.8800,2.889
19.9200,2.709
19.9600,2.780
20.0000,2.816
20.0400,2.757
20.0800,2.896
20.1200,2.683
20.1600,2.780
20.2000,2.736
20.2400,2.657
20.2800,2.696
20.3200,2.699
20.3600,2.637
20.4000,2.809
20.4400,2.674
20.4800,2.779
20.5200,2.670
20.5600,2.789
20.6000,2.629
20.6400,2.821
20.6800,2.639
20.7200,2.622
20.7600,2.699
20.8000,2.628
20.8400,2.614
20.8800,2.677
20.9200,2.627
20.9600,2.660
21.0000,2.597
21.0400,2.605
21.0800,2.672
21.1200,2.710
21.1600,2.682
21.2000,2.734
21.2400,2.651
21.2800,2.591
21.3200,2.554
21.3600,2.695
21.4000,2.593
21.4400,2.650
21.4800,2.595
21.5200,2.563
21.5600,2.712
21.6000,2.529
21.6400,2.594
21.6800,2.670
21.7200,2.696
21.7600,2.747
21.8000,2.593
21.8400,2.579
21.8800,2.565
21.9200,2.585
21.9600,2.536
22.0000,2.683
22.0400,2.636
22.0800,2.484
22.1200,2.646
22.1600,2.586
22.2000,2.602
22.2400,2.572
22.2800,2.568
22.3200,2.417
22.3600,2.576
22.4000,2.585
22.4400,2.627
22.4800,2.667
22.5200,2.477
22.5600,2.562
22.6000,2.663
22.6400,2.559
22.6800,2.494
22.7200,2.481
22.7600,2.519
22.8000,2.493
22.8400,2.445
22.8800,2.604
22.9200,2.525
22.9600,2.590
23.0000,2.526
23.0400,2.533
23.0800,2.368
23.1200,2.503
23.1600,2.483
23.2000,2.487
23.2400,2.458
23.2800,2.518
23.3200,2.583
23.3600,2.488
23.4000,2.509
23.4400,2.593
23.4800,2.514
23.5200,2.598
23.5600,2.558
23.6000,2.438
23.6400,2.490
23.6800,2.469
23.7200,2.605
23.7600,2.575
23.8000,2.522
23.8400,2.712
23.8800,2.505
23.9200,2.687
23.9600,2.716
24.0000,2.711
24.0400,2.784
24.0800,2.956
24.1200,3.049
24.1600,3.079
24.2000,3.056
24.2400,3.081
24.2800,2.900
24.3200,3.036
24.3600,3.039
24.4000,3.027
24.4400,2.928
24.4800,2.980
24.5200,2.881
24.5600,2.966
24.6000,2.887
24.6400,2.838
24.6800,2.866
24.7200,2.822
24.7600,2.730
24.8000,2.736
24.8400,2.688
24.8800,2.729
24.9200,2.765
24.9600,2.739
25.0000,2.649
25.0400,2.762
25.0800,2.734
25.1200,2.736
25.1600,2.680
25.2000,2.763
25.2400,2.679
25.2800,2.692
25.3200,2.649
25.3600,2.716
25.4000,2.675
25.4400,2.548
25.4800,2.568
25.5200,2.458
25.5600,2.457
25.6000,2.524
25.6400,2.454
25.6800,2.374
25.7200,2.390
25.7600,2.368
25.8000,2.306
25.8400,2.349
25.8800,2.341
25.9200,2.423
25.9600,2.368
26.0000,2.416
26.0400,2.279
26.0800,2.419
26.1200,2.414
26.1600,2.339
26.2000,2.264
26.2400,2.284
26.2800,2.322
26.3200,2.228
26.3600,2.237
26.4000,2.302
26.4400,2.224
26.4800,2.269
26.5200,2.130
26.5600,2.243
26.6000,2.326
26.6400,2.250
26.6800,2.105
26.7200,2.246
26.7600,2.275
26.8000,2.315
26.8400,2.281
26.8800,2.229
26.9200,2.191
26.9600,2.236
27.0000,2.280
27.0400,2.307
27.0800,2.189
27.1200,2.194
27.1600,2.211
27.2000,2.300
27.2400,2.326
27.2800,2.223
27.3200,2.156
27.3600,2.279
27.4000,2.369
27.4400,2.243
27.4800,2.195
27.5200,2.152
27.5600,2.269
27.6000,2.284
27.6400,2.352
27.6800,2.338
27.7200,2.321
27.7600,2.279
27.8000,2.252
27.8400,2.352
27.8800,2.391
27.9200,2.432
27.9600,2.351
28.0000,2.322
28.0400,2.269
28.0800,2.317
28.1200,2.200
28.1600,2.387
28.2000,2.287
28.2400,2.352
28.2800,2.324
28.3200,2.445
28.3600,2.310
28.4000,2.498
28.4400,2.339
28.4800,2.339
28.5200,2.213
28.5600,2.323
28.6000,2.152
28.6400,2.367
28.6800,2.202
28.7200,2.314
28.7600,2.196
28.8000,2.307
28.8400,2.257
28.8800,2.391
28.9200,2.202
28.9600,2.290
29.0000,2.058
29.0400,2.210
29.0800,2.298
29.1200,2.228
29.1600,2.204
29.2000,2.173
29.2400,2.236
29.2800,2.173
29.3200,2.143
29.3600,2.101
29.4000,2.145
29.4400,2.182
29.4800,2.282
29.5200,2.260
29.5600,2.272
29.6000,2.328
29.6400,2.537
29.6800,2.558
29.7200,2.650
29.7600,2.801
29.8000,2.784
29.8400,2.814
29.8800,2.746
29.9200,2.635
29.9600,2.406
30.0000,2.262
30.0400,2.231
30.0800,2.165
30.1200,2.039
30.1600,2.052
30.2000,2.212
30.2400,1.975
30.2800,1.999
30.3200,1.950
30.3600,1.992
30.4000,1.977
30.4400,1.909
30.4800,2.051
30.5200,1.974
30.5600,2.057
30.6000,1.900
30.6400,1.897
30.6800,1.905
30.7200,1.891
30.7600,1.918
30.8000,1.925
30.8400,1.897
30.8800,1.984
30.9200,2.042
30.9600,1.887
31.0000,1.857
31.0400,1.977
31.0800,1.845
31.1200,1.925
31.1600,1.868
31.2000,1.805
31.2400,1.986
31.2800,1.897
31.3200,1.920
31.3600,1.968
31.4000,1.848
31.4400,1.908
31.4800,1.951
31.5200,2.023
31.5600,1.948
31.6000,2.021
31.6400,2.005
31.6800,2.185
31.7200,2.320
31.7600,2.450
31.8000,2.458
31.8400,2.592
31.8800,2.795
31.9200,3.075
31.9600,3.179
32.0000,3.203
32.0400,3.199
32.0800,3.078
32.1200,2.911
32.1600,2.775
32.2000,2.607
32.2400,2.490
32.2800,2.349
32.3200,2.239
32.3600,2.180
32.4000,2.101
32.4400,1.982
32.4800,1.823
32.5200,1.996
32.5600,1.908
32.6000,1.798
32.6400,1.663
32.6800,1.858
32.7200,1.864
32.7600,1.721
32.8000,1.786
32.8400,1.821
32.8800,1.806
32.9200,1.776
32.9600,1.665
33.0000,1.654
33.0400,1.849
33.0800,1.690
33.1200,1.726
33.1600,1.746
33.2000,1.704
33.2400,1.646
33.2800,1.779
33.3200,1.690
33.3600,1.675
33.4000,1.676
33.4400,1.633
33.4800,1.693
33.5200,1.652
33.5600,1.649
33.6000,1.719
33.6400,1.601
33.6800,1.810
33.7200,1.802
33.7600,1.594
33.8000,1.698
33.8400,1.584
33.8800,1.557
33.9200,1.536
33.9600,1.549
34.0000,1.589
34.0400,1.590
34.0800,1.634
34.1200,1.657
34.1600,1.591
34.2000,1.622
34.2400,1.600
34.2800,1.532
34.3200,1.587
34.3600,1.551
34.4000,1.574
34.4400,1.612
34.4800,1.543
34.5200,1.530
34.5600,1.551
34.6000,1.563
34.6400,1.597
34.6800,1.591
34.7200,1.607
34.7600,1.573
34.8000,1.590
34.8400,1.559
34.8800,1.477
34.9200,1.501
34.9600,1.478
35.0000,1.517
35.0400,1.570
35.0800,1.581
35.1200,1.550
35.1600,1.496
35.2000,1.662
35.2400,1.516
35.2800,1.539
35.3200,1.486
35.3600,1.644
35.4000,1.538
35.4400,1.461
35.4800,1.489
35.5200,1.556
35.5600,1.550
35.6000,1.494
35.6400,1.469
35.6800,1.452
35.7200,1.482
35.7600,1.449
35.8000,1.495
35.8400,1.466
35.8800,1.480
35.9200,1.513
35.9600,1.482
36.0000,1.475
36.0400,1.484
36.0800,1.555
36.1200,1.538
36.1600,1.506
36.2000,1.449
36.2400,1.446
36.2800,1.450
36.3200,1.504
36.3600,1.476
36.4000,1.386
36.4400,1.369
36.4800,1.363
36.5200,1.394
36.5600,1.452
36.6000,1.414
36.6400,1.412
36.6800,1.484
36.7200,1.356
36.7600,1.425
36.8000,1.416
36.8400,1.436
36.8800,1.345
36.9200,1.417
36.9600,1.478
37.0000,1.369
37.0400,1.440
37.0800,1.309
37.1200,1.490
37.1600,1.368
37.2000,1.382
37.2400,1.395
37.2800,1.397
37.3200,1.327
37.3600,1.373
37.4000,1.417
37.4400,1.269
37.4800,1.362
37.5200,1.337
37.5600,1.345
37.6000,1.399
37.6400,1.351
37.6800,1.311
37.7200,1.406
37.7600,1.425
37.8000,1.388
37.8400,1.426
37.8800,1.387
37.9200,1.412
37.9600,1.383
38.0000,1.404
38.0400,1.329
38.0800,1.424
38.1200,1.422
38.1600,1.424
38.2000,1.373
38.2400,1.346
38.2800,1.399
38.3200,1.385
38.3600,1.361
38.4000,1.363
38.4400,1.352
38.4800,1.424
38.5200,1.448
38.5600,1.274
38.6000,1.374
38.6400,1.322
38.6800,1.406
38.7200,1.352
38.7600,1.279
38.8000,1.276
38.8400,1.264
38.8800,1.283
38.9200,1.293
38.9600,1.346
39.0000,1.278
39.0400,1.361
39.0800,1.318
39.1200,1.411
39.1600,1.344
39.2000,1.428
39.2400,1.416
39.2800,1.409
39.3200,1.489
39.3600,1.399
39.4000,1.339
39.4400,1.375
39.4800,1.355
39.5200,1.338
39.5600,1.477
39.6000,1.428
39.6400,1.390
39.6800,1.458
39.7200,1.407
39.7600,1.413
39.8000,1.394
39.8400,1.515
39.8800,1.417
