theta,intensity
29.0000,2.166
29.0400,2.069
29.0800,2.149
29.1200,2.149
29.1600,2.112
29.2000,2.033
29.2400,2.069
29.2800,2.046
29.3200,1.982
29.3600,2.081
29.4000,2.089
29.4400,1.988
29.4800,2.020
29.5200,2.020
29.5600,2.032
29.6000,1.983
29.6400,1.993
29.6800,1.981
29.7200,2.030
29.7600,1.951
29.8000,1.920
29.8400,2.009
29.8800,1.992
29.9200,1.969
29.9600,1.939
30.0000,1.986
30.0400,1.842
30.0800,1.939
30.1200,1.828
30.1600,1.778
30.2000,1.846
30.2400,1.943
30.2800,1.980
30.3200,1.895
30.3600,1.802
30.4000,1.859
30.4400,1.889
30.4800,1.780
30.5200,1.950
30.5600,1.866
30.6000,1.832
30.6400,1.854
30.6800,1.847
30.7200,1.793
30.7600,1.806
30.8000,1.904
30.8400,1.866
30.8800,1.853
30.9200,1.882
30.9600,1.864
31.0000,1.797
31.0400,1.878
31.0800,1.803
31.1200,1.808
31.1600,1.795
31.2000,1.790
31.2400,1.827
31.2800,1.823
31.3200,1.880
31.3600,1.840
31.4000,1.769
31.4400,1.793
31.4800,1.782
31.5200,1.781
31.5600,1.808
31.6000,1.825
31.6400,1.779
31.6800,1.772
31.7200,1.705
31.7600,1.778
31.8000,1.775
31.8400,1.709
31.8800,1.746
31.9200,1.722
31.9600,1.782
32.0000,1.811
32.0400,1.850
32.0800,1.816
32.1200,1.742
32.1600,1.733
32.2000,1.768
32.2400,1.807
32.2800,1.776
32.3200,1.791
32.3600,1.850
32.4000,1.762
32.4400,1.791
32.4800,1.810
32.5200,1.678
32.5600,1.735
32.6000,1.776
32.6400,1.797
32.6800,1.813
32.7200,1.753
32.7600,1.719
32.8000,1.693
32.8400,1.730
32.8800,1.831
32.9200,1.756
32.9600,1.735
33.0000,1.743
33.0400,1.674
33.0800,1.741
33.1200,1.708
33.1600,1.725
33.2000,1.672
33.2400,1.732
33.2800,1.719
33.3200,1.746
33.3600,1.761
33.4000,1.693
33.4400,1.705
33.4800,1.788
33.5200,1.749
33.5600,1.608
33.6000,1.762
33.6400,1.831
33.6800,1.730
33.7200,1.673
33.7600,1.774
33.8000,1.696
33.8400,1.649
33.8800,1.708
33.9200,1.689
33.9600,1.718
34.0000,1.629
34.0400,1.665
34.0800,1.653
34.1200,1.646
34.1600,1.625
34.2000,1.623
34.2400,1.655
34.2800,1.659
34.3200,1.713
34.3600,1.631
34.4000,1.602
34.4400,1.574
34.4800,1.700
34.5200,1.620
34.5600,1.641
34.6000,1.593
34.6400,1.620
34.6800,1.619
34.7200,1.647
34.7600,1.605
34.8000,1.610
34.8400,1.586
34.8800,1.558
34.9200,1.641
34.9600,1.648
35.0000,1.525
35.0400,1.571
35.0800,1.544
35.1200,1.462
35.1600,1.526
35.2000,1.456
35.2400,1.451
35.2800,1.471
35.3200,1.514
35.3600,1.534
35.4000,1.417
35.4400,1.424
35.4800,1.429
35.5200,1.464
35.5600,1.484
35.6000,1.459
35.6400,1.531
35.6800,1.447
35.7200,1.450
35.7600,1.425
35.8000,1.496
35.8400,1.471
35.8800,1.530
35.9200,1.458
35.9600,1.514
36.0000,1.478
36.0400,1.464
36.0800,1.452
36.1200,1.521
36.1600,1.421
36.2000,1.360
36.2400,1.482
36.2800,1.469
36.3200,1.478
36.3600,1.509
36.4000,1.540
36.4400,1.385
36.4800,1.495
36.5200,1.465
36.5600,1.474
36.6000,1.502
36.6400,1.461
36.6800,1.423
36.7200,1.432
36.7600,1.402
36.8000,1.470
36.8400,1.492
36.8800,1.443
36.9200,1.491
36.9600,1.472
37.0000,1.457
37.0400,1.463
37.0800,1.491
37.1200,1.434
37.1600,1.442
37.2000,1.427
37.2400,1.369
37.2800,1.417
37.3200,1.422
37.3600,1.501
37.4000,1.384
37.4400,1.392
37.4800,1.540
37.5200,1.402
37.5600,1.434
37.6000,1.530
37.6400,1.496
37.6800,1.530
37.7200,1.598
37.7600,1.615
37.8000,1.630
37.8400,1.738
37.8800,1.748
37.9200,1.884
37.9600,2.078
38.0000,2.248
38.0400,2.609
38.0800,3.255
38.1200,4.274
38.1600,6.007
38.2000,7.977
38.2400,9.907
38.2800,10.634
38.3200,10.464
38.3600,9.422
38.4000,7.878
38.4400,6.452
38.4800,4.969
38.5200,3.994
38.5600,3.204
38.6000,2.732
38.6400,2.375
38.6800,2.126
38.7200,1.988
38.7600,1.783
38.8000,1.752
38.8400,1.617
38.8800,1.576
38.9200,1.587
38.9600,1.577
39.0000,1.547
39.0400,1.534
39.0800,1.468
39.1200,1.411
39.1600,1.525
39.2000,1.419
39.2400,1.441
39.2800,1.359
39.3200,1.376
39.3600,1.314
39.4000,1.410
39.4400,1.450
39.4800,1.360
39.5200,1.410
39.5600,1.448
39.6000,1.332
39.6400,1.400
39.6800,1.337
39.7200,1.369
39.7600,1.320
39.8000,1.371
39.8400,1.395
39.8800,1.375
39.9200,1.439
39.9600,1.425
40.0000,1.409
40.0400,1.478
40.0800,1.437
40.1200,1.441
40.1600,1.522
40.2000,1.633
40.2400,1.583
40.2800,1.637
40.3200,1.769
40.3600,1.801
40.4000,1.978
40.4400,1.913
40.4800,2.154
40.5200,2.405
40.5600,2.322
40.6000,2.651
40.6400,2.714
40.6800,2.851
40.7200,2.955
40.7600,3.135
40.8000,3.279
40.8400,3.449
40.8800,3.431
40.9200,3.495
40.9600,3.749
41.0000,3.726
41.0400,3.807
41.0800,3.944
41.1200,4.050
41.1600,4.003
41.2000,4.035
41.2400,3.952
41.2800,4.085
41.3200,3.867
41.3600,3.871
41.4000,3.878
41.4400,3.867
41.4800,3.656
41.5200,3.437
41.5600,3.287
41.6000,3.012
41.6400,2.723
41.6800,2.367
41.7200,2.143
41.7600,1.908
41.8000,1.778
41.8400,1.574
41.8800,1.482
41.9200,1.377
41.9600,1.336
42.0000,1.276
42.0400,1.326
42.0800,1.294
42.1200,1.228
42.1600,1.193
42.2000,1.110
42.2400,1.223
42.2800,1.214
42.3200,1.207
42.3600,1.162
42.4000,1.141
42.4400,1.147
42.4800,1.145
42.5200,1.131
42.5600,1.226
42.6000,1.185
42.6400,1.105
42.6800,1.103
42.7200,1.109
42.7600,1.117
42.8000,1.151
42.8400,1.203
42.8800,1.085
42.9200,1.106
42.9600,1.158
43.0000,1.087
43.0400,1.155
43.0800,1.151
43.1200,1.141
43.1600,1.150
43.2000,1.135
43.2400,1.092
43.2800,1.089
43.3200,1.093
43.3600,1.131
43.4000,1.107
43.4400,1.178
43.4800,1.124
43.5200,1.094
43.5600,1.142
43.6000,1.088
43.6400,1.113
43.6800,1.122
43.7200,1.154
43.7600,1.250
43.8000,1.159
43.8400,1.188
43.8800,1.213
43.9200,1.222
43.9600,1.250
44.0000,1.306
44.0400,1.361
44.0800,1.362
44.1200,1.487
44.1600,1.547
44.2000,1.665
44.2400,1.876
44.2800,2.021
44.3200,2.375
44.3600,2.718
44.4000,3.270
44.4400,3.619
44.4800,3.950
44.5200,4.159
44.5600,3.861
44.6000,3.583
44.6400,3.359
44.6800,2.813
44.7200,2.475
44.7600,2.114
44.8000,1.850
44.8400,1.664
44.8800,1.547
44.9200,1.508
44.9600,1.391
45.0000,1.259
45.0400,1.224
45.0800,1.222
45.1200,1.209
45.1600,1.135
45.2000,1.093
45.2400,1.062
45.2800,1.121
45.3200,1.101
45.3600,1.068
45.4000,1.069
45.4400,1.018
45.4800,1.023
45.5200,1.097
45.5600,1.076
45.6000,1.009
45.6400,0.996
45.6800,1.053
45.7200,1.084
45.7600,1.093
45.8000,1.081
45.8400,1.096
45.8800,1.008
45.9200,1.041
45.9600,1.064
46.0000,0.981
46.0400,0.964
46.0800,1.069
46.1200,1.025
46.1600,0.992
46.2000,1.023
46.2400,1.026
46.2800,1.032
46.3200,0.982
46.3600,0.998
46.4000,0.964
46.4400,1.006
46.4800,1.029
46.5200,1.001
46.5600,0.996
46.6000,0.996
46.6400,1.009
46.6800,0.976
46.7200,0.946
46.7600,0.986
46.8000,1.034
46.8400,1.032
46.8800,1.094
46.9200,1.042
46.9600,0.998
47.0000,1.033
47.0400,1.110
47.0800,1.114
47.1200,1.093
47.1600,1.199
47.2000,1.202
47.2400,1.235
47.2800,1.308
47.3200,1.324
47.3600,1.379
47.4000,1.404
47.4400,1.440
47.4800,1.550
47.5200,1.564
47.5600,1.648
47.6000,1.647
47.6400,1.714
47.6800,1.652
47.7200,1.756
47.7600,1.752
47.8000,1.890
47.8400,1.793
47.8800,1.828
47.9200,1.906
47.9600,1.984
48.0000,1.880
48.0400,1.866
48.0800,1.832
48.1200,1.906
48.1600,1.833
48.2000,1.855
48.2400,1.832
48.2800,1.738
48.3200,1.725
48.3600,1.651
48.4000,1.473
48.4400,1.503
48.4800,1.407
48.5200,1.342
48.5600,1.272
48.6000,1.151
48.6400,1.130
48.6800,1.095
48.7200,1.033
48.7600,0.969
48.8000,0.975
48.8400,0.915
48.8800,0.914
48.9200,0.921
48.9600,0.953
49.0000,0.963
49.0400,0.923
49.0800,0.882
49.1200,0.894
49.1600,0.905
49.2000,0.839
49.2400,0.853
49.2800,0.820
49.3200,0.882
49.3600,0.836
49.4000,0.890
49.4400,0.801
49.4800,0.780
49.5200,0.817
49.5600,0.807
49.6000,0.803
49.6400,0.758
49.6800,0.818
49.7200,0.772
49.7600,0.806
49.8000,0.790
49.8400,0.816
49.8800,0.771
49.9200,0.828
49.9600,0.766
50.0000,0.759
50.0400,0.849
50.0800,0.792
50.1200,0.764
50.1600,0.804
50.2000,0.782
50.2400,0.814
50.2800,0.800
50.3200,0.823
50.3600,0.859
50.4000,0.813
50.4400,0.797
50.4800,0.788
50.5200,0.772
50.5600,0.727
50.6000,0.778
50.6400,0.780
50.6800,0.749
50.7200,0.761
50.7600,0.743
50.8000,0.739
50.8400,0.752
50.8800,0.777
50.9200,0.747
50.9600,0.781
51.0000,0.763
51.0400,0.773
51.0800,0.700
51.1200,0.790
51.1600,0.772
51.2000,0.739
51.2400,0.828
51.2800,0.749
51.3200,0.748
51.3600,0.737
51.4000,0.681
51.4400,0.704
51.4800,0.752
51.5200,0.783
51.5600,0.754
51.6000,0.758
51.6400,0.736
51.6800,0.772
51.7200,0.760
51.7600,0.771
51.8000,0.761
51.8400,0.729
51.8800,0.698
51.9200,0.745
51.9600,0.756
52.0000,0.747
52.0400,0.769
52.0800,0.768
52.1200,0.718
52.1600,0.719
52.2000,0.749
52.2400,0.740
52.2800,0.770
52.3200,0.724
52.3600,0.759
52.4000,0.721
52.4400,0.708
52.4800,0.722
52.5200,0.766
52.5600,0.749
52.6000,0.744
52.6400,0.739
52.6800,0.768
52.7200,0.770
52.7600,0.741
52.8000,0.754
52.8400,0.731
52.8800,0.723
52.9200,0.720
52.9600,0.668
53.0000,0.739
53.0400,0.789
53.0800,0.752
53.1200,0.702
53.1600,0.717
53.2000,0.734
53.2400,0.761
53.2800,0.742
53.3200,0.754
53.3600,0.720
53.4000,0.745
53.4400,0.703
53.4800,0.717
53.5200,0.670
53.5600,0.723
53.6000,0.675
53.6400,0.772
53.6800,0.651
53.7200,0.718
53.7600,0.677
53.8000,0.699
53.8400,0.721
53.8800,0.757
53.9200,0.786
53.9600,0.712
54.0000,0.715
54.0400,0.739
54.0800,0.703
54.1200,0.711
54.1600,0.685
54.2000,0.706
54.2400,0.709
54.2800,0.734
54.3200,0.712
54.3600,0.712
54.4000,0.702
54.4400,0.717
54.4800,0.771
54.5200,0.688
54.5600,0.742
54.6000,0.701
54.6400,0.695
54.6800,0.761
54.7200,0.718
54.7600,0.729
54.8000,0.772
54.8400,0.708
54.8800,0.705
54.9200,0.749
54.9600,0.722
55.0000,0.754
55.0400,0.657
55.0800,0.706
55.1200,0.716
55.1600,0.701
55.2000,0.622
55.2400,0.681
55.2800,0.711
55.3200,0.624
55.3600,0.636
55.4000,0.634
55.4400,0.735
55.4800,0.689
55.5200,0.738
55.5600,0.639
55.6000,0.651
55.6400,0.652
55.6800,0.627
55.7200,0.661
55.7600,0.671
55.8000,0.710
55.8400,0.648
55.8800,0.633
55.9200,0.641
55.9600,0.653
56.0000,0.680
56.0400,0.696
56.0800,0.649
56.1200,0.644
56.1600,0.648
56.2000,0.621
56.2400,0.611
56.2800,0.583
56.3200,0.611
56.3600,0.587
56.4000,0.645
56.4400,0.615
56.4800,0.641
56.5200,0.605
56.5600,0.632
56.6000,0.613
56.6400,0.589
56.6800,0.639
56.7200,0.663
56.7600,0.619
56.8000,0.621
56.8400,0.701
56.8800,0.633
56.9200,0.587
56.9600,0.635
57.0000,0.616
57.0400,0.583
57.0800,0.620
57.1200,0.630
57.1600,0.593
57.2000,0.627
57.2400,0.609
57.2800,0.637
57.3200,0.643
57.3600,0.614
57.4000,0.625
57.4400,0.609
57.4800,0.623
57.5200,0.634
57.5600,0.595
57.6000,0.573
57.6400,0.626
57.6800,0.618
57.7200,0.575
57.7600,0.563
57.8000,0.593
57.8400,0.563
57.8800,0.588
57.9200,0.583
57.9600,0.581
58.0000,0.601
58.0400,0.592
58.0800,0.636
58.1200,0.636
58.1600,0.602
58.2000,0.611
58.2400,0.632
58.2800,0.616
58.3200,0.640
58.3600,0.568
58.4000,0.547
58.4400,0.628
58.4800,0.612
58.5200,0.636
58.5600,0.588
58.6000,0.612
58.6400,0.628
58.6800,0.561
58.7200,0.590
58.7600,0.613
58.8000,0.541
58.8400,0.578
58.8800,0.600
58.9200,0.582
58.9600,0.644
59.0000,0.618
59.0400,0.572
59.0800,0.557
59.1200,0.608
59.1600,0.579
59.2000,0.588
59.2400,0.601
59.2800,0.576
59.3200,0.601
59.3600,0.635
59.4000,0.577
59.4400,0.635
59.4800,0.561
59.5200,0.577
59.5600,0.579
59.6000,0.638
59.6400,0.556
59.6800,0.626
59.7200,0.574
59.7600,0.611
59.8000,0.610
59.8400,0.617
59.8800,0.575
59.9200,0.631
59.9600,0.637
60.0000,0.586
60.0400,0.626
60.0800,0.578
60.1200,0.610
60.1600,0.592
60.2000,0.547
60.2400,0.592
60.2800,0.608
60.3200,0.606
60.3600,0.598
60.4000,0.620
60.4400,0.567
60.4800,0.532
60.5200,0.538
60.5600,0.604
60.6000,0.577
60.6400,0.550
60.6800,0.573
60.7200,0.571
60.7600,0.522
60.8000,0.572
60.8400,0.605
60.8800,0.548
60.9200,0.539
60.9600,0.553
61.0000,0.525
61.0400,0.525
61.0800,0.551
61.1200,0.547
61.1600,0.529
61.2000,0.534
61.2400,0.534
61.2800,0.519
61.3200,0.574
61.3600,0.542
61.4000,0.519
61.4400,0.480
61.4800,0.499
61.5200,0.543
61.5600,0.476
61.6000,0.528
61.6400,0.488
61.6800,0.537
61.7200,0.518
61.7600,0.543
61.8000,0.519
61.8400,0.567
61.8800,0.522
61.9200,0.507
61.9600,0.514
62.0000,0.515
62.0400,0.536
62.0800,0.520
62.1200,0.508
62.1600,0.509
62.2000,0.527
62.2400,0.509
62.2800,0.509
62.3200,0.528
62.3600,0.481
62.4000,0.523
62.4400,0.465
62.4800,0.489
62.5200,0.524
62.5600,0.484
62.6000,0.490
62.6400,0.470
62.6800,0.494
62.7200,0.457
62.7600,0.534
62.8000,0.487
62.8400,0.504
62.8800,0.487
62.9200,0.540
62.9600,0.494
63.0000,0.513
63.0400,0.467
63.0800,0.517
63.1200,0.461
63.1600,0.485
63.2000,0.491
63.2400,0.514
63.2800,0.492
63.3200,0.492
63.3600,0.473
63.4000,0.494
63.4400,0.511
63.4800,0.504
63.5200,0.501
63.5600,0.498
63.6000,0.443
63.6400,0.470
63.6800,0.515
63.7200,0.505
63.7600,0.510
63.8000,0.518
63.8400,0.546
63.8800,0.484
63.9200,0.522
63.9600,0.553
64.0000,0.497
64.0400,0.496
64.0800,0.509
64.1200,0.549
64.1600,0.508
64.2000,0.563
64.2400,0.571
64.2800,0.578
64.3200,0.603
64.3600,0.675
64.4000,0.667
64.4400,0.707
64.4800,0.775
64.5200,0.908
64.5600,1.062
64.6000,1.151
64.6400,1.349
64.6800,1.518
64.7200,1.586
64.7600,1.607
64.8000,1.722
64.8400,1.608
64.8800,1.567
64.9200,1.440
64.9600,1.392
65.0000,1.223
65.0400,1.104
65.0800,1.000
65.1200,0.923
65.1600,0.825
65.2000,0.803
65.2400,0.707
65.2800,0.627
65.3200,0.585
65.3600,0.613
65.4000,0.587
65.4400,0.572
65.4800,0.525
65.5200,0.541
65.5600,0.503
65.6000,0.535
65.6400,0.533
65.6800,0.496
65.7200,0.460
65.7600,0.519
65.8000,0.492
65.8400,0.546
65.8800,0.480
65.9200,0.462
65.9600,0.459
66.0000,0.426
66.0400,0.465
66.0800,0.475
66.1200,0.490
66.1600,0.459
66.2000,0.433
66.2400,0.434
66.2800,0.469
66.3200,0.466
66.3600,0.452
66.4000,0.449
66.4400,0.437
66.4800,0.412
66.5200,0.453
66.5600,0.481
66.6000,0.459
66.6400,0.435
66.6800,0.442
66.7200,0.436
66.7600,0.483
66.8000,0.424
66.8400,0.458
66.8800,0.479
66.9200,0.443
66.9600,0.440
67.0000,0.422
67.0400,0.437
67.0800,0.413
67.1200,0.417
