theta,intensity
16.9200,3.021
16.9600,2.930
17.0000,2.973
17.0400,3.043
17.0800,3.023
17.1200,2.910
17.1600,2.948
17.2000,3.021
17.2400,3.061
17.2800,3.021
17.3200,2.981
17.3600,2.931
17.4000,2.968
17.4400,2.812
17.4800,2.880
17.5200,2.938
17.5600,2.991
17.6000,2.832
17.6400,2.902
17.6800,2.919
17.7200,2.878
17.7600,2.978
17.8000,2.975
17.8400,2.870
17.8800,2.932
17.9200,2.924
17.9600,2.780
18.0000,2.822
18.0400,2.920
18.0800,2.889
18.1200,2.796
18.1600,2.870
18.2000,2.842
18.2400,2.901
18.2800,2.854
18.3200,2.837
18.3600,2.822
18.4000,2.727
18.4400,2.819
18.4800,2.819
18.5200,2.905
18.5600,2.824
18.6000,2.805
18.6400,2.869
18.6800,2.786
18.7200,2.673
18.7600,2.731
18.8000,2.738
18.8400,2.849
18.8800,2.809
18.9200,2.795
18.9600,2.676
19.0000,2.873
19.0400,2.839
19.0800,2.806
19.1200,2.767
19.1600,2.851
19.2000,2.877
19.2400,2.700
19.2800,2.709
19.3200,2.728
19.3600,2.801
19.4000,2.682
19.4400,2.706
19.4800,2.704
19.5200,2.699
19.5600,2.774
19.6000,2.745
19.6400,2.777
19.6800,2.722
19.7200,2.640
19.7600,2.779
19.8000,2.729
19.8400,2.748
19.8800,2.697
19.9200,2.773
19.9600,2.678
20.0000,2.759
20.0400,2.695
20.0800,2.729
20.1200,2.736
20.1600,2.685
20.2000,2.672
20.2400,2.635
20.2800,2.802
20.3200,2.767
20.3600,2.722
20.4000,2.682
20.4400,2.700
20.4800,2.562
20.5200,2.695
20.5600,2.638
20.6000,2.754
20.6400,2.538
20.6800,2.612
20.7200,2.570
20.7600,2.686
20.8000,2.589
20.8400,2.588
20.8800,2.616
20.9200,2.598
20.9600,2.622
21.0000,2.671
21.0400,2.622
21.0800,2.739
21.1200,2.630
21.1600,2.674
21.2000,2.621
21.2400,2.681
21.2800,2.624
21.3200,2.603
21.3600,2.576
21.4000,2.604
21.4400,2.631
21.4800,2.698
21.5200,2.686
21.5600,2.606
21.6000,2.658
21.6400,2.644
21.6800,2.512
21.7200,2.492
21.7600,2.443
21.8000,2.536
21.8400,2.534
21.8800,2.591
21.9200,2.631
21.9600,2.577
22.0000,2.638
22.0400,2.528
22.0800,2.471
22.1200,2.600
22.1600,2.615
22.2000,2.441
22.2400,2.586
22.2800,2.531
22.3200,2.584
22.3600,2.551
22.4000,2.482
22.4400,2.486
22.4800,2.510
22.5200,2.491
22.5600,2.414
22.6000,2.623
22.6400,2.619
22.6800,2.504
22.7200,2.528
22.7600,2.527
22.8000,2.442
22.8400,2.572
22.8800,2.608
22.9200,2.446
22.9600,2.456
23.0000,2.460
23.0400,2.508
23.0800,2.548
23.1200,2.480
23.1600,2.560
23.2000,2.527
23.2400,2.633
23.2800,2.528
23.3200,2.545
23.3600,2.624
23.4000,2.515
23.4400,2.534
23.4800,2.591
23.5200,2.560
23.5600,2.494
23.6000,2.493
23.6400,2.668
23.6800,2.624
23.7200,2.640
23.7600,2.597
23.8000,2.592
23.8400,2.581
23.8800,2.602
23.9200,2.496
23.9600,2.584
24.0000,2.609
24.0400,2.609
24.0800,2.678
24.1200,2.702
24.1600,2.722
24.2000,2.742
24.2400,2.819
24.2800,2.792
24.3200,2.806
24.3600,2.922
24.4000,2.972
24.4400,2.933
24.4800,2.918
24.5200,3.015
24.5600,3.054
24.6000,3.259
24.6400,3.059
24.6800,3.203
24.7200,3.190
24.7600,3.198
24.8000,3.200
24.8400,3.159
24.8800,3.128
24.9200,3.147
24.9600,3.138
25.0000,3.184
25.0400,3.173
25.0800,3.155
25.1200,3.123
25.1600,3.002
25.2000,2.970
25.2400,2.907
25.2800,2.963
25.3200,2.888
25.3600,2.888
25.4000,2.811
25.4400,2.722
25.4800,2.817
25.5200,2.735
25.5600,2.730
25.6000,2.571
25.6400,2.608
25.6800,2.482
25.7200,2.463
25.7600,2.428
25.8000,2.493
25.8400,2.455
25.8800,2.363
25.9200,2.381
25.9600,2.369
26.0000,2.334
26.0400,2.267
26.0800,2.261
26.1200,2.353
26.1600,2.276
26.2000,2.268
26.2400,2.407
26.2800,2.256
26.3200,2.355
26.3600,2.167
26.4000,2.234
26.4400,2.189
26.4800,2.277
26.5200,2.267
26.5600,2.245
26.6000,2.172
26.6400,2.229
26.6800,2.246
26.7200,2.175
26.7600,2.246
26.8000,2.188
26.8400,2.244
26.8800,2.106
26.9200,2.151
26.9600,2.143
27.0000,2.192
27.0400,2.106
27.0800,2.267
27.1200,2.281
27.1600,2.129
27.2000,2.165
27.2400,2.167
27.2800,2.085
27.3200,2.226
27.3600,2.127
27.4000,2.190
27.4400,2.181
27.4800,2.157
27.5200,2.260
27.5600,2.155
27.6000,2.252
27.6400,2.198
27.6800,2.051
27.7200,2.084
27.7600,2.125
27.8000,2.110
27.8400,2.092
27.8800,2.049
27.9200,2.101
27.9600,2.208
28.0000,2.079
28.0400,1.999
28.0800,2.145
28.1200,2.062
28.1600,2.079
28.2000,2.131
28.2400,2.155
28.2800,2.219
28.3200,2.090
28.3600,2.168
28.4000,2.135
28.4400,2.068
28.4800,2.127
28.5200,2.064
28.5600,2.120
28.6000,2.111
28.6400,2.081
28.6800,2.144
28.7200,2.196
28.7600,2.075
28.8000,2.036
28.8400,2.112
28.8800,2.129
28.9200,2.152
28.9600,2.071
29.0000,2.025
29.0400,2.010
29.0800,2.164
29.1200,2.051
29.1600,2.075
29.2000,2.044
29.2400,2.015
29.2800,2.099
29.3200,2.102
29.3600,2.124
29.4000,2.107
29.4400,2.252
29.4800,2.174
29.5200,2.213
29.5600,2.285
29.6000,2.403
29.6400,2.501
29.6800,2.654
29.7200,2.970
29.7600,3.223
29.8000,3.600
29.8400,3.972
29.8800,4.329
29.9200,4.416
29.9600,4.293
30.0000,3.750
30.0400,3.250
30.0800,2.866
30.1200,2.547
30.1600,2.335
30.2000,2.236
30.2400,2.151
30.2800,1.994
30.3200,1.951
30.3600,1.993
30.4000,2.038
30.4400,1.993
30.4800,1.980
30.5200,1.961
30.5600,1.915
30.6000,1.915
30.6400,1.945
30.6800,1.848
30.7200,1.931
30.7600,1.882
30.8000,1.963
30.8400,1.873
30.8800,1.856
30.9200,1.928
30.9600,1.907
31.0000,1.856
31.0400,1.833
31.0800,1.848
31.1200,1.835
31.1600,1.896
31.2000,1.930
31.2400,1.934
31.2800,1.899
31.3200,1.915
31.3600,1.965
31.4000,1.916
31.4400,1.925
31.4800,1.995
31.5200,2.037
31.5600,2.077
31.6000,2.070
31.6400,2.149
31.6800,2.218
31.7200,2.224
31.7600,2.359
31.8000,2.322
31.8400,2.502
31.8800,2.682
31.9200,2.774
31.9600,2.961
32.0000,3.101
32.0400,3.121
32.0800,3.213
32.1200,3.200
32.1600,3.165
32.2000,3.011
32.2400,2.931
32.2800,2.988
32.3200,2.789
32.3600,2.785
32.4000,2.569
32.4400,2.452
32.4800,2.331
32.5200,2.298
32.5600,2.171
32.6000,2.043
32.6400,1.958
32.6800,1.981
32.7200,1.960
32.7600,1.889
32.8000,1.970
32.8400,1.812
32.8800,1.809
32.9200,1.828
32.9600,1.888
33.0000,1.802
33.0400,1.854
33.0800,1.834
33.1200,1.723
33.1600,1.829
33.2000,1.666
33.2400,1.724
33.2800,1.727
33.3200,1.705
33.3600,1.618
33.4000,1.696
33.4400,1.730
33.4800,1.737
33.5200,1.683
33.5600,1.732
33.6000,1.690
33.6400,1.757
33.6800,1.653
33.7200,1.681
33.7600,1.651
33.8000,1.727
33.8400,1.749
33.8800,1.758
33.9200,1.681
33.9600,1.642
34.0000,1.704
34.0400,1.762
34.0800,1.583
34.1200,1.688
34.1600,1.645
34.2000,1.657
34.2400,1.663
34.2800,1.622
34.3200,1.539
34.3600,1.526
34.4000,1.664
34.4400,1.581
34.4800,1.632
34.5200,1.541
34.5600,1.613
34.6000,1.543
34.6400,1.539
34.6800,1.531
34.7200,1.604
34.7600,1.575
34.8000,1.566
34.8400,1.583
34.8800,1.567
34.9200,1.565
34.9600,1.593
35.0000,1.550
35.0400,1.578
35.0800,1.585
35.1200,1.537
35.1600,1.466
35.2000,1.520
35.2400,1.528
35.2800,1.528
35.3200,1.568
35.3600,1.559
35.4000,1.532
35.4400,1.573
35.4800,1.581
35.5200,1.502
35.5600,1.538
35.6000,1.607
35.6400,1.488
35.6800,1.515
35.7200,1.524
35.7600,1.557
35.8000,1.586
35.8400,1.536
35.8800,1.423
35.9200,1.508
35.9600,1.485
36.0000,1.466
36.0400,1.494
36.0800,1.519
36.1200,1.495
36.1600,1.521
36.2000,1.468
36.2400,1.460
36.2800,1.479
36.3200,1.497
36.3600,1.490
36.4000,1.472
36.4400,1.448
36.4800,1.503
36.5200,1.527
36.5600,1.476
36.6000,1.438
36.6400,1.450
36.6800,1.445
36.7200,1.536
36.7600,1.411
36.8000,1.434
36.8400,1.435
36.8800,1.486
36.9200,1.482
36.9600,1.463
37.0000,1.420
37.0400,1.469
37.0800,1.416
37.1200,1.438
37.1600,1.429
37.2000,1.433
37.2400,1.440
37.2800,1.428
37.3200,1.495
37.3600,1.406
37.4000,1.394
37.4400,1.482
37.4800,1.424
37.5200,1.449
37.5600,1.468
37.6000,1.459
37.6400,1.353
37.6800,1.500
37.7200,1.478
37.7600,1.473
37.8000,1.478
37.8400,1.432
37.8800,1.445
37.9200,1.416
37.9600,1.433
38.0000,1.369
38.0400,1.473
38.0800,1.430
38.1200,1.395
38.1600,1.412
38.2000,1.423
38.2400,1.435
38.2800,1.405
38.3200,1.379
38.3600,1.367
38.4000,1.394
38.4400,1.483
38.4800,1.442
38.5200,1.483
38.5600,1.455
38.6000,1.455
38.6400,1.452
38.6800,1.461
38.7200,1.412
38.7600,1.510
38.8000,1.428
38.8400,1.520
38.8800,1.467
38.9200,1.459
38.9600,1.435
39.0000,1.426
39.0400,1.528
39.0800,1.503
39.1200,1.511
39.1600,1.451
39.2000,1.499
39.2400,1.446
39.2800,1.507
39.3200,1.499
39.3600,1.466
39.4000,1.535
39.4400,1.453
39.4800,1.543
39.5200,1.471
39.5600,1.517
39.6000,1.504
39.6400,1.429
39.6800,1.530
39.7200,1.560
39.7600,1.577
39.8000,1.547
39.8400,1.642
39.8800,1.565
39.9200,1.593
39.9600,1.664
40.0000,1.693
40.0400,1.703
40.0800,1.690
40.1200,1.764
40.1600,1.823
40.2000,1.764
40.2400,1.809
40.2800,1.864
40.3200,1.948
40.3600,2.080
40.4000,2.119
40.4400,2.304
40.4800,2.327
40.5200,2.538
40.5600,2.691
40.6000,3.080
40.6400,3.320
40.6800,3.579
40.7200,4.141
40.7600,4.590
40.8000,5.408
40.8400,6.063
40.8800,6.941
40.9200,7.842
40.9600,8.780
41.0000,9.743
41.0400,10.369
41.0800,11.301
41.1200,11.545
41.1600,11.494
41.2000,11.276
41.2400,10.815
41.2800,10.144
41.3200,9.210
41.3600,8.093
41.4000,7.014
41.4400,6.223
41.4800,5.439
41.5200,4.842
41.5600,4.300
41.6000,3.973
41.6400,3.598
41.6800,3.303
41.7200,3.006
41.7600,2.911
41.8000,2.720
41.8400,2.644
41.8800,2.542
41.9200,2.363
41.9600,2.274
42.0000,2.245
42.0400,2.187
42.0800,2.231
42.1200,2.200
42.1600,2.160
42.2000,2.230
42.2400,2.293
42.2800,2.384
42.3200,2.581
42.3600,2.784
42.4000,3.187
42.4400,3.630
42.4800,4.213
42.5200,5.167
42.5600,6.077
42.6000,7.181
42.6400,8.290
42.6800,10.112
42.7200,11.997
42.7600,14.080
42.8000,15.418
42.8400,15.531
42.8800,14.515
42.9200,12.419
42.9600,10.387
43.0000,7.906
43.0400,6.211
43.0800,4.605
43.1200,3.800
43.1600,2.956
43.2000,2.599
43.2400,2.263
43.2800,1.981
43.3200,1.825
43.3600,1.724
43.4000,1.623
43.4400,1.498
43.4800,1.369
43.5200,1.384
43.5600,1.382
43.6000,1.352
43.6400,1.321
43.6800,1.269
43.7200,1.322
43.7600,1.311
43.8000,1.287
43.8400,1.248
43.8800,1.227
43.9200,1.259
43.9600,1.201
44.0000,1.242
44.0400,1.204
44.0800,1.193
44.1200,1.244
44.1600,1.245
44.2000,1.253
44.2400,1.213
44.2800,1.232
44.3200,1.190
44.3600,1.183
44.4000,1.272
44.4400,1.169
44.4800,1.152
44.5200,1.224
44.5600,1.252
44.6000,1.241
44.6400,1.243
44.6800,1.196
44.7200,1.193
44.7600,1.220
44.8000,1.257
44.8400,1.236
44.8800,1.243
44.9200,1.176
44.9600,1.260
45.0000,1.252
45.0400,1.274
45.0800,1.261
45.1200,1.293
45.1600,1.317
45.2000,1.294
45.2400,1.315
45.2800,1.379
45.3200,1.456
45.3600,1.506
45.4000,1.584
45.4400,1.611
45.4800,1.769
45.5200,1.855
45.5600,1.867
45.6000,1.985
45.6400,2.116
45.6800,2.184
45.7200,2.318
45.7600,2.458
45.8000,2.576
45.8400,2.609
45.8800,2.740
45.9200,2.837
45.9600,2.943
46.0000,2.950
46.0400,2.843
46.0800,2.839
46.1200,2.836
46.1600,2.797
46.2000,2.768
46.2400,2.659
46.2800,2.688
46.3200,2.469
46.3600,2.414
46.4000,2.222
46.4400,2.208
46.4800,2.110
46.5200,1.974
46.5600,1.891
46.6000,1.906
46.6400,1.782
46.6800,1.690
46.7200,1.598
46.7600,1.539
46.8000,1.446
46.8400,1.399
46.8800,1.397
46.9200,1.377
46.9600,1.362
47.0000,1.255
47.0400,1.280
47.0800,1.256
47.1200,1.277
47.1600,1.205
47.2000,1.185
47.2400,1.234
47.2800,1.181
47.3200,1.208
47.3600,1.227
47.4000,1.238
47.4400,1.161
47.4800,1.204
47.5200,1.227
47.5600,1.281
47.6000,1.219
47.6400,1.178
47.6800,1.281
47.7200,1.197
47.7600,1.158
47.8000,1.145
47.8400,1.096
47.8800,1.111
47.9200,1.117
47.9600,1.129
48.0000,1.063
48.0400,1.051
48.0800,1.104
48.1200,1.001
48.1600,1.070
48.2000,1.100
48.2400,1.116
48.2800,1.155
48.3200,1.101
48.3600,1.103
48.4000,1.114
48.4400,1.193
48.4800,1.014
48.5200,1.128
48.5600,1.097
48.6000,1.149
48.6400,1.056
48.6800,1.072
48.7200,1.013
48.7600,1.052
48.8000,1.032
48.8400,1.034
48.8800,1.065
48.9200,0.984
48.9600,0.939
49.0000,0.937
49.0400,1.005
49.0800,0.972
49.1200,0.945
49.1600,0.941
49.2000,0.930
49.2400,0.922
49.2800,0.946
49.3200,0.993
49.3600,0.980
49.4000,0.943
49.4400,0.874
49.4800,0.958
49.5200,0.862
49.5600,0.969
49.6000,0.947
49.6400,0.947
49.6800,1.001
49.7200,0.974
49.7600,0.940
49.8000,1.029
49.8400,0.956
49.8800,0.933
49.9200,0.950
49.9600,0.974
50.0000,1.044
50.0400,1.014
50.0800,1.030
50.1200,1.006
50.1600,1.018
50.2000,1.017
50.2400,0.966
50.2800,1.010
50.3200,1.045
50.3600,1.104
50.4000,1.025
50.4400,1.001
50.4800,1.050
50.5200,1.059
50.5600,1.099
50.6000,1.100
50.6400,1.034
50.6800,1.086
50.7200,1.046
50.7600,1.071
50.8000,1.081
50.8400,1.043
50.8800,1.090
50.9200,0.998
50.9600,1.072
51.0000,1.045
51.0400,1.029
51.0800,1.016
51.1200,1.083
51.1600,1.090
51.2000,1.079
51.2400,1.018
51.2800,1.016
51.3200,1.035
51.3600,1.100
51.4000,1.071
51.4400,1.030
51.4800,1.067
51.5200,1.068
51.5600,1.052
51.6000,1.022
51.6400,1.005
51.6800,1.012
51.7200,0.960
51.7600,0.964
51.8000,0.991
51.8400,0.992
51.8800,0.920
51.9200,0.932
51.9600,0.906
52.0000,0.931
52.0400,0.886
52.0800,0.940
52.1200,0.958
52.1600,0.906
52.2000,0.914
52.2400,0.978
52.2800,0.928
52.3200,0.986
52.3600,0.905
52.4000,0.915
52.4400,0.879
52.4800,0.946
52.5200,1.006
52.5600,0.993
52.6000,0.980
52.6400,1.028
52.6800,1.035
52.7200,1.160
52.7600,1.169
52.8000,1.208
52.8400,1.252
52.8800,1.435
52.9200,1.430
52.9600,1.552
53.0000,1.630
53.0400,1.580
53.0800,1.710
53.1200,1.755
53.1600,1.666
53.2000,1.575
53.2400,1.463
53.2800,1.399
53.3200,1.308
53.3600,1.250
53.4000,1.095
53.4400,1.106
53.4800,1.004
53.5200,0.967
53.5600,0.952
53.6000,0.944
53.6400,0.842
53.6800,0.802
53.7200,0.859
53.7600,0.801
53.8000,0.813
53.8400,0.780
53.8800,0.774
53.9200,0.762
53.9600,0.763
54.0000,0.755
54.0400,0.742
54.0800,0.746
54.1200,0.739
54.1600,0.728
54.2000,0.780
54.2400,0.762
54.2800,0.739
54.3200,0.701
54.3600,0.725
54.4000,0.775
54.4400,0.724
54.4800,0.693
54.5200,0.756
54.5600,0.790
54.6000,0.706
54.6400,0.689
54.6800,0.721
54.7200,0.710
54.7600,0.719
54.8000,0.678
54.8400,0.730
54.8800,0.744
54.9200,0.709
54.9600,0.662
55.0000,0.713
55.0400,0.701
55.0800,0.716
55.1200,0.678
55.1600,0.671
55.2000,0.691
55.2400,0.674
55.2800,0.697
55.3200,0.672
55.3600,0.713
55.4000,0.683
55.4400,0.696
55.4800,0.673
55.5200,0.672
55.5600,0.666
55.6000,0.663
55.6400,0.678
55.6800,0.648
55.7200,0.624
55.7600,0.691
55.8000,0.649
55.8400,0.649
55.8800,0.672
55.9200,0.680
55.9600,0.659
56.0000,0.684
56.0400,0.692
56.0800,0.641
56.1200,0.673
56.1600,0.668
56.2000,0.636
56.2400,0.635
56.2800,0.677
56.3200,0.595
56.3600,0.659
56.4000,0.626
56.4400,0.666
56.4800,0.620
56.5200,0.682
56.5600,0.689
56.6000,0.664
56.6400,0.706
56.6800,0.680
56.7200,0.678
56.7600,0.688
56.8000,0.641
56.8400,0.639
56.8800,0.614
56.9200,0.623
56.9600,0.611
57.0000,0.650
57.0400,0.653
57.0800,0.657
57.1200,0.635
57.1600,0.647
57.2000,0.673
57.2400,0.633
57.2800,0.608
57.3200,0.687
57.3600,0.639
57.4000,0.658
57.4400,0.653
57.4800,0.647
57.5200,0.616
57.5600,0.609
57.6000,0.599
57.6400,0.615
57.6800,0.591
57.7200,0.601
57.7600,0.583
57.8000,0.587
57.8400,0.606
57.8800,0.633
57.9200,0.639
57.9600,0.577
58.0000,0.580
58.0400,0.598
58.0800,0.601
58.1200,0.612
58.1600,0.611
58.2000,0.612
58.2400,0.585
58.2800,0.622
58.3200,0.599
58.3600,0.551
58.4000,0.545
58.4400,0.600
58.4800,0.586
58.5200,0.630
58.5600,0.647
58.6000,0.605
58.6400,0.629
58.6800,0.607
58.7200,0.586
58.7600,0.583
58.8000,0.637
58.8400,0.583
58.8800,0.684
58.9200,0.557
58.9600,0.639
59.0000,0.594
59.0400,0.556
59.0800,0.585
59.1200,0.557
59.1600,0.554
59.2000,0.634
59.2400,0.654
59.2800,0.576
59.3200,0.538
59.3600,0.559
59.4000,0.599
59.4400,0.581
59.4800,0.587
59.5200,0.589
59.5600,0.590
59.6000,0.598
59.6400,0.639
59.6800,0.638
59.7200,0.583
59.7600,0.630
59.8000,0.625
59.8400,0.607
59.8800,0.630
59.9200,0.581
59.9600,0.625
60.0000,0.602
60.0400,0.537
60.0800,0.611
60.1200,0.612
60.1600,0.573
60.2000,0.588
60.2400,0.585
60.2800,0.545
60.3200,0.519
60.3600,0.604
60.4000,0.570
60.4400,0.628
60.4800,0.635
60.5200,0.580
60.5600,0.603
60.6000,0.644
60.6400,0.642
60.6800,0.646
60.7200,0.652
60.7600,0.649
60.8000,0.623
60.8400,0.652
60.8800,0.596
60.9200,0.636
60.9600,0.688
61.0000,0.674
61.0400,0.643
61.0800,0.670
61.1200,0.707
61.1600,0.716
61.2000,0.664
61.2400,0.687
61.2800,0.745
61.3200,0.701
61.3600,0.738
61.4000,0.752
61.4400,0.767
61.4800,0.760
61.5200,0.767
61.5600,0.840
61.6000,0.882
61.6400,0.882
61.6800,0.902
61.7200,0.962
61.7600,1.052
61.8000,0.967
61.8400,1.033
61.8800,1.077
61.9200,1.168
61.9600,1.242
62.0000,1.329
62.0400,1.382
62.0800,1.498
62.1200,1.494
62.1600,1.567
62.2000,1.576
62.2400,1.586
62.2800,1.551
62.3200,1.491
62.3600,1.401
62.4000,1.282
62.4400,1.146
62.4800,1.004
62.5200,0.943
62.5600,0.899
62.6000,0.844
62.6400,0.801
62.6800,0.776
62.7200,0.716
62.7600,0.650
62.8000,0.697
62.8400,0.611
62.8800,0.557
62.9200,0.602
62.9600,0.568
63.0000,0.592
63.0400,0.561
63.0800,0.573
63.1200,0.522
63.1600,0.534
63.2000,0.562
63.2400,0.532
63.2800,0.539
63.3200,0.506
63.3600,0.567
63.4000,0.501
63.4400,0.506
63.4800,0.518
63.5200,0.519
63.5600,0.480
63.6000,0.497
63.6400,0.487
63.6800,0.532
63.7200,0.515
63.7600,0.492
63.8000,0.482
63.8400,0.456
63.8800,0.464
63.9200,0.460
63.9600,0.505
64.0000,0.477
64.0400,0.495
64.0800,0.478
64.1200,0.489
64.1600,0.463
64.2000,0.498
64.2400,0.534
64.2800,0.514
64.3200,0.500
64.3600,0.490
64.4000,0.500
64.4400,0.531
64.4800,0.501
64.5200,0.472
64.5600,0.487
64.6000,0.441
64.6400,0.472
64.6800,0.495
64.7200,0.487
64.7600,0.459
64.8000,0.503
64.8400,0.479
64.8800,0.441
64.9200,0.452
64.9600,0.484
65.0000,0.494
65.0400,0.425
65.0800,0.451
65.1200,0.436
65.1600,0.499
65.2000,0.448
65.2400,0.519
65.2800,0.460
65.3200,0.458
65.3600,0.493
65.4000,0.460
65.4400,0.472
65.4800,0.487
65.5200,0.440
65.5600,0.512
65.6000,0.521
65.6400,0.474
65.6800,0.466
65.7200,0.470
65.7600,0.491
65.8000,0.528
65.8400,0.480
65.8800,0.484
65.9200,0.521
65.9600,0.485
66.0000,0.509
66.0400,0.480
66.0800,0.504
66.1200,0.537
66.1600,0.527
66.2000,0.527
66.2400,0.542
66.2800,0.552
66.3200,0.585
66.3600,0.588
66.4000,0.538
66.4400,0.593
66.4800,0.578
66.5200,0.567
66.5600,0.615
66.6000,0.682
66.6400,0.644
66.6800,0.639
66.7200,0.704
66.7600,0.694
66.8000,0.692
66.8400,0.729
66.8800,0.742
66.9200,0.701
66.9600,0.744
67.0000,0.690
67.0400,0.692
67.0800,0.738
67.1200,0.695
