theta,intensity
19.1600,2.763
19.2000,2.932
19.2400,2.848
19.2800,2.805
19.3200,2.750
19.3600,2.767
19.4000,2.735
19.4400,2.817
19.4800,2.913
19.5200,2.941
19.5600,2.831
19.6000,2.752
19.6400,2.697
19.6800,2.770
19.7200,2.759
19.7600,2.783
19.8000,2.758
19.8400,2.860
19.8800,2.899
19.9200,2.867
19.9600,2.718
20.0000,2.765
20.0400,2.817
20.0800,2.815
20.1200,2.800
20.1600,2.752
20.2000,2.764
20.2400,2.707
20.2800,2.821
20.3200,2.622
20.3600,2.699
20.4000,2.721
20.4400,2.730
20.4800,2.862
20.5200,2.784
20.5600,2.785
20.6000,2.804
20.6400,2.757
20.6800,2.743
20.7200,2.744
20.7600,2.819
20.8000,2.888
20.8400,2.799
20.8800,2.763
20.9200,2.717
20.9600,2.636
21.0000,2.758
21.0400,2.733
21.0800,2.689
21.1200,2.728
21.1600,2.811
21.2000,2.653
21.2400,2.711
21.2800,2.651
21.3200,2.615
21.3600,2.678
21.4000,2.558
21.4400,2.680
21.4800,2.605
21.5200,2.561
21.5600,2.657
21.6000,2.690
21.6400,2.648
21.6800,2.509
21.7200,2.559
21.7600,2.542
21.8000,2.595
21.8400,2.534
21.8800,2.676
21.9200,2.617
21.9600,2.562
22.0000,2.709
22.0400,2.569
22.0800,2.551
22.1200,2.554
22.1600,2.614
22.2000,2.552
22.2400,2.590
22.2800,2.524
22.3200,2.558
22.3600,2.605
22.4000,2.617
22.4400,2.699
22.4800,2.601
22.5200,2.416
22.5600,2.517
22.6000,2.668
22.6400,2.709
22.6800,2.603
22.7200,2.640
22.7600,2.588
22.8000,2.513
22.8400,2.453
22.8800,2.622
22.9200,2.460
22.9600,2.571
23.0000,2.493
23.0400,2.562
23.0800,2.477
23.1200,2.643
23.1600,2.595
23.2000,2.589
23.2400,2.413
23.2800,2.508
23.3200,2.401
23.3600,2.421
23.4000,2.536
23.4400,2.619
23.4800,2.571
23.5200,2.524
23.5600,2.526
23.6000,2.444
23.6400,2.572
23.6800,2.491
23.7200,2.418
23.7600,2.607
23.8000,2.438
23.8400,2.457
23.8800,2.660
23.9200,2.517
23.9600,2.515
24.0000,2.464
24.0400,2.503
24.0800,2.420
24.1200,2.504
24.1600,2.536
24.2000,2.612
24.2400,2.555
24.2800,2.492
24.3200,2.442
24.3600,2.567
24.4000,2.598
24.4400,2.623
24.4800,2.553
24.5200,2.428
24.5600,2.457
24.6000,2.487
24.6400,2.480
24.6800,2.586
24.7200,2.522
24.7600,2.565
24.8000,2.660
24.8400,2.476
24.8800,2.420
24.9200,2.525
24.9600,2.482
25.0000,2.581
25.0400,2.507
25.0800,2.374
25.1200,2.418
25.1600,2.295
25.2000,2.520
25.2400,2.497
25.2800,2.433
25.3200,2.419
25.3600,2.520
25.4000,2.459
25.4400,2.432
25.4800,2.354
25.5200,2.346
25.5600,2.536
25.6000,2.503
25.6400,2.371
25.6800,2.339
25.7200,2.361
25.7600,2.415
25.8000,2.474
25.8400,2.396
25.8800,2.378
25.9200,2.372
25.9600,2.320
26.0000,2.359
26.0400,2.274
26.0800,2.446
26.1200,2.253
26.1600,2.396
26.2000,2.456
26.2400,2.267
26.2800,2.224
26.3200,2.388
26.3600,2.396
26.4000,2.270
26.4400,2.332
26.4800,2.340
26.5200,2.341
26.5600,2.326
26.6000,2.311
26.6400,2.362
26.6800,2.383
26.7200,2.209
26.7600,2.292
26.8000,2.390
26.8400,2.379
26.8800,2.320
26.9200,2.244
26.9600,2.320
27.0000,2.325
27.0400,2.317
27.0800,2.279
27.1200,2.247
27.1600,2.250
27.2000,2.288
27.2400,2.268
27.2800,2.428
27.3200,2.346
27.3600,2.182
27.4000,2.307
27.4400,2.275
27.4800,2.237
27.5200,2.376
27.5600,2.319
27.6000,2.207
27.6400,2.235
27.6800,2.257
27.7200,2.343
27.7600,2.396
27.8000,2.398
27.8400,2.408
27.8800,2.285
27.9200,2.216
27.9600,2.270
28.0000,2.352
28.0400,2.319
28.0800,2.304
28.1200,2.282
28.1600,2.441
28.2000,2.369
28.2400,2.267
28.2800,2.430
28.3200,2.296
28.3600,2.388
28.4000,2.406
28.4400,2.298
28.4800,2.382
28.5200,2.318
28.5600,2.192
28.6000,2.340
28.6400,2.266
28.6800,2.200
28.7200,2.309
28.7600,2.334
28.8000,2.286
28.8400,2.362
28.8800,2.327
28.9200,2.298
28.9600,2.349
29.0000,2.200
29.0400,2.226
29.0800,2.262
29.1200,2.337
29.1600,2.305
29.2000,2.224
29.2400,2.341
29.2800,2.296
29.3200,2.318
29.3600,2.330
29.4000,2.456
29.4400,2.336
29.4800,2.367
29.5200,2.510
29.5600,2.315
29.6000,2.334
29.6400,2.279
29.6800,2.286
29.7200,2.369
29.7600,2.304
29.8000,2.187
29.8400,2.249
29.8800,2.299
29.9200,2.205
29.9600,2.153
30.0000,2.178
30.0400,2.363
30.0800,2.155
30.1200,2.195
30.1600,2.232
30.2000,2.165
30.2400,2.102
30.2800,2.090
30.3200,2.057
30.3600,2.083
30.4000,1.993
30.4400,1.993
30.4800,2.031
30.5200,1.906
30.5600,1.928
30.6000,1.858
30.6400,2.058
30.6800,2.038
30.7200,2.017
30.7600,1.956
30.8000,1.923
30.8400,1.971
30.8800,1.967
30.9200,1.912
30.9600,1.947
31.0000,1.848
31.0400,1.896
31.0800,1.926
31.1200,1.937
31.1600,1.850
31.2000,1.925
31.2400,1.832
31.2800,1.866
31.3200,1.871
31.3600,1.896
31.4000,1.955
31.4400,1.934
31.4800,1.854
31.5200,1.752
31.5600,1.886
31.6000,2.005
31.6400,1.781
31.6800,1.957
31.7200,1.943
31.7600,1.828
31.8000,1.805
31.8400,1.905
31.8800,1.827
31.9200,1.824
31.9600,1.849
32.0000,1.812
32.0400,1.842
32.0800,1.738
32.1200,1.730
32.1600,1.678
32.2000,1.707
32.2400,1.856
32.2800,1.825
32.3200,1.732
32.3600,1.829
32.4000,1.765
32.4400,1.832
32.4800,1.744
32.5200,1.860
32.5600,1.774
32.6000,1.814
32.6400,1.776
32.6800,1.767
32.7200,1.732
32.7600,1.805
32.8000,1.768
32.8400,1.883
32.8800,1.760
32.9200,1.811
32.9600,1.707
33.0000,1.813
33.0400,1.718
33.0800,1.771
33.1200,1.697
33.1600,1.668
33.2000,1.778
33.2400,1.774
33.2800,1.683
33.3200,1.685
33.3600,1.810
33.4000,1.700
33.4400,1.795
33.4800,1.613
33.5200,1.578
33.5600,1.647
33.6000,1.741
33.6400,1.755
33.6800,1.709
33.7200,1.680
33.7600,1.856
33.8000,1.748
33.8400,1.751
33.8800,1.740
33.9200,1.654
33.9600,1.647
34.0000,1.726
34.0400,1.739
34.0800,1.724
34.1200,1.766
34.1600,1.703
34.2000,1.619
34.2400,1.687
34.2800,1.664
34.3200,1.681
34.3600,1.632
34.4000,1.750
34.4400,1.625
34.4800,1.688
34.5200,1.655
34.5600,1.824
34.6000,1.733
34.6400,1.557
34.6800,1.630
34.7200,1.675
34.7600,1.727
34.8000,1.667
34.8400,1.527
34.8800,1.668
34.9200,1.617
34.9600,1.689
35.0000,1.600
35.0400,1.691
35.0800,1.571
35.1200,1.566
35.1600,1.544
35.2000,1.636
35.2400,1.664
35.2800,1.689
35.3200,1.668
35.3600,1.629
35.4000,1.599
35.4400,1.662
35.4800,1.622
35.5200,1.605
35.5600,1.553
35.6000,1.610
35.6400,1.643
35.6800,1.627
35.7200,1.559
35.7600,1.525
35.8000,1.640
35.8400,1.403
35.8800,1.596
35.9200,1.514
35.9600,1.553
36.0000,1.560
36.0400,1.502
36.0800,1.536
36.1200,1.538
36.1600,1.501
36.2000,1.674
36.2400,1.638
36.2800,1.576
36.3200,1.517
36.3600,1.661
