theta,intensity
19.1600,1.165
19.2000,1.129
19.2400,1.164
19.2800,1.107
19.3200,1.130
19.3600,1.107
19.4000,1.162
19.4400,1.104
19.4800,1.127
19.5200,1.146
19.5600,1.167
19.6000,1.153
19.6400,1.141
19.6800,1.131
19.7200,1.134
19.7600,1.120
19.8000,1.119
19.8400,1.095
19.8800,1.157
19.9200,1.089
19.9600,1.095
20.0000,1.150
20.0400,1.135
20.0800,1.125
20.1200,1.121
20.1600,1.125
20.2000,1.102
20.2400,1.131
20.2800,1.119
20.3200,1.088
20.3600,1.078
20.4000,1.076
20.4400,1.095
20.4800,1.097
20.5200,1.100
20.5600,1.128
20.6000,1.108
20.6400,1.091
20.6800,1.124
20.7200,1.099
20.7600,1.068
20.8000,1.101
20.8400,1.074
20.8800,1.112
20.9200,1.127
20.9600,1.093
21.0000,1.095
21.0400,1.100
21.0800,1.093
21.1200,1.064
21.1600,1.064
21.2000,1.109
21.2400,1.072
21.2800,1.100
21.3200,1.082
21.3600,1.069
21.4000,1.063
21.4400,1.060
21.4800,1.071
21.5200,1.070
21.5600,1.042
21.6000,1.041
21.6400,1.065
21.6800,1.082
21.7200,1.101
21.7600,1.087
21.8000,1.060
21.8400,1.064
21.8800,1.069
21.9200,1.040
21.9600,1.066
22.0000,1.044
22.0400,1.031
22.0800,1.054
22.1200,1.025
22.1600,1.016
22.2000,1.011
22.2400,1.046
22.2800,1.050
22.3200,1.045
22.3600,1.029
22.4000,1.003
22.4400,1.022
22.4800,1.020
22.5200,1.062
22.5600,1.018
22.6000,1.020
22.6400,1.011
22.6800,1.044
22.7200,1.003
22.7600,1.024
22.8000,1.003
22.8400,0.988
22.8800,0.985
22.9200,1.008
22.9600,0.972
23.0000,0.998
23.0400,0.985
23.0800,0.968
23.1200,0.960
23.1600,1.025
23.2000,0.975
23.2400,1.007
23.2800,1.008
23.3200,0.995
23.3600,0.982
23.4000,0.970
23.4400,0.958
23.4800,0.988
23.5200,0.909
23.5600,0.972
23.6000,0.955
23.6400,0.962
23.6800,0.951
23.7200,0.960
23.7600,0.936
23.8000,0.941
23.8400,0.913
23.8800,0.904
23.9200,0.934
23.9600,0.893
24.0000,0.966
24.0400,0.909
24.0800,0.964
24.1200,0.964
24.1600,0.902
24.2000,0.915
24.2400,0.946
24.2800,0.988
24.3200,0.947
24.3600,0.936
24.4000,0.904
24.4400,0.925
24.4800,0.897
24.5200,0.923
24.5600,0.914
24.6000,0.936
24.6400,0.898
24.6800,0.866
24.7200,0.908
24.7600,0.911
24.8000,0.891
24.8400,0.919
24.8800,0.876
24.9200,0.883
24.9600,0.898
25.0000,0.887
25.0400,0.867
25.0800,0.866
25.1200,0.870
25.1600,0.856
25.2000,0.872
25.2400,0.874
25.2800,0.851
25.3200,0.813
25.3600,0.851
25.4000,0.805
25.4400,0.854
25.4800,0.909
25.5200,0.820
25.5600,0.880
25.6000,0.808
25.6400,0.861
25.6800,0.861
25.7200,0.859
25.7600,0.833
25.8000,0.810
25.8400,0.808
25.8800,0.844
25.9200,0.848
25.9600,0.826
26.0000,0.848
26.0400,0.841
26.0800,0.833
26.1200,0.813
26.1600,0.816
26.2000,0.816
26.2400,0.834
26.2800,0.772
26.3200,0.784
26.3600,0.810
26.4000,0.809
26.4400,0.781
26.4800,0.812
26.5200,0.777
26.5600,0.775
26.6000,0.813
26.6400,0.801
26.6800,0.815
26.7200,0.778
26.7600,0.814
26.8000,0.764
26.8400,0.823
26.8800,0.773
26.9200,0.838
26.9600,0.775
27.0000,0.755
27.0400,0.811
27.0800,0.798
27.1200,0.782
27.1600,0.779
27.2000,0.799
27.2400,0.768
27.2800,0.767
27.3200,0.764
27.3600,0.752
27.4000,0.782
27.4400,0.772
27.4800,0.754
27.5200,0.795
27.5600,0.794
27.6000,0.765
27.6400,0.824
27.6800,0.869
27.7200,1.056
27.7600,1.732
27.8000,3.619
27.8400,5.408
27.8800,5.061
27.9200,3.645
27.9600,2.137
28.0000,1.148
28.0400,0.891
28.0800,0.853
28.1200,0.782
28.1600,0.761
28.2000,0.776
28.2400,0.761
28.2800,0.735
28.3200,0.754
28.3600,0.690
28.4000,0.715
28.4400,0.749
28.4800,0.732
28.5200,0.724
28.5600,0.701
28.6000,0.702
28.6400,0.719
28.6800,0.722
28.7200,0.733
28.7600,0.751
28.8000,0.703
28.8400,0.716
28.8800,0.714
28.9200,0.665
28.9600,0.739
29.0000,0.724
29.0400,0.713
29.0800,0.676
29.1200,0.702
29.1600,0.695
29.2000,0.688
29.2400,0.684
29.2800,0.697
29.3200,0.663
29.3600,0.688
29.4000,0.691
29.4400,0.690
29.4800,0.673
29.5200,0.698
29.5600,0.690
29.6000,0.716
29.6400,0.726
29.6800,0.668
29.7200,0.669
29.7600,0.698
29.8000,0.710
29.8400,0.676
29.8800,0.706
29.9200,0.668
29.9600,0.680
30.0000,0.682
30.0400,0.673
30.0800,0.657
30.1200,0.642
30.1600,0.662
30.2000,0.694
30.2400,0.699
30.2800,0.733
30.3200,0.847
30.3600,1.342
30.4000,2.440
30.4400,3.016
30.4800,2.664
30.5200,2.038
30.5600,1.395
30.6000,0.878
30.6400,0.716
30.6800,0.667
30.7200,0.648
30.7600,0.690
30.8000,0.657
30.8400,0.616
30.8800,0.624
30.9200,0.663
30.9600,0.655
31.0000,0.641
31.0400,0.620
31.0800,0.662
31.1200,0.668
31.1600,0.637
31.2000,0.615
31.2400,0.665
