theta,intensity
43.7200,1.152
43.7600,1.145
43.8000,1.188
43.8400,1.249
43.8800,1.296
43.9200,1.253
43.9600,1.299
44.0000,1.293
44.0400,1.317
44.0800,1.417
44.1200,1.480
44.1600,1.512
44.2000,1.644
44.2400,1.842
44.2800,2.042
44.3200,2.332
44.3600,2.775
44.4000,3.489
44.4400,4.466
44.4800,5.641
44.5200,6.076
44.5600,5.919
44.6000,5.554
44.6400,4.926
44.6800,4.051
44.7200,3.329
44.7600,2.639
44.8000,2.257
44.8400,1.909
44.8800,1.784
44.9200,1.742
44.9600,1.606
45.0000,1.448
45.0400,1.417
45.0800,1.330
45.1200,1.280
45.1600,1.282
45.2000,1.258
45.2400,1.128
45.2800,1.081
45.3200,1.117
45.3600,1.096
45.4000,1.098
45.4400,1.067
45.4800,1.061
45.5200,1.015
45.5600,1.015
45.6000,1.034
45.6400,1.036
45.6800,1.043
45.7200,0.987
45.7600,1.007
45.8000,1.035
45.8400,1.000
45.8800,1.017
45.9200,0.953
45.9600,0.997
46.0000,1.006
46.0400,1.027
46.0800,0.992
46.1200,1.019
46.1600,0.966
46.2000,0.932
46.2400,0.949
46.2800,0.957
46.3200,0.941
46.3600,0.902
46.4000,0.951
46.4400,0.921
46.4800,0.926
46.5200,0.905
46.5600,0.919
46.6000,0.941
46.6400,0.927
46.6800,0.944
46.7200,0.924
46.7600,0.938
46.8000,0.855
46.8400,0.940
46.8800,0.892
46.9200,0.899
46.9600,0.938
47.0000,0.898
47.0400,0.892
47.0800,0.964
47.1200,0.899
47.1600,0.872
47.2000,0.893
47.2400,0.887
47.2800,0.871
47.3200,0.872
47.3600,0.848
47.4000,0.895
47.4400,0.823
47.4800,0.872
47.5200,0.886
47.5600,0.842
47.6000,0.871
47.6400,0.880
47.6800,0.902
47.7200,0.864
47.7600,0.887
47.8000,0.852
47.8400,0.884
47.8800,0.880
47.9200,0.815
47.9600,0.834
48.0000,0.887
48.0400,0.908
48.0800,0.879
48.1200,0.895
48.1600,0.868
48.2000,0.827
48.2400,0.883
48.2800,0.870
48.3200,0.919
48.3600,0.902
48.4000,0.851
48.4400,0.857
48.4800,0.855
48.5200,0.868
48.5600,0.872
48.6000,0.855
48.6400,0.865
48.6800,0.840
48.7200,0.795
48.7600,0.831
48.8000,0.785
48.8400,0.849
48.8800,0.829
48.9200,0.818
48.9600,0.828
49.0000,0.854
49.0400,0.830
49.0800,0.787
49.1200,0.789
49.1600,0.804
49.2000,0.842
49.2400,0.807
49.2800,0.798
49.3200,0.758
49.3600,0.816
49.4000,0.790
49.4400,0.789
49.4800,0.784
49.5200,0.793
49.5600,0.753
49.6000,0.819
49.6400,0.835
49.6800,0.823
49.7200,0.821
49.7600,0.803
49.8000,0.836
49.8400,0.786
49.8800,0.774
49.9200,0.787
49.9600,0.828
50.0000,0.822
50.0400,0.772
50.0800,0.769
50.1200,0.805
50.1600,0.766
50.2000,0.720
50.2400,0.773
50.2800,0.790
50.3200,0.781
50.3600,0.791
50.4000,0.788
50.4400,0.802
50.4800,0.790
50.5200,0.799
50.5600,0.800
50.6000,0.759
50.6400,0.730
50.6800,0.795
50.7200,0.761
50.7600,0.792
50.8000,0.770
50.8400,0.758
50.8800,0.756
50.9200,0.739
50.9600,0.760
51.0000,0.749
51.0400,0.734
51.0800,0.757
51.1200,0.765
51.1600,0.758
51.2000,0.762
51.2400,0.750
51.2800,0.748
51.3200,0.735
51.3600,0.765
51.4000,0.761
51.4400,0.740
51.4800,0.720
51.5200,0.773
51.5600,0.749
51.6000,0.826
51.6400,0.777
51.6800,0.768
51.7200,0.742
51.7600,0.772
51.8000,0.745
51.8400,0.761
51.8800,0.749
51.9200,0.764
51.9600,0.745
52.0000,0.781
52.0400,0.756
52.0800,0.745
52.1200,0.723
52.1600,0.661
52.2000,0.681
52.2400,0.730
52.2800,0.747
52.3200,0.708
52.3600,0.745
52.4000,0.737
52.4400,0.690
52.4800,0.732
52.5200,0.723
52.5600,0.729
52.6000,0.695
52.6400,0.733
52.6800,0.689
52.7200,0.703
52.7600,0.723
52.8000,0.713
52.8400,0.671
52.8800,0.699
52.9200,0.702
52.9600,0.743
53.0000,0.755
53.0400,0.655
53.0800,0.686
53.1200,0.658
53.1600,0.717
53.2000,0.696
53.2400,0.688
53.2800,0.688
53.3200,0.725
53.3600,0.735
53.4000,0.670
53.4400,0.691
53.4800,0.656
53.5200,0.711
53.5600,0.690
53.6000,0.679
53.6400,0.673
53.6800,0.669
53.7200,0.656
53.7600,0.691
53.8000,0.677
53.8400,0.702
53.8800,0.662
53.9200,0.659
53.9600,0.668
54.0000,0.672
54.0400,0.682
54.0800,0.665
54.1200,0.681
54.1600,0.701
54.2000,0.705
54.2400,0.658
54.2800,0.727
54.3200,0.668
54.3600,0.685
54.4000,0.644
54.4400,0.682
54.4800,0.716
54.5200,0.650
54.5600,0.689
54.6000,0.624
54.6400,0.629
54.6800,0.660
54.7200,0.665
54.7600,0.667
54.8000,0.688
54.8400,0.684
54.8800,0.654
54.9200,0.660
54.9600,0.644
55.0000,0.662
55.0400,0.616
55.0800,0.663
55.1200,0.692
55.1600,0.658
55.2000,0.613
55.2400,0.657
55.2800,0.622
55.3200,0.626
55.3600,0.634
55.4000,0.683
55.4400,0.700
55.4800,0.654
55.5200,0.652
55.5600,0.664
55.6000,0.653
55.6400,0.645
55.6800,0.663
55.7200,0.665
55.7600,0.649
55.8000,0.664
55.8400,0.655
55.8800,0.686
55.9200,0.615
55.9600,0.687
56.0000,0.629
56.0400,0.615
56.0800,0.632
56.1200,0.670
56.1600,0.658
56.2000,0.668
56.2400,0.656
56.2800,0.627
56.3200,0.645
56.3600,0.645
56.4000,0.669
56.4400,0.628
56.4800,0.656
56.5200,0.632
56.5600,0.614
56.6000,0.640
56.6400,0.635
56.6800,0.645
56.7200,0.615
56.7600,0.649
56.8000,0.641
56.8400,0.654
56.8800,0.641
56.9200,0.607
56.9600,0.678
57.0000,0.619
57.0400,0.617
57.0800,0.628
57.1200,0.627
57.1600,0.606
57.2000,0.628
57.2400,0.597
57.2800,0.602
57.3200,0.628
57.3600,0.619
57.4000,0.610
57.4400,0.639
57.4800,0.664
57.5200,0.642
57.5600,0.581
57.6000,0.629
57.6400,0.614
57.6800,0.625
57.7200,0.615
57.7600,0.605
57.8000,0.583
57.8400,0.634
57.8800,0.595
57.9200,0.604
57.9600,0.598
58.0000,0.570
58.0400,0.623
58.0800,0.625
58.1200,0.617
58.1600,0.626
58.2000,0.634
58.2400,0.617
58.2800,0.604
58.3200,0.587
58.3600,0.623
58.4000,0.580
58.4400,0.614
58.4800,0.590
58.5200,0.604
58.5600,0.567
58.6000,0.584
58.6400,0.556
58.6800,0.621
58.7200,0.644
58.7600,0.632
58.8000,0.589
58.8400,0.608
58.8800,0.582
58.9200,0.586
58.9600,0.629
59.0000,0.601
59.0400,0.597
59.0800,0.630
59.1200,0.569
59.1600,0.578
59.2000,0.573
59.2400,0.621
59.2800,0.597
59.3200,0.590
59.3600,0.600
59.4000,0.586
59.4400,0.599
59.4800,0.598
59.5200,0.595
59.5600,0.562
59.6000,0.570
59.6400,0.578
59.6800,0.571
59.7200,0.591
59.7600,0.576
59.8000,0.581
59.8400,0.580
59.8800,0.583
59.9200,0.571
59.9600,0.602
60.0000,0.532
60.0400,0.614
60.0800,0.575
60.1200,0.576
60.1600,0.534
60.2000,0.573
60.2400,0.611
60.2800,0.585
60.3200,0.549
60.3600,0.543
60.4000,0.598
60.4400,0.571
60.4800,0.606
60.5200,0.574
60.5600,0.571
60.6000,0.546
60.6400,0.557
60.6800,0.574
60.7200,0.549
60.7600,0.549
60.8000,0.554
60.8400,0.585
60.8800,0.598
60.9200,0.561
60.9600,0.547
61.0000,0.580
61.0400,0.576
61.0800,0.542
61.1200,0.578
61.1600,0.569
61.2000,0.579
61.2400,0.508
61.2800,0.553
61.3200,0.579
61.3600,0.589
61.4000,0.557
61.4400,0.546
61.4800,0.534
61.5200,0.543
61.5600,0.558
61.6000,0.552
61.6400,0.630
61.6800,0.645
61.7200,0.633
61.7600,0.557
61.8000,0.589
61.8400,0.570
61.8800,0.596
61.9200,0.547
61.9600,0.541
62.0000,0.534
62.0400,0.516
62.0800,0.568
62.1200,0.515
62.1600,0.518
62.2000,0.544
62.2400,0.527
62.2800,0.559
62.3200,0.504
62.3600,0.505
62.4000,0.574
62.4400,0.572
62.4800,0.518
62.5200,0.532
62.5600,0.522
62.6000,0.517
62.6400,0.580
62.6800,0.553
62.7200,0.599
62.7600,0.587
62.8000,0.575
62.8400,0.534
62.8800,0.572
62.9200,0.557
62.9600,0.596
63.0000,0.564
63.0400,0.526
63.0800,0.577
63.1200,0.582
63.1600,0.551
63.2000,0.557
63.2400,0.566
63.2800,0.554
63.3200,0.570
63.3600,0.612
63.4000,0.525
63.4400,0.558
63.4800,0.595
63.5200,0.593
63.5600,0.631
63.6000,0.566
63.6400,0.577
63.6800,0.585
63.7200,0.598
63.7600,0.596
63.8000,0.613
63.8400,0.617
63.8800,0.676
63.9200,0.624
63.9600,0.644
64.0000,0.604
64.0400,0.638
64.0800,0.687
64.1200,0.680
64.1600,0.672
64.2000,0.722
64.2400,0.739
64.2800,0.732
64.3200,0.764
64.3600,0.841
64.4000,0.904
64.4400,0.985
64.4800,1.130
64.5200,1.344
64.5600,1.652
64.6000,2.213
64.6400,2.925
64.6800,3.504
64.7200,3.601
64.7600,3.086
64.8000,2.845
64.8400,2.835
64.8800,2.778
64.9200,2.350
64.9600,1.960
65.0000,1.664
65.0400,1.429
65.0800,1.337
65.1200,1.156
65.1600,1.119
65.2000,1.007
65.2400,0.976
65.2800,0.940
65.3200,0.854
65.3600,0.869
65.4000,0.800
65.4400,0.775
65.4800,0.783
65.5200,0.779
65.5600,0.772
65.6000,0.740
65.6400,0.727
65.6800,0.780
65.7200,0.738
65.7600,0.709
65.8000,0.715
65.8400,0.766
65.8800,0.726
65.9200,0.730
65.9600,0.789
66.0000,0.725
66.0400,0.755
66.0800,0.730
66.1200,0.711
66.1600,0.748
66.2000,0.752
66.2400,0.748
66.2800,0.802
66.3200,0.791
66.3600,0.802
66.4000,0.781
66.4400,0.857
66.4800,0.836
66.5200,0.861
66.5600,0.849
66.6000,0.887
66.6400,0.807
66.6800,0.895
66.7200,0.853
66.7600,0.880
66.8000,0.861
66.8400,0.892
66.8800,0.897
66.9200,0.936
66.9600,0.940
67.0000,0.961
67.0400,0.993
67.0800,0.950
67.1200,0.952
